H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13166.747,0.0014735328,18314.455,394.45398,565.8757,13.705912,4300.4434,109.742744,0.0,0.0,523.17096,0.083933614,0.0,0.0,352.35153,1.0195531e-07,5887.545,0.21973254,396.47702,0.038294807,3708.733,3.3272333,0.0,0.0,206.60854,1.1999353e-05,0.0,0.0,92.57849,0.0,2.1973307,0.0,123.13306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0897,0.0,0.0,0.0,0.24548303,0.0,0.0,0.0,0.024319418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.690151,0.0,0.0,0.0,86.67612,0.0,0.0,0.0,0.0,0.0,1376.5138,0.0
13202.274,0.0016069838,18343.76,394.45303,565.7808,13.705022,4306.8237,109.737175,0.0,0.0,525.1618,0.08389106,0.0,0.0,351.48953,4.70563e-08,5893.4116,0.22148876,396.32257,0.038626093,3714.987,3.2367368,0.0,0.0,207.66779,1.3575746e-05,0.0,0.0,93.08812,0.0,2.0233903,0.0,122.24176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.63184,0.0,0.0,0.0,0.26952496,0.0,0.0,0.0,0.013306762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.552671,0.0,0.0,0.0,86.173874,0.0,0.0,0.0,0.0,0.0,1374.5596,0.0
13192.676,0.001507255,18324.73,394.4439,567.6723,13.710606,4305.263,109.73921,0.0,0.0,522.8097,0.083965026,0.0,0.0,351.34842,1.5685433e-07,5889.233,0.22311665,397.90207,0.03765696,3710.7615,3.2202115,0.0,0.0,206.00584,1.2916953e-05,0.0,0.0,92.56492,0.0,2.1839275,0.0,123.62405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.8936,0.0,0.0,0.0,0.19746342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822222,0.0,0.0,0.0,87.95267,0.0,0.0,0.0,0.0,0.0,1376.2434,0.0
13232.411,0.0015486763,18359.85,394.45526,568.8217,13.718404,4313.5864,109.75958,0.0,0.0,524.1993,0.08387518,0.0,0.0,353.83105,4.7056297e-08,5894.4873,0.22256207,397.11627,0.03494466,3717.2756,3.27919,0.0,0.0,206.96585,1.3465951e-05,0.0,0.0,93.36825,0.0,2.2331283,0.0,123.39584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.1446,0.0,0.0,0.0,0.24755855,0.0,0.0,0.0,0.018927373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856485,0.0,0.0,0.0,88.61896,0.0,0.0,0.0,0.0,0.0,1373.2837,0.0
13237.33,0.0015178749,18366.543,394.4168,566.1667,13.722122,4320.236,109.74448,0.0,0.0,523.9396,0.08385976,0.0,0.0,351.4595,3.921358e-08,5895.6445,0.21991906,395.97256,0.037495412,3716.969,3.265536,0.0,0.0,206.94441,1.3269876e-05,0.0,0.0,93.3163,0.0,2.0386863,0.0,122.15579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.01788,0.0,0.0,0.0,0.24424155,0.0,0.0,0.0,0.017694151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678919,0.0,0.0,0.0,88.11795,0.0,0.0,0.0,0.0,0.0,1374.3691,0.0
13213.381,0.0015192493,18338.97,394.44296,566.2576,13.710842,4311.3804,109.75951,0.0,0.0,523.8832,0.08392312,0.0,0.0,343.70282,8.626988e-08,5893.5576,0.2206335,397.0487,0.037405033,3718.8206,3.2859485,0.0,0.0,206.66696,1.34345755e-05,0.0,0.0,91.88591,0.0,2.2415402,0.0,123.09837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.66336,0.0,0.0,0.0,0.16335553,0.0,0.0,0.0,0.013390128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.478287,0.0,0.0,0.0,86.04011,0.0,0.0,0.0,0.0,0.0,1374.7772,0.0
13222.263,0.0015356048,18345.826,394.44064,568.24756,13.718389,4314.443,109.74645,0.0,0.0,524.37695,0.08395545,0.0,0.0,348.65924,7.842717e-09,5897.387,0.2201156,399.0069,0.03711122,3720.2769,3.3013177,0.0,0.0,207.29907,1.32541945e-05,0.0,0.0,91.57811,0.0,2.1728375,0.0,124.04385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.62524,0.0,0.0,0.0,0.2908483,0.0,0.0,0.0,0.01912859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.346495,0.0,0.0,0.0,86.83338,0.0,0.0,0.0,0.0,0.0,1373.6809,0.0
13247.527,0.0015102609,18377.111,394.46146,568.081,13.715958,4323.118,109.76501,0.0,0.0,523.26373,0.08398916,0.0,0.0,351.80713,3.1370867e-08,5899.874,0.22237898,397.26328,0.03757643,3719.2708,3.3487422,0.0,0.0,206.80547,1.3348301e-05,0.0,0.0,93.06694,0.0,2.1713471,0.0,122.79102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.86615,0.0,0.0,0.0,0.23336618,0.0,0.0,0.0,0.01602678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.504929,0.0,0.0,0.0,86.70293,0.0,0.0,0.0,0.0,0.0,1373.0254,0.0
13290.903,0.001533631,18421.482,394.447,567.99664,13.719154,4334.393,109.76425,0.0,0.0,524.80115,0.083924994,0.0,0.0,351.44437,3.1370867e-08,5918.9697,0.22281933,398.38217,0.03737003,3731.7605,3.2194939,0.0,0.0,206.89319,1.2642456e-05,0.0,0.0,94.02631,0.0,2.207522,0.0,123.794304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7905,0.0,0.0,0.0,0.31232813,0.0,0.0,0.0,0.017354842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.946627,0.0,0.0,0.0,87.10571,0.0,0.0,0.0,0.0,0.0,1372.2697,0.0
13333.799,0.0020294653,18465.658,394.44452,568.8675,13.712878,4349.0874,109.74646,0.0,0.0,523.4621,0.08386206,0.0,0.0,349.25186,7.058445e-08,5922.803,0.2227384,398.50467,0.036024965,3734.0095,3.2696414,0.0,0.0,206.63727,1.2501298e-05,0.0,0.0,92.47144,0.0,2.345672,0.0,123.66937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.67816,0.0,0.0,0.0,0.28916943,0.0,0.0,0.0,0.017249325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.825457,0.0,0.0,0.0,87.56401,0.0,0.0,0.0,0.0,0.0,1373.9423,0.0
13251.68,0.0019946846,18381.635,394.44788,569.5398,13.715168,4314.117,109.73964,0.0,0.0,520.1579,0.08398455,0.0,0.0,348.2208,8.6269885e-08,5894.8853,0.2228146,398.45337,0.03845618,3716.2698,3.3046198,0.0,0.0,205.08435,1.2862049e-05,0.0,0.0,91.18706,0.0,2.277993,0.0,123.58731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.3176,0.0,0.0,0.0,0.21420275,0.0,0.0,0.0,0.0072113033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.779625,0.0,0.0,0.0,88.29381,0.0,0.0,0.0,0.0,0.0,1371.5743,0.0
13285.623,0.0014999922,18411.34,394.46323,567.3341,13.714847,4334.6094,109.76169,0.0,0.0,522.9961,0.08394826,0.0,0.0,348.6872,5.489902e-08,5906.8623,0.22069262,397.30753,0.037357707,3725.8533,3.3034682,0.0,0.0,206.17317,1.2603245e-05,0.0,0.0,92.639175,0.0,2.2097247,0.0,123.21306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.04828,0.0,0.0,0.0,0.24384387,0.0,0.0,0.0,0.018111626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909325,0.0,0.0,0.0,86.62319,0.0,0.0,0.0,0.0,0.0,1372.2068,0.0
13249.922,0.0015774551,18388.254,394.458,564.6638,13.708865,4334.7373,109.74118,0.0,0.0,519.42035,0.08391598,0.0,0.0,344.1915,1.3332618e-07,5909.086,0.2213111,397.5523,0.03651436,3733.1677,3.3066986,0.0,0.0,205.02106,1.3340465e-05,0.0,0.0,89.94076,0.0,2.2333975,0.0,124.17065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7622,0.0,0.0,0.0,0.18595272,0.0,0.0,0.0,0.023311274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.424942,0.0,0.0,0.0,86.43678,0.0,0.0,0.0,0.0,0.0,1372.9463,0.0
13296.214,0.0015464124,18441.963,394.4662,567.62854,13.706358,4347.6016,109.73427,0.0,0.0,521.6502,0.0838911,0.0,0.0,346.8854,6.2741734e-08,5922.6577,0.22377898,397.33667,0.035407636,3736.8337,3.2969177,0.0,0.0,205.46048,1.2728728e-05,0.0,0.0,91.18067,0.0,2.117333,0.0,122.79169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.64923,0.0,0.0,0.0,0.28009748,0.0,0.0,0.0,0.00792256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789436,0.0,0.0,0.0,86.88566,0.0,0.0,0.0,0.0,0.0,1376.0428,0.0
13274.066,0.0015521355,18400.281,394.4538,567.5691,13.709701,4326.086,109.733665,0.0,0.0,522.875,0.08396454,0.0,0.0,352.0173,4.7056297e-08,5910.5884,0.22123927,396.7106,0.03618673,3724.462,3.2876594,0.0,0.0,206.65512,1.33953645e-05,0.0,0.0,92.6962,0.0,2.2371187,0.0,122.55181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.1518,0.0,0.0,0.0,0.19717458,0.0,0.0,0.0,0.014061399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.704311,0.0,0.0,0.0,87.3726,0.0,0.0,0.0,0.0,0.0,1371.6161,0.0
13306.676,0.0015803829,18444.266,394.424,567.3478,13.708163,4345.3286,109.75027,0.0,0.0,523.1613,0.08390125,0.0,0.0,353.9875,5.489901e-08,5931.254,0.22034451,397.42035,0.035316978,3741.1738,3.3046186,0.0,0.0,205.85173,1.2877739e-05,0.0,0.0,92.79471,0.0,2.1696541,0.0,123.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.31046,0.0,0.0,0.0,0.2662917,0.0,0.0,0.0,0.0077838525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.897747,0.0,0.0,0.0,88.60629,0.0,0.0,0.0,0.0,0.0,1372.7214,0.0
13306.046,0.0016085095,18432.953,394.44748,564.3791,13.7198715,4320.0864,109.74756,0.0,0.0,524.29944,0.08391402,0.0,0.0,349.52072,4.70563e-08,5924.193,0.21906216,395.66132,0.03766176,3723.2993,3.2588832,0.0,0.0,206.06013,1.3003224e-05,0.0,0.0,92.14865,0.0,2.2231178,0.0,121.99915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.48102,0.0,0.0,0.0,0.24073285,0.0,0.0,0.0,0.016248252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.273594,0.0,0.0,0.0,88.287,0.0,0.0,0.0,0.0,0.0,1372.6321,0.0
13264.274,0.0016265186,18402.664,394.42395,564.0372,13.705783,4321.3296,109.76251,0.0,0.0,520.8884,0.0838844,0.0,0.0,347.3991,4.7056297e-08,5916.876,0.21983007,396.14316,0.03796846,3729.6907,3.2814586,0.0,0.0,205.1895,1.29012615e-05,0.0,0.0,91.966774,0.0,2.124353,0.0,123.031204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.8555,0.0,0.0,0.0,0.31534788,0.0,0.0,0.0,0.009554604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.968483,0.0,0.0,0.0,87.987724,0.0,0.0,0.0,0.0,0.0,1373.8162,0.0
13236.987,0.0015549267,18373.299,394.4437,563.86566,13.715004,4312.825,109.7539,0.0,0.0,524.874,0.08389907,0.0,0.0,349.36508,1.2548347e-07,5906.0728,0.21731646,395.9257,0.03763762,3718.4011,3.254091,0.0,0.0,206.55002,1.3465942e-05,0.0,0.0,93.06313,0.0,2.2883787,0.0,122.75023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.4127,0.0,0.0,0.0,0.23722593,0.0,0.0,0.0,0.008870655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05021,0.0,0.0,0.0,86.949234,0.0,0.0,0.0,0.0,0.0,1373.1759,0.0
13277.726,0.0015254681,18416.254,394.4642,564.71375,13.711895,4330.6436,109.731766,0.0,0.0,525.9468,0.08396984,0.0,0.0,350.5609,1.3332618e-07,5917.054,0.22284564,396.1402,0.035798334,3727.2078,3.3114223,0.0,0.0,207.22346,1.3285562e-05,0.0,0.0,92.99617,0.0,2.2675214,0.0,122.30914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.24243,0.0,0.0,0.0,0.22984204,0.0,0.0,0.0,0.014027629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93507,0.0,0.0,0.0,87.43302,0.0,0.0,0.0,0.0,0.0,1374.0958,0.0
13280.53,0.0015266715,18420.283,394.42938,566.44055,13.70913,4344.1875,109.77565,0.0,0.0,522.20355,0.083875865,0.0,0.0,353.53278,2.352815e-08,5909.1406,0.22175053,397.13293,0.037311148,3731.303,3.3207617,0.0,0.0,205.62125,1.2313056e-05,0.0,0.0,93.321945,0.0,2.2584033,0.0,123.27624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.1263,0.0,0.0,0.0,0.25662625,0.0,0.0,0.0,0.014940191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.922781,0.0,0.0,0.0,87.91694,0.0,0.0,0.0,0.0,0.0,1375.4431,0.0
13262.879,0.0015339095,18389.752,394.43765,567.4405,13.704751,4315.027,109.755325,0.0,0.0,524.38403,0.08393008,0.0,0.0,350.05646,1.0979803e-07,5905.2974,0.22131,396.41013,0.036537193,3718.554,3.3171146,0.0,0.0,207.0639,1.26032455e-05,0.0,0.0,93.92866,0.0,2.3420465,0.0,122.54317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.94785,0.0,0.0,0.0,0.27420115,0.0,0.0,0.0,0.016006347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763346,0.0,0.0,0.0,86.77891,0.0,0.0,0.0,0.0,0.0,1371.2102,0.0
13268.33,0.0014920031,18408.633,394.43585,566.5419,13.719721,4338.867,109.74675,0.0,0.0,524.7238,0.08400279,0.0,0.0,351.68286,2.352815e-08,5920.5054,0.2204523,396.97296,0.038819972,3735.5767,3.3500352,0.0,0.0,206.53381,1.3269879e-05,0.0,0.0,93.332726,0.0,2.29628,0.0,123.23823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.85178,0.0,0.0,0.0,0.34506094,0.0,0.0,0.0,0.010574369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089584,0.0,0.0,0.0,87.50935,0.0,0.0,0.0,0.0,0.0,1374.4277,0.0
13280.607,0.0016884996,18403.133,394.46268,568.40704,13.7085085,4338.258,109.74306,0.0,0.0,521.0576,0.083964944,0.0,0.0,348.44473,3.921358e-08,5910.9175,0.22137162,397.47827,0.036993805,3727.8186,3.3359,0.0,0.0,205.22482,1.2736568e-05,0.0,0.0,91.54257,0.0,2.2163236,0.0,123.50342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.28293,0.0,0.0,0.0,0.32059887,0.0,0.0,0.0,0.0055713635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982635,0.0,0.0,0.0,87.37004,0.0,0.0,0.0,0.0,0.0,1374.8564,0.0
13346.857,0.0014640157,18483.146,394.4534,568.90015,13.712779,4344.4756,109.727905,0.0,0.0,523.11914,0.08388592,0.0,0.0,345.04172,3.921358e-08,5929.923,0.21907763,397.79086,0.037133023,3732.2004,3.244235,0.0,0.0,205.90645,1.2650301e-05,0.0,0.0,91.47876,0.0,2.2169192,0.0,123.06048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.67377,0.0,0.0,0.0,0.30191374,0.0,0.0,0.0,0.008381508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87063,0.0,0.0,0.0,86.50188,0.0,0.0,0.0,0.0,0.0,1373.4191,0.0
13232.907,0.0015116411,18359.492,394.4489,566.5764,13.714625,4317.0786,109.72285,0.0,0.0,523.2626,0.08388587,0.0,0.0,349.01596,1.1764075e-07,5902.235,0.22095594,396.31863,0.037054032,3718.5112,3.2473612,0.0,0.0,205.52693,1.3340462e-05,0.0,0.0,92.20506,0.0,2.2824728,0.0,123.464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.1876,0.0,0.0,0.0,0.32051587,0.0,0.0,0.0,0.014615596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.834951,0.0,0.0,0.0,87.35718,0.0,0.0,0.0,0.0,0.0,1372.9976,0.0
13292.479,0.0015626907,18425.336,394.44754,569.53864,13.712647,4351.458,109.73166,0.0,0.0,525.28094,0.083917566,0.0,0.0,347.74377,2.352815e-08,5916.239,0.2204474,398.80353,0.03823413,3733.746,3.30926,0.0,0.0,207.42044,1.2791469e-05,0.0,0.0,92.53836,0.0,2.2519724,0.0,124.82377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.09216,0.0,0.0,0.0,0.27002424,0.0,0.0,0.0,0.0084542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483248,0.0,0.0,0.0,86.05682,0.0,0.0,0.0,0.0,0.0,1373.6614,0.0
13257.31,0.0015168297,18403.424,394.463,567.0964,13.712382,4344.22,109.711174,0.0,0.0,522.1653,0.0838918,0.0,0.0,346.75183,3.921358e-08,5915.356,0.2179281,397.63022,0.036211345,3739.0835,3.1780818,0.0,0.0,205.49634,1.2673823e-05,0.0,0.0,91.79063,0.0,2.2505238,0.0,123.87874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.1296,0.0,0.0,0.0,0.23573007,0.0,0.0,0.0,0.015678719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843102,0.0,0.0,0.0,86.57377,0.0,0.0,0.0,0.0,0.0,1372.2069,0.0
13339.624,0.0015377717,18478.078,394.4628,568.572,13.718866,4357.394,109.736275,0.0,0.0,524.9454,0.08391806,0.0,0.0,351.02377,7.058445e-08,5932.4155,0.22437777,397.7358,0.037815474,3740.69,3.2613053,0.0,0.0,207.50151,1.28542115e-05,0.0,0.0,93.55196,0.0,2.185259,0.0,123.64737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.50092,0.0,0.0,0.0,0.30024195,0.0,0.0,0.0,0.009717649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657925,0.0,0.0,0.0,87.31034,0.0,0.0,0.0,0.0,0.0,1373.0428,0.0
13321.651,0.0015598546,18461.111,394.4456,573.364,13.705747,4360.0044,109.745636,0.0,0.0,523.5362,0.08392919,0.0,0.0,350.04086,7.842716e-08,5926.5713,0.21777308,399.80945,0.03682711,3739.546,3.2800682,0.0,0.0,206.77554,1.2509129e-05,0.0,0.0,92.36006,0.0,2.322624,0.0,124.68013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.5387,0.0,0.0,0.0,0.26097766,0.0,0.0,0.0,0.025228528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851055,0.0,0.0,0.0,87.30302,0.0,0.0,0.0,0.0,0.0,1373.5887,0.0
13319.884,0.0018624875,18459.023,394.4408,569.7947,13.711778,4354.6016,109.7198,0.0,0.0,525.0616,0.0839183,0.0,0.0,348.75003,5.489901e-08,5924.348,0.21998538,398.52634,0.037386786,3735.1682,3.2274241,0.0,0.0,207.41495,1.3238511e-05,0.0,0.0,92.87473,0.0,2.2805994,0.0,124.03027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4555,0.0,0.0,0.0,0.34458774,0.0,0.0,0.0,0.023789782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.645296,0.0,0.0,0.0,86.02895,0.0,0.0,0.0,0.0,0.0,1371.6385,0.0
13278.526,0.0016427785,18419.064,394.47064,569.64185,13.709227,4340.36,109.7354,0.0,0.0,521.6215,0.08391615,0.0,0.0,350.33533,4.70563e-08,5914.277,0.22463317,397.64362,0.037255753,3730.6797,3.2242281,0.0,0.0,205.73247,1.2744412e-05,0.0,0.0,92.06151,0.0,2.365887,0.0,123.56556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.6177,0.0,0.0,0.0,0.19211614,0.0,0.0,0.0,0.02433152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.035868,0.0,0.0,0.0,87.77221,0.0,0.0,0.0,0.0,0.0,1375.924,0.0
13277.694,0.0015428591,18422.068,394.4592,571.8741,13.718987,4355.9014,109.73278,0.0,0.0,525.8872,0.08394574,0.0,0.0,350.84854,8.6269885e-08,5919.6216,0.22096452,399.56815,0.036469568,3735.9795,3.3354094,0.0,0.0,207.43411,1.3991409e-05,0.0,0.0,93.09049,0.0,2.3914895,0.0,124.10064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.23502,0.0,0.0,0.0,0.2376225,0.0,0.0,0.0,0.013939219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.833101,0.0,0.0,0.0,86.69904,0.0,0.0,0.0,0.0,0.0,1374.933,0.0
13248.6,0.001551902,18400.188,394.4287,568.84326,13.717308,4347.783,109.74586,0.0,0.0,524.2546,0.08388458,0.0,0.0,356.6667,1.3332617e-07,5912.2964,0.22221528,397.7584,0.037032567,3732.9275,3.2749507,0.0,0.0,207.31412,1.3065969e-05,0.0,0.0,93.722015,0.0,2.3875873,0.0,124.24703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.31552,0.0,0.0,0.0,0.21932723,0.0,0.0,0.0,0.015236732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62406,0.0,0.0,0.0,88.486305,0.0,0.0,0.0,0.0,0.0,1374.2124,0.0
13263.123,0.0015969807,18402.348,394.43527,567.24365,13.711518,4330.7246,109.721214,0.0,0.0,526.1592,0.083915845,0.0,0.0,348.67386,5.489902e-08,5913.878,0.22152984,396.7798,0.03848371,3722.3687,3.2729983,0.0,0.0,207.19048,1.3395363e-05,0.0,0.0,93.00334,0.0,2.4678893,0.0,123.26262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.31027,0.0,0.0,0.0,0.26499104,0.0,0.0,0.0,0.020186871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,0.0,0.0,86.98263,0.0,0.0,0.0,0.0,0.0,1374.3561,0.0
13312.857,0.0015981271,18454.672,394.44092,572.3311,13.7156515,4354.21,109.765076,0.0,0.0,522.4176,0.083943196,0.0,0.0,351.63345,1.5685433e-08,5921.5576,0.21989676,399.28018,0.035905384,3731.4858,3.2963805,0.0,0.0,205.69522,1.24385515e-05,0.0,0.0,92.94462,0.0,2.5024323,0.0,124.72084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.11942,0.0,0.0,0.0,0.26862612,0.0,0.0,0.0,0.026329648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019299,0.0,0.0,0.0,86.717224,0.0,0.0,0.0,0.0,0.0,1371.1315,0.0
13293.973,0.0015020554,18435.945,394.43015,571.49774,13.717053,4359.774,109.72181,0.0,0.0,521.2275,0.08387141,0.0,0.0,347.77023,1.5685433e-08,5922.0386,0.21817331,398.47003,0.037050646,3738.741,3.3233697,0.0,0.0,205.4523,1.2979699e-05,0.0,0.0,91.12748,0.0,2.4616446,0.0,124.36409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.53995,0.0,0.0,0.0,0.2473836,0.0,0.0,0.0,0.029009158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972372,0.0,0.0,0.0,87.13902,0.0,0.0,0.0,0.0,0.0,1373.8805,0.0
13333.302,0.0014861316,18477.822,394.45026,573.50214,13.712203,4357.67,109.713745,0.0,0.0,523.16284,0.08393219,0.0,0.0,351.52332,7.058445e-08,5931.4917,0.22121185,400.5473,0.038395606,3740.0151,3.31677,0.0,0.0,205.86975,1.2250324e-05,0.0,0.0,93.712364,0.0,2.329131,0.0,125.197495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.21927,0.0,0.0,0.0,0.26034656,0.0,0.0,0.0,0.04087935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.184284,0.0,0.0,0.0,86.31636,0.0,0.0,0.0,0.0,0.0,1373.7385,0.0
13257.065,0.0015397244,18393.121,394.4313,569.11755,13.716465,4342.3394,109.738045,0.0,0.0,523.389,0.08393076,0.0,0.0,351.27805,9.411259e-08,5912.958,0.22082977,397.4152,0.038190573,3729.063,3.3445451,0.0,0.0,206.01575,1.3450264e-05,0.0,0.0,92.734604,0.0,2.3647847,0.0,123.3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.59372,0.0,0.0,0.0,0.29629916,0.0,0.0,0.0,0.014469943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871338,0.0,0.0,0.0,86.743996,0.0,0.0,0.0,0.0,0.0,1375.4006,0.0
13267.621,0.0015024183,18394.07,394.43198,567.10443,13.710005,4330.5435,109.71529,0.0,0.0,524.8561,0.08392932,0.0,0.0,354.4311,5.489901e-08,5908.771,0.2202788,397.0484,0.037667952,3721.5554,3.2849991,0.0,0.0,206.66629,1.2697357e-05,0.0,0.0,94.44884,0.0,2.369492,0.0,123.09892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.81302,0.0,0.0,0.0,0.24043174,0.0,0.0,0.0,0.006973349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.009691,0.0,0.0,0.0,87.49728,0.0,0.0,0.0,0.0,0.0,1374.606,0.0
