H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13977.686,0.0015603993,18383.484,424.00665,758.27875,13.958909,3409.4814,10.972963,0.0,0.0,527.2629,0.08388596,0.0,0.0,357.29337,3.1370867e-08,4547.461,0.1765236,601.1082,0.05835053,2240.6921,2.2044501,0.0,0.0,208.02089,1.296401e-05,0.0,0.0,96.05278,0.0,4.770098,0.0,125.77906,0.0051114745,0.0,0.0,0.15834957,0.0,0.0,0.0,0.02802809,0.0,241.60043,0.0,0.0,0.0,0.33152622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.949636,0.0,0.0,0.0,86.638084,0.0,0.0,0.0,0.0,0.0,1375.5685,0.0
14000.508,0.0015398816,18403.396,424.01035,756.02844,13.9738245,3414.7764,10.976751,0.0,0.0,525.4797,0.083897606,0.0,0.0,353.40857,4.7056297e-08,4550.961,0.17564839,600.2716,0.058070555,2237.274,2.2024174,0.0,0.0,206.87787,1.2854211e-05,0.0,0.0,93.75008,0.0,4.729066,0.0,125.253555,0.0049898177,0.0,0.0,0.14603612,0.0,0.0,0.0,0.022799226,0.0,241.04947,0.0,0.0,0.0,0.36835787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.990993,0.0,0.0,0.0,86.07351,0.0,0.0,0.0,0.0,0.0,1373.0958,0.0
13961.503,0.0015660395,18375.908,424.0194,755.8071,13.975045,3416.901,10.977903,0.0,0.0,525.3011,0.083927706,0.0,0.0,349.09482,8.626988e-08,4546.995,0.1769112,600.89087,0.05905229,2241.5215,2.246581,0.0,0.0,206.9954,1.2948328e-05,0.0,0.0,93.83931,0.0,4.573026,0.0,125.46872,0.0044388683,0.0,0.0,0.1331693,0.0,0.0,0.0,0.027643451,0.0,242.60898,0.0,0.0,0.0,0.30689928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.446436,0.0,0.0,0.0,85.189766,0.0,0.0,0.0,0.0,0.0,1374.7808,0.0
13992.788,0.0017318485,18402.959,424.01608,759.36426,13.962154,3429.4167,10.972694,0.0,0.0,523.0833,0.08399187,0.0,0.0,350.82513,7.842717e-09,4549.68,0.17415428,600.81287,0.060473084,2247.6265,2.2446167,0.0,0.0,205.89645,1.28855845e-05,0.0,0.0,93.50199,0.0,4.6495895,0.0,125.05772,0.0043644407,0.0,0.0,0.14261402,0.0,0.0,0.0,0.022574056,0.0,242.72182,0.0,0.0,0.0,0.39223564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.666714,0.0,0.0,0.0,86.145836,0.0,0.0,0.0,0.0,0.0,1373.5339,0.0
13951.73,0.0016330159,18359.3,424.01532,757.97156,13.973586,3410.6968,10.979284,0.0,0.0,525.86816,0.08390971,0.0,0.0,350.12326,9.41126e-08,4537.7495,0.17411447,600.84454,0.05946022,2238.3333,2.2776666,0.0,0.0,207.28557,1.28149995e-05,0.0,0.0,93.91298,0.0,4.851436,0.0,125.27861,0.0051105185,0.0,0.0,0.15436281,0.0,0.0,0.0,0.010905959,0.0,241.86226,0.0,0.0,0.0,0.41859066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83309,0.0,0.0,0.0,86.63092,0.0,0.0,0.0,0.0,0.0,1375.5011,0.0
14014.837,0.0015991414,18427.21,424.0053,757.71155,13.973286,3419.4124,10.97893,0.0,0.0,527.56964,0.08393718,0.0,0.0,355.2232,7.058445e-08,4556.518,0.1740819,601.2175,0.057259448,2242.3628,2.2231524,0.0,0.0,208.8245,1.2862049e-05,0.0,0.0,95.17958,0.0,4.637108,0.0,125.411125,0.004759712,0.0,0.0,0.19482751,0.0,0.0,0.0,0.024836287,0.0,242.58858,0.0,0.0,0.0,0.34939507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.608492,0.0,0.0,0.0,85.31326,0.0,0.0,0.0,0.0,0.0,1373.7091,0.0
13969.977,0.0015703583,18387.316,424.01035,758.56067,13.980647,3415.9797,10.972904,0.0,0.0,526.4071,0.08390378,0.0,0.0,355.29517,1.0195531e-07,4544.441,0.17523348,601.352,0.057939813,2240.2402,2.2304497,0.0,0.0,208.08818,1.2532661e-05,0.0,0.0,94.66417,0.0,4.4846296,0.0,125.31793,0.004960361,0.0,0.0,0.15847173,0.0,0.0,0.0,0.023027953,0.0,241.4508,0.0,0.0,0.0,0.38110808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.739944,0.0,0.0,0.0,86.35521,0.0,0.0,0.0,0.0,0.0,1374.9923,0.0
13996.251,0.0015891936,18412.973,424.007,757.77655,13.967743,3424.613,10.968206,0.0,0.0,524.1589,0.08390436,0.0,0.0,352.35968,1.1764074e-07,4554.1016,0.17458797,601.26416,0.057125885,2246.8389,2.2321095,0.0,0.0,206.14194,1.2156215e-05,0.0,0.0,93.81026,0.0,4.520393,0.0,125.93442,0.0045001823,0.0,0.0,0.15379308,0.0,0.0,0.0,0.028233245,0.0,243.31578,0.0,0.0,0.0,0.35562068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896366,0.0,0.0,0.0,86.752785,0.0,0.0,0.0,0.0,0.0,1376.1968,0.0
14006.516,0.0015793585,18426.303,423.9943,758.72974,13.97911,3419.2488,10.976184,0.0,0.0,526.55457,0.08385958,0.0,0.0,349.65073,5.489902e-08,4554.451,0.18082264,601.5817,0.057377562,2243.6816,2.1654296,0.0,0.0,207.85919,1.3105182e-05,0.0,0.0,94.19105,0.0,4.7071233,0.0,125.3856,0.0047860793,0.0,0.0,0.12658492,0.0,0.0,0.0,0.021229213,0.0,241.95232,0.0,0.0,0.0,0.2934756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.863361,0.0,0.0,0.0,85.600266,0.0,0.0,0.0,0.0,0.0,1371.6926,0.0
13995.914,0.0015787052,18407.416,423.99582,760.6606,13.9868,3414.4124,10.970024,0.0,0.0,524.7273,0.0839273,0.0,0.0,350.11664,8.626988e-08,4547.9556,0.1716634,602.60693,0.056610744,2241.628,2.2448552,0.0,0.0,206.97249,1.2901263e-05,0.0,0.0,93.81073,0.0,4.858232,0.0,126.76779,0.0043501197,0.0,0.0,0.17113513,0.0,0.0,0.0,0.026427919,0.0,240.95988,0.0,0.0,0.0,0.3514802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.741655,0.0,0.0,0.0,86.0598,0.0,0.0,0.0,0.0,0.0,1374.7761,0.0
13982.331,0.001581063,18398.717,423.99573,757.98267,13.97782,3407.858,10.972701,0.0,0.0,523.6538,0.083940275,0.0,0.0,349.16092,5.489901e-08,4550.7207,0.17598899,602.0088,0.056060597,2240.1729,2.260739,0.0,0.0,206.3231,1.2673828e-05,0.0,0.0,92.80949,0.0,4.737686,0.0,126.73828,0.004585525,0.0,0.0,0.121486396,0.0,0.0,0.0,0.020129621,0.0,241.35797,0.0,0.0,0.0,0.40660432,0.0,0.0,0.0,0.0061529116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822783,0.0,0.0,0.0,85.024765,0.0,0.0,0.0,0.0,0.0,1377.0143,0.0
13987.079,0.0015789167,18415.41,423.99637,762.0809,13.9644165,3428.0645,10.970737,0.0,0.0,525.2313,0.083932236,0.0,0.0,347.99677,3.1370867e-08,4555.387,0.17601003,604.1603,0.059579294,2248.0154,2.2034109,0.0,0.0,206.33464,1.2454236e-05,0.0,0.0,93.50383,0.0,4.7430234,0.0,126.27075,0.005054174,0.0,0.0,0.15537193,0.0,0.0,0.0,0.030581791,0.0,243.04965,0.0,0.0,0.0,0.3079974,0.0,0.0,0.0,0.0068102977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.062315,0.0,0.0,0.0,85.75896,0.0,0.0,0.0,0.0,0.0,1375.3811,0.0
13895.402,0.0017026378,18326.342,424.033,755.5787,13.969124,3398.814,10.972994,0.0,0.0,525.61975,0.08390938,0.0,0.0,350.24222,2.352815e-08,4530.132,0.17395215,600.3109,0.057426408,2235.0408,2.2407975,0.0,0.0,207.12173,1.3528684e-05,0.0,0.0,93.291855,0.0,4.8017197,0.0,125.60786,0.005208804,0.0,0.0,0.13695115,0.0,0.0,0.0,0.020380009,0.0,242.19817,0.0,0.0,0.0,0.49756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.823885,0.0,0.0,0.0,86.17796,0.0,0.0,0.0,0.0,0.0,1374.3716,0.0
13939.002,0.0015678843,18361.295,424.01266,755.6873,13.971467,3414.2305,10.974064,0.0,0.0,525.91376,0.08395772,0.0,0.0,351.10352,3.1370867e-08,4542.602,0.17445996,601.5957,0.059773304,2241.6482,2.185234,0.0,0.0,206.44835,1.300323e-05,0.0,0.0,94.07261,0.0,4.78347,0.0,125.11017,0.0047867717,0.0,0.0,0.11385926,0.0,0.0,0.0,0.013880918,0.0,241.36499,0.0,0.0,0.0,0.3528433,0.0,0.0,0.0,0.0055555785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.900259,0.0,0.0,0.0,86.79094,0.0,0.0,0.0,0.0,0.0,1375.159,0.0
13934.589,0.0015911161,18356.104,424.02182,757.1234,13.962845,3414.3237,10.976893,0.0,0.0,525.72614,0.08390794,0.0,0.0,352.5265,1.5685433e-07,4542.5146,0.17598791,602.66644,0.057743978,2241.8765,2.2114556,0.0,0.0,207.21033,1.2258169e-05,0.0,0.0,94.4588,0.0,4.758755,0.0,126.31278,0.004373553,0.0,0.0,0.109411,0.0,0.0,0.0,0.019291285,0.0,241.60313,0.0,0.0,0.0,0.406453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721443,0.0,0.0,0.0,86.51486,0.0,0.0,0.0,0.0,0.0,1375.0253,0.0
13928.612,0.0015720951,18341.852,424.0214,755.6313,13.966663,3403.2117,10.97142,0.0,0.0,525.52435,0.083895996,0.0,0.0,349.70093,7.842717e-09,4535.163,0.17832886,599.63074,0.05556712,2234.0845,2.2025335,0.0,0.0,206.69089,1.3097339e-05,0.0,0.0,93.513,0.0,4.906674,0.0,124.304955,0.0049621332,0.0,0.0,0.14530623,0.0,0.0,0.0,0.014678193,0.0,239.76791,0.0,0.0,0.0,0.38361806,0.0,0.0,0.0,0.012862543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882904,0.0,0.0,0.0,85.53113,0.0,0.0,0.0,0.0,0.0,1373.2006,0.0
13960.055,0.0016217163,18368.697,424.0229,753.4527,13.9712925,3411.2544,10.973531,0.0,0.0,524.2111,0.0839745,0.0,0.0,351.41736,6.2741734e-08,4543.248,0.17427084,599.0001,0.05732829,2239.4795,2.17649,0.0,0.0,206.52284,1.2775785e-05,0.0,0.0,94.04805,0.0,4.660482,0.0,124.335625,0.004387952,0.0,0.0,0.1331616,0.0,0.0,0.0,0.027080651,0.0,241.79887,0.0,0.0,0.0,0.46920982,0.0,0.0,0.0,0.019940129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.824574,0.0,0.0,0.0,86.526665,0.0,0.0,0.0,0.0,0.0,1374.006,0.0
14002.8545,0.0016044988,18416.922,424.0383,760.1185,13.972485,3422.6711,10.965024,0.0,0.0,527.2181,0.0839197,0.0,0.0,357.7597,2.352815e-08,4556.193,0.1774826,604.0087,0.0583365,2244.2266,2.2372587,0.0,0.0,208.00554,1.3160078e-05,0.0,0.0,95.08524,0.0,4.9710817,0.0,124.22539,0.0045762397,0.0,0.0,0.14993857,0.0,0.0,0.0,0.032984033,0.0,243.45575,0.0,0.0,0.0,0.45034698,0.0,0.0,0.0,0.018468618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928669,0.0,0.0,0.0,87.04365,0.0,0.0,0.0,0.0,0.0,1373.052,0.0
13959.91,0.0015885364,18372.408,424.02206,758.4469,13.974469,3427.2227,10.971912,0.0,0.0,524.24164,0.08391472,0.0,0.0,350.55545,6.2741734e-08,4541.6494,0.17615756,602.32745,0.05964888,2245.2795,2.199909,0.0,0.0,206.85394,1.3113016e-05,0.0,0.0,93.297,0.0,4.66237,0.0,124.91257,0.004927343,0.0,0.0,0.15922211,0.0,0.0,0.0,0.027185772,0.0,243.42021,0.0,0.0,0.0,0.38838565,0.0,0.0,0.0,0.0153096225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.771734,0.0,0.0,0.0,86.99539,0.0,0.0,0.0,0.0,0.0,1373.9861,0.0
14049.423,0.0015948565,18463.81,424.00604,761.77594,13.974631,3441.4556,10.980607,0.0,0.0,526.922,0.083949305,0.0,0.0,351.4889,1.5685433e-08,4561.9136,0.17402099,603.8041,0.05834729,2252.4517,2.2276983,0.0,0.0,207.53355,1.2211107e-05,0.0,0.0,94.187935,0.0,4.83531,0.0,124.92252,0.0045671905,0.0,0.0,0.15814762,0.0,0.0,0.0,0.02848668,0.0,242.928,0.0,0.0,0.0,0.3903479,0.0,0.0,0.0,0.021604238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907486,0.0,0.0,0.0,86.877045,0.0,0.0,0.0,0.0,0.0,1373.8314,0.0
13997.783,0.0015369983,18415.102,423.9908,761.59784,13.965878,3431.3538,10.977025,0.0,0.0,525.6817,0.083859,0.0,0.0,354.9202,1.4901161e-07,4550.1733,0.17841025,603.28375,0.058102544,2248.6506,2.2248974,0.0,0.0,207.13991,1.2438547e-05,0.0,0.0,94.922745,0.0,4.7638807,0.0,125.81681,0.0044205766,0.0,0.0,0.10953685,0.0,0.0,0.0,0.012785034,0.0,242.96466,0.0,0.0,0.0,0.36270174,0.0,0.0,0.0,0.009044767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.073511,0.0,0.0,0.0,86.29003,0.0,0.0,0.0,0.0,0.0,1375.4071,0.0
14004.621,0.0015788547,18423.568,424.02905,760.5538,13.967466,3423.6062,10.9723,0.0,0.0,528.2404,0.083965786,0.0,0.0,352.31055,8.626988e-08,4556.3203,0.17897844,602.3396,0.05852238,2244.6396,2.1867876,0.0,0.0,207.96797,1.3160072e-05,0.0,0.0,93.77681,0.0,4.7543917,0.0,125.18636,0.004792951,0.0,0.0,0.11302419,0.0,0.0,0.0,0.008774954,0.0,241.82152,0.0,0.0,0.0,0.41179484,0.0,0.0,0.0,0.020703485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70917,0.0,0.0,0.0,87.33346,0.0,0.0,0.0,0.0,0.0,1375.6986,0.0
13959.263,0.001550165,18380.406,424.03278,757.0627,13.970718,3416.5037,10.97726,0.0,0.0,523.1936,0.083920255,0.0,0.0,350.08325,2.352815e-08,4542.8857,0.17433968,600.0883,0.0594148,2241.0376,2.2525399,0.0,0.0,206.29143,1.2156208e-05,0.0,0.0,92.574005,0.0,4.6119914,0.0,124.840004,0.004659498,0.0,0.0,0.19241123,0.0,0.0,0.0,0.01171825,0.0,240.72473,0.0,0.0,0.0,0.40626004,0.0,0.0,0.0,0.014069013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.899117,0.0,0.0,0.0,85.817375,0.0,0.0,0.0,0.0,0.0,1371.8201,0.0
13974.121,0.0015882873,18404.584,424.0061,756.8376,13.965312,3420.1475,10.975395,0.0,0.0,526.7052,0.08391134,0.0,0.0,354.0205,8.626988e-08,4556.8477,0.1769722,601.1529,0.06030887,2245.9482,2.2311814,0.0,0.0,207.07722,1.24385515e-05,0.0,0.0,94.68929,0.0,4.6514697,0.0,124.35125,0.0048670163,0.0,0.0,0.1316204,0.0,0.0,0.0,0.018181492,0.0,242.15479,0.0,0.0,0.0,0.40654868,0.0,0.0,0.0,0.008428431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01192,0.0,0.0,0.0,85.65454,0.0,0.0,0.0,0.0,0.0,1374.6881,0.0
13999.542,0.0015767139,18416.969,424.0203,759.0364,13.968035,3415.6965,10.977605,0.0,0.0,531.17017,0.08393771,0.0,0.0,358.00958,8.6269885e-08,4552.381,0.17678767,600.66754,0.056557786,2238.5293,2.1790466,0.0,0.0,209.41684,1.2979694e-05,0.0,0.0,96.01863,0.0,4.692286,0.0,124.75108,0.004546157,0.0,0.0,0.15188797,0.0,0.0,0.0,0.02227829,0.0,242.65318,0.0,0.0,0.0,0.42503282,0.0,0.0,0.0,0.018912222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.950314,0.0,0.0,0.0,85.799904,0.0,0.0,0.0,0.0,0.0,1375.4005,0.0
13960.76,0.001578278,18388.14,424.03162,755.7843,13.970186,3425.5828,10.972827,0.0,0.0,524.52423,0.08395448,0.0,0.0,351.27344,1.3332618e-07,4548.3413,0.17372496,600.9504,0.060548127,2246.1206,2.1980715,0.0,0.0,206.41585,1.2932637e-05,0.0,0.0,93.59377,0.0,4.6610904,0.0,125.37723,0.0045959735,0.0,0.0,0.12385446,0.0,0.0,0.0,0.014718864,0.0,242.51697,0.0,0.0,0.0,0.32940385,0.0,0.0,0.0,0.022430802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.833616,0.0,0.0,0.0,86.343506,0.0,0.0,0.0,0.0,0.0,1374.0455,0.0
13923.689,0.0015765787,18353.578,423.99615,755.93,13.980621,3409.6287,10.974654,0.0,0.0,524.0289,0.083903745,0.0,0.0,353.0286,3.921358e-08,4537.0195,0.17555559,599.4092,0.056708653,2237.9634,2.2462325,0.0,0.0,206.5804,1.3622796e-05,0.0,0.0,93.146805,0.0,4.707866,0.0,125.230064,0.004880224,0.0,0.0,0.11187335,0.0,0.0,0.0,0.02049488,0.0,242.18434,0.0,0.0,0.0,0.3425057,0.0,0.0,0.0,0.020695664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944355,0.0,0.0,0.0,86.67926,0.0,0.0,0.0,0.0,0.0,1376.3262,0.0
13977.395,0.0015727591,18400.943,424.04004,759.6944,13.964311,3425.9602,10.97417,0.0,0.0,526.61005,0.08394489,0.0,0.0,350.42157,3.1370867e-08,4549.875,0.17759363,601.72485,0.058484547,2248.9514,2.2450109,0.0,0.0,208.15115,1.2665983e-05,0.0,0.0,94.990974,0.0,4.665243,0.0,126.27388,0.004876758,0.0,0.0,0.15712425,0.0,0.0,0.0,0.024476662,0.0,241.56291,0.0,0.0,0.0,0.3861702,0.0,0.0,0.0,0.0063510807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795015,0.0,0.0,0.0,85.74803,0.0,0.0,0.0,0.0,0.0,1373.2302,0.0
13951.088,0.0016147612,18385.645,424.04376,762.08014,13.96464,3410.2183,10.971173,0.0,0.0,525.52216,0.08394957,0.0,0.0,352.21533,1.5685433e-08,4551.8877,0.18137977,602.6092,0.05784647,2244.1025,2.1989908,0.0,0.0,207.1011,1.25248225e-05,0.0,0.0,93.81987,0.0,4.8029966,0.0,127.06325,0.0042246366,0.0,0.0,0.1257055,0.0,0.0,0.0,0.023961984,0.0,242.11769,0.0,0.0,0.0,0.33541766,0.0,0.0,0.0,0.0066739875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.118227,0.0,0.0,0.0,85.55247,0.0,0.0,0.0,0.0,0.0,1373.9918,0.0
13975.354,0.0016000312,18397.29,424.02997,761.0039,13.978817,3426.638,10.973789,0.0,0.0,526.8484,0.083969906,0.0,0.0,354.7789,1.2548347e-07,4548.3633,0.17556497,601.0504,0.05755735,2248.9485,2.2406998,0.0,0.0,207.44183,1.2462077e-05,0.0,0.0,94.3647,0.0,4.693996,0.0,126.78718,0.0048718336,0.0,0.0,0.13731349,0.0,0.0,0.0,0.027580917,0.0,243.12758,0.0,0.0,0.0,0.34823033,0.0,0.0,0.0,0.013367547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.085623,0.0,0.0,0.0,86.75377,0.0,0.0,0.0,0.0,0.0,1373.4011,0.0
13996.227,0.001619523,18423.969,424.01328,763.9915,13.972906,3429.267,10.970552,0.0,0.0,525.7376,0.0839546,0.0,0.0,352.7434,7.842716e-08,4553.3687,0.17577186,603.47906,0.060091365,2248.523,2.2662172,0.0,0.0,207.2418,1.2791469e-05,0.0,0.0,94.957,0.0,4.8988304,0.0,127.59729,0.0044259895,0.0,0.0,0.15522169,0.0,0.0,0.0,0.022258468,0.0,242.15471,0.0,0.0,0.0,0.46185765,0.0,0.0,0.0,0.028593892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985044,0.0,0.0,0.0,85.85645,0.0,0.0,0.0,0.0,0.0,1372.6222,0.0
13999.45,0.0015755603,18432.854,424.04642,763.81366,13.963966,3430.066,10.970535,0.0,0.0,528.28235,0.08390934,0.0,0.0,352.86227,7.842716e-08,4559.922,0.17374922,603.11755,0.057246387,2252.5295,2.253473,0.0,0.0,208.32489,1.2587563e-05,0.0,0.0,94.783325,0.0,4.9035187,0.0,127.67595,0.0046133366,0.0,0.0,0.18852006,0.0,0.0,0.0,0.03931915,0.0,242.87898,0.0,0.0,0.0,0.5212327,0.0,0.0,0.0,0.025846858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904243,0.0,0.0,0.0,84.906166,0.0,0.0,0.0,0.0,0.0,1372.7924,0.0
13989.348,0.0015676264,18420.002,424.0044,763.6752,13.97186,3432.878,10.979256,0.0,0.0,527.80365,0.08389867,0.0,0.0,351.06635,7.058445e-08,4552.4653,0.17400028,603.47095,0.057416737,2250.162,2.2118762,0.0,0.0,207.63556,1.2360122e-05,0.0,0.0,94.18951,0.0,4.675127,0.0,126.77455,0.004744717,0.0,0.0,0.124613084,0.0,0.0,0.0,0.024788573,0.0,243.1199,0.0,0.0,0.0,0.4299656,0.0,0.0,0.0,0.0064001973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000347,0.0,0.0,0.0,85.435844,0.0,0.0,0.0,0.0,0.0,1374.1576,0.0
13983.636,0.0015864125,18405.77,424.00314,759.51306,13.970831,3422.7234,10.972392,0.0,0.0,525.7859,0.08388758,0.0,0.0,352.00644,1.5685433e-08,4550.4766,0.17668432,602.01105,0.05747244,2246.2703,2.244675,0.0,0.0,207.82959,1.2218951e-05,0.0,0.0,94.009636,0.0,4.526741,0.0,125.81674,0.004620803,0.0,0.0,0.1655739,0.0,0.0,0.0,0.035999447,0.0,242.3121,0.0,0.0,0.0,0.42094415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.798103,0.0,0.0,0.0,85.08991,0.0,0.0,0.0,0.0,0.0,1374.8208,0.0
13943.015,0.0015922722,18364.707,424.0124,756.54333,13.96835,3402.7634,10.969614,0.0,0.0,529.26044,0.08397822,0.0,0.0,356.46646,3.1370867e-08,4543.8657,0.1729282,600.3126,0.05988554,2236.7322,2.2203503,0.0,0.0,208.91714,1.221895e-05,0.0,0.0,95.69942,0.0,4.496059,0.0,124.83484,0.004452059,0.0,0.0,0.14066081,0.0,0.0,0.0,0.027098756,0.0,240.16817,0.0,0.0,0.0,0.4035513,0.0,0.0,0.0,0.012791854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.707813,0.0,0.0,0.0,85.65387,0.0,0.0,0.0,0.0,0.0,1374.0381,0.0
13992.246,0.0015745519,18420.8,424.0353,764.632,13.966993,3430.9165,10.979811,0.0,0.0,528.53723,0.083930224,0.0,0.0,352.7059,1.5685433e-08,4554.426,0.17588997,605.03015,0.058652863,2249.897,2.1961324,0.0,0.0,208.69037,1.3105182e-05,0.0,0.0,95.59585,0.0,4.678062,0.0,126.73793,0.00493128,0.0,0.0,0.1242487,0.0,0.0,0.0,0.03829478,0.0,243.15268,0.0,0.0,0.0,0.40063795,0.0,0.0,0.0,0.01956229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001417,0.0,0.0,0.0,85.619606,0.0,0.0,0.0,0.0,0.0,1374.3069,0.0
14013.361,0.0015806569,18438.547,424.04926,762.83356,13.976367,3434.6414,10.978981,0.0,0.0,527.3937,0.08391023,0.0,0.0,353.57016,7.058444e-08,4558.2925,0.17602526,603.94336,0.057176374,2253.7886,2.2814364,0.0,0.0,207.84636,1.2391491e-05,0.0,0.0,94.01191,0.0,4.672609,0.0,127.59769,0.0046884543,0.0,0.0,0.11820646,0.0,0.0,0.0,0.02325625,0.0,243.76646,0.0,0.0,0.0,0.44530466,0.0,0.0,0.0,0.017574418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778936,0.0,0.0,0.0,85.3241,0.0,0.0,0.0,0.0,0.0,1376.6577,0.0
14008.619,0.0015777708,18425.79,424.02002,760.79565,13.97311,3441.9097,10.97203,0.0,0.0,527.3509,0.08387072,0.0,0.0,356.5937,1.01955315e-07,4551.7754,0.17660563,602.45667,0.058911182,2251.4875,2.2377183,0.0,0.0,208.27353,1.3065967e-05,0.0,0.0,95.63978,0.0,4.5060906,0.0,125.83991,0.0047785663,0.0,0.0,0.17931633,0.0,0.0,0.0,0.030570908,0.0,244.23267,0.0,0.0,0.0,0.4404347,0.0,0.0,0.0,0.020712081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.931564,0.0,0.0,0.0,86.6115,0.0,0.0,0.0,0.0,0.0,1374.8011,0.0
13926.282,0.0015575547,18343.328,424.0216,757.77734,13.973356,3414.2637,10.9801855,0.0,0.0,524.82776,0.083969824,0.0,0.0,352.0909,2.352815e-08,4530.143,0.17424501,599.58844,0.056011457,2241.8384,2.200126,0.0,0.0,206.60207,1.2595398e-05,0.0,0.0,93.058685,0.0,4.306099,0.0,125.81371,0.004327501,0.0,0.0,0.14830609,0.0,0.0,0.0,0.024514534,0.0,243.03082,0.0,0.0,0.0,0.4345981,0.0,0.0,0.0,0.022480987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853891,0.0,0.0,0.0,86.92397,0.0,0.0,0.0,0.0,0.0,1376.2748,0.0
