H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
10753.1,0.0012965119,13144.645,315.21912,592.7609,1.5685433e-08,1807.8444,1.1764073e-07,0.0,0.0,522.3804,0.08396393,0.0,0.0,351.72205,7.842716e-08,2765.7488,0.030709408,393.05603,0.014476255,1178.271,2.212294,0.0,0.0,205.42043,1.2391493e-05,0.0,0.0,92.14876,0.0,0.87543017,0.0,79.7241,0.0,0.0,0.0,0.030245276,0.0,0.0,0.0,0.0,0.0,120.159744,0.0,0.0,0.0,0.2000911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000742,0.0,0.0,0.0,88.083534,0.0,0.0,0.0,0.0,0.0,1373.8911,0.0
10772.492,0.0012865447,13150.744,315.2566,596.5984,2.352815e-08,1800.5994,1.9606789e-07,0.0,0.0,528.93634,0.08397049,0.0,0.0,356.3165,5.489901e-08,2764.2236,0.031094875,394.06152,0.01422512,1172.8397,2.2059062,0.0,0.0,208.52457,1.2713038e-05,0.0,0.0,94.647194,0.0,1.0208669,0.0,78.91037,0.0,0.0,0.0,0.053001516,0.0,0.0,0.0,0.0,0.0,118.4189,0.0,0.0,0.0,0.17486396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885231,0.0,0.0,0.0,86.92769,0.0,0.0,0.0,0.0,0.0,1375.4457,0.0
10689.386,0.0013231032,13080.66,315.25775,590.8694,7.058444e-08,1777.7871,1.8038246e-07,0.0,0.0,524.8605,0.083967865,0.0,0.0,345.23328,3.921358e-08,2748.8005,0.031205162,391.7448,0.014507865,1164.1887,2.2068846,0.0,0.0,206.68594,1.2940492e-05,0.0,0.0,91.99017,0.0,0.91879594,0.0,78.35313,0.0,0.0,0.0,0.057045184,0.0,0.0,0.0,0.0,0.0,118.42244,0.0,0.0,0.0,0.15035638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.648445,0.0,0.0,0.0,84.864136,0.0,0.0,0.0,0.0,0.0,1376.3093,0.0
10783.484,0.0014144337,13159.874,315.23178,595.4816,1.5685433e-08,1799.2313,1.8038246e-07,0.0,0.0,526.9531,0.083878465,0.0,0.0,351.6699,7.842716e-08,2765.172,0.030567307,393.11224,0.013993029,1172.6622,2.1855237,0.0,0.0,207.69542,1.2524818e-05,0.0,0.0,93.740166,0.0,1.075172,0.0,78.61369,0.0,0.0,0.0,0.04461786,0.0,0.0,0.0,0.0,0.0,118.91,0.0,0.0,0.0,0.113603696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.897203,0.0,0.0,0.0,87.01584,0.0,0.0,0.0,0.0,0.0,1376.2434,0.0
10677.408,0.0013040666,13067.118,315.2204,589.15063,3.921358e-08,1774.9895,1.0979802e-07,0.0,0.0,520.971,0.08391244,0.0,0.0,345.63013,8.626988e-08,2745.7295,0.03048315,390.60196,0.014071444,1162.5869,2.1401193,0.0,0.0,204.78867,1.2736569e-05,0.0,0.0,90.636856,0.0,0.8158654,0.0,78.09724,0.0,0.0,0.0,0.054181386,0.0,0.0,0.0,0.0,0.0,117.38906,0.0,0.0,0.0,0.17797072,0.0,0.0,0.0,0.005779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.149757,0.0,0.0,0.0,86.09685,0.0,0.0,0.0,0.0,0.0,1374.3278,0.0
10756.784,0.0012744153,13141.014,315.23618,595.6696,5.489901e-08,1801.5638,2.5880962e-07,0.0,0.0,524.322,0.083938986,0.0,0.0,351.1057,1.2548347e-07,2760.965,0.030757064,393.05005,0.014203964,1174.6398,2.162513,0.0,0.0,206.3844,1.28149995e-05,0.0,0.0,93.35137,0.0,0.92707556,0.0,78.66987,0.0,0.0,0.0,0.027881281,0.0,0.0,0.0,0.0,0.0,118.91799,0.0,0.0,0.0,0.18165776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003645,0.0,0.0,0.0,87.01027,0.0,0.0,0.0,0.0,0.0,1375.9651,0.0
10718.534,0.0013059315,13106.458,315.23825,592.8746,7.842717e-09,1788.1637,1.5685431e-07,0.0,0.0,522.57355,0.08390229,0.0,0.0,357.83548,6.274173e-08,2756.122,0.030904567,392.25052,0.01434614,1169.2223,2.191913,0.0,0.0,205.88548,1.2862055e-05,0.0,0.0,94.25806,0.0,0.90988564,0.0,78.60357,0.0,0.0,0.0,0.02576683,0.0,0.0,0.0,0.0,0.0,118.455055,0.0,0.0,0.0,0.113234974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.098654,0.0,0.0,0.0,88.06353,0.0,0.0,0.0,0.0,0.0,1375.2677,0.0
10694.362,0.0013733186,13080.961,315.22458,593.98285,5.489901e-08,1788.5815,1.4901161e-07,0.0,0.0,521.96704,0.08395481,0.0,0.0,352.35373,8.626988e-08,2749.3809,0.030810094,392.49417,0.014563913,1170.1112,2.2022505,0.0,0.0,205.98598,1.3018912e-05,0.0,0.0,93.81173,0.0,0.938743,0.0,78.33482,0.0,0.0,0.0,0.07316086,0.0,0.0,0.0,0.0,0.0,118.72243,0.0,0.0,0.0,0.065637976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95588,0.0,0.0,0.0,86.26334,0.0,0.0,0.0,0.0,0.0,1372.9954,0.0
10687.419,0.0013620042,13079.393,315.20978,594.0421,1.5685433e-08,1797.0349,3.2939406e-07,0.0,0.0,524.2091,0.083923265,0.0,0.0,350.37592,4.70563e-08,2749.0725,0.030991968,392.45966,0.014189825,1173.7418,2.1616526,0.0,0.0,206.36926,1.2626775e-05,0.0,0.0,92.6923,0.0,1.0030338,0.0,79.139984,0.0,0.0,0.0,0.07475138,0.0,0.0,0.0,0.0,0.0,120.7322,0.0,0.0,0.0,0.15102658,0.0,0.0,0.0,0.025062345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06682,0.0,0.0,0.0,86.034256,0.0,0.0,0.0,0.0,0.0,1372.6323,0.0
10719.461,0.001278363,13110.317,315.23865,592.38214,2.352815e-08,1795.24,1.490116e-07,0.0,0.0,526.90955,0.08387796,0.0,0.0,351.4765,3.921358e-08,2756.4255,0.031065227,391.7788,0.014406119,1172.4457,2.178286,0.0,0.0,206.90387,1.2626775e-05,0.0,0.0,94.02004,0.0,0.94176173,0.0,78.46594,0.0,0.0,0.0,0.07648792,0.0,0.0,0.0,0.0,0.0,119.4502,0.0,0.0,0.0,0.15238225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.074202,0.0,0.0,0.0,86.9037,0.0,0.0,0.0,0.0,0.0,1371.8994,0.0
10677.986,0.001315266,13071.829,315.2327,592.7551,5.489901e-08,1785.5177,2.3528146e-07,0.0,0.0,527.0661,0.083927594,0.0,0.0,355.46964,5.489902e-08,2746.9893,0.030886358,391.7036,0.014315358,1168.3579,2.189126,0.0,0.0,207.74744,1.2689516e-05,0.0,0.0,94.75432,0.0,0.96495235,0.0,77.96349,0.0,0.0,0.0,0.055974126,0.0,0.0,0.0,0.0,0.0,119.16381,0.0,0.0,0.0,0.1258933,0.0,0.0,0.0,0.006989535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000713,0.0,0.0,0.0,86.54053,0.0,0.0,0.0,0.0,0.0,1374.4437,0.0
10714.025,0.0013048968,13100.116,315.22552,591.388,1.5685433e-08,1784.7081,1.1764073e-07,0.0,0.0,527.1374,0.083952464,0.0,0.0,354.88324,3.921358e-08,2754.2104,0.030802496,392.07355,0.0142640695,1168.5956,2.1787755,0.0,0.0,207.89064,1.3583587e-05,0.0,0.0,94.8264,0.0,0.9202363,0.0,78.54078,0.0,0.0,0.0,0.080781676,0.0,0.0,0.0,0.0,0.0,119.034,0.0,0.0,0.0,0.16360974,0.0,0.0,0.0,0.014900195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.950401,0.0,0.0,0.0,86.933105,0.0,0.0,0.0,0.0,0.0,1375.3257,0.0
10692.417,0.0013254909,13080.216,315.22382,593.7387,3.921358e-08,1782.4208,1.8038246e-07,0.0,0.0,529.50226,0.08397127,0.0,0.0,355.5732,1.0979803e-07,2748.0269,0.03048957,392.9936,0.014410858,1167.5714,2.1478107,0.0,0.0,208.4337,1.2979693e-05,0.0,0.0,95.29847,0.0,0.9494864,0.0,79.06146,0.0,0.0,0.0,0.06539694,0.0,0.0,0.0,0.0,0.0,119.2764,0.0,0.0,0.0,0.1979667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998503,0.0,0.0,0.0,87.05219,0.0,0.0,0.0,0.0,0.0,1374.8553,0.0
10790.003,0.0013679406,13167.797,315.2451,595.71313,5.489901e-08,1794.7814,1.490116e-07,0.0,0.0,528.09406,0.08392946,0.0,0.0,357.36728,1.4901161e-07,2767.7056,0.031393524,394.1411,0.01465231,1171.8813,2.175215,0.0,0.0,208.06044,1.3277721e-05,0.0,0.0,97.18585,0.0,1.073002,0.0,79.13984,0.0,0.0,0.0,0.06452876,0.0,0.0,0.0,0.0,0.0,118.588234,0.0,0.0,0.0,0.21390525,0.0,0.0,0.0,0.0070073614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989826,0.0,0.0,0.0,85.790344,0.0,0.0,0.0,0.0,0.0,1371.1893,0.0
10744.369,0.0013095646,13117.674,315.23694,594.8973,1.5685433e-08,1791.9478,2.1959603e-07,0.0,0.0,531.8947,0.08384992,0.0,0.0,359.17145,1.0979802e-07,2754.0461,0.030352402,392.99417,0.014157783,1168.7538,2.1528606,0.0,0.0,210.08215,1.3081651e-05,0.0,0.0,97.70355,0.0,0.9730145,0.0,78.527626,0.0,0.0,0.0,0.06123997,0.0,0.0,0.0,0.0,0.0,118.07917,0.0,0.0,0.0,0.112275235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.915447,0.0,0.0,0.0,85.41242,0.0,0.0,0.0,0.0,0.0,1373.1368,0.0
10745.327,0.0012957819,13127.694,315.2309,596.6622,3.921358e-08,1799.7914,1.9606789e-07,0.0,0.0,528.5364,0.08394685,0.0,0.0,354.5291,4.7056297e-08,2759.255,0.030838493,393.59525,0.013938745,1174.1285,2.2077296,0.0,0.0,208.01857,1.3293409e-05,0.0,0.0,94.975655,0.0,0.90836763,0.0,78.54785,0.0,0.0,0.0,0.05393923,0.0,0.0,0.0,0.0,0.0,119.40583,0.0,0.0,0.0,0.15395403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81836,0.0,0.0,0.0,85.953674,0.0,0.0,0.0,0.0,0.0,1373.939,0.0
10724.246,0.0013290592,13103.688,315.26584,592.68677,8.626987e-08,1783.7284,1.2548345e-07,0.0,0.0,530.4589,0.08393423,0.0,0.0,354.61902,7.058445e-08,2752.7642,0.030912545,391.44247,0.014278263,1166.7568,2.1301627,0.0,0.0,209.1514,1.3567895e-05,0.0,0.0,96.11964,0.0,1.049397,0.0,77.52275,0.0,0.0,0.0,0.07727291,0.0,0.0,0.0,0.0,0.0,118.95726,0.0,0.0,0.0,0.13290079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.668163,0.0,0.0,0.0,85.25697,0.0,0.0,0.0,0.0,0.0,1371.5729,0.0
10716.714,0.0013012299,13103.571,315.21292,593.62695,3.1370867e-08,1794.829,1.3332617e-07,0.0,0.0,529.68976,0.0839359,0.0,0.0,359.2442,9.411259e-08,2754.4329,0.030891528,392.93555,0.014307018,1170.3414,2.16559,0.0,0.0,209.08505,1.3528691e-05,0.0,0.0,95.83142,0.0,0.8979078,0.0,78.75753,0.0,0.0,0.0,0.045717478,0.0,0.0,0.0,0.0,0.0,118.42296,0.0,0.0,0.0,0.09946032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74955,0.0,0.0,0.0,86.6656,0.0,0.0,0.0,0.0,0.0,1374.5614,0.0
10764.585,0.0013184395,13142.194,315.2634,596.0155,4.7056297e-08,1789.954,1.1764074e-07,0.0,0.0,528.8143,0.084001794,0.0,0.0,357.17477,1.0195531e-07,2762.2803,0.03144529,393.2634,0.014383973,1168.2441,2.1649299,0.0,0.0,208.66331,1.3567898e-05,0.0,0.0,95.645256,0.0,1.0627481,0.0,78.6853,0.0,0.0,0.0,0.0779578,0.0,0.0,0.0,0.0,0.0,118.55092,0.0,0.0,0.0,0.2158079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86971,0.0,0.0,0.0,87.01441,0.0,0.0,0.0,0.0,0.0,1374.5038,0.0
10729.176,0.0013962856,13112.985,315.25406,592.0179,4.7056297e-08,1779.402,1.5685431e-07,0.0,0.0,528.4024,0.083956786,0.0,0.0,352.28442,6.2741734e-08,2755.5293,0.030598197,391.72885,0.014604718,1164.6411,2.072227,0.0,0.0,208.09984,1.241502e-05,0.0,0.0,94.448906,0.0,0.86568004,0.0,77.52812,0.0,0.0,0.0,0.041586928,0.0,0.0,0.0,0.0,0.0,117.411156,0.0,0.0,0.0,0.27458444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.869833,0.0,0.0,0.0,85.99461,0.0,0.0,0.0,0.0,0.0,1373.3827,0.0
10726.361,0.0013171453,13110.054,315.20773,593.6262,3.1370867e-08,1793.3359,1.4116888e-07,0.0,0.0,529.78784,0.083918266,0.0,0.0,356.95023,4.7056297e-08,2754.7476,0.030955274,392.14026,0.013995907,1170.8751,2.2175274,0.0,0.0,209.21986,1.3191455e-05,0.0,0.0,95.26198,0.0,1.0331358,0.0,77.985344,0.0,0.0,0.0,0.053421438,0.0,0.0,0.0,0.0,0.0,118.88986,0.0,0.0,0.0,0.18557669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.688177,0.0,0.0,0.0,85.587524,0.0,0.0,0.0,0.0,0.0,1371.1836,0.0
10649.923,0.001311705,13044.07,315.2455,589.48413,2.352815e-08,1779.1458,1.9606789e-07,0.0,0.0,527.85583,0.08387266,0.0,0.0,353.99686,7.058445e-08,2741.3083,0.030998223,391.0419,0.014198587,1165.0217,2.1738102,0.0,0.0,208.78668,1.28698985e-05,0.0,0.0,94.4996,0.0,0.9372462,0.0,78.1135,0.0,0.0,0.0,0.040435288,0.0,0.0,0.0,0.0,0.0,118.4596,0.0,0.0,0.0,0.22399013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82001,0.0,0.0,0.0,85.95093,0.0,0.0,0.0,0.0,0.0,1375.5474,0.0
10703.417,0.0013687396,13094.822,315.22552,592.802,1.0195531e-07,1800.6008,1.2548345e-07,0.0,0.0,524.491,0.08391588,0.0,0.0,353.7617,7.058445e-08,2751.8574,0.030511154,392.2218,0.0141325975,1175.2317,2.1857407,0.0,0.0,206.65277,1.3105183e-05,0.0,0.0,93.628876,0.0,0.9512393,0.0,79.02887,0.0,0.0,0.0,0.02565797,0.0,0.0,0.0,0.0,0.0,120.379135,0.0,0.0,0.0,0.14754641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789722,0.0,0.0,0.0,87.21212,0.0,0.0,0.0,0.0,0.0,1374.4324,0.0
10699.099,0.001665534,13083.71,315.24078,592.51,4.7056297e-08,1791.2974,1.2548345e-07,0.0,0.0,525.37036,0.08395402,0.0,0.0,352.65054,1.01955315e-07,2748.5815,0.030182,391.9237,0.0143030835,1172.174,2.2564356,0.0,0.0,207.14703,1.25169745e-05,0.0,0.0,94.4159,0.0,0.7742909,0.0,78.46639,0.0,0.0,0.0,0.031736497,0.0,0.0,0.0,0.0,0.0,120.541084,0.0,0.0,0.0,0.18142515,0.0,0.0,0.0,0.0066771135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80846,0.0,0.0,0.0,86.35682,0.0,0.0,0.0,0.0,0.0,1373.2714,0.0
10720.632,0.0013049936,13108.342,315.25143,592.74915,7.842716e-08,1794.6414,1.9606789e-07,0.0,0.0,526.03076,0.083929665,0.0,0.0,348.606,6.274173e-08,2755.3464,0.030705672,392.89786,0.014595459,1172.5403,2.1488156,0.0,0.0,207.3912,1.3552209e-05,0.0,0.0,93.03495,0.0,0.9097452,0.0,78.73405,0.0,0.0,0.0,0.059905052,0.0,0.0,0.0,0.0,0.0,119.56358,0.0,0.0,0.0,0.25131854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.689096,0.0,0.0,0.0,85.48548,0.0,0.0,0.0,0.0,0.0,1371.3862,0.0
10722.521,0.0016072305,13101.538,315.20474,593.3521,3.1370867e-08,1786.287,1.4116888e-07,0.0,0.0,529.3935,0.083918944,0.0,0.0,359.4955,3.1370867e-08,2751.991,0.031045768,392.7853,0.013891785,1166.9441,2.2210212,0.0,0.0,208.90402,1.3332618e-05,0.0,0.0,97.00191,0.0,1.0118961,0.0,78.80521,0.0,0.0,0.0,0.059278533,0.0,0.0,0.0,0.0,0.0,117.27976,0.0,0.0,0.0,0.25437078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855556,0.0,0.0,0.0,86.23274,0.0,0.0,0.0,0.0,0.0,1373.2505,0.0
10738.262,0.0012843477,13111.623,315.20822,594.76825,3.1370867e-08,1797.9275,1.8038246e-07,0.0,0.0,530.42175,0.08397874,0.0,0.0,355.10434,3.921358e-08,2753.963,0.030544814,391.93524,0.014206434,1175.0012,2.142453,0.0,0.0,208.69202,1.2203261e-05,0.0,0.0,95.77987,0.0,0.92726135,0.0,78.5017,0.0,0.0,0.0,0.05507417,0.0,0.0,0.0,0.0,0.0,120.47455,0.0,0.0,0.0,0.16013631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089413,0.0,0.0,0.0,86.66928,0.0,0.0,0.0,0.0,0.0,1378.156,0.0
10762.113,0.0013397068,13140.841,315.24725,594.86426,3.1370867e-08,1799.3274,1.2548345e-07,0.0,0.0,528.7875,0.08393009,0.0,0.0,350.15234,1.5685433e-08,2759.2249,0.031275295,392.67645,0.0142830685,1172.7031,2.1292827,0.0,0.0,208.50258,1.2187584e-05,0.0,0.0,93.20513,0.0,1.0211331,0.0,78.62129,0.0,0.0,0.0,0.06806647,0.0,0.0,0.0,0.0,0.0,119.37254,0.0,0.0,0.0,0.20410386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.797613,0.0,0.0,0.0,86.0176,0.0,0.0,0.0,0.0,0.0,1374.4677,0.0
10736.382,0.0012983509,13118.177,315.2366,593.76855,3.1370867e-08,1785.0101,1.4116888e-07,0.0,0.0,526.18225,0.08393141,0.0,0.0,353.55222,1.9606792e-07,2755.5203,0.03089015,392.55228,0.014555988,1166.6512,2.2392275,0.0,0.0,206.7736,1.3018909e-05,0.0,0.0,94.03684,0.0,0.9135323,0.0,77.96805,0.0,0.0,0.0,0.06407642,0.0,0.0,0.0,0.0,0.0,117.84963,0.0,0.0,0.0,0.2418682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.175617,0.0,0.0,0.0,86.22981,0.0,0.0,0.0,0.0,0.0,1373.6842,0.0
10763.215,0.0012582013,13141.441,315.2204,596.4182,3.921358e-08,1795.2509,1.490116e-07,0.0,0.0,526.23,0.083902486,0.0,0.0,353.45358,3.921358e-08,2760.7432,0.031315885,393.30942,0.014535078,1172.7524,2.1813142,0.0,0.0,206.90866,1.2932641e-05,0.0,0.0,94.2175,0.0,0.94560456,0.0,78.35283,0.0,0.0,0.0,0.049227044,0.0,0.0,0.0,0.0,0.0,119.4469,0.0,0.0,0.0,0.3232839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955256,0.0,0.0,0.0,85.943825,0.0,0.0,0.0,0.0,0.0,1374.446,0.0
10755.418,0.0012970543,13137.331,315.2474,594.027,7.058444e-08,1787.893,2.1175332e-07,0.0,0.0,532.0643,0.08389906,0.0,0.0,357.81696,1.2548345e-07,2758.828,0.03073519,392.0977,0.014529659,1167.8796,2.1525433,0.0,0.0,209.41238,1.356006e-05,0.0,0.0,96.28689,0.0,0.97444487,0.0,78.11122,0.0,0.0,0.0,0.09803064,0.0,0.0,0.0,0.0,0.0,118.90283,0.0,0.0,0.0,0.23481958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.362501,0.0,0.0,0.0,85.66161,0.0,0.0,0.0,0.0,0.0,1374.4849,0.0
10659.225,0.0013005831,13053.979,315.24136,592.2454,5.4899015e-08,1778.0936,1.019553e-07,0.0,0.0,527.80695,0.08394418,0.0,0.0,357.50153,6.2741734e-08,2744.0566,0.031101039,391.8509,0.014505459,1166.3295,2.153988,0.0,0.0,207.31018,1.3089489e-05,0.0,0.0,95.06854,0.0,0.9873451,0.0,78.22096,0.0,0.0,0.0,0.07657216,0.0,0.0,0.0,0.0,0.0,119.52869,0.0,0.0,0.0,0.18533097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081308,0.0,0.0,0.0,87.22715,0.0,0.0,0.0,0.0,0.0,1374.1024,0.0
10703.268,0.0012901963,13090.812,315.2319,591.54205,4.7056297e-08,1780.6602,2.1175332e-07,0.0,0.0,529.0461,0.0839513,0.0,0.0,355.80862,1.01955315e-07,2750.0466,0.030842353,391.30008,0.0142024085,1164.1344,2.1951678,0.0,0.0,208.08116,1.3301244e-05,0.0,0.0,94.41425,0.0,0.9777545,0.0,77.80543,0.0,0.0,0.0,0.065173104,0.0,0.0,0.0,0.0,0.0,117.75237,0.0,0.0,0.0,0.17968105,0.0,0.0,0.0,0.011763525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.136194,0.0,0.0,0.0,87.02427,0.0,0.0,0.0,0.0,0.0,1370.5872,0.0
10698.536,0.0021373401,13088.913,315.2375,591.8686,4.70563e-08,1785.4537,1.2548345e-07,0.0,0.0,530.5374,0.08391131,0.0,0.0,354.93494,5.489901e-08,2751.0251,0.030909996,391.84067,0.013873313,1170.3536,2.130181,0.0,0.0,208.4485,1.3450256e-05,0.0,0.0,95.04185,0.0,0.8572081,0.0,78.60293,0.0,0.0,0.0,0.103701696,0.0,0.0,0.0,0.0,0.0,120.12782,0.0,0.0,0.0,0.15239504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.242258,0.0,0.0,0.0,86.524925,0.0,0.0,0.0,0.0,0.0,1372.1257,0.0
10683.794,0.0022268877,13076.419,315.23367,590.88165,4.7056297e-08,1782.4974,1.5685431e-07,0.0,0.0,526.56616,0.08391435,0.0,0.0,353.38135,8.626988e-08,2748.7551,0.03098524,391.64795,0.014704354,1167.5458,2.2003343,0.0,0.0,207.39558,1.3262029e-05,0.0,0.0,94.80564,0.0,0.9227883,0.0,78.1439,0.0,0.0,0.0,0.06840167,0.0,0.0,0.0,0.0,0.0,118.60078,0.0,0.0,0.0,0.15891877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007454,0.0,0.0,0.0,86.104546,0.0,0.0,0.0,0.0,0.0,1371.4108,0.0
10687.915,0.0013283662,13078.35,315.2377,592.7916,3.921358e-08,1790.5042,1.9606789e-07,0.0,0.0,526.4235,0.0838668,0.0,0.0,354.8243,8.626988e-08,2747.6982,0.030725922,392.6965,0.014249217,1169.6765,2.1965928,0.0,0.0,207.35211,1.3316929e-05,0.0,0.0,94.90799,0.0,1.0525967,0.0,78.82138,0.0,0.0,0.0,0.06919707,0.0,0.0,0.0,0.0,0.0,118.718636,0.0,0.0,0.0,0.22416326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.975752,0.0,0.0,0.0,88.34613,0.0,0.0,0.0,0.0,0.0,1373.6752,0.0
10732.452,0.0016910281,13106.6875,315.23737,591.9237,7.842717e-09,1771.4845,1.3332617e-07,0.0,0.0,532.12024,0.08387142,0.0,0.0,355.00146,4.7056297e-08,2754.7905,0.031007687,391.84335,0.014492502,1163.309,2.1324816,0.0,0.0,209.62648,1.29012715e-05,0.0,0.0,95.74197,0.0,0.97983915,0.0,77.86673,0.0,0.0,0.0,0.0647694,0.0,0.0,0.0,0.0,0.0,118.56102,0.0,0.0,0.0,0.18964143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.202923,0.0,0.0,0.0,86.88264,0.0,0.0,0.0,0.0,0.0,1374.4531,0.0
10656.034,0.0013400174,13047.156,315.22543,589.55054,5.489901e-08,1777.9625,1.3332617e-07,0.0,0.0,526.43494,0.08388039,0.0,0.0,354.09265,1.2548347e-07,2742.5305,0.030685782,390.98138,0.014363638,1165.8748,2.164161,0.0,0.0,207.24263,1.3073801e-05,0.0,0.0,94.70661,0.0,1.0034689,0.0,78.4352,0.0,0.0,0.0,0.06213364,0.0,0.0,0.0,0.0,0.0,119.284355,0.0,0.0,0.0,0.17250304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933931,0.0,0.0,0.0,87.187515,0.0,0.0,0.0,0.0,0.0,1373.4539,0.0
10643.944,0.0013590008,13030.439,315.2377,592.33325,4.7056297e-08,1782.5178,1.6469703e-07,0.0,0.0,527.36444,0.08391904,0.0,0.0,350.90576,1.4901161e-07,2736.7249,0.030755263,391.82483,0.014431606,1167.159,2.179748,0.0,0.0,207.18289,1.2971851e-05,0.0,0.0,94.04293,0.0,0.966953,0.0,78.377884,0.0,0.0,0.0,0.06572456,0.0,0.0,0.0,0.0,0.0,119.19525,0.0,0.0,0.0,0.16985181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.976818,0.0,0.0,0.0,86.585846,0.0,0.0,0.0,0.0,0.0,1370.2806,0.0
