H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14647.354,0.0016448102,19323.148,448.6572,672.17316,13.713873,4391.598,21.949537,0.0,0.0,687.4431,0.08396666,0.0,0.0,342.23645,3.1370867e-08,4712.244,0.1744799,541.219,0.10270958,2938.6755,2.3234992,0.0,0.0,399.05118,4.9330738e-05,0.0,0.0,89.84196,0.0,23.748245,0.0,228.4608,0.011412642,0.0,0.0,12.694167,0.0,0.0,0.0,0.0,0.0,387.01352,0.0,0.0,0.0,27.675613,0.0,0.0,0.0,0.010023702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13512,0.0,0.0,0.0,86.08365,0.0,0.0,0.0,0.0,0.0,1376.38,0.0
14627.797,0.001814727,19296.578,448.6191,672.45264,13.721825,4397.9263,21.96185,0.0,0.0,688.07336,0.0838755,0.0,0.0,348.34946,1.1764074e-07,4701.1724,0.16882224,540.6269,0.103920236,2942.848,2.3173451,0.0,0.0,399.75385,5.2420735e-05,0.0,0.0,92.31123,0.0,23.66985,0.0,227.16266,0.011023753,0.0,0.0,12.634933,0.0,0.0,0.0,0.0,0.0,385.4023,0.0,0.0,0.0,27.93424,0.0,0.0,0.0,0.007796352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.426888,0.0,0.0,0.0,85.71892,0.0,0.0,0.0,0.0,0.0,1374.1453,0.0
14626.8125,0.0016506717,19300.822,448.62744,673.55225,13.711332,4410.7485,21.948147,0.0,0.0,683.0819,0.08399585,0.0,0.0,342.37607,1.0979802e-07,4707.836,0.17039073,541.9547,0.1036888,2949.4749,2.2896888,0.0,0.0,397.72406,5.181687e-05,0.0,0.0,90.83882,0.0,23.962063,0.0,229.22934,0.011519427,0.0,0.0,12.452898,0.0,0.0,0.0,0.0,0.0,387.56076,0.0,0.0,0.0,28.036972,0.0,0.0,0.0,0.009135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.41601,0.0,0.0,0.0,85.92765,0.0,0.0,0.0,0.0,0.0,1372.3574,0.0
14660.893,0.0016578069,19345.645,448.63815,676.0293,13.715639,4414.742,21.937862,0.0,0.0,691.4935,0.08395475,0.0,0.0,350.6258,5.489901e-08,4721.371,0.17143902,544.628,0.10382812,2955.1982,2.37933,0.0,0.0,401.03778,5.1424744e-05,0.0,0.0,92.82627,0.0,23.893269,0.0,228.66843,0.010644903,0.0,0.0,12.776713,0.0,0.0,0.0,0.0,0.0,388.82047,0.0,0.0,0.0,28.320478,0.0,0.0,0.0,0.016170729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.735392,0.0,0.0,0.0,86.73915,0.0,0.0,0.0,0.0,0.0,1374.9855,0.0
14654.355,0.0017023409,19337.713,448.6661,674.04944,13.703645,4407.4697,21.951397,0.0,0.0,689.05475,0.08390307,0.0,0.0,349.6497,2.9802322e-07,4719.1553,0.1745153,541.98883,0.09830163,2951.2456,2.3071299,0.0,0.0,400.92462,5.344813e-05,0.0,0.0,92.124176,0.0,23.951149,0.0,226.9907,0.010482385,0.0,0.0,12.825763,0.0,0.0,0.0,0.0,0.0,385.7854,0.0,0.0,0.0,28.1113,0.0,0.0,0.0,0.009814239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.634634,0.0,0.0,0.0,87.124664,0.0,0.0,0.0,0.0,0.0,1372.4917,0.0
14690.039,0.0016634982,19384.63,448.63052,681.6926,13.713829,4440.2456,21.943098,0.0,0.0,689.57904,0.08390322,0.0,0.0,348.33292,5.489901e-08,4731.681,0.17420547,546.5623,0.10582893,2964.486,2.3292203,0.0,0.0,400.19394,5.0334642e-05,0.0,0.0,92.39603,0.0,24.13899,0.0,230.72931,0.011393617,0.0,0.0,12.787914,0.0,0.0,0.0,0.0,0.0,389.76004,0.0,0.0,0.0,28.12723,0.0,0.0,0.0,0.026347294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59921,0.0,0.0,0.0,87.13835,0.0,0.0,0.0,0.0,0.0,1372.4796,0.0
14739.28,0.0017040863,19426.959,448.67093,677.3311,13.713493,4431.559,21.949749,0.0,0.0,689.475,0.08395687,0.0,0.0,343.08755,1.4901161e-07,4738.397,0.17209306,542.7013,0.10458226,2959.8582,2.3381622,0.0,0.0,398.90524,5.2969757e-05,0.0,0.0,90.64416,0.0,23.81589,0.0,228.65392,0.010758809,0.0,0.0,12.828989,0.0,0.0,0.0,0.0,0.0,386.47882,0.0,0.0,0.0,27.943964,0.0,0.0,0.0,0.044874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.478022,0.0,0.0,0.0,85.698906,0.0,0.0,0.0,0.0,0.0,1374.1648,0.0
14626.919,0.001674686,19315.146,448.64075,671.6168,13.707609,4402.1133,21.94782,0.0,0.0,689.7398,0.08397813,0.0,0.0,347.06488,3.1370867e-08,4710.8096,0.17270593,540.43335,0.10229587,2946.5386,2.29666,0.0,0.0,400.36237,5.39893e-05,0.0,0.0,91.50047,0.0,23.875784,0.0,228.0062,0.010755141,0.0,0.0,12.591728,0.0,0.0,0.0,0.0,0.0,387.43057,0.0,0.0,0.0,27.509966,0.0,0.0,0.0,0.037298635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46523,0.0,0.0,0.0,86.61383,0.0,0.0,0.0,0.0,0.0,1373.781,0.0
14649.372,0.0016356227,19339.586,448.62405,676.81757,13.711163,4415.0415,21.940247,0.0,0.0,693.95447,0.08388035,0.0,0.0,343.74777,2.352815e-08,4721.3433,0.17196813,543.45856,0.0991672,2952.763,2.3719642,0.0,0.0,401.67242,5.169923e-05,0.0,0.0,91.14241,0.0,23.866201,0.0,227.88904,0.011592997,0.0,0.0,12.438471,0.0,0.0,0.0,0.0,0.0,388.972,0.0,0.0,0.0,27.551058,0.0,0.0,0.0,0.040731095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.272572,0.0,0.0,0.0,85.64029,0.0,0.0,0.0,0.0,0.0,1372.7455,0.0
14648.214,0.0016135222,19333.51,448.62033,674.8678,13.720658,4410.6533,21.958855,0.0,0.0,692.52277,0.0839485,0.0,0.0,344.7262,5.4899015e-08,4714.1577,0.17144318,542.20874,0.09932026,2951.1384,2.330012,0.0,0.0,401.77106,5.19188e-05,0.0,0.0,91.23985,0.0,23.884886,0.0,227.65106,0.011203291,0.0,0.0,12.614483,0.0,0.0,0.0,0.0,0.0,388.4163,0.0,0.0,0.0,27.710485,0.0,0.0,0.0,0.06086699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.341412,0.0,0.0,0.0,86.25714,0.0,0.0,0.0,0.0,0.0,1373.9784,0.0
14685.233,0.0016509359,19379.023,448.67032,677.29114,13.71132,4422.1733,21.957787,0.0,0.0,689.7913,0.08388457,0.0,0.0,346.48364,6.2741734e-08,4729.928,0.17272614,544.59406,0.10307205,2955.3208,2.3174615,0.0,0.0,401.43503,5.2208998e-05,0.0,0.0,90.411354,0.0,23.784502,0.0,228.13095,0.010679397,0.0,0.0,12.479106,0.0,0.0,0.0,0.0,0.0,385.44525,0.0,0.0,0.0,28.051014,0.0,0.0,0.0,0.032988153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710958,0.0,0.0,0.0,86.79096,0.0,0.0,0.0,0.0,0.0,1374.0707,0.0
14742.469,0.0016007136,19423.766,448.64822,677.3118,13.719907,4446.108,21.949085,0.0,0.0,693.93097,0.08391876,0.0,0.0,352.7683,5.489902e-08,4739.5015,0.17266032,545.0987,0.0993591,2970.2737,2.296877,0.0,0.0,401.11322,5.1393363e-05,0.0,0.0,92.96138,0.0,23.669296,0.0,228.50941,0.01100703,0.0,0.0,12.454583,0.0,0.0,0.0,0.0,0.0,389.48553,0.0,0.0,0.0,27.8865,0.0,0.0,0.0,0.021281917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.665047,0.0,0.0,0.0,87.14438,0.0,0.0,0.0,0.0,0.0,1375.1187,0.0
14652.201,0.0016460841,19347.361,448.65884,677.9119,13.724013,4417.495,21.934801,0.0,0.0,690.5311,0.0839481,0.0,0.0,345.94452,6.2741734e-08,4727.078,0.17108844,544.22253,0.098052554,2956.1973,2.2916887,0.0,0.0,401.04285,5.285211e-05,0.0,0.0,91.5062,0.0,23.889183,0.0,229.37071,0.011085959,0.0,0.0,12.685817,0.0,0.0,0.0,0.0,0.0,388.0635,0.0,0.0,0.0,27.8578,0.0,0.0,0.0,0.012239796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.436554,0.0,0.0,0.0,86.00669,0.0,0.0,0.0,0.0,0.0,1374.5824,0.0
14668.153,0.0016487454,19340.568,448.6474,673.7939,13.712063,4410.0923,21.937653,0.0,0.0,688.888,0.083936006,0.0,0.0,345.85873,1.5685433e-08,4716.4717,0.17129926,542.06384,0.1018177,2948.613,2.3388562,0.0,0.0,400.1344,5.1134535e-05,0.0,0.0,91.59634,0.0,23.859356,0.0,228.29422,0.011182159,0.0,0.0,12.566386,0.0,0.0,0.0,0.0,0.0,387.3007,0.0,0.0,0.0,27.039778,0.0,0.0,0.0,0.037750475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.352633,0.0,0.0,0.0,87.17786,0.0,0.0,0.0,0.0,0.0,1375.9336,0.0
14682.212,0.0016531599,19367.416,448.65094,678.6927,13.712393,4444.774,21.947271,0.0,0.0,690.4898,0.083916225,0.0,0.0,346.04822,7.842716e-08,4725.353,0.17399473,544.2718,0.09708619,2964.857,2.2999027,0.0,0.0,400.5268,4.932291e-05,0.0,0.0,90.94486,0.0,23.794271,0.0,229.83575,0.0112488875,0.0,0.0,12.423645,0.0,0.0,0.0,0.0,0.0,392.80194,0.0,0.0,0.0,26.557465,0.0,0.0,0.0,0.043885265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.554016,0.0,0.0,0.0,85.538704,0.0,0.0,0.0,0.0,0.0,1372.4794,0.0
14666.147,0.0016653271,19348.727,448.64685,678.92316,13.715978,4422.7583,21.952148,0.0,0.0,689.59143,0.083945766,0.0,0.0,351.99423,7.842716e-08,4720.7773,0.171927,544.0854,0.100495346,2956.5325,2.3441184,0.0,0.0,400.91504,5.3416778e-05,0.0,0.0,92.620636,0.0,23.82737,0.0,228.1556,0.011039315,0.0,0.0,12.508226,0.0,0.0,0.0,0.0,0.0,389.2815,0.0,0.0,0.0,27.508232,0.0,0.0,0.0,0.03102416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.436972,0.0,0.0,0.0,87.27507,0.0,0.0,0.0,0.0,0.0,1373.0563,0.0
14668.665,0.0016035635,19348.15,448.64987,678.8284,13.712775,4426.983,21.948011,0.0,0.0,688.15894,0.08388516,0.0,0.0,341.9955,5.489901e-08,4722.4707,0.17276408,544.745,0.100163035,2959.803,2.3107612,0.0,0.0,399.7684,5.143262e-05,0.0,0.0,89.37466,0.0,23.94707,0.0,228.94873,0.010594738,0.0,0.0,12.655464,0.0,0.0,0.0,0.0,0.0,390.03915,0.0,0.0,0.0,27.983599,0.0,0.0,0.0,0.040891703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.519407,0.0,0.0,0.0,86.381226,0.0,0.0,0.0,0.0,0.0,1374.5894,0.0
14637.902,0.0017100456,19320.516,448.67813,678.1096,13.707774,4406.5117,21.941397,0.0,0.0,694.8942,0.08388554,0.0,0.0,348.58453,7.842716e-08,4714.8203,0.17425081,543.7896,0.1031728,2950.1846,2.378174,0.0,0.0,403.62387,5.2632444e-05,0.0,0.0,93.03177,0.0,23.926924,0.0,228.8146,0.010895279,0.0,0.0,12.575431,0.0,0.0,0.0,0.0,0.0,387.20236,0.0,0.0,0.0,28.237743,0.0,0.0,0.0,0.0391606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.443146,0.0,0.0,0.0,85.98977,0.0,0.0,0.0,0.0,0.0,1372.5852,0.0
14700.524,0.009028993,19381.225,448.71106,679.7995,13.720418,4433.515,21.94973,0.0,0.0,689.85077,0.08395505,0.0,0.0,352.4655,8.626988e-08,4729.71,0.17272428,546.0732,0.09987578,2965.5425,2.3147497,0.0,0.0,400.1924,5.3048156e-05,0.0,0.0,94.17573,0.0,23.686722,0.0,229.54169,0.010465414,0.0,0.0,12.221643,0.0,0.0,0.0,0.0,0.0,390.09982,0.0,0.0,0.0,27.851748,0.0,0.0,0.0,0.056285843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82927,0.0,0.0,0.0,87.67226,0.0,0.0,0.0,0.0,0.0,1375.3599,0.0
14666.036,0.0015920937,19363.316,448.64474,673.9567,13.709873,4416.2695,21.950394,0.0,0.0,687.2624,0.08395542,0.0,0.0,351.37955,1.0195531e-07,4728.03,0.17340535,541.0646,0.09905483,2957.6545,2.3219976,0.0,0.0,400.21594,5.14326e-05,0.0,0.0,92.427185,0.0,23.465322,0.0,227.60838,0.010663366,0.0,0.0,12.562588,0.0,0.0,0.0,0.0,0.0,388.61557,0.0,0.0,0.0,28.730927,0.0,0.0,0.0,0.032676533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714262,0.0,0.0,0.0,87.98618,0.0,0.0,0.0,0.0,0.0,1374.0839,0.0
14712.714,0.0016264158,19403.707,448.63452,678.0337,13.715887,4440.3916,21.95346,0.0,0.0,687.319,0.0839965,0.0,0.0,350.44492,2.352815e-08,4737.797,0.17345023,544.7276,0.10720974,2964.5596,2.3418782,0.0,0.0,399.1654,5.1746283e-05,0.0,0.0,92.99722,0.0,23.540464,0.0,228.57243,0.010946895,0.0,0.0,12.701967,0.0,0.0,0.0,0.0,0.0,389.38535,0.0,0.0,0.0,28.553173,0.0,0.0,0.0,0.039763372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.593666,0.0,0.0,0.0,87.324844,0.0,0.0,0.0,0.0,0.0,1373.4283,0.0
14687.21,0.0016363604,19366.39,448.6168,680.16187,13.722802,4431.334,21.942823,0.0,0.0,689.6469,0.08393809,0.0,0.0,349.62277,1.0195531e-07,4724.071,0.17081547,544.6852,0.10046152,2960.906,2.3306947,0.0,0.0,400.0079,5.1401203e-05,0.0,0.0,91.08042,0.0,23.42324,0.0,227.20435,0.011409833,0.0,0.0,12.8425665,0.0,0.0,0.0,0.0,0.0,389.22925,0.0,0.0,0.0,27.975386,0.0,0.0,0.0,0.03980021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.874414,0.0,0.0,0.0,87.123886,0.0,0.0,0.0,0.0,0.0,1372.9185,0.0
14666.716,0.0016346573,19363.309,448.64267,677.64655,13.712457,4417.8145,21.95381,0.0,0.0,690.5976,0.08390705,0.0,0.0,351.20645,8.626988e-08,4720.901,0.17186832,542.5245,0.103298664,2955.125,2.285878,0.0,0.0,399.6507,5.2067804e-05,0.0,0.0,93.14691,0.0,23.531725,0.0,227.64226,0.011872081,0.0,0.0,12.520895,0.0,0.0,0.0,0.0,0.0,388.2473,0.0,0.0,0.0,27.915422,0.0,0.0,0.0,0.057777487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.467058,0.0,0.0,0.0,87.34312,0.0,0.0,0.0,0.0,0.0,1372.8452,0.0
14643.095,0.0016461833,19338.184,448.64972,675.3322,13.713759,4413.0713,21.945028,0.0,0.0,694.37036,0.08392345,0.0,0.0,351.39474,2.352815e-08,4717.78,0.17326236,540.99347,0.10017459,2952.6145,2.3293724,0.0,0.0,401.90198,5.1879626e-05,0.0,0.0,92.08089,0.0,23.295437,0.0,226.74011,0.010490827,0.0,0.0,12.594643,0.0,0.0,0.0,0.0,0.0,386.22354,0.0,0.0,0.0,27.9883,0.0,0.0,0.0,0.032161698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.633308,0.0,0.0,0.0,87.30722,0.0,0.0,0.0,0.0,0.0,1371.4995,0.0
14665.231,0.0016108251,19352.092,448.66483,675.07733,13.719898,4410.4927,21.942041,0.0,0.0,692.2371,0.08390533,0.0,0.0,354.26962,6.2741734e-08,4721.271,0.17323902,542.7372,0.102893054,2951.6335,2.3209763,0.0,0.0,401.11746,5.182471e-05,0.0,0.0,93.57532,0.0,23.28121,0.0,225.47383,0.010219201,0.0,0.0,12.9649315,0.0,0.0,0.0,0.0,0.0,383.6391,0.0,0.0,0.0,28.111176,0.0,0.0,0.0,0.025891112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86324,0.0,0.0,0.0,87.07723,0.0,0.0,0.0,0.0,0.0,1373.8909,0.0
14671.261,0.0016231914,19367.94,448.64145,673.6172,13.720298,4410.9546,21.94496,0.0,0.0,691.80664,0.08394296,0.0,0.0,349.20584,5.489902e-08,4728.9014,0.17036404,542.25616,0.10286384,2951.574,2.3479564,0.0,0.0,401.4239,5.26482e-05,0.0,0.0,92.51785,0.0,23.460068,0.0,226.9179,0.010288814,0.0,0.0,12.960635,0.0,0.0,0.0,0.0,0.0,388.80197,0.0,0.0,0.0,28.199734,0.0,0.0,0.0,0.037614524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.798935,0.0,0.0,0.0,87.16943,0.0,0.0,0.0,0.0,0.0,1372.5679,0.0
14641.413,0.0016649303,19343.113,448.65906,676.87445,13.719521,4403.225,21.94803,0.0,0.0,692.0671,0.08392214,0.0,0.0,347.21512,6.2741734e-08,4721.2915,0.1726776,542.8491,0.10012817,2946.8105,2.3665333,0.0,0.0,401.12845,5.0969844e-05,0.0,0.0,92.02783,0.0,23.40465,0.0,226.74756,0.011506002,0.0,0.0,12.821845,0.0,0.0,0.0,0.0,0.0,385.2067,0.0,0.0,0.0,28.839708,0.0,0.0,0.0,0.011721004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.586882,0.0,0.0,0.0,86.509834,0.0,0.0,0.0,0.0,0.0,1370.7501,0.0
14691.94,0.0017141738,19377.162,448.615,673.9041,13.713984,4415.397,21.949274,0.0,0.0,693.01544,0.08391682,0.0,0.0,346.58157,3.1370867e-08,4726.7007,0.17097425,542.6166,0.10228432,2956.4307,2.323452,0.0,0.0,401.00696,5.140119e-05,0.0,0.0,92.4342,0.0,23.848948,0.0,228.43808,0.0115725715,0.0,0.0,12.519818,0.0,0.0,0.0,0.0,0.0,388.02295,0.0,0.0,0.0,28.813965,0.0,0.0,0.0,0.034578975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.599401,0.0,0.0,0.0,86.96152,0.0,0.0,0.0,0.0,0.0,1372.4843,0.0
14717.402,0.0016138095,19407.312,448.65567,674.3659,13.702302,4423.0845,21.944641,0.0,0.0,691.4505,0.0839152,0.0,0.0,346.87842,6.2741734e-08,4734.1865,0.16937801,541.55286,0.10013981,2955.689,2.3600166,0.0,0.0,400.58582,5.0742452e-05,0.0,0.0,91.96996,0.0,23.502447,0.0,226.67894,0.011692737,0.0,0.0,12.659621,0.0,0.0,0.0,0.0,0.0,387.0964,0.0,0.0,0.0,28.579357,0.0,0.0,0.0,0.045924287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.594835,0.0,0.0,0.0,86.75005,0.0,0.0,0.0,0.0,0.0,1372.9735,0.0
14700.79,0.0016403095,19384.346,448.6616,669.2559,13.710793,4408.9033,21.943478,0.0,0.0,691.5701,0.083926074,0.0,0.0,348.16672,6.2741734e-08,4732.262,0.17059053,539.5915,0.099891625,2950.5037,2.356377,0.0,0.0,402.0637,5.0742412e-05,0.0,0.0,92.49683,0.0,23.378168,0.0,225.90369,0.011212524,0.0,0.0,12.805144,0.0,0.0,0.0,0.0,0.0,385.53525,0.0,0.0,0.0,28.642164,0.0,0.0,0.0,0.0061298325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71891,0.0,0.0,0.0,85.8283,0.0,0.0,0.0,0.0,0.0,1373.1508,0.0
14665.605,0.0017480915,19344.316,448.66574,672.5582,13.71058,4414.286,21.944342,0.0,0.0,688.3637,0.08393452,0.0,0.0,352.2587,2.352815e-08,4720.356,0.17092425,541.1468,0.10164318,2950.2812,2.3035166,0.0,0.0,400.1349,4.9667982e-05,0.0,0.0,92.47063,0.0,23.346104,0.0,227.18219,0.011377206,0.0,0.0,12.944125,0.0,0.0,0.0,0.0,0.0,387.14166,0.0,0.0,0.0,28.398367,0.0,0.0,0.0,0.022627713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73605,0.0,0.0,0.0,86.940216,0.0,0.0,0.0,0.0,0.0,1371.4288,0.0
14669.467,0.0017325062,19352.06,448.66672,668.608,13.715659,4408.26,21.948692,0.0,0.0,691.0423,0.083948635,0.0,0.0,346.797,9.411259e-08,4722.6045,0.17254949,538.44946,0.09784795,2948.9673,2.332911,0.0,0.0,402.11133,5.2593292e-05,0.0,0.0,91.56009,0.0,23.270145,0.0,224.85823,0.011340364,0.0,0.0,13.305954,0.0,0.0,0.0,0.0,0.0,385.66718,0.0,0.0,0.0,28.43223,0.0,0.0,0.0,0.015055599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.499157,0.0,0.0,0.0,87.17323,0.0,0.0,0.0,0.0,0.0,1371.221,0.0
14670.459,0.0016779291,19353.299,448.6504,668.44653,13.706537,4392.347,21.946886,0.0,0.0,686.72797,0.08395486,0.0,0.0,350.5796,9.411259e-08,4720.1743,0.17105451,538.58826,0.100549854,2941.0823,2.3429651,0.0,0.0,400.11545,5.2452124e-05,0.0,0.0,93.132324,0.0,23.173151,0.0,225.21057,0.010569736,0.0,0.0,12.84479,0.0,0.0,0.0,0.0,0.0,383.36386,0.0,0.0,0.0,28.342783,0.0,0.0,0.0,0.027187668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.459618,0.0,0.0,0.0,85.96522,0.0,0.0,0.0,0.0,0.0,1371.8722,0.0
14673.864,0.0016634396,19350.39,448.64273,670.54724,13.71665,4400.9873,21.941696,0.0,0.0,690.8569,0.083954684,0.0,0.0,349.16772,5.489902e-08,4719.4,0.17551866,540.15533,0.100750536,2945.3792,2.3429341,0.0,0.0,399.99283,5.2891326e-05,0.0,0.0,92.30099,0.0,23.190886,0.0,225.52971,0.010571715,0.0,0.0,12.938536,0.0,0.0,0.0,0.0,0.0,384.12173,0.0,0.0,0.0,28.109991,0.0,0.0,0.0,0.032817423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.689457,0.0,0.0,0.0,86.22378,0.0,0.0,0.0,0.0,0.0,1373.749,0.0
14662.718,0.0017792765,19345.56,448.6464,673.1027,13.712216,4406.3994,21.94753,0.0,0.0,687.06134,0.083912894,0.0,0.0,342.96375,6.2741734e-08,4721.385,0.17285137,540.9203,0.10198852,2950.5227,2.302033,0.0,0.0,399.40448,5.0569855e-05,0.0,0.0,90.05952,0.0,23.620453,0.0,226.36964,0.010526841,0.0,0.0,12.809601,0.0,0.0,0.0,0.0,0.0,386.72867,0.0,0.0,0.0,28.532545,0.0,0.0,0.0,0.031825565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59746,0.0,0.0,0.0,86.530396,0.0,0.0,0.0,0.0,0.0,1372.6403,0.0
14689.134,0.0016520553,19387.729,448.65485,675.5964,13.714018,4410.8105,21.947891,0.0,0.0,689.33466,0.08392494,0.0,0.0,346.79755,6.2741734e-08,4734.5405,0.17568533,543.38544,0.10134947,2953.0247,2.3067164,0.0,0.0,400.4796,5.1236464e-05,0.0,0.0,90.9914,0.0,23.619028,0.0,227.31007,0.010563276,0.0,0.0,12.952034,0.0,0.0,0.0,0.0,0.0,387.29242,0.0,0.0,0.0,28.76794,0.0,0.0,0.0,0.025967436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.845322,0.0,0.0,0.0,87.37008,0.0,0.0,0.0,0.0,0.0,1374.2003,0.0
14664.372,0.0016278661,19358.154,448.64944,675.1764,13.714047,4413.602,21.946537,0.0,0.0,688.0845,0.083923325,0.0,0.0,343.61472,5.489901e-08,4727.382,0.17185539,542.13196,0.1013775,2953.6855,2.3120697,0.0,0.0,399.5546,5.3063868e-05,0.0,0.0,90.19327,0.0,23.78225,0.0,227.73518,0.01099624,0.0,0.0,12.409886,0.0,0.0,0.0,0.0,0.0,388.6323,0.0,0.0,0.0,28.315601,0.0,0.0,0.0,0.037056174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.818293,0.0,0.0,0.0,86.77688,0.0,0.0,0.0,0.0,0.0,1374.5818,0.0
14729.143,0.0016478675,19414.8,448.65308,675.6144,13.718727,4417.121,21.95292,0.0,0.0,690.28033,0.083896555,0.0,0.0,347.64316,3.921358e-08,4737.0137,0.17346902,542.3632,0.10261012,2957.8499,2.28608,0.0,0.0,399.22708,5.0977662e-05,0.0,0.0,91.86585,0.0,23.717012,0.0,227.8495,0.011513972,0.0,0.0,12.803853,0.0,0.0,0.0,0.0,0.0,387.61404,0.0,0.0,0.0,29.00048,0.0,0.0,0.0,0.051173262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.540537,0.0,0.0,0.0,87.95479,0.0,0.0,0.0,0.0,0.0,1370.9304,0.0
14727.007,0.0017121218,19422.986,448.66202,677.02936,13.715104,4412.66,21.948458,0.0,0.0,690.7666,0.08393583,0.0,0.0,346.42923,4.70563e-08,4740.365,0.17280713,543.5018,0.101876676,2950.5532,2.3157928,0.0,0.0,400.08807,5.082865e-05,0.0,0.0,90.7641,0.0,23.62549,0.0,227.0543,0.010429888,0.0,0.0,12.982111,0.0,0.0,0.0,0.0,0.0,386.97897,0.0,0.0,0.0,28.917719,0.0,0.0,0.0,0.037040483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.461102,0.0,0.0,0.0,87.01326,0.0,0.0,0.0,0.0,0.0,1373.1115,0.0
14676.258,0.0016673239,19371.246,448.64816,673.87714,13.715527,4403.8896,21.950336,0.0,0.0,687.83307,0.083940506,0.0,0.0,345.61963,6.2741734e-08,4730.3726,0.17292607,541.19904,0.10207755,2947.7244,2.3508954,0.0,0.0,399.09274,5.2459945e-05,0.0,0.0,90.46642,0.0,23.664087,0.0,226.65286,0.010882823,0.0,0.0,12.776276,0.0,0.0,0.0,0.0,0.0,384.21024,0.0,0.0,0.0,28.655907,0.0,0.0,0.0,0.041755233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.644594,0.0,0.0,0.0,86.82776,0.0,0.0,0.0,0.0,0.0,1371.2456,0.0
