H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14262.032,0.0016218513,19052.627,437.41882,824.7998,22.849104,4966.0654,73.138115,408.46597,3.1370867e-08,525.38367,0.083885185,0.0,0.0,350.09305,4.7056297e-08,4670.904,0.10071476,1080.8668,0.36177653,3556.1536,2.262412,489.28793,0.14855576,206.6372,1.288558e-05,0.0,0.0,92.43192,0.0,99.44387,0.0,306.4651,0.0,75.51012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2341,0.0,159.53703,0.0,0.38148296,0.0,0.0,0.0,0.15057196,0.0,45.412727,0.0,0.008686737,0.0,0.0,0.0,0.0,0.0,21.70812,0.0,0.0,0.0,86.01737,0.0,0.0,0.0,0.0,0.0,1374.676,0.0
14249.197,0.0014825251,19039.549,437.36816,824.66473,22.855877,4970.4536,73.16284,408.56198,0.0,525.62573,0.08397545,0.0,0.0,351.90027,3.921358e-08,4663.0103,0.102400884,1079.3074,0.36116183,3557.352,2.2417827,489.1471,0.14449286,207.1961,1.242287e-05,0.0,0.0,94.36641,0.0,98.637764,0.0,306.3143,0.0,75.16622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.28268,0.0,160.15674,0.0,0.3219325,0.0,0.0,0.0,0.12871267,0.0,45.393578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.084623,0.0,0.0,0.0,86.0552,0.0,0.0,0.0,0.0,0.0,1374.8994,0.0
14239.237,0.0015135772,19030.986,437.3795,827.01715,22.844324,4967.1543,73.16179,407.10504,0.0,523.2778,0.08393039,0.0,0.0,350.46753,8.626988e-08,4661.8833,0.101519555,1081.2131,0.3587033,3558.2373,2.2747746,487.77884,0.14336243,205.88728,1.265814e-05,0.0,0.0,93.12175,0.0,99.27406,0.0,306.78204,0.0,75.070114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.264,0.0,160.56303,0.0,0.35388297,0.0,0.0,0.0,0.10538645,0.0,44.722042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998896,0.0,0.0,0.0,86.506645,0.0,0.0,0.0,0.0,0.0,1373.1425,0.0
14256.466,0.0014492071,19049.957,437.38144,826.50684,22.854376,4976.031,73.16571,407.2683,7.842717e-09,523.2296,0.08388942,0.0,0.0,347.2355,1.5685433e-08,4668.102,0.10100929,1082.0007,0.36697873,3562.016,2.2945359,488.61725,0.14707856,205.87007,1.2673834e-05,0.0,0.0,90.87319,0.0,99.74217,0.0,307.2923,0.0,75.485565,0.0,0.0053507583,0.0,0.0,0.0,0.0,0.0,439.5925,0.0,160.28865,0.0,0.48858106,0.0,0.0,0.0,0.081580356,0.0,44.79173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85369,0.0,0.0,0.0,87.4956,0.0,0.0,0.0,0.0,0.0,1375.3334,0.0
14254.461,0.0014323412,19040.709,437.40546,823.8031,22.846748,4956.44,73.1482,409.835,1.5685433e-08,529.99225,0.08391622,0.0,0.0,352.44128,1.5685433e-07,4665.408,0.09875541,1082.3317,0.37030196,3550.0413,2.2480085,490.43262,0.15095806,208.72421,1.2673829e-05,0.0,0.0,94.41021,0.0,100.13858,0.0,306.38782,0.0,76.14749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.07355,0.0,160.11713,0.0,0.48899022,0.0,0.0,0.0,0.11768004,0.0,45.267174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87877,0.0,0.0,0.0,86.79525,0.0,0.0,0.0,0.0,0.0,1374.7897,0.0
14224.541,0.0015552656,19015.574,437.39462,825.5314,22.85844,4960.6978,73.16638,406.24713,3.1370867e-08,524.8228,0.08388579,0.0,0.0,350.24905,1.01955315e-07,4657.4546,0.10023074,1078.9331,0.35177913,3552.9502,2.276992,486.92938,0.14660034,205.92776,1.2971854e-05,0.0,0.0,93.84583,0.0,98.97783,0.0,305.5163,0.0,74.85853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7678,0.0,158.0673,0.0,0.41115588,0.0,0.0,0.0,0.12012298,0.0,44.88095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.358667,0.0,0.0,0.0,86.266365,0.0,0.0,0.0,0.0,0.0,1373.6459,0.0
14304.096,0.0014925778,19084.51,437.3611,825.3317,22.86195,4979.7163,73.14798,403.97333,7.842717e-09,525.8645,0.08384642,0.0,0.0,350.73148,3.921358e-08,4672.3564,0.10121326,1078.3511,0.36311528,3559.6387,2.2527947,484.81125,0.1485291,206.54834,1.2948325e-05,0.0,0.0,93.973145,0.0,98.48533,0.0,305.09363,0.0,74.317116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.26877,0.0,157.38904,0.0,0.42737317,0.0,0.0,0.0,0.1409118,0.0,45.119514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.309753,0.0,0.0,0.0,86.33042,0.0,0.0,0.0,0.0,0.0,1374.0638,0.0
14236.959,0.0014836517,19025.414,437.38892,823.1644,22.8587,4954.396,73.158806,408.31085,1.0979803e-07,526.29926,0.083875276,0.0,0.0,353.46756,1.5685433e-08,4660.8755,0.101349525,1079.3073,0.35496432,3548.5898,2.308962,487.7446,0.14471139,207.31635,1.2971846e-05,0.0,0.0,93.99895,0.0,99.23252,0.0,304.41153,0.0,75.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.50565,0.0,158.81973,0.0,0.45731068,0.0,0.0,0.0,0.13911861,0.0,44.82149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.911463,0.0,0.0,0.0,86.861275,0.0,0.0,0.0,0.0,0.0,1371.8616,0.0
14258.948,0.0015618078,19050.395,437.3884,827.60504,22.860514,4962.8604,73.14685,411.3774,4.7056297e-08,524.4645,0.08395162,0.0,0.0,350.4673,5.489902e-08,4666.71,0.10120078,1080.1062,0.34798053,3555.7825,2.314043,489.84753,0.15393147,206.82416,1.2611091e-05,0.0,0.0,93.96225,0.0,98.80721,0.0,306.25006,0.0,75.290215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.66623,0.0,160.23506,0.0,0.40452176,0.0,0.0,0.0,0.10724562,0.0,45.61568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804089,0.0,0.0,0.0,85.73318,0.0,0.0,0.0,0.0,0.0,1376.596,0.0
14254.055,0.0014650328,19034.809,437.3933,820.3718,22.851042,4953.782,73.16747,408.44464,7.842717e-09,528.57074,0.08394284,0.0,0.0,355.48126,6.274173e-08,4661.882,0.10213626,1078.2983,0.36069152,3549.2427,2.3576055,489.19965,0.14948729,208.5212,1.34816355e-05,0.0,0.0,94.96847,0.0,99.12453,0.0,304.55695,0.0,75.399796,0.0,0.008856158,0.0,0.0,0.0,0.0,0.0,438.95004,0.0,159.80582,0.0,0.48616067,0.0,0.0,0.0,0.17826386,0.0,45.534058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.788836,0.0,0.0,0.0,85.90263,0.0,0.0,0.0,0.0,0.0,1374.2788,0.0
14307.462,0.0015578545,19093.338,437.409,826.5939,22.854641,4992.3315,73.16006,416.08112,3.1370867e-08,526.41284,0.08393799,0.0,0.0,355.61615,7.058445e-08,4676.6577,0.10098886,1081.8878,0.37065852,3567.7307,2.3010867,492.88983,0.15288658,206.93578,1.2705197e-05,0.0,0.0,95.139015,0.0,99.47863,0.0,306.4636,0.0,75.912674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.99258,0.0,161.06805,0.0,0.4119799,0.0,0.0,0.0,0.14985405,0.0,45.445488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1305,0.0,0.0,0.0,87.09015,0.0,0.0,0.0,0.0,0.0,1372.4454,0.0
14308.212,0.0014979048,19090.45,437.40237,826.539,22.84681,4976.6733,73.169914,407.83337,0.0,523.66266,0.08389874,0.0,0.0,351.62738,3.921358e-08,4676.84,0.09990187,1081.9044,0.3509815,3563.0598,2.3067122,488.6793,0.14863093,206.44386,1.2454234e-05,0.0,0.0,92.905876,0.0,99.84686,0.0,306.80002,0.0,75.1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.79095,0.0,161.14134,0.0,0.42580125,0.0,0.0,0.0,0.10486042,0.0,45.51229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.921452,0.0,0.0,0.0,86.27143,0.0,0.0,0.0,0.0,0.0,1373.834,0.0
14272.16,0.0015019923,19055.715,437.4182,828.98895,22.838741,4984.8467,73.169304,413.2618,7.842717e-09,526.02246,0.08394172,0.0,0.0,353.6099,7.058445e-08,4666.7563,0.09955734,1080.419,0.36867788,3563.4165,2.252821,489.8097,0.14677478,207.19365,1.40933635e-05,0.0,0.0,94.19288,0.0,98.925,0.0,306.30084,0.0,74.198944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.00583,0.0,160.8745,0.0,0.35817862,0.0,0.0,0.0,0.09069505,0.0,45.235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01735,0.0,0.0,0.0,86.51946,0.0,0.0,0.0,0.0,0.0,1375.3861,0.0
14341.568,0.0014979219,19122.877,437.38275,829.893,22.86031,5004.763,73.16668,410.5865,8.6269885e-08,527.9841,0.083966374,0.0,0.0,349.74164,4.7056297e-08,4681.8423,0.10057355,1081.7174,0.36506864,3574.2568,2.2630832,488.8242,0.14518623,207.37392,1.2995379e-05,0.0,0.0,93.41263,0.0,99.04199,0.0,307.61835,0.0,75.70928,0.0,0.008839059,0.0,0.0,0.0,0.0,0.0,442.31055,0.0,161.5145,0.0,0.4444715,0.0,0.0,0.0,0.09125731,0.0,44.706486,0.0,0.006915348,0.0,0.0,0.0,0.0,0.0,22.069643,0.0,0.0,0.0,85.81482,0.0,0.0,0.0,0.0,0.0,1374.2511,0.0
14293.414,0.0014699951,19079.291,437.39575,826.5228,22.859549,4985.215,73.1656,412.14264,3.921358e-08,528.42676,0.08394438,0.0,0.0,354.57877,2.352815e-08,4673.681,0.09898951,1082.6921,0.36177447,3562.4478,2.2347093,490.5455,0.14291182,208.21494,1.3669853e-05,0.0,0.0,95.15556,0.0,99.89648,0.0,305.32257,0.0,76.00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.63846,0.0,161.81744,0.0,0.3790126,0.0,0.0,0.0,0.13698715,0.0,45.168823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.114338,0.0,0.0,0.0,86.957375,0.0,0.0,0.0,0.0,0.0,1374.6132,0.0
14268.106,0.0014461533,19062.498,437.38815,830.1581,22.8617,4969.828,73.16735,416.97256,2.352815e-08,528.0984,0.08390345,0.0,0.0,356.3496,5.489902e-08,4671.564,0.101477005,1082.4679,0.36284217,3558.3345,2.2697444,493.14908,0.15036942,208.0281,1.3160079e-05,0.0,0.0,94.996254,0.0,99.14399,0.0,306.20734,0.0,76.16545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.46542,0.0,162.8978,0.0,0.5000745,0.0,0.0,0.0,0.1717933,0.0,45.42796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.106472,0.0,0.0,0.0,86.62405,0.0,0.0,0.0,0.0,0.0,1374.0863,0.0
14287.651,0.0014824745,19075.168,437.3934,829.21515,22.864244,4987.7676,73.17368,414.41852,2.352815e-08,524.12744,0.083951674,0.0,0.0,346.81625,1.0195531e-07,4672.753,0.10017664,1082.1005,0.3544694,3565.1243,2.2884703,491.82178,0.14491098,205.81007,1.34188895e-05,0.0,0.0,93.32356,0.0,99.31892,0.0,306.6075,0.0,76.104294,0.0,0.0056097265,0.0,0.0,0.0,0.0,0.0,440.3615,0.0,161.26207,0.0,0.4335571,0.0,0.0,0.0,0.043545313,0.0,44.66208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.177887,0.0,0.0,0.0,87.371666,0.0,0.0,0.0,0.0,0.0,1373.32,0.0
14240.23,0.0014892181,19029.902,437.42212,826.0186,22.856749,4966.1875,73.15776,411.24893,4.70563e-08,521.89453,0.08388458,0.0,0.0,346.62817,2.352815e-08,4658.8926,0.098646134,1077.8217,0.3616846,3556.554,2.2768936,488.7184,0.14377242,205.14198,1.2485611e-05,0.0,0.0,91.62418,0.0,98.461,0.0,305.24588,0.0,74.75541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.80246,0.0,161.88846,0.0,0.4572793,0.0,0.0,0.0,0.176939,0.0,44.76944,0.0,0.006046536,0.0,0.0,0.0,0.0,0.0,22.059008,0.0,0.0,0.0,87.55582,0.0,0.0,0.0,0.0,0.0,1377.2557,0.0
14292.726,0.0014748343,19082.473,437.3851,826.9917,22.852385,4987.7324,73.16371,415.1643,2.352815e-08,523.7026,0.083907805,0.0,0.0,352.54114,3.1370867e-08,4675.7783,0.09982813,1081.3812,0.36472046,3566.802,2.2784765,492.60236,0.14625782,205.63005,1.28385345e-05,0.0,0.0,93.42198,0.0,99.15174,0.0,307.12476,0.0,76.312836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.38028,0.0,161.97383,0.0,0.50678724,0.0,0.0,0.0,0.045947433,0.0,45.16432,0.0,0.008127372,0.0,0.0,0.0,0.0,0.0,22.091564,0.0,0.0,0.0,87.89537,0.0,0.0,0.0,0.0,0.0,1377.9567,0.0
14295.608,0.0015049084,19090.424,437.41913,832.0038,22.845924,4984.2134,73.165565,415.82736,2.1175335e-07,525.819,0.08391433,0.0,0.0,352.00146,3.1370867e-08,4676.8267,0.10200603,1084.5737,0.36029366,3564.1462,2.3237877,491.94672,0.15044768,206.68478,1.3018907e-05,0.0,0.0,94.0863,0.0,99.44013,0.0,308.44217,0.0,75.80215,0.0,0.0065513677,0.0,0.0,0.0,0.0,0.0,437.54694,0.0,160.8891,0.0,0.46000922,0.0,0.0,0.0,0.057675987,0.0,44.958305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997854,0.0,0.0,0.0,87.41547,0.0,0.0,0.0,0.0,0.0,1376.2251,0.0
14313.234,0.0014937159,19105.555,437.3969,830.80817,22.85431,4996.8794,73.16996,415.73187,2.352815e-08,523.0162,0.08393333,0.0,0.0,347.4067,5.489901e-08,4679.855,0.10249292,1083.4248,0.35690612,3567.6055,2.3182917,491.20905,0.14703637,205.50636,1.2791467e-05,0.0,0.0,92.67041,0.0,99.69909,0.0,305.40942,0.0,74.87918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.57916,0.0,160.2586,0.0,0.47343728,0.0,0.0,0.0,0.039170377,0.0,45.016697,0.0,0.005406448,0.0,0.0,0.0,0.0,0.0,22.181307,0.0,0.0,0.0,86.51817,0.0,0.0,0.0,0.0,0.0,1374.8384,0.0
14300.917,0.001508496,19099.059,437.3953,834.5457,22.847746,4991.61,73.16423,421.08432,3.1370867e-08,525.2631,0.08397757,0.0,0.0,351.56937,4.7056297e-08,4681.129,0.09849538,1085.5103,0.3574301,3569.2415,2.3000546,496.45004,0.1495364,206.62648,1.2720884e-05,0.0,0.0,93.32809,0.0,99.469376,0.0,308.02783,0.0,77.498695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3634,0.0,162.61235,0.0,0.5261495,0.0,0.0,0.0,0.035918728,0.0,45.20507,0.0,0.005799017,0.0,0.0,0.0,0.0,0.0,22.079924,0.0,0.0,0.0,86.69202,0.0,0.0,0.0,0.0,0.0,1374.483,0.0
14331.584,0.001798196,19122.367,437.40326,832.5047,22.864582,4998.6616,73.13155,413.49222,0.0,522.829,0.083949074,0.0,0.0,350.0145,3.921358e-08,4680.082,0.10117649,1080.3232,0.36587378,3565.7852,2.2545438,491.2144,0.14460284,205.67084,1.2556194e-05,0.0,0.0,92.512115,0.0,98.27527,0.0,305.53757,0.0,75.34021,0.0,0.0069278805,0.0,0.0,0.0,0.0,0.0,439.18622,0.0,160.57967,0.0,0.46231946,0.0,0.0,0.0,0.0635078,0.0,45.306248,0.0,0.0062112426,0.0,0.0,0.0,0.0,0.0,22.042995,0.0,0.0,0.0,86.32632,0.0,0.0,0.0,0.0,0.0,1371.2245,0.0
14347.11,0.0014837605,19134.393,437.3928,833.87964,22.858107,5009.6855,73.14351,419.39923,6.2741734e-08,524.5507,0.08395227,0.0,0.0,357.64682,2.352815e-08,4688.029,0.10108595,1084.1921,0.3621062,3573.7158,2.3088772,494.5377,0.14682198,206.11514,1.2893425e-05,0.0,0.0,95.565636,0.0,99.48058,0.0,306.27084,0.0,76.07473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.54962,0.0,162.77982,0.0,0.4973453,0.0,0.0,0.0,0.04323728,0.0,45.663563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08638,0.0,0.0,0.0,88.19434,0.0,0.0,0.0,0.0,0.0,1374.9517,0.0
14324.938,0.0037084855,19109.182,437.4146,827.27905,22.866236,5000.6235,73.153336,415.7952,0.0,524.4019,0.08393191,0.0,0.0,350.73254,3.921358e-08,4678.7866,0.10184306,1079.3887,0.3686754,3565.5525,2.2585037,493.20453,0.14861779,206.4836,1.3928667e-05,0.0,0.0,92.67884,0.0,98.81929,0.0,304.74707,0.0,76.184105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.618,0.0,160.70067,0.0,0.5238146,0.0,0.0,0.0,0.038824383,0.0,45.296127,0.0,0.007854042,0.0,0.0,0.0,0.0,0.0,21.914736,0.0,0.0,0.0,86.88676,0.0,0.0,0.0,0.0,0.0,1378.336,0.0
14316.25,0.001513901,19098.672,437.3706,829.35614,22.846897,4986.6064,73.143394,417.7899,1.01955315e-07,528.0509,0.083912924,0.0,0.0,353.1244,2.352815e-08,4679.262,0.10135911,1083.848,0.36475825,3563.2705,2.2847242,494.40167,0.14682934,207.99683,1.3152235e-05,0.0,0.0,94.66101,0.0,99.58097,0.0,305.4359,0.0,76.41352,0.0,0.006333229,0.0,0.0,0.0,0.0,0.0,438.729,0.0,162.2762,0.0,0.52925664,0.0,0.0,0.0,0.05319881,0.0,45.28487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.884682,0.0,0.0,0.0,87.263535,0.0,0.0,0.0,0.0,0.0,1374.94,0.0
14324.07,0.0015604041,19117.508,437.41443,832.3188,22.846653,4998.01,73.17459,411.85126,1.5685433e-08,523.0096,0.083912194,0.0,0.0,350.85724,2.352815e-08,4682.905,0.102124736,1082.1422,0.3701238,3567.4712,2.2819808,488.89005,0.14589389,206.06467,1.2924799e-05,0.0,0.0,93.23559,0.0,98.97513,0.0,305.75867,0.0,74.60653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.51596,0.0,160.20857,0.0,0.42914364,0.0,0.0,0.0,0.046020735,0.0,44.903545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.706366,0.0,0.0,0.0,86.4614,0.0,0.0,0.0,0.0,0.0,1374.366,0.0
14320.816,0.0014883315,19108.14,437.379,831.74615,22.85891,4991.5127,73.164505,415.2295,7.058445e-08,526.46106,0.083930194,0.0,0.0,352.5274,1.17640745e-07,4678.622,0.10143601,1081.5043,0.36493263,3567.122,2.2874773,492.36755,0.14426388,207.4577,1.28699e-05,0.0,0.0,93.756874,0.0,98.59049,0.0,305.42188,0.0,76.086296,0.0,0.013657198,0.0,0.0,0.0,0.0,0.0,440.39713,0.0,161.18834,0.0,0.54401165,0.0,0.0,0.0,0.012132858,0.0,45.471405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816534,0.0,0.0,0.0,86.29907,0.0,0.0,0.0,0.0,0.0,1373.9458,0.0
14321.249,0.0015235108,19103.977,437.38715,828.42334,22.862368,4983.0435,73.15917,411.75867,7.842717e-09,525.5141,0.08396962,0.0,0.0,352.24426,5.489901e-08,4678.9214,0.10019738,1081.8713,0.35730508,3562.4219,2.2567332,488.74933,0.14871202,207.22047,1.3246353e-05,0.0,0.0,92.75761,0.0,99.724884,0.0,305.03525,0.0,74.74582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.62888,0.0,160.8253,0.0,0.42915747,0.0,0.0,0.0,0.03252979,0.0,45.414406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.766733,0.0,0.0,0.0,87.30612,0.0,0.0,0.0,0.0,0.0,1375.422,0.0
14281.552,0.0014915627,19072.303,437.39648,826.2515,22.860579,4979.6846,73.16438,413.88986,0.0,525.0689,0.08388011,0.0,0.0,353.17133,1.7253976e-07,4674.4253,0.09994204,1079.9596,0.3635091,3560.582,2.2695677,492.0454,0.14546503,206.88974,1.3638486e-05,0.0,0.0,93.18197,0.0,98.657524,0.0,305.3268,0.0,76.387924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.8085,0.0,161.13148,0.0,0.43671232,0.0,0.0,0.0,0.05375044,0.0,45.017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777159,0.0,0.0,0.0,86.990616,0.0,0.0,0.0,0.0,0.0,1375.9569,0.0
14334.783,0.0014977744,19125.332,437.42914,832.70874,22.858173,5006.937,73.16092,414.7391,7.842717e-09,525.41376,0.08385875,0.0,0.0,351.5639,1.01955315e-07,4686.4707,0.10196012,1082.7328,0.36130887,3575.8757,2.2890244,491.78427,0.1466179,206.818,1.3246344e-05,0.0,0.0,94.527565,0.0,98.58632,0.0,307.22604,0.0,75.93369,0.0,0.006239625,0.0,0.0,0.0,0.0,0.0,441.8507,0.0,161.42961,0.0,0.43004638,0.0,0.0,0.0,0.060489535,0.0,44.939213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007057,0.0,0.0,0.0,86.94576,0.0,0.0,0.0,0.0,0.0,1373.1082,0.0
14321.188,0.0014316696,19102.074,437.39014,826.6163,22.86652,4989.5786,73.1633,417.87604,0.0,523.0331,0.08394663,0.0,0.0,349.88535,7.842716e-08,4677.874,0.10075762,1080.6418,0.35655755,3565.8792,2.2923882,491.79675,0.15319633,205.51689,1.3011072e-05,0.0,0.0,93.482086,0.0,99.62104,0.0,305.92786,0.0,75.051506,0.0,0.024195291,0.0,0.0,0.0,0.0,0.0,439.08292,0.0,162.28835,0.0,0.57175714,0.0,0.0,0.0,0.045209777,0.0,44.62218,0.0,0.022387413,0.0,0.0,0.0,0.0,0.0,21.925205,0.0,0.0,0.0,87.90435,0.0,0.0,0.0,0.0,0.0,1374.2291,0.0
14384.353,0.001536685,19170.844,437.38327,830.5738,22.86149,5022.765,73.1517,418.21042,0.0,522.4716,0.08393561,0.0,0.0,349.04916,3.1370867e-08,4695.087,0.101301245,1082.1404,0.3573092,3581.009,2.2518833,492.79486,0.14797707,204.98341,1.2752256e-05,0.0,0.0,92.70979,0.0,99.211235,0.0,305.97885,0.0,75.633415,0.0,0.0076519363,0.0,0.0,0.0,0.0,0.0,443.36444,0.0,162.24344,0.0,0.53238416,0.0,0.0,0.0,0.06555183,0.0,44.97797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.084805,0.0,0.0,0.0,87.3842,0.0,0.0,0.0,0.0,0.0,1372.6595,0.0
14329.516,0.0014756434,19131.377,437.4067,831.6932,22.849663,5023.57,73.14711,420.29208,7.842717e-09,522.786,0.083912715,0.0,0.0,352.12228,3.1370867e-08,4687.061,0.10190979,1083.92,0.36396998,3580.75,2.2542963,492.1549,0.14999853,205.13548,1.312871e-05,0.0,0.0,92.16431,0.0,99.91995,0.0,306.95932,0.0,74.47168,0.0,0.013238837,0.0,0.0,0.0,0.0,0.0,445.12955,0.0,160.81647,0.0,0.56739396,0.0,0.0,0.0,0.024511417,0.0,44.625492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02613,0.0,0.0,0.0,87.54449,0.0,0.0,0.0,0.0,0.0,1374.8011,0.0
14310.822,0.0016859839,19109.662,437.43472,835.1595,22.849821,4993.032,73.16102,419.35788,0.0,521.017,0.08390241,0.0,0.0,348.20596,9.411259e-08,4681.7944,0.10140213,1081.2368,0.3610661,3571.4214,2.302008,492.52728,0.15313008,204.79108,1.3222825e-05,0.0,0.0,92.03719,0.0,98.21989,0.0,307.9097,0.0,74.916115,0.0,0.012556568,0.0,0.0,0.0,0.0,0.0,441.93375,0.0,162.36537,0.0,0.34892258,0.0,0.0,0.0,0.07280312,0.0,44.74868,0.0,0.012468105,0.0,0.0,0.0,0.0,0.0,22.058737,0.0,0.0,0.0,87.597565,0.0,0.0,0.0,0.0,0.0,1375.1918,0.0
14321.993,0.0014587827,19119.902,437.39066,829.49316,22.853783,5004.3774,73.18819,424.75607,0.0,523.07526,0.08392598,0.0,0.0,354.34622,7.058445e-08,4681.798,0.101818785,1080.8259,0.35704446,3572.9004,2.2971385,493.76834,0.14779592,205.74252,1.2689524e-05,0.0,0.0,93.011055,0.0,98.82772,0.0,306.80984,0.0,74.92897,0.0,0.013187969,0.0,0.0,0.0,0.0,0.0,443.27734,0.0,162.5507,0.0,0.4642728,0.0,0.0,0.0,0.040207103,0.0,44.09212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.104164,0.0,0.0,0.0,87.33919,0.0,0.0,0.0,0.0,0.0,1372.5508,0.0
14305.396,0.0015129355,19102.775,437.3998,831.1971,22.86203,5002.235,73.166016,419.84634,7.842717e-09,518.7559,0.08390767,0.0,0.0,349.04602,2.352815e-08,4681.755,0.09956851,1083.2146,0.36232072,3572.9446,2.2582984,494.57657,0.15006189,203.77483,1.3230665e-05,0.0,0.0,91.518524,0.0,98.80932,0.0,306.84323,0.0,76.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.73154,0.0,160.80777,0.0,0.38644817,0.0,0.0,0.0,0.03128518,0.0,44.887672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02042,0.0,0.0,0.0,86.63236,0.0,0.0,0.0,0.0,0.0,1373.407,0.0
14326.981,0.001536476,19122.12,437.41418,834.6702,22.848202,5017.56,73.16774,420.06967,7.842717e-09,522.7736,0.08394116,0.0,0.0,346.94452,3.1370867e-08,4683.521,0.10011578,1081.0605,0.35856476,3580.2595,2.277731,492.28693,0.14623246,205.00714,1.3167918e-05,0.0,0.0,91.857216,0.0,98.36176,0.0,306.29465,0.0,75.05882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.58505,0.0,161.68903,0.0,0.48837832,0.0,0.0,0.0,0.034225114,0.0,44.889183,0.0,0.0056500454,0.0,0.0,0.0,0.0,0.0,22.060732,0.0,0.0,0.0,86.91256,0.0,0.0,0.0,0.0,0.0,1372.2844,0.0
14346.607,0.0016842455,19140.52,437.43463,830.71906,22.855303,5027.1055,73.162285,420.0828,4.70563e-08,520.00146,0.08388266,0.0,0.0,350.99228,5.4899015e-08,4688.396,0.10100242,1079.743,0.36603934,3583.8098,2.3406506,492.81894,0.14629284,204.60355,1.2916951e-05,0.0,0.0,91.8134,0.0,98.318344,0.0,305.83575,0.0,75.61934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.3927,0.0,161.77434,0.0,0.4817453,0.0,0.0,0.0,0.050755516,0.0,44.759754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964954,0.0,0.0,0.0,87.99564,0.0,0.0,0.0,0.0,0.0,1378.3041,0.0
