H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
11405.315,0.0013121084,14258.766,337.48712,652.3663,4.572516,2431.5906,14.632532,92.06436,0.0,527.2953,0.08387967,0.0,0.0,353.3471,7.058445e-08,3126.7603,0.04534154,533.05664,0.08443439,1635.9515,2.1823943,98.06723,0.03135424,207.69968,1.2854209e-05,0.0,0.0,95.25592,0.0,19.791739,0.0,125.68926,0.0,13.678225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.73116,0.0,29.774862,0.0,0.16843517,0.0,0.0,0.0,0.0,0.0,7.6926246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.975533,0.0,0.0,0.0,86.31714,0.0,0.0,0.0,0.0,0.0,1373.0685,0.0
11412.149,0.0014532937,14265.434,337.52316,655.4886,4.5750594,2434.832,14.624245,92.89926,0.0,523.4996,0.083903275,0.0,0.0,352.91595,7.842716e-08,3129.5999,0.045681827,534.61725,0.08420297,1638.2017,2.21278,98.20319,0.027252134,206.51971,1.2603255e-05,0.0,0.0,93.61865,0.0,19.741062,0.0,126.376755,0.0,13.666577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.52502,0.0,29.801392,0.0,0.20244834,0.0,0.0,0.0,0.029662305,0.0,7.686131,0.0,0.025193024,0.0,0.0,0.0,0.0,0.0,21.820248,0.0,0.0,0.0,87.47757,0.0,0.0,0.0,0.0,0.0,1373.1332,0.0
11449.092,0.0013187849,14303.365,337.49484,654.4879,4.573482,2437.986,14.622099,92.22224,0.0,525.8805,0.08391117,0.0,0.0,351.66348,1.1764074e-07,3140.0605,0.044663,535.549,0.083583355,1640.3923,2.1886747,98.23506,0.029766988,206.37823,1.2838527e-05,0.0,0.0,93.10172,0.0,20.07573,0.0,126.36202,0.0,13.729301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.57237,0.0,30.221878,0.0,0.199384,0.0,0.0,0.0,0.015703138,0.0,7.9324174,0.0,0.0062880293,0.0,0.0,0.0,0.0,0.0,22.0948,0.0,0.0,0.0,87.10798,0.0,0.0,0.0,0.0,0.0,1375.162,0.0
11433.89,0.0013522304,14286.043,337.5254,655.1401,4.569609,2442.0234,14.626275,92.741295,0.0,526.4162,0.08394123,0.0,0.0,349.27,9.41126e-08,3133.8555,0.044112563,535.3726,0.08333651,1640.9772,2.1778598,98.50542,0.031867802,207.15915,1.29248e-05,0.0,0.0,93.563736,0.0,20.048603,0.0,126.7936,0.0,13.726929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.94437,0.0,30.396006,0.0,0.20392439,0.0,0.0,0.0,0.01937167,0.0,7.852177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15903,0.0,0.0,0.0,86.61733,0.0,0.0,0.0,0.0,0.0,1374.0938,0.0
11404.691,0.0013251044,14265.387,337.51443,656.9806,4.5704556,2436.7314,14.641956,91.21679,7.842717e-09,523.9699,0.08393552,0.0,0.0,349.3924,2.6665236e-07,3131.7676,0.044533636,535.5874,0.08324653,1640.1246,2.2200704,97.86275,0.030089676,206.35185,1.27208905e-05,0.0,0.0,93.202225,0.0,19.512804,0.0,127.687584,0.0,13.948996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.96257,0.0,29.984777,0.0,0.28272536,0.0,0.0,0.0,0.014978391,0.0,7.8587584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.810759,0.0,0.0,0.0,87.34482,0.0,0.0,0.0,0.0,0.0,1374.4164,0.0
11392.301,0.0012979577,14247.579,337.5052,655.28564,4.5684347,2439.4229,14.623798,91.69274,0.0,523.1356,0.08393835,0.0,0.0,352.64584,1.2548347e-07,3126.176,0.043360285,534.2654,0.08343523,1640.8386,2.1354272,98.30279,0.02931982,205.70123,1.2799307e-05,0.0,0.0,94.10961,0.0,19.27773,0.0,126.98695,0.0,13.687655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.40762,0.0,30.94494,0.0,0.20358777,0.0,0.0,0.0,0.0143419085,0.0,7.7821994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13007,0.0,0.0,0.0,87.53082,0.0,0.0,0.0,0.0,0.0,1375.9712,0.0
11374.923,0.0012917826,14234.931,337.51,652.58655,4.5711045,2435.8354,14.627709,95.636284,6.2741734e-08,523.55176,0.08391378,0.0,0.0,350.22736,8.626988e-08,3122.0962,0.04365496,533.4349,0.08592318,1639.8484,2.2146058,100.20319,0.029962204,206.28897,1.2815002e-05,0.0,0.0,92.46266,0.0,19.82224,0.0,126.3615,0.0,14.055417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.23657,0.0,30.82382,0.0,0.1908479,0.0,0.0,0.0,0.0,0.0,7.78733,0.0,0.0062740366,0.0,0.0,0.0,0.0,0.0,21.772482,0.0,0.0,0.0,86.49217,0.0,0.0,0.0,0.0,0.0,1373.6377,0.0
11431.67,0.001298895,14285.534,337.4735,655.2043,4.572757,2444.8215,14.634023,91.35083,4.70563e-08,522.03546,0.083915144,0.0,0.0,347.83682,3.1370867e-08,3135.4807,0.045155883,535.5717,0.08453254,1644.2598,2.1927137,98.8735,0.032902163,205.73383,1.2446389e-05,0.0,0.0,91.78765,0.0,20.13371,0.0,127.87996,0.0,14.310009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.71758,0.0,30.843893,0.0,0.21746819,0.0,0.0,0.0,0.0,0.0,7.868012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.669315,0.0,0.0,0.0,86.98737,0.0,0.0,0.0,0.0,0.0,1372.9269,0.0
11398.036,0.0013148175,14254.839,337.51572,650.60016,4.57277,2433.0361,14.6278305,91.26644,0.0,524.4223,0.083974175,0.0,0.0,350.32123,7.058445e-08,3127.5632,0.04471328,531.7017,0.08474258,1638.6661,2.1932163,98.03303,0.031699028,207.00597,1.2760097e-05,0.0,0.0,92.38024,0.0,19.330982,0.0,125.785225,0.0,13.586375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.32312,0.0,30.201529,0.0,0.27006644,0.0,0.0,0.0,0.0,0.0,7.874677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.382553,0.0,0.0,0.0,87.67809,0.0,0.0,0.0,0.0,0.0,1374.714,0.0
11420.887,0.0013456702,14280.011,337.50195,655.4358,4.5703945,2443.5881,14.6247,92.51024,0.0,521.4856,0.08392565,0.0,0.0,348.34286,3.921358e-08,3134.6677,0.04407999,535.5517,0.08617319,1645.0306,2.1627662,98.25774,0.028623875,205.97612,1.2814994e-05,0.0,0.0,91.65708,0.0,19.812159,0.0,127.61155,0.0,13.9031925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.42696,0.0,30.29141,0.0,0.16592617,0.0,0.0,0.0,0.0,0.0,7.735333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466427,0.0,0.0,0.0,87.045975,0.0,0.0,0.0,0.0,0.0,1374.9758,0.0
11396.17,0.0013231426,14253.284,337.4943,654.36707,4.5712676,2433.1755,14.62728,90.91524,0.0,522.2797,0.08398557,0.0,0.0,347.98718,6.274173e-08,3125.9321,0.04545009,533.9047,0.0839376,1638.68,2.210026,97.72864,0.028094606,205.59981,1.3073808e-05,0.0,0.0,92.16341,0.0,19.527554,0.0,126.72291,0.0,13.752799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.2128,0.0,30.069534,0.0,0.28359693,0.0,0.0,0.0,0.0,0.0,7.8286242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853622,0.0,0.0,0.0,87.00291,0.0,0.0,0.0,0.0,0.0,1375.5901,0.0
11379.548,0.0013292605,14235.914,337.52,653.7938,4.5675306,2425.2178,14.634405,91.71527,0.0,526.1735,0.08393626,0.0,0.0,354.2957,6.2741734e-08,3122.2607,0.043770164,533.8369,0.08343634,1633.9547,2.1625638,98.75472,0.028606154,207.2466,1.3214976e-05,0.0,0.0,94.45617,0.0,19.948364,0.0,125.514656,0.0,13.961392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.54498,0.0,30.676643,0.0,0.23504248,0.0,0.0,0.0,0.0,0.0,7.800435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88722,0.0,0.0,0.0,87.462654,0.0,0.0,0.0,0.0,0.0,1373.8254,0.0
11366.564,0.001879441,14228.307,337.52582,655.91754,4.572831,2430.3037,14.634223,90.51127,0.0,520.74744,0.083938286,0.0,0.0,347.66833,6.2741734e-08,3118.733,0.044386946,533.3532,0.0830541,1635.9755,2.2351248,97.3937,0.03406959,205.1203,1.3285561e-05,0.0,0.0,92.07397,0.0,19.495073,0.0,126.728424,0.0,13.701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.38222,0.0,29.907064,0.0,0.22489312,0.0,0.0,0.0,0.0,0.0,7.637913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77537,0.0,0.0,0.0,87.28243,0.0,0.0,0.0,0.0,0.0,1373.2012,0.0
11424.41,0.0013160284,14273.837,337.52057,653.3754,4.5689387,2429.3516,14.628521,91.02605,4.70563e-08,525.85706,0.08393017,0.0,0.0,351.17496,3.1370867e-08,3130.9543,0.04505,533.82605,0.08317879,1636.9025,2.150175,98.110985,0.030311618,206.62718,1.2869897e-05,0.0,0.0,92.802086,0.0,19.646221,0.0,126.74738,0.0,13.772717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.02568,0.0,30.235256,0.0,0.2349976,0.0,0.0,0.0,0.0,0.0,7.795394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.956434,0.0,0.0,0.0,87.52825,0.0,0.0,0.0,0.0,0.0,1373.2162,0.0
11433.083,0.001321764,14276.96,337.50613,653.1073,4.5738454,2443.5007,14.630838,88.5522,0.0,526.8212,0.08389831,0.0,0.0,352.79245,4.7056297e-08,3132.1882,0.045027897,533.1844,0.08473464,1641.4982,2.1871738,97.3068,0.027838286,207.51128,1.363848e-05,0.0,0.0,94.18349,0.0,19.693419,0.0,126.49445,0.0,13.95874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.30377,0.0,29.873856,0.0,0.20346825,0.0,0.0,0.0,0.0,0.0,7.7410774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943256,0.0,0.0,0.0,87.16405,0.0,0.0,0.0,0.0,0.0,1377.2584,0.0
11434.298,0.0013366332,14286.209,337.53134,656.7049,4.569217,2448.265,14.629592,89.353775,0.0,523.8786,0.08390949,0.0,0.0,352.9668,3.921358e-08,3135.7522,0.044443175,534.94385,0.08409083,1642.3167,2.1857586,97.474495,0.027625406,206.55394,1.2838527e-05,0.0,0.0,93.18369,0.0,20.02035,0.0,126.665085,0.0,13.71894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.46457,0.0,29.973104,0.0,0.1477538,0.0,0.0,0.0,0.0,0.0,7.6194334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855457,0.0,0.0,0.0,87.47705,0.0,0.0,0.0,0.0,0.0,1372.4696,0.0
11421.404,0.0013381098,14276.922,337.52286,657.01605,4.567418,2439.1921,14.6346655,89.79984,1.5685433e-08,525.2535,0.0839402,0.0,0.0,355.2707,3.921358e-08,3133.497,0.043748096,535.2474,0.08727693,1640.7462,2.246958,97.0753,0.029853186,206.95822,1.2030727e-05,0.0,0.0,93.9509,0.0,19.92512,0.0,127.13984,0.0,13.505046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.55273,0.0,29.958406,0.0,0.11224196,0.0,0.0,0.0,0.0,0.0,7.766003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816858,0.0,0.0,0.0,87.63965,0.0,0.0,0.0,0.0,0.0,1375.5642,0.0
11435.676,0.0013195067,14289.3,337.50464,656.0442,4.5710664,2436.0046,14.628286,90.450386,0.0,522.938,0.08385288,0.0,0.0,351.43338,9.41126e-08,3135.6375,0.04449214,535.1294,0.089556135,1638.3712,2.2353106,97.84709,0.028121738,205.96446,1.2854213e-05,0.0,0.0,92.79428,0.0,20.08914,0.0,126.39835,0.0,13.959783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.67877,0.0,29.69239,0.0,0.10459226,0.0,0.0,0.0,0.0,0.0,7.759794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830452,0.0,0.0,0.0,88.04159,0.0,0.0,0.0,0.0,0.0,1375.8185,0.0
11408.16,0.0013077487,14271.439,337.50552,657.64294,4.574138,2454.7366,14.629195,92.42488,0.0,522.5946,0.08393026,0.0,0.0,347.28345,8.626988e-08,3132.0737,0.044195615,536.3407,0.08170735,1647.242,2.2272615,98.96469,0.030394983,205.96564,1.2979692e-05,0.0,0.0,92.29512,0.0,20.110283,0.0,126.802025,0.0,14.072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.71924,0.0,30.951632,0.0,0.099714264,0.0,0.0,0.0,0.0,0.0,7.784612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.664993,0.0,0.0,0.0,86.84346,0.0,0.0,0.0,0.0,0.0,1372.711,0.0
11480.379,0.0013376022,14331.035,337.5141,656.60187,4.5679646,2449.4875,14.642259,89.6206,0.0,524.0428,0.08389232,0.0,0.0,352.1284,1.0979804e-07,3145.0928,0.044268325,534.86383,0.087284505,1643.8126,2.1920629,97.42607,0.031591386,206.97246,1.3214976e-05,0.0,0.0,92.59713,0.0,19.837126,0.0,125.737144,0.0,13.968779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.10985,0.0,30.092257,0.0,0.10520921,0.0,0.0,0.0,0.006664485,0.0,7.6959844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.727652,0.0,0.0,0.0,87.32495,0.0,0.0,0.0,0.0,0.0,1375.7896,0.0
11443.225,0.0012745915,14292.463,337.51813,654.669,4.5734015,2443.9583,14.633687,88.39918,0.0,527.4109,0.08395689,0.0,0.0,352.12704,7.842716e-08,3135.6895,0.045838535,534.2533,0.08361032,1641.6573,2.2198575,96.55266,0.033545017,207.76434,1.26267705e-05,0.0,0.0,94.14912,0.0,19.942368,0.0,125.421036,0.0,13.783545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.4185,0.0,29.27623,0.0,0.18608326,0.0,0.0,0.0,0.0,0.0,7.6432123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883615,0.0,0.0,0.0,86.9653,0.0,0.0,0.0,0.0,0.0,1371.6989,0.0
11475.08,0.0015771234,14333.276,337.5237,660.7394,4.5766993,2468.1814,14.626734,91.90321,0.0,523.0575,0.0838835,0.0,0.0,351.6277,1.0195531e-07,3146.8845,0.045215223,537.1047,0.08610364,1652.0629,2.16369,98.01091,0.030545508,206.35289,1.2720884e-05,0.0,0.0,91.64555,0.0,19.97942,0.0,127.09758,0.0,13.623294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0932,0.0,30.224318,0.0,0.18790808,0.0,0.0,0.0,0.0,0.0,7.7362237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723381,0.0,0.0,0.0,86.228065,0.0,0.0,0.0,0.0,0.0,1375.134,0.0
11470.815,0.0013393773,14321.739,337.5055,659.28955,4.5731816,2450.575,14.633491,90.257256,0.0,526.5069,0.08389095,0.0,0.0,353.148,5.489901e-08,3144.815,0.044479616,536.3904,0.08256209,1645.6854,2.2085466,97.62837,0.03121053,206.97415,1.2383652e-05,0.0,0.0,93.93052,0.0,19.927456,0.0,126.740204,0.0,13.694856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.88475,0.0,30.624126,0.0,0.22605903,0.0,0.0,0.0,0.008047479,0.0,7.715061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996086,0.0,0.0,0.0,86.30919,0.0,0.0,0.0,0.0,0.0,1374.2683,0.0
11450.646,0.0014406588,14309.89,337.5088,658.22675,4.5681615,2455.5588,14.6398735,91.39851,0.0,521.3649,0.083950534,0.0,0.0,346.8222,7.058445e-08,3141.9124,0.044082765,536.08105,0.08489204,1648.5372,2.1858768,98.22688,0.028250298,204.72476,1.22660085e-05,0.0,0.0,91.96131,0.0,19.883753,0.0,127.231705,0.0,13.7652645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.25743,0.0,29.985994,0.0,0.16277288,0.0,0.0,0.0,0.0,0.0,7.7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903822,0.0,0.0,0.0,87.75054,0.0,0.0,0.0,0.0,0.0,1376.4331,0.0
11521.547,0.0013456363,14379.061,337.50995,660.65625,4.568063,2472.4658,14.63675,91.67223,1.5685433e-08,529.53546,0.083938465,0.0,0.0,350.65598,5.4899015e-08,3157.5432,0.043820918,537.33417,0.090223335,1656.8993,2.2039292,97.2456,0.028785441,208.42981,1.310518e-05,0.0,0.0,93.95115,0.0,20.017757,0.0,127.355736,0.0,13.528428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.86382,0.0,29.334827,0.0,0.21646047,0.0,0.0,0.0,0.0,0.0,7.6199517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90375,0.0,0.0,0.0,87.028885,0.0,0.0,0.0,0.0,0.0,1373.935,0.0
11432.423,0.0013111518,14291.1045,337.5342,653.57074,4.5675526,2435.2698,14.629287,91.5975,0.0,524.0524,0.08396097,0.0,0.0,348.4767,3.1370867e-08,3136.521,0.043856505,533.8996,0.07946145,1639.087,2.2336402,97.53782,0.028077962,206.51253,1.2697361e-05,0.0,0.0,91.534325,0.0,19.747002,0.0,126.420235,0.0,13.452118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.33331,0.0,29.663359,0.0,0.21581908,0.0,0.0,0.0,0.0,0.0,7.748515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885712,0.0,0.0,0.0,85.98939,0.0,0.0,0.0,0.0,0.0,1376.9418,0.0
11406.271,0.0013090194,14267.478,337.53174,652.86,4.577536,2431.4788,14.639095,88.743614,0.0,523.4701,0.08392848,0.0,0.0,353.32712,1.5685433e-08,3130.1257,0.043811776,533.82764,0.08669704,1637.873,2.1387105,95.84892,0.02880834,206.44115,1.2187579e-05,0.0,0.0,93.179,0.0,19.918308,0.0,126.09913,0.0,13.0899935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.69077,0.0,28.716959,0.0,0.15637809,0.0,0.0,0.0,0.0,0.0,7.5064235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75501,0.0,0.0,0.0,88.44916,0.0,0.0,0.0,0.0,0.0,1375.0533,0.0
11422.658,0.0013683183,14277.313,337.5034,654.47534,4.568105,2421.2932,14.632099,90.09514,0.0,524.9103,0.0839105,0.0,0.0,354.85422,5.489901e-08,3131.9053,0.043594077,533.88556,0.08332385,1631.9026,2.1419797,97.25624,0.029104436,207.01726,1.3050282e-05,0.0,0.0,94.028465,0.0,19.965578,0.0,125.27837,0.0,13.499897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.29958,0.0,29.34593,0.0,0.20965727,0.0,0.0,0.0,0.0,0.0,7.7731113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.636372,0.0,0.0,0.0,86.9595,0.0,0.0,0.0,0.0,0.0,1372.811,0.0
11486.469,0.0013620427,14338.556,337.48718,658.38196,4.5653443,2450.7349,14.6284275,89.98572,0.0,526.4805,0.08390376,0.0,0.0,349.83414,4.7056297e-08,3147.6575,0.04444985,537.14813,0.08656134,1645.6506,2.1490657,97.6424,0.026340546,207.69254,1.1771924e-05,0.0,0.0,93.54459,0.0,20.262297,0.0,127.59444,0.0,13.991324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.11417,0.0,28.974316,0.0,0.18207067,0.0,0.0,0.0,0.0,0.0,7.871205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67971,0.0,0.0,0.0,86.82113,0.0,0.0,0.0,0.0,0.0,1372.673,0.0
11394.3,0.0013226639,14254.154,337.5235,658.2158,4.5689087,2440.3743,14.63372,90.65991,0.0,527.9324,0.083933555,0.0,0.0,355.3249,1.5685433e-08,3128.4702,0.044027563,536.237,0.08449548,1640.0087,2.186068,97.69652,0.027814712,208.1756,1.2893426e-05,0.0,0.0,94.02406,0.0,20.203213,0.0,126.857376,0.0,13.6467495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.04402,0.0,29.484562,0.0,0.14156027,0.0,0.0,0.0,0.0058377697,0.0,8.025645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.719805,0.0,0.0,0.0,87.965096,0.0,0.0,0.0,0.0,0.0,1375.4038,0.0
11454.95,0.0014042319,14315.592,337.52283,657.93054,4.5721173,2442.3284,14.6320715,90.57826,0.0,524.2481,0.08387148,0.0,0.0,351.5417,5.489901e-08,3144.6548,0.04411508,536.2108,0.08294551,1641.8173,2.1871448,97.92502,0.029759703,206.8419,1.27052035e-05,0.0,0.0,91.22997,0.0,20.399212,0.0,126.023445,0.0,13.739147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.96375,0.0,30.15352,0.0,0.1709081,0.0,0.0,0.0,0.0,0.0,8.034838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53757,0.0,0.0,0.0,86.88338,0.0,0.0,0.0,0.0,0.0,1372.9606,0.0
11459.81,0.0013178618,14319.457,337.50842,657.1159,4.571605,2458.0054,14.630059,89.231766,1.5685433e-08,526.0241,0.083925284,0.0,0.0,353.8532,1.5685433e-08,3145.3103,0.04443416,535.99786,0.085621566,1650.2427,2.161704,97.50471,0.029491298,208.15903,1.3803195e-05,0.0,0.0,93.38347,0.0,20.025595,0.0,127.61447,0.0,13.53018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.54797,0.0,29.717628,0.0,0.21883956,0.0,0.0,0.0,0.0,0.0,7.815228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.479998,0.0,0.0,0.0,87.12483,0.0,0.0,0.0,0.0,0.0,1373.3257,0.0
11442.404,0.0012980852,14298.781,337.52115,657.44794,4.568566,2436.2034,14.629286,90.500694,0.0,527.31445,0.0839755,0.0,0.0,351.18475,7.058445e-08,3139.2703,0.043771323,535.3936,0.08377496,1641.7792,2.231246,97.7227,0.02895955,207.24854,1.2971851e-05,0.0,0.0,92.765976,0.0,19.815674,0.0,127.284065,0.0,13.631625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.75111,0.0,30.156914,0.0,0.1268025,0.0,0.0,0.0,0.0,0.0,8.0137005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.648882,0.0,0.0,0.0,88.249405,0.0,0.0,0.0,0.0,0.0,1374.7347,0.0
11517.74,0.0013468127,14369.51,337.52853,657.3778,4.573638,2455.4314,14.636328,91.84701,0.0,528.9863,0.083959326,0.0,0.0,350.76248,1.5685433e-08,3156.5342,0.044830844,537.2041,0.08633091,1651.0132,2.2414985,97.41771,0.030015353,208.26224,1.3128708e-05,0.0,0.0,93.26043,0.0,20.542301,0.0,128.41138,0.0,13.37938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.49022,0.0,30.447332,0.0,0.12090768,0.0,0.0,0.0,0.0,0.0,7.6563487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.527252,0.0,0.0,0.0,87.44461,0.0,0.0,0.0,0.0,0.0,1373.5758,0.0
11465.675,0.0013322298,14321.315,337.5114,657.34705,4.5757113,2455.8218,14.625151,93.04546,0.0,526.6744,0.08393359,0.0,0.0,349.68573,2.352815e-08,3143.622,0.044565048,536.0132,0.08449083,1649.3947,2.185898,97.557434,0.031441953,207.71283,1.3214978e-05,0.0,0.0,92.1,0.0,20.224058,0.0,127.15831,0.0,13.047894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.61467,0.0,29.868032,0.0,0.1924763,0.0,0.0,0.0,0.0,0.0,7.7544446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.633999,0.0,0.0,0.0,87.00145,0.0,0.0,0.0,0.0,0.0,1373.1799,0.0
11434.902,0.0013289243,14295.551,337.52606,657.4339,4.572306,2445.0908,14.63818,93.39865,0.0,524.4314,0.083855934,0.0,0.0,349.71695,2.352815e-08,3137.9407,0.045124136,536.05176,0.08401107,1642.3295,2.1328347,99.00162,0.028818289,206.43336,1.3254197e-05,0.0,0.0,92.29671,0.0,20.265228,0.0,125.98193,0.0,13.838983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.88675,0.0,30.278221,0.0,0.14829634,0.0,0.0,0.0,0.0,0.0,7.7624927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.859974,0.0,0.0,0.0,87.597435,0.0,0.0,0.0,0.0,0.0,1373.2949,0.0
11488.589,0.0012847894,14345.567,337.524,659.86816,4.571531,2453.027,14.635462,96.37804,0.0,525.0433,0.083929084,0.0,0.0,347.6846,7.8427156e-08,3150.6375,0.044350836,536.0968,0.08423488,1648.0776,2.1735597,100.07407,0.028801933,206.53827,1.2822852e-05,0.0,0.0,91.67944,0.0,20.19651,0.0,126.63735,0.0,13.8016615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.96678,0.0,31.331993,0.0,0.21324193,0.0,0.0,0.0,0.0,0.0,7.750486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.664473,0.0,0.0,0.0,86.32801,0.0,0.0,0.0,0.0,0.0,1372.8116,0.0
11466.776,0.0013191276,14328.3125,337.51294,658.252,4.5760593,2447.3943,14.639994,96.138084,0.0,527.4251,0.08390554,0.0,0.0,352.77753,4.7056297e-08,3148.2642,0.044928513,537.4823,0.08340564,1647.987,2.1927953,100.5249,0.026647845,208.26413,1.2540505e-05,0.0,0.0,94.129776,0.0,20.584246,0.0,127.94245,0.0,13.978229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.66223,0.0,31.226156,0.0,0.15573606,0.0,0.0,0.0,0.0,0.0,7.735953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.594946,0.0,0.0,0.0,87.77197,0.0,0.0,0.0,0.0,0.0,1375.2638,0.0
11495.55,0.0013111589,14359.555,337.5354,658.8875,4.5737133,2463.4363,14.627165,95.459076,7.842716e-08,525.85394,0.08389826,0.0,0.0,353.01035,7.842716e-08,3156.0156,0.044406097,538.2546,0.083772816,1653.5591,2.1604722,99.70155,0.03142388,207.10768,1.2007205e-05,0.0,0.0,92.387115,0.0,20.560799,0.0,127.842865,0.0,13.7827835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.86902,0.0,30.911964,0.0,0.12685212,0.0,0.0,0.0,0.0,0.0,7.651842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.753155,0.0,0.0,0.0,87.88768,0.0,0.0,0.0,0.0,0.0,1372.0149,0.0
