H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13439.815,0.0015752799,17116.424,402.89502,693.6355,9.143043,3779.6562,29.28184,184.22536,0.0,527.5383,0.08390815,0.0,0.0,350.15134,4.7056297e-08,3849.0598,0.060717657,666.77527,0.14960952,2557.765,2.2374592,199.18274,0.057334457,207.63692,1.3003223e-05,0.0,0.0,93.02429,0.0,38.66829,0.0,170.47832,0.0,28.365559,0.0,0.018031824,0.0,0.0,0.0,0.0,0.0,302.63635,0.0,65.362274,0.0,0.53505594,0.0,0.0,0.0,0.08448501,0.0,16.56407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89019,0.0,0.0,0.0,87.09528,0.0,0.0,0.0,0.0,0.0,1373.6537,0.0
13366.983,0.001478322,17055.86,402.93024,699.42474,9.137951,3780.0913,29.244385,187.83493,6.2741734e-08,525.9177,0.083916,0.0,0.0,346.91266,1.2548345e-07,3835.7798,0.062180247,669.1621,0.1519342,2555.4634,2.2420032,199.70303,0.059946764,207.1801,1.2995382e-05,0.0,0.0,92.66116,0.0,38.751442,0.0,171.60205,0.0,27.742706,0.0,0.040753838,0.0,0.0,0.0,0.0,0.0,300.96707,0.0,64.781296,0.0,0.4246169,0.0,0.0,0.0,0.051486712,0.0,16.43863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6135,0.0,0.0,0.0,86.146,0.0,0.0,0.0,0.0,0.0,1372.4369,0.0
13367.951,0.0015499736,17043.889,402.92932,694.842,9.139995,3756.3408,29.277462,181.67134,7.842717e-09,527.03217,0.08392871,0.0,0.0,351.64093,1.5685433e-08,3830.103,0.06165233,667.67035,0.15499362,2545.514,2.2647357,198.17892,0.0596601,207.61476,1.20621e-05,0.0,0.0,94.25292,0.0,38.80676,0.0,171.24039,0.0,27.849606,0.0,0.029889185,0.0,0.0,0.0,0.0,0.0,300.05713,0.0,64.6883,0.0,0.52168334,0.0,0.0,0.0,0.13550536,0.0,16.611385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641582,0.0,0.0,0.0,87.79273,0.0,0.0,0.0,0.0,0.0,1375.465,0.0
13433.727,0.0014831467,17110.49,402.90073,696.825,9.135908,3780.029,29.252024,185.6988,9.41126e-08,525.43665,0.08389381,0.0,0.0,353.20358,7.058445e-08,3846.1719,0.061272096,668.2065,0.14717431,2554.4795,2.2661502,197.97246,0.055328157,206.8552,1.2540491e-05,0.0,0.0,93.30843,0.0,38.954216,0.0,171.24507,0.0,27.708096,0.0,0.025262453,0.0,0.0,0.0,0.0,0.0,301.06787,0.0,64.53784,0.0,0.42366618,0.0,0.0,0.0,0.026613764,0.0,16.199884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.808846,0.0,0.0,0.0,87.63432,0.0,0.0,0.0,0.0,0.0,1374.8773,0.0
13476.134,0.0015403363,17156.453,402.89178,703.0973,9.1436405,3795.981,29.251421,185.24852,7.842717e-09,524.2939,0.08392341,0.0,0.0,350.00525,8.626988e-08,3859.7698,0.062255632,672.1075,0.15403801,2563.848,2.2393308,199.31256,0.055125624,207.21552,1.26267705e-05,0.0,0.0,92.500786,0.0,39.10158,0.0,171.55682,0.0,28.118574,0.0,0.04438285,0.0,0.0,0.0,0.0,0.0,304.37,0.0,65.95671,0.0,0.4961382,0.0,0.0,0.0,0.14612053,0.0,16.422018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.588121,0.0,0.0,0.0,87.37134,0.0,0.0,0.0,0.0,0.0,1374.6344,0.0
13436.935,0.0020486668,17118.023,402.93008,700.81915,9.143312,3763.7527,29.260262,186.20111,3.1370867e-08,525.1315,0.083996154,0.0,0.0,349.95712,2.352815e-08,3851.8215,0.06083928,670.5135,0.15830399,2548.833,2.2361665,199.6356,0.06122306,207.14311,1.3214978e-05,0.0,0.0,91.60487,0.0,38.888336,0.0,171.80779,0.0,27.878199,0.0,0.065265745,0.0,0.0,0.0,0.0,0.0,299.97195,0.0,64.94787,0.0,0.6811018,0.0,0.0,0.0,0.07759788,0.0,16.605732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57302,0.0,0.0,0.0,86.895805,0.0,0.0,0.0,0.0,0.0,1373.0933,0.0
13399.105,0.0015171252,17083.389,402.92197,700.43915,9.144785,3779.8962,29.261038,185.0682,0.0,522.92926,0.08390115,0.0,0.0,347.58636,1.01955315e-07,3842.2073,0.0630613,669.8452,0.15648322,2556.9058,2.219154,198.92009,0.0612209,205.79465,1.3026758e-05,0.0,0.0,92.07327,0.0,38.752792,0.0,171.86647,0.0,27.84003,0.0,0.02772471,0.0,0.0,0.0,0.0,0.0,302.43192,0.0,64.636055,0.0,0.5106341,0.0,0.0,0.0,0.041554753,0.0,16.658234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65123,0.0,0.0,0.0,87.84159,0.0,0.0,0.0,0.0,0.0,1374.4303,0.0
13425.131,0.0014927118,17104.531,402.89478,700.2876,9.140981,3780.6333,29.277723,183.8752,1.5685433e-08,522.782,0.08393095,0.0,0.0,345.75745,1.8822519e-07,3845.692,0.061142817,669.33795,0.15203854,2557.5305,2.222923,198.2781,0.059881974,205.69731,1.2916955e-05,0.0,0.0,91.263306,0.0,38.50328,0.0,171.86317,0.0,28.113121,0.0,0.054238588,0.0,0.0,0.0,0.0,0.0,302.46976,0.0,64.500885,0.0,0.34767064,0.0,0.0,0.0,0.08521804,0.0,16.455921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605707,0.0,0.0,0.0,87.47902,0.0,0.0,0.0,0.0,0.0,1375.3805,0.0
13439.774,0.0014948236,17123.04,402.9118,703.1668,9.138178,3793.09,29.246166,188.17093,0.0,520.7656,0.08392354,0.0,0.0,349.50546,5.4899015e-08,3848.506,0.060150854,670.0685,0.16051319,2560.1409,2.3188474,199.8974,0.057632115,205.39667,1.2069934e-05,0.0,0.0,90.93197,0.0,38.5886,0.0,171.7733,0.0,28.300098,0.0,0.03595743,0.0,0.0,0.0,0.0,0.0,302.40298,0.0,64.70736,0.0,0.38244578,0.0,0.0,0.0,0.0645959,0.0,16.529345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66215,0.0,0.0,0.0,87.50832,0.0,0.0,0.0,0.0,0.0,1376.0859,0.0
13501.849,0.0015801657,17173.348,402.90112,700.66187,9.13691,3800.6953,29.270311,181.79712,0.0,524.51337,0.08399982,0.0,0.0,343.8173,5.489901e-08,3859.131,0.06222893,668.34186,0.15238054,2563.499,2.262428,197.20445,0.060529884,207.0027,1.3418889e-05,0.0,0.0,91.48012,0.0,38.30646,0.0,170.49983,0.0,27.789436,0.0,0.06475457,0.0,0.0,0.0,0.0,0.0,304.1754,0.0,64.06679,0.0,0.4486593,0.0,0.0,0.0,0.086754255,0.0,16.68957,0.0,0.012894662,0.0,0.0,0.0,0.0,0.0,21.558796,0.0,0.0,0.0,86.70858,0.0,0.0,0.0,0.0,0.0,1372.3055,0.0
13445.81,0.0015075027,17127.395,402.9246,702.4737,9.141864,3799.9463,29.265667,185.04634,0.0,524.0119,0.0839143,0.0,0.0,345.57098,7.842716e-08,3848.6445,0.061971683,668.6931,0.15200053,2561.2515,2.2529595,197.82315,0.056602348,205.8368,1.2438544e-05,0.0,0.0,91.792885,0.0,38.38751,0.0,170.89772,0.0,27.68823,0.0,0.043532405,0.0,0.0,0.0,0.0,0.0,303.12778,0.0,63.7767,0.0,0.46642607,0.0,0.0,0.0,0.08225599,0.0,16.467793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.749279,0.0,0.0,0.0,85.91476,0.0,0.0,0.0,0.0,0.0,1375.2065,0.0
13452.644,0.0015087377,17135.264,402.93552,703.0169,9.143946,3795.7754,29.266533,182.80194,0.0,525.32794,0.083934724,0.0,0.0,349.68546,7.842716e-08,3854.7104,0.061949562,669.7755,0.15008228,2561.813,2.2053518,196.9436,0.059897874,206.97134,1.310518e-05,0.0,0.0,91.95108,0.0,38.606556,0.0,171.62485,0.0,27.651728,0.0,0.059677906,0.0,0.0,0.0,0.0,0.0,302.5733,0.0,63.372753,0.0,0.50079775,0.0,0.0,0.0,0.051627122,0.0,16.287407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652138,0.0,0.0,0.0,86.41995,0.0,0.0,0.0,0.0,0.0,1373.8783,0.0
13419.226,0.0014665979,17106.775,402.8743,701.24164,9.140313,3802.594,29.277872,185.58931,7.842717e-09,524.5876,0.0839777,0.0,0.0,348.07114,8.626988e-08,3848.1829,0.06146182,669.2773,0.1532774,2563.438,2.2249663,199.33873,0.06064707,206.24475,1.2603235e-05,0.0,0.0,93.361626,0.0,38.526478,0.0,171.49713,0.0,27.9076,0.0,0.034903955,0.0,0.0,0.0,0.0,0.0,303.17227,0.0,64.883644,0.0,0.4307724,0.0,0.0,0.0,0.08601104,0.0,16.548475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03382,0.0,0.0,0.0,86.254585,0.0,0.0,0.0,0.0,0.0,1377.3148,0.0
13438.196,0.0015031518,17126.283,402.94986,701.7468,9.136296,3790.435,29.266514,186.2358,0.0,527.12244,0.0839384,0.0,0.0,352.02875,1.1764074e-07,3850.8618,0.06234668,667.75,0.15234613,2559.2144,2.2412846,199.49628,0.057829287,207.66447,1.32541945e-05,0.0,0.0,93.88802,0.0,38.15221,0.0,170.27003,0.0,28.071835,0.0,0.078769244,0.0,0.0,0.0,0.0,0.0,304.44217,0.0,63.94754,0.0,0.6050863,0.0,0.0,0.0,0.080445,0.0,16.441807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.768509,0.0,0.0,0.0,85.63301,0.0,0.0,0.0,0.0,0.0,1373.6846,0.0
13444.82,0.0015141477,17129.312,402.9293,702.30945,9.141542,3784.3337,29.257061,188.61954,0.0,527.3963,0.08391194,0.0,0.0,351.2941,8.626988e-08,3851.0867,0.06068956,667.47107,0.14886248,2556.412,2.2609715,200.00853,0.05735156,207.95555,1.2924795e-05,0.0,0.0,92.63709,0.0,37.663486,0.0,171.26897,0.0,27.861303,0.0,0.0476508,0.0,0.0,0.0,0.0,0.0,301.46225,0.0,64.87382,0.0,0.5514638,0.0,0.0,0.0,0.087416776,0.0,16.318478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.692366,0.0,0.0,0.0,86.13468,0.0,0.0,0.0,0.0,0.0,1372.7369,0.0
13410.424,0.0014667596,17093.357,402.92145,698.7997,9.139099,3786.2974,29.280903,183.39003,3.1370867e-08,529.26495,0.083905794,0.0,0.0,350.04843,8.626988e-08,3841.2078,0.062278632,668.33203,0.15516055,2557.8613,2.3313382,197.65198,0.060131237,208.51419,1.271305e-05,0.0,0.0,93.67539,0.0,38.418922,0.0,171.32173,0.0,27.94576,0.0,0.048188075,0.0,0.0,0.0,0.0,0.0,302.46164,0.0,62.832573,0.0,0.58604604,0.0,0.0,0.0,0.053913563,0.0,15.964783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65532,0.0,0.0,0.0,86.68034,0.0,0.0,0.0,0.0,0.0,1373.6826,0.0
13401.536,0.0014600257,17085.934,402.9178,696.76117,9.144231,3779.795,29.261204,186.1972,7.842717e-09,525.3943,0.08385862,0.0,0.0,352.98703,2.1959606e-07,3840.6836,0.060986582,665.9456,0.15132499,2555.0435,2.2688506,199.0347,0.060066067,207.0706,1.2383655e-05,0.0,0.0,94.07071,0.0,37.883354,0.0,169.9854,0.0,28.074928,0.0,0.041427795,0.0,0.0,0.0,0.0,0.0,302.54807,0.0,63.487827,0.0,0.56187075,0.0,0.0,0.0,0.07340445,0.0,16.34493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.495468,0.0,0.0,0.0,85.934,0.0,0.0,0.0,0.0,0.0,1373.7677,0.0
13425.874,0.0014811852,17106.31,402.90356,702.2317,9.144244,3785.2292,29.262827,187.49916,0.0,523.5743,0.08391355,0.0,0.0,354.07147,5.4899015e-08,3844.6025,0.060581334,668.88214,0.15610418,2556.4116,2.3167677,199.7311,0.055604093,206.27113,1.2838528e-05,0.0,0.0,93.11357,0.0,38.392113,0.0,171.86494,0.0,28.361755,0.0,0.035057805,0.0,0.0,0.0,0.0,0.0,301.83234,0.0,63.728886,0.0,0.6530635,0.0,0.0,0.0,0.07656828,0.0,16.370087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.825228,0.0,0.0,0.0,87.7277,0.0,0.0,0.0,0.0,0.0,1371.7285,0.0
13440.672,0.0014946543,17128.178,402.88776,700.9082,9.143674,3797.5476,29.273151,189.5505,0.0,522.0967,0.083887875,0.0,0.0,349.7305,3.921358e-08,3851.3796,0.06052248,668.1777,0.15437143,2562.2822,2.277394,201.18912,0.062833406,205.26869,1.2556186e-05,0.0,0.0,91.513054,0.0,38.097115,0.0,170.7315,0.0,28.255894,0.0,0.050583996,0.0,0.0,0.0,0.0,0.0,303.17438,0.0,64.411224,0.0,0.7006294,0.0,0.0,0.0,0.13840657,0.0,16.205275,0.0,0.0062186634,0.0,0.0,0.0,0.0,0.0,21.87927,0.0,0.0,0.0,86.68001,0.0,0.0,0.0,0.0,0.0,1377.2244,0.0
13424.808,0.0014838431,17104.38,402.92636,698.26575,9.143348,3798.6846,29.266365,187.29823,0.0,523.1732,0.083913684,0.0,0.0,349.59125,1.17640745e-07,3845.9546,0.060459387,667.6135,0.15321435,2561.5884,2.2123666,200.0218,0.059441056,206.2913,1.3128707e-05,0.0,0.0,92.17669,0.0,38.281677,0.0,170.89903,0.0,28.549109,0.0,0.055462755,0.0,0.0,0.0,0.0,0.0,304.6783,0.0,63.860264,0.0,0.66191417,0.0,0.0,0.0,0.12671089,0.0,16.19856,0.0,0.006274775,0.0,0.0,0.0,0.0,0.0,21.66927,0.0,0.0,0.0,87.75902,0.0,0.0,0.0,0.0,0.0,1375.3721,0.0
13436.058,0.0014842511,17120.32,402.90002,699.2445,9.136875,3778.7124,29.264633,189.53241,1.5685433e-08,523.11584,0.08394435,0.0,0.0,349.89056,1.7253976e-07,3849.7131,0.062111158,667.6133,0.15455306,2552.9312,2.3014657,200.812,0.060573965,205.5343,1.2454231e-05,0.0,0.0,91.527664,0.0,37.851765,0.0,170.27289,0.0,27.975811,0.0,0.06449823,0.0,0.0,0.0,0.0,0.0,300.98544,0.0,63.853207,0.0,0.48631454,0.0,0.0,0.0,0.16917078,0.0,16.628405,0.0,0.006198775,0.0,0.0,0.0,0.0,0.0,21.892334,0.0,0.0,0.0,87.31026,0.0,0.0,0.0,0.0,0.0,1372.5297,0.0
13400.703,0.002272888,17078.623,402.90015,699.1822,9.137659,3782.3357,29.264048,188.9751,1.5685433e-08,521.9656,0.0839106,0.0,0.0,348.98038,2.352815e-08,3838.9622,0.061291352,668.9174,0.15620469,2553.966,2.2372122,201.36823,0.06025289,205.3929,1.2885587e-05,0.0,0.0,91.73825,0.0,38.408367,0.0,170.44775,0.0,28.75203,0.0,0.055226076,0.0,0.0,0.0,0.0,0.0,300.48306,0.0,63.946995,0.0,0.6010576,0.0,0.0,0.0,0.1455062,0.0,16.303492,0.0,0.013386013,0.0,0.0,0.0,0.0,0.0,21.816515,0.0,0.0,0.0,86.007065,0.0,0.0,0.0,0.0,0.0,1372.3252,0.0
13481.661,0.0014624825,17167.002,402.9476,701.36115,9.1375675,3801.5566,29.252472,190.12703,0.0,523.88275,0.08399267,0.0,0.0,344.76944,3.921358e-08,3859.5537,0.060476426,668.1588,0.14969072,2561.1228,2.249733,201.35147,0.059466105,206.10239,1.2532658e-05,0.0,0.0,90.36614,0.0,38.075825,0.0,170.50012,0.0,27.911362,0.0,0.05081644,0.0,0.0,0.0,0.0,0.0,302.30386,0.0,64.36455,0.0,0.62305653,0.0,0.0,0.0,0.23247252,0.0,16.36388,0.0,0.031156182,0.0,0.0,0.0,0.0,0.0,22.016851,0.0,0.0,0.0,85.72882,0.0,0.0,0.0,0.0,0.0,1374.9652,0.0
13487.904,0.0014690204,17165.209,402.8963,704.93256,9.14578,3813.2969,29.270243,188.449,0.0,525.5983,0.08392039,0.0,0.0,348.24683,7.058445e-08,3860.0374,0.061313245,669.6745,0.15391383,2568.2917,2.2488089,200.93307,0.05499499,207.30835,1.2226795e-05,0.0,0.0,91.65525,0.0,37.952763,0.0,171.03976,0.0,28.65946,0.0,0.04614072,0.0,0.0,0.0,0.0,0.0,302.79486,0.0,64.48274,0.0,0.5859349,0.0,0.0,0.0,0.22769351,0.0,16.229103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.922968,0.0,0.0,0.0,86.05011,0.0,0.0,0.0,0.0,0.0,1374.0355,0.0
13403.047,0.0014731553,17089.416,402.92535,699.6677,9.146862,3785.67,29.258665,188.55812,0.0,524.207,0.08393697,0.0,0.0,350.57574,8.626988e-08,3844.712,0.061678443,669.03973,0.15489164,2558.3013,2.2180102,200.65865,0.06035915,206.1944,1.2297382e-05,0.0,0.0,92.34949,0.0,38.296875,0.0,171.49017,0.0,27.99299,0.0,0.029790644,0.0,0.0,0.0,0.0,0.0,302.9329,0.0,63.92275,0.0,0.5514617,0.0,0.0,0.0,0.19669762,0.0,16.462156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985247,0.0,0.0,0.0,86.05813,0.0,0.0,0.0,0.0,0.0,1374.093,0.0
13355.452,0.0014995988,17043.488,402.92328,696.44604,9.139466,3769.6836,29.271418,189.56119,0.0,521.6596,0.08384982,0.0,0.0,348.7202,9.411259e-08,3833.7625,0.060232718,668.68634,0.15321119,2549.078,2.2609758,201.3513,0.05808443,205.51007,1.21875855e-05,0.0,0.0,91.54303,0.0,38.773056,0.0,170.48387,0.0,28.252148,0.0,0.030010719,0.0,0.0,0.0,0.0,0.0,300.31827,0.0,64.58599,0.0,0.4366826,0.0,0.0,0.0,0.07263586,0.0,16.544886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837902,0.0,0.0,0.0,86.40478,0.0,0.0,0.0,0.0,0.0,1373.9156,0.0
13467.423,0.0015982812,17150.727,402.9278,702.3448,9.143044,3807.8442,29.276165,188.40974,0.0,526.5216,0.08393726,0.0,0.0,345.08826,1.5685433e-08,3856.6797,0.06250165,671.24274,0.15450129,2565.8823,2.2804527,200.73753,0.0576645,207.03732,1.277579e-05,0.0,0.0,91.71989,0.0,38.908916,0.0,171.8862,0.0,28.231014,0.0,0.043475598,0.0,0.0,0.0,0.0,0.0,303.35773,0.0,64.92744,0.0,0.60957956,0.0,0.0,0.0,0.19863668,0.0,16.567032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.020777,0.0,0.0,0.0,85.94536,0.0,0.0,0.0,0.0,0.0,1376.1198,0.0
13498.519,0.0016438111,17177.156,402.896,700.07367,9.140342,3808.727,29.263762,187.70467,7.842717e-09,528.7384,0.0839471,0.0,0.0,353.65427,6.2741734e-08,3861.777,0.06211978,668.98047,0.15672895,2567.2073,2.236488,199.42491,0.06089565,207.67595,1.33169315e-05,0.0,0.0,94.449066,0.0,38.352566,0.0,171.65535,0.0,27.882887,0.0,0.063293196,0.0,0.0,0.0,0.0,0.0,303.9191,0.0,63.989048,0.0,0.58131975,0.0,0.0,0.0,0.17660229,0.0,16.322994,0.0,0.02944588,0.0,0.0,0.0,0.0,0.0,22.05028,0.0,0.0,0.0,87.16397,0.0,0.0,0.0,0.0,0.0,1376.0242,0.0
13478.265,0.0015184785,17152.799,402.90387,697.49615,9.145352,3794.4219,29.258556,186.28053,0.0,520.9749,0.08392317,0.0,0.0,346.06387,1.6469704e-07,3855.6626,0.06017975,666.5637,0.15840334,2557.8064,2.177675,199.22314,0.059615713,204.62761,1.339536e-05,0.0,0.0,89.93448,0.0,38.312725,0.0,169.2607,0.0,27.923265,0.0,0.044538528,0.0,0.0,0.0,0.0,0.0,300.99472,0.0,64.27334,0.0,0.5758221,0.0,0.0,0.0,0.18493162,0.0,16.352093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909004,0.0,0.0,0.0,88.44317,0.0,0.0,0.0,0.0,0.0,1375.293,0.0
13470.332,0.0015085695,17153.494,402.89,696.3271,9.139684,3811.2822,29.264431,187.03244,0.0,523.2977,0.083921365,0.0,0.0,346.26526,4.7056297e-08,3858.8213,0.06076543,665.9708,0.14871883,2569.3572,2.2935703,199.80444,0.057143807,205.63718,1.2477763e-05,0.0,0.0,90.43527,0.0,38.02995,0.0,170.8953,0.0,27.853487,0.0,0.04554449,0.0,0.0,0.0,0.0,0.0,304.70996,0.0,64.19887,0.0,0.60913324,0.0,0.0,0.0,0.24614474,0.0,16.202353,0.0,0.005317294,0.0,0.0,0.0,0.0,0.0,21.92959,0.0,0.0,0.0,86.50529,0.0,0.0,0.0,0.0,0.0,1374.1683,0.0
13494.592,0.0014841108,17172.25,402.91672,700.3368,9.149622,3820.5103,29.276737,184.28267,0.0,522.5323,0.08390016,0.0,0.0,347.20117,4.7056297e-08,3860.8733,0.0614665,668.71466,0.14760394,2573.2039,2.2579024,199.28613,0.05724776,205.84346,1.3614948e-05,0.0,0.0,91.4578,0.0,38.50232,0.0,171.61867,0.0,28.178904,0.0,0.041484334,0.0,0.0,0.0,0.0,0.0,304.88162,0.0,65.218925,0.0,0.4874335,0.0,0.0,0.0,0.18315272,0.0,16.559801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875679,0.0,0.0,0.0,87.48579,0.0,0.0,0.0,0.0,0.0,1373.483,0.0
13432.952,0.001471713,17115.463,402.91904,702.8452,9.1494255,3789.6697,29.272135,186.286,0.0,525.22284,0.08387926,0.0,0.0,350.3697,2.352815e-08,3849.5188,0.062177632,670.8187,0.15511952,2557.673,2.2353835,200.9843,0.056941826,206.30995,1.2540506e-05,0.0,0.0,91.788925,0.0,38.61548,0.0,172.1073,0.0,28.865515,0.0,0.040420923,0.0,0.0,0.0,0.0,0.0,300.18457,0.0,64.71106,0.0,0.526852,0.0,0.0,0.0,0.25201836,0.0,16.530113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215837,0.0,0.0,0.0,87.22854,0.0,0.0,0.0,0.0,0.0,1376.242,0.0
13488.142,0.0014506911,17160.883,402.90015,699.92816,9.143194,3800.6516,29.26364,187.24576,0.0,526.4345,0.08390319,0.0,0.0,353.3019,3.921358e-08,3858.7976,0.06207387,668.3139,0.15417051,2562.497,2.2124178,200.8904,0.058521863,207.09789,1.288558e-05,0.0,0.0,92.95946,0.0,38.3675,0.0,171.24265,0.0,28.926022,0.0,0.05603731,0.0,0.0,0.0,0.0,0.0,301.41565,0.0,64.85497,0.0,0.63397664,0.0,0.0,0.0,0.14992231,0.0,16.711668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.071825,0.0,0.0,0.0,87.882706,0.0,0.0,0.0,0.0,0.0,1374.9875,0.0
13439.812,0.0014971512,17118.824,402.9234,699.95184,9.143266,3796.4001,29.27051,184.01932,0.0,526.51215,0.08396599,0.0,0.0,352.06345,1.0195531e-07,3847.875,0.06147636,668.1456,0.15400693,2560.2126,2.298437,198.93065,0.058343403,207.60951,1.2642465e-05,0.0,0.0,94.24572,0.0,38.053825,0.0,171.99753,0.0,28.85579,0.0,0.011462463,0.0,0.0,0.0,0.0,0.0,302.5644,0.0,64.076385,0.0,0.49363863,0.0,0.0,0.0,0.16634677,0.0,16.422066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.854977,0.0,0.0,0.0,86.983925,0.0,0.0,0.0,0.0,0.0,1372.6268,0.0
13416.168,0.0014775334,17097.44,402.89545,697.61145,9.136628,3783.386,29.264332,185.94484,1.5685433e-08,526.44336,0.08393268,0.0,0.0,354.94592,5.489901e-08,3843.5881,0.06088111,667.2091,0.1546581,2557.8376,2.2507477,200.58084,0.06036629,207.25252,1.2681672e-05,0.0,0.0,93.70826,0.0,38.061344,0.0,170.31981,0.0,28.507998,0.0,0.0332935,0.0,0.0,0.0,0.0,0.0,302.91373,0.0,65.101364,0.0,0.5540373,0.0,0.0,0.0,0.125538,0.0,16.616383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.749681,0.0,0.0,0.0,87.09152,0.0,0.0,0.0,0.0,0.0,1374.1534,0.0
13461.516,0.0014858787,17139.592,402.9333,699.982,9.147244,3799.8154,29.26602,184.33772,7.842717e-09,530.3866,0.08388324,0.0,0.0,355.76974,8.626988e-08,3854.5544,0.06213056,668.9248,0.14955832,2564.645,2.242692,201.51039,0.057014525,209.16815,1.2869901e-05,0.0,0.0,95.15433,0.0,38.144222,0.0,171.17166,0.0,29.781908,0.0,0.0617403,0.0,0.0,0.0,0.0,0.0,303.61746,0.0,65.66063,0.0,0.605712,0.0,0.0,0.0,0.13255858,0.0,16.916254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687082,0.0,0.0,0.0,86.53834,0.0,0.0,0.0,0.0,0.0,1373.7622,0.0
13413.74,0.0015143158,17093.393,402.90457,696.4309,9.141574,3776.874,29.265493,183.47327,7.842717e-09,527.6113,0.08392843,0.0,0.0,348.6908,7.842716e-08,3842.2808,0.061759226,667.9111,0.15186958,2553.5496,2.2596858,200.65636,0.060218465,208.07494,1.3113025e-05,0.0,0.0,92.46369,0.0,38.44591,0.0,170.56384,0.0,29.617498,0.0,0.040205084,0.0,0.0,0.0,0.0,0.0,299.627,0.0,64.830055,0.0,0.5050112,0.0,0.0,0.0,0.0895613,0.0,16.56621,7.842717e-09,0.0,0.0,0.0,0.0,0.0,0.0,21.6386,0.0,0.0,0.0,86.307175,0.0,0.0,0.0,0.0,0.0,1373.606,0.0
13430.199,0.0015098095,17114.477,402.91028,699.0234,9.143613,3789.627,29.26416,185.05998,0.0,522.48553,0.083925754,0.0,0.0,348.6235,4.70563e-08,3849.2966,0.061304387,667.65186,0.15347609,2559.9907,2.2317762,200.46068,0.05767174,205.89452,1.2564036e-05,0.0,0.0,91.50099,0.0,38.41337,0.0,170.82018,0.0,28.725733,0.0,0.014617694,0.0,0.0,0.0,0.0,0.0,303.50003,0.0,64.44118,0.0,0.65839165,0.0,0.0,0.0,0.13055141,0.0,16.408783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778568,0.0,0.0,0.0,86.97955,0.0,0.0,0.0,0.0,0.0,1372.2855,0.0
13427.749,0.0014946754,17114.314,402.94696,705.2102,9.13544,3815.1377,29.268047,185.87473,7.842716e-08,526.6024,0.08395697,0.0,0.0,350.17807,1.5685433e-08,3849.4463,0.059912793,672.2662,0.14770737,2571.0833,2.220061,200.9031,0.05991318,207.08006,1.3567905e-05,0.0,0.0,92.69779,0.0,38.91644,0.0,171.5591,0.0,28.91308,0.0,0.02548049,0.0,0.0,0.0,0.0,0.0,305.14554,0.0,65.24484,0.0,0.50025254,0.0,0.0,0.0,0.10239245,0.0,16.742199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.635067,0.0,0.0,0.0,87.004,0.0,0.0,0.0,0.0,0.0,1373.8003,0.0
