H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14620.069,0.0024286774,19475.975,435.9352,746.7326,39.059097,3724.1653,1.0901382e-06,0.0,0.0,666.372,0.08387198,0.0,0.0,352.0826,1.1764074e-07,5258.8564,0.8746977,748.8594,0.24271819,2412.4624,0.77124506,0.0,0.0,369.24115,2.813175e-05,0.0,0.0,92.49195,0.0,42.775536,0.0,112.0982,0.0,0.0,0.0,3.0904973,0.0,0.0,0.0,0.0,0.0,235.96036,0.0,0.0,0.0,41.656075,0.0018986433,0.0,0.0,0.021812193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.683235,0.0,0.0,0.0,87.12861,0.0,0.0,0.0,0.0,0.0,1374.732,0.0
14582.173,0.0023523353,19450.83,435.96658,744.61053,39.04278,3717.1504,8.3132903e-07,0.0,0.0,666.0152,0.083953165,0.0,0.0,350.74792,3.921358e-08,5263.5664,0.83382326,752.61725,0.2401756,2414.04,0.7645238,0.0,0.0,370.28833,2.8814065e-05,0.0,0.0,92.84911,0.0,43.856453,0.0,112.55265,0.0,0.0,0.0,3.1327145,0.0,0.0,0.0,0.0,0.0,235.98131,0.0,0.0,0.0,42.061455,0.0019479272,0.0,0.0,0.021456037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.023676,0.0,0.0,0.0,87.412476,0.0,0.0,0.0,0.0,0.0,1374.3997,0.0
14578.495,0.0023435368,19450.273,435.94977,746.6423,39.058567,3717.3716,1.1136655e-06,0.0,0.0,666.0103,0.08392694,0.0,0.0,344.95563,5.489901e-08,5260.1016,0.8635406,752.19855,0.23991147,2408.9314,0.742169,0.0,0.0,369.70575,2.8288596e-05,0.0,0.0,90.23051,0.0,43.486446,0.0,112.307045,0.0,0.0,0.0,3.0501313,0.0,0.0,0.0,0.0,0.0,236.35248,0.0,0.0,0.0,42.054077,0.0019516288,0.0,0.0,0.01340591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.632282,0.0,0.0,0.0,86.330086,0.0,0.0,0.0,0.0,0.0,1375.2804,0.0
14583.763,0.002324683,19457.63,435.93332,741.4081,39.046707,3713.5532,1.1136663e-06,0.0,0.0,670.5463,0.08384242,0.0,0.0,348.16898,3.1370867e-08,5263.271,0.8626327,749.63257,0.24599403,2408.1033,0.72783303,0.0,0.0,370.70712,2.9457156e-05,0.0,0.0,93.00941,0.0,42.97561,0.0,112.66468,0.0,0.0,0.0,2.9130185,0.0,0.0,0.0,0.0,0.0,236.0206,0.0,0.0,0.0,41.448338,0.0019021876,0.0,0.0,0.01921422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799788,0.0,0.0,0.0,86.432076,0.0,0.0,0.0,0.0,0.0,1373.5901,0.0
14551.138,0.0024585954,19419.996,435.95148,741.3435,39.060623,3702.1108,7.9211515e-07,0.0,0.0,666.53394,0.0839339,0.0,0.0,346.0331,5.489901e-08,5254.001,0.85120875,747.7894,0.24378325,2400.0654,0.7549623,0.0,0.0,368.84235,2.850818e-05,0.0,0.0,90.715614,0.0,42.486088,0.0,112.31447,0.0,0.0,0.0,2.5331144,0.0,0.0,0.0,0.0,0.0,234.67795,0.0,0.0,0.0,41.622097,0.0018952395,0.0,0.0,0.017142437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.677948,0.0,0.0,0.0,86.78276,0.0,0.0,0.0,0.0,0.0,1375.5703,0.0
14554.489,0.0025088668,19424.2,435.98004,749.0832,39.04942,3717.086,8.8622795e-07,0.0,0.0,667.11584,0.083972335,0.0,0.0,344.20618,3.921358e-08,5251.6787,0.8624918,753.0281,0.25267246,2410.6018,0.7716577,0.0,0.0,369.4874,2.8759174e-05,0.0,0.0,90.7413,0.0,43.549664,0.0,114.733154,0.0,0.0,0.0,2.7655385,0.0,0.0,0.0,0.0,0.0,235.88773,0.0,0.0,0.0,41.85297,0.0019754074,0.0,0.0,0.023581296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.556324,0.0,0.0,0.0,87.1584,0.0,0.0,0.0,0.0,0.0,1370.9241,0.0
14590.845,0.0024701394,19447.71,435.9817,743.9419,39.054016,3723.0715,8.783851e-07,0.0,0.0,670.87683,0.0839513,0.0,0.0,347.36462,4.7056297e-08,5258.767,0.86230904,753.61383,0.24268611,2411.6443,0.74418247,0.0,0.0,370.51004,2.861017e-05,0.0,0.0,90.631065,0.0,43.601696,0.0,113.19661,0.0,0.0,0.0,2.9714491,0.0,0.0,0.0,0.0,0.0,235.91498,0.0,0.0,0.0,42.297348,0.0020927654,0.0,0.0,0.016454732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6719,0.0,0.0,0.0,85.96513,0.0,0.0,0.0,0.0,0.0,1374.3818,0.0
14603.208,0.0023978462,19468.14,435.98764,749.69385,39.053818,3726.512,1.3803176e-06,0.0,0.0,672.2691,0.08390686,0.0,0.0,353.04254,3.921358e-08,5260.7803,0.81564766,753.146,0.23837328,2413.0781,0.76924944,0.0,0.0,372.20206,2.910425e-05,0.0,0.0,93.78555,0.0,43.092815,0.0,114.964935,0.0,0.0,0.0,3.0138056,0.0,0.0,0.0,0.0,0.0,235.20618,0.0,0.0,0.0,41.93033,0.0019239277,0.0,0.0,0.028872259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.629992,0.0,0.0,0.0,87.04048,0.0,0.0,0.0,0.0,0.0,1371.6527,0.0
14647.034,0.002420454,19500.293,435.9752,754.7889,39.059273,3746.9092,1.0666096e-06,0.0,0.0,666.6954,0.0839022,0.0,0.0,346.09344,4.7056297e-08,5259.185,0.84754527,752.587,0.24196222,2419.4524,0.71464777,0.0,0.0,368.5797,2.902581e-05,0.0,0.0,91.715126,0.0,42.696594,0.0,115.233536,0.0,0.0,0.0,2.991546,0.0,0.0,0.0,0.0,0.0,238.04912,0.0,0.0,0.0,41.756977,0.0019907008,0.0,0.0,0.016028982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.651657,0.0,0.0,0.0,86.88146,0.0,0.0,0.0,0.0,0.0,1376.8517,0.0
14523.826,0.0024856438,19405.484,435.98145,749.9708,39.055584,3703.48,1.254835e-06,0.0,0.0,671.26465,0.08390858,0.0,0.0,355.88324,6.274173e-08,5244.349,0.88334936,749.6612,0.23481734,2405.0505,0.7363521,0.0,0.0,370.92865,2.9904182e-05,0.0,0.0,94.08999,0.0,42.54402,0.0,114.19836,0.0,0.0,0.0,2.9168603,0.0,0.0,0.0,0.0,0.0,235.151,0.0,0.0,0.0,41.95316,0.0017970485,0.0,0.0,0.01536227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.424393,0.0,0.0,0.0,86.27908,0.0,0.0,0.0,0.0,0.0,1371.2963,0.0
14658.0205,0.0024500526,19516.264,435.97238,750.6746,39.05908,3738.13,1.9057786e-06,0.0,0.0,672.0219,0.08389252,0.0,0.0,350.59113,3.921358e-08,5269.159,0.85117406,751.09955,0.24050884,2417.5112,0.75286454,0.0,0.0,371.21722,2.854742e-05,0.0,0.0,94.719,0.0,42.41619,0.0,113.79868,0.0,0.0,0.0,3.3767254,0.0,0.0,0.0,0.0,0.0,237.62689,0.0,0.0,0.0,41.95654,0.0018801973,0.0,0.0,0.012365493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.805958,0.0,0.0,0.0,86.04565,0.0,0.0,0.0,0.0,0.0,1375.6383,0.0
14628.807,0.0025791025,19501.537,435.95245,750.7804,39.06691,3729.0771,9.33284e-07,0.0,0.0,670.712,0.083924875,0.0,0.0,347.82672,7.842717e-09,5267.5483,0.86916083,751.3044,0.24529791,2411.8171,0.7319131,0.0,0.0,369.97504,2.9614022e-05,0.0,0.0,92.366425,0.0,42.665787,0.0,112.74037,0.0,0.0,0.0,2.8508644,0.0,0.0,0.0,0.0,0.0,236.57603,0.0,0.0,0.0,42.268284,0.0019744039,0.0,0.0,0.021401592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.805855,0.0,0.0,0.0,87.31386,0.0,0.0,0.0,0.0,0.0,1371.8173,0.0
14691.833,0.0023538682,19566.973,435.95004,758.3622,39.05888,3753.213,1.207778e-06,0.0,0.0,669.42865,0.08394717,0.0,0.0,345.89062,6.2741734e-08,5286.5337,0.8612713,756.48474,0.25117072,2427.3142,0.7612939,0.0,0.0,369.45032,2.9543422e-05,0.0,0.0,91.20919,0.0,43.25979,0.0,115.37785,0.0,0.0,0.0,2.7113411,0.0,0.0,0.0,0.0,0.0,237.90079,0.0,0.0,0.0,42.55363,0.0019193166,0.0,0.0,0.043980088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76233,0.0,0.0,0.0,85.670166,0.0,0.0,0.0,0.0,0.0,1374.5292,0.0
14627.208,0.0022889394,19491.822,435.91812,751.5546,39.058807,3727.1267,8.313287e-07,0.0,0.0,670.87274,0.08392133,0.0,0.0,350.47623,7.842716e-08,5265.4614,0.84358317,754.55896,0.2435101,2413.6846,0.7793682,0.0,0.0,370.2171,2.904151e-05,0.0,0.0,93.603455,0.0,42.731968,0.0,112.8208,0.0,0.0,0.0,3.055909,0.0,0.0,0.0,0.0,0.0,235.0401,0.0,0.0,0.0,42.33248,0.0018271487,0.0,0.0,0.053156268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.643433,0.0,0.0,0.0,85.50568,0.0,0.0,0.0,0.0,0.0,1371.9497,0.0
14629.11,0.0024955643,19498.992,435.97272,755.6016,39.059193,3730.4404,1.1136657e-06,0.0,0.0,671.76294,0.08390547,0.0,0.0,350.09686,3.921358e-08,5264.478,0.8675137,751.792,0.24008842,2415.7698,0.75425434,0.0,0.0,370.50192,2.944934e-05,0.0,0.0,92.80671,0.0,42.94537,0.0,113.98893,0.0,0.0,0.0,2.7451575,0.0,0.0,0.0,0.0,0.0,236.30457,0.0,0.0,0.0,42.156525,0.001804201,0.0,0.0,0.023644038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.615501,0.0,0.0,0.0,85.5497,0.0,0.0,0.0,0.0,0.0,1368.2593,0.0
14602.213,0.0023271854,19466.357,435.98468,753.78766,39.073772,3723.606,1.1685652e-06,0.0,0.0,671.9867,0.083951436,0.0,0.0,349.13223,2.5096693e-07,5259.985,0.86885196,754.7958,0.2447746,2413.63,0.7737436,0.0,0.0,370.1112,2.949637e-05,0.0,0.0,93.37909,0.0,43.138535,0.0,114.49351,0.0,0.0,0.0,3.040059,0.0,0.0,0.0,0.0,0.0,237.10443,0.0,0.0,0.0,42.404366,0.0020611598,0.0,0.0,0.03240172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.776018,0.0,0.0,0.0,85.66428,0.0,0.0,0.0,0.0,0.0,1374.1199,0.0
14621.777,0.0024359282,19512.875,435.9596,760.2437,39.05014,3733.4827,1.011711e-06,0.0,0.0,668.62823,0.083930194,0.0,0.0,348.88452,7.842716e-08,5269.0356,0.8712161,755.8263,0.24308592,2420.4175,0.7672483,0.0,0.0,369.22568,2.8884646e-05,0.0,0.0,92.572815,0.0,42.91377,0.0,114.326416,0.0,0.0,0.0,3.0223148,0.0,0.0,0.0,0.0,0.0,236.07616,0.0,0.0,0.0,42.184402,0.0020706966,0.0,0.0,0.0262716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.790287,0.0,0.0,0.0,86.8286,0.0,0.0,0.0,0.0,0.0,1372.6614,0.0
14701.245,0.0025186825,19581.855,435.94476,755.17694,39.05649,3749.2974,1.0273964e-06,0.0,0.0,670.5364,0.083954744,0.0,0.0,341.6531,2.352815e-08,5284.4834,0.8501655,751.41895,0.23801711,2426.4285,0.7543977,0.0,0.0,370.3288,2.9253248e-05,0.0,0.0,90.896194,0.0,42.07388,0.0,113.95821,0.0,0.0,0.0,2.9014518,0.0,0.0,0.0,0.0,0.0,237.94856,0.0,0.0,0.0,42.3277,0.0019995791,0.0,0.0,0.029325997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.577673,0.0,0.0,0.0,85.54029,0.0,0.0,0.0,0.0,0.0,1374.3298,0.0
14664.195,0.0024374311,19548.766,435.97195,754.6287,39.059494,3748.129,9.1759875e-07,0.0,0.0,670.75964,0.083937556,0.0,0.0,347.50598,4.7056297e-08,5283.997,0.8696449,754.0049,0.2407795,2426.5645,0.75995886,0.0,0.0,371.50485,2.890034e-05,0.0,0.0,91.53554,0.0,41.911526,0.0,115.33887,0.0,0.0,0.0,3.0857031,0.0,0.0,0.0,0.0,0.0,237.50394,0.0,0.0,0.0,42.343575,0.0019984806,0.0,0.0,0.021504972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.701326,0.0,0.0,0.0,86.74513,0.0,0.0,0.0,0.0,0.0,1376.1334,0.0
14700.262,0.0024118521,19589.82,435.95963,764.98016,39.06389,3750.2356,1.1371943e-06,0.0,0.0,674.79706,0.08396694,0.0,0.0,349.44434,7.058445e-08,5290.382,0.8525598,759.15906,0.23938368,2428.9553,0.7344836,0.0,0.0,371.85822,2.9857136e-05,0.0,0.0,92.082634,0.0,42.4268,0.0,115.622314,0.0,0.0,0.0,3.4408054,0.0,0.0,0.0,0.0,0.0,236.90341,0.0,0.0,0.0,42.92306,0.0019400372,0.0,0.0,0.01753387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.823345,0.0,0.0,0.0,87.890564,0.0,0.0,0.0,0.0,0.0,1372.9507,0.0
14718.688,0.0024443022,19596.395,435.96536,757.23517,39.053524,3748.7454,7.2153034e-07,0.0,0.0,672.4925,0.083973214,0.0,0.0,350.26666,8.626988e-08,5292.93,0.8495526,754.8163,0.24152787,2425.9146,0.7910495,0.0,0.0,371.5451,2.9253226e-05,0.0,0.0,91.382774,0.0,42.269596,0.0,113.814705,0.0,0.0,0.0,3.1923044,0.0,0.0,0.0,0.0,0.0,236.94148,0.0,0.0,0.0,42.656403,0.0019012311,0.0,0.0,0.026349224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.419724,0.0,0.0,0.0,87.95088,0.0,0.0,0.0,0.0,0.0,1372.965,0.0
14690.108,0.0024397012,19576.73,435.94293,762.88995,39.05486,3741.7756,8.8622784e-07,0.0,0.0,668.1724,0.083902545,0.0,0.0,347.55243,7.058445e-08,5290.578,0.8595731,757.80115,0.23982772,2424.0073,0.72830445,0.0,0.0,371.01526,3.0351239e-05,0.0,0.0,90.26187,0.0,42.18987,0.0,115.976746,0.0,0.0,0.0,3.077608,0.0,0.0,0.0,0.0,0.0,235.4451,0.0,0.0,0.0,42.74591,0.0018471943,0.0,0.0,0.017986022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727823,0.0,0.0,0.0,87.51198,0.0,0.0,0.0,0.0,0.0,1375.1268,0.0
14684.174,0.0023552077,19558.016,435.93237,756.24036,39.056118,3735.4724,7.9995806e-07,0.0,0.0,669.1172,0.08395256,0.0,0.0,346.32898,1.0195531e-07,5286.09,0.8741281,755.16034,0.24081625,2422.3225,0.75784564,0.0,0.0,370.7372,2.8845434e-05,0.0,0.0,91.38435,0.0,41.89738,0.0,115.197136,0.0,0.0,0.0,3.0157955,0.0,0.0,0.0,0.0,0.0,235.54305,0.0,0.0,0.0,42.78847,0.00198325,0.0,0.0,0.03310228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.681969,0.0,0.0,0.0,87.67263,0.0,0.0,0.0,0.0,0.0,1373.7379,0.0
14680.823,0.0023830018,19565.074,435.9523,751.57245,39.059395,3738.524,7.607443e-07,0.0,0.0,669.9931,0.08400603,0.0,0.0,346.6182,7.842716e-08,5286.762,0.87752944,753.4644,0.24081217,2421.0684,0.7497987,0.0,0.0,369.76465,2.8923872e-05,0.0,0.0,90.77931,0.0,42.8943,0.0,113.96077,0.0,0.0,0.0,2.739555,0.0,0.0,0.0,0.0,0.0,235.7249,0.0,0.0,0.0,42.740616,0.0020774102,0.0,0.0,0.023446094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08671,0.0,0.0,0.0,87.36277,0.0,0.0,0.0,0.0,0.0,1374.5519,0.0
14681.072,0.0024500391,19563.55,435.98178,759.1349,39.070965,3743.2869,1.043082e-06,0.0,0.0,668.87115,0.08394442,0.0,0.0,345.86438,7.842716e-08,5288.659,0.8699432,754.72516,0.24383852,2427.9556,0.76246846,0.0,0.0,370.14117,3.0241401e-05,0.0,0.0,91.54155,0.0,42.323944,0.0,115.23495,0.0,0.0,0.0,2.9308326,0.0,0.0,0.0,0.0,0.0,237.94122,0.0,0.0,0.0,42.845074,0.0019722234,0.0,0.0,0.03175797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.887598,0.0,0.0,0.0,86.53596,0.0,0.0,0.0,0.0,0.0,1371.0879,0.0
14669.6045,0.0026609525,19549.822,435.96542,752.8162,39.059788,3749.5022,6.431033e-07,0.0,0.0,667.703,0.08394135,0.0,0.0,344.1762,4.70563e-08,5282.931,0.85027975,751.10254,0.24100758,2432.0137,0.7985409,0.0,0.0,369.0135,2.9174831e-05,0.0,0.0,91.726845,0.0,41.927277,0.0,114.45838,0.0,0.0,0.0,2.732639,0.0,0.0,0.0,0.0,0.0,238.44334,0.0,0.0,0.0,42.936512,0.002101283,0.0,0.0,0.025785329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757786,0.0,0.0,0.0,86.150764,0.0,0.0,0.0,0.0,0.0,1374.5919,0.0
14696.676,0.0023760626,19585.488,436.00278,752.4461,39.067673,3751.4634,9.724977e-07,0.0,0.0,669.60504,0.0839373,0.0,0.0,347.5817,6.2741734e-08,5287.6875,0.8480427,752.65576,0.23968957,2429.3486,0.76535827,0.0,0.0,369.41757,2.8806242e-05,0.0,0.0,92.150795,0.0,42.540344,0.0,113.21394,0.0,0.0,0.0,2.9297824,0.0,0.0,0.0,0.0,0.0,236.96564,0.0,0.0,0.0,42.498074,0.0019343275,0.0,0.0,0.023243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.712574,0.0,0.0,0.0,86.43565,0.0,0.0,0.0,0.0,0.0,1373.5563,0.0
14678.458,0.0024354716,19573.148,435.97128,759.6206,39.036804,3746.036,1.3332618e-06,0.0,0.0,672.535,0.08399848,0.0,0.0,348.26727,1.5685433e-08,5290.082,0.8731442,758.84534,0.23743041,2427.8208,0.79271793,0.0,0.0,370.4606,2.9127761e-05,0.0,0.0,92.25661,0.0,42.778122,0.0,115.91537,0.0,0.0,0.0,2.971314,0.0,0.0,0.0,0.0,0.0,238.28146,0.0,0.0,0.0,42.751602,0.0020611605,0.0,0.0,0.013102237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.839994,0.0,0.0,0.0,86.81177,0.0,0.0,0.0,0.0,0.0,1373.2595,0.0
14678.149,0.0023997475,19582.217,435.93774,755.78375,39.06702,3743.867,1.0509245e-06,0.0,0.0,675.277,0.08393395,0.0,0.0,351.42108,1.0979802e-07,5297.0244,0.86287093,756.195,0.24507242,2429.4958,0.72994274,0.0,0.0,372.62637,2.9959097e-05,0.0,0.0,92.91652,0.0,42.518806,0.0,114.97641,0.0,0.0,0.0,2.6992903,0.0,0.0,0.0,0.0,0.0,238.19774,0.0,0.0,0.0,43.292145,0.002008599,0.0,0.0,0.030061644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02316,0.0,0.0,0.0,86.87313,0.0,0.0,0.0,0.0,0.0,1373.9573,0.0
14692.805,0.0024849134,19586.36,435.9716,760.0527,39.063923,3756.3643,8.705425e-07,0.0,0.0,676.5069,0.083882205,0.0,0.0,351.47064,6.2741734e-08,5292.6797,0.8560046,758.8124,0.23567794,2431.831,0.75062114,0.0,0.0,372.71738,2.9135608e-05,0.0,0.0,92.69828,0.0,42.491165,0.0,115.73606,0.0,0.0,0.0,3.142451,0.0,0.0,0.0,0.0,0.0,239.0839,0.0,0.0,0.0,43.16725,0.0018599005,0.0,0.0,0.02015062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.749271,0.0,0.0,0.0,86.45113,0.0,0.0,0.0,0.0,0.0,1373.4696,0.0
14680.543,0.0024399224,19559.094,435.9445,758.7235,39.05068,3753.5835,9.0975584e-07,0.0,0.0,673.75525,0.08396028,0.0,0.0,347.77478,7.8427156e-08,5280.4087,0.85265684,757.4697,0.24036169,2429.2458,0.7301013,0.0,0.0,370.91986,2.8955214e-05,0.0,0.0,92.00469,0.0,42.8995,0.0,114.98834,0.0,0.0,0.0,3.0003493,0.0,0.0,0.0,0.0,0.0,238.90521,0.0,0.0,0.0,42.38237,0.0019183911,0.0,0.0,0.014328916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.416039,0.0,0.0,0.0,86.71061,0.0,0.0,0.0,0.0,0.0,1374.4972,0.0
14714.403,0.0022765177,19585.727,435.95517,756.00995,39.067028,3773.4148,8.7838504e-07,0.0,0.0,673.9381,0.083987415,0.0,0.0,355.46298,4.7056297e-08,5289.404,0.8396683,754.7043,0.24335998,2435.626,0.7520941,0.0,0.0,372.0704,2.8963072e-05,0.0,0.0,92.62051,0.0,42.715824,0.0,115.46604,0.0,0.0,0.0,2.839273,0.0,0.0,0.0,0.0,0.0,239.8748,0.0,0.0,0.0,42.964607,0.0019889758,0.0,0.0,0.0329187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.995543,0.0,0.0,0.0,87.81631,0.0,0.0,0.0,0.0,0.0,1370.2097,0.0
14729.178,0.0025038614,19615.736,435.97314,756.03296,39.05676,3773.2563,9.2544144e-07,0.0,0.0,674.03577,0.083980165,0.0,0.0,354.8429,2.1959605e-07,5303.0596,0.84650075,755.37885,0.23567879,2436.5874,0.7797756,0.0,0.0,372.92017,2.9849301e-05,0.0,0.0,93.54979,0.0,42.872208,0.0,115.20334,0.0,0.0,0.0,2.750762,0.0,0.0,0.0,0.0,0.0,239.0022,0.0,0.0,0.0,42.783463,0.0020163774,0.0,0.0,0.021889005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.937033,0.0,0.0,0.0,87.40266,0.0,0.0,0.0,0.0,0.0,1373.9084,0.0
14700.806,0.0024044293,19574.734,435.93665,756.60974,39.06749,3768.9966,9.1759864e-07,0.0,0.0,670.5506,0.08391851,0.0,0.0,352.7038,1.0979804e-07,5284.8105,0.84886694,756.0001,0.23885596,2430.392,0.7552328,0.0,0.0,370.32053,2.784157e-05,0.0,0.0,92.5638,0.0,44.01197,0.0,114.39425,0.0,0.0,0.0,2.6813421,0.0,0.0,0.0,0.0,0.0,238.49728,0.0,0.0,0.0,42.409267,0.0018954905,0.0,0.0,0.03400654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.639553,0.0,0.0,0.0,87.39752,0.0,0.0,0.0,0.0,0.0,1373.7196,0.0
14730.979,0.0025566474,19610.182,435.96045,751.3937,39.047005,3766.8694,8.391715e-07,0.0,0.0,673.1559,0.08387338,0.0,0.0,350.5362,9.411259e-08,5293.8257,0.8700372,754.9191,0.23904444,2434.6392,0.7649439,0.0,0.0,372.12094,2.8767005e-05,0.0,0.0,93.19835,0.0,43.20816,0.0,114.43219,0.0,0.0,0.0,2.7767165,0.0,0.0,0.0,0.0,0.0,238.91823,0.0,0.0,0.0,42.539745,0.0019335276,0.0,0.0,0.029721446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.886845,0.0,0.0,0.0,88.12269,0.0,0.0,0.0,0.0,0.0,1372.9761,0.0
14665.292,0.0024944518,19550.162,435.9572,747.9442,39.07373,3751.6843,7.685868e-07,0.0,0.0,673.8162,0.08394756,0.0,0.0,351.5248,6.274173e-08,5280.883,0.8560343,750.36774,0.23880278,2427.7031,0.749281,0.0,0.0,372.1482,2.9559109e-05,0.0,0.0,93.1246,0.0,42.46975,0.0,113.20167,0.0,0.0,0.0,2.6544974,0.0,0.0,0.0,0.0,0.0,238.72864,0.0,0.0,0.0,42.701412,0.0020136812,0.0,0.0,0.006931161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.130312,0.0,0.0,0.0,87.03086,0.0,0.0,0.0,0.0,0.0,1373.4713,0.0
14710.89,0.0023974148,19579.803,435.96936,748.4827,39.048977,3754.1,7.4505857e-07,0.0,0.0,675.7379,0.08397103,0.0,0.0,355.5723,1.0979802e-07,5290.0303,0.85167325,754.4771,0.24395658,2425.472,0.77744,0.0,0.0,373.2921,2.9488532e-05,0.0,0.0,94.49628,0.0,43.03175,0.0,113.00621,0.0,0.0,0.0,2.7356102,0.0,0.0,0.0,0.0,0.0,236.82825,0.0,0.0,0.0,42.717884,0.0019961444,0.0,0.0,0.0099795135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.869843,0.0,0.0,0.0,87.19976,0.0,0.0,0.0,0.0,0.0,1372.7386,0.0
14709.084,0.002690464,19592.846,435.95847,758.7783,39.059647,3758.0093,9.724976e-07,0.0,0.0,674.0622,0.08393812,0.0,0.0,347.83392,2.352815e-08,5293.519,0.83650166,757.0373,0.23618843,2428.5916,0.7677622,0.0,0.0,372.45428,2.9465014e-05,0.0,0.0,90.85931,0.0,43.682144,0.0,113.55208,0.0,0.0,0.0,2.7076776,0.0,0.0,0.0,0.0,0.0,238.1138,0.0,0.0,0.0,43.179615,0.001966953,0.0,0.0,0.0097185755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000109,0.0,0.0,0.0,87.081245,0.0,0.0,0.0,0.0,0.0,1372.7253,0.0
14628.696,0.0025245633,19536.059,435.97543,751.9808,39.056374,3737.1494,1.0273967e-06,0.0,0.0,674.1453,0.083860144,0.0,0.0,351.079,7.842716e-08,5282.862,0.85866356,755.1238,0.24408226,2423.4016,0.77601236,0.0,0.0,372.60693,2.8798384e-05,0.0,0.0,93.60637,0.0,43.256157,0.0,113.89021,0.0,0.0,0.0,2.59119,0.0,0.0,0.0,0.0,0.0,236.75653,0.0,0.0,0.0,42.63506,0.0019624052,0.0,0.0,0.007697413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.862288,0.0,0.0,0.0,87.63123,0.0,0.0,0.0,0.0,0.0,1372.536,0.0
