H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14528.32,0.0017255788,19823.652,444.9853,688.1539,13.707114,3367.7883,6.3526034e-07,0.0,0.0,705.20264,0.08389209,0.0,0.0,353.39273,2.352815e-08,5520.9834,0.86951274,643.0554,0.13593143,2222.5122,1.7619871,0.0,0.0,392.7477,3.948023e-05,0.0,0.0,92.82377,0.0,9.373543,0.0,105.075645,0.0,0.0,0.0,2.1521614,0.0,0.0,0.0,0.0,0.0,222.502,0.0,0.0,0.0,6.6889787,0.0,0.0,0.0,0.025213327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.257578,0.0,0.0,0.0,86.6037,0.0,0.0,0.0,0.0,0.0,1370.7006,0.0
14500.506,0.0016940233,19792.758,444.96942,685.05457,13.712733,3347.0603,8.23486e-07,0.0,0.0,704.81146,0.083911836,0.0,0.0,345.90207,3.921358e-08,5518.059,0.86441755,640.49225,0.13071118,2211.4216,1.7663685,0.0,0.0,394.00992,3.8970473e-05,0.0,0.0,91.512085,0.0,9.213532,0.0,103.62053,0.0,0.0,0.0,2.3736167,0.0,0.0,0.0,0.0,0.0,220.10849,0.0,0.0,0.0,6.4266205,0.0,0.0,0.0,0.021026805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.035421,0.0,0.0,0.0,84.82583,0.0,0.0,0.0,0.0,0.0,1373.6473,0.0
14546.407,0.0017172404,19842.47,444.9528,686.9167,13.707806,3373.0652,7.0584514e-07,0.0,0.0,709.6591,0.08394741,0.0,0.0,354.46268,4.7056297e-08,5528.7236,0.8941918,644.18024,0.13616323,2226.1294,1.7431253,0.0,0.0,393.7589,3.84058e-05,0.0,0.0,94.47583,0.0,9.50866,0.0,105.57464,0.0,0.0,0.0,2.3540373,0.0,0.0,0.0,0.0,0.0,221.0321,0.0,0.0,0.0,6.5464163,0.0,0.0,0.0,0.016638253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.152878,0.0,0.0,0.0,86.191505,0.0,0.0,0.0,0.0,0.0,1370.321,0.0
14510.336,0.0017913481,19806.957,444.98416,692.992,13.711958,3358.7236,4.3134935e-07,0.0,0.0,704.941,0.08388433,0.0,0.0,343.2884,3.921358e-08,5520.0625,0.8811589,644.8224,0.13510685,2220.7144,1.75043,0.0,0.0,392.0397,3.8821483e-05,0.0,0.0,91.38619,0.0,9.573402,0.0,105.18936,0.0,0.0,0.0,2.468293,0.0,0.0,0.0,0.0,0.0,221.45222,0.0,0.0,0.0,6.600848,0.0,0.0,0.0,0.021050636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.011759,0.0,0.0,0.0,84.509514,0.0,0.0,0.0,0.0,0.0,1376.1235,0.0
14557.897,0.00492071,19856.668,444.94464,695.0665,13.722598,3376.0786,5.7251856e-07,0.0,0.0,705.97314,0.08397069,0.0,0.0,352.00653,4.7056297e-08,5527.527,0.90507764,644.924,0.13731702,2224.932,1.8133111,0.0,0.0,393.78656,4.0397856e-05,0.0,0.0,94.05752,0.0,9.343687,0.0,105.88744,0.0,0.0,0.0,2.3273103,0.0,0.0,0.0,0.0,0.0,221.64928,0.0,0.0,0.0,6.15962,0.0,0.0,0.0,0.019548971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.318668,0.0,0.0,0.0,86.07645,0.0,0.0,0.0,0.0,0.0,1374.5757,0.0
14555.487,0.0017564121,19853.695,444.99185,695.6093,13.715961,3369.7092,5.1761936e-07,0.0,0.0,707.12213,0.08388395,0.0,0.0,347.93024,2.352815e-08,5525.7925,0.84892726,644.7178,0.13671972,2222.7285,1.7788422,0.0,0.0,395.2078,3.9833172e-05,0.0,0.0,93.07172,0.0,9.259629,0.0,105.144905,0.0,0.0,0.0,2.4658782,0.0,0.0,0.0,0.0,0.0,222.6695,0.0,0.0,0.0,5.9722204,0.0,0.0,0.0,0.037729688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.187246,0.0,0.0,0.0,85.43644,0.0,0.0,0.0,0.0,0.0,1374.9976,0.0
14517.15,0.0016783056,19807.486,444.9727,692.11597,13.7130575,3359.1804,6.0388936e-07,0.0,0.0,704.92224,0.08391805,0.0,0.0,351.06015,1.3332618e-07,5514.583,0.8662757,643.8834,0.12902659,2217.2537,1.7449987,0.0,0.0,394.36563,3.9252827e-05,0.0,0.0,93.42194,0.0,9.491656,0.0,105.502235,0.0,0.0,0.0,2.5609412,0.0,0.0,0.0,0.0,0.0,221.08723,0.0,0.0,0.0,6.226481,0.0,0.0,0.0,0.015266598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.845442,0.0,0.0,0.0,85.27149,0.0,0.0,0.0,0.0,0.0,1373.0747,0.0
14544.235,0.0016783376,19835.508,444.95694,696.37823,13.723313,3382.8857,7.8427223e-07,0.0,0.0,706.31134,0.083895124,0.0,0.0,347.938,1.3332618e-07,5523.3164,0.8736943,644.7551,0.13476399,2228.0369,1.7197496,0.0,0.0,393.75757,3.8915576e-05,0.0,0.0,93.32272,0.0,9.2147875,0.0,107.427795,0.0,0.0,0.0,2.5826907,0.0,0.0,0.0,0.0,0.0,223.63696,0.0,0.0,0.0,6.315106,0.0,0.0,0.0,0.022125952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.386444,0.0,0.0,0.0,85.62481,0.0,0.0,0.0,0.0,0.0,1373.4576,0.0
14526.968,0.0017406394,19820.906,444.9845,693.83044,13.7070875,3372.9182,8.156432e-07,0.0,0.0,704.97894,0.08394693,0.0,0.0,349.17734,7.058445e-08,5521.8315,0.85114473,642.19855,0.13150482,2221.5535,1.799479,0.0,0.0,394.6863,3.9370443e-05,0.0,0.0,92.32049,0.0,9.488815,0.0,105.447914,0.0,0.0,0.0,2.5240562,0.0,0.0,0.0,0.0,0.0,223.10942,0.0,0.0,0.0,6.2735763,0.0,0.0,0.0,0.024624769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.314434,0.0,0.0,0.0,85.63548,0.0,0.0,0.0,0.0,0.0,1373.6143,0.0
14551.568,0.0017383927,19853.592,444.9799,690.58594,13.720313,3374.8123,6.666315e-07,0.0,0.0,701.8666,0.08389734,0.0,0.0,343.77567,7.842716e-08,5533.706,0.8484759,644.1789,0.13471885,2224.846,1.7553058,0.0,0.0,392.33984,4.0413506e-05,0.0,0.0,90.81482,0.0,9.253072,0.0,105.91206,0.0,0.0,0.0,2.4485338,0.0,0.0,0.0,0.0,0.0,221.58234,0.0,0.0,0.0,6.4089403,0.0,0.0,0.0,0.023490561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.189653,0.0,0.0,0.0,85.91691,0.0,0.0,0.0,0.0,0.0,1372.0264,0.0
14536.685,0.0017519163,19835.475,444.97183,690.25745,13.707368,3377.0298,1.0822952e-06,0.0,0.0,702.91437,0.08397286,0.0,0.0,348.73706,6.2741734e-08,5527.599,0.88211995,643.1021,0.13041805,2225.1707,1.7587276,0.0,0.0,393.91583,3.8484246e-05,0.0,0.0,92.978096,0.0,9.475915,0.0,105.47098,0.0,0.0,0.0,2.7924528,0.0,0.0,0.0,0.0,0.0,222.43987,0.0,0.0,0.0,6.605373,0.0,0.0,0.0,0.027179511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42664,0.0,0.0,0.0,85.41554,0.0,0.0,0.0,0.0,0.0,1372.0562,0.0
14530.327,0.0017152049,19833.24,444.97647,695.1727,13.71386,3380.9165,7.60744e-07,0.0,0.0,704.13403,0.08391453,0.0,0.0,345.86545,5.489901e-08,5532.4165,0.8586775,645.7509,0.13083123,2230.5898,1.7814981,0.0,0.0,394.1839,4.0515544e-05,0.0,0.0,91.48746,0.0,9.475211,0.0,106.16912,0.0,0.0,0.0,2.6420445,0.0,0.0,0.0,0.0,0.0,223.73235,0.0,0.0,0.0,6.7285476,0.0,0.0,0.0,0.041061874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32132,0.0,0.0,0.0,86.197136,0.0,0.0,0.0,0.0,0.0,1374.0273,0.0
14577.779,0.001737509,19894.607,444.98907,698.42566,13.716417,3383.626,8.078005e-07,0.0,0.0,706.9799,0.08395937,0.0,0.0,349.96127,9.411259e-08,5542.682,0.8655668,646.8265,0.13132241,2232.9526,1.7671406,0.0,0.0,394.48743,3.941753e-05,0.0,0.0,91.97724,0.0,9.261058,0.0,107.29473,0.0,0.0,0.0,2.7378845,0.0,0.0,0.0,0.0,0.0,224.00868,0.0,0.0,0.0,7.1592464,0.0,0.0,0.0,0.04596789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.112082,0.0,0.0,0.0,85.84553,0.0,0.0,0.0,0.0,0.0,1371.0853,0.0
14544.134,0.0017549208,19856.777,444.9441,694.1696,13.708883,3364.9421,4.548775e-07,0.0,0.0,709.33264,0.083962366,0.0,0.0,350.5554,2.352815e-08,5536.019,0.8790373,645.83954,0.13416754,2222.2537,1.738216,0.0,0.0,395.99954,4.0656672e-05,0.0,0.0,92.81905,0.0,9.399169,0.0,105.71371,0.0,0.0,0.0,2.7977157,0.0,0.0,0.0,0.0,0.0,221.42697,0.0,0.0,0.0,6.9743223,0.0,0.0,0.0,0.05627946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.391537,0.0,0.0,0.0,86.70303,0.0,0.0,0.0,0.0,0.0,1374.2031,0.0
14507.83,0.0017083553,19820.379,444.97122,693.5562,13.712963,3365.1672,4.627202e-07,0.0,0.0,705.35974,0.083918564,0.0,0.0,341.62692,3.921358e-08,5529.139,0.89348453,644.7246,0.13206449,2219.803,1.766631,0.0,0.0,393.45065,3.8139133e-05,0.0,0.0,90.781815,0.0,9.2353115,0.0,104.87085,0.0,0.0,0.0,2.8444202,0.0,0.0,0.0,0.0,0.0,222.04686,0.0,0.0,0.0,6.729727,0.0,0.0,0.0,0.029008102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20771,0.0,0.0,0.0,86.35733,0.0,0.0,0.0,0.0,0.0,1372.2461,0.0
14543.665,0.0017106747,19845.338,444.958,694.86395,13.716561,3366.412,6.6663137e-07,0.0,0.0,706.7596,0.08391025,0.0,0.0,343.40857,8.6269885e-08,5534.4688,0.8418478,648.2912,0.13010053,2224.756,1.7261484,0.0,0.0,393.59842,3.7394104e-05,0.0,0.0,91.35696,0.0,9.716182,0.0,105.20262,0.0,0.0,0.0,2.7106757,0.0,0.0,0.0,0.0,0.0,223.45824,0.0,0.0,0.0,6.8343062,0.0,0.0,0.0,0.03137649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.118046,0.0,0.0,0.0,84.99672,0.0,0.0,0.0,0.0,0.0,1372.4777,0.0
14567.425,0.0017294978,19877.17,444.985,695.46967,13.712066,3374.982,7.293732e-07,0.0,0.0,708.77106,0.08397753,0.0,0.0,348.3911,1.0195531e-07,5537.8677,0.8413689,646.2818,0.13330564,2228.4622,1.7745991,0.0,0.0,394.4958,3.780191e-05,0.0,0.0,93.52971,0.0,9.119534,0.0,105.93829,0.0,0.0,0.0,2.823173,0.0,0.0,0.0,0.0,0.0,222.92572,0.0,0.0,0.0,7.1153264,0.0,0.0,0.0,0.03838559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.238777,0.0,0.0,0.0,86.776215,0.0,0.0,0.0,0.0,0.0,1374.6466,0.0
14572.74,0.0022404697,19877.639,444.98395,697.12177,13.712221,3384.2734,6.823169e-07,0.0,0.0,704.83234,0.08396686,0.0,0.0,348.72168,1.17640745e-07,5540.9517,0.87927103,647.63873,0.13624127,2232.5146,1.7460581,0.0,0.0,393.15698,3.7096055e-05,0.0,0.0,92.54258,0.0,9.570131,0.0,106.43202,0.0,0.0,0.0,2.5591629,0.0,0.0,0.0,0.0,0.0,223.6069,0.0,0.0,0.0,7.0049295,0.0,0.0,0.0,0.038908508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.081663,0.0,0.0,0.0,86.9929,0.0,0.0,0.0,0.0,0.0,1374.0066,0.0
14502.213,0.0017440744,19815.691,445.00424,689.4636,13.706031,3348.0205,5.254621e-07,0.0,0.0,708.79706,0.08392017,0.0,0.0,350.54965,4.7056297e-08,5525.3506,0.87054527,641.3589,0.13735765,2220.118,1.7736245,0.0,0.0,394.97345,3.9268485e-05,0.0,0.0,92.772545,0.0,9.34527,0.0,104.76543,0.0,0.0,0.0,2.6402228,0.0,0.0,0.0,0.0,0.0,221.78691,0.0,0.0,0.0,7.102751,0.0,0.0,0.0,0.037835505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.201967,0.0,0.0,0.0,87.315865,0.0,0.0,0.0,0.0,0.0,1373.0277,0.0
14506.377,0.0017055067,19817.775,444.98984,693.64813,13.717346,3366.9883,7.607441e-07,0.0,0.0,708.2486,0.08391214,0.0,0.0,351.88306,3.1370867e-08,5523.1826,0.8735074,644.8748,0.135398,2226.4253,1.7791319,0.0,0.0,393.703,3.9017563e-05,0.0,0.0,93.12024,0.0,9.411171,0.0,104.815155,0.0,0.0,0.0,2.5523124,0.0,0.0,0.0,0.0,0.0,222.6295,0.0,0.0,0.0,6.814902,0.0,0.0,0.0,0.029400136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.386654,0.0,0.0,0.0,86.95129,0.0,0.0,0.0,0.0,0.0,1374.3339,0.0
14508.033,0.0017206143,19802.38,444.9985,689.4986,13.7146435,3365.5369,5.568331e-07,0.0,0.0,707.8274,0.08392706,0.0,0.0,346.47894,7.058445e-08,5518.196,0.86499935,644.72156,0.13223371,2222.786,1.7379105,0.0,0.0,392.69327,3.7158807e-05,0.0,0.0,92.27728,0.0,9.469421,0.0,104.409874,0.0,0.0,0.0,2.6423576,0.0,0.0,0.0,0.0,0.0,222.19678,0.0,0.0,0.0,6.93494,0.0,0.0,0.0,0.02561989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34858,0.0,0.0,0.0,85.585556,0.0,0.0,0.0,0.0,0.0,1374.4623,0.0
14597.923,0.0017453013,19887.197,444.9879,693.1554,13.719147,3388.9067,9.411268e-07,0.0,0.0,709.5536,0.083891146,0.0,0.0,349.2649,1.5685433e-08,5536.76,0.845397,644.9715,0.13540457,2233.1619,1.7781764,0.0,0.0,395.4699,4.1809555e-05,0.0,0.0,93.41331,0.0,9.273216,0.0,105.625175,0.0,0.0,0.0,2.7829647,0.0,0.0,0.0,0.0,0.0,223.52966,0.0,0.0,0.0,7.200761,0.0,0.0,0.0,0.03432414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222961,0.0,0.0,0.0,86.42481,0.0,0.0,0.0,0.0,0.0,1373.0787,0.0
14577.555,0.0016867663,19872.008,444.98807,694.6673,13.71,3382.5671,5.6467564e-07,0.0,0.0,706.2042,0.08385542,0.0,0.0,350.6599,3.1370867e-08,5530.403,0.8397751,645.79083,0.13162316,2229.6726,1.7845662,0.0,0.0,394.44897,3.9190076e-05,0.0,0.0,92.91565,0.0,9.394678,0.0,105.97159,0.0,0.0,0.0,2.8081768,0.0,0.0,0.0,0.0,0.0,224.31189,0.0,0.0,0.0,7.111088,0.0,0.0,0.0,0.044872254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.050009,0.0,0.0,0.0,86.068794,0.0,0.0,0.0,0.0,0.0,1373.3704,0.0
14555.099,0.00167128,19854.412,444.96408,692.8765,13.715199,3365.129,5.960468e-07,0.0,0.0,709.9331,0.08392682,0.0,0.0,348.79694,2.352815e-08,5530.9287,0.8831798,645.14636,0.13198249,2223.4092,1.7338424,0.0,0.0,394.84216,3.823327e-05,0.0,0.0,93.07489,0.0,9.53147,0.0,105.11526,0.0,0.0,0.0,2.6231983,0.0,0.0,0.0,0.0,0.0,221.42828,0.0,0.0,0.0,6.7528105,0.0,0.0,0.0,0.052960232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.044088,0.0,0.0,0.0,85.525345,0.0,0.0,0.0,0.0,0.0,1369.1509,0.0
14553.467,0.001729996,19854.398,445.0063,691.20996,13.7099495,3370.5474,9.01913e-07,0.0,0.0,708.5681,0.08397798,0.0,0.0,350.79608,1.8038247e-07,5534.4067,0.8966566,644.36835,0.13259186,2226.796,1.7497314,0.0,0.0,395.0769,3.910382e-05,0.0,0.0,94.383865,0.0,9.344022,0.0,104.96046,0.0,0.0,0.0,2.6175532,0.0,0.0,0.0,0.0,0.0,221.90097,0.0,0.0,0.0,6.8461223,0.0,0.0,0.0,0.03563867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.207266,0.0,0.0,0.0,86.454544,0.0,0.0,0.0,0.0,0.0,1372.753,0.0
14513.872,0.0017834073,19826.662,444.96805,691.5452,13.7092,3344.1846,4.7056292e-07,0.0,0.0,709.04297,0.0839068,0.0,0.0,351.36728,4.7056297e-08,5532.2334,0.858229,644.34204,0.13098921,2213.3162,1.8269533,0.0,0.0,395.16266,3.6539255e-05,0.0,0.0,92.58999,0.0,9.398391,0.0,104.58162,0.0,0.0,0.0,2.8979788,0.0,0.0,0.0,0.0,0.0,219.2287,0.0,0.0,0.0,7.447941,0.0,0.0,0.0,0.01936385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.515806,0.0,0.0,0.0,86.89946,0.0,0.0,0.0,0.0,0.0,1373.961,0.0
14514.008,0.0016987369,19826.988,444.9681,694.4526,13.7141,3359.146,3.2939406e-07,0.0,0.0,708.96234,0.08401113,0.0,0.0,349.50122,3.921358e-08,5523.221,0.8530842,645.01794,0.13614246,2220.8022,1.7947788,0.0,0.0,393.1756,3.7370548e-05,0.0,0.0,92.58899,0.0,9.419102,0.0,104.43872,0.0,0.0,0.0,2.741912,0.0,0.0,0.0,0.0,0.0,221.56921,0.0,0.0,0.0,6.8577156,0.0,0.0,0.0,0.03230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.136276,0.0,0.0,0.0,85.32118,0.0,0.0,0.0,0.0,0.0,1369.2163,0.0
14497.423,0.0017279993,19800.41,444.98804,692.14923,13.718241,3358.6895,7.450586e-07,0.0,0.0,707.31476,0.0839434,0.0,0.0,350.9833,8.6269885e-08,5517.092,0.8543149,642.65826,0.13150774,2218.523,1.7167913,0.0,0.0,394.51486,4.0233135e-05,0.0,0.0,92.14578,0.0,9.596212,0.0,104.1178,0.0,0.0,0.0,2.7057993,0.0,0.0,0.0,0.0,0.0,222.25522,0.0,0.0,0.0,6.6329865,0.0,0.0,0.0,0.05147938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.111246,0.0,0.0,0.0,86.753,0.0,0.0,0.0,0.0,0.0,1373.9978,0.0
14511.385,0.0017057093,19821.23,444.95145,689.19727,13.730348,3360.406,8.1564343e-07,0.0,0.0,705.2853,0.08391858,0.0,0.0,346.03647,1.411689e-07,5526.236,0.84348,642.7017,0.12746055,2222.7532,1.7619197,0.0,0.0,393.49707,3.9543025e-05,0.0,0.0,92.1668,0.0,9.389595,0.0,103.99297,0.0,0.0,0.0,2.8656285,0.0,0.0,0.0,0.0,0.0,222.1161,0.0,0.0,0.0,7.25078,0.0,0.0,0.0,0.047965266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98388,0.0,0.0,0.0,86.155624,0.0,0.0,0.0,0.0,0.0,1371.0803,0.0
14495.613,0.0016791999,19820.438,444.96014,695.09863,13.717815,3352.5674,6.5878857e-07,0.0,0.0,711.3716,0.08395933,0.0,0.0,349.84662,1.4901161e-07,5530.043,0.85997534,645.6609,0.13484272,2220.051,1.7759738,0.0,0.0,396.1475,3.8978327e-05,0.0,0.0,93.832695,0.0,9.441059,0.0,104.30266,0.0,0.0,0.0,2.899134,0.0,0.0,0.0,0.0,0.0,220.65349,0.0,0.0,0.0,7.4651875,0.0,0.0,0.0,0.061915386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.101595,0.0,0.0,0.0,85.4657,0.0,0.0,0.0,0.0,0.0,1372.9634,0.0
14488.909,0.0016983118,19791.246,445.0171,689.73444,13.715827,3340.8594,7.3721594e-07,0.0,0.0,711.6308,0.083991356,0.0,0.0,349.1903,5.489901e-08,5515.6436,0.88192385,642.65845,0.13778295,2212.1213,1.7626053,0.0,0.0,394.84387,3.818623e-05,0.0,0.0,93.087524,0.0,9.2786875,0.0,104.06932,0.0,0.0,0.0,2.6235116,0.0,0.0,0.0,0.0,0.0,221.00624,0.0,0.0,0.0,7.285986,0.0,0.0,0.0,0.042785577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.234926,0.0,0.0,0.0,85.980774,0.0,0.0,0.0,0.0,0.0,1374.303,0.0
14620.469,0.0016926863,19924.46,444.9598,697.0495,13.703269,3375.0986,7.136878e-07,0.0,0.0,709.9008,0.08392761,0.0,0.0,347.1331,3.9213583e-07,5544.2188,0.8596145,646.2571,0.13431543,2228.5276,1.7764281,0.0,0.0,394.4367,3.9009698e-05,0.0,0.0,92.6026,0.0,9.246266,0.0,105.34015,0.0,0.0,0.0,2.8705354,0.0,0.0,0.0,0.0,0.0,222.75185,0.0,0.0,0.0,7.3999057,0.0,0.0,0.0,0.054801676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.087646,0.0,0.0,0.0,85.79531,0.0,0.0,0.0,0.0,0.0,1371.2566,0.0
14534.864,0.0016844873,19832.832,445.0094,695.1734,13.712264,3354.5698,5.097766e-07,0.0,0.0,706.1731,0.08385609,0.0,0.0,347.47244,4.7056297e-08,5520.758,0.8681462,644.66797,0.13192108,2214.4812,1.735267,0.0,0.0,394.01962,3.939401e-05,0.0,0.0,91.79975,0.0,9.288259,0.0,104.044304,0.0,0.0,0.0,2.7578692,0.0,0.0,0.0,0.0,0.0,220.79588,0.0,0.0,0.0,7.5570564,0.0,0.0,0.0,0.06112458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.282915,0.0,0.0,0.0,86.19488,0.0,0.0,0.0,0.0,0.0,1375.4518,0.0
14537.382,0.0017140006,19861.873,444.9836,697.6801,13.719632,3374.3115,6.4310325e-07,0.0,0.0,703.7203,0.08392603,0.0,0.0,350.18088,7.842716e-08,5536.1455,0.9009607,646.8263,0.14043006,2227.1816,1.7958668,0.0,0.0,392.98267,3.8217553e-05,0.0,0.0,92.925476,0.0,9.490075,0.0,104.84677,0.0,0.0,0.0,2.7693813,0.0,0.0,0.0,0.0,0.0,222.48134,0.0,0.0,0.0,7.121164,0.0,0.0,0.0,0.0459027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27796,0.0,0.0,0.0,86.4852,0.0,0.0,0.0,0.0,0.0,1370.8638,0.0
14547.345,0.0016662966,19868.807,444.94397,695.52655,13.716421,3366.5063,4.548775e-07,0.0,0.0,706.6593,0.08396788,0.0,0.0,348.80075,6.274173e-08,5530.2266,0.88653386,645.13684,0.13665552,2225.3044,1.748702,0.0,0.0,393.6195,3.8084236e-05,0.0,0.0,92.21647,0.0,9.462229,0.0,106.264465,0.0,0.0,0.0,2.4679098,0.0,0.0,0.0,0.0,0.0,221.72372,0.0,0.0,0.0,7.6479897,0.0,0.0,0.0,0.031706598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.845701,0.0,0.0,0.0,86.12946,0.0,0.0,0.0,0.0,0.0,1374.7603,0.0
14551.291,0.001896569,19864.951,444.96487,694.025,13.712254,3376.1052,6.980024e-07,0.0,0.0,707.28656,0.08393512,0.0,0.0,345.3732,1.5685433e-07,5538.7134,0.86053044,646.2304,0.13237867,2228.3416,1.7579529,0.0,0.0,395.3338,3.8829305e-05,0.0,0.0,92.448845,0.0,9.479053,0.0,105.15435,0.0,0.0,0.0,2.6122825,0.0,0.0,0.0,0.0,0.0,223.23257,0.0,0.0,0.0,7.3351445,0.0,0.0,0.0,0.030485751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.185066,0.0,0.0,0.0,85.24673,0.0,0.0,0.0,0.0,0.0,1372.76,0.0
14572.918,0.0017553163,19891.781,444.96158,699.8076,13.711425,3386.1729,4.548775e-07,0.0,0.0,707.4071,0.08388243,0.0,0.0,351.41864,1.0979802e-07,5545.285,0.8583402,647.2619,0.1332006,2231.695,1.7469698,0.0,0.0,395.62134,4.0084164e-05,0.0,0.0,93.828545,0.0,9.560104,0.0,107.330025,0.0,0.0,0.0,2.5128968,0.0,0.0,0.0,0.0,0.0,222.93889,0.0,0.0,0.0,7.236993,0.0,0.0,0.0,0.035475068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0349,0.0,0.0,0.0,85.75693,0.0,0.0,0.0,0.0,0.0,1371.7585,0.0
14586.723,0.0017886122,19890.914,445.01083,696.9502,13.716493,3382.496,6.823169e-07,0.0,0.0,710.68567,0.083906315,0.0,0.0,347.35562,4.70563e-08,5538.766,0.87560403,645.42694,0.1321978,2228.4646,1.7630943,0.0,0.0,394.92633,3.9707684e-05,0.0,0.0,93.41112,0.0,9.4115925,0.0,106.27759,0.0,0.0,0.0,2.59894,0.0,0.0,0.0,0.0,0.0,222.7229,0.0,0.0,0.0,7.164001,0.0,0.0,0.0,0.02241514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.110462,0.0,0.0,0.0,85.80161,0.0,0.0,0.0,0.0,0.0,1372.8947,0.0
14603.941,0.002076472,19926.943,444.963,699.4782,13.715927,3382.5144,6.431033e-07,0.0,0.0,710.8734,0.08389638,0.0,0.0,352.18793,8.626988e-08,5545.7266,0.8771772,646.13715,0.13617545,2230.2874,1.7251819,0.0,0.0,394.15982,3.92528e-05,0.0,0.0,93.711876,0.0,8.981628,0.0,106.14339,0.0,0.0,0.0,2.4678783,0.0,0.0,0.0,0.0,0.0,222.4924,0.0,0.0,0.0,6.768552,0.0,0.0,0.0,0.021503028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93001,0.0,0.0,0.0,86.32552,0.0,0.0,0.0,0.0,0.0,1374.0748,0.0
14615.043,0.0017398456,19935.475,444.9667,700.9354,13.710445,3399.5518,1.1685648e-06,0.0,0.0,707.45416,0.083962664,0.0,0.0,349.0087,3.921358e-08,5548.7085,0.83627003,646.57526,0.13029741,2237.9585,1.758228,0.0,0.0,393.77838,3.8719518e-05,0.0,0.0,92.727646,0.0,9.121779,0.0,106.31492,0.0,0.0,0.0,2.7003262,0.0,0.0,0.0,0.0,0.0,223.8299,0.0,0.0,0.0,7.3092303,0.0,0.0,0.0,0.020284656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8748,0.0,0.0,0.0,85.551865,0.0,0.0,0.0,0.0,0.0,1375.2631,0.0
