H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14742.8125,0.0016389182,18657.53,445.65665,683.3896,6.8489585,4418.0244,21.94728,150.13182,0.0,527.3872,0.08387302,0.0,0.0,349.5939,7.842717e-09,4084.3574,0.059046023,599.79803,0.116318434,2903.04,2.2387683,151.48802,0.04373721,207.16571,1.23601285e-05,0.0,0.0,93.328445,0.0,27.900877,0.0,148.10167,0.0,20.31533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0317,0.0,47.987053,0.0,0.7325,0.0,0.0,0.0,0.0,0.0,11.623229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002619,0.0,0.0,0.0,85.78175,0.0,0.0,0.0,0.0,0.0,1375.2372,0.0
14709.459,0.0016585733,18622.186,445.69278,683.1886,6.857606,4407.6865,21.941036,151.07735,1.5685433e-08,526.3463,0.083910905,0.0,0.0,351.69113,7.058445e-08,4073.8804,0.059036784,598.2597,0.115347765,2899.2002,2.2760308,151.40147,0.043824185,206.57358,1.2705206e-05,0.0,0.0,93.4908,0.0,27.271084,0.0,148.17896,0.0,20.001184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.31247,0.0,48.261208,0.0,0.63643956,0.0,0.0,0.0,0.0,0.0,11.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030088,0.0,0.0,0.0,87.19106,0.0,0.0,0.0,0.0,0.0,1374.0392,0.0
14736.906,0.0017269931,18645.06,445.6615,683.26495,6.8608556,4407.4707,21.95169,149.4763,1.5685433e-08,525.4436,0.08395299,0.0,0.0,351.1968,3.921358e-08,4081.297,0.05902235,600.0436,0.11913571,2900.6777,2.281589,151.38486,0.044555273,206.18178,1.2501296e-05,0.0,0.0,93.50404,0.0,27.828997,0.0,148.8726,0.0,20.55958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.88672,0.0,48.250538,0.0,0.68825316,0.0,0.0,0.0,0.0,0.0,11.632832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.260843,0.0,0.0,0.0,87.938866,0.0,0.0,0.0,0.0,0.0,1373.875,0.0
14719.249,0.0016204203,18622.035,445.69354,680.6813,6.8526015,4404.9604,21.96017,145.7644,0.0,529.5769,0.08395122,0.0,0.0,356.84555,7.058444e-08,4073.9563,0.058479212,598.6582,0.11940652,2897.1045,2.3118708,149.4891,0.045162596,208.09668,1.2752259e-05,0.0,0.0,94.786545,0.0,27.619915,0.0,149.11299,0.0,19.865448,0.0,0.010693401,0.0,0.0,0.0,0.0,0.0,345.35007,0.0,48.04693,0.0,0.47156027,0.0,0.0,0.0,0.0,0.0,11.879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002842,0.0,0.0,0.0,87.16744,0.0,0.0,0.0,0.0,0.0,1375.4537,0.0
14769.0625,0.0016536259,18676.936,445.68948,683.702,6.859986,4432.4863,21.939323,150.11966,0.0,526.3935,0.083897814,0.0,0.0,356.72385,6.2741734e-08,4090.35,0.059752934,600.4979,0.12109189,2910.2507,2.3006294,152.0858,0.04616513,207.46434,1.297185e-05,0.0,0.0,93.80492,0.0,27.682314,0.0,149.35582,0.0,20.403332,0.0,0.005400733,0.0,0.0,0.0,0.0,0.0,346.5755,0.0,48.938656,0.0,0.5331783,0.0,0.0,0.0,0.0,0.0,11.977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.832014,0.0,0.0,0.0,86.80293,0.0,0.0,0.0,0.0,0.0,1374.4945,0.0
14766.936,0.0016508945,18674.447,445.67416,685.02783,6.8582897,4423.2935,21.951538,149.87395,0.0,524.1314,0.08399045,0.0,0.0,352.14288,7.058445e-08,4088.7686,0.05758902,601.74335,0.11824055,2907.544,2.262353,150.99707,0.043458417,206.3906,1.3481629e-05,0.0,0.0,93.38107,0.0,27.879692,0.0,150.42006,0.0,19.934994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.8564,0.0,48.94702,0.0,0.52453464,0.0,0.0,0.0,0.0072188377,0.0,11.765152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.949385,0.0,0.0,0.0,87.10667,0.0,0.0,0.0,0.0,0.0,1372.5828,0.0
14738.792,0.0016318391,18641.227,445.64752,679.34076,6.85615,4414.088,21.950918,145.96138,7.842717e-09,527.132,0.08391963,0.0,0.0,355.792,1.960679e-07,4079.348,0.05809694,598.9878,0.11884301,2903.0881,2.2616098,149.63704,0.04459398,207.15562,1.3473789e-05,0.0,0.0,94.52403,0.0,27.799295,0.0,148.87799,0.0,20.444042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.64618,0.0,48.00585,0.0,0.5824861,0.0,0.0,0.0,0.0057207965,0.0,11.797437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.152824,0.0,0.0,0.0,87.80254,0.0,0.0,0.0,0.0,0.0,1375.4031,0.0
14762.583,0.0015980629,18661.096,445.6586,680.20654,6.8564043,4415.298,21.955704,146.33073,0.0,525.72833,0.08393672,0.0,0.0,354.0177,7.842716e-08,4082.176,0.057045393,598.8488,0.118626356,2900.8462,2.3152206,149.67885,0.040660664,206.85158,1.2987536e-05,0.0,0.0,94.28587,0.0,27.785786,0.0,148.17123,0.0,20.177872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.55853,0.0,48.04615,0.0,0.5097911,0.0,0.0,0.0,0.005859763,0.0,11.64679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846285,0.0,0.0,0.0,86.30033,0.0,0.0,0.0,0.0,0.0,1374.6254,0.0
14745.631,0.0016331822,18655.29,445.71533,685.0318,6.8566613,4422.011,21.947338,147.53824,0.0,527.7493,0.083915174,0.0,0.0,354.6848,4.70563e-08,4084.0188,0.0579378,600.6515,0.117245704,2908.3247,2.2679312,151.30379,0.046607893,207.4906,1.3301248e-05,0.0,0.0,94.45001,0.0,27.588636,0.0,150.24745,0.0,20.24635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.44302,0.0,49.032146,0.0,0.622734,0.0,0.0,0.0,0.007115876,0.0,11.673436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.158733,0.0,0.0,0.0,87.88775,0.0,0.0,0.0,0.0,0.0,1375.1418,0.0
14714.4,0.0016349928,18625.783,445.66888,686.3008,6.8531146,4397.726,21.948023,149.75693,0.0,530.03204,0.08391955,0.0,0.0,358.66113,3.1370867e-08,4076.7756,0.059029076,601.4635,0.11696411,2895.5938,2.279705,151.28091,0.042603146,208.68166,1.2148373e-05,0.0,0.0,95.76536,0.0,27.800745,0.0,149.296,0.0,20.002983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.4349,0.0,49.312965,0.0,0.5360464,0.0,0.0,0.0,0.005491692,0.0,11.996912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053556,0.0,0.0,0.0,86.960594,0.0,0.0,0.0,0.0,0.0,1374.271,0.0
14706.632,0.0016504999,18602.13,445.68063,677.3909,6.856588,4393.0605,21.953104,145.07153,0.0,527.211,0.08388266,0.0,0.0,352.55643,3.1370867e-08,4069.1543,0.05843805,598.17566,0.119550265,2891.3662,2.2665467,149.89612,0.04577089,207.24655,1.2830684e-05,0.0,0.0,94.12191,0.0,28.169737,0.0,147.49309,0.0,20.032417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.8634,0.0,48.935997,0.0,0.52709115,0.0,0.0,0.0,0.0,0.0,11.909677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989477,0.0,0.0,0.0,87.2106,0.0,0.0,0.0,0.0,0.0,1376.146,0.0
14686.936,0.0016246864,18600.564,445.67337,679.6803,6.855759,4388.6094,21.950504,144.5605,0.0,528.0907,0.08393762,0.0,0.0,355.54776,5.489902e-08,4069.6746,0.058701567,599.088,0.11873523,2889.328,2.2996392,148.78496,0.044093255,207.61899,1.3426729e-05,0.0,0.0,94.63343,0.0,28.023706,0.0,147.55026,0.0,19.750383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.9544,0.0,47.487793,0.0,0.54097384,0.0,0.0,0.0,0.0,0.0,11.744478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.173254,0.0,0.0,0.0,87.94437,0.0,0.0,0.0,0.0,0.0,1377.4347,0.0
14709.761,0.0016988295,18628.383,445.65903,682.54694,6.8607545,4397.833,21.961445,148.35062,0.0,528.097,0.08393885,0.0,0.0,356.22693,2.352815e-08,4079.851,0.058882322,601.021,0.119449645,2898.343,2.283825,150.6408,0.045499835,207.69379,1.34267275e-05,0.0,0.0,95.56678,0.0,28.351397,0.0,148.70813,0.0,20.08181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.42844,0.0,48.34359,0.0,0.532355,0.0,0.0,0.0,0.0,0.0,11.846424,0.0,0.0063904603,0.0,0.0,0.0,0.0,0.0,21.99771,0.0,0.0,0.0,87.54703,0.0,0.0,0.0,0.0,0.0,1374.2819,0.0
14727.581,0.0016463678,18638.238,445.7171,684.39325,6.8626475,4410.677,21.939417,148.67172,0.0,529.9276,0.0838609,0.0,0.0,358.22656,2.1175335e-07,4079.4133,0.058600973,601.5551,0.11649408,2902.716,2.3174603,150.83957,0.04551295,208.90102,1.3348303e-05,0.0,0.0,94.7755,0.0,28.015245,0.0,149.69873,0.0,19.937815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.9974,0.0,48.19035,0.0,0.6061552,0.0,0.0,0.0,0.005355925,0.0,11.973254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.773352,0.0,0.0,0.0,87.02344,0.0,0.0,0.0,0.0,0.0,1374.0763,0.0
14747.626,0.0016812454,18646.04,445.70544,680.70624,6.8537903,4412.862,21.946192,145.27098,0.0,526.89844,0.08391409,0.0,0.0,350.70917,4.7056297e-08,4079.5715,0.057480566,597.58563,0.118582755,2901.5112,2.2956347,149.13899,0.045133986,207.34311,1.2854218e-05,0.0,0.0,93.62205,0.0,27.141975,0.0,148.43288,0.0,19.481775,0.0,0.007163992,0.0,0.0,0.0,0.0,0.0,347.00766,0.0,48.533134,0.0,0.6151112,0.0,0.0,0.0,0.0,0.0,11.747839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901453,0.0,0.0,0.0,86.05257,0.0,0.0,0.0,0.0,0.0,1376.4768,0.0
14742.527,0.0016600743,18656.48,445.6461,683.8867,6.852792,4420.545,21.92977,148.79933,0.0,523.4367,0.08393525,0.0,0.0,355.96298,3.1370867e-08,4082.7693,0.058888726,599.6835,0.11402781,2904.782,2.245681,150.3223,0.043313283,205.8324,1.3073812e-05,0.0,0.0,93.80324,0.0,27.25444,0.0,150.19786,0.0,19.79894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.91953,0.0,48.105328,0.0,0.5553162,0.0,0.0,0.0,0.0,0.0,11.971246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.864485,0.0,0.0,0.0,87.11092,0.0,0.0,0.0,0.0,0.0,1375.1709,0.0
14811.823,0.0016653911,18713.848,445.64594,684.668,6.856476,4427.4336,21.941477,150.9372,0.0,529.7135,0.08394852,0.0,0.0,361.3033,1.1764075e-07,4098.441,0.05898679,601.6665,0.11910595,2911.037,2.3042157,152.48119,0.04336763,208.95935,1.295617e-05,0.0,0.0,96.372925,0.0,27.546421,0.0,150.79115,0.0,19.842459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.78458,0.0,49.627663,0.0,0.6345769,0.0,0.0,0.0,0.0,0.0,12.0264435,0.0,0.0100260535,0.0,0.0,0.0,0.0,0.0,21.816702,0.0,0.0,0.0,86.99551,0.0,0.0,0.0,0.0,0.0,1374.3381,0.0
14762.399,0.0016583188,18672.152,445.64792,681.62067,6.85853,4421.8105,21.939274,152.17767,0.0,524.9638,0.083889216,0.0,0.0,353.14502,6.2741734e-08,4087.556,0.057797603,598.8792,0.11625868,2906.9944,2.2765987,152.7609,0.044257283,206.2546,1.31522365e-05,0.0,0.0,93.69308,0.0,27.192087,0.0,149.46512,0.0,20.218142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.85318,0.0,49.173374,0.0,0.6274009,0.0,0.0,0.0,0.0064276983,0.0,12.173854,0.0,0.007627336,0.0,0.0,0.0,0.0,0.0,22.002985,0.0,0.0,0.0,87.15816,0.0,0.0,0.0,0.0,0.0,1374.3226,0.0
14731.398,0.0016458066,18640.846,445.66266,680.0371,6.8527937,4410.7017,21.953465,153.33073,0.0,525.8354,0.0838799,0.0,0.0,354.37283,3.921358e-08,4079.9673,0.057199977,598.4123,0.12098015,2904.4019,2.2902806,152.7835,0.042609643,206.49681,1.2289534e-05,0.0,0.0,94.59719,0.0,27.231564,0.0,150.37872,0.0,19.785555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.67337,0.0,50.21719,0.0,0.67797375,0.0,0.0,0.0,0.0,0.0,11.967822,0.0,0.007379203,0.0,0.0,0.0,0.0,0.0,21.852428,0.0,0.0,0.0,86.8132,0.0,0.0,0.0,0.0,0.0,1373.3142,0.0
14762.953,0.0016106867,18675.346,445.6806,682.4471,6.862136,4426.6396,21.940792,151.37497,1.5685433e-08,526.3412,0.08390119,0.0,0.0,351.06107,9.41126e-08,4087.9224,0.05893901,598.8977,0.12258503,2910.0647,2.2806702,151.6812,0.03999368,206.79367,1.2344437e-05,0.0,0.0,94.40775,0.0,26.971653,0.0,149.68216,0.0,20.138367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.21045,0.0,49.12499,0.0,0.6605998,0.0,0.0,0.0,0.0,0.0,11.639125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.117264,0.0,0.0,0.0,85.9105,0.0,0.0,0.0,0.0,0.0,1375.7891,0.0
14773.129,0.0016197995,18689.723,445.68152,682.973,6.8543725,4428.1616,21.95337,148.3363,0.0,527.3372,0.08390553,0.0,0.0,359.30057,8.6269885e-08,4091.82,0.058943972,598.1644,0.114352964,2910.8027,2.2638516,150.44644,0.043475937,207.00163,1.2509133e-05,0.0,0.0,95.548775,0.0,27.007462,0.0,149.34007,0.0,19.608564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8418,0.0,49.001183,0.0,0.6214931,0.0,0.0,0.0,0.005642068,0.0,11.854364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.088348,0.0,0.0,0.0,88.13547,0.0,0.0,0.0,0.0,0.0,1375.348,0.0
14671.977,0.0016382049,18592.537,445.6434,683.27716,6.862786,4398.851,21.951727,153.08867,0.0,527.30457,0.08392523,0.0,0.0,351.01465,2.352815e-08,4070.6772,0.058006227,599.1434,0.11613735,2900.2488,2.3030975,152.49905,0.04183124,207.02847,1.3058125e-05,0.0,0.0,93.676994,0.0,26.929487,0.0,150.47807,0.0,20.098398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5228,0.0,49.327065,0.0,0.5127455,0.0,0.0,0.0,0.0,0.0,12.060085,0.0,0.00602495,0.0,0.0,0.0,0.0,0.0,22.016802,0.0,0.0,0.0,85.67717,0.0,0.0,0.0,0.0,0.0,1376.7081,0.0
14750.564,0.0016196357,18665.463,445.70453,685.7211,6.859775,4419.1846,21.95228,151.80037,0.0,526.57086,0.08392832,0.0,0.0,356.37762,9.411259e-08,4087.785,0.059701614,601.6525,0.11917102,2906.7808,2.2836256,153.34404,0.046060238,206.77585,1.2650303e-05,0.0,0.0,94.609116,0.0,27.392788,0.0,150.32893,0.0,20.285648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.33185,0.0,50.06528,0.0,0.60402906,0.0,0.0,0.0,0.0,0.0,12.2188015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218437,0.0,0.0,0.0,86.43938,0.0,0.0,0.0,0.0,0.0,1375.725,0.0
14700.304,0.0016128067,18618.29,445.676,684.75696,6.8560524,4409.3228,21.94675,152.96088,0.0,524.92114,0.08396961,0.0,0.0,352.05508,3.921358e-08,4075.8918,0.059288353,601.2409,0.11779995,2902.6184,2.2455447,153.16852,0.042104024,206.66188,1.3042438e-05,0.0,0.0,94.26523,0.0,27.666603,0.0,150.65562,0.0,20.163351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.78137,0.0,50.058823,0.0,0.54941773,0.0,0.0,0.0,0.0,0.0,12.08584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883053,0.0,0.0,0.0,87.089584,0.0,0.0,0.0,0.0,0.0,1374.8398,0.0
14719.602,0.0016717119,18627.492,445.65326,683.74194,6.8526936,4403.47,21.947054,152.5477,1.5685433e-08,529.3742,0.0839687,0.0,0.0,355.42447,6.274173e-08,4077.327,0.057885814,599.0433,0.120559745,2901.6177,2.2854857,153.59451,0.047233522,208.36778,1.25012875e-05,0.0,0.0,94.47938,0.0,27.045992,0.0,149.20953,0.0,20.448973,0.0,0.012788117,0.0,0.0,0.0,0.0,0.0,345.19592,0.0,50.28942,0.0,0.61410743,0.0,0.0,0.0,0.0,0.0,11.873628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877792,0.0,0.0,0.0,86.738335,0.0,0.0,0.0,0.0,0.0,1376.1786,0.0
14707.802,0.0017067052,18617.926,445.69406,679.79016,6.8540254,4379.826,21.947073,153.36049,5.0193387e-07,526.01447,0.083919875,0.0,0.0,359.0126,1.4901161e-07,4075.886,0.058134194,597.19794,0.118227266,2890.0342,2.2833164,154.0895,0.04364571,207.47482,1.3293407e-05,0.0,0.0,94.215195,0.0,27.026037,0.0,147.2108,0.0,20.247442,0.0,0.043187425,0.0,0.0,0.0,0.0,0.0,343.56516,0.0,49.755497,0.0,0.6002572,0.0,0.0,0.0,0.0,0.0,11.949926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93677,0.0,0.0,0.0,88.512436,0.0,0.0,0.0,0.0,0.0,1377.2942,0.0
14760.169,0.0016928437,18665.55,445.6868,681.7335,6.8516874,4424.985,21.938974,151.33531,0.0,529.44727,0.0839299,0.0,0.0,352.8449,1.411689e-07,4082.9731,0.05829711,599.5568,0.12195258,2907.2058,2.2796948,151.75508,0.040114123,208.85771,1.2814995e-05,0.0,0.0,94.634544,0.0,27.580912,0.0,148.4479,0.0,20.146324,0.0,0.01027566,0.0,0.0,0.0,0.0,0.0,346.99518,0.0,49.88067,0.0,0.6891646,0.0,0.0,0.0,0.0,0.0,11.782312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76686,0.0,0.0,0.0,86.79434,0.0,0.0,0.0,0.0,0.0,1374.2747,0.0
14749.455,0.0017402101,18659.688,445.70093,681.79254,6.85348,4417.08,21.95056,151.5015,0.0,526.9121,0.08390257,0.0,0.0,352.9516,4.7056297e-08,4085.4446,0.05790754,599.46185,0.1192288,2906.6619,2.280937,152.4699,0.043517727,207.26762,1.2932636e-05,0.0,0.0,94.18888,0.0,27.449512,0.0,148.58438,0.0,19.921728,0.0,0.036816396,0.0,0.0,0.0,0.0,0.0,347.30804,0.0,50.313354,0.0,0.6476388,0.0,0.0,0.0,0.0,0.0,11.835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.009867,0.0,0.0,0.0,87.25004,0.0,0.0,0.0,0.0,0.0,1376.6781,0.0
14725.01,0.0016902307,18632.41,445.6426,682.4254,6.854007,4394.0967,21.95039,151.87552,0.0,526.29175,0.083884865,0.0,0.0,352.2746,2.6665236e-07,4078.9727,0.06016493,599.0082,0.11883095,2894.681,2.283725,152.3074,0.044668578,206.6059,1.187387e-05,0.0,0.0,93.74299,0.0,27.20746,0.0,148.8237,0.0,19.899784,0.0,0.017872902,0.0,0.0,0.0,0.0,0.0,344.26508,0.0,49.370342,0.0,0.5288767,0.0,0.0,0.0,0.0,0.0,11.758339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.20046,0.0,0.0,0.0,86.94745,0.0,0.0,0.0,0.0,0.0,1374.8547,0.0
14716.235,0.0017857855,18625.54,445.64636,681.4246,6.859817,4398.948,21.938362,148.57994,0.0,524.68195,0.08388328,0.0,0.0,349.07315,4.70563e-08,4075.0232,0.058832098,598.7968,0.11563847,2897.5007,2.3040557,150.03755,0.042710558,206.37775,1.23522805e-05,0.0,0.0,93.35299,0.0,27.078182,0.0,148.37126,0.0,20.003126,0.0,0.005431378,0.0,0.0,0.0,0.0,0.0,345.56842,0.0,48.494953,0.0,0.47190812,0.0,0.0,0.0,0.0,0.0,11.469533,0.0,0.005335797,0.0,0.0,0.0,0.0,0.0,21.755507,0.0,0.0,0.0,87.0263,0.0,0.0,0.0,0.0,0.0,1375.3525,0.0
14641.668,0.0016199707,18557.535,445.6678,676.3354,6.857108,4383.5923,21.939518,147.08618,0.0,527.00385,0.083928175,0.0,0.0,351.8533,1.17640745e-07,4062.1052,0.058612317,596.9644,0.11656889,2891.797,2.296102,150.16756,0.045974527,207.49084,1.3144399e-05,0.0,0.0,94.816605,0.0,27.220303,0.0,148.43106,0.0,20.098543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.16345,0.0,48.79742,0.0,0.45666033,0.0,0.0,0.0,0.0,0.0,11.588894,0.0,0.0065076724,0.0,0.0,0.0,0.0,0.0,21.833065,0.0,0.0,0.0,88.18573,0.0,0.0,0.0,0.0,0.0,1374.1003,0.0
14696.2705,0.0016018514,18618.459,445.7088,681.6344,6.8513856,4401.289,21.944376,150.42932,0.0,525.6149,0.08394332,0.0,0.0,355.52548,7.058445e-08,4076.8787,0.058490545,598.6517,0.1152886,2901.3594,2.3698518,151.23936,0.042484783,206.81282,1.2054256e-05,0.0,0.0,94.03924,0.0,26.946701,0.0,149.24898,0.0,20.115618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.9632,0.0,48.607407,0.0,0.47953027,0.0,0.0,0.0,0.0,0.0,11.71784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.735182,0.0,0.0,0.0,88.50488,0.0,0.0,0.0,0.0,0.0,1377.1411,0.0
14745.81,0.0016136888,18650.838,445.6956,680.4736,6.857585,4411.1816,21.94868,148.8583,0.0,530.7509,0.083986126,0.0,0.0,360.22336,1.3332618e-07,4081.321,0.05796106,598.00714,0.118113905,2903.2214,2.2739398,150.75589,0.041673195,209.0741,1.23522805e-05,0.0,0.0,96.25328,0.0,27.223642,0.0,148.63516,0.0,20.001484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.1642,0.0,48.725727,0.0,0.5416368,0.0,0.0,0.0,0.0,0.0,11.492992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84476,0.0,0.0,0.0,88.11812,0.0,0.0,0.0,0.0,0.0,1376.374,0.0
14703.547,0.0017431785,18614.566,445.69186,681.23926,6.8614974,4382.5405,21.948868,149.59047,7.842717e-09,527.069,0.08395178,0.0,0.0,350.99994,1.3332618e-07,4076.3108,0.058847625,600.1245,0.11948615,2893.33,2.2944436,151.77917,0.04209219,207.95546,1.3340475e-05,0.0,0.0,93.177605,0.0,27.705925,0.0,148.99011,0.0,20.337132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4007,0.0,49.093674,0.0,0.58070946,0.0,0.0,0.0,0.0,0.0,11.536661,0.0,0.0054219095,0.0,0.0,0.0,0.0,0.0,21.646894,0.0,0.0,0.0,87.17007,0.0,0.0,0.0,0.0,0.0,1372.8557,0.0
14699.881,0.0016486238,18612.834,445.6875,682.227,6.858278,4386.318,21.948767,149.61234,7.842717e-09,525.6748,0.083852634,0.0,0.0,353.6103,5.489901e-08,4074.146,0.059052322,600.3517,0.116345756,2894.8267,2.3085194,151.20656,0.042647816,207.42036,1.36620165e-05,0.0,0.0,93.52527,0.0,27.34541,0.0,150.9516,0.0,19.856625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.6411,0.0,49.31772,0.0,0.57261246,0.0,0.0,0.0,0.0,0.0,11.659381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.565891,0.0,0.0,0.0,86.869446,0.0,0.0,0.0,0.0,0.0,1374.7344,0.0
14688.653,0.0016620961,18597.535,445.64645,681.2964,6.8611617,4373.3076,21.948736,147.43748,1.5685433e-08,528.1944,0.0839401,0.0,0.0,356.609,5.489901e-08,4068.8723,0.05773544,599.72894,0.116605416,2884.3582,2.3017082,150.76006,0.042937815,208.25464,1.2493452e-05,0.0,0.0,94.7009,0.0,27.638819,0.0,148.95473,0.0,20.196138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.3584,0.0,48.410862,0.0,0.85746306,0.0,0.0,0.0,0.005677793,0.0,11.80975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.702127,0.0,0.0,0.0,87.778046,0.0,0.0,0.0,0.0,0.0,1373.2153,0.0
14727.03,0.0016790391,18622.576,445.6821,676.8958,6.860348,4381.107,21.947248,146.47383,0.0,523.8849,0.083937325,0.0,0.0,351.85944,1.0195531e-07,4075.221,0.057581943,597.796,0.11775797,2888.204,2.2926042,151.26016,0.043584757,206.52339,1.269736e-05,0.0,0.0,92.314964,0.0,27.586239,0.0,147.9322,0.0,20.355473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.5539,0.0,48.366203,0.0,0.6071204,0.0,0.0,0.0,0.0,0.0,12.206241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.588272,0.0,0.0,0.0,87.82292,0.0,0.0,0.0,0.0,0.0,1372.8555,0.0
14713.38,0.0016257773,18616.848,445.6607,675.74854,6.8549047,4374.653,21.953947,149.4192,0.0,527.10767,0.08389153,0.0,0.0,353.06195,1.2548347e-07,4074.9595,0.05934129,598.1394,0.1220573,2886.9622,2.278216,152.54631,0.04515443,207.3745,1.197582e-05,0.0,0.0,93.51096,0.0,27.6433,0.0,148.64648,0.0,20.426434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.1088,0.0,49.539494,0.0,0.71308273,0.0,0.0,0.0,0.0,0.0,11.998357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68455,0.0,0.0,0.0,87.44032,0.0,0.0,0.0,0.0,0.0,1375.2551,0.0
14760.165,0.0016779831,18665.654,445.6805,679.28937,6.8604426,4397.196,21.941553,147.46968,0.0,527.7153,0.0839538,0.0,0.0,346.5572,4.70563e-08,4088.8958,0.058133394,600.9803,0.118242495,2899.0718,2.277944,151.1653,0.042973332,207.54912,1.2117006e-05,0.0,0.0,92.28959,0.0,27.97571,0.0,149.4994,0.0,20.452545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.22583,0.0,49.32336,0.0,0.56755316,0.0,0.0,0.0,0.0,0.0,11.734344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.900919,0.0,0.0,0.0,85.28942,0.0,0.0,0.0,0.0,0.0,1372.624,0.0
