H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13369.245,0.0014958986,16925.584,399.64145,680.62854,7.8379354,3642.0847,25.076817,151.37091,0.0,524.95776,0.08388456,0.0,0.0,353.48703,7.058445e-08,3767.6858,0.05787972,628.12115,0.13054666,2444.8088,2.2846258,167.2097,0.05259319,206.66827,1.2611083e-05,0.0,0.0,92.557816,0.0,33.46818,0.0,156.19986,0.0,23.46245,0.0,0.024334114,0.0,0.0,0.0,0.0,0.0,284.1932,0.0,52.567375,0.0,0.67229587,0.0,0.0,0.0,0.15219526,0.0,13.853594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.890905,0.0,0.0,0.0,88.1566,0.0,0.0,0.0,0.0,0.0,1372.6278,0.0
13355.551,0.0015955183,16901.922,399.6117,679.897,7.837947,3634.4775,25.089691,151.17729,0.0,527.87,0.08393434,0.0,0.0,351.3528,7.058445e-08,3763.5498,0.058169737,628.1397,0.13573936,2442.5396,2.1874106,168.09059,0.051097453,207.7215,1.2501292e-05,0.0,0.0,93.344635,0.0,33.423523,0.0,155.93631,0.0,23.895226,0.0,0.07768668,0.0,0.0,0.0,0.0,0.0,284.88522,0.0,53.008224,0.0,0.7756188,0.0,0.0,0.0,0.20199199,0.0,13.720555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.779404,0.0,0.0,0.0,87.36596,0.0,0.0,0.0,0.0,0.0,1375.8993,0.0
13353.973,0.0014827825,16907.824,399.61008,682.3984,7.838808,3644.506,25.079197,149.5015,0.0,526.3878,0.08400065,0.0,0.0,353.30408,7.058445e-08,3760.7607,0.057174567,628.40564,0.13320759,2444.6956,2.2688487,165.65767,0.050204266,206.95749,1.28542115e-05,0.0,0.0,93.78095,0.0,33.646202,0.0,156.08653,0.0,23.304874,0.0,0.01965896,0.0,0.0,0.0,0.0,0.0,284.40347,0.0,53.23025,0.0,0.76152617,0.0,0.0,0.0,0.2105486,0.0,13.40754,0.0,0.005546341,0.0,0.0,0.0,0.0,0.0,22.210873,0.0,0.0,0.0,87.5007,0.0,0.0,0.0,0.0,0.0,1373.3215,0.0
13396.786,0.0014741666,16956.318,399.61026,680.6304,7.8421474,3673.5293,25.07239,150.49448,1.5685433e-08,525.4569,0.0838907,0.0,0.0,352.9422,3.1370867e-08,3773.9517,0.057539757,627.76776,0.13135917,2458.1533,2.3301356,166.47922,0.048082445,206.89893,1.2548347e-05,0.0,0.0,92.97259,0.0,33.693085,0.0,155.81711,0.0,23.532913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.75397,0.0,53.068096,0.0,0.5820362,0.0,0.0,0.0,0.22171023,0.0,13.429244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.045095,0.0,0.0,0.0,87.48974,0.0,0.0,0.0,0.0,0.0,1375.997,0.0
13347.059,0.0015804209,16910.643,399.63806,684.08295,7.8297935,3646.6948,25.074442,153.80322,0.0,524.2145,0.08390591,0.0,0.0,348.08243,5.489901e-08,3765.1682,0.05697566,630.32825,0.13167375,2448.8926,2.260278,168.41792,0.049802143,205.87279,1.3214981e-05,0.0,0.0,91.24071,0.0,33.60396,0.0,158.11,0.0,23.859537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.63257,0.0,54.412395,0.0,0.57720417,0.0,0.0,0.0,0.16233815,0.0,13.745822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.031054,0.0,0.0,0.0,87.368324,0.0,0.0,0.0,0.0,0.0,1373.5989,0.0
13426.722,0.0015279513,16987.078,399.63727,687.552,7.8407106,3673.5466,25.083261,155.18881,0.0,526.81555,0.083947666,0.0,0.0,353.657,1.5685433e-08,3784.4316,0.05741108,632.7879,0.13169359,2460.0952,2.3134573,168.86275,0.04915196,207.19911,1.3042438e-05,0.0,0.0,93.041,0.0,33.66424,0.0,158.97952,0.0,24.31528,0.0,0.005752382,0.0,0.0,0.0,0.0,0.0,286.1989,0.0,53.409477,0.0,0.5921527,0.0,0.0,0.0,0.12194247,0.0,13.624208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.263569,0.0,0.0,0.0,87.222466,0.0,0.0,0.0,0.0,0.0,1372.5316,0.0
13366.383,0.0015298484,16932.594,399.6327,685.94135,7.8349013,3659.875,25.09227,156.10028,0.0,522.7128,0.08392962,0.0,0.0,354.634,6.2741734e-08,3772.1182,0.058534842,631.03625,0.1319111,2454.159,2.2503927,170.79715,0.05392228,205.6511,1.27993135e-05,0.0,0.0,92.601166,0.0,33.55931,0.0,157.59895,0.0,24.823694,0.0,0.005618381,0.0,0.0,0.0,0.0,0.0,286.84116,0.0,54.43983,0.0,0.5539864,0.0,0.0,0.0,0.14591347,0.0,13.778861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937426,0.0,0.0,0.0,88.42445,0.0,0.0,0.0,0.0,0.0,1373.8956,0.0
13367.155,0.0015018972,16927.447,399.6547,682.8003,7.8351808,3669.4968,25.084322,155.17871,0.0,528.1846,0.08393399,0.0,0.0,354.38953,6.2741734e-08,3769.0244,0.057481002,629.6064,0.13677418,2458.8936,2.2628229,170.74956,0.05317145,207.64114,1.2673832e-05,0.0,0.0,94.399994,0.0,33.438244,0.0,157.97664,0.0,24.462744,0.0,0.060196966,0.0,0.0,0.0,0.0,0.0,288.11374,0.0,54.349827,0.0,0.7720857,0.0,0.0,0.0,0.121468365,0.0,13.818027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09479,0.0,0.0,0.0,86.34225,0.0,0.0,0.0,0.0,0.0,1376.7108,0.0
13389.359,0.0015621063,16947.984,399.60098,681.7651,7.834731,3673.5925,25.090504,157.09622,0.0,525.2506,0.084011056,0.0,0.0,349.45224,3.1370867e-08,3772.4895,0.057660334,629.2511,0.13333261,2458.3499,2.2232134,171.11937,0.047542665,206.49205,1.3371838e-05,0.0,0.0,92.65819,0.0,33.63085,0.0,157.24712,0.0,24.616352,0.0,0.052430343,0.0,0.0,0.0,0.0,0.0,288.2825,0.0,54.666935,0.0,0.53219175,0.0,0.0,0.0,0.11503889,0.0,13.664274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.753891,0.0,0.0,0.0,87.68766,0.0,0.0,0.0,0.0,0.0,1376.8037,0.0
13383.188,0.0015076045,16951.984,399.62292,682.8948,7.8312283,3659.1462,25.083101,157.01588,0.0,527.8275,0.08391162,0.0,0.0,351.8879,5.489902e-08,3774.852,0.057754204,629.2834,0.13429384,2452.296,2.2002215,169.76262,0.051013526,207.54364,1.2030728e-05,0.0,0.0,95.002,0.0,33.60613,0.0,156.63303,0.0,24.069696,0.0,0.08584022,0.0,0.0,0.0,0.10623677,0.0,286.77753,0.0,54.134502,0.0,0.49164638,0.0,0.0,0.0,0.21049115,0.0,13.509399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06368,0.0,0.0,0.0,86.2859,0.0,0.0,0.0,0.0,0.0,1373.5286,0.0
13389.1045,0.001463648,16951.332,399.63416,685.08484,7.840395,3669.1035,25.085041,154.12303,0.0,526.0354,0.08390253,0.0,0.0,348.9907,9.411259e-08,3775.148,0.05827531,631.7392,0.13477223,2459.1218,2.270624,167.17108,0.052584462,207.17915,1.3301248e-05,0.0,0.0,92.33873,0.0,33.81103,0.0,158.17426,0.0,23.491692,0.0,0.07756129,0.0,0.0,0.0,0.057646938,0.0,288.28363,0.0,53.904694,0.0,0.49435636,0.0,0.0,0.0,0.23332174,0.0,13.283514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.132147,0.0,0.0,0.0,86.11664,0.0,0.0,0.0,0.0,0.0,1374.2908,0.0
13363.359,0.0014830524,16927.87,399.6093,685.58826,7.8340406,3654.0696,25.074343,161.68758,0.0,529.3623,0.08391633,0.0,0.0,352.42966,0.0,3770.174,0.056910682,632.4882,0.13473338,2451.0513,2.256757,172.08391,0.051130008,208.4157,1.3520846e-05,0.0,0.0,93.865105,0.0,34.246082,0.0,157.90047,0.0,24.305246,0.0,0.080562524,0.0,0.0,0.0,0.07804737,0.0,286.26556,0.0,55.430553,0.0,0.5561657,0.0,0.0,0.0,0.20337293,0.0,14.062261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996666,0.0,0.0,0.0,86.70896,0.0,0.0,0.0,0.0,0.0,1374.0372,0.0
13347.935,0.0015077504,16916.69,399.61722,684.53253,7.8456,3655.9229,25.081438,159.83723,0.0,524.51764,0.08393162,0.0,0.0,352.40994,2.7449505e-07,3767.6743,0.057483517,630.951,0.13303912,2451.0247,2.2063751,170.73886,0.050614253,206.56989,1.2964002e-05,0.0,0.0,93.2067,0.0,33.822685,0.0,157.3944,0.0,24.158354,0.0,0.109518334,0.0,0.0,0.0,0.04675237,0.0,286.05615,0.0,55.027115,0.0,0.66752034,0.0,0.0,0.0,0.14235608,0.0,13.532419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.803837,0.0,0.0,0.0,87.672424,0.0,0.0,0.0,0.0,0.0,1373.9751,0.0
13394.102,0.001454508,16962.762,399.64142,685.32495,7.842197,3664.88,25.078445,160.33835,0.0,526.9441,0.08389784,0.0,0.0,351.7877,4.70563e-08,3777.0652,0.05878731,631.75006,0.13095002,2455.4897,2.2561731,170.7766,0.051462617,207.72427,1.3340464e-05,0.0,0.0,93.03474,0.0,34.091694,0.0,157.5802,0.0,23.804783,0.0,0.09830069,0.0,0.0,0.0,0.01390252,0.0,285.71655,0.0,55.247562,0.0,0.57994586,0.0,0.0,0.0,0.14041673,0.0,13.725772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8417,0.0,0.0,0.0,86.10721,0.0,0.0,0.0,0.0,0.0,1372.9469,0.0
13355.309,0.0014789331,16918.885,399.62112,682.97845,7.836,3645.678,25.095514,157.70114,0.0,525.87524,0.08389828,0.0,0.0,351.59604,1.8822519e-07,3767.4424,0.057727657,630.3903,0.1373443,2447.2073,2.2622378,170.67856,0.052277233,207.08784,1.2297383e-05,0.0,0.0,92.64838,0.0,33.855186,0.0,156.88725,0.0,24.344862,0.0,0.09723494,0.0,0.0,0.0,0.0,0.0,284.26608,0.0,55.364986,0.0,0.6480905,0.0,0.0,0.0,0.14316967,0.0,13.8775625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.899727,0.0,0.0,0.0,86.02888,0.0,0.0,0.0,0.0,0.0,1373.1699,0.0
13356.2295,0.001496843,16924.078,399.63037,685.57056,7.835295,3662.984,25.081684,160.0525,0.0,523.92596,0.083921865,0.0,0.0,348.8053,2.2743879e-07,3770.1228,0.05845594,632.1831,0.13709699,2458.097,2.2444313,171.5283,0.049554992,205.9883,1.2979693e-05,0.0,0.0,92.95379,0.0,33.977596,0.0,157.8193,0.0,24.275349,0.0,0.062518954,0.0,0.0,0.0,0.0,0.0,289.08334,0.0,55.785496,0.0,0.47849846,0.0,0.0,0.0,0.1369505,0.0,13.9723015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107027,0.0,0.0,0.0,87.37021,0.0,0.0,0.0,0.0,0.0,1377.0793,0.0
13283.03,0.0015039219,16849.281,399.64627,680.83484,7.8334193,3638.3323,25.08322,155.92696,0.0,524.3105,0.0839398,0.0,0.0,354.92688,1.2548347e-07,3751.3884,0.05765059,628.6329,0.12686597,2445.7102,2.246008,169.85353,0.048024356,206.9331,1.2697364e-05,0.0,0.0,93.76981,0.0,33.658978,0.0,156.28781,0.0,24.41259,0.0,0.02898658,0.0,0.0,0.0,0.0,0.0,284.62793,0.0,55.25458,0.0,0.5335646,0.0,0.0,0.0,0.16622595,0.0,13.595741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.766142,0.0,0.0,0.0,86.80243,0.0,0.0,0.0,0.0,0.0,1375.163,0.0
13365.933,0.0014861969,16930.275,399.61136,682.45465,7.839518,3650.0667,25.080563,158.44174,1.5685433e-08,527.1115,0.08388361,0.0,0.0,352.80228,7.058445e-08,3768.973,0.05855573,628.98816,0.1369268,2450.6223,2.2576582,170.21861,0.04998896,207.88994,1.3465951e-05,0.0,0.0,93.14706,0.0,33.42809,0.0,156.9217,0.0,23.74398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.14502,0.0,54.928833,0.0,0.50387585,0.0,0.0,0.0,0.18174508,0.0,13.5689335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906229,0.0,0.0,0.0,87.31692,0.0,0.0,0.0,0.0,0.0,1373.8364,0.0
13401.93,0.0015239848,16964.01,399.62137,683.27057,7.834512,3659.1802,25.087738,157.39609,0.0,528.2798,0.0839,0.0,0.0,355.29727,5.4899015e-08,3778.256,0.05793758,630.07465,0.13398457,2453.8967,2.270591,169.17265,0.05300107,207.11859,1.2587563e-05,0.0,0.0,94.35436,0.0,33.656273,0.0,157.35165,0.0,23.251505,0.0,0.046374634,0.0,0.0,0.0,0.0,0.0,285.29932,0.0,54.594414,0.0,0.6673336,0.0,0.0,0.0,0.16887103,0.0,13.896015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.404099,0.0,0.0,0.0,86.666885,0.0,0.0,0.0,0.0,0.0,1374.0934,0.0
13400.052,0.001496971,16972.86,399.62503,688.0046,7.834923,3670.1377,25.085054,159.64995,4.70563e-08,526.9831,0.08394674,0.0,0.0,352.76877,1.0979804e-07,3781.6304,0.05727505,632.2791,0.13420995,2461.2158,2.241457,170.68225,0.049537715,206.69655,1.2320903e-05,0.0,0.0,93.745995,0.0,33.554832,0.0,159.16591,0.0,24.146946,0.0,0.0072416924,0.0,0.0,0.0,0.0,0.0,287.28897,0.0,55.16958,0.0,0.5624514,0.0,0.0,0.0,0.14776362,0.0,13.826591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.346354,0.0,0.0,0.0,86.61667,0.0,0.0,0.0,0.0,0.0,1374.8527,0.0
13322.897,0.0014891855,16892.428,399.6227,688.63403,7.8347735,3657.5337,25.073435,157.12802,0.0,524.00146,0.0839126,0.0,0.0,349.2412,3.921358e-08,3760.6907,0.056518976,632.414,0.13719907,2453.1685,2.266376,169.44688,0.049962103,205.78862,1.339536e-05,0.0,0.0,92.233475,0.0,33.78011,0.0,158.45047,0.0,23.41328,0.0,0.0327269,0.0,0.0,0.0,0.0,0.0,286.0984,0.0,54.37675,0.0,0.62187064,0.0,0.0,0.0,0.1694538,0.0,13.85403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.040854,0.0,0.0,0.0,86.55037,0.0,0.0,0.0,0.0,0.0,1373.6147,0.0
13334.764,0.0014635058,16907.027,399.64917,684.01794,7.8381367,3653.2017,25.090267,162.30573,0.0,524.43585,0.0839202,0.0,0.0,348.93625,6.2741734e-08,3765.8208,0.058074582,630.5361,0.133717,2453.8364,2.2204587,172.30374,0.050243087,206.33087,1.2399336e-05,0.0,0.0,91.53298,0.0,33.826515,0.0,157.84016,0.0,23.90051,0.0,0.04154095,0.0,0.0,0.0,0.0,0.0,288.28592,0.0,56.02756,0.0,0.66366094,0.0,0.0,0.0,0.14050393,0.0,14.057156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811365,0.0,0.0,0.0,86.96743,0.0,0.0,0.0,0.0,0.0,1371.7239,0.0
13313.255,0.0015091756,16888.29,399.65482,685.25037,7.834815,3654.4866,25.08381,158.84744,0.0,527.42944,0.08391347,0.0,0.0,355.40692,3.1370867e-08,3763.2593,0.058200024,632.8608,0.1374004,2455.3323,2.2699897,170.862,0.05189998,207.62296,1.4203153e-05,0.0,0.0,94.52308,0.0,34.432133,0.0,158.55191,0.0,23.994205,0.0,0.045340843,0.0,0.0,0.0,0.0,0.0,288.04053,0.0,54.882385,0.0,0.5044756,0.0,0.0,0.0,0.15521844,0.0,13.899675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996307,0.0,0.0,0.0,87.44439,0.0,0.0,0.0,0.0,0.0,1375.7552,0.0
13320.112,0.001516986,16894.096,399.63235,687.2051,7.838363,3652.3474,25.074358,161.86801,0.0,526.7592,0.083928816,0.0,0.0,350.35907,6.2741734e-08,3760.6968,0.057205193,632.5284,0.133874,2452.9746,2.2406237,171.37567,0.05116935,207.33066,1.2579712e-05,0.0,0.0,94.07888,0.0,34.111286,0.0,158.01031,0.0,23.682667,0.0,0.048530534,0.0,0.0,0.0,0.0,0.0,286.74622,0.0,55.05467,0.0,0.45588043,0.0,0.0,0.0,0.14896733,0.0,13.788556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.842154,0.0,0.0,0.0,86.677284,0.0,0.0,0.0,0.0,0.0,1373.3885,0.0
13351.159,0.0014755414,16921.484,399.61688,684.92566,7.842453,3651.6965,25.078148,164.57376,0.0,525.11676,0.08385542,0.0,0.0,350.87323,1.3332618e-07,3770.5073,0.058536045,632.9108,0.13312536,2451.2178,2.2369452,172.77934,0.04978811,206.64539,1.3371826e-05,0.0,0.0,92.40779,0.0,34.443897,0.0,157.89934,0.0,24.088312,0.0,0.051675986,0.0,0.0,0.0,0.0,0.0,286.7819,0.0,55.273495,0.0,0.50652635,0.0,0.0,0.0,0.13015847,0.0,13.659129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99681,0.0,0.0,0.0,87.004715,0.0,0.0,0.0,0.0,0.0,1375.7999,0.0
13344.117,0.001445284,16914.754,399.62827,685.638,7.8401175,3653.5247,25.082693,159.55827,0.0,523.3592,0.083907954,0.0,0.0,350.95245,4.7056297e-08,3766.6924,0.058470063,631.8972,0.13823116,2452.5938,2.2209246,170.57314,0.049469754,205.6942,1.2869901e-05,0.0,0.0,91.49929,0.0,34.372395,0.0,158.76457,0.0,24.142561,0.0,0.029186713,0.0,0.0,0.0,0.0,0.0,287.00394,0.0,55.02051,0.0,0.44171584,0.0,0.0,0.0,0.13171655,0.0,13.498569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983446,0.0,0.0,0.0,87.942,0.0,0.0,0.0,0.0,0.0,1377.1102,0.0
13304.228,0.0014796543,16872.754,399.631,681.9865,7.833802,3637.661,25.08277,158.17557,0.0,527.2458,0.083894126,0.0,0.0,353.11557,5.489901e-08,3758.0938,0.05640615,629.6946,0.13180828,2445.572,2.2393913,171.03094,0.051524915,207.26936,1.3026753e-05,0.0,0.0,94.18965,0.0,34.132523,0.0,156.65132,0.0,23.854319,0.0,0.07559596,0.0,0.0,0.0,0.0,0.0,286.6993,0.0,55.069557,0.0,0.46868637,0.0,0.0,0.0,0.1794687,0.0,13.722542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.118912,0.0,0.0,0.0,87.250084,0.0,0.0,0.0,0.0,0.0,1374.4718,0.0
13315.123,0.0015283636,16877.13,399.64014,678.76245,7.8391695,3627.65,25.073595,156.4729,1.0117104e-06,529.47754,0.08387462,0.0,0.0,357.86703,6.2741734e-08,3756.4534,0.057417043,628.39966,0.13691168,2440.01,2.2449932,168.91046,0.051535465,208.16919,1.2140527e-05,0.0,0.0,95.24087,0.0,33.78585,0.0,155.62903,0.0,23.6666,0.0,0.045215942,0.0,0.0,0.0,0.0,0.0,283.5695,0.0,54.086105,0.0,0.35073498,0.0,0.0,0.0,0.17260028,0.0,13.838772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.956364,0.0,0.0,0.0,87.58983,0.0,0.0,0.0,0.0,0.0,1375.4999,0.0
13265.054,0.001514838,16841.78,399.63623,682.523,7.840183,3626.9607,25.074364,159.48122,0.0,526.2731,0.08396947,0.0,0.0,356.18622,9.411259e-08,3750.7227,0.05735267,629.91907,0.13615727,2439.8406,2.272862,170.79478,0.05034889,206.88037,1.2509128e-05,0.0,0.0,94.11343,0.0,33.535297,0.0,157.09393,0.0,23.796507,0.0,0.02544177,0.0,0.0,0.0,0.0,0.0,283.82312,0.0,54.492847,0.0,0.58665305,0.0,0.0,0.0,0.16563311,0.0,14.058784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.022789,0.0,0.0,0.0,86.9081,0.0,0.0,0.0,0.0,0.0,1373.7662,0.0
13349.601,0.001492793,16913.854,399.6112,682.87604,7.8372145,3657.0017,25.085485,159.08827,0.0,527.07446,0.08392107,0.0,0.0,353.90915,1.1764074e-07,3765.0222,0.056109864,628.64545,0.12989976,2453.6008,2.2272778,169.85857,0.051068105,207.81609,1.3458106e-05,0.0,0.0,92.899536,0.0,33.281723,0.0,157.47423,0.0,23.065195,0.0,0.040235512,0.0,0.0,0.0,0.0,0.0,286.1317,0.0,55.113277,0.0,0.60669667,0.0,0.0,0.0,0.15202856,0.0,13.825916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005558,0.0,0.0,0.0,87.47775,0.0,0.0,0.0,0.0,0.0,1375.7756,0.0
13346.691,0.0015365996,16921.064,399.6131,683.8553,7.838119,3664.9158,25.086641,161.58582,0.0,526.7311,0.083925426,0.0,0.0,351.60983,4.7056297e-08,3770.2217,0.057916638,630.848,0.13794546,2458.0977,2.2698977,171.84271,0.04830618,207.41554,1.283068e-05,0.0,0.0,93.37511,0.0,33.963917,0.0,157.58192,0.0,24.213211,0.0,0.09514587,0.0,0.0,0.0,0.0,0.0,288.43875,0.0,55.206066,0.0,0.4678604,0.0,0.0,0.0,0.26387388,0.0,14.07648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94105,0.0,0.0,0.0,87.211784,0.0,0.0,0.0,0.0,0.0,1376.7532,0.0
13342.516,0.0014661667,16913.846,399.6169,684.2585,7.835296,3658.6472,25.089104,162.61272,0.0,528.4598,0.08385711,0.0,0.0,355.56653,7.842716e-08,3765.1511,0.05779605,630.51276,0.13609287,2453.7769,2.3282287,171.76631,0.051187254,208.1859,1.3073808e-05,0.0,0.0,94.87789,0.0,33.579502,0.0,158.22571,0.0,24.068005,0.0,0.09451342,0.0,0.0,0.0,0.0,0.0,287.61523,0.0,54.005154,0.0,0.4879001,0.0,0.0,0.0,0.1975834,0.0,13.856492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.066132,0.0,0.0,0.0,87.10219,0.0,0.0,0.0,0.0,0.0,1375.5181,0.0
13342.51,0.0015097127,16914.37,399.5977,683.18665,7.8351965,3654.5642,25.082067,161.44682,0.0,521.8303,0.08389936,0.0,0.0,348.20688,9.411259e-08,3767.8835,0.057157606,629.205,0.1323708,2453.2705,2.2254903,171.3858,0.049976807,205.40005,1.28934225e-05,0.0,0.0,91.55995,0.0,33.246166,0.0,157.70642,0.0,24.208143,0.0,0.012066562,0.0,0.0,0.0,0.0,0.0,288.51624,0.0,54.317715,0.0,0.5798752,0.0,0.0,0.0,0.2664942,0.0,13.917717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858145,0.0,0.0,0.0,86.98547,0.0,0.0,0.0,0.0,0.0,1373.1594,0.0
13364.742,0.0015315007,16926.63,399.65424,685.09564,7.827022,3659.3123,25.094858,160.92795,7.842717e-09,526.20636,0.0839631,0.0,0.0,355.18753,1.3332618e-07,3766.086,0.057205994,629.12897,0.14212644,2453.3127,2.22952,170.99307,0.055180773,207.51886,1.2901264e-05,0.0,0.0,93.88385,0.0,32.97838,0.0,157.55121,0.0,23.846697,0.0,0.059558734,0.0,0.0,0.0,0.0,0.0,285.89294,0.0,54.579594,0.0,0.48220396,0.0,0.0,0.0,0.26602387,0.0,14.039108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86666,0.0,0.0,0.0,86.89285,0.0,0.0,0.0,0.0,0.0,1372.1981,0.0
13402.738,0.0016462309,16969.102,399.64462,685.7568,7.8319006,3659.035,25.090721,162.2691,8.626988e-08,530.2173,0.08393531,0.0,0.0,359.20792,8.626988e-08,3777.7754,0.05754971,630.76306,0.13669004,2451.4194,2.2519236,171.995,0.04862594,208.68755,1.2462072e-05,0.0,0.0,94.73162,0.0,33.588604,0.0,157.35574,0.0,24.18521,0.0,0.11044049,0.0,0.0,0.0,0.0,0.0,285.2074,0.0,54.531296,0.0,0.6747816,0.0,0.0,0.0,0.32909304,0.0,14.191274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.120367,0.0,0.0,0.0,87.39875,0.0,0.0,0.0,0.0,0.0,1371.954,0.0
13308.534,0.001581084,16877.148,399.6155,683.188,7.8367033,3634.9565,25.076595,160.64073,0.0,527.3194,0.08394656,0.0,0.0,354.17444,3.921358e-08,3755.0122,0.057660453,628.58203,0.13948154,2443.8608,2.2199283,171.33742,0.050695587,206.83658,1.2211109e-05,0.0,0.0,93.98441,0.0,33.546925,0.0,156.50412,0.0,24.00837,0.0,0.08793045,0.0,0.0,0.0,0.0,0.0,285.35547,0.0,55.30678,0.0,0.6207573,0.0,0.0,0.0,0.21869983,0.0,13.8949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145609,0.0,0.0,0.0,88.39926,0.0,0.0,0.0,0.0,0.0,1372.4955,0.0
13309.906,0.0014736061,16878.262,399.6365,682.6964,7.834975,3648.3586,25.079992,160.25098,0.0,527.4333,0.08395468,0.0,0.0,354.83148,1.411689e-07,3757.9194,0.059062947,629.2839,0.13216011,2448.4473,2.198623,170.90685,0.05134436,207.45886,1.3505161e-05,0.0,0.0,93.42478,0.0,33.350376,0.0,157.26656,0.0,23.904728,0.0,0.07941778,0.0,0.0,0.0,0.0,0.0,286.0819,0.0,55.40798,0.0,0.5746462,0.0,0.0,0.0,0.5141482,0.0,13.816381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.234194,0.0,0.0,0.0,88.599525,0.0,0.0,0.0,0.0,0.0,1374.5542,0.0
13381.137,0.0015456344,16943.926,399.60275,686.0485,7.8398585,3663.1226,25.07905,162.10161,0.0,529.1818,0.08388439,0.0,0.0,357.2698,1.0979804e-07,3772.1172,0.0570126,630.4078,0.13454634,2455.0928,2.213699,171.34816,0.052509226,207.8096,1.2650301e-05,0.0,0.0,96.25265,0.0,33.59657,0.0,157.29073,0.0,23.845104,0.0,0.07604192,0.0,0.0,0.0,0.0,0.0,286.06802,0.0,54.696686,0.0,0.5095748,0.0,0.0,0.0,0.34008086,0.0,13.915041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.329393,0.0,0.0,0.0,87.89513,0.0,0.0,0.0,0.0,0.0,1373.9932,0.0
13332.144,0.0015410682,16899.125,399.61035,682.30676,7.8358927,3660.6604,25.070517,160.99973,7.842717e-09,525.6724,0.083936885,0.0,0.0,350.73886,3.1370867e-08,3762.6406,0.057639234,630.0228,0.13298622,2451.972,2.2741125,171.12505,0.053173203,206.95679,1.24699245e-05,0.0,0.0,92.85187,0.0,33.594337,0.0,157.68797,0.0,23.95239,0.0,0.070531465,0.0,0.0,0.0,0.0,0.0,285.29263,0.0,54.621758,0.0,0.56223106,0.0,0.0,0.0,0.39242715,0.0,13.813096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.921164,0.0,0.0,0.0,87.4219,0.0,0.0,0.0,0.0,0.0,1374.018,0.0
