H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13278.931,0.0016723262,17959.908,407.61154,798.3809,13.713011,2923.1682,6.901595e-07,0.0,0.0,666.2887,0.08393061,0.0,0.0,348.45285,1.4901161e-07,5010.7607,0.8702574,860.0039,0.25537142,1962.6809,1.7863983,0.0,0.0,372.48422,2.901798e-05,0.0,0.0,91.9729,0.0,42.6516,0.0,125.183685,0.0,0.0,0.0,3.5162742,0.0,0.0,0.0,0.0,0.0,185.68646,0.0,0.0,0.0,41.348446,0.0019390644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.734488,0.0,0.0,0.0,87.26891,0.0,0.0,0.0,0.0,0.0,1374.2157,0.0
13237.49,0.0015649572,17944.215,407.60226,800.23145,13.713,2920.2815,6.3526045e-07,0.0,0.0,665.70685,0.083967745,0.0,0.0,349.4516,4.7056297e-08,5007.9907,0.84567016,858.29596,0.24735326,1962.9723,1.7129614,0.0,0.0,372.33423,2.9990451e-05,0.0,0.0,91.23618,0.0,42.018093,0.0,123.97361,0.0,0.0,0.0,3.4084313,0.0,0.0,0.0,0.0,0.0,187.33685,0.0,0.0,0.0,41.428917,0.0018621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.920752,0.0,0.0,0.0,87.76998,0.0,0.0,0.0,0.0,0.0,1371.836,0.0
13197.626,0.0016245502,17911.303,407.61624,800.69653,13.710983,2897.621,1.9057795e-06,0.0,0.0,665.66394,0.0838899,0.0,0.0,353.48447,7.058445e-08,5004.5127,0.8313688,859.0234,0.23417538,1953.4133,1.7320015,0.0,0.0,372.67773,3.126097e-05,0.0,0.0,91.99523,0.0,42.07385,0.0,124.05586,0.0,0.0,0.0,3.3932407,0.0,0.0,0.0,0.0,0.0,185.23701,0.0,0.0,0.0,41.466183,0.0019632676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.789095,0.0,0.0,0.0,86.949104,0.0,0.0,0.0,0.0,0.0,1372.0663,0.0
13187.592,0.0019778127,17896.914,407.60666,801.2848,13.719552,2894.2869,5.176194e-07,0.0,0.0,663.36536,0.08389626,0.0,0.0,343.44513,0.0,5001.936,0.87583965,859.8117,0.24201573,1954.8877,1.7603368,0.0,0.0,370.0075,2.8594493e-05,0.0,0.0,90.97081,0.0,42.30668,0.0,124.772964,0.0,0.0,0.0,3.231797,0.0,0.0,0.0,0.0,0.0,186.72792,0.0,0.0,0.0,41.46283,0.0019435512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871521,0.0,0.0,0.0,86.942894,0.0,0.0,0.0,0.0,0.0,1372.1598,0.0
13216.491,0.0016457927,17921.139,407.622,800.3387,13.704173,2895.755,7.3721606e-07,0.0,0.0,663.91235,0.08386989,0.0,0.0,342.29623,6.274173e-08,5001.567,0.834868,858.8035,0.24050066,1949.8892,1.7504822,0.0,0.0,369.5376,2.9198343e-05,0.0,0.0,90.91334,0.0,42.855885,0.0,123.81219,0.0,0.0,0.0,3.0691693,0.0,0.0,0.0,0.0,0.0,185.11227,0.0,0.0,0.0,41.09683,0.0019124938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.912754,0.0,0.0,0.0,86.525314,0.0,0.0,0.0,0.0,0.0,1372.3795,0.0
13272.104,0.0015821796,17968.129,407.62958,802.2626,13.707964,2914.7463,7.685868e-07,0.0,0.0,664.86346,0.08391764,0.0,0.0,350.56055,7.842717e-09,5010.371,0.8529503,860.68317,0.24514556,1958.394,1.7653788,0.0,0.0,370.5121,2.969245e-05,0.0,0.0,91.552704,0.0,42.901493,0.0,125.56455,0.0,0.0,0.0,3.1875505,0.0,0.0,0.0,0.0,0.0,185.37738,0.0,0.0,0.0,41.20112,0.0019623577,0.0,0.0,0.025823569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.111166,0.0,0.0,0.0,87.64059,0.0,0.0,0.0,0.0,0.0,1373.0884,0.0
13242.574,0.0016341847,17957.01,407.58948,805.2853,13.707991,2903.1116,1.0979803e-06,0.0,0.0,667.8013,0.08388715,0.0,0.0,347.20508,1.8038247e-07,5015.996,0.8388468,862.7575,0.2394128,1959.1085,1.7428212,0.0,0.0,372.06082,2.9715979e-05,0.0,0.0,90.6384,0.0,42.764732,0.0,125.60397,0.0,0.0,0.0,3.0372257,0.0,0.0,0.0,0.0,0.0,185.65872,0.0,0.0,0.0,41.7591,0.0018561042,0.0,0.0,0.025867127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.161337,0.0,0.0,0.0,87.39539,0.0,0.0,0.0,0.0,0.0,1373.0104,0.0
13234.936,0.0015852471,17933.83,407.6246,798.4531,13.720341,2901.869,7.9995755e-07,0.0,0.0,665.4935,0.08386511,0.0,0.0,348.5065,5.489902e-08,5004.8457,0.84544647,860.1351,0.24269871,1959.2516,1.7797734,0.0,0.0,371.08264,2.9135606e-05,0.0,0.0,91.18978,0.0,43.00298,0.0,124.86328,0.0,0.0,0.0,2.7460642,0.0,0.0,0.0,0.0,0.0,186.12643,0.0,0.0,0.0,41.98318,0.001931959,0.0,0.0,0.025730444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.176043,0.0,0.0,0.0,87.43576,0.0,0.0,0.0,0.0,0.0,1373.6101,0.0
13210.929,0.0016578394,17916.922,407.61227,799.2619,13.7156105,2902.5754,1.1450365e-06,0.0,0.0,665.9655,0.08396293,0.0,0.0,349.07156,7.058445e-08,5002.896,0.8684389,860.3689,0.24021123,1957.6066,1.7415271,0.0,0.0,370.76428,2.905718e-05,0.0,0.0,92.59658,0.0,42.765137,0.0,125.749725,0.0,0.0,0.0,2.8883028,0.0,0.0,0.0,0.0,0.0,186.4526,0.0,0.0,0.0,41.006298,0.0017757324,0.0,0.0,0.028976189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.877892,0.0,0.0,0.0,86.562256,0.0,0.0,0.0,0.0,0.0,1373.6718,0.0
13224.357,0.0016171122,17920.617,407.58444,803.02167,13.710175,2908.92,5.8036125e-07,0.0,0.0,660.83936,0.08387102,0.0,0.0,341.7462,7.842716e-08,5002.674,0.8452415,862.2377,0.24252734,1959.908,1.7648605,0.0,0.0,368.83627,2.909639e-05,0.0,0.0,89.5294,0.0,42.690327,0.0,126.04097,0.0,0.0,0.0,2.9245386,0.0,0.0,0.0,0.0,0.0,188.29591,0.0,0.0,0.0,41.213787,0.0019517386,0.0,0.0,0.025836527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.820366,0.0,0.0,0.0,86.121925,0.0,0.0,0.0,0.0,0.0,1372.476,0.0
13243.659,0.0016090268,17954.719,407.60318,805.39764,13.712685,2911.882,1.3489469e-06,0.0,0.0,666.35626,0.08399461,0.0,0.0,346.83676,1.0979802e-07,5007.409,0.8438568,861.0963,0.24208611,1962.264,1.7330889,0.0,0.0,371.27695,2.8547425e-05,0.0,0.0,91.763954,0.0,42.634567,0.0,125.97676,0.0,0.0,0.0,3.196298,0.0,0.0,0.0,0.0,0.0,187.71593,0.0,0.0,0.0,41.48439,0.0019357393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.888767,0.0,0.0,0.0,86.18556,0.0,0.0,0.0,0.0,0.0,1371.306,0.0
13310.126,0.0016262109,18021.768,407.59494,805.202,13.715046,2929.6177,1.003868e-06,0.0,0.0,666.95197,0.08391884,0.0,0.0,349.836,1.1764075e-07,5028.2437,0.8613055,863.2543,0.24437042,1968.8064,1.7339087,0.0,0.0,371.28705,2.995909e-05,0.0,0.0,91.64837,0.0,42.95027,0.0,126.53196,0.0,0.0,0.0,3.1206987,0.0,0.0,0.0,0.0,0.0,187.92703,0.0,0.0,0.0,41.665783,0.0019806463,0.0,0.0,0.005908634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.10658,0.0,0.0,0.0,87.46041,0.0,0.0,0.0,0.0,0.0,1373.3418,0.0
13284.271,0.0016167022,17986.654,407.59946,804.76227,13.711567,2936.9949,6.744739e-07,0.0,0.0,665.31854,0.08394448,0.0,0.0,347.4536,7.058445e-08,5016.7554,0.86205417,862.77295,0.25003734,1969.8271,1.7839788,0.0,0.0,371.27628,2.8892468e-05,0.0,0.0,91.61636,0.0,42.75258,0.0,124.80919,0.0,0.0,0.0,3.0295458,0.0,0.0,0.0,0.0,0.0,187.7589,0.0,0.0,0.0,41.315556,0.0019509073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.900589,0.0,0.0,0.0,87.554985,0.0,0.0,0.0,0.0,0.0,1373.9528,0.0
13230.251,0.00158576,17941.658,407.64502,802.13257,13.715208,2903.619,1.1764073e-06,0.0,0.0,667.2972,0.08390256,0.0,0.0,351.13553,7.842716e-08,5011.441,0.83844775,860.78937,0.24314623,1959.1185,1.7638614,0.0,0.0,372.69775,2.9206201e-05,0.0,0.0,92.036644,0.0,42.800247,0.0,124.90757,0.0,0.0,0.0,2.9251394,0.0,0.0,0.0,0.0,0.0,184.66052,0.0,0.0,0.0,41.821896,0.0019042905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.245153,0.0,0.0,0.0,86.29592,0.0,0.0,0.0,0.0,0.0,1373.0581,0.0
13262.215,0.0016638119,17985.518,407.58905,808.27496,13.708268,2927.7625,6.823167e-07,0.0,0.0,669.9325,0.0838892,0.0,0.0,356.17126,7.058444e-08,5022.071,0.85393846,862.10016,0.24597324,1971.1646,1.7500463,0.0,0.0,372.22604,2.8296447e-05,0.0,0.0,94.85358,0.0,42.429947,0.0,125.425255,0.0,0.0,0.0,3.0371401,0.0,0.0,0.0,0.0,0.0,187.19473,0.0,0.0,0.0,41.463146,0.0018741897,0.0,0.0,0.0153658595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.151573,0.0,0.0,0.0,85.86106,0.0,0.0,0.0,0.0,0.0,1375.8727,0.0
13321.1455,0.0015998277,18023.58,407.6376,808.2466,13.71508,2935.8604,8.1564326e-07,0.0,0.0,668.70416,0.08395646,0.0,0.0,347.61847,7.842717e-09,5029.911,0.8526705,864.64984,0.24132624,1973.4342,1.7564689,0.0,0.0,372.70892,2.965324e-05,0.0,0.0,93.72945,0.0,42.378014,0.0,125.927,0.0,0.0,0.0,2.9446414,0.0,0.0,0.0,0.0,0.0,188.48782,0.0,0.0,0.0,41.34561,0.001887413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.168236,0.0,0.0,0.0,86.618744,0.0,0.0,0.0,0.0,0.0,1372.1821,0.0
13319.033,0.0016228249,18009.08,407.63147,807.59155,13.721327,2925.122,7.29373e-07,0.0,0.0,670.3156,0.083928116,0.0,0.0,349.65417,1.1764074e-07,5022.2446,0.86198825,862.2924,0.24196638,1965.787,1.7448943,0.0,0.0,372.76498,2.8461143e-05,0.0,0.0,93.38108,0.0,42.476295,0.0,124.549736,0.0,0.0,0.0,2.8829484,0.0,0.0,0.0,0.0,0.0,186.74489,0.0,0.0,0.0,41.244366,0.002069708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.072556,0.0,0.0,0.0,86.54115,0.0,0.0,0.0,0.0,0.0,1371.179,0.0
13288.569,0.0023712919,17991.555,407.58456,807.45026,13.708706,2915.1907,6.980023e-07,0.0,0.0,664.19525,0.08393403,0.0,0.0,347.3393,1.5685433e-08,5020.9634,0.83732057,864.7127,0.2464589,1962.8788,1.7986705,0.0,0.0,370.3138,2.81082e-05,0.0,0.0,91.860725,0.0,42.69242,0.0,125.78281,0.0,0.0,0.0,2.9794815,0.0,0.0,0.0,0.0,0.0,186.6982,0.0,0.0,0.0,41.167675,0.0018862202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.986061,0.0,0.0,0.0,86.2742,0.0,0.0,0.0,0.0,0.0,1374.1252,0.0
13261.566,0.0015817897,17970.928,407.58826,804.9153,13.722441,2913.464,1.3803173e-06,0.0,0.0,666.90564,0.083901316,0.0,0.0,351.37686,4.70563e-08,5022.4644,0.8574157,863.1915,0.24911185,1962.1742,1.7900627,0.0,0.0,371.49408,2.7841586e-05,0.0,0.0,93.19528,0.0,42.50279,0.0,124.12799,0.0,0.0,0.0,3.049852,0.0,0.0,0.0,0.0,0.0,186.56725,0.0,0.0,0.0,41.516674,0.0018162007,0.0,0.0,0.032835864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.104383,0.0,0.0,0.0,86.71934,0.0,0.0,0.0,0.0,0.0,1374.4978,0.0
13294.578,0.0015676441,18002.803,407.62088,809.12354,13.717827,2936.8374,1.2313061e-06,0.0,0.0,665.778,0.0839061,0.0,0.0,349.31738,4.7056297e-08,5025.695,0.8534954,864.5561,0.24654464,1973.3148,1.8145729,0.0,0.0,370.96588,2.9394443e-05,0.0,0.0,91.9826,0.0,42.71962,0.0,125.68577,0.0,0.0,0.0,3.003055,0.0,0.0,0.0,0.0,0.0,187.76624,0.0,0.0,0.0,41.706345,0.0019831408,0.0,0.0,0.019592443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.937561,0.0,0.0,0.0,87.36272,0.0,0.0,0.0,0.0,0.0,1373.1443,0.0
13282.749,0.0016009565,17993.527,407.60193,808.2877,13.717017,2920.1006,6.195748e-07,0.0,0.0,669.0877,0.08393733,0.0,0.0,350.21124,9.41126e-08,5023.1377,0.8672064,863.57166,0.24371274,1965.774,1.7380012,0.0,0.0,372.6956,2.9104242e-05,0.0,0.0,92.00058,0.0,42.61212,0.0,124.815636,0.0,0.0,0.0,2.8352363,0.0,0.0,0.0,0.0,0.0,186.49786,0.0,0.0,0.0,41.742664,0.0019093875,0.0,0.0,0.072835825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.912489,0.0,0.0,0.0,86.76429,0.0,0.0,0.0,0.0,0.0,1375.6741,0.0
13281.544,0.0016206545,17989.006,407.60074,808.6022,13.710023,2905.7715,6.823169e-07,0.0,0.0,664.14764,0.083918184,0.0,0.0,346.4553,7.842716e-08,5020.757,0.8438822,865.4302,0.24790771,1959.5106,1.7530463,0.0,0.0,369.42587,2.8421913e-05,0.0,0.0,91.39868,0.0,42.86871,0.0,125.05967,0.0,0.0,0.0,3.2237089,0.0,0.0,0.0,0.0,0.0,185.11676,0.0,0.0,0.0,41.606678,0.0018872246,0.0,0.0,0.06665328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.432055,0.0,0.0,0.0,87.14258,0.0,0.0,0.0,0.0,0.0,1374.6099,0.0
13330.052,0.0016722386,18032.133,407.61978,805.79626,13.715745,2936.6545,6.980023e-07,0.0,0.0,668.4369,0.08387408,0.0,0.0,347.32138,3.1370867e-08,5029.285,0.83757144,863.4571,0.2449319,1973.8629,1.7353535,0.0,0.0,371.84903,2.8751307e-05,0.0,0.0,92.46837,0.0,42.87132,0.0,124.77669,0.0,0.0,0.0,3.1669023,0.0,0.0,0.0,0.0,0.0,187.46982,0.0,0.0,0.0,41.83108,0.0019233007,0.0,0.0,0.058499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.097084,0.0,0.0,0.0,86.031586,0.0,0.0,0.0,0.0,0.0,1370.5767,0.0
13267.028,0.0015878588,17962.7,407.61066,799.59174,13.712006,2922.2847,1.0430815e-06,0.0,0.0,666.7587,0.083943926,0.0,0.0,350.90878,1.4901161e-07,5010.2427,0.8451328,858.3045,0.24416526,1964.8135,1.7181282,0.0,0.0,371.25336,3.0139485e-05,0.0,0.0,93.56719,0.0,41.875732,0.0,123.85168,0.0,0.0,0.0,3.0841787,0.0,0.0,0.0,0.0,0.0,187.94203,0.0,0.0,0.0,41.767864,0.0019244616,0.0,0.0,0.0671927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.236622,0.0,0.0,0.0,86.462776,0.0,0.0,0.0,0.0,0.0,1373.3302,0.0
13281.518,0.0015928342,17982.586,407.5874,801.7717,13.716178,2924.7693,5.8820405e-07,0.0,0.0,669.008,0.083959855,0.0,0.0,350.09012,1.2548347e-07,5020.9873,0.8378283,861.9565,0.24983369,1966.3547,1.7672681,0.0,0.0,372.0063,2.805331e-05,0.0,0.0,93.2049,0.0,42.86675,0.0,124.200424,0.0,0.0,0.0,2.9386978,0.0,0.0,0.0,0.0,0.0,186.9682,0.0,0.0,0.0,41.86588,0.0018775782,0.0,0.0,0.088049114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.339539,0.0,0.0,0.0,85.60516,0.0,0.0,0.0,0.0,0.0,1373.8268,0.0
13341.528,0.001610322,18043.574,407.62207,807.3035,13.712615,2948.5872,6.587886e-07,0.0,0.0,669.538,0.083961904,0.0,0.0,359.5069,3.1370867e-08,5036.0854,0.81352776,866.4317,0.248724,1978.1538,1.7223545,0.0,0.0,371.03604,2.9174784e-05,0.0,0.0,95.03057,0.0,43.210278,0.0,125.46509,0.0,0.0,0.0,2.800594,0.0,0.0,0.0,0.0,0.0,189.60416,0.0,0.0,0.0,41.564396,0.001970796,0.0,0.0,0.07074274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.278547,0.0,0.0,0.0,86.311,0.0,0.0,0.0,0.0,0.0,1374.0011,0.0
13307.666,0.0016155232,18002.215,407.58832,803.06366,13.718015,2934.997,6.4310314e-07,0.0,0.0,665.13416,0.08394651,0.0,0.0,345.6003,7.058445e-08,5020.8936,0.870608,861.5078,0.2419545,1972.4191,1.7152103,0.0,0.0,369.59644,2.8398415e-05,0.0,0.0,91.271736,0.0,42.64524,0.0,125.9922,0.0,0.0,0.0,2.6870713,0.0,0.0,0.0,0.0,0.0,188.19894,0.0,0.0,0.0,41.579033,0.0018866122,0.0,0.0,0.083727606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.328203,0.0,0.0,0.0,84.928,0.0,0.0,0.0,0.0,0.0,1375.024,0.0
13264.688,0.0016064105,17970.357,407.6003,805.85754,13.712438,2916.2415,6.666314e-07,0.0,0.0,665.3212,0.083908856,0.0,0.0,350.59552,7.058445e-08,5023.2236,0.8357913,864.5577,0.24766584,1963.2494,1.7046698,0.0,0.0,370.66382,2.9292452e-05,0.0,0.0,92.46889,0.0,43.293777,0.0,125.18962,0.0,0.0,0.0,2.9717588,0.0,0.0,0.0,0.0,0.0,187.39049,0.0,0.0,0.0,41.288834,0.0020242836,0.0,0.0,0.0540512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.363695,0.0,0.0,0.0,85.416626,0.0,0.0,0.0,0.0,0.0,1375.1832,0.0
13318.736,0.0016134868,18028.723,407.60706,810.90753,13.710062,2951.1223,7.685864e-07,0.0,0.0,667.7213,0.08393916,0.0,0.0,350.203,7.058445e-08,5034.5996,0.8590418,866.29254,0.2434057,1978.365,1.7309673,0.0,0.0,371.23874,3.0045363e-05,0.0,0.0,92.88988,0.0,42.999184,0.0,125.8314,0.0,0.0,0.0,2.8867657,0.0,0.0,0.0,0.0,0.0,190.21608,0.0,0.0,0.0,41.7047,0.0019483812,0.0,0.0,0.048818987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.411669,0.0,0.0,0.0,86.0553,0.0,0.0,0.0,0.0,0.0,1373.3258,0.0
13299.219,0.0016169398,18015.438,407.6092,805.1819,13.709154,2924.3518,9.0975584e-07,0.0,0.0,668.14905,0.08389133,0.0,0.0,354.3208,4.7056297e-08,5030.1753,0.8351665,861.05054,0.2459979,1967.6378,1.7160338,0.0,0.0,372.15704,2.8437613e-05,0.0,0.0,93.61911,0.0,42.763256,0.0,124.59496,0.0,0.0,0.0,2.9709244,0.0,0.0,0.0,0.0,0.0,187.89406,0.0,0.0,0.0,42.007458,0.0019941365,0.0,0.0,0.05935144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357721,0.0,0.0,0.0,86.0802,0.0,0.0,0.0,0.0,0.0,1374.1041,0.0
13303.359,0.0016372286,18020.332,407.60843,813.492,13.711112,2932.6013,1.3175757e-06,0.0,0.0,669.87146,0.08395591,0.0,0.0,356.117,9.411259e-08,5026.8896,0.80197424,864.1515,0.24402767,1969.6414,1.7084568,0.0,0.0,371.7162,3.0021834e-05,0.0,0.0,94.741196,0.0,42.796715,0.0,125.122635,0.0,0.0,0.0,2.7326632,0.0,0.0,0.0,0.0,0.0,188.39795,0.0,0.0,0.0,41.190907,0.001965338,0.0,0.0,0.061483584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333822,0.0,0.0,0.0,86.84367,0.0,0.0,0.0,0.0,0.0,1374.8628,0.0
13303.4795,0.0016695075,18015.568,407.61548,811.93756,13.724724,2925.4128,7.4505874e-07,0.0,0.0,668.8023,0.08391872,0.0,0.0,354.24197,3.921358e-08,5026.937,0.84335023,863.34827,0.23989235,1963.5194,1.700596,0.0,0.0,371.94742,2.7959213e-05,0.0,0.0,94.42433,0.0,42.605022,0.0,125.10303,0.0,0.0,0.0,2.810555,0.0,0.0,0.0,0.0,0.0,187.42078,0.0,0.0,0.0,41.05315,0.0019838305,0.0,0.0,0.071565896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17405,0.0,0.0,0.0,85.810326,0.0,0.0,0.0,0.0,0.0,1371.3792,0.0
13331.206,0.0016086942,18046.217,407.6067,813.19775,13.71526,2942.262,7.5290166e-07,0.0,0.0,670.0251,0.08387714,0.0,0.0,355.18994,3.921358e-08,5035.071,0.81319135,865.5099,0.24211155,1971.9902,1.7353653,0.0,0.0,372.2813,2.921405e-05,0.0,0.0,94.403885,0.0,42.667725,0.0,126.31982,0.0,0.0,0.0,2.8616185,0.0,0.0,0.0,0.0,0.0,186.70897,0.0,0.0,0.0,41.142315,0.0018393685,0.0,0.0,0.06927163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.951773,0.0,0.0,0.0,87.1458,0.0,0.0,0.0,0.0,0.0,1373.1201,0.0
13296.2705,0.0016066796,18012.062,407.59784,807.18774,13.719424,2918.2266,4.2350663e-07,0.0,0.0,666.9218,0.08393545,0.0,0.0,346.7944,9.41126e-08,5028.1133,0.833992,863.6487,0.2409147,1962.2712,1.7583004,0.0,0.0,371.32632,2.999831e-05,0.0,0.0,91.97804,0.0,43.01127,0.0,124.233315,0.0,0.0,0.0,2.9822164,0.0,0.0,0.0,0.0,0.0,186.26593,0.0,0.0,0.0,41.106552,0.0019046352,0.0,0.0,0.059687637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81359,0.0,0.0,0.0,85.30935,0.0,0.0,0.0,0.0,0.0,1373.7639,0.0
13324.449,0.0016201138,18023.215,407.62625,806.8412,13.70797,2919.7551,6.666315e-07,0.0,0.0,667.6818,0.083998986,0.0,0.0,350.54663,6.274173e-08,5027.9287,0.8246197,864.5516,0.24365373,1962.1244,1.7523694,0.0,0.0,371.2971,2.8798355e-05,0.0,0.0,93.05746,0.0,43.08354,0.0,123.69647,0.0,0.0,0.0,2.7827072,0.0,0.0,0.0,0.0,0.0,186.50624,0.0,0.0,0.0,41.59768,0.002031311,0.0,0.0,0.071348615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96553,0.0,0.0,0.0,86.278755,0.0,0.0,0.0,0.0,0.0,1371.8524,0.0
13284.5625,0.0016230554,17995.11,407.60248,806.28845,13.71632,2914.7659,7.6858686e-07,0.0,0.0,668.0291,0.08395557,0.0,0.0,349.3209,1.5685433e-08,5025.3506,0.8679217,864.65564,0.24563845,1962.5323,1.7330271,0.0,0.0,371.08463,2.9551287e-05,0.0,0.0,93.27767,0.0,42.98984,0.0,125.012375,0.0,0.0,0.0,2.7007859,0.0,0.0,0.0,0.0,0.0,187.14407,0.0,0.0,0.0,41.671055,0.0019527421,0.0,0.0,0.06164359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.058346,0.0,0.0,0.0,85.44557,0.0,0.0,0.0,0.0,0.0,1369.9576,0.0
13299.857,0.0069006816,17993.045,407.59512,807.56555,13.713185,2920.7312,1.4587448e-06,0.0,0.0,668.0534,0.083873965,0.0,0.0,346.32767,4.7056297e-08,5023.9277,0.84161603,867.5019,0.24054511,1962.5571,1.8145161,0.0,0.0,371.18515,2.9080724e-05,0.0,0.0,92.24019,0.0,43.527237,0.0,124.61293,0.0,0.0,0.0,3.024549,0.0,0.0,0.0,0.0,0.0,187.34085,0.0,0.0,0.0,41.31334,0.0019852577,0.0,0.0,0.072598256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89517,0.0,0.0,0.0,84.97826,0.0,0.0,0.0,0.0,0.0,1373.1138,0.0
13259.728,0.0016078358,17955.807,407.6014,803.79846,13.715395,2912.9243,1.3332613e-06,0.0,0.0,669.49255,0.083915345,0.0,0.0,352.5933,1.6469704e-07,5017.536,0.8093023,865.28864,0.24100573,1960.2664,1.740713,0.0,0.0,372.3334,2.8555261e-05,0.0,0.0,94.21085,0.0,43.504776,0.0,124.29723,0.0,0.0,0.0,3.074603,0.0,0.0,0.0,0.0,0.0,186.11993,0.0,0.0,0.0,41.53558,0.0019865292,0.0,0.0,0.07806402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.133017,0.0,0.0,0.0,85.75608,0.0,0.0,0.0,0.0,0.0,1374.9137,0.0
13276.114,0.0015811035,17987.615,407.60052,806.0829,13.7110615,2925.4521,6.823169e-07,0.0,0.0,670.3097,0.08395638,0.0,0.0,359.34155,3.921358e-08,5030.226,0.82987356,867.43317,0.24285343,1967.7917,1.7244927,0.0,0.0,373.11517,2.937874e-05,0.0,0.0,95.66712,0.0,43.459816,0.0,124.96762,0.0,0.0,0.0,3.143303,0.0,0.0,0.0,0.0,0.0,187.05237,0.0,0.0,0.0,41.658028,0.001992097,0.0,0.0,0.07651214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.125362,0.0,0.0,0.0,86.81418,0.0,0.0,0.0,0.0,0.0,1370.4219,0.0
13325.666,0.0016381737,18030.432,407.60046,806.9907,13.709531,2935.5076,1.1293514e-06,0.0,0.0,671.7828,0.08390941,0.0,0.0,352.07443,4.70563e-08,5040.9756,0.85835975,869.92975,0.24478737,1973.0697,1.7979774,0.0,0.0,372.8459,2.9708133e-05,0.0,0.0,94.11439,0.0,43.750397,0.0,126.000465,0.0,0.0,0.0,3.0710113,0.0,0.0,0.0,0.0,0.0,187.39433,0.0,0.0,0.0,41.386227,0.0019654476,0.0,0.0,0.052281387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18975,0.0,0.0,0.0,85.767235,0.0,0.0,0.0,0.0,0.0,1375.2324,0.0
