H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13310.404,0.0014427459,17577.998,404.57053,476.10675,1.5685433e-08,3302.352,3.9213577e-07,0.0,0.0,529.585,0.08391756,0.0,0.0,351.81946,8.626988e-08,4386.814,0.17378719,434.16348,0.09025217,2235.9429,1.2335502,0.0,0.0,209.83997,1.30816525e-05,0.0,0.0,94.49658,0.0,1.7935731,0.0,68.558784,0.0,0.0,0.0,0.03094199,0.0,0.0,0.0,0.0,0.0,226.58997,0.0,0.0,0.0,0.5031637,0.0,0.0,0.0,0.16364622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53815,0.0,0.0,0.0,86.71611,0.0,0.0,0.0,0.0,0.0,1375.4755,0.0
13311.837,0.0014253838,17591.834,404.54602,476.91284,1.5685433e-08,3314.9106,3.999785e-07,0.0,0.0,526.0769,0.0839159,0.0,0.0,346.88898,1.5685433e-08,4397.4365,0.17332904,437.51578,0.095296904,2243.3496,1.2270149,0.0,0.0,207.96411,1.2540505e-05,0.0,0.0,92.502304,0.0,2.0900836,0.0,69.27598,0.0,0.0,0.0,0.06263526,0.0,0.0,0.0,0.0,0.0,227.13528,0.0,0.0,0.0,0.4703753,0.0,0.0,0.0,0.12792884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794077,0.0,0.0,0.0,86.049515,0.0,0.0,0.0,0.0,0.0,1373.0212,0.0
13317.223,0.0014914675,17598.605,404.5303,473.71463,7.842717e-09,3311.5068,4.3919206e-07,0.0,0.0,526.72955,0.083926834,0.0,0.0,348.63934,6.2741734e-08,4401.0723,0.16895226,436.41928,0.0946297,2241.3835,1.2294486,0.0,0.0,209.0343,1.2807156e-05,0.0,0.0,92.7948,0.0,1.9646976,0.0,68.606995,0.0,0.0,0.0,0.04460327,0.0,0.0,0.0,0.0,0.0,228.18289,0.0,0.0,0.0,0.37806675,0.0,0.0,0.0,0.19300708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.429312,0.0,0.0,0.0,85.889305,0.0,0.0,0.0,0.0,0.0,1374.9934,0.0
13314.217,0.0013934706,17598.543,404.54263,477.25513,2.352815e-08,3318.5884,3.999785e-07,0.0,0.0,526.00684,0.08391017,0.0,0.0,350.6242,5.489902e-08,4400.6714,0.1722357,437.60596,0.0959625,2243.5999,1.2367902,0.0,0.0,208.01755,1.2352279e-05,0.0,0.0,93.92596,0.0,1.9996969,0.0,69.381874,0.0,0.0,0.0,0.048375838,0.0,0.0,0.0,0.0,0.0,227.82683,0.0,0.0,0.0,0.43398377,0.0,0.0,0.0,0.1621208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.490181,0.0,0.0,0.0,86.36369,0.0,0.0,0.0,0.0,0.0,1375.2863,0.0
13342.426,0.0014245971,17625.703,404.5617,479.61267,0.0,3317.0168,4.078212e-07,0.0,0.0,526.2447,0.08390478,0.0,0.0,354.2473,6.2741734e-08,4403.556,0.1705624,438.51953,0.09390753,2240.7405,1.2656535,0.0,0.0,209.09439,1.2822845e-05,0.0,0.0,94.54847,0.0,1.9384261,0.0,69.32116,0.0,0.0,0.0,0.047163036,0.0,0.0,0.0,0.0,0.0,227.16495,0.0,0.0,0.0,0.39743727,0.0,0.0,0.0,0.16402431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.617628,0.0,0.0,0.0,86.58346,0.0,0.0,0.0,0.0,0.0,1374.9558,0.0
13309.683,0.0014445309,17595.727,404.54428,474.93552,3.1370867e-08,3310.176,3.4507948e-07,0.0,0.0,528.9448,0.08391537,0.0,0.0,352.06616,3.921358e-08,4397.789,0.17132202,436.5923,0.09555117,2240.155,1.25144,0.0,0.0,209.1716,1.2564032e-05,0.0,0.0,94.004,0.0,2.0341947,0.0,69.0131,0.0,0.0,0.0,0.052652758,0.0,0.0,0.0,0.0,0.0,226.85902,0.0,0.0,0.0,0.31982824,0.0,0.0,0.0,0.16836596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.557058,0.0,0.0,0.0,85.90657,0.0,0.0,0.0,0.0,0.0,1372.6329,0.0
13323.979,0.0015220187,17606.633,404.5543,475.68735,1.5685433e-08,3313.601,4.3134935e-07,0.0,0.0,526.9112,0.08389446,0.0,0.0,346.42615,3.921358e-08,4402.9106,0.17684422,437.61438,0.097750984,2240.9316,1.2529663,0.0,0.0,208.90895,1.36620165e-05,0.0,0.0,91.73216,0.0,2.1051033,0.0,69.78369,0.0,0.0,0.0,0.048055314,0.0,0.0,0.0,0.0,0.0,226.11078,0.0,0.0,0.0,0.50342155,0.0,0.0,0.0,0.09725198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.318329,0.0,0.0,0.0,85.68083,0.0,0.0,0.0,0.0,0.0,1374.1564,0.0
13319.819,0.0014353108,17605.883,404.5749,477.8293,3.1370867e-08,3316.9758,4.7056292e-07,0.0,0.0,529.22754,0.0838887,0.0,0.0,356.6972,9.411259e-08,4403.457,0.16866483,437.55832,0.091925256,2243.269,1.2293358,0.0,0.0,209.96298,1.24071685e-05,0.0,0.0,95.160126,0.0,1.968095,0.0,69.81898,0.0,0.0,0.0,0.03400459,0.0,0.0,0.0,0.0,0.0,227.30777,0.0,0.0,0.0,0.36772266,0.0,0.0,0.0,0.13204384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43381,0.0,0.0,0.0,86.35179,0.0,0.0,0.0,0.0,0.0,1375.1605,0.0
13302.088,0.0014642868,17586.908,404.556,479.98395,1.5685433e-08,3321.9036,4.548775e-07,0.0,0.0,523.19775,0.08390489,0.0,0.0,345.7313,3.1370867e-08,4396.1514,0.17094637,438.69925,0.09785677,2243.1648,1.2405192,0.0,0.0,207.40129,1.2869899e-05,0.0,0.0,91.06545,0.0,2.1015236,0.0,69.640816,0.0,0.0,0.0,0.029373627,0.0,0.0,0.0,0.0,0.0,228.67717,0.0,0.0,0.0,0.2789897,0.0,0.0,0.0,0.14989892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.644436,0.0,0.0,0.0,85.394356,0.0,0.0,0.0,0.0,0.0,1375.491,0.0
13340.448,0.0014177395,17638.906,404.5521,480.99173,1.5685433e-08,3320.012,4.4703478e-07,0.0,0.0,526.2147,0.08390116,0.0,0.0,346.73267,2.5880965e-07,4414.994,0.16975991,438.82422,0.094948344,2245.7961,1.2179185,0.0,0.0,208.4998,1.2760108e-05,0.0,0.0,92.933365,0.0,2.2073994,0.0,69.61889,0.0,0.0,0.0,0.05549165,0.0,0.0,0.0,0.0,0.0,227.45854,0.0,0.0,0.0,0.33655313,0.0,0.0,0.0,0.15976617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67737,0.0,0.0,0.0,85.142494,0.0,0.0,0.0,0.0,0.0,1378.6887,0.0
13318.251,0.001440242,17614.035,404.53232,479.21585,3.921358e-08,3317.7268,4.2350663e-07,0.0,0.0,526.3726,0.08395127,0.0,0.0,349.37988,7.842716e-08,4407.188,0.17079562,437.44678,0.09040784,2244.429,1.2787335,0.0,0.0,207.93774,1.2469921e-05,0.0,0.0,92.87091,0.0,2.0351868,0.0,69.40843,0.0,0.0,0.0,0.047349364,0.0,0.0,0.0,0.0,0.0,227.14987,0.0,0.0,0.0,0.38126612,0.0,0.0,0.0,0.079476334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.798883,0.0,0.0,0.0,84.984695,0.0,0.0,0.0,0.0,0.0,1376.1489,0.0
13334.655,0.0014064811,17609.875,404.54755,475.00912,0.0,3325.842,3.1370863e-07,0.0,0.0,525.62274,0.08389002,0.0,0.0,344.49323,7.842717e-09,4406.4224,0.1717693,436.2753,0.090381876,2247.5334,1.223759,0.0,0.0,207.77821,1.27130415e-05,0.0,0.0,92.16789,0.0,2.0592442,0.0,69.43304,0.0,0.0,0.0,0.014034363,0.0,0.0,0.0,0.0,0.0,227.751,0.0,0.0,0.0,0.28184077,0.0,0.0,0.0,0.1464119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86597,0.0,0.0,0.0,85.29892,0.0,0.0,0.0,0.0,0.0,1374.4818,0.0
13325.802,0.0013884291,17611.836,404.55002,474.7352,1.5685433e-08,3317.2153,3.4507948e-07,0.0,0.0,526.8814,0.083934836,0.0,0.0,352.23898,7.058445e-08,4404.6943,0.17332517,436.40323,0.09391805,2240.7832,1.2844276,0.0,0.0,208.88788,1.2909116e-05,0.0,0.0,94.80816,0.0,1.9392537,0.0,69.48473,0.0,0.0,0.0,0.054499023,0.0,0.0,0.0,0.0,0.0,226.2745,0.0,0.0,0.0,0.31642982,0.0,0.0,0.0,0.1725357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.774372,0.0,0.0,0.0,85.20748,0.0,0.0,0.0,0.0,0.0,1371.6173,0.0
13302.735,0.0014266121,17583.688,404.54514,475.6643,3.1370867e-08,3307.3542,4.3134935e-07,0.0,0.0,527.755,0.08394208,0.0,0.0,356.4699,1.01955315e-07,4401.2305,0.17395602,437.7128,0.09042262,2235.0408,1.2239282,0.0,0.0,209.83675,1.2995375e-05,0.0,0.0,94.55701,0.0,2.087893,0.0,69.524124,0.0,0.0,0.0,0.06156044,0.0,0.0,0.0,0.0,0.0,227.36348,0.0,0.0,0.0,0.3444586,0.0,0.0,0.0,0.1702338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687973,0.0,0.0,0.0,86.715,0.0,0.0,0.0,0.0,0.0,1373.782,0.0
13374.217,0.0014368563,17658.465,404.5259,476.4521,3.1370867e-08,3330.843,4.4703478e-07,0.0,0.0,527.8685,0.08396517,0.0,0.0,351.7768,4.7056297e-08,4415.905,0.17123467,437.85883,0.09678344,2244.7256,1.2288626,0.0,0.0,209.09276,1.3254189e-05,0.0,0.0,94.239136,0.0,2.0822241,0.0,69.58966,0.0,0.0,0.0,0.027896695,0.0,0.0,0.0,0.0,0.0,229.0263,0.0,0.0,0.0,0.34454408,0.0,0.0,0.0,0.12318178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.663658,0.0,0.0,0.0,86.18461,0.0,0.0,0.0,0.0,0.0,1374.8418,0.0
13316.169,0.0014014776,17598.967,404.5161,478.0956,0.0,3316.972,3.058659e-07,0.0,0.0,525.2302,0.083937556,0.0,0.0,350.26483,7.842716e-08,4405.7925,0.17368583,439.22534,0.09630338,2241.9705,1.2526852,0.0,0.0,207.69556,1.2501291e-05,0.0,0.0,93.10597,0.0,2.197175,0.0,70.372765,0.0,0.0,0.0,0.014853563,0.0,0.0,0.0,0.0,0.0,228.52933,0.0,0.0,0.0,0.24303767,0.0,0.0,0.0,0.19784023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.701086,0.0,0.0,0.0,85.511345,0.0,0.0,0.0,0.0,0.0,1375.6228,0.0
13298.917,0.0015715067,17575.0,404.53564,473.63876,2.352815e-08,3307.4663,3.2939406e-07,0.0,0.0,525.684,0.08392171,0.0,0.0,350.2917,3.1370867e-08,4393.6587,0.1727203,436.66605,0.09086099,2234.931,1.2202877,0.0,0.0,208.80536,1.2618936e-05,0.0,0.0,93.903755,0.0,1.9170206,0.0,69.22686,0.0,0.0,0.0,0.04044783,0.0,0.0,0.0,0.0,0.0,228.80077,0.0,0.0,0.0,0.21241201,0.0,0.0,0.0,0.106913485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.651283,0.0,0.0,0.0,84.57112,0.0,0.0,0.0,0.0,0.0,1376.0708,0.0
13336.475,0.0014544822,17611.574,404.53528,474.73608,3.1370867e-08,3322.7234,3.999785e-07,0.0,0.0,525.00806,0.08393343,0.0,0.0,352.0959,9.41126e-08,4407.3447,0.170194,437.58682,0.09528383,2241.0618,1.2704479,0.0,0.0,207.87827,1.3097338e-05,0.0,0.0,93.6459,0.0,1.9961967,0.0,69.566925,0.0,0.0,0.0,0.06949072,0.0,0.0,0.0,0.0,0.0,229.35826,0.0,0.0,0.0,0.24677768,0.0,0.0,0.0,0.15849812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963282,0.0,0.0,0.0,86.028244,0.0,0.0,0.0,0.0,0.0,1375.7032,0.0
13327.134,0.0014357072,17607.754,404.55374,471.16794,7.842717e-09,3315.056,4.3134935e-07,0.0,0.0,525.02875,0.08395214,0.0,0.0,351.0723,3.921358e-08,4401.003,0.17344184,435.4996,0.09189584,2237.174,1.2527647,0.0,0.0,207.3876,1.2697366e-05,0.0,0.0,94.36054,0.0,2.0441396,0.0,68.778595,0.0,0.0,0.0,0.023938756,0.0,0.0,0.0,0.0,0.0,228.06635,0.0,0.0,0.0,0.26272607,0.0,0.0,0.0,0.18165432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.968945,0.0,0.0,0.0,86.858925,0.0,0.0,0.0,0.0,0.0,1376.2495,0.0
13325.81,0.0013993221,17613.258,404.56448,476.28156,1.5685433e-08,3306.2231,3.2939406e-07,0.0,0.0,525.47284,0.08388468,0.0,0.0,350.21323,7.842716e-08,4407.407,0.17154832,437.36697,0.09242586,2234.3682,1.275865,0.0,0.0,208.27213,1.3379672e-05,0.0,0.0,94.23463,0.0,1.8531041,0.0,68.89118,0.0,0.0,0.0,0.080262825,0.0,0.0,0.0,0.0,0.0,226.28859,0.0,0.0,0.0,0.30616724,0.0,0.0,0.0,0.17077161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79539,0.0,0.0,0.0,85.713486,0.0,0.0,0.0,0.0,0.0,1376.1797,0.0
13327.048,0.0014201447,17609.098,404.54327,472.86337,7.058444e-08,3311.963,4.1566392e-07,0.0,0.0,526.83984,0.08399049,0.0,0.0,351.18484,3.2155137e-07,4399.801,0.17133723,434.9187,0.09149071,2237.5037,1.2273589,0.0,0.0,208.64294,1.280716e-05,0.0,0.0,93.83632,0.0,1.9162625,0.0,68.708885,0.0,0.0,0.0,0.046899658,0.0,0.0,0.0,0.0,0.0,228.21164,0.0,0.0,0.0,0.26374295,0.0,0.0,0.0,0.15965782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.609211,0.0,0.0,0.0,86.02047,0.0,0.0,0.0,0.0,0.0,1379.5444,0.0
13334.587,0.0014019973,17615.748,404.56125,477.21127,1.5685433e-08,3325.3064,3.7645034e-07,0.0,0.0,521.2145,0.08395576,0.0,0.0,345.74667,2.352815e-08,4401.668,0.17010923,436.5736,0.09173507,2244.7559,1.2105588,0.0,0.0,205.89099,1.259541e-05,0.0,0.0,92.259514,0.0,2.0564938,0.0,70.18198,0.0,0.0,0.0,0.025654245,0.0,0.0,0.0,0.0,0.0,229.93495,0.0,0.0,0.0,0.3089519,0.0,0.0,0.0,0.15886259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.771915,0.0,0.0,0.0,86.72495,0.0,0.0,0.0,0.0,0.0,1372.2891,0.0
13269.835,0.001443457,17551.598,404.54654,474.79257,7.842717e-09,3301.695,3.529222e-07,0.0,0.0,519.8108,0.08393064,0.0,0.0,344.19098,6.2741734e-08,4390.936,0.17313065,435.26447,0.090829596,2233.236,1.2572203,0.0,0.0,205.65578,1.286205e-05,0.0,0.0,90.557175,0.0,1.8837224,0.0,69.10137,0.0,0.0,0.0,0.024792023,0.0,0.0,0.0,0.0,0.0,226.82747,0.0,0.0,0.0,0.34129724,0.0,0.0,0.0,0.18415843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.728611,0.0,0.0,0.0,85.8501,0.0,0.0,0.0,0.0,0.0,1373.8888,0.0
13350.555,0.0014946206,17640.994,404.52997,475.53693,7.842717e-09,3321.777,3.7645034e-07,0.0,0.0,527.18677,0.08388041,0.0,0.0,351.38947,3.921358e-08,4414.407,0.17080066,437.50272,0.093933515,2241.218,1.2302328,0.0,0.0,208.85948,1.3560059e-05,0.0,0.0,93.21098,0.0,2.105445,0.0,69.829865,0.0,0.0,0.0,0.072672874,0.0,0.0,0.0,0.0,0.0,228.02621,0.0,0.0,0.0,0.34799603,0.0,0.0,0.0,0.18938486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.596872,0.0,0.0,0.0,85.72213,0.0,0.0,0.0,0.0,0.0,1375.0159,0.0
13292.88,0.0013933476,17589.135,404.5644,474.44083,3.1370867e-08,3312.6152,3.7645034e-07,0.0,0.0,525.6955,0.083943665,0.0,0.0,351.96158,7.058444e-08,4402.2163,0.17368552,435.36475,0.093638845,2237.9465,1.22097,0.0,0.0,207.85439,1.2822841e-05,0.0,0.0,93.1692,0.0,1.8599306,0.0,69.35544,0.0,0.0,0.0,0.05549877,0.0,0.0,0.0,0.0,0.0,228.0113,0.0,0.0,0.0,0.32306737,0.0,0.0,0.0,0.1614207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.713999,0.0,0.0,0.0,86.65171,0.0,0.0,0.0,0.0,0.0,1373.2631,0.0
13370.746,0.0014069509,17649.283,404.55383,477.3028,2.352815e-08,3329.4392,3.4507948e-07,0.0,0.0,525.3778,0.08391193,0.0,0.0,347.62076,3.1370867e-08,4414.3745,0.17320587,436.86328,0.09632044,2244.8108,1.2238079,0.0,0.0,207.67705,1.2399332e-05,0.0,0.0,92.92305,0.0,1.8521482,0.0,69.99384,0.0,0.0,0.0,0.025746934,0.0,0.0,0.0,0.0,0.0,228.27531,0.0,0.0,0.0,0.38248315,0.0,0.0,0.0,0.1442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.515127,0.0,0.0,0.0,86.37897,0.0,0.0,0.0,0.0,0.0,1372.8386,0.0
13278.221,0.0014156997,17567.51,404.5362,474.05164,7.842717e-09,3314.6418,4.7840564e-07,0.0,0.0,522.5181,0.08394866,0.0,0.0,349.98032,3.1370867e-08,4395.118,0.17123345,434.51785,0.093773074,2237.178,1.2135754,0.0,0.0,206.67183,1.3026757e-05,0.0,0.0,91.82787,0.0,1.7669215,0.0,68.93315,0.0,0.0,0.0,0.030044077,0.0,0.0,0.0,0.0,0.0,228.76382,0.0,0.0,0.0,0.2960444,0.0,0.0,0.0,0.1005621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.526875,0.0,0.0,0.0,86.7478,0.0,0.0,0.0,0.0,0.0,1375.1375,0.0
13297.708,0.0013938926,17582.945,404.55566,473.07098,2.352815e-08,3310.4077,4.2350663e-07,0.0,0.0,523.63025,0.08396559,0.0,0.0,350.0182,4.7056297e-08,4401.165,0.17309007,434.3617,0.09583185,2236.196,1.210474,0.0,0.0,207.26099,1.34973125e-05,0.0,0.0,91.34285,0.0,1.7021064,0.0,68.4155,0.0,0.0,0.0,0.051803425,0.0,0.0,0.0,0.0078058788,0.0,227.36554,0.0,0.0,0.0,0.29982904,0.0,0.0,0.0,0.1363953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.503313,0.0,0.0,0.0,86.9938,0.0,0.0,0.0,0.0,0.0,1372.3931,0.0
13331.634,0.00142513,17621.422,404.57788,474.2479,7.842717e-09,3316.5208,3.8429306e-07,0.0,0.0,522.0905,0.08393904,0.0,0.0,342.2776,7.842716e-08,4411.062,0.1706822,434.77466,0.09349034,2239.6392,1.22219,0.0,0.0,206.09918,1.2775781e-05,0.0,0.0,90.09508,0.0,1.8516008,0.0,68.54398,0.0,0.0,0.0,0.020833224,0.0,0.0,0.0,0.005347239,0.0,229.16035,0.0,0.0,0.0,0.3089337,0.0,0.0,0.0,0.119760014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.633715,0.0,0.0,0.0,86.02212,0.0,0.0,0.0,0.0,0.0,1372.9873,0.0
13352.59,0.0014238271,17648.662,404.5502,476.68933,2.352815e-08,3318.8096,5.0193387e-07,0.0,0.0,522.65015,0.083949015,0.0,0.0,346.33505,2.0391063e-07,4417.79,0.17127019,435.8702,0.09457836,2241.3333,1.2314736,0.0,0.0,206.70285,1.2987541e-05,0.0,0.0,91.55632,0.0,1.9279255,0.0,69.01026,0.0,0.0,0.0,0.03302811,0.0,0.0,0.0,0.0057581617,0.0,227.88652,0.0,0.0,0.0,0.2566152,0.0,0.0,0.0,0.14896894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737879,0.0,0.0,0.0,87.71612,0.0,0.0,0.0,0.0,0.0,1374.4233,0.0
13327.844,0.0014922353,17635.936,404.54413,484.8255,4.7056297e-08,3325.2388,3.6860763e-07,0.0,0.0,521.048,0.083962694,0.0,0.0,343.26898,6.274173e-08,4415.037,0.16908841,440.61533,0.097341746,2244.0361,1.2683705,0.0,0.0,205.90167,1.3442419e-05,0.0,0.0,90.11401,0.0,2.1046913,0.0,70.94141,0.0,0.0,0.0,0.08980654,0.0,0.0,0.0,0.0,0.0,226.95747,0.0,0.0,0.0,0.291926,0.0,0.0,0.0,0.090758055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.568619,0.0,0.0,0.0,87.63124,0.0,0.0,0.0,0.0,0.0,1375.6493,0.0
13373.262,0.0013940484,17680.62,404.51547,481.88943,2.352815e-08,3337.2273,4.3134935e-07,0.0,0.0,523.5034,0.08385152,0.0,0.0,349.0695,7.842716e-08,4420.648,0.1710373,438.54367,0.094118565,2249.6267,1.2275782,0.0,0.0,206.93636,1.3120862e-05,0.0,0.0,92.191956,0.0,1.8633747,0.0,70.81986,0.0,0.0,0.0,0.08149977,0.0,0.0,0.0,0.006476221,0.0,228.2357,0.0,0.0,0.0,0.38183254,0.0,0.0,0.0,0.15081581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.538326,0.0,0.0,0.0,86.12563,0.0,0.0,0.0,0.0,0.0,1372.7825,0.0
13395.068,0.0014354122,17704.912,404.53528,481.8725,7.842717e-09,3334.7903,3.8429306e-07,0.0,0.0,524.8958,0.08395046,0.0,0.0,352.35846,4.7056297e-08,4431.5913,0.17238396,440.1332,0.092483975,2249.02,1.2380828,0.0,0.0,207.85141,1.2250319e-05,0.0,0.0,92.65857,0.0,2.1421988,0.0,70.77961,0.0,0.0,0.0,0.09678308,0.0,0.0,0.0,0.005990991,0.0,229.46822,0.0,0.0,0.0,0.2895106,0.0,0.0,0.0,0.12229713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840685,0.0,0.0,0.0,87.66752,0.0,0.0,0.0,0.0,0.0,1376.7585,0.0
13249.826,0.0014059664,17581.762,404.5805,479.565,0.0,3302.6108,3.4507948e-07,0.0,0.0,520.97314,0.083904915,0.0,0.0,348.47852,1.01955315e-07,4408.6665,0.17229411,437.4861,0.09211366,2239.635,1.2310898,0.0,0.0,206.01694,1.3003228e-05,0.0,0.0,91.432465,0.0,1.8580527,0.0,69.51873,0.0,0.0,0.0,0.044738393,0.0,0.0,0.0,0.0062665017,0.0,226.88844,0.0,0.0,0.0,0.30828303,0.0,0.0,0.0,0.14682382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7237,0.0,0.0,0.0,86.42926,0.0,0.0,0.0,0.0,0.0,1375.0327,0.0
13357.848,0.0013717888,17669.756,404.58032,477.89648,3.921358e-08,3317.5464,4.3919206e-07,0.0,0.0,526.57635,0.083938636,0.0,0.0,346.28378,7.058445e-08,4423.2495,0.17095317,436.46906,0.094659545,2240.8574,1.2727646,0.0,0.0,208.61118,1.2901267e-05,0.0,0.0,91.99394,0.0,1.8190867,0.0,68.86842,0.0,0.0,0.0,0.0698026,0.0,0.0,0.0,0.0064485744,0.0,229.235,0.0,0.0,0.0,0.3951132,0.0,0.0,0.0,0.14712495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926155,0.0,0.0,0.0,86.64438,0.0,0.0,0.0,0.0,0.0,1376.4204,0.0
13288.535,0.0014004431,17599.77,404.5472,477.0331,3.1370867e-08,3308.7646,4.7840564e-07,0.0,0.0,523.90497,0.08394739,0.0,0.0,347.81662,3.921358e-08,4408.4272,0.16992904,437.23322,0.09633068,2239.1914,1.2015316,0.0,0.0,207.7269,1.3081653e-05,0.0,0.0,92.093605,0.0,1.8741539,0.0,68.60371,0.0,0.0,0.0,0.052977785,0.0,0.0,0.0,0.007933432,0.0,227.7354,0.0,0.0,0.0,0.3730773,0.0,0.0,0.0,0.13927126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63837,0.0,0.0,0.0,87.09762,0.0,0.0,0.0,0.0,0.0,1375.4817,0.0
13312.031,0.0014179078,17629.977,404.54913,475.02896,3.1370867e-08,3300.9248,3.2155134e-07,0.0,0.0,525.6601,0.083931714,0.0,0.0,351.68652,2.352815e-08,4418.98,0.16857117,436.07883,0.09255098,2235.0576,1.2124983,0.0,0.0,208.19992,1.313655e-05,0.0,0.0,92.9725,0.0,1.9665889,0.0,68.263374,0.0,0.0,0.0,0.0686659,0.0,0.0,0.0,0.0146052595,0.0,226.20193,0.0,0.0,0.0,0.43249136,0.0,0.0,0.0,0.15178989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580942,0.0,0.0,0.0,86.0671,0.0,0.0,0.0,0.0,0.0,1377.517,0.0
13338.144,0.0015116688,17644.844,404.55997,476.9629,2.352815e-08,3315.465,4.4703478e-07,0.0,0.0,524.8355,0.083969794,0.0,0.0,351.571,3.921358e-08,4416.774,0.17226973,436.1117,0.096221484,2239.7944,1.2390676,0.0,0.0,208.03252,1.3403206e-05,0.0,0.0,93.052284,0.0,1.956047,0.0,68.89851,0.0,0.0,0.0,0.05584394,0.0,0.0,0.0,0.008065662,0.0,229.78375,0.0,0.0,0.0,0.3761787,0.0,0.0,0.0,0.12560815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.600727,0.0,0.0,0.0,87.28222,0.0,0.0,0.0,0.0,0.0,1374.0581,0.0
13309.542,0.001448421,17624.434,404.54935,480.32562,7.842717e-09,3313.122,4.7840564e-07,0.0,0.0,527.34235,0.08388375,0.0,0.0,352.41235,4.7056297e-08,4412.5703,0.17147392,436.6212,0.09391589,2240.3916,1.255209,0.0,0.0,208.93724,1.3677699e-05,0.0,0.0,94.297264,0.0,1.7702368,0.0,69.49698,0.0,0.0,0.0,0.029611006,0.0,0.0,0.0,0.013668815,0.0,228.69121,0.0,0.0,0.0,0.39675078,0.0,0.0,0.0,0.03322859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74033,0.0,0.0,0.0,85.91121,0.0,0.0,0.0,0.0,0.0,1372.466,0.0
