H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13752.109,0.001627908,17793.945,414.42358,744.1773,13.712216,4188.6597,43.908943,260.93036,7.842717e-09,528.008,0.083917476,0.0,0.0,351.37253,8.626988e-08,4124.727,0.075373136,804.7019,0.22393575,2890.925,2.2639134,294.81195,0.08649342,208.17001,1.2987541e-05,0.0,0.0,94.21785,0.0,58.420956,0.0,215.42325,0.0,42.64738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.66772,0.0,94.79319,0.0,0.39879695,0.0,0.0,0.0,0.0,0.0,25.636541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172676,0.0,0.0,0.0,86.968475,0.0,0.0,0.0,0.0,0.0,1378.9176,0.0
13774.836,0.0015264613,17814.18,414.4121,744.862,13.716674,4200.8022,43.899757,257.35678,0.0,527.6017,0.08396665,0.0,0.0,348.6199,7.842717e-09,4129.606,0.07484001,806.26465,0.22104071,2894.3772,2.247943,291.84555,0.0849521,207.40262,1.4046302e-05,0.0,0.0,92.42415,0.0,59.07307,0.0,215.0444,0.0,42.015244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.10886,0.0,93.22778,0.0,0.42802262,0.0,0.0,0.0,0.0,0.0,25.554152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030005,0.0,0.0,0.0,86.813705,0.0,0.0,0.0,0.0,0.0,1374.0419,0.0
13711.6,0.0015399865,17753.781,414.3959,739.57336,13.71508,4168.933,43.899254,256.19272,0.0,526.6826,0.08386162,0.0,0.0,353.4621,6.2741734e-08,4117.177,0.07258517,803.3641,0.22962488,2881.7388,2.2232707,290.81195,0.08970954,207.33298,1.320713e-05,0.0,0.0,93.87942,0.0,58.444275,0.0,214.1048,0.0,41.744965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.634,0.0,92.215126,0.0,0.46053925,0.0,0.0,0.0,0.0,0.0,25.210123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.099678,0.0,0.0,0.0,87.14389,0.0,0.0,0.0,0.0,0.0,1374.5022,0.0
13742.991,0.001483629,17781.463,414.40375,738.73486,13.71339,4164.249,43.906452,258.29553,0.0,527.69366,0.083949946,0.0,0.0,351.7603,8.626988e-08,4122.1035,0.07442124,801.95074,0.22197492,2880.3264,2.267699,292.21878,0.08659189,207.55661,1.28855845e-05,0.0,0.0,93.90188,0.0,58.254303,0.0,213.50801,0.0,41.76777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.06528,0.0,93.82813,0.0,0.3808158,0.0,0.0,0.0,0.0,0.0,25.71242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333046,0.0,0.0,0.0,87.10077,0.0,0.0,0.0,0.0,0.0,1374.8635,0.0
13715.902,0.0014998787,17757.672,414.40628,741.0311,13.720779,4181.478,43.90116,256.35037,0.0,525.4615,0.083933845,0.0,0.0,346.22232,2.352815e-08,4117.0713,0.07523995,803.9698,0.22550403,2887.8044,2.3052022,291.391,0.08844194,206.71999,1.3513e-05,0.0,0.0,91.83611,0.0,58.384296,0.0,216.15846,0.0,41.72394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8377,0.0,92.55088,0.0,0.45383275,0.0,0.0,0.0,0.0056258016,0.0,25.657478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0293,0.0,0.0,0.0,85.66569,0.0,0.0,0.0,0.0,0.0,1372.9691,0.0
13709.665,0.0015046677,17753.125,414.3812,739.6124,13.714411,4169.7734,43.87985,263.4993,7.842717e-09,526.8126,0.083910756,0.0,0.0,353.67838,4.70563e-08,4116.101,0.07642363,801.54047,0.22291353,2883.2444,2.2863557,294.95352,0.08524107,206.48135,1.2736569e-05,0.0,0.0,93.75213,0.0,57.779003,0.0,213.85542,0.0,42.49056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.77454,0.0,93.63794,0.0,0.43501726,0.0,0.0,0.0,0.0,0.0,25.54285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.365744,0.0,0.0,0.0,87.7591,0.0,0.0,0.0,0.0,0.0,1374.2836,0.0
13728.928,0.0015366982,17767.396,414.40036,740.9789,13.708967,4186.262,43.903774,259.408,0.0,523.15625,0.08391482,0.0,0.0,347.27493,7.058445e-08,4119.4517,0.07332137,802.1984,0.22967805,2890.7769,2.278465,293.28912,0.089427166,205.6996,1.3865922e-05,0.0,0.0,91.08266,0.0,57.682533,0.0,214.9999,0.0,42.018276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.2652,0.0,94.25159,0.0,0.5023585,0.0,0.0,0.0,0.0,0.0,25.299625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.205061,0.0,0.0,0.0,85.989006,0.0,0.0,0.0,0.0,0.0,1374.3666,0.0
13764.975,0.0014594288,17804.98,414.39032,746.2784,13.714808,4185.911,43.89466,260.35748,0.0,524.73285,0.083885774,0.0,0.0,352.87048,1.0979804e-07,4126.8916,0.0742814,803.94586,0.22096702,2890.3162,2.2568216,293.39746,0.08913908,206.12267,1.2971854e-05,0.0,0.0,93.55734,0.0,57.942017,0.0,215.26375,0.0,42.290905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.3434,0.0,94.749596,0.0,0.4442095,0.0,0.0,0.0,0.006864308,0.0,25.194172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.248451,0.0,0.0,0.0,87.51136,0.0,0.0,0.0,0.0,0.0,1376.2367,0.0
13742.36,0.0014570582,17775.492,414.41968,739.2043,13.711533,4175.367,43.897785,255.5635,0.0,527.1055,0.0838873,0.0,0.0,348.65414,2.352815e-08,4118.8633,0.07355664,800.36115,0.22538564,2883.769,2.2099109,292.0337,0.08945501,207.57007,1.3050282e-05,0.0,0.0,94.0643,0.0,57.545525,0.0,214.35822,0.0,42.17197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.8697,0.0,93.0559,0.0,0.48993108,0.0,0.0,0.0,0.0,0.0,25.466076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.119137,0.0,0.0,0.0,86.555084,0.0,0.0,0.0,0.0,0.0,1372.1897,0.0
13782.489,0.0014935373,17823.59,414.4054,745.0802,13.714262,4199.6714,43.898018,257.22482,7.842717e-09,526.11865,0.083915696,0.0,0.0,357.32428,3.1370867e-08,4133.012,0.07450747,805.3353,0.22246851,2896.5952,2.2521737,291.7852,0.09322252,207.16653,1.2116997e-05,0.0,0.0,93.6304,0.0,58.1606,0.0,216.47263,0.0,42.25053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.20602,0.0,92.75288,0.0,0.5273732,0.0,0.0,0.0,0.0,0.0,25.47477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.110693,0.0,0.0,0.0,88.557945,0.0,0.0,0.0,0.0,0.0,1371.0565,0.0
13770.666,0.0014429693,17810.256,414.41122,748.3259,13.712885,4196.4,43.882515,257.85394,1.5685433e-08,526.28107,0.084000684,0.0,0.0,350.71085,1.8038247e-07,4127.716,0.07438861,805.8315,0.22278646,2894.0383,2.2948673,290.53326,0.09006546,207.39998,1.2218952e-05,0.0,0.0,92.712685,0.0,57.99872,0.0,215.88779,0.0,41.48362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.29132,0.0,94.04944,0.0,0.5869602,0.0,0.0,0.0,0.0,0.0,25.234875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93067,0.0,0.0,0.0,87.398384,0.0,0.0,0.0,0.0,0.0,1375.4506,0.0
13733.965,0.0014933347,17767.684,414.43234,741.22845,13.715242,4181.5107,43.901558,259.48145,0.0,526.9221,0.083883084,0.0,0.0,353.21365,1.5685433e-08,4119.884,0.07413753,804.5636,0.22460347,2891.5308,2.260186,293.75708,0.08849538,207.21397,1.3089497e-05,0.0,0.0,94.58462,0.0,58.189335,0.0,216.92384,0.0,42.590908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.25928,0.0,94.447845,0.0,0.5524687,0.0,0.0,0.0,0.005399497,0.0,25.52536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00982,0.0,0.0,0.0,87.17878,0.0,0.0,0.0,0.0,0.0,1372.867,0.0
13696.144,0.0016089424,17740.049,414.42035,741.7127,13.718663,4186.1216,43.890587,256.8896,0.0,529.06177,0.083889,0.0,0.0,355.82745,1.1764074e-07,4111.334,0.07374771,802.7087,0.22029462,2892.9578,2.2307816,292.03174,0.089192115,208.52704,1.2430703e-05,0.0,0.0,95.95943,0.0,58.02022,0.0,216.08885,0.0,41.828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.96286,0.0,94.46009,0.0,0.4214087,0.0,0.0,0.0,0.0,0.0,25.54393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877886,0.0,0.0,0.0,87.37012,0.0,0.0,0.0,0.0,0.0,1372.7488,0.0
13750.292,0.0015127163,17784.523,414.43356,744.1112,13.712301,4204.293,43.89858,259.6727,7.842717e-09,526.6056,0.08394409,0.0,0.0,348.4665,4.70563e-08,4123.481,0.073883615,805.32587,0.21738993,2898.2532,2.2881305,293.01218,0.088226914,207.4231,1.2140517e-05,0.0,0.0,92.550125,0.0,58.705086,0.0,215.73047,0.0,41.751442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.20514,0.0,95.16298,0.0,0.45463857,0.0,0.0,0.0,0.0054975925,0.0,25.25092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80027,0.0,0.0,0.0,87.65115,0.0,0.0,0.0,0.0,0.0,1376.8835,0.0
13749.6455,0.0014719509,17793.428,414.40552,745.17365,13.717659,4194.1714,43.8809,262.6822,1.5685433e-08,527.1933,0.0839108,0.0,0.0,352.84555,3.1370867e-08,4122.751,0.07310701,805.1505,0.22117846,2895.2234,2.2546751,293.45126,0.08754053,207.86855,1.2964014e-05,0.0,0.0,94.12206,0.0,58.18995,0.0,217.34709,0.0,41.735893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.94894,0.0,94.47856,0.0,0.42659807,0.0,0.0,0.0,0.0,0.0,25.170496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.895412,0.0,0.0,0.0,86.17924,0.0,0.0,0.0,0.0,0.0,1374.1886,0.0
13779.755,0.0014710899,17822.285,414.41937,743.97754,13.709558,4204.2725,43.897682,267.65155,2.352815e-08,526.62103,0.08390551,0.0,0.0,351.5033,1.5685433e-08,4133.465,0.07464414,804.5032,0.22282101,2899.5195,2.2867873,296.50046,0.08284221,207.7862,1.3379676e-05,0.0,0.0,93.49308,0.0,58.25819,0.0,215.85321,0.0,42.300884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.133,0.0,94.29582,0.0,0.46655554,0.0,0.0,0.0,0.0,0.0,25.190168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.761143,0.0,0.0,0.0,87.17454,0.0,0.0,0.0,0.0,0.0,1372.3905,0.0
13725.586,0.0014710153,17779.959,414.40564,744.9667,13.710387,4201.171,43.88777,262.40207,0.0,527.01776,0.08395525,0.0,0.0,356.4044,2.431242e-07,4124.181,0.07447895,804.524,0.21759813,2898.6055,2.3190718,292.76114,0.09023521,207.05003,1.2830679e-05,0.0,0.0,94.45617,0.0,58.360535,0.0,216.01405,0.0,41.7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.4966,0.0,93.47137,0.0,0.4495213,0.0,0.0,0.0,0.0,0.0,25.074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.103891,0.0,0.0,0.0,87.10194,0.0,0.0,0.0,0.0,0.0,1375.181,0.0
13698.084,0.0014947926,17752.559,414.4234,747.9757,13.711511,4173.412,43.88815,262.90643,7.842717e-09,528.9187,0.08392023,0.0,0.0,358.94724,7.058445e-08,4118.1484,0.073525436,806.89935,0.21581924,2885.2952,2.27242,293.15323,0.07890173,208.6844,1.3560062e-05,0.0,0.0,95.372826,0.0,58.51972,0.0,216.56789,0.0,42.245625,0.0,0.005287926,0.0,0.0,0.0,0.0,0.0,345.0493,0.0,93.339516,0.0,0.4906333,0.0,0.0,0.0,0.0064401785,0.0,25.050627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89222,0.0,0.0,0.0,87.10454,0.0,0.0,0.0,0.0,0.0,1373.0444,0.0
13695.475,0.0015281838,17738.451,414.41052,741.0851,13.713148,4171.0063,43.89168,265.43442,0.0,524.6024,0.083889335,0.0,0.0,347.23636,4.7056297e-08,4110.2305,0.07424215,800.88226,0.22859047,2883.9294,2.2608895,295.175,0.08694628,206.2144,1.2909113e-05,0.0,0.0,92.327896,0.0,57.43946,0.0,214.90114,0.0,42.11602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.97757,0.0,94.57712,0.0,0.33409408,0.0,0.0,0.0,0.0,0.0,25.281246,0.0,0.0,0.0,0.0,0.0,0.006120396,0.0,22.102846,0.0,0.0,0.0,86.842865,0.0,0.0,0.0,0.0,0.0,1374.4347,0.0
13712.02,0.0015368009,17763.033,414.4143,743.55304,13.715575,4184.7085,43.891445,262.28412,2.823378e-07,528.23254,0.083956,0.0,0.0,354.3816,1.17640745e-07,4118.2856,0.0755792,802.0,0.22199363,2890.9863,2.334221,292.8146,0.085690826,208.05891,1.3081655e-05,0.0,0.0,93.38244,0.0,57.289413,0.0,215.2162,0.0,42.19208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6936,0.0,92.872665,0.0,0.5231885,0.0,0.0,0.0,0.0,0.0,24.791422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84612,0.0,0.0,0.0,86.68045,0.0,0.0,0.0,0.0,0.0,1374.9294,0.0
13773.671,0.0015040792,17825.068,414.42386,743.9561,13.711258,4203.5,43.903057,268.60843,0.0,525.26654,0.083920136,0.0,0.0,353.0575,4.7056297e-08,4135.258,0.07621079,805.0011,0.22227037,2901.3386,2.272349,297.78336,0.088876985,206.90892,1.31287115e-05,0.0,0.0,92.98046,0.0,58.231464,0.0,217.42007,0.0,42.086792,0.0,0.0055303504,0.0,0.0,0.0,0.0,0.0,348.95374,0.0,94.61414,0.0,0.59517384,0.0,0.0,0.0,0.0,0.0,25.703638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00019,0.0,0.0,0.0,86.72352,0.0,0.0,0.0,0.0,0.0,1374.1204,0.0
13746.526,0.0014909776,17789.654,414.42465,740.89417,13.712757,4195.491,43.891624,265.41696,0.0,524.54395,0.0839172,0.0,0.0,351.05658,5.4899015e-08,4125.9336,0.075111285,802.2037,0.22789215,2892.814,2.2491717,295.46417,0.086997956,206.61395,1.24071785e-05,0.0,0.0,92.75148,0.0,58.019966,0.0,214.60509,0.0,42.154167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.12808,0.0,93.85437,0.0,0.39567456,0.0,0.0,0.0,0.0,0.0,25.32262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.041813,0.0,0.0,0.0,86.16449,0.0,0.0,0.0,0.0,0.0,1375.1437,0.0
13777.195,0.0014800226,17824.082,414.38644,742.1287,13.714792,4214.3525,43.899334,269.51404,0.0,524.39404,0.083898075,0.0,0.0,350.4142,7.842716e-08,4133.4375,0.074711464,802.7667,0.21645449,2903.1367,2.282137,297.11237,0.089722246,206.61624,1.2713042e-05,0.0,0.0,92.911194,0.0,57.958843,0.0,215.53969,0.0,41.964222,0.0,0.007032594,0.0,0.0,0.0,0.0,0.0,351.16412,0.0,94.465324,0.0,0.42132786,0.0,0.0,0.0,0.0,0.0,25.708103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92073,0.0,0.0,0.0,86.78582,0.0,0.0,0.0,0.0,0.0,1372.2942,0.0
13771.319,0.0014961252,17816.965,414.4294,740.2592,13.718219,4200.829,43.889145,268.09454,0.0,525.6369,0.08393698,0.0,0.0,350.0722,3.1370867e-08,4132.7134,0.07631789,803.2237,0.22561021,2897.4712,2.251306,298.1079,0.09000844,207.23817,1.3097342e-05,0.0,0.0,92.72555,0.0,57.918465,0.0,214.85396,0.0,43.172237,0.0,0.0064225025,0.0,0.0,0.0,0.0,0.0,348.49857,0.0,95.66597,0.0,0.39754963,0.0,0.0,0.0,0.0,0.0,25.451849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.974968,0.0,0.0,0.0,86.89852,0.0,0.0,0.0,0.0,0.0,1374.7197,0.0
13764.694,0.0014885033,17820.508,414.42206,743.74744,13.725519,4202.8164,43.89069,270.20288,0.0,525.77795,0.083958685,0.0,0.0,346.73282,7.842716e-08,4132.7266,0.07370357,803.4939,0.22709322,2901.1,2.321288,299.00897,0.08698439,207.108,1.29561695e-05,0.0,0.0,91.66799,0.0,57.773678,0.0,217.10033,0.0,43.054993,0.0,0.005760853,0.0,0.0,0.0,0.0,0.0,348.1984,0.0,95.59938,0.0,0.3514075,0.0,0.0,0.0,0.0,0.0,25.83633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938053,0.0,0.0,0.0,86.49821,0.0,0.0,0.0,0.0,0.0,1372.1082,0.0
13779.381,0.001455919,17831.938,414.39877,745.803,13.715597,4218.123,43.90477,272.9281,3.1370867e-08,523.0419,0.08385039,0.0,0.0,347.44464,3.1370867e-08,4134.755,0.073586375,804.20276,0.22609048,2906.3345,2.201914,300.16412,0.08599721,205.33586,1.3238508e-05,0.0,0.0,91.58092,0.0,57.53823,0.0,216.3439,0.0,42.56928,0.0,0.013381992,0.0,0.0,0.0,0.0,0.0,350.85406,0.0,96.351845,0.0,0.3831406,0.0,0.0,0.0,0.0,0.0,26.15812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115538,0.0,0.0,0.0,87.35128,0.0,0.0,0.0,0.0,0.0,1372.4841,0.0
13776.038,0.0014926296,17829.61,414.4223,749.468,13.712464,4212.206,43.899918,271.55774,0.0,526.30286,0.08386455,0.0,0.0,349.43243,7.842716e-08,4136.2373,0.075851366,807.8269,0.22707723,2903.972,2.2820904,299.82025,0.09153916,207.82545,1.2838523e-05,0.0,0.0,92.75684,0.0,58.16529,0.0,216.62051,0.0,43.84186,0.0,0.008715992,0.0,0.0,0.0,0.0,0.0,351.40347,0.0,94.89733,0.0,0.5820539,0.0,0.0,0.0,0.0,0.0,25.882349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676016,0.0,0.0,0.0,86.14271,0.0,0.0,0.0,0.0,0.0,1375.1115,0.0
13800.05,0.0014941116,17850.215,414.4151,748.6562,13.707251,4215.152,43.88687,267.19724,0.0,523.2695,0.083862744,0.0,0.0,346.7569,6.2741734e-08,4139.1694,0.07368746,806.92224,0.22449896,2902.908,2.2315633,296.42905,0.09288501,205.80484,1.3301246e-05,0.0,0.0,92.06369,0.0,57.968884,0.0,216.54146,0.0,42.883293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2644,0.0,94.40864,0.0,0.47535464,0.0,0.0,0.0,0.0,0.0,25.385508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.121284,0.0,0.0,0.0,87.36562,0.0,0.0,0.0,0.0,0.0,1374.1173,0.0
13717.582,0.0014779079,17775.75,414.38635,744.1334,13.723269,4188.42,43.895115,265.4619,1.5685433e-08,525.0379,0.08397847,0.0,0.0,354.30713,7.058445e-08,4124.0522,0.07399858,804.2287,0.22101976,2892.9893,2.2523022,296.24603,0.085865445,206.6008,1.2720891e-05,0.0,0.0,92.92634,0.0,57.736767,0.0,215.95479,0.0,42.888115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.94315,0.0,95.021194,0.0,0.4733532,0.0,0.0,0.0,0.0,0.0,25.136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.890255,0.0,0.0,0.0,86.77643,0.0,0.0,0.0,0.0,0.0,1373.3254,0.0
13772.696,0.0014497536,17820.451,414.41434,748.1176,13.722284,4205.2715,43.91164,265.77008,0.0,525.40027,0.083899476,0.0,0.0,351.22125,6.274173e-08,4130.742,0.07429964,804.6598,0.21775533,2897.5054,2.220695,294.76254,0.08863593,206.9356,1.2838521e-05,0.0,0.0,93.63092,0.0,57.572674,0.0,216.28671,0.0,42.51033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.01752,0.0,94.2051,0.0,0.41306415,0.0,0.0,0.0,0.0,0.0,25.00608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917618,0.0,0.0,0.0,86.44624,0.0,0.0,0.0,0.0,0.0,1372.513,0.0
13764.755,0.0014650956,17816.605,414.40347,751.48553,13.718429,4209.515,43.8973,266.39987,0.0,524.7019,0.083964795,0.0,0.0,349.15234,4.7056297e-08,4132.62,0.07392983,808.4207,0.2302693,2900.3691,2.3063755,295.90286,0.08921259,205.92926,1.2344439e-05,0.0,0.0,92.85689,0.0,58.57333,0.0,216.92406,0.0,42.763107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.99704,0.0,93.34709,0.0,0.49957666,0.0,0.0,0.0,0.00595955,0.0,25.416767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25964,0.0,0.0,0.0,87.369545,0.0,0.0,0.0,0.0,0.0,1372.4833,0.0
13787.269,0.0031606983,17830.844,414.43497,745.55304,13.718443,4210.904,43.910072,261.18555,0.0,526.61816,0.0838752,0.0,0.0,354.1078,6.2741734e-08,4135.436,0.07529103,805.1539,0.2263291,2898.8599,2.3051057,294.4485,0.08594383,207.14433,1.2862052e-05,0.0,0.0,93.98569,0.0,58.363205,0.0,215.81995,0.0,42.941048,0.0,0.009370377,0.0,0.0,0.0,0.0,0.0,347.18118,0.0,93.3983,0.0,0.56524694,0.0,0.0,0.0,0.0,0.0,25.832851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998804,0.0,0.0,0.0,85.69622,0.0,0.0,0.0,0.0,0.0,1373.9524,0.0
13760.979,0.0015049528,17816.34,414.4335,748.76514,13.714659,4197.3667,43.88647,270.4569,0.0,525.09894,0.083984636,0.0,0.0,350.15656,4.7056297e-08,4134.1626,0.07511744,807.29254,0.21667066,2897.4019,2.2555249,298.97345,0.0872466,206.62456,1.3340462e-05,0.0,0.0,93.16209,0.0,58.404938,0.0,217.16846,0.0,43.406624,0.0,0.017173748,0.0,0.0,0.0,0.0,0.0,346.8214,0.0,95.498276,0.0,0.47588447,0.0,0.0,0.0,0.00538574,0.0,25.839714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168938,0.0,0.0,0.0,86.9031,0.0,0.0,0.0,0.0,0.0,1372.386,0.0
13840.262,0.0014908825,17888.84,414.42593,752.4898,13.703978,4228.057,43.884224,272.74515,0.0,529.24493,0.08393397,0.0,0.0,349.22418,7.058445e-08,4150.1978,0.07412086,809.34076,0.21922214,2910.7275,2.2854722,299.7904,0.08747129,208.0521,1.294833e-05,0.0,0.0,93.40027,0.0,58.6666,0.0,216.47495,0.0,43.260536,0.0,0.014850084,0.0,0.0,0.0,0.0,0.0,351.66345,0.0,96.37,0.0,0.6460232,0.0,0.0,0.0,0.0,0.0,25.820469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026958,0.0,0.0,0.0,86.34336,0.0,0.0,0.0,0.0,0.0,1373.2177,0.0
13840.777,0.0014886246,17896.266,414.4184,749.6962,13.71247,4229.2246,43.89282,272.9769,0.0,525.19336,0.08392172,0.0,0.0,352.89246,9.411259e-08,4154.3105,0.07648582,809.04535,0.22137588,2909.1008,2.2566974,300.12274,0.08608911,206.8699,1.3285558e-05,0.0,0.0,93.26475,0.0,59.149582,0.0,214.89328,0.0,43.51969,0.0,0.027903453,0.0,0.0,0.0,0.0,0.0,351.3533,0.0,95.54727,0.0,0.60571647,0.0,0.0,0.0,0.0,0.0,25.6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.860445,0.0,0.0,0.0,87.40953,0.0,0.0,0.0,0.0,0.0,1374.5382,0.0
13770.159,0.0014554593,17818.42,414.4099,743.77954,13.7130375,4186.67,43.893806,269.9303,0.0,527.72156,0.08396908,0.0,0.0,352.28934,4.70563e-08,4128.9126,0.075226635,803.412,0.21941827,2888.865,2.2609432,297.88824,0.09086512,206.6955,1.2877739e-05,0.0,0.0,94.480095,0.0,57.95285,0.0,213.6333,0.0,42.630455,0.0,0.012965382,0.0,0.0,0.0,0.0,0.0,348.40613,0.0,95.23192,0.0,0.73945045,0.0,0.0,0.0,0.0,0.0,25.28477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21099,0.0,0.0,0.0,87.44577,0.0,0.0,0.0,0.0,0.0,1373.0325,0.0
13778.018,0.001501542,17833.678,414.40674,742.7169,13.714274,4215.108,43.909363,274.51453,0.0,524.2929,0.08391464,0.0,0.0,346.78427,5.489901e-08,4136.1636,0.07386232,803.26544,0.22253743,2904.2407,2.2497127,300.6053,0.084218696,205.96419,1.3065965e-05,0.0,0.0,91.99742,0.0,57.980335,0.0,215.18031,0.0,43.084095,0.0,0.015070563,0.0,0.0,0.0,0.0,0.0,350.51126,0.0,97.15219,0.0,0.5242852,0.0,0.0,0.0,0.0,0.0,25.90394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.233835,0.0,0.0,0.0,86.11522,0.0,0.0,0.0,0.0,0.0,1375.9791,0.0
13821.87,0.0015122036,17867.016,414.40247,749.1698,13.706796,4221.243,43.894432,271.68845,0.0,527.9702,0.083902076,0.0,0.0,351.31424,5.489901e-08,4144.351,0.0741526,805.7658,0.21590176,2907.518,2.293515,300.3995,0.088835664,207.56242,1.350516e-05,0.0,0.0,93.25966,0.0,57.859905,0.0,216.4763,0.0,42.90454,0.0,0.0075689354,0.0,0.0,0.0,0.0,0.0,351.40875,0.0,95.94735,0.0,0.6412342,0.0,0.0,0.0,0.0,0.0,26.02463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115334,0.0,0.0,0.0,87.22155,0.0,0.0,0.0,0.0,0.0,1374.8776,0.0
13820.209,0.001458432,17871.484,414.39108,749.70807,13.715874,4227.526,43.890736,270.97443,7.842717e-09,525.1965,0.08397561,0.0,0.0,350.92166,1.0195531e-07,4143.324,0.07376453,806.2135,0.2265391,2909.693,2.259277,298.9226,0.08693664,206.68672,1.315224e-05,0.0,0.0,93.563934,0.0,57.889694,0.0,216.5748,0.0,42.908596,0.0,0.014895464,0.0,0.0,0.0,0.0,0.0,349.75598,0.0,95.90256,0.0,0.6283555,0.0,0.0,0.0,0.0,0.0,25.843952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.910084,0.0,0.0,0.0,87.11042,0.0,0.0,0.0,0.0,0.0,1375.7783,0.0
