H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13237.841,0.0014701469,16735.975,397.18234,677.44025,6.858251,3572.739,21.9641,144.60303,0.0,527.3783,0.08395174,0.0,0.0,350.0349,7.842717e-09,3698.8079,0.055544995,601.1064,0.12382775,2384.818,2.2827964,151.50632,0.04545376,208.00923,1.3042442e-05,0.0,0.0,93.641045,0.0,28.94176,0.0,148.93117,0.0,21.604319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.1896,0.0,48.439754,0.0,0.49515495,0.0,0.0,0.0,0.06178541,0.0,11.880359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483877,0.0,0.0,0.0,84.92147,0.0,0.0,0.0,0.0,0.0,1375.6678,0.0
13274.753,0.0015029381,16773.422,397.17,676.5365,6.8601155,3581.0022,21.942337,144.80832,0.0,530.88965,0.083932534,0.0,0.0,357.09903,6.274173e-08,3707.6328,0.055141706,599.99976,0.11506061,2386.6719,2.2596307,150.34158,0.043032363,209.10214,1.2399338e-05,0.0,0.0,96.06171,0.0,28.838242,0.0,148.10889,0.0,20.97061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.02283,0.0,48.550747,0.0,0.3740288,0.0,0.0,0.0,0.0282435,0.0,11.844213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.586878,0.0,0.0,0.0,85.85017,0.0,0.0,0.0,0.0,0.0,1376.8671,0.0
13293.817,0.0014705256,16785.434,397.1609,681.98535,6.8619647,3584.9255,21.938982,145.64163,7.842717e-09,527.66437,0.08391216,0.0,0.0,352.70047,4.7056297e-08,3709.1643,0.05492984,602.3872,0.11666804,2386.522,2.2886858,151.45572,0.042886134,207.76625,1.37796505e-05,0.0,0.0,95.58023,0.0,28.757502,0.0,147.66687,0.0,21.386059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.74475,0.0,48.678688,0.0,0.3738156,0.0,0.0,0.0,0.044443924,0.0,11.880683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920086,0.0,0.0,0.0,85.93495,0.0,0.0,0.0,0.0,0.0,1372.3224,0.0
13219.196,0.0014902953,16723.484,397.16553,678.7935,6.8567924,3563.672,21.94515,144.49521,0.0,525.8362,0.08396038,0.0,0.0,349.22992,3.5292223e-07,3696.4595,0.055926695,602.3222,0.11803099,2379.8242,2.2851338,150.1932,0.043625932,206.58528,1.2689519e-05,0.0,0.0,93.47206,0.0,29.081045,0.0,148.33543,0.0,21.108038,0.0,0.0065244325,0.0,0.0,0.0,0.0,0.0,274.91385,0.0,48.483414,0.0,0.34296998,0.0,0.0,0.0,0.034640547,0.0,11.692522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938505,0.0,0.0,0.0,86.15771,0.0,0.0,0.0,0.0,0.0,1375.5885,0.0
13290.124,0.0014828274,16781.316,397.16974,677.77985,6.8624043,3580.1897,21.94688,138.66064,7.842717e-09,527.6012,0.08392367,0.0,0.0,355.74213,9.411259e-08,3708.2217,0.054791424,601.16144,0.12004277,2388.4563,2.2898333,147.44427,0.046663783,207.81355,1.3348311e-05,0.0,0.0,95.250656,0.0,28.662746,0.0,149.10677,0.0,20.641176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0998,0.0,47.410255,0.0,0.28808078,0.0,0.0,0.0,0.042905495,0.0,11.742682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.727406,0.0,0.0,0.0,87.20749,0.0,0.0,0.0,0.0,0.0,1374.808,0.0
13284.765,0.0015308402,16782.3,397.1742,682.3315,6.8571935,3582.9878,21.943272,144.83015,0.0,528.54553,0.084011294,0.0,0.0,354.31305,1.7253976e-07,3712.287,0.05524164,602.63446,0.12034456,2388.9512,2.240193,151.03389,0.04358261,208.33347,1.2454237e-05,0.0,0.0,94.136,0.0,28.60635,0.0,149.3383,0.0,21.554716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8953,0.0,47.858818,0.0,0.398458,0.0,0.0,0.0,0.054210585,0.0,11.642665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.610233,0.0,0.0,0.0,85.46036,0.0,0.0,0.0,0.0,0.0,1375.8345,0.0
13226.104,0.0015357739,16733.77,397.15665,676.8157,6.8549614,3556.9924,21.941336,144.8276,0.0,526.682,0.0839249,0.0,0.0,352.35526,2.352815e-08,3701.5925,0.054610662,601.56244,0.118550256,2380.5361,2.210502,150.96771,0.043115363,207.32013,1.33247795e-05,0.0,0.0,94.44993,0.0,29.01035,0.0,148.35733,0.0,21.432821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.33102,0.0,48.16762,0.0,0.3516803,0.0,0.0,0.0,0.037983406,0.0,11.8920145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703367,0.0,0.0,0.0,86.46491,0.0,0.0,0.0,0.0,0.0,1374.3553,0.0
13217.353,0.0015315413,16719.45,397.1694,676.1094,6.858875,3556.5278,21.94884,140.22269,0.0,524.00635,0.08391388,0.0,0.0,344.37024,9.411259e-08,3697.3389,0.05465654,601.1104,0.117639326,2378.1985,2.2153213,147.18192,0.04521486,205.64796,1.3348307e-05,0.0,0.0,91.78336,0.0,28.951038,0.0,148.10318,0.0,20.265392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.4601,0.0,47.494022,0.0,0.28776434,0.0,0.0,0.0,0.04201466,0.0,11.5669565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.752579,0.0,0.0,0.0,85.832275,0.0,0.0,0.0,0.0,0.0,1376.475,0.0
13294.457,0.0014634525,16793.162,397.17944,680.90247,6.854049,3592.6985,21.938288,143.26782,0.0,522.78253,0.083944514,0.0,0.0,349.67447,7.058444e-08,3712.322,0.055163592,601.66235,0.11803804,2393.6492,2.2223084,148.80643,0.046825636,205.65779,1.2775787e-05,0.0,0.0,92.87719,0.0,28.875467,0.0,148.37317,0.0,20.079605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.51974,0.0,48.375927,0.0,0.33775592,0.0,0.0,0.0,0.056796335,0.0,11.686723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933907,0.0,0.0,0.0,86.123375,0.0,0.0,0.0,0.0,0.0,1375.0857,0.0
13272.076,0.0016081932,16767.979,397.15656,677.4022,6.8633456,3571.7542,21.945208,141.12273,0.0,526.7186,0.083899334,0.0,0.0,350.98935,3.921358e-08,3708.3953,0.054477293,601.3709,0.121443406,2386.2751,2.2552438,149.26372,0.044205986,207.30983,1.2940477e-05,0.0,0.0,94.041595,0.0,28.925915,0.0,148.8568,0.0,20.705034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.12784,0.0,48.957478,0.0,0.279369,0.0,0.0,0.0,0.05293155,0.0,11.924075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868858,0.0,0.0,0.0,86.275665,0.0,0.0,0.0,0.0,0.0,1374.0465,0.0
13209.734,0.0015131276,16713.03,397.17014,676.3454,6.853918,3563.3555,21.93792,142.29456,0.0,524.7957,0.08393355,0.0,0.0,349.89288,7.842716e-08,3696.1506,0.055645995,601.2792,0.124318056,2379.3413,2.2660272,149.99829,0.04108472,206.76953,1.2713043e-05,0.0,0.0,93.34018,0.0,28.738743,0.0,149.28229,0.0,21.293076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.25653,0.0,47.718727,0.0,0.34240207,0.0,0.0,0.0,0.035417028,0.0,11.747397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.464762,0.0,0.0,0.0,86.47762,0.0,0.0,0.0,0.0,0.0,1376.3307,0.0
13228.324,0.0015314855,16731.256,397.17444,677.34485,6.8606725,3574.718,21.949095,146.19145,0.0,522.9852,0.08396577,0.0,0.0,350.97995,8.626988e-08,3699.2307,0.05494255,600.8072,0.12088963,2384.9434,2.293111,151.24072,0.04504819,205.46863,1.2862059e-05,0.0,0.0,93.44725,0.0,28.859976,0.0,149.49907,0.0,21.04218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.27924,0.0,48.93204,0.0,0.427297,0.0,0.0,0.0,0.062251523,0.0,11.816269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95101,0.0,0.0,0.0,86.65954,0.0,0.0,0.0,0.0,0.0,1373.7532,0.0
13237.994,0.0014968772,16748.518,397.18362,683.12726,6.85587,3579.8738,21.93829,148.77202,0.0,526.0835,0.08392684,0.0,0.0,351.11404,1.5685433e-08,3701.7312,0.0546227,603.22864,0.12008128,2388.0022,2.2872038,152.2298,0.043393817,206.77696,1.263462e-05,0.0,0.0,94.26207,0.0,28.798935,0.0,149.55165,0.0,21.323248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.29318,0.0,49.50136,0.0,0.2944772,0.0,0.0,0.0,0.056329522,0.0,11.7867775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.918669,0.0,0.0,0.0,86.68844,0.0,0.0,0.0,0.0,0.0,1373.9569,0.0
13317.818,0.0015138561,16812.936,397.1729,683.5616,6.8584027,3595.1375,21.93967,146.46466,7.842717e-09,528.2601,0.083908916,0.0,0.0,354.44543,1.882252e-07,3717.865,0.055847682,603.45496,0.11453728,2393.217,2.2350218,151.24889,0.04164741,207.87526,1.22581705e-05,0.0,0.0,95.554634,0.0,28.909254,0.0,149.9056,0.0,21.135248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.16455,0.0,49.132145,0.0,0.37577152,0.0,0.0,0.0,0.05983133,0.0,11.716308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0109,0.0,0.0,0.0,86.50511,0.0,0.0,0.0,0.0,0.0,1373.9862,0.0
13284.228,0.002857526,16781.088,397.16223,683.25995,6.853518,3597.4902,21.943851,143.66954,0.0,525.341,0.083902046,0.0,0.0,352.02725,5.4899015e-08,3710.0508,0.055030618,602.5453,0.11910024,2393.145,2.2757804,150.03632,0.043265373,206.57271,1.2783629e-05,0.0,0.0,93.0659,0.0,28.562721,0.0,149.65266,0.0,21.111645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.33414,0.0,48.261856,0.0,0.32522014,0.0,0.0,0.0,0.07226216,0.0,11.446911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844246,0.0,0.0,0.0,87.17394,0.0,0.0,0.0,0.0,0.0,1374.2206,0.0
13353.564,0.0015065933,16843.912,397.15717,684.8558,6.856495,3622.2336,21.954994,144.25298,0.0,525.6352,0.083923995,0.0,0.0,354.02243,4.7056297e-08,3722.6978,0.053313285,603.17523,0.115661375,2402.3208,2.2652984,149.82204,0.044144366,207.73488,1.3128706e-05,0.0,0.0,95.59163,0.0,28.748373,0.0,149.92668,0.0,21.347536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.41907,0.0,47.740833,0.0,0.29169688,0.0,0.0,0.0,0.050270606,0.0,11.440552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.636427,0.0,0.0,0.0,87.08378,0.0,0.0,0.0,0.0,0.0,1372.7501,0.0
13269.29,0.0015225518,16753.94,397.16568,677.51154,6.860021,3576.9263,21.946726,139.35608,0.0,523.6342,0.083912276,0.0,0.0,350.84454,8.626988e-08,3701.3723,0.05619088,598.6868,0.11809427,2384.287,2.2372518,148.99086,0.043825697,206.57932,1.2454227e-05,0.0,0.0,94.198265,0.0,28.165628,0.0,147.86748,0.0,21.083149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.40942,0.0,48.831905,0.0,0.23712595,0.0,0.0,0.0,0.05463772,0.0,11.650003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.581795,0.0,0.0,0.0,85.94117,0.0,0.0,0.0,0.0,0.0,1374.8052,0.0
13236.31,0.0015087601,16734.73,397.13995,677.88403,6.858002,3572.2717,21.955967,141.72882,0.0,524.071,0.08389675,0.0,0.0,350.21356,4.7056297e-08,3694.385,0.05476964,597.7076,0.11277542,2381.529,2.3061488,149.80301,0.045132555,206.6511,1.2367959e-05,0.0,0.0,92.94887,0.0,27.765259,0.0,147.27052,0.0,20.685535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.61636,0.0,48.327557,0.0,0.25064567,0.0,0.0,0.0,0.058318455,0.0,11.899105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683493,0.0,0.0,0.0,86.09997,0.0,0.0,0.0,0.0,0.0,1375.2515,0.0
13259.26,0.0014942508,16764.182,397.18317,682.23785,6.85938,3590.2122,21.95357,140.54457,0.0,523.4702,0.0839346,0.0,0.0,354.7521,5.489901e-08,3705.2227,0.054557726,602.1703,0.11698912,2390.2676,2.2379327,148.48643,0.045116324,205.83682,1.216405e-05,0.0,0.0,94.161934,0.0,28.472984,0.0,148.46083,0.0,20.854324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.70547,0.0,47.914043,0.0,0.38397294,0.0,0.0,0.0,0.0640824,0.0,11.620081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75955,0.0,0.0,0.0,87.2073,0.0,0.0,0.0,0.0,0.0,1374.1613,0.0
13319.299,0.0014808176,16812.121,397.17044,683.27985,6.8503046,3596.7095,21.951536,146.24272,0.0,526.7103,0.08395245,0.0,0.0,352.43338,1.5685433e-08,3716.277,0.055286314,601.77637,0.12199196,2393.0432,2.2948368,151.19173,0.045530643,207.1385,1.2713039e-05,0.0,0.0,93.88601,0.0,28.308105,0.0,149.43494,0.0,20.721865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.56174,0.0,48.293354,0.0,0.3124691,0.0,0.0,0.0,0.06888655,0.0,11.540894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.980742,0.0,0.0,0.0,86.79445,0.0,0.0,0.0,0.0,0.0,1375.0391,0.0
13262.953,0.0014931785,16764.768,397.1749,681.6146,6.856855,3591.3113,21.943186,143.32823,1.5685433e-08,525.79614,0.08392759,0.0,0.0,350.19363,6.2741734e-08,3706.1196,0.0557257,602.6548,0.11822672,2392.3154,2.247269,149.92336,0.04385196,207.11891,1.2838527e-05,0.0,0.0,93.59791,0.0,28.896948,0.0,149.20335,0.0,20.79799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.91714,0.0,48.269035,0.0,0.29776862,0.0,0.0,0.0,0.06950657,0.0,11.687125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795582,0.0,0.0,0.0,86.1825,0.0,0.0,0.0,0.0,0.0,1373.9623,0.0
13376.919,0.0015105419,16871.809,397.1314,688.06696,6.8598633,3630.662,21.956192,146.26003,0.0,528.377,0.0838944,0.0,0.0,348.0994,1.5685433e-08,3730.221,0.054759905,603.48627,0.1193431,2408.5076,2.2471282,150.32808,0.045795996,207.85783,1.2760101e-05,0.0,0.0,94.52005,0.0,28.15603,0.0,149.86328,0.0,20.571068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.3378,0.0,47.703815,0.0,0.38014102,0.0,0.0,0.0,0.059042007,0.0,11.705343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019753,0.0,0.0,0.0,85.76626,0.0,0.0,0.0,0.0,0.0,1374.5464,0.0
13234.998,0.0015042162,16738.498,397.18314,682.0263,6.8556337,3574.0127,21.94293,146.97142,0.0,524.9096,0.0838702,0.0,0.0,350.1344,2.1175335e-07,3700.3113,0.0542277,603.49115,0.11951141,2384.6204,2.2337298,152.01138,0.04488713,206.98044,1.2626771e-05,0.0,0.0,93.08083,0.0,29.022982,0.0,149.32135,0.0,21.34188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.97995,0.0,48.78852,0.0,0.29848632,0.0,0.0,0.0,0.052741572,0.0,11.736956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56051,0.0,0.0,0.0,86.4517,0.0,0.0,0.0,0.0,0.0,1378.0616,0.0
13322.808,0.0014595843,16816.076,397.1502,679.488,6.8546367,3595.4316,21.925068,148.423,1.5685433e-08,526.8399,0.083964035,0.0,0.0,347.71594,1.5685433e-08,3715.1516,0.054918308,600.2944,0.11729358,2393.3987,2.2401993,151.63411,0.045456644,208.50684,1.370123e-05,0.0,0.0,93.51775,0.0,28.451128,0.0,147.7752,0.0,20.60109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.06882,0.0,49.211422,0.0,0.39331636,0.0,0.0,0.0,0.05995888,0.0,11.724026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.453081,0.0,0.0,0.0,85.790436,0.0,0.0,0.0,0.0,0.0,1372.471,0.0
13247.958,0.0014832149,16750.61,397.14447,678.7623,6.8541684,3569.2559,21.943462,147.24211,0.0,526.4144,0.08387272,0.0,0.0,354.58954,9.411259e-08,3701.822,0.05527458,599.924,0.117728,2381.192,2.2101371,151.69382,0.041051067,207.67058,1.280715e-05,0.0,0.0,93.6209,0.0,28.383938,0.0,147.69266,0.0,20.92927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.39438,0.0,49.294502,0.0,0.3231918,0.0,0.0,0.0,0.052132223,0.0,11.861968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868387,0.0,0.0,0.0,86.76654,0.0,0.0,0.0,0.0,0.0,1376.5116,0.0
13280.347,0.001575827,16780.615,397.1991,678.285,6.861341,3579.1067,21.949661,145.09026,0.0,525.84235,0.08396116,0.0,0.0,355.46033,3.921358e-08,3710.6494,0.055040877,601.14795,0.11752455,2385.2764,2.1992788,150.5569,0.043180823,208.28552,1.2266003e-05,0.0,0.0,95.0246,0.0,28.805033,0.0,148.2429,0.0,20.930695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.17657,0.0,48.15924,0.0,0.35452154,0.0,0.0,0.0,0.07238389,0.0,11.772691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.403921,0.0,0.0,0.0,86.24353,0.0,0.0,0.0,0.0,0.0,1373.9164,0.0
13280.964,0.001487016,16774.742,397.17944,681.4764,6.855138,3576.5667,21.93455,146.55556,0.0,528.13855,0.08394039,0.0,0.0,354.72574,2.4312422e-07,3710.797,0.0557962,603.82355,0.115456566,2384.8074,2.1825764,152.21976,0.041379098,208.90012,1.2736569e-05,0.0,0.0,95.381454,0.0,29.006365,0.0,149.17587,0.0,21.176794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0935,0.0,48.179893,0.0,0.30181497,0.0,0.0,0.0,0.038363248,0.0,11.850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.669395,0.0,0.0,0.0,86.25829,0.0,0.0,0.0,0.0,0.0,1373.232,0.0
13306.566,0.0014931136,16814.898,397.1599,687.12756,6.8599963,3606.7673,21.947912,150.64871,0.0,526.53265,0.08389101,0.0,0.0,352.76135,1.0979803e-07,3720.459,0.055053327,605.6105,0.11707204,2398.5798,2.2177715,153.56404,0.042777944,207.20226,1.23444315e-05,0.0,0.0,94.72408,0.0,29.144821,0.0,149.82703,0.0,21.58755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.33936,0.0,49.500267,0.0,0.38505208,0.0,0.0,0.0,0.064233825,0.0,11.682909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130917,0.0,0.0,0.0,87.30106,0.0,0.0,0.0,0.0,0.0,1373.6136,0.0
13326.398,0.001516774,16825.057,397.17505,686.0415,6.854346,3598.6191,21.946342,152.42876,0.0,528.2018,0.08393103,0.0,0.0,352.32315,3.1370867e-08,3718.6748,0.055886876,602.60455,0.11725564,2394.4124,2.2787404,154.52667,0.042899933,208.33554,1.37561265e-05,0.0,0.0,94.95168,0.0,28.494194,0.0,147.72934,0.0,21.156754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.42313,7.842717e-09,49.20041,0.0,0.44337782,0.0,0.0,0.0,0.02800187,0.0,12.103611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.636812,0.0,0.0,0.0,86.04623,0.0,0.0,0.0,0.0,0.0,1374.4208,0.0
13318.418,0.0015311424,16809.38,397.16943,679.73096,6.855387,3601.0813,21.941467,150.56615,3.1370867e-08,525.52136,0.083979055,0.0,0.0,350.5969,8.626988e-08,3715.7861,0.0551245,599.8065,0.120919324,2393.6558,2.2692707,152.663,0.04388962,207.24886,1.245423e-05,0.0,0.0,93.971275,0.0,28.20491,0.0,147.75455,0.0,20.55854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.83633,0.0,49.245045,0.0,0.50432897,0.0,0.0,0.0,0.04939141,0.0,11.732961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55714,0.0,0.0,0.0,86.43276,0.0,0.0,0.0,0.0,0.0,1376.2483,0.0
13323.777,0.0014642308,16808.492,397.132,678.0169,6.8616524,3597.945,21.956123,145.72997,0.0,528.2582,0.08390751,0.0,0.0,352.6011,1.5685433e-07,3712.3333,0.054545842,598.8882,0.11986207,2394.0369,2.2639072,150.36636,0.046268478,208.30121,1.2901267e-05,0.0,0.0,95.12279,0.0,28.18798,0.0,147.77989,0.0,20.56163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.76117,0.0,48.642876,0.0,0.5250413,0.0,0.0,0.0,0.040473785,0.0,11.4630995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678753,0.0,0.0,0.0,86.38533,0.0,0.0,0.0,0.0,0.0,1374.6849,0.0
13314.543,0.0014997852,16805.277,397.17212,681.2871,6.850568,3596.9553,21.947958,145.03029,0.0,527.02295,0.08389387,0.0,0.0,354.82996,3.921358e-08,3713.462,0.0556451,600.27203,0.12160749,2394.95,2.3002417,149.38947,0.043864537,208.09395,1.2148362e-05,0.0,0.0,95.28467,0.0,28.709253,0.0,146.97757,0.0,20.207897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.00696,0.0,48.74418,0.0,0.55286187,0.0,0.0,0.0,0.07014851,0.0,11.734549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.717505,0.0,0.0,0.0,86.17585,0.0,0.0,0.0,0.0,0.0,1374.217,0.0
13301.336,0.0015068005,16801.273,397.1287,683.1109,6.856215,3602.4895,21.963459,151.1414,0.0,527.5876,0.08391286,0.0,0.0,352.783,1.0195531e-07,3713.202,0.054244153,602.167,0.11516041,2398.2935,2.2448165,153.16174,0.04590838,207.9239,1.317577e-05,0.0,0.0,94.72595,0.0,28.61544,0.0,148.43349,0.0,20.923899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.24652,0.0,49.375156,0.0,0.38016823,0.0,0.0,0.0,0.06592822,0.0,11.753937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.750772,0.0,0.0,0.0,86.10234,0.0,0.0,0.0,0.0,0.0,1374.4893,0.0
13299.533,0.0015258816,16797.875,397.1645,683.513,6.8527994,3594.2224,21.963917,150.177,7.842717e-09,528.1373,0.08392743,0.0,0.0,349.7857,6.2741734e-08,3713.939,0.05652079,602.7304,0.12138195,2393.27,2.2840276,151.79024,0.041524973,208.44939,1.368554e-05,0.0,0.0,93.17387,0.0,28.697693,0.0,149.59105,0.0,20.37832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.5546,0.0,49.027496,0.0,0.41761327,0.0,0.0,0.0,0.062789276,0.0,11.642531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59929,0.0,0.0,0.0,86.58175,0.0,0.0,0.0,0.0,0.0,1372.9464,0.0
13288.151,0.0015158103,16790.348,397.15988,680.8888,6.854501,3588.7227,21.942892,149.80786,0.0,525.17975,0.0839234,0.0,0.0,352.62775,5.489901e-08,3711.5623,0.055245638,600.91724,0.116882905,2388.334,2.210784,151.86548,0.04321456,206.90384,1.3144391e-05,0.0,0.0,94.01683,0.0,28.759472,0.0,147.28728,0.0,20.857014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.52112,0.0,48.957752,0.0,0.4021812,0.0,0.0,0.0,0.052313354,0.0,11.464785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.698338,0.0,0.0,0.0,86.50478,0.0,0.0,0.0,0.0,0.0,1373.9954,0.0
13289.946,0.0015239714,16796.43,397.16696,685.64716,6.853962,3595.7488,21.942106,152.90462,0.0,523.0762,0.08386169,0.0,0.0,350.44946,1.5685433e-08,3713.5735,0.053999458,604.287,0.11982042,2395.7476,2.2345295,152.9363,0.04083899,205.92883,1.3324774e-05,0.0,0.0,93.773476,0.0,28.773407,0.0,150.52242,0.0,20.584488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25565,0.0,49.334465,0.0,0.4227144,0.0,0.0,0.0,0.058952954,0.0,11.441723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75708,0.0,0.0,0.0,87.257195,0.0,0.0,0.0,0.0,0.0,1373.0771,0.0
13350.97,0.0014729735,16850.082,397.1481,684.6939,6.857948,3614.812,21.949919,153.50357,0.0,528.08215,0.08391544,0.0,0.0,351.41837,3.1370867e-08,3725.667,0.054411653,603.5906,0.119821675,2402.551,2.2571585,153.97403,0.043241076,207.9974,1.2830686e-05,0.0,0.0,94.006325,0.0,28.858015,0.0,149.19327,0.0,20.828997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.59985,0.0,50.290092,0.0,0.40129003,0.0,0.0,0.0,0.06719355,0.0,11.5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.664667,0.0,0.0,0.0,86.345085,0.0,0.0,0.0,0.0,0.0,1375.8186,0.0
13397.205,0.0015081009,16889.271,397.1707,685.4502,6.8490744,3617.0532,21.947542,153.87993,0.0,531.3428,0.08396656,0.0,0.0,354.09534,7.842716e-08,3732.9988,0.05510398,602.6336,0.122341566,2404.3992,2.2524285,153.88599,0.045836512,209.88573,1.2532657e-05,0.0,0.0,94.9374,0.0,28.58033,0.0,149.25255,0.0,20.633389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.99216,0.0,50.18787,0.0,0.35438368,0.0,0.0,0.0,0.060018636,0.0,11.639412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.835775,0.0,0.0,0.0,86.321304,0.0,0.0,0.0,0.0,0.0,1375.5043,0.0
13288.04,0.0015166814,16793.797,397.1713,685.1585,6.8587584,3608.1877,21.932598,149.65524,0.0,526.11334,0.083946116,0.0,0.0,350.9027,9.411259e-08,3713.914,0.05421458,604.14014,0.11947164,2403.053,2.2387605,152.83563,0.048800234,207.43857,1.31992965e-05,0.0,0.0,93.49993,0.0,28.905048,0.0,149.66884,0.0,21.074854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.56494,0.0,50.1827,0.0,0.40044978,0.0,0.0,0.0,0.044562675,0.0,11.613677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.547598,0.0,0.0,0.0,85.39232,0.0,0.0,0.0,0.0,0.0,1376.0369,0.0
