H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13016.551,0.0015107541,17073.312,396.49847,605.4539,9.141795,3482.8003,1.1450367e-06,0.0,0.0,520.8453,0.08392379,192.68965,0.0,342.46518,8.626988e-08,4263.3174,0.15378363,527.3397,0.03743509,2442.2227,1.9457117,0.0,0.0,204.52148,1.2932635e-05,196.79153,3.9652772e-05,89.98767,0.0,4.637481,0.0,165.25058,0.60136133,0.0,0.0,0.25638223,0.0,14.187006,0.0,0.0,0.0,275.41074,0.0,0.0,0.0,0.7034554,0.0,38.768528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33141,0.0,0.023061847,0.0,87.13056,0.0,2.9712336,0.0,0.0,0.0,1377.0009,0.0
12940.061,0.001439257,17001.76,396.4812,610.08234,9.1344185,3478.043,8.54857e-07,0.0,0.0,524.62067,0.083938524,192.31271,0.0,349.8653,6.2741734e-08,4248.484,0.15672566,529.3885,0.036396317,2441.3367,1.8903481,0.0,0.0,206.63086,1.28698985e-05,197.04564,3.908811e-05,93.282196,0.0,4.826933,0.0,165.2837,0.5773986,0.0,0.0,0.19243778,0.0,14.175171,0.0,0.0,0.0,274.21725,0.0,0.0,0.0,0.5619753,0.0,39.307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.341837,0.0,0.03237492,0.0,86.94508,0.0,3.0592415,0.0,0.0,0.0,1374.5332,0.0
12950.171,0.0014835864,17006.01,396.47565,607.54736,9.13885,3477.407,1.3489469e-06,0.0,0.0,526.9877,0.08391454,193.66423,0.0,352.32947,6.2741734e-08,4247.7837,0.15334806,529.4038,0.03866887,2441.7783,1.9301112,0.0,0.0,207.42165,1.2344438e-05,200.04497,3.7754824e-05,94.21348,0.0,4.6346045,0.0,165.63116,0.6201109,0.0,0.0,0.21301912,0.0,14.537408,0.0,0.0,0.0,273.4973,0.0,0.0,0.0,0.6611216,0.0,40.11826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053387,0.0,0.060687315,0.0,86.4332,0.0,2.9611065,0.0,0.0,0.0,1375.2076,0.0
13013.478,0.0014581184,17061.184,396.50818,607.81714,9.1415825,3485.915,9.0191315e-07,0.0,0.0,525.6554,0.08394941,192.26607,0.0,349.2234,7.058445e-08,4262.5083,0.1540784,529.4557,0.036783885,2445.4155,1.9447138,0.0,0.0,207.59068,1.3309095e-05,198.1667,3.640589e-05,93.038666,0.0,4.7511573,0.0,165.52556,0.5779901,0.0,0.0,0.2359972,0.0,14.233315,0.0,0.0,0.0,275.63364,0.0,0.0,0.0,0.741521,0.0,39.298534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998041,0.0,0.03598853,0.0,86.6025,0.0,3.0752373,0.0,0.0,0.0,1374.2747,0.0
12959.487,0.0014345854,17016.805,396.4724,608.65955,9.139952,3481.0356,1.1685645e-06,0.0,0.0,526.65027,0.08395369,192.21173,0.0,353.9514,1.5685433e-08,4248.9297,0.15207618,529.2907,0.037279602,2439.3171,1.8944576,0.0,0.0,207.2838,1.3113017e-05,198.14378,3.8868493e-05,93.623436,0.0,4.656311,0.0,165.43738,0.57630587,0.0,0.0,0.15537205,0.0,14.473277,0.0,0.0,0.0,274.6645,0.0,0.0,0.0,0.64665353,0.0,39.01867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958248,0.0,0.03884294,0.0,86.71389,0.0,2.9059453,0.0,0.0,0.0,1376.2676,0.0
12958.395,0.0014336685,17009.629,396.4916,605.8453,9.138455,3479.7568,1.3332616e-06,0.0,0.0,522.81885,0.08384441,190.81795,0.0,349.84705,3.1370867e-08,4249.191,0.1555313,527.73175,0.036790855,2441.0327,1.9315335,0.0,0.0,205.818,1.2885583e-05,197.24985,4.164482e-05,91.370094,0.0,4.6304255,0.0,165.00676,0.582673,0.0,0.0,0.16138507,0.0,14.071108,0.0,0.0,0.0,273.97122,0.0,0.0,0.0,0.65966743,0.0,39.122047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898148,0.0,0.031910423,0.0,87.13745,0.0,3.0999513,0.0,0.0,0.0,1372.6803,0.0
12975.47,0.0014227155,17034.361,396.50586,605.8411,9.141102,3472.3743,9.2544116e-07,0.0,0.0,524.34576,0.083935216,193.02238,0.0,354.3514,7.058445e-08,4256.5356,0.15531063,527.5732,0.037080288,2441.1765,1.9120295,0.0,0.0,206.78413,1.3183606e-05,198.42802,3.679804e-05,93.43418,0.0,4.524639,0.0,164.39426,0.57151955,0.0,0.0,0.16160668,0.0,14.5159025,0.0,0.0,0.0,274.5113,0.0,0.0,0.0,0.7160242,0.0,39.235413,0.0,0.006895881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.975006,0.0,0.07825024,0.0,86.93076,0.0,3.0044796,0.0,0.0,0.0,1374.1886,0.0
12958.113,0.0014975908,17010.607,396.46106,603.2581,9.144767,3467.837,1.3254183e-06,0.0,0.0,523.77454,0.08388953,193.9934,0.0,346.97833,6.274173e-08,4250.463,0.15396021,527.46295,0.038538296,2437.5664,1.9171159,0.0,0.0,205.9703,1.347379e-05,198.28505,3.8805763e-05,92.28866,0.0,4.7676067,0.0,164.09084,0.5848936,0.0,0.0,0.1996929,0.0,14.541991,0.0,0.0,0.0,274.2327,0.0,0.0,0.0,0.72016066,0.0,38.82648,0.0,0.012568405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172726,0.0,0.028939066,0.0,86.09096,0.0,3.0613153,0.0,0.0,0.0,1376.5729,0.0
12990.583,0.0016091343,17040.541,396.46948,606.2993,9.14937,3470.9233,9.2544144e-07,0.0,0.0,523.2863,0.08389289,193.48125,0.0,347.48526,2.352815e-08,4254.2114,0.15465344,528.5687,0.03697405,2437.2295,1.943519,0.0,0.0,205.7177,1.2956167e-05,198.0652,3.985667e-05,92.26299,0.0,4.7726264,0.0,165.42827,0.59350103,0.0,0.0,0.21861649,0.0,14.273594,0.0,0.0,0.0,272.7896,0.0,0.0,0.0,0.8254818,0.0,39.033356,0.0,0.017096506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293982,0.0,0.029763369,0.0,86.35443,0.0,3.1337628,0.0,0.0,0.0,1372.7673,0.0
12993.367,0.0014247985,17050.744,396.5096,605.6572,9.145695,3481.5764,1.0744524e-06,0.0,0.0,521.4037,0.08389579,193.58575,0.0,348.79666,2.352815e-08,4259.6167,0.1564947,527.987,0.03659681,2441.6396,1.91591,0.0,0.0,204.87766,1.3128707e-05,198.64824,3.847638e-05,91.10915,0.0,4.7670417,0.0,164.75215,0.57460916,0.0,0.0,0.14850226,0.0,14.501244,0.0,0.0,0.0,274.1953,0.0,0.0,0.0,0.6409079,0.0,39.372044,0.0,0.015824663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96778,0.0,0.04852692,0.0,87.24672,0.0,3.1271083,0.0,0.0,0.0,1376.2318,0.0
12946.25,0.0016024382,16999.951,396.5029,602.39685,9.141073,3465.3857,1.2391492e-06,0.0,0.0,527.41705,0.08393349,194.80893,0.0,352.07855,6.2741734e-08,4247.0454,0.15471892,526.5656,0.035145625,2435.5913,1.8623353,0.0,0.0,207.58667,1.209347e-05,199.63528,3.8131286e-05,93.78794,0.0,4.5715213,0.0,163.24072,0.566757,0.0,0.0,0.1583299,0.0,14.402826,0.0,0.0,0.0,273.4601,0.0,0.0,0.0,0.63617855,0.0,39.656357,0.0,0.013697497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94637,0.0,0.02466815,0.0,86.72582,0.0,3.1761203,0.0,0.0,0.0,1375.6304,0.0
12908.048,0.0014441629,16961.084,396.47305,604.0159,9.139575,3452.9153,1.670498e-06,0.0,0.0,522.96326,0.08387556,192.50745,0.0,355.6494,6.2741734e-08,4239.5913,0.15647513,528.0162,0.039231732,2431.48,1.9089215,0.0,0.0,206.23358,1.2422866e-05,198.19754,3.852343e-05,93.45168,0.0,4.7313204,0.0,163.34294,0.5708056,0.0,0.0,0.15684327,0.0,14.307529,0.0,0.0,0.0,272.9086,0.0,0.0,0.0,0.7627238,0.0,39.14041,0.0,0.03911487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836142,0.0,0.024276285,0.0,86.82601,0.0,3.128925,0.0,0.0,0.0,1375.2622,0.0
12913.135,0.0015047028,16969.719,396.4849,601.9845,9.143578,3438.6765,1.0587671e-06,0.0,0.0,525.4058,0.08388619,195.26414,0.0,348.34305,3.1370867e-08,4242.3647,0.15571664,526.97614,0.03656858,2423.4775,1.8645256,0.0,0.0,206.57193,1.2250323e-05,200.34828,3.9840994e-05,93.08781,0.0,4.756921,0.0,162.80867,0.5648134,0.0,0.0,0.14984128,0.0,14.63953,0.0,0.0,0.0,269.93896,0.0,0.0,0.0,0.7674074,0.0,39.941147,0.0,0.02493272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266537,0.0,0.035871256,0.0,87.1908,0.0,3.1671836,0.0,0.0,0.0,1373.6411,0.0
12946.21,0.0014335659,17012.29,396.48102,606.0086,9.14019,3463.6902,1.0666093e-06,0.0,0.0,523.56934,0.083949804,198.13994,0.0,353.54764,9.411259e-08,4257.4624,0.15634075,530.73376,0.03661583,2440.139,1.9367458,0.0,0.0,206.50723,1.2579712e-05,200.59561,3.6821548e-05,93.217636,0.0,5.0478077,0.0,164.44717,0.58931994,0.0,0.0,0.17197734,0.0,14.656433,0.0,0.0,0.0,273.0849,0.0,0.0,0.0,0.7528943,0.0,40.390125,0.0,0.12526864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937551,0.0,0.040092684,0.0,87.21291,0.0,3.044621,0.0,0.0,0.0,1372.7771,0.0
12966.845,0.0014488439,17022.139,396.47998,602.81866,9.138236,3450.538,9.4112704e-07,0.0,0.0,521.75507,0.08392375,195.65686,0.0,345.21228,3.450795e-07,4252.206,0.15542954,527.7783,0.036051206,2429.131,1.9154884,0.0,0.0,205.22585,1.3403206e-05,198.3442,3.597454e-05,91.43678,0.0,4.968709,0.0,164.27284,0.573687,0.0,0.0,0.15897913,0.0,14.292399,0.0,0.0,0.0,270.99286,0.0,0.0,0.0,0.7115602,0.0,39.520355,0.0,0.097846396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.921095,0.0,0.04641101,0.0,87.45565,0.0,2.7136722,0.0,0.0,0.0,1372.4271,0.0
12999.227,0.0015101158,17052.121,396.4763,603.21063,9.142598,3466.4346,8.8622784e-07,0.0,0.0,524.58374,0.08395251,196.3028,0.0,346.74365,5.489901e-08,4261.5405,0.15510882,528.612,0.035545364,2435.067,1.8999736,0.0,0.0,206.37506,1.3152237e-05,198.3912,3.6939196e-05,91.36596,0.0,4.9520254,0.0,164.37288,0.5729222,0.0,0.0,0.1865682,0.0,14.324512,0.0,0.0,0.0,273.25595,0.0,0.0,0.0,0.92729896,0.0,39.519012,0.0,0.12452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94483,0.0,0.05652249,0.0,86.31916,0.0,2.7432878,0.0,0.0,0.0,1373.9194,0.0
13006.967,0.0019908205,17057.537,396.49127,605.4965,9.144356,3466.2708,1.1293516e-06,0.0,0.0,524.2833,0.08387641,192.7979,0.0,347.9397,1.2548347e-07,4259.3105,0.15409021,528.9908,0.037751187,2434.3057,1.8748707,0.0,0.0,205.98865,1.2603245e-05,197.78178,3.8476384e-05,92.069084,0.0,4.7910748,0.0,163.40334,0.5789112,0.0,0.0,0.162659,0.0,14.536263,0.0,0.0,0.0,273.05518,0.0,0.0,0.0,0.79966706,0.0,39.558025,0.0,0.08423952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920675,0.0,0.060494486,0.0,85.78192,0.0,2.771721,0.0,0.0,0.0,1374.0884,0.0
12951.65,0.0015041652,17007.45,396.48126,602.7921,9.141498,3449.8735,9.254414e-07,0.0,0.0,523.57404,0.083971,194.2478,0.0,349.02908,3.1370867e-08,4250.9272,0.15623678,526.8761,0.036594667,2431.7722,1.923934,0.0,0.0,205.84924,1.3975724e-05,197.64067,3.8609713e-05,92.74566,0.0,4.721733,0.0,163.22523,0.58024544,0.0,0.0,0.16928746,0.0,14.248157,0.0,0.0,0.0,272.47754,0.0,0.0,0.0,0.8301236,0.0,39.893803,0.0,0.12533532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996851,0.0,0.012017245,0.0,86.60801,0.0,2.8696814,0.0,0.0,0.0,1372.7377,0.0
12973.075,0.0014352986,17033.59,396.47272,605.00555,9.138475,3456.51,7.842724e-07,0.0,0.0,525.716,0.083917595,197.82114,0.0,352.46863,5.489902e-08,4257.118,0.15653804,527.8036,0.03646678,2432.591,1.8864607,0.0,0.0,207.56107,1.2462078e-05,199.69032,3.9088092e-05,93.78916,0.0,4.3948197,0.0,163.06813,0.59958094,0.0,0.0,0.24673006,0.0,14.579515,0.0,0.0,0.0,272.4268,0.0,0.0,0.0,0.84721416,0.0,40.32971,0.0,0.04582088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93948,0.0,0.062265705,0.0,86.233665,0.0,2.7846003,0.0,0.0,0.0,1375.9036,0.0
12952.711,0.0017872485,17014.31,396.46136,600.02216,9.149613,3446.6663,1.1920924e-06,0.0,0.0,525.83704,0.08393849,198.14847,0.0,350.55502,6.2741734e-08,4254.1323,0.15469447,527.40753,0.037553247,2431.6921,1.9200156,0.0,0.0,206.97067,1.2626775e-05,199.16338,3.7943046e-05,93.83994,0.0,4.643849,0.0,163.23994,0.5818621,0.0,0.0,0.21008316,0.0,14.50743,0.0,0.0,0.0,271.8891,0.0,0.0,0.0,0.8038833,0.0,39.75016,0.0,0.021613475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01203,0.0,0.06500966,0.0,86.14659,0.0,2.688488,0.0,0.0,0.0,1374.6633,0.0
12963.267,0.0014163243,17031.91,396.48358,601.66583,9.145669,3464.7341,1.1999352e-06,0.0,0.0,525.3218,0.08397407,199.62271,0.0,348.47263,4.70563e-08,4259.7725,0.15731731,527.4083,0.035666976,2440.435,1.87592,0.0,0.0,206.84998,1.2736578e-05,199.11966,3.5252993e-05,93.18892,0.0,4.5897207,0.0,163.5849,0.59089476,0.0,0.0,0.14119743,0.0,14.690954,0.0,0.0,0.0,274.68365,0.0,0.0,0.0,0.7569375,0.0,39.413097,0.0,0.014059313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126045,0.0,0.068146445,0.0,85.39574,0.0,2.8110874,0.0,0.0,0.0,1373.2251,0.0
12966.151,0.0014720188,17022.404,396.4764,602.0885,9.140896,3456.832,1.3097333e-06,0.0,0.0,527.6117,0.08393947,195.05348,0.0,351.40594,3.1370867e-08,4253.751,0.15859035,526.6564,0.037981227,2433.4702,1.9351768,0.0,0.0,207.75053,1.2956169e-05,197.22282,3.8288134e-05,94.86518,0.0,4.5377636,0.0,163.45064,0.5697441,0.0,0.0,0.17856319,0.0,14.482516,0.0,0.0,0.0,272.61584,0.0,0.0,0.0,0.8464057,0.0,38.8266,0.0,0.018513063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.033363,0.0,0.17210905,0.0,86.49648,0.0,2.8432183,0.0,0.0,0.0,1376.8943,0.0
12981.897,0.0014639169,17041.877,396.49878,605.5791,9.145629,3469.5232,9.724974e-07,0.0,0.0,523.2268,0.0839186,199.71822,0.0,349.43945,3.921358e-08,4257.0327,0.15601747,527.8168,0.038557295,2440.4258,1.9155865,0.0,0.0,205.77635,1.3058128e-05,199.07663,3.7880327e-05,93.24324,0.0,4.597598,0.0,164.36745,0.57065296,0.0,0.0,0.08464017,0.0,14.495154,0.0,0.0,0.0,274.21234,0.0,0.0,0.0,0.5644832,0.0,39.614166,0.0,0.035562523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.068005,0.0,0.0978186,0.0,86.417465,0.0,2.8972156,0.0,0.0,0.0,1372.7971,0.0
12963.507,0.0014468402,17031.758,396.50214,604.7396,9.145121,3465.1458,1.1371934e-06,0.0,0.0,522.29846,0.08389877,201.1201,0.0,350.54782,5.489902e-08,4256.753,0.15318207,527.73615,0.036635283,2435.1655,1.9224044,0.0,0.0,205.80545,1.31051775e-05,200.75143,3.8805767e-05,92.6049,0.0,4.738471,0.0,163.55467,0.579293,0.0,0.0,0.09838439,0.0,14.446657,0.0,0.0,0.0,273.2312,0.0,0.0,0.0,0.5792301,0.0,39.47255,0.0,0.0079587465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.082596,0.0,0.1474667,0.0,86.13938,0.0,3.0316446,0.0,0.0,0.0,1374.5275,0.0
12964.761,0.0014452996,17028.34,396.47443,605.2758,9.142336,3474.3003,1.3175758e-06,0.0,0.0,522.3651,0.083903916,196.09653,0.0,349.3874,3.921358e-08,4253.7515,0.1527774,527.1204,0.036692087,2437.3694,1.8974315,0.0,0.0,206.0414,1.2407184e-05,198.66173,3.943318e-05,93.22212,0.0,4.625517,0.0,164.09845,0.5619882,0.0,0.0,0.11738736,0.0,14.504128,0.0,0.0,0.0,275.04306,0.0,0.0,0.0,0.6552853,0.0,38.124763,0.0,0.01835944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917055,0.0,0.12225772,0.0,85.965096,0.0,2.9651308,0.0,0.0,0.0,1374.3492,0.0
13028.527,0.0014254623,17086.318,396.47894,607.88745,9.139142,3472.2625,8.078004e-07,0.0,0.0,522.8498,0.08392267,198.09409,0.0,340.40234,3.921358e-08,4265.5703,0.15405028,528.7324,0.03797624,2438.7527,1.9002893,0.0,0.0,205.79286,1.1967988e-05,199.0064,3.9292005e-05,90.47046,0.0,4.870891,0.0,164.36436,0.5627408,0.0,0.0,0.11912147,0.0,14.733703,0.0,0.0,0.0,273.75348,0.0,0.0,0.0,0.6445082,0.0,38.66494,0.0,0.014334976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.124765,0.0,0.10258572,0.0,85.927315,0.0,2.9741764,0.0,0.0,0.0,1375.0286,0.0
12982.327,0.0015078465,17043.951,396.52548,604.34015,9.14602,3476.978,8.6269966e-07,0.0,0.0,523.6821,0.083976105,197.83046,0.0,352.2083,0.0,4259.1567,0.15749304,528.5946,0.03792863,2440.2546,1.9038264,0.0,0.0,206.35112,1.240718e-05,199.44873,3.7535243e-05,93.45027,0.0,4.8584137,0.0,164.66852,0.57221216,0.0,0.0,0.11209101,0.0,14.615638,0.0,0.0,0.0,274.28424,0.0,0.0,0.0,0.58540046,0.0,38.2956,0.0,0.01492111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.164848,0.0,0.15561266,0.0,86.95708,0.0,3.20546,0.0,0.0,0.0,1375.0219,0.0
12968.573,0.0014418592,17029.691,396.49808,602.0935,9.145603,3460.327,1.1999357e-06,0.0,0.0,523.2102,0.08396104,198.0608,0.0,352.16455,6.274173e-08,4255.348,0.15655485,528.5814,0.03708832,2434.3188,1.887954,0.0,0.0,205.83302,1.2673823e-05,199.59366,3.8413615e-05,93.46499,0.0,4.7794185,0.0,164.45256,0.58628386,0.0,0.0,0.09121492,0.0,14.72324,0.0,0.0,0.0,272.16025,0.0,0.0,0.0,0.5760507,0.0,39.488056,0.0,0.010876818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300154,0.0,0.062441528,0.0,86.95375,0.0,3.0017552,0.0,0.0,0.0,1376.6218,0.0
12999.94,0.0014655225,17066.125,396.47617,605.2471,9.145488,3471.4111,8.9407047e-07,0.0,0.0,523.406,0.083947144,199.35304,0.0,350.3717,7.842716e-08,4265.558,0.15543598,528.3385,0.038528506,2440.6167,1.8473095,0.0,0.0,206.24481,1.3277728e-05,200.13243,4.1535026e-05,93.41406,0.0,4.8029494,0.0,164.2736,0.5693604,0.0,0.0,0.054354686,0.0,14.951129,0.0,0.0,0.0,275.94147,0.0,0.0,0.0,0.44156304,0.0,38.98556,0.0,0.015004061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.028538,0.0,0.11285253,0.0,86.13809,0.0,2.8666432,0.0,0.0,0.0,1374.7554,0.0
13003.764,0.0014275913,17062.377,396.47766,602.8542,9.14518,3467.2156,1.2391487e-06,0.0,0.0,525.66547,0.08393938,197.66895,0.0,355.08234,1.0979802e-07,4263.1113,0.1558477,527.7399,0.03716979,2438.3606,1.9240421,0.0,0.0,206.19557,1.2720882e-05,199.92789,3.8633214e-05,95.76695,0.0,4.947264,0.0,164.71599,0.5647265,0.0,0.0,0.08176547,0.0,14.803493,0.0,0.0,0.0,275.16806,0.0,0.0,0.0,0.52943313,0.0,38.422596,0.0,0.024152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.206707,0.0,0.08722386,0.0,86.70309,0.0,3.212648,0.0,0.0,0.0,1372.6195,0.0
12996.439,0.0014413383,17066.637,396.5071,606.5772,9.14716,3480.6917,1.2313061e-06,0.0,0.0,524.1147,0.08390262,199.30592,0.0,352.23178,7.842716e-08,4263.5054,0.15424858,530.4152,0.035886187,2444.139,1.9287382,0.0,0.0,206.41336,1.2791468e-05,198.77995,3.904106e-05,93.9693,0.0,4.911955,0.0,165.7119,0.58814603,0.0,0.0,0.09970874,0.0,14.624858,0.0,0.0,0.0,275.47366,0.0,0.0,0.0,0.62708247,0.0,38.16717,0.0,0.017111886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97205,0.0,0.1654086,0.0,86.661575,0.0,2.9790843,0.0,0.0,0.0,1374.3528,0.0
12922.815,0.0014334569,16987.857,396.49515,599.4848,9.145061,3440.4648,1.4587445e-06,0.0,0.0,527.1241,0.08388095,197.87227,0.0,355.828,3.921358e-08,4245.411,0.15633355,526.369,0.0380422,2424.515,1.899948,0.0,0.0,207.94836,1.2328752e-05,198.45805,3.814697e-05,94.8231,0.0,4.6342664,0.0,163.52129,0.55541617,0.0,0.0,0.100159526,0.0,14.509879,0.0,0.0,0.0,271.2779,0.0,0.0,0.0,0.6090258,0.0,38.64301,0.0,0.018740695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995548,0.0,0.1519718,0.0,85.3107,0.0,2.8327162,0.0,0.0,0.0,1372.9886,0.0
12995.976,0.001535934,17052.26,396.493,601.7568,9.136395,3462.6436,1.1058233e-06,0.0,0.0,524.5911,0.083876625,196.83882,0.0,355.61127,7.842716e-08,4258.334,0.15378018,526.8682,0.036911976,2435.178,1.909906,0.0,0.0,206.27594,1.28699e-05,198.9094,3.9291997e-05,94.09236,0.0,4.714674,0.0,163.95859,0.578369,0.0,0.0,0.0946916,0.0,14.599107,0.0,0.0,0.0,273.19858,0.0,0.0,0.0,0.6154741,0.0,38.370365,0.0,0.015260272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.120747,0.0,0.16650291,0.0,86.76009,0.0,2.9150794,0.0,0.0,0.0,1372.2089,0.0
13013.768,0.0014156338,17070.6,396.49417,604.0298,9.139566,3471.8389,1.1215081e-06,0.0,0.0,527.81335,0.083919704,199.76836,0.0,351.91895,7.842717e-09,4263.488,0.15576865,528.1352,0.037208293,2440.7468,1.890516,0.0,0.0,207.70421,1.2524817e-05,200.105,3.7205846e-05,94.391174,0.0,4.7265315,0.0,164.21115,0.574345,0.0,0.0,0.12675175,0.0,14.885927,0.0,0.0,0.0,274.44366,0.0,0.0,0.0,0.81857806,0.0,39.793365,0.0,0.0160944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.285723,0.0,0.18257359,0.0,85.16411,0.0,2.6634443,0.0,0.0,0.0,1374.5055,0.0
13002.096,0.0014599897,17066.672,396.50378,603.7048,9.1437235,3476.7922,1.4430594e-06,0.0,0.0,523.1125,0.08392483,198.35963,0.0,351.43262,3.1370867e-08,4267.0557,0.15653178,528.5514,0.03758838,2443.2654,1.9522686,0.0,0.0,205.62616,1.3105181e-05,200.18857,3.6907826e-05,93.84494,0.0,4.7772255,0.0,165.15251,0.5760115,0.0,0.0,0.08628031,0.0,14.987698,0.0,0.0,0.0,275.8259,0.0,0.0,0.0,0.6395245,0.0,39.030388,0.0,0.009659621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.171728,0.0,0.21860604,0.0,86.434944,0.0,2.833263,0.0,0.0,0.0,1373.7931,0.0
12959.472,0.0014632037,17019.207,396.5021,599.842,9.138186,3459.7268,7.5290154e-07,0.0,0.0,525.64685,0.08390878,198.90744,0.0,350.22983,7.842716e-08,4248.437,0.15571542,525.2004,0.037357356,2433.7302,1.9183371,0.0,0.0,207.02602,1.3442419e-05,198.56604,4.1142885e-05,93.65962,0.0,4.6974473,0.0,163.38812,0.58913237,0.0,0.0,0.15510693,0.0,14.3718605,0.0,0.0,0.0,273.4406,0.0,0.0,0.0,0.80522186,0.0,38.76412,0.0,0.022288822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794952,0.0,0.14413577,0.0,86.50393,0.0,2.6499178,0.0,0.0,0.0,1375.3937,0.0
12973.584,0.0014476856,17030.6,396.51215,601.6327,9.139972,3465.9678,1.2469917e-06,0.0,0.0,524.1139,0.083949625,197.29494,0.0,353.37268,3.1370867e-08,4252.31,0.15579918,526.27704,0.037882507,2437.4868,1.8970884,0.0,0.0,206.0514,1.310518e-05,197.84293,3.7331327e-05,93.51828,0.0,4.7225146,0.0,163.9216,0.6144705,0.0,0.0,0.11568967,0.0,14.592604,0.0,0.0,0.0,275.2574,0.0,0.0,0.0,0.77125293,0.0,39.582058,0.0,0.00924589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001028,0.0,0.18188004,0.0,86.13731,0.0,2.7961025,0.0,0.0,0.0,1375.472,0.0
12999.721,0.0014789879,17063.533,396.43594,601.5133,9.141102,3463.3972,7.529013e-07,0.0,0.0,525.7989,0.08391146,200.57092,0.0,353.87552,3.1370867e-08,4264.3174,0.15526135,526.5172,0.038863182,2436.975,1.8720841,0.0,0.0,207.03015,1.318361e-05,200.2942,3.8476373e-05,93.922226,0.0,4.655651,0.0,163.68965,0.5911458,0.0,0.0,0.15227897,0.0,14.895699,0.0,0.0,0.0,274.23953,0.0,0.0,0.0,0.814333,0.0,39.568356,0.0,0.034157947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13814,0.0,0.14327933,0.0,86.90433,0.0,2.8140557,0.0,0.0,0.0,1374.5167,0.0
