H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14699.521,0.0017043831,18142.64,444.6245,585.069,3.921358e-08,3988.1174,3.7645034e-07,0.0,0.0,525.0878,0.08392284,0.0,0.0,343.47214,7.842717e-09,3761.775,0.040474616,390.02725,0.014167767,2526.6187,2.2898474,0.0,0.0,205.86436,1.2650303e-05,0.0,0.0,90.93287,0.0,0.45561942,0.0,79.45247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.73352,0.0,0.0,0.0,0.73026407,0.0,0.0,0.0,0.025957158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.932858,0.0,0.0,0.0,86.80841,0.0,0.0,0.0,0.0,0.0,1373.2904,0.0
14622.543,0.0019936636,18066.629,444.59613,582.2717,3.1370867e-08,3961.1426,4.627202e-07,0.0,0.0,524.6982,0.08392661,0.0,0.0,345.13995,4.7056297e-08,3744.5662,0.040229876,389.36252,0.014096039,2514.75,2.3030913,0.0,0.0,206.3861,1.344242e-05,0.0,0.0,91.22587,0.0,0.42440674,0.0,79.248665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.09058,0.0,0.0,0.0,0.5520573,0.0,0.0,0.0,0.023394726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.825369,0.0,0.0,0.0,86.40186,0.0,0.0,0.0,0.0,0.0,1374.4803,0.0
14646.783,0.0017233604,18092.48,444.57776,580.40405,3.921358e-08,3953.5437,5.333048e-07,0.0,0.0,525.3036,0.0839153,0.0,0.0,350.96667,7.058445e-08,3751.4756,0.0401931,388.50903,0.0140717095,2513.4395,2.2565844,0.0,0.0,206.66534,1.29640075e-05,0.0,0.0,93.2025,0.0,0.4813679,0.0,78.56477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.42593,0.0,0.0,0.0,0.68748003,0.0,0.0,0.0,0.012575399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.656637,0.0,0.0,0.0,87.16537,0.0,0.0,0.0,0.0,0.0,1369.4994,0.0
14571.162,0.002110442,18025.918,444.6003,578.86536,5.4899015e-08,3937.4385,6.431032e-07,0.0,0.0,524.0857,0.08389827,0.0,0.0,348.21616,8.626988e-08,3735.352,0.04035565,387.94064,0.01471875,2505.9414,2.320248,0.0,0.0,206.41365,1.236796e-05,0.0,0.0,92.66103,0.0,0.47361082,0.0,78.30126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.69827,0.0,0.0,0.0,0.66644794,0.0,0.0,0.0,0.023400785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.583155,0.0,0.0,0.0,85.69944,0.0,0.0,0.0,0.0,0.0,1370.9364,0.0
14632.38,0.0017311518,18083.408,444.62955,580.27246,4.7056297e-08,3954.5466,5.4899033e-07,0.0,0.0,524.5296,0.08393944,0.0,0.0,345.33865,3.1370867e-08,3748.569,0.040500283,388.51413,0.014305169,2513.5115,2.300278,0.0,0.0,206.36081,1.3411045e-05,0.0,0.0,91.50104,0.0,0.3619903,0.0,78.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.56055,0.0,0.0,0.0,0.8929602,0.0,0.0,0.0,0.017899366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91816,0.0,0.0,0.0,86.055046,0.0,0.0,0.0,0.0,0.0,1374.4293,0.0
14633.274,0.0017002544,18081.826,444.62595,583.19775,7.058444e-08,3963.922,4.627202e-07,0.0,0.0,523.7898,0.0838689,0.0,0.0,347.90485,6.2741734e-08,3748.8618,0.04051053,389.93066,0.014708954,2515.9028,2.2752,0.0,0.0,206.07372,1.2062096e-05,0.0,0.0,91.49264,0.0,0.5217019,0.0,79.199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.99063,0.0,0.0,0.0,0.67006123,0.0,0.0,0.0,0.06299776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.673332,0.0,0.0,0.0,85.719215,0.0,0.0,0.0,0.0,0.0,1375.3688,0.0
14674.601,0.0018109938,18118.35,444.5582,581.82214,4.7056297e-08,3980.2205,4.078212e-07,0.0,0.0,527.58606,0.083932675,0.0,0.0,348.80777,5.489902e-08,3755.5051,0.04040424,388.85208,0.014161112,2521.6648,2.3265643,0.0,0.0,207.84952,1.2862056e-05,0.0,0.0,93.68201,0.0,0.49893028,0.0,78.58846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.6845,0.0,0.0,0.0,1.0881747,0.0,0.0,0.0,0.061952602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.688587,0.0,0.0,0.0,86.43192,0.0,0.0,0.0,0.0,0.0,1377.1721,0.0
14635.046,0.0017281371,18081.85,444.5955,582.2999,5.489901e-08,3964.8933,4.627202e-07,0.0,0.0,527.0936,0.08386375,0.0,0.0,349.25076,3.1370867e-08,3748.1008,0.04060993,389.12106,0.013975514,2516.0493,2.2558644,0.0,0.0,208.01955,1.3065962e-05,0.0,0.0,93.38648,0.0,0.4782619,0.0,78.65866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.8924,0.0,0.0,0.0,0.74206114,0.0,0.0,0.0,0.0141606685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.382244,0.0,0.0,0.0,85.87478,0.0,0.0,0.0,0.0,0.0,1373.4502,0.0
14733.069,0.0016992876,18171.89,444.60696,585.54395,4.7056297e-08,3990.3357,4.627202e-07,0.0,0.0,523.65125,0.08395066,0.0,0.0,349.72055,1.5685433e-07,3767.8333,0.04068154,390.4148,0.014345995,2527.9307,2.252347,0.0,0.0,206.1675,1.2791473e-05,0.0,0.0,91.713066,0.0,0.494503,0.0,79.5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.34607,0.0,0.0,0.0,0.70932156,0.0,0.0,0.0,0.027937418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580708,0.0,0.0,0.0,85.53581,0.0,0.0,0.0,0.0,0.0,1373.8284,0.0
14748.559,0.0018246422,18176.97,444.59604,585.6885,5.489901e-08,3997.4836,5.097766e-07,0.0,0.0,524.9111,0.083922945,0.0,0.0,346.0091,4.70563e-08,3766.3528,0.04065843,390.73032,0.013980765,2530.2505,2.246733,0.0,0.0,206.74747,1.2885586e-05,0.0,0.0,91.711044,0.0,0.48608723,0.0,79.17952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.85895,0.0,0.0,0.0,0.7947571,0.0,0.0,0.0,0.038189314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.624968,0.0,0.0,0.0,86.50017,0.0,0.0,0.0,0.0,0.0,1375.3186,0.0
14664.469,0.0017069613,18112.787,444.58395,583.8219,6.274173e-08,3988.1035,6.50946e-07,0.0,0.0,525.7121,0.08392272,0.0,0.0,349.54803,2.352815e-08,3756.3,0.04050622,390.4521,0.014461983,2527.1816,2.3390133,0.0,0.0,206.75323,1.3018909e-05,0.0,0.0,92.89437,0.0,0.43310928,0.0,79.93413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.35773,0.0,0.0,0.0,0.86172825,0.0,0.0,0.0,0.15696718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71668,0.0,0.0,0.0,86.522385,0.0,0.0,0.0,0.0,0.0,1374.7405,0.0
14698.593,0.0017220434,18131.285,444.60196,582.1018,6.2741734e-08,3969.3572,5.3330484e-07,0.0,0.0,526.93756,0.08398319,0.0,0.0,345.3038,7.842716e-08,3757.801,0.04029866,389.43698,0.014303413,2520.4666,2.310499,0.0,0.0,207.242,1.2595401e-05,0.0,0.0,92.31198,0.0,0.44903037,0.0,79.15524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.99973,0.0,0.0,0.0,0.7226954,0.0,0.0,0.0,0.043080375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.637915,0.0,0.0,0.0,86.26936,0.0,0.0,0.0,0.0,0.0,1374.1996,0.0
14649.016,0.0017880467,18092.088,444.60956,584.08386,4.7056297e-08,3962.1113,5.1761936e-07,0.0,0.0,524.8347,0.08392282,0.0,0.0,350.40207,2.352815e-08,3751.3572,0.040146675,389.98468,0.014154587,2516.566,2.3550124,0.0,0.0,206.86473,1.360711e-05,0.0,0.0,93.02826,0.0,0.5132664,0.0,79.26586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.94794,0.0,0.0,0.0,0.7720782,0.0,0.0,0.0,0.12626362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.572508,0.0,0.0,0.0,87.00301,0.0,0.0,0.0,0.0,0.0,1374.2957,0.0
14522.124,0.0031440174,17977.443,444.5927,577.2898,3.921358e-08,3932.4927,4.3919206e-07,0.0,0.0,523.98303,0.083957784,0.0,0.0,348.01434,2.0391063e-07,3723.7668,0.040773593,387.34656,0.013919823,2503.4355,2.2704816,0.0,0.0,206.52701,1.3246353e-05,0.0,0.0,92.50699,0.0,0.30617198,0.0,77.97751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.3654,0.0,0.0,0.0,0.6990429,0.0,0.0,0.0,0.11443284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.503963,0.0,0.0,0.0,86.68536,0.0,0.0,0.0,0.0,0.0,1372.4746,0.0
14597.248,0.0017123664,18045.314,444.6037,583.2652,3.921358e-08,3953.052,5.2546204e-07,0.0,0.0,525.01416,0.08393508,0.0,0.0,343.95715,7.842716e-08,3739.558,0.040757634,389.7291,0.014203128,2512.976,2.3023665,0.0,0.0,206.51001,1.279147e-05,0.0,0.0,91.499855,0.0,0.4106213,0.0,78.91994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.7496,0.0,0.0,0.0,0.7538333,0.0,0.0,0.0,0.2649651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650187,0.0,0.0,0.0,85.81483,0.0,0.0,0.0,0.0,0.0,1374.2384,0.0
14667.069,0.001692866,18114.77,444.60098,584.0201,3.921358e-08,3977.978,4.940911e-07,0.0,0.0,528.48193,0.08394557,0.0,0.0,350.29352,9.411259e-08,3756.375,0.040179353,390.10318,0.0143410545,2522.7676,2.3450537,0.0,0.0,207.65077,1.2815003e-05,0.0,0.0,93.32796,0.0,0.44468698,0.0,78.87632,0.0,0.0,0.0,0.0054766685,0.0,0.0,0.0,0.0,0.0,289.54114,0.0,0.0,0.0,0.82222235,0.0,0.0,0.0,0.16975741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.899004,0.0,0.0,0.0,86.73705,0.0,0.0,0.0,0.0,0.0,1374.7849,0.0
14582.782,0.0017304174,18032.012,444.61972,581.43054,3.921358e-08,3947.6582,5.0193387e-07,0.0,0.0,524.3561,0.08387885,0.0,0.0,348.74524,3.1370867e-08,3736.8733,0.04086503,388.97525,0.014158191,2509.5173,2.3003144,0.0,0.0,206.28763,1.2760107e-05,0.0,0.0,92.483696,0.0,0.353921,0.0,79.09344,0.0,0.0,0.0,0.00759489,0.0,0.0,0.0,0.0,0.0,286.26938,0.0,0.0,0.0,0.61883754,0.0,0.0,0.0,0.110932544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723352,0.0,0.0,0.0,87.12334,0.0,0.0,0.0,0.0,0.0,1371.3158,0.0
14674.944,0.001921683,18119.438,444.60538,583.8184,4.7056297e-08,3982.2332,4.862484e-07,0.0,0.0,525.1605,0.08397869,0.0,0.0,345.83484,1.0979802e-07,3756.4773,0.040462513,389.30283,0.0138954995,2526.081,2.314237,0.0,0.0,206.69174,1.2964015e-05,0.0,0.0,91.99546,0.0,0.41934326,0.0,78.67549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8563,0.0,0.0,0.0,0.7031595,0.0,0.0,0.0,0.07575331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902014,0.0,0.0,0.0,86.15443,0.0,0.0,0.0,0.0,0.0,1375.292,0.0
14713.11,0.0017545824,18155.617,444.62387,584.31085,4.7056297e-08,3995.8142,5.0193387e-07,0.0,0.0,528.3886,0.08390594,0.0,0.0,351.7726,5.4899015e-08,3765.9253,0.040677797,390.94714,0.014713208,2531.4536,2.2945487,0.0,0.0,208.10799,1.2995379e-05,0.0,0.0,94.29254,0.0,0.44659635,0.0,79.828514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8885,0.0,0.0,0.0,0.50054675,0.0,0.0,0.0,0.13981114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.087679,0.0,0.0,0.0,86.90008,0.0,0.0,0.0,0.0,0.0,1373.932,0.0
14734.513,0.0020009992,18168.621,444.63443,585.6183,5.489901e-08,3997.9006,4.7840564e-07,0.0,0.0,527.165,0.08395266,0.0,0.0,346.0304,5.489901e-08,3765.335,0.040256627,390.938,0.014341167,2529.951,2.3152492,0.0,0.0,207.56906,1.2720891e-05,0.0,0.0,91.68446,0.0,0.43906692,0.0,79.84815,0.0,0.0,0.0,0.0053084856,0.0,0.0,0.0,0.0,0.0,289.42014,0.0,0.0,0.0,0.6834932,0.0,0.0,0.0,0.04650099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851023,0.0,0.0,0.0,85.396416,0.0,0.0,0.0,0.0,0.0,1373.6721,0.0
14701.322,0.0017078314,18144.527,444.60028,581.45337,3.1370867e-08,3981.242,5.411476e-07,0.0,0.0,526.96106,0.08390177,0.0,0.0,354.44843,2.6665236e-07,3763.5122,0.040111296,389.57687,0.014404146,2525.9338,2.311768,0.0,0.0,207.35674,1.3795346e-05,0.0,0.0,94.30608,0.0,0.40760157,0.0,79.671234,0.0,0.0,0.0,0.009148287,0.0,0.0,0.0,0.0,0.0,289.97354,0.0,0.0,0.0,0.68767864,0.0,0.0,0.0,0.037620496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877432,0.0,0.0,0.0,86.25977,0.0,0.0,0.0,0.0,0.0,1374.5245,0.0
14639.059,0.0016890925,18084.795,444.5832,584.46545,2.352815e-08,3966.1262,5.4899033e-07,0.0,0.0,524.49426,0.08396499,0.0,0.0,345.4184,1.2548347e-07,3748.0933,0.040065985,390.65057,0.013880969,2518.214,2.2416875,0.0,0.0,206.35944,1.3144392e-05,0.0,0.0,92.79433,0.0,0.4606954,0.0,80.317825,0.0,0.0,0.0,0.0070758113,0.0,0.0,0.0,0.0,0.0,288.21768,0.0,0.0,0.0,0.48858482,0.0,0.0,0.0,0.065095834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875412,0.0,0.0,0.0,86.20686,0.0,0.0,0.0,0.0,0.0,1372.6998,0.0
14604.324,0.0016717967,18057.254,444.6256,580.48047,7.058445e-08,3940.9448,5.960467e-07,0.0,0.0,524.8177,0.08388946,0.0,0.0,352.42087,7.842716e-08,3741.9048,0.040827762,388.56317,0.014696931,2506.8523,2.2597475,0.0,0.0,206.53328,1.25954e-05,0.0,0.0,93.04871,0.0,0.3344891,0.0,78.444405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.52518,0.0,0.0,0.0,0.5811598,0.0,0.0,0.0,0.06626663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.939505,0.0,0.0,0.0,87.147224,0.0,0.0,0.0,0.0,0.0,1374.7667,0.0
14616.67,0.0017245405,18066.127,444.60117,581.67755,6.274173e-08,3954.2832,4.7056292e-07,0.0,0.0,524.3163,0.08388176,0.0,0.0,352.09177,7.842716e-08,3742.8833,0.040666692,388.77463,0.014344198,2512.2334,2.2393012,0.0,0.0,206.43433,1.2799316e-05,0.0,0.0,93.41647,0.0,0.39969233,0.0,78.50944,0.0,0.0,0.0,0.012164477,0.0,0.0,0.0,0.0,0.0,287.1062,0.0,0.0,0.0,0.5258334,0.0,0.0,0.0,0.033874474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846779,0.0,0.0,0.0,87.225975,0.0,0.0,0.0,0.0,0.0,1373.0575,0.0
14752.436,0.0017265292,18191.824,444.59735,584.55084,3.921358e-08,4000.0393,4.3919206e-07,0.0,0.0,524.9628,0.083896175,0.0,0.0,352.3249,7.058445e-08,3770.7954,0.040333584,390.1831,0.01396675,2531.9922,2.2688117,0.0,0.0,206.44803,1.2438554e-05,0.0,0.0,93.31848,0.0,0.45794278,0.0,79.394585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.65216,0.0,0.0,0.0,0.6384873,0.0,0.0,0.0,0.04936036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92067,0.0,0.0,0.0,87.63053,0.0,0.0,0.0,0.0,0.0,1373.2565,0.0
14684.545,0.0017501463,18128.807,444.5898,584.3171,6.274173e-08,3985.1038,3.9213577e-07,0.0,0.0,522.71735,0.08392759,0.0,0.0,348.89825,3.921358e-08,3758.4036,0.041061886,389.9875,0.013860179,2525.6865,2.2318447,0.0,0.0,205.6921,1.26267705e-05,0.0,0.0,91.92853,0.0,0.49363908,0.0,79.550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.17957,0.0,0.0,0.0,0.40467757,0.0,0.0,0.0,0.050866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94689,0.0,0.0,0.0,86.91764,0.0,0.0,0.0,0.0,0.0,1375.0691,0.0
14631.662,0.0016693183,18084.695,444.62128,580.41113,4.7056297e-08,3970.4375,4.7056292e-07,0.0,0.0,525.8613,0.08390283,0.0,0.0,349.55048,7.058445e-08,3748.3413,0.040042393,388.47876,0.014449141,2521.8508,2.309746,0.0,0.0,206.97838,1.42031595e-05,0.0,0.0,93.37885,0.0,0.39788568,0.0,79.048416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.85074,0.0,0.0,0.0,0.5261086,0.0,0.0,0.0,0.052591845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.630133,0.0,0.0,0.0,87.31843,0.0,0.0,0.0,0.0,0.0,1374.8527,0.0
14613.116,0.0017269105,18059.318,444.60193,581.91534,7.8427156e-08,3947.447,6.1957496e-07,0.0,0.0,525.38715,0.08398214,0.0,0.0,345.58496,3.1370867e-08,3741.8777,0.039910335,388.65707,0.01437541,2508.3428,2.3466513,0.0,0.0,206.80261,1.2893427e-05,0.0,0.0,91.78757,0.0,0.46206045,0.0,78.07548,0.0,0.0,0.0,0.01685732,0.0,0.0,0.0,0.0,0.0,287.23868,0.0,0.0,0.0,0.6467708,0.0,0.0,0.0,0.055451103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483084,0.0,0.0,0.0,86.040924,0.0,0.0,0.0,0.0,0.0,1375.2999,0.0
14610.994,0.0017193197,18058.3,444.592,583.11914,6.274173e-08,3954.221,5.4899033e-07,0.0,0.0,524.5326,0.08396197,0.0,0.0,347.61722,7.842716e-08,3742.6543,0.040791195,389.4607,0.014111448,2513.5344,2.311814,0.0,0.0,206.38855,1.287774e-05,0.0,0.0,91.10266,0.0,0.4052671,0.0,78.96384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.42758,0.0,0.0,0.0,0.53227746,0.0,0.0,0.0,0.06292869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.780329,0.0,0.0,0.0,87.18411,0.0,0.0,0.0,0.0,0.0,1373.6151,0.0
14703.913,0.0017388931,18144.09,444.60526,580.9685,4.7056297e-08,3970.3162,5.254621e-07,0.0,0.0,527.6947,0.08398332,0.0,0.0,350.94217,7.058445e-08,3760.925,0.0408454,389.4907,0.014140858,2519.0168,2.253958,0.0,0.0,207.72438,1.2203269e-05,0.0,0.0,92.71212,0.0,0.37412792,0.0,79.67825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.98825,0.0,0.0,0.0,0.7459072,0.0,0.0,0.0,0.048333626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737679,0.0,0.0,0.0,86.927025,0.0,0.0,0.0,0.0,0.0,1373.9185,0.0
14661.833,0.0017473168,18107.018,444.61563,580.5942,4.7056297e-08,3966.997,3.529222e-07,0.0,0.0,525.3867,0.083909184,0.0,0.0,349.4159,5.489902e-08,3754.4675,0.04015898,388.10977,0.014128344,2519.3833,2.3183868,0.0,0.0,206.97636,1.3026751e-05,0.0,0.0,93.20545,0.0,0.3202127,0.0,78.65466,0.0,0.0,0.0,0.0069170827,0.0,0.0,0.0,0.0,0.0,289.38107,0.0,0.0,0.0,0.65986276,0.0,0.0,0.0,0.018075617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665987,0.0,0.0,0.0,86.56382,0.0,0.0,0.0,0.0,0.0,1373.9119,0.0
14628.936,0.0017342301,18077.516,444.62793,581.97955,8.626987e-08,3947.625,5.88204e-07,0.0,0.0,527.5321,0.08394942,0.0,0.0,351.04227,5.489901e-08,3747.9143,0.04047369,389.598,0.014252758,2509.5732,2.3416607,0.0,0.0,208.04376,1.3489468e-05,0.0,0.0,92.963165,0.0,0.45976403,0.0,79.47708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2368,0.0,0.0,0.0,0.70924836,0.0,0.0,0.0,0.017108694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.765553,0.0,0.0,0.0,86.2502,0.0,0.0,0.0,0.0,0.0,1374.1068,0.0
14604.807,0.0017444647,18052.781,444.57828,584.15283,4.7056297e-08,3960.4368,5.0193387e-07,0.0,0.0,524.56116,0.083903745,0.0,0.0,346.1885,7.058444e-08,3742.2969,0.040734924,390.30328,0.014013317,2516.2568,2.2824657,0.0,0.0,206.06238,1.2924798e-05,0.0,0.0,92.62829,0.0,0.4890504,0.0,79.577194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.83975,0.0,0.0,0.0,0.41526753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811628,0.0,0.0,0.0,86.52744,0.0,0.0,0.0,0.0,0.0,1373.8253,0.0
14562.534,0.0017197393,18020.908,444.60498,578.6177,5.489901e-08,3942.2822,4.4703478e-07,0.0,0.0,522.44037,0.083906166,0.0,0.0,348.94177,3.921358e-08,3736.4404,0.04041138,387.63467,0.0145351095,2511.461,2.2878778,0.0,0.0,205.25131,1.3536524e-05,0.0,0.0,91.19668,0.0,0.37311116,0.0,78.26954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0664,0.0,0.0,0.0,0.4203056,0.0,0.0,0.0,0.008153181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.925877,0.0,0.0,0.0,87.206505,0.0,0.0,0.0,0.0,0.0,1374.8198,0.0
14580.541,0.0017647243,18036.37,444.5884,579.93805,3.1370867e-08,3944.7712,3.2939406e-07,0.0,0.0,527.0932,0.08393102,0.0,0.0,353.36713,2.352815e-08,3739.5676,0.040672485,388.57208,0.014459226,2508.8096,2.3449538,0.0,0.0,207.58092,1.2673835e-05,0.0,0.0,92.71909,0.0,0.41889608,0.0,78.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0464,0.0,0.0,0.0,0.5639179,0.0,0.0,0.0,0.0058319992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.876331,0.0,0.0,0.0,87.24599,0.0,0.0,0.0,0.0,0.0,1374.257,0.0
14606.827,0.0017413847,18055.32,444.6613,580.9758,7.058444e-08,3944.0027,4.7840564e-07,0.0,0.0,520.1566,0.083862446,0.0,0.0,347.3946,1.1764074e-07,3743.0122,0.039694697,388.7208,0.014643677,2507.7253,2.2907176,0.0,0.0,205.25568,1.3167923e-05,0.0,0.0,90.707794,0.0,0.47828925,0.0,78.04509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.9476,0.0,0.0,0.0,0.523634,0.0,0.0,0.0,0.0076611727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.584898,0.0,0.0,0.0,87.097046,0.0,0.0,0.0,0.0,0.0,1374.3286,0.0
14620.306,0.0017043531,18067.54,444.6384,581.2969,3.921358e-08,3955.2505,6.587884e-07,0.0,0.0,525.7629,0.08390248,0.0,0.0,351.1769,2.352815e-08,3743.6401,0.040280774,389.0655,0.0139240725,2511.8958,2.3133066,0.0,0.0,206.60374,1.2697349e-05,0.0,0.0,94.725914,0.0,0.46689206,0.0,79.28014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7075,0.0,0.0,0.0,0.5819815,0.0,0.0,0.0,0.0066975434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.852629,0.0,0.0,0.0,86.123055,0.0,0.0,0.0,0.0,0.0,1373.2122,0.0
14599.172,0.002033005,18043.672,444.59253,581.29877,7.842716e-08,3952.965,4.940911e-07,0.0,0.0,526.4472,0.08387012,0.0,0.0,352.30988,2.352815e-08,3738.0747,0.03980289,388.80975,0.0144929215,2511.6763,2.2476523,0.0,0.0,207.6452,1.31130255e-05,0.0,0.0,93.207344,0.0,0.3800386,0.0,79.31511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.17578,0.0,0.0,0.0,0.63195354,0.0,0.0,0.0,0.011390267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872974,0.0,0.0,0.0,86.7534,0.0,0.0,0.0,0.0,0.0,1374.6572,0.0
14667.8545,0.0017366167,18114.72,444.61835,582.997,3.921358e-08,3971.692,3.8429306e-07,0.0,0.0,521.7671,0.08401965,0.0,0.0,347.07697,7.842717e-09,3755.6736,0.04056519,389.6083,0.013784622,2521.5288,2.305059,0.0,0.0,205.52231,1.29797e-05,0.0,0.0,91.73451,0.0,0.44946915,0.0,79.43661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.72888,0.0,0.0,0.0,0.5367305,0.0,0.0,0.0,0.012524832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729122,0.0,0.0,0.0,86.12159,0.0,0.0,0.0,0.0,0.0,1372.4855,0.0
