H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12885.955,0.001453166,16541.201,392.25784,532.87585,3.921358e-08,3058.2456,3.2939406e-07,0.0,0.0,523.1975,0.08385699,0.0,0.0,354.2143,1.0195531e-07,3811.164,0.10234158,411.3684,0.05530413,2019.5011,1.6680413,0.0,0.0,206.59108,1.2775781e-05,0.0,0.0,94.707115,0.0,1.1172088,0.0,72.56385,0.0,0.0,0.0,0.13898066,0.0,0.0,0.0,0.0,0.0,210.66692,0.0,0.0,0.0,0.2290805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963161,0.0,0.0,0.0,84.89329,0.0,0.0,0.0,0.0,0.0,1375.5901,0.0
12904.04,0.002583661,16559.414,392.21747,532.3813,3.1370867e-08,3066.5269,3.999785e-07,0.0,0.0,523.0174,0.083926804,0.0,0.0,349.68137,4.7056297e-08,3819.0671,0.10386076,411.27216,0.054717474,2023.8378,1.7364124,0.0,0.0,206.3298,1.30032295e-05,0.0,0.0,93.68814,0.0,0.92708683,0.0,73.11484,0.0,0.0,0.0,0.09312444,0.0,0.0,0.0,0.0,0.0,212.20198,0.0,0.0,0.0,0.18148349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.033066,0.0,0.0,0.0,85.782295,0.0,0.0,0.0,0.0,0.0,1374.3431,0.0
12842.332,0.0014844513,16506.387,392.22684,530.59985,1.5685433e-08,3060.0007,4.4703478e-07,0.0,0.0,520.6653,0.083981045,0.0,0.0,354.596,2.2743878e-07,3808.7083,0.10221956,410.6865,0.05547063,2025.8303,1.6987613,0.0,0.0,205.02097,1.1842508e-05,0.0,0.0,94.94066,0.0,1.1042565,0.0,71.84562,0.0,0.0,0.0,0.09389345,0.0,0.0,0.0,0.0,0.0,213.22548,0.0,0.0,0.0,0.21526876,0.0,0.0,0.0,0.0067613353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.235182,0.0,0.0,0.0,85.77057,0.0,0.0,0.0,0.0,0.0,1373.8972,0.0
12924.529,0.0014851907,16580.473,392.24268,532.304,1.5685433e-08,3066.8145,3.2155134e-07,0.0,0.0,522.95953,0.08385862,0.0,0.0,351.7923,1.0195531e-07,3829.4678,0.102928326,412.10455,0.0557101,2028.2288,1.70767,0.0,0.0,206.5357,1.3458096e-05,0.0,0.0,95.05763,0.0,1.214724,0.0,72.004524,0.0,0.0,0.0,0.12089455,0.0,0.0,0.0,0.0,0.0,212.63362,0.0,0.0,0.0,0.14218886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10586,0.0,0.0,0.0,84.98261,0.0,0.0,0.0,0.0,0.0,1374.425,0.0
12905.138,0.0014394871,16551.969,392.23737,529.9813,3.1370867e-08,3066.196,3.1370863e-07,0.0,0.0,521.05133,0.08387667,0.0,0.0,353.60934,7.842717e-09,3815.8428,0.10311148,410.4291,0.053134244,2026.8143,1.7107652,0.0,0.0,204.88219,1.3465944e-05,0.0,0.0,94.76617,0.0,0.87094104,0.0,72.77211,0.0,0.0,0.0,0.06962015,0.0,0.0,0.0,0.0,0.0,212.00932,0.0,0.0,0.0,0.08886017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23025,0.0,0.0,0.0,86.63909,0.0,0.0,0.0,0.0,0.0,1376.2145,0.0
12927.097,0.0014330256,16585.385,392.22092,533.5394,1.5685433e-08,3067.7258,3.8429306e-07,0.0,0.0,521.9394,0.08393953,0.0,0.0,356.4008,1.4901161e-07,3824.5337,0.10222448,410.79117,0.05309994,2027.1239,1.7014765,0.0,0.0,205.95413,1.245423e-05,0.0,0.0,95.05063,0.0,0.88353485,0.0,72.63942,0.0,0.0,0.0,0.06269179,0.0,0.0,0.0,0.0,0.0,213.24269,0.0,0.0,0.0,0.11843959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95393,0.0,0.0,0.0,86.31189,0.0,0.0,0.0,0.0,0.0,1372.7139,0.0
12946.066,0.0014926703,16604.414,392.25537,534.83093,1.5685433e-08,3082.9255,2.2743875e-07,0.0,0.0,523.3624,0.08388721,0.0,0.0,352.02744,7.842717e-09,3828.9575,0.10524126,411.5283,0.055754434,2033.972,1.7434708,0.0,0.0,206.54465,1.2124848e-05,0.0,0.0,95.16333,0.0,0.9987445,0.0,73.282166,0.0,0.0,0.0,0.10796099,0.0,0.0,0.0,0.0,0.0,214.73558,0.0,0.0,0.0,0.1956395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902678,0.0,0.0,0.0,84.70389,0.0,0.0,0.0,0.0,0.0,1375.7714,0.0
12939.875,0.0014117128,16606.082,392.21463,536.5298,1.5685433e-08,3090.093,2.8233777e-07,0.0,0.0,520.431,0.08391698,0.0,0.0,349.44244,1.5685433e-08,3832.0347,0.10299222,413.79947,0.05497209,2036.0107,1.7200862,0.0,0.0,205.65015,1.328556e-05,0.0,0.0,93.620255,0.0,1.1157783,0.0,74.091324,0.0,0.0,0.0,0.11133429,0.0,0.0,0.0,0.0,0.0,215.15164,0.0,0.0,0.0,0.1153333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.078884,0.0,0.0,0.0,86.152374,0.0,0.0,0.0,0.0,0.0,1372.995,0.0
12937.584,0.0014449155,16602.479,392.2304,535.56744,2.352815e-08,3092.0103,4.3134935e-07,0.0,0.0,521.993,0.083934456,0.0,0.0,348.942,4.7056297e-08,3829.8699,0.10628745,412.6196,0.054506637,2038.3245,1.727058,0.0,0.0,206.15485,1.2862053e-05,0.0,0.0,93.99353,0.0,1.0738988,0.0,73.42117,0.0,0.0,0.0,0.09427,0.0,0.0,0.0,0.0,0.0,215.18063,0.0,0.0,0.0,0.084160745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.312157,0.0,0.0,0.0,86.17283,0.0,0.0,0.0,0.0,0.0,1375.5905,0.0
12971.487,0.0014485454,16639.012,392.2295,537.93994,3.1370867e-08,3088.347,3.3723677e-07,0.0,0.0,525.0137,0.083906986,0.0,0.0,356.53485,5.489901e-08,3840.0278,0.104802646,413.3343,0.053744942,2037.8322,1.6691359,0.0,0.0,207.15836,1.3097338e-05,0.0,0.0,95.25573,0.0,1.0165493,0.0,73.951065,0.0,0.0,0.0,0.11943891,0.0,0.0,0.0,0.0,0.0,215.23872,0.0,0.0,0.0,0.16962051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982533,0.0,0.0,0.0,85.71381,0.0,0.0,0.0,0.0,0.0,1375.2223,0.0
12957.239,0.0014657978,16622.205,392.2028,537.1175,3.921358e-08,3082.4224,3.1370863e-07,0.0,0.0,523.1346,0.08392442,0.0,0.0,352.94434,7.058445e-08,3836.619,0.10427587,414.00266,0.05653072,2031.7317,1.7311747,0.0,0.0,206.87753,1.3293408e-05,0.0,0.0,94.57562,0.0,1.0833793,0.0,73.304985,0.0,0.0,0.0,0.14720201,0.0,0.0,0.0,0.0,0.0,214.91545,0.0,0.0,0.0,0.14940926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.097883,0.0,0.0,0.0,86.07408,0.0,0.0,0.0,0.0,0.0,1373.4188,0.0
12943.69,0.0015804857,16612.191,392.25168,538.5,1.5685433e-08,3081.5696,3.2939406e-07,0.0,0.0,526.16956,0.083973855,0.0,0.0,355.25412,1.5685433e-08,3831.177,0.1037196,413.5196,0.054837584,2030.9506,1.7838328,0.0,0.0,207.40208,1.2242476e-05,0.0,0.0,95.50843,0.0,1.0979989,0.0,73.30909,0.0,0.0,0.0,0.12442092,0.0,0.0,0.0,0.0,0.0,213.17992,0.0,0.0,0.0,0.16183427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.238523,0.0,0.0,0.0,86.3013,0.0,0.0,0.0,0.0,0.0,1376.0234,0.0
12955.184,0.0014338051,16618.252,392.24115,537.83594,4.7056297e-08,3083.2827,2.509669e-07,0.0,0.0,523.15247,0.08384466,0.0,0.0,349.76956,4.7056297e-08,3835.851,0.10298583,414.70276,0.05446465,2032.6938,1.7327473,0.0,0.0,206.72075,1.3214976e-05,0.0,0.0,93.37029,0.0,1.248953,0.0,74.037125,0.0,0.0,0.0,0.14944346,0.0,0.0,0.0,0.0,0.0,214.7101,0.0,0.0,0.0,0.0953576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.170519,0.0,0.0,0.0,86.13612,0.0,0.0,0.0,0.0,0.0,1374.6997,0.0
12936.6455,0.001468226,16607.082,392.22202,537.77136,1.5685433e-08,3086.351,4.7056292e-07,0.0,0.0,519.2234,0.0839159,0.0,0.0,350.76248,1.5685433e-08,3836.9187,0.10486413,414.65793,0.051585205,2032.1066,1.728358,0.0,0.0,204.62637,1.2234636e-05,0.0,0.0,93.0935,0.0,1.3486052,0.0,72.97802,0.0,0.0,0.0,0.14524585,0.0,0.0,0.0,0.0,0.0,213.93456,0.0,0.0,0.0,0.11512176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.092266,0.0,0.0,0.0,86.0609,0.0,0.0,0.0,0.0,0.0,1376.4406,0.0
12958.331,0.0020055766,16621.037,392.22058,535.8854,3.921358e-08,3082.3481,3.2939406e-07,0.0,0.0,523.8274,0.08395869,0.0,0.0,359.6262,1.0979804e-07,3837.2253,0.10240879,413.32397,0.05638144,2031.9694,1.7366047,0.0,0.0,207.12987,1.3073804e-05,0.0,0.0,95.41638,0.0,1.0923468,0.0,72.81154,0.0,0.0,0.0,0.19830151,0.0,0.0,0.0,0.0,0.0,215.14958,0.0,0.0,0.0,0.09328195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218218,0.0,0.0,0.0,87.30005,0.0,0.0,0.0,0.0,0.0,1373.8181,0.0
12971.098,0.0014286598,16626.213,392.22385,537.5287,4.7056297e-08,3099.7961,2.980232e-07,0.0,0.0,523.8294,0.083891064,0.0,0.0,352.91638,7.058445e-08,3835.6157,0.10442266,413.80658,0.053715557,2040.4221,1.7572515,0.0,0.0,206.64815,1.3128705e-05,0.0,0.0,94.926834,0.0,1.0887115,0.0,74.08312,0.0,0.0,0.0,0.15840329,0.0,0.0,0.0,0.0,0.0,215.97878,0.0,0.0,0.0,0.18855748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.150812,0.0,0.0,0.0,85.567215,0.0,0.0,0.0,0.0,0.0,1376.4696,0.0
12934.502,0.0014611447,16592.01,392.23813,537.28986,3.1370867e-08,3072.8389,3.3723677e-07,0.0,0.0,525.12805,0.083905146,0.0,0.0,351.25558,1.5685433e-08,3826.131,0.10271848,413.36984,0.053171508,2027.8304,1.7320064,0.0,0.0,207.04193,1.2266006e-05,0.0,0.0,94.244514,0.0,1.0747776,0.0,73.46055,0.0,0.0,0.0,0.109693415,0.0,0.0,0.0,0.0,0.0,213.18605,0.0,0.0,0.0,0.13003592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128454,0.0,0.0,0.0,86.4849,0.0,0.0,0.0,0.0,0.0,1375.2482,0.0
12978.581,0.003535606,16640.908,392.26315,539.7113,3.921358e-08,3094.6633,2.431242e-07,0.0,0.0,522.67426,0.083964996,0.0,0.0,348.218,3.1370867e-08,3840.9287,0.1039333,414.30484,0.05384267,2037.6061,1.7826079,0.0,0.0,206.98384,1.3411055e-05,0.0,0.0,93.08626,0.0,1.0363396,0.0,73.86507,0.0,0.0,0.0,0.17234124,0.0,0.0,0.0,0.0,0.0,214.71799,0.0,0.0,0.0,0.16460547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729202,0.0,0.0,0.0,85.00206,0.0,0.0,0.0,0.0,0.0,1375.3341,0.0
13019.743,0.0015022748,16671.521,392.23004,538.8974,3.921358e-08,3106.102,3.6076491e-07,0.0,0.0,521.86597,0.083950855,0.0,0.0,348.50476,6.2741734e-08,3846.3916,0.103620134,413.4664,0.05304676,2041.9269,1.7354424,0.0,0.0,206.22183,1.2956165e-05,0.0,0.0,93.01122,0.0,1.0195767,0.0,73.81482,0.0,0.0,0.0,0.14679375,0.0,0.0,0.0,0.0,0.0,216.53941,0.0,0.0,0.0,0.1472199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.065563,0.0,0.0,0.0,85.90534,0.0,0.0,0.0,0.0,0.0,1373.4912,0.0
12942.755,0.0014898976,16595.93,392.2001,535.3555,3.921358e-08,3084.7173,3.058659e-07,0.0,0.0,520.06036,0.08399106,0.0,0.0,346.5821,1.17640745e-07,3826.361,0.1050469,412.51807,0.056122504,2032.847,1.7596481,0.0,0.0,205.72168,1.3113021e-05,0.0,0.0,92.14461,0.0,0.96992874,0.0,72.40212,0.0,0.0,0.0,0.21104378,0.0,0.0,0.0,0.0,0.0,216.01872,0.0,0.0,0.0,0.16700989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00344,0.0,0.0,0.0,86.00883,0.0,0.0,0.0,0.0,0.0,1375.064,0.0
13030.505,0.0014790923,16684.004,392.24402,538.4834,2.352815e-08,3099.2803,3.7645034e-07,0.0,0.0,524.1702,0.083917,0.0,0.0,351.33545,1.5685433e-08,3847.339,0.10480169,414.02652,0.0523397,2039.9005,1.7150741,0.0,0.0,206.69623,1.3309092e-05,0.0,0.0,93.59549,0.0,1.0947433,0.0,73.232925,0.0,0.0,0.0,0.22502254,0.0,0.0,0.0,0.0,0.0,215.33156,0.0,0.0,0.0,0.199617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25421,0.0,0.0,0.0,87.1521,0.0,0.0,0.0,0.0,0.0,1375.0691,0.0
12980.511,0.0014593222,16636.523,392.25073,540.0711,2.352815e-08,3106.2424,3.9213577e-07,0.0,0.0,522.65607,0.08387163,0.0,0.0,348.32477,4.70563e-08,3839.426,0.10273655,415.05624,0.056717638,2041.801,1.7133884,0.0,0.0,206.56673,1.3073803e-05,0.0,0.0,92.5823,0.0,1.0472885,0.0,74.69541,0.0,0.0,0.0,0.2053288,0.0,0.0,0.0,0.0,0.0,216.57187,0.0,0.0,0.0,0.16950583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159077,0.0,0.0,0.0,85.10747,0.0,0.0,0.0,0.0,0.0,1374.1388,0.0
12993.004,0.0014530229,16649.66,392.21072,538.1352,3.921358e-08,3091.829,3.2939406e-07,0.0,0.0,523.2388,0.0839032,0.0,0.0,348.68835,9.411259e-08,3842.4895,0.10464313,414.1733,0.053620644,2035.6252,1.736728,0.0,0.0,206.35252,1.2736565e-05,0.0,0.0,92.96875,0.0,1.1562623,0.0,73.35769,0.0,0.0,0.0,0.10655032,0.0,0.0,0.0,0.0,0.0,214.7214,0.0,0.0,0.0,0.17483522,0.0,0.0,0.0,0.016924378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.189152,0.0,0.0,0.0,85.76979,0.0,0.0,0.0,0.0,0.0,1374.1843,0.0
12957.174,0.0014517312,16609.842,392.23737,537.5981,3.1370867e-08,3096.0435,3.529222e-07,0.0,0.0,519.3788,0.08392565,0.0,0.0,346.48843,7.058445e-08,3833.4858,0.103111014,413.58954,0.054456502,2038.6862,1.7528269,0.0,0.0,204.64777,1.2681668e-05,0.0,0.0,92.52382,0.0,1.061127,0.0,73.9733,0.0,0.0,0.0,0.113592684,0.0,0.0,0.0,0.0,0.0,216.19618,0.0,0.0,0.0,0.22115776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.281885,0.0,0.0,0.0,85.72604,0.0,0.0,0.0,0.0,0.0,1373.5448,0.0
13010.999,0.0015136892,16671.27,392.2395,539.4415,3.1370867e-08,3103.28,3.529222e-07,0.0,0.0,520.8467,0.083929665,0.0,0.0,347.52963,8.626988e-08,3846.808,0.10392841,415.02887,0.052650586,2042.4869,1.72949,0.0,0.0,206.59413,1.4148257e-05,0.0,0.0,91.873146,0.0,1.107436,0.0,74.32362,0.0,0.0,0.0,0.11860042,0.0,0.0,0.0,0.0,0.0,216.10922,0.0,0.0,0.0,0.15060426,0.0,0.0,0.0,0.013345327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.927942,0.0,0.0,0.0,85.23898,0.0,0.0,0.0,0.0,0.0,1374.9098,0.0
12999.975,0.0014358446,16644.805,392.21765,535.2569,4.7056297e-08,3103.6074,2.980232e-07,0.0,0.0,521.09454,0.08388288,0.0,0.0,351.8233,3.921358e-08,3838.228,0.103292294,411.70187,0.052238885,2042.5753,1.736367,0.0,0.0,205.3455,1.3081659e-05,0.0,0.0,93.57205,0.0,0.9779392,0.0,74.17735,0.0,0.0,0.0,0.052243475,0.0,0.0,0.0,0.0,0.0,215.80157,0.0,0.0,0.0,0.10621369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.430258,0.0,0.0,0.0,87.206894,0.0,0.0,0.0,0.0,0.0,1375.6401,0.0
13006.527,0.0014399062,16656.094,392.2109,534.31854,4.7056297e-08,3098.0796,2.980232e-07,0.0,0.0,525.6538,0.08392913,0.0,0.0,353.4865,8.626988e-08,3842.1484,0.104039185,411.63138,0.05580307,2041.5398,1.7678038,0.0,0.0,207.07767,1.2932635e-05,0.0,0.0,94.56317,0.0,1.0475385,0.0,72.82371,0.0,0.0,0.0,0.1375435,0.0,0.0,0.0,0.0,0.0,215.45856,0.0,0.0,0.0,0.21766748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266981,0.0,0.0,0.0,86.23528,0.0,0.0,0.0,0.0,0.0,1374.6586,0.0
13032.33,0.0014984363,16673.992,392.23178,534.5695,3.921358e-08,3096.3875,3.529222e-07,0.0,0.0,524.67523,0.08394705,0.0,0.0,354.02502,8.626988e-08,3846.0117,0.10493715,412.52667,0.055823483,2039.9333,1.7758079,0.0,0.0,206.61722,1.3089507e-05,0.0,0.0,94.71087,0.0,1.0019865,0.0,73.59519,0.0,0.0,0.0,0.07525287,0.0,0.0,0.0,0.0,0.0,214.8198,0.0,0.0,0.0,0.18296133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.475122,0.0,0.0,0.0,85.96827,0.0,0.0,0.0,0.0,0.0,1372.2815,0.0
12944.371,0.0014456817,16597.568,392.21902,534.3142,4.7056297e-08,3083.129,3.7645034e-07,0.0,0.0,522.71747,0.08386022,0.0,0.0,350.49713,6.2741734e-08,3827.4714,0.10418261,411.89478,0.05723819,2032.6527,1.7661177,0.0,0.0,206.03645,1.3544375e-05,0.0,0.0,92.9516,0.0,1.0751652,0.0,72.80258,0.0,0.0,0.0,0.09734042,0.0,0.0,0.0,0.0,0.0,215.11899,0.0,0.0,0.0,0.24480005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.418434,0.0,0.0,0.0,85.67443,0.0,0.0,0.0,0.0,0.0,1375.1362,0.0
12917.597,0.0015017395,16566.562,392.22064,527.2656,2.352815e-08,3054.9536,2.9018048e-07,0.0,0.0,526.2552,0.083979525,0.0,0.0,353.98575,1.5685433e-08,3818.1934,0.10362729,407.79868,0.05232331,2021.985,1.6897298,0.0,0.0,207.23923,1.2548345e-05,0.0,0.0,95.086784,0.0,0.9392197,0.0,71.32735,0.0,0.0,0.0,0.070319414,0.0,0.0,0.0,0.0,0.0,213.28282,0.0,0.0,0.0,0.17720222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.328356,0.0,0.0,0.0,86.57546,0.0,0.0,0.0,0.0,0.0,1373.6069,0.0
12952.452,0.0014649463,16610.223,392.21396,531.1869,3.1370867e-08,3065.6353,4.3134935e-07,0.0,0.0,525.878,0.08395906,0.0,0.0,353.53247,6.2741734e-08,3834.8474,0.104794115,410.582,0.05604866,2029.3965,1.7710335,0.0,0.0,207.52437,1.2893428e-05,0.0,0.0,94.90598,0.0,1.104999,0.0,71.96854,0.0,0.0,0.0,0.14759424,0.0,0.0,0.0,0.0,0.0,213.67946,0.0,0.0,0.0,0.28144664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156342,0.0,0.0,0.0,85.54681,0.0,0.0,0.0,0.0,0.0,1374.0559,0.0
13015.107,0.0014509613,16668.06,392.21603,535.2942,3.1370867e-08,3086.2769,3.999785e-07,0.0,0.0,524.9969,0.08395472,0.0,0.0,357.634,1.4116888e-07,3844.9563,0.10377436,413.00943,0.05497519,2034.3843,1.7167273,0.0,0.0,207.04228,1.2728723e-05,0.0,0.0,94.72128,0.0,1.1933279,0.0,72.37573,0.0,0.0,0.0,0.1382774,0.0,0.0,0.0,0.0,0.0,213.52034,0.0,0.0,0.0,0.33040097,0.0,0.0,0.0,0.0066621117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985806,0.0,0.0,0.0,87.01401,0.0,0.0,0.0,0.0,0.0,1374.2166,0.0
12995.255,0.0014817076,16653.006,392.23752,533.1149,4.7056297e-08,3107.2014,2.8233777e-07,0.0,0.0,521.7926,0.08384754,0.0,0.0,352.77032,2.352815e-08,3841.169,0.10231319,411.70584,0.05703661,2047.5156,1.768185,0.0,0.0,205.24976,1.3316936e-05,0.0,0.0,93.29582,0.0,1.1310513,0.0,73.57833,0.0,0.0,0.0,0.14459766,0.0,0.0,0.0,0.0,0.0,216.24359,0.0,0.0,0.0,0.2477753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.286865,0.0,0.0,0.0,86.47539,0.0,0.0,0.0,0.0,0.0,1375.7085,0.0
13030.485,0.0014603196,16675.547,392.21643,535.78894,3.921358e-08,3105.199,3.4507948e-07,0.0,0.0,523.84045,0.08396678,0.0,0.0,348.33154,3.921358e-08,3845.4558,0.10492078,412.71167,0.055769425,2044.7896,1.7119433,0.0,0.0,206.503,1.1818974e-05,0.0,0.0,94.06779,0.0,1.1656293,0.0,73.69883,0.0,0.0,0.0,0.19705091,0.0,0.0,0.0,0.0,0.0,214.90067,0.0,0.0,0.0,0.30789405,0.0,0.0,0.0,0.01616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.142609,0.0,0.0,0.0,86.1872,0.0,0.0,0.0,0.0,0.0,1375.1356,0.0
12982.758,0.0014428473,16634.95,392.24637,532.67786,3.1370867e-08,3075.958,3.3723677e-07,0.0,0.0,523.8381,0.08395505,0.0,0.0,353.15375,1.17640745e-07,3836.1226,0.1033043,411.21548,0.057547264,2028.8921,1.73064,0.0,0.0,207.34927,1.2681668e-05,0.0,0.0,94.111374,0.0,1.1710147,0.0,71.86843,0.0,0.0,0.0,0.15827939,0.0,0.0,0.0,0.0,0.0,212.91731,0.0,0.0,0.0,0.3034977,0.0,0.0,0.0,0.0057081096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.974386,0.0,0.0,0.0,86.46974,0.0,0.0,0.0,0.0,0.0,1371.2699,0.0
12921.456,0.0014221403,16576.414,392.22098,530.633,1.5685433e-08,3075.3477,3.058659e-07,0.0,0.0,519.9369,0.0839628,0.0,0.0,347.44803,2.2743876e-07,3824.459,0.1037488,409.45926,0.05539324,2028.3947,1.7437295,0.0,0.0,205.33766,1.23365935e-05,0.0,0.0,92.14243,0.0,1.0786791,0.0,71.53872,0.0,0.0,0.0,0.11836415,0.0,0.0,0.0,0.0,0.0,214.71295,0.0,0.0,0.0,0.24452078,0.0,0.0,0.0,0.0060869283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.925018,0.0,0.0,0.0,86.832504,0.0,0.0,0.0,0.0,0.0,1375.3826,0.0
12982.899,0.0014591765,16635.451,392.2575,534.4969,4.7056297e-08,3086.7964,3.1370863e-07,0.0,0.0,522.41614,0.08390966,0.0,0.0,352.38998,3.921358e-08,3839.5464,0.103720516,412.46902,0.0532244,2034.5033,1.7135886,0.0,0.0,206.1381,1.2752262e-05,0.0,0.0,92.49784,0.0,1.2741364,0.0,72.45552,0.0,0.0,0.0,0.13141711,0.0,0.0,0.0,0.0,0.0,216.04243,0.0,0.0,0.0,0.30069566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.105364,0.0,0.0,0.0,87.05379,0.0,0.0,0.0,0.0,0.0,1377.0651,0.0
12893.622,0.0014375307,16550.229,392.248,529.71857,7.842717e-09,3063.446,3.2155134e-07,0.0,0.0,524.5302,0.083948836,0.0,0.0,348.73074,1.5685433e-08,3817.6235,0.10343004,409.42572,0.056018196,2024.1193,1.6981679,0.0,0.0,206.64148,1.3528688e-05,0.0,0.0,92.649445,0.0,1.0515565,0.0,71.622765,0.0,0.0,0.0,0.1000667,0.0,0.0,0.0,0.0,0.0,211.69725,0.0,0.0,0.0,0.2857184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06915,0.0,0.0,0.0,86.5787,0.0,0.0,0.0,0.0,0.0,1375.4608,0.0
12979.519,0.0014667126,16625.91,392.21252,535.37427,3.1370867e-08,3087.9653,4.078212e-07,0.0,0.0,526.1681,0.08395892,0.0,0.0,351.75186,3.1370867e-08,3832.1233,0.1029173,412.25958,0.05622481,2032.9265,1.6885775,0.0,0.0,207.64922,1.3160084e-05,0.0,0.0,94.09024,0.0,1.2028623,0.0,73.17234,0.0,0.0,0.0,0.087820955,0.0,0.0,0.0,0.0,0.0,214.08849,0.0,0.0,0.0,0.42411688,0.0,0.0,0.0,0.0077407057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.127083,0.0,0.0,0.0,86.14999,0.0,0.0,0.0,0.0,0.0,1373.477,0.0
