H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13403.115,0.0017567553,18380.996,412.6597,686.0929,13.716841,2788.7227,6.1173233e-07,0.0,0.0,700.03516,0.08396362,0.0,0.0,343.05832,7.058445e-08,5229.886,0.8402026,646.7787,0.1322141,1856.681,1.6731863,0.0,0.0,393.91885,3.909598e-05,0.0,0.0,91.01354,0.0,9.965841,0.0,104.624405,0.0,0.0,0.0,2.5824497,0.0,0.0,0.0,0.06635284,0.0,180.16829,0.0,0.0,0.0,3.9149055,0.0,0.0,0.0,0.016526237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.805147,0.0,0.0,0.0,87.3239,0.0,0.0,0.0,0.0,0.0,1372.673,0.0
13364.532,0.0016082242,18361.729,412.6223,684.10876,13.714361,2792.7764,4.7056292e-07,0.0,0.0,699.0507,0.083919145,0.0,0.0,351.52026,2.352815e-08,5230.0615,0.9035626,644.35114,0.13796477,1860.2776,1.7322818,0.0,0.0,394.07086,4.020962e-05,0.0,0.0,91.74272,0.0,9.771267,0.0,105.27588,0.0,0.0,0.0,2.3874755,0.0,0.0,0.0,0.072071806,0.0,180.40373,0.0,0.0,0.0,3.9314392,0.0,0.0,0.0,0.026586547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84871,0.0,0.0,0.0,88.2223,0.0,0.0,0.0,0.0,0.0,1373.1006,0.0
13375.219,0.001621611,18367.098,412.61853,686.0364,13.714845,2801.7148,5.725185e-07,0.0,0.0,698.37427,0.08392667,0.0,0.0,346.2768,9.411259e-08,5230.85,0.8887911,646.1082,0.13435328,1863.5216,1.7166213,0.0,0.0,393.11496,3.795875e-05,0.0,0.0,92.35708,0.0,9.745602,0.0,105.762085,0.0,0.0,0.0,2.5101435,0.0,0.0,0.0,0.063935645,0.0,182.0017,0.0,0.0,0.0,4.205111,0.0,0.0,0.0,0.08856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.039062,0.0,0.0,0.0,86.83578,0.0,0.0,0.0,0.0,0.0,1371.696,0.0
13413.205,0.0015892705,18389.256,412.61807,687.3831,13.718378,2800.2175,6.980023e-07,0.0,0.0,697.8482,0.08392797,0.0,0.0,346.15988,4.70563e-08,5230.986,0.85352075,647.41,0.1384784,1861.0507,1.7141421,0.0,0.0,392.86893,3.9190043e-05,0.0,0.0,91.29904,0.0,9.978359,0.0,105.26672,0.0,0.0,0.0,2.5257819,0.0,0.0,0.0,0.084501795,0.0,181.3341,0.0,0.0,0.0,3.8589861,0.0,0.0,0.0,0.026098063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.882833,0.0,0.0,0.0,85.75747,0.0,0.0,0.0,0.0,0.0,1370.7974,0.0
13345.075,0.001583635,18337.322,412.6375,681.858,13.719045,2783.5825,7.215301e-07,0.0,0.0,695.9283,0.084004916,0.0,0.0,342.95468,8.626988e-08,5224.1772,0.8613357,644.0887,0.13442588,1854.0662,1.7147163,0.0,0.0,392.3593,3.784896e-05,0.0,0.0,89.59794,0.0,9.636447,0.0,104.673874,0.0,0.0,0.0,2.6019716,0.0,0.0,0.0,0.043320715,0.0,180.22115,0.0,0.0,0.0,3.9542859,0.0,0.0,0.0,0.08033955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.010979,0.0,0.0,0.0,87.40629,0.0,0.0,0.0,0.0,0.0,1372.2993,0.0
13408.965,0.0016182313,18389.59,412.66098,683.246,13.704998,2784.915,4.078212e-07,0.0,0.0,698.5902,0.0838615,0.0,0.0,345.56934,3.921358e-08,5231.017,0.8682637,645.07513,0.13320838,1855.8213,1.7159905,0.0,0.0,393.1577,3.9393984e-05,0.0,0.0,91.13566,0.0,9.97744,0.0,104.85805,0.0,0.0,0.0,2.646134,0.0,0.0,0.0,0.05058817,0.0,179.28134,0.0,0.0,0.0,4.13169,0.0,0.0,0.0,0.012463687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014935,0.0,0.0,0.0,87.881165,0.0,0.0,0.0,0.0,0.0,1375.8961,0.0
13431.281,0.0016039703,18430.37,412.6191,684.38617,13.716524,2788.0525,6.5878874e-07,0.0,0.0,699.7383,0.083942704,0.0,0.0,344.34912,8.626987e-08,5250.336,0.86471224,645.7717,0.13059546,1857.2931,1.7155844,0.0,0.0,394.20303,3.89391e-05,0.0,0.0,89.79004,0.0,9.934671,0.0,104.79209,0.0,0.0,0.0,2.475776,0.0,0.0,0.0,0.06815002,0.0,179.30264,0.0,0.0,0.0,3.825857,0.0,0.0,0.0,0.019680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.252636,0.0,0.0,0.0,87.676544,0.0,0.0,0.0,0.0,0.0,1375.6069,0.0
13414.506,0.0017655299,18410.322,412.63474,685.05475,13.710104,2785.1423,4.3919206e-07,0.0,0.0,698.6355,0.08393909,0.0,0.0,346.5173,3.921358e-08,5244.4077,0.87573963,646.6172,0.13668442,1855.5488,1.669611,0.0,0.0,393.93436,3.9229286e-05,0.0,0.0,91.4475,0.0,10.056717,0.0,104.345566,0.0,0.0,0.0,2.663231,0.0,0.0,0.0,0.0637571,0.0,179.8174,0.0,0.0,0.0,4.068563,0.0,0.0,0.0,0.0071968753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167725,0.0,0.0,0.0,87.58376,0.0,0.0,0.0,0.0,0.0,1373.648,0.0
13435.157,0.0016915979,18430.469,412.6276,686.7542,13.713944,2803.4722,5.25462e-07,0.0,0.0,699.36725,0.08393355,0.0,0.0,350.82172,5.4899015e-08,5241.52,0.8459842,645.8896,0.13371503,1864.4855,1.7529824,0.0,0.0,393.85373,3.8515627e-05,0.0,0.0,91.9826,0.0,10.266107,0.0,104.833405,0.0,0.0,0.0,2.3640912,0.0,0.0,0.0,0.06647651,0.0,181.95021,0.0,0.0,0.0,3.993682,0.0,0.0,0.0,0.023731034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.313217,0.0,0.0,0.0,87.865486,0.0,0.0,0.0,0.0,0.0,1375.1385,0.0
13391.267,0.0016507986,18396.514,412.64297,686.6197,13.715536,2784.9365,3.8429306e-07,0.0,0.0,700.49945,0.08388857,0.0,0.0,350.73636,2.352815e-08,5244.803,0.89068496,646.2356,0.13134497,1856.5712,1.7386134,0.0,0.0,394.6358,3.7276477e-05,0.0,0.0,92.416306,0.0,10.163586,0.0,104.63075,0.0,0.0,0.0,2.2829607,0.0,0.0,0.0,0.04864504,0.0,180.25098,0.0,0.0,0.0,3.867295,0.0,0.0,0.0,0.01396624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0445,0.0,0.0,0.0,86.50727,0.0,0.0,0.0,0.0,0.0,1373.8003,0.0
13383.462,0.0017746608,18376.873,412.61392,686.79,13.712612,2779.0637,6.19575e-07,0.0,0.0,698.06744,0.08397985,0.0,0.0,349.50195,2.1175336e-07,5236.339,0.8653564,645.6588,0.12900203,1853.1312,1.6967822,0.0,0.0,393.72488,3.9346924e-05,0.0,0.0,92.98987,0.0,9.9402275,0.0,104.18064,0.0,0.0,0.0,2.549434,0.0,0.0,0.0,0.061942425,0.0,178.46985,0.0,0.0,0.0,3.9336233,0.0,0.0,0.0,0.024573801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06354,0.0,0.0,0.0,86.55991,0.0,0.0,0.0,0.0,0.0,1371.4369,0.0
13395.672,0.0016159812,18388.412,412.62585,684.60425,13.713358,2788.561,4.1566392e-07,0.0,0.0,694.0043,0.08393125,0.0,0.0,346.22964,2.5096693e-07,5239.5444,0.8741706,645.125,0.13300908,1860.0835,1.69223,0.0,0.0,391.0964,3.900186e-05,0.0,0.0,90.13955,0.0,10.006459,0.0,104.778435,0.0,0.0,0.0,2.4786682,0.0,0.0,0.0,0.065169565,0.0,177.82784,0.0,0.0,0.0,3.9236343,0.0,0.0,0.0,0.105219066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.013628,0.0,0.0,0.0,87.517044,0.0,0.0,0.0,0.0,0.0,1374.3511,0.0
13433.141,0.0015767771,18431.89,412.64233,689.3771,13.709875,2805.1448,6.0388953e-07,0.0,0.0,695.1037,0.08390743,0.0,0.0,344.39316,4.7056297e-08,5250.721,0.8319453,647.9864,0.13417676,1866.8745,1.7374885,0.0,0.0,392.48035,3.772348e-05,0.0,0.0,90.017654,0.0,9.927686,0.0,106.01106,0.0,0.0,0.0,2.5263016,0.0,0.0,0.0,0.08954858,0.0,180.84741,0.0,0.0,0.0,3.665904,0.0,0.0,0.0,0.13177149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.001522,0.0,0.0,0.0,86.75857,0.0,0.0,0.0,0.0,0.0,1372.0029,0.0
13410.069,0.0016453868,18411.08,412.60086,687.2388,13.707832,2804.8843,4.078212e-07,0.0,0.0,693.494,0.083895214,0.0,0.0,345.5312,5.489901e-08,5247.988,0.8698786,648.0902,0.13317014,1865.8519,1.7023226,0.0,0.0,392.15894,3.8068574e-05,0.0,0.0,89.18158,0.0,10.000849,0.0,105.9107,0.0,0.0,0.0,2.6263463,0.0,0.0,0.0,0.052197732,0.0,180.7333,0.0,0.0,0.0,3.4997869,0.0,0.0,0.0,0.02077114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.767313,0.0,0.0,0.0,87.53049,0.0,0.0,0.0,0.0,0.0,1370.7373,0.0
13395.048,0.0015906052,18396.377,412.62762,690.89624,13.712375,2802.2207,5.4114753e-07,0.0,0.0,695.4312,0.08389005,0.0,0.0,345.85748,2.352815e-08,5236.634,0.8650745,649.0383,0.13755424,1865.2893,1.6938995,0.0,0.0,392.215,3.9346945e-05,0.0,0.0,90.97656,0.0,9.993914,0.0,106.57753,0.0,0.0,0.0,2.4620466,0.0,0.0,0.0,0.06711991,0.0,179.28987,0.0,0.0,0.0,3.9210196,0.0,0.0,0.0,0.15553631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.939383,0.0,0.0,0.0,86.69838,0.0,0.0,0.0,0.0,0.0,1373.6853,0.0
13452.12,0.0016018949,18443.777,412.62778,690.9131,13.700219,2809.7822,4.862484e-07,0.0,0.0,698.53064,0.083910055,0.0,0.0,348.6184,1.5685433e-08,5252.8066,0.8861624,649.57324,0.13660501,1867.1755,1.6988072,0.0,0.0,394.635,4.083707e-05,0.0,0.0,92.95867,0.0,10.14874,0.0,106.682884,0.0,0.0,0.0,2.5904548,0.0,0.0,0.0,0.05874926,0.0,180.23708,0.0,0.0,0.0,3.7210186,0.0,0.0,0.0,0.025606507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05141,0.0,0.0,0.0,85.50626,0.0,0.0,0.0,0.0,0.0,1374.4043,0.0
13462.943,0.0016754196,18472.326,412.6077,692.7445,13.717234,2800.8723,7.6074383e-07,0.0,0.0,701.2818,0.08396735,0.0,0.0,350.0038,2.352815e-08,5259.997,0.88491696,649.34674,0.12841451,1863.2855,1.7136151,0.0,0.0,395.7331,3.893127e-05,0.0,0.0,92.174515,0.0,9.992779,0.0,105.51449,0.0,0.0,0.0,2.526651,0.0,0.0,0.0,0.044252004,0.0,179.03168,0.0,0.0,0.0,3.9992197,0.0,0.0,0.0,0.0147431865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.189493,0.0,0.0,0.0,87.03785,0.0,0.0,0.0,0.0,0.0,1373.2737,0.0
13419.606,0.0016460296,18420.576,412.62628,685.62317,13.701828,2795.5718,7.293733e-07,0.0,0.0,696.81586,0.08391226,0.0,0.0,345.20462,1.17640745e-07,5250.447,0.88485736,644.89813,0.13357803,1862.5576,1.6867573,0.0,0.0,394.2982,3.8641094e-05,0.0,0.0,90.142166,0.0,9.7724695,0.0,105.1021,0.0,0.0,0.0,2.6558034,0.0,0.0,0.0,0.077221036,0.0,179.50989,0.0,0.0,0.0,3.9554155,0.0,0.0,0.0,0.024766821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.274014,0.0,0.0,0.0,87.69068,0.0,0.0,0.0,0.0,0.0,1371.6991,0.0
13385.013,0.0016186372,18382.344,412.60522,685.24976,13.707487,2785.0671,4.862484e-07,0.0,0.0,698.0439,0.0839245,0.0,0.0,346.69443,5.489902e-08,5242.2754,0.8685492,645.1613,0.1320603,1858.3356,1.7041596,0.0,0.0,394.9779,3.9895916e-05,0.0,0.0,90.47165,0.0,9.737467,0.0,105.064735,0.0,0.0,0.0,2.5786216,0.0,0.0,0.0,0.05132793,0.0,179.22844,0.0,0.0,0.0,3.9445205,0.0,0.0,0.0,0.008361326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.028831,0.0,0.0,0.0,87.01831,0.0,0.0,0.0,0.0,0.0,1373.7336,0.0
13402.611,0.0015851419,18405.45,412.63815,688.10803,13.712461,2791.486,5.097766e-07,0.0,0.0,699.59644,0.08386723,0.0,0.0,351.58258,2.352815e-08,5247.5767,0.8685577,647.60077,0.13527396,1861.2802,1.7365606,0.0,0.0,395.11624,3.7692123e-05,0.0,0.0,92.160965,0.0,10.061471,0.0,105.31583,0.0,0.0,0.0,2.5081973,0.0,0.0,0.0,0.04673362,0.0,178.7602,0.0,0.0,0.0,3.8565166,0.0,0.0,0.0,0.0066284793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17694,0.0,0.0,0.0,87.51496,0.0,0.0,0.0,0.0,0.0,1374.4344,0.0
13496.557,0.0016005883,18486.33,412.6242,693.64954,13.707375,2812.1936,4.7840564e-07,0.0,0.0,701.0671,0.08389366,0.0,0.0,348.50977,2.352815e-08,5261.3345,0.84077936,647.9259,0.13267826,1870.1486,1.754029,0.0,0.0,396.2687,4.011551e-05,0.0,0.0,91.96471,0.0,9.717166,0.0,106.77276,0.0,0.0,0.0,2.4801376,0.0,0.0,0.0,0.050634637,0.0,181.74371,0.0,0.0,0.0,3.7645276,0.0,0.0,0.0,0.016611654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.210144,0.0,0.0,0.0,87.41412,0.0,0.0,0.0,0.0,0.0,1373.2563,0.0
13425.064,0.0016094298,18414.703,412.64532,681.573,13.708686,2791.7712,3.8429306e-07,0.0,0.0,700.5595,0.08397458,0.0,0.0,348.45816,2.352815e-08,5235.3096,0.8571989,641.456,0.1285037,1862.044,1.6847563,0.0,0.0,394.61105,3.9229308e-05,0.0,0.0,92.24678,0.0,9.465264,0.0,105.431816,0.0,0.0,0.0,2.314478,0.0,0.0,0.0,0.06554136,0.0,179.6928,0.0,0.0,0.0,3.8099625,0.0,0.0,0.0,0.022372467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.314962,0.0,0.0,0.0,87.25042,0.0,0.0,0.0,0.0,0.0,1373.2987,0.0
13482.141,0.0015832667,18500.305,412.61642,690.7255,13.714165,2804.365,5.960468e-07,0.0,0.0,696.078,0.08391326,0.0,0.0,350.99747,6.274173e-08,5267.1294,0.871536,647.4521,0.13472947,1866.563,1.693923,0.0,0.0,392.68283,3.9221468e-05,0.0,0.0,91.08203,0.0,9.781805,0.0,105.41741,0.0,0.0,0.0,2.7531898,0.0,0.0,0.0,0.055255294,0.0,179.51718,0.0,0.0,0.0,3.9381897,0.0,0.0,0.0,0.015136581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30089,0.0,0.0,0.0,88.503365,0.0,0.0,0.0,0.0,0.0,1374.1415,0.0
13462.698,0.0015987792,18461.521,412.61725,688.20557,13.713845,2806.6353,5.176194e-07,0.0,0.0,694.49817,0.08396389,0.0,0.0,339.08362,1.5685433e-08,5253.85,0.8418077,647.01965,0.1362864,1866.262,1.7278441,0.0,0.0,392.72168,3.999004e-05,0.0,0.0,88.38759,0.0,9.666671,0.0,104.10056,0.0,0.0,0.0,2.592119,0.0,0.0,0.0,0.10746838,0.0,180.70537,0.0,0.0,0.0,3.8385947,0.0,0.0,0.0,0.026074395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90149,0.0,0.0,0.0,86.54892,0.0,0.0,0.0,0.0,0.0,1372.1007,0.0
13454.358,0.0016301268,18451.607,412.63245,688.495,13.713781,2816.3218,9.568116e-07,0.0,0.0,700.20337,0.08387042,0.0,0.0,346.587,3.921358e-08,5248.323,0.9079833,647.6748,0.13373148,1871.4678,1.7417595,0.0,0.0,394.37637,3.955868e-05,0.0,0.0,91.13615,0.0,9.930909,0.0,105.744095,0.0,0.0,0.0,2.4259803,0.0,0.0,0.0,0.048283935,0.0,181.59058,0.0,0.0,0.0,3.7425816,0.0,0.0,0.0,0.026174394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.433512,0.0,0.0,0.0,87.28568,0.0,0.0,0.0,0.0,0.0,1371.6113,0.0
13483.392,0.0015625752,18486.082,412.6407,688.1273,13.713265,2815.6929,8.0780063e-07,0.0,0.0,701.3094,0.083988786,0.0,0.0,349.46402,4.70563e-08,5262.9473,0.87967384,646.28296,0.13178597,1872.0177,1.7184173,0.0,0.0,396.94495,3.8437174e-05,0.0,0.0,92.00583,0.0,9.542187,0.0,105.255936,0.0,0.0,0.0,2.5917666,0.0,0.0,0.0,0.08437352,0.0,181.82076,0.0,0.0,0.0,3.6850452,0.0,0.0,0.0,0.12548554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.008755,0.0,0.0,0.0,87.379326,0.0,0.0,0.0,0.0,0.0,1372.8112,0.0
13468.544,0.001607605,18469.303,412.64014,689.06146,13.715122,2813.8923,8.234862e-07,0.0,0.0,703.8755,0.08383412,0.0,0.0,350.57507,1.411689e-07,5254.9424,0.87977904,645.61707,0.12989996,1876.1874,1.6962352,0.0,0.0,397.37704,3.9252795e-05,0.0,0.0,93.997894,0.0,9.692433,0.0,106.22088,0.0,0.0,0.0,2.444421,0.0,0.0,0.0,0.09036323,0.0,182.61479,0.0,0.0,0.0,3.7730215,0.0,0.0,0.0,0.093399405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.974464,0.0,0.0,0.0,86.39154,0.0,0.0,0.0,0.0,0.0,1375.2936,0.0
13493.3125,0.0016214995,18492.426,412.648,691.15515,13.721304,2819.2488,5.568331e-07,0.0,0.0,699.5715,0.08389131,0.0,0.0,343.90186,1.5685433e-08,5257.088,0.88107324,646.7678,0.13107811,1873.2507,1.7605973,0.0,0.0,394.68942,3.8468537e-05,0.0,0.0,91.55962,0.0,9.587862,0.0,105.14024,0.0,0.0,0.0,2.624328,0.0,0.0,0.0,0.054523814,0.0,181.3683,0.0,0.0,0.0,3.6826262,0.0,0.0,0.0,0.005536564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.979568,0.0,0.0,0.0,86.65459,0.0,0.0,0.0,0.0,0.0,1372.9053,0.0
13465.78,0.0016032843,18458.957,412.6321,688.2663,13.716347,2801.5881,9.568124e-07,0.0,0.0,701.12225,0.08393945,0.0,0.0,345.34415,3.921358e-08,5244.795,0.85224706,643.4451,0.12601726,1865.166,1.7018661,0.0,0.0,396.53772,4.070371e-05,0.0,0.0,91.07385,0.0,9.404991,0.0,105.71257,0.0,0.0,0.0,2.627025,0.0,0.0,0.0,0.048037738,0.0,180.45515,0.0,0.0,0.0,3.465946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.626097,0.0,0.0,0.0,87.6165,0.0,0.0,0.0,0.0,0.0,1372.4655,0.0
13412.129,0.0015582014,18400.984,412.6318,683.1127,13.70974,2795.505,8.470141e-07,0.0,0.0,694.2608,0.08392904,0.0,0.0,341.23547,2.352815e-08,5234.156,0.8595553,641.77686,0.13269533,1862.3307,1.69781,0.0,0.0,392.84155,3.7370566e-05,0.0,0.0,89.16189,0.0,9.252239,0.0,104.363945,0.0,0.0,0.0,2.4801614,0.0,0.0,0.0,0.05044691,0.0,179.85582,0.0,0.0,0.0,3.676199,0.0,0.0,0.0,0.0067517506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.784754,0.0,0.0,0.0,87.05643,0.0,0.0,0.0,0.0,0.0,1373.601,0.0
13430.294,0.0016717599,18435.082,412.64825,688.1585,13.709496,2806.0872,5.5683313e-07,0.0,0.0,697.50854,0.08391112,0.0,0.0,350.6232,5.4899015e-08,5245.538,0.8695737,644.7221,0.13267967,1869.8049,1.7149223,0.0,0.0,393.48553,3.7417598e-05,0.0,0.0,91.81002,0.0,9.704091,0.0,106.07956,0.0,0.0,0.0,2.426892,0.0,0.0,0.0,0.057888452,0.0,180.65706,0.0,0.0,0.0,3.6669872,0.0,0.0,0.0,0.034546163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.937477,0.0,0.0,0.0,86.33096,0.0,0.0,0.0,0.0,0.0,1372.3882,0.0
13473.912,0.0016737888,18477.625,412.6305,687.43304,13.716003,2808.424,4.548775e-07,0.0,0.0,702.56055,0.083902836,0.0,0.0,344.7776,7.842717e-09,5252.4146,0.8436663,643.9529,0.13251483,1869.3816,1.7484927,0.0,0.0,396.05185,3.751172e-05,0.0,0.0,91.40274,0.0,9.74804,0.0,106.78275,0.0,0.0,0.0,2.3402984,0.0,0.0,0.0,0.0,0.0,181.90016,0.0,0.0,0.0,3.867287,0.0,0.0,0.0,0.005442827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.781296,0.0,0.0,0.0,85.23117,0.0,0.0,0.0,0.0,0.0,1374.8906,0.0
13467.042,0.0015794515,18459.977,412.63763,688.2519,13.715875,2811.5178,6.7447417e-07,0.0,0.0,699.7785,0.08392051,0.0,0.0,346.47256,1.0979802e-07,5249.565,0.8506945,645.0995,0.13321452,1871.151,1.6909177,0.0,0.0,394.95847,3.817054e-05,0.0,0.0,91.81317,0.0,9.666971,0.0,105.867516,0.0,0.0,0.0,2.6384192,0.0,0.0,0.0,0.0,0.0,181.8497,0.0,0.0,0.0,3.778232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.762138,0.0,0.0,0.0,86.479485,0.0,0.0,0.0,0.0,0.0,1375.6111,0.0
13437.768,0.0015940715,18441.252,412.63132,687.8666,13.722433,2793.7417,6.1173233e-07,0.0,0.0,704.1878,0.08399114,0.0,0.0,347.08365,7.058445e-08,5244.134,0.8466128,646.1662,0.12920308,1864.2515,1.7423084,0.0,0.0,396.3178,3.91744e-05,0.0,0.0,92.09942,0.0,9.808837,0.0,105.649376,0.0,0.0,0.0,2.3522387,0.0,0.0,0.0,0.0,0.0,180.5403,0.0,0.0,0.0,3.707552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.856215,0.0,0.0,0.0,86.34124,0.0,0.0,0.0,0.0,0.0,1374.1044,0.0
13453.364,0.0016299068,18444.81,412.63727,687.69696,13.716717,2797.236,6.1957485e-07,0.0,0.0,700.31696,0.083913684,0.0,0.0,349.18677,7.842716e-08,5243.3765,0.8828643,645.1983,0.13067138,1862.1436,1.7167822,0.0,0.0,395.1296,3.9056788e-05,0.0,0.0,92.1651,0.0,9.711392,0.0,105.65751,0.0,0.0,0.0,2.2617826,0.0,0.0,0.0,0.0,0.0,180.69423,0.0,0.0,0.0,3.589779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.292725,0.0,0.0,0.0,87.40719,0.0,0.0,0.0,0.0,0.0,1372.5099,0.0
13407.625,0.0017012405,18423.33,412.65082,686.69293,13.711205,2798.135,3.1370863e-07,0.0,0.0,700.7222,0.08387767,0.0,0.0,346.0072,3.921358e-08,5249.0854,0.84814936,646.6297,0.13208759,1865.5936,1.7146573,0.0,0.0,393.96014,3.9746894e-05,0.0,0.0,91.23017,0.0,9.893514,0.0,105.07918,0.0,0.0,0.0,2.217803,0.0,0.0,0.0,0.0,0.0,180.58276,0.0,0.0,0.0,3.7454073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79448,0.0,0.0,0.0,86.022125,0.0,0.0,0.0,0.0,0.0,1372.2444,0.0
13431.348,0.001662169,18431.928,412.62744,689.10236,13.711735,2811.3943,7.5290137e-07,0.0,0.0,697.97174,0.08390081,0.0,0.0,345.43442,9.411259e-08,5242.4365,0.8738802,645.83026,0.13105574,1870.9119,1.7312292,0.0,0.0,393.31778,3.759016e-05,0.0,0.0,91.08819,0.0,9.731295,0.0,105.33802,0.0,0.0,0.0,2.4213696,0.0,0.0,0.0,0.0,0.0,180.1345,0.0,0.0,0.0,3.5207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.921291,0.0,0.0,0.0,87.20321,0.0,0.0,0.0,0.0,0.0,1373.5675,0.0
13411.317,0.0016601433,18405.309,412.634,684.6936,13.720774,2795.8325,5.019338e-07,0.0,0.0,697.8966,0.083932884,0.0,0.0,347.26956,1.01955315e-07,5234.3037,0.85809165,642.6201,0.1360977,1861.2463,1.7308829,0.0,0.0,393.57745,4.002146e-05,0.0,0.0,90.92149,0.0,9.494158,0.0,105.0496,0.0,0.0,0.0,2.3172944,0.0,0.0,0.0,0.0,0.0,179.94624,0.0,0.0,0.0,3.5978012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871794,0.0,0.0,0.0,86.553085,0.0,0.0,0.0,0.0,0.0,1372.7538,0.0
13413.38,0.0016667128,18404.56,412.61923,683.1849,13.709369,2801.922,5.3330484e-07,0.0,0.0,700.06256,0.0839775,0.0,0.0,348.2496,3.921358e-08,5235.693,0.86050826,642.96545,0.13424434,1864.9838,1.7138691,0.0,0.0,394.18964,3.828814e-05,0.0,0.0,91.0185,0.0,9.62672,0.0,105.37332,0.0,0.0,0.0,2.3840587,0.0,0.0,0.0,0.0,0.0,181.13647,0.0,0.0,0.0,3.8818333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.790512,0.0,0.0,0.0,87.79349,0.0,0.0,0.0,0.0,0.0,1375.5797,0.0
13390.256,0.0016171758,18395.938,412.65765,685.5092,13.714312,2798.9497,5.097766e-07,0.0,0.0,703.131,0.08391026,0.0,0.0,348.50986,3.1370867e-08,5239.578,0.86110765,645.21277,0.13139828,1866.8569,1.7249763,0.0,0.0,396.544,3.8868504e-05,0.0,0.0,92.10337,0.0,9.723759,0.0,106.07167,0.0,0.0,0.0,2.441095,0.0,0.0,0.0,0.0,0.0,181.02505,0.0,0.0,0.0,3.8431928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.765728,0.0,0.0,0.0,86.79807,0.0,0.0,0.0,0.0,0.0,1375.0212,0.0
