H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12412.964,0.0013778311,15910.681,368.69604,732.5287,10.985979,3299.8784,35.116405,205.70015,0.0,527.8231,0.08393741,0.0,0.0,355.62534,6.2741734e-08,3664.2668,0.063861914,733.1238,0.18103361,2286.8762,2.2933972,233.47514,0.06980285,208.30237,1.3113022e-05,0.0,0.0,94.3217,0.0,47.42067,0.0,193.35976,0.0,34.095104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.00143,0.0,74.623184,0.0,0.25904253,0.0,0.0,0.0,0.01249506,0.0,19.715668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.674814,0.0,0.0,0.0,86.34019,0.0,0.0,0.0,0.0,0.0,1374.2306,0.0
12452.077,0.0013818688,15948.2,368.69556,731.16077,10.972989,3308.2676,35.12329,209.70987,0.0,531.00275,0.083945155,0.0,0.0,349.88644,1.0979802e-07,3674.4019,0.06442682,730.7011,0.17948447,2289.25,2.216285,235.95633,0.06796572,209.1634,1.3324779e-05,0.0,0.0,92.75581,0.0,47.083416,0.0,192.6803,0.0,34.539474,0.0,0.008147354,0.0,0.0,0.0,0.0,0.0,265.9215,0.0,75.1254,0.0,0.22624502,0.0,0.0,0.0,0.02579241,0.0,19.654324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.864943,0.0,0.0,0.0,85.42011,0.0,0.0,0.0,0.0,0.0,1375.6481,0.0
12418.847,0.0013596639,15910.72,368.69232,729.9707,10.973508,3290.7776,35.111263,205.93517,0.0,527.02,0.08392065,0.0,0.0,349.34555,4.7056297e-08,3665.8777,0.06402234,730.24036,0.17719346,2282.6494,2.260544,232.73149,0.06683135,207.62477,1.30581275e-05,0.0,0.0,92.300064,0.0,46.871017,0.0,192.09706,0.0,33.95888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.7328,0.0,74.000244,0.0,0.21711004,0.0,0.0,0.0,0.01632005,0.0,19.343266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685257,0.0,0.0,0.0,86.250496,0.0,0.0,0.0,0.0,0.0,1373.3307,0.0
12453.487,0.0013647064,15953.934,368.70218,732.7608,10.967269,3306.0735,35.113235,207.24411,0.0,527.76465,0.08385627,0.0,0.0,350.2314,3.1370867e-08,3675.4272,0.063946016,732.1317,0.18331961,2287.2366,2.2351093,234.0431,0.069540575,208.27585,1.2493446e-05,0.0,0.0,91.90908,0.0,47.215446,0.0,192.43993,0.0,33.74042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.50363,0.0,75.31143,0.0,0.27289534,0.0,0.0,0.0,0.034623526,0.0,19.785273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92674,0.0,0.0,0.0,86.50213,0.0,0.0,0.0,0.0,0.0,1374.441,0.0
12444.878,0.0013799695,15930.51,368.66653,726.2035,10.966581,3302.139,35.123795,204.38824,0.0,528.30743,0.08391636,0.0,0.0,349.0339,7.842716e-08,3666.066,0.0651584,729.3009,0.17388287,2282.379,2.2172372,232.49985,0.070021175,208.29742,1.2728731e-05,0.0,0.0,92.414604,0.0,47.19429,0.0,191.07214,0.0,33.852684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.03265,0.0,73.676476,0.0,0.3253113,0.0,0.0,0.0,0.03419949,0.0,19.616173,0.0,0.0061125997,0.0,0.0,0.0,0.0,0.0,21.91587,0.0,0.0,0.0,86.3796,0.0,0.0,0.0,0.0,0.0,1372.8086,0.0
12423.612,0.0013433006,15909.218,368.7121,725.7253,10.977228,3304.3965,35.117172,200.27219,0.0,526.65015,0.083910674,0.0,0.0,347.74582,7.058445e-08,3660.147,0.06440538,729.0917,0.17645785,2284.641,2.2084584,230.45134,0.07208212,207.76532,1.3222826e-05,0.0,0.0,92.233604,0.0,47.13105,0.0,191.91153,0.0,33.56127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.23392,0.0,73.12825,0.0,0.130132,0.0,0.0,0.0,0.017053815,0.0,19.492487,0.0,0.006846508,0.0,0.0,0.0,0.0,0.0,21.893454,0.0,0.0,0.0,86.59974,0.0,0.0,0.0,0.0,0.0,1373.0183,0.0
12455.56,0.0013608522,15949.734,368.68552,732.12225,10.974285,3319.6443,35.117214,205.74792,0.0,527.97546,0.08393898,0.0,0.0,350.08688,1.0195531e-07,3675.1091,0.06436225,731.65106,0.1853416,2295.2925,2.2576277,234.16515,0.07137076,208.22191,1.2689522e-05,0.0,0.0,92.41796,0.0,46.948322,0.0,193.21703,0.0,33.805847,0.0,0.01593431,0.0,0.0,0.0,0.0,0.0,268.3648,0.0,74.352104,0.0,0.202553,0.0,0.0,0.0,0.034679897,0.0,19.911695,0.0,0.017288335,0.0,0.0,0.0,0.0,0.0,21.69659,0.0,0.0,0.0,87.143845,0.0,0.0,0.0,0.0,0.0,1374.9924,0.0
12396.635,0.0013936422,15885.538,368.67838,723.36237,10.969963,3297.0168,35.12008,201.15395,1.5685433e-08,526.46106,0.08389415,0.0,0.0,348.54813,3.1370867e-08,3654.8225,0.064231,726.5986,0.17809352,2283.029,2.2183962,231.05354,0.07273498,207.02928,1.255619e-05,0.0,0.0,92.78418,0.0,46.538227,0.0,191.47177,0.0,33.43747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.17908,0.0,73.44559,0.0,0.18301985,0.0,0.0,0.0,0.02925643,0.0,19.600027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.953201,0.0,0.0,0.0,87.024826,0.0,0.0,0.0,0.0,0.0,1374.7585,0.0
12388.317,0.0013870903,15878.966,368.69876,724.4287,10.966523,3294.4177,35.113686,199.38611,0.0,523.7497,0.08387709,0.0,0.0,346.72147,7.842717e-09,3655.3804,0.063314065,727.8561,0.18094541,2279.4363,2.2556007,230.33511,0.07018104,205.79008,1.2289534e-05,0.0,0.0,91.44145,0.0,46.98445,0.0,190.64932,0.0,33.534866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.95255,0.0,73.08167,0.0,0.19662474,0.0,0.0,0.0,0.031400107,0.0,19.676006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.988312,0.0,0.0,0.0,86.582245,0.0,0.0,0.0,0.0,0.0,1372.664,0.0
12370.919,0.0013551029,15862.554,368.68555,727.34985,10.977484,3290.833,35.1114,203.64146,0.0,527.3483,0.083908364,0.0,0.0,352.53134,2.3528149e-07,3652.493,0.064759724,727.5753,0.17895225,2279.0688,2.2113175,231.82521,0.0697126,208.09778,1.318361e-05,0.0,0.0,93.08049,0.0,46.56409,0.0,190.78223,0.0,33.428654,0.0,0.005613371,0.0,0.0,0.0,0.0,0.0,264.9815,0.0,73.76033,0.0,0.20084827,0.0,0.0,0.0,0.027092917,0.0,19.65266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.662466,0.0,0.0,0.0,86.364395,0.0,0.0,0.0,0.0,0.0,1374.4995,0.0
12393.179,0.0014056645,15879.195,368.67532,727.2642,10.971337,3289.171,35.122528,200.16208,0.0,527.88885,0.08400003,0.0,0.0,349.87418,8.6269885e-08,3654.6023,0.06251246,727.839,0.18421885,2280.652,2.1967971,230.13422,0.06973593,208.12115,1.2344441e-05,0.0,0.0,92.95377,0.0,47.151478,0.0,191.30424,0.0,33.598316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.16156,0.0,73.82937,0.0,0.24371141,0.0,0.0,0.0,0.02068531,0.0,19.215721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893297,0.0,0.0,0.0,85.85241,0.0,0.0,0.0,0.0,0.0,1376.8999,0.0
12445.65,0.001345096,15937.634,368.67746,733.1736,10.959632,3312.2234,35.102875,199.76495,4.70563e-08,527.8008,0.083957955,0.0,0.0,350.70844,1.5685433e-08,3669.6997,0.06254254,731.0664,0.18498932,2289.524,2.1705112,229.85927,0.07361117,208.24533,1.3669855e-05,0.0,0.0,92.692,0.0,47.30803,0.0,192.06277,0.0,32.98706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.45,0.0,73.56634,0.0,0.1908212,0.0,0.0,0.0,0.017732805,0.0,19.470985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776999,0.0,0.0,0.0,86.99794,0.0,0.0,0.0,0.0,0.0,1373.2511,0.0
12437.968,0.0013506389,15930.785,368.70883,729.33057,10.962941,3310.6963,35.115707,201.68968,0.0,526.6516,0.08390894,0.0,0.0,348.93088,5.489901e-08,3669.58,0.06256059,730.8221,0.17996046,2290.1816,2.2221012,230.87305,0.07102901,207.19582,1.2603246e-05,0.0,0.0,92.48067,0.0,47.315525,0.0,192.63792,0.0,33.175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.595,0.0,73.385765,0.0,0.21828601,0.0,0.0,0.0,0.017274138,0.0,19.595251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983438,0.0,0.0,0.0,86.99232,0.0,0.0,0.0,0.0,0.0,1373.7351,0.0
12399.247,0.0013443353,15895.398,368.6867,730.60394,10.964698,3295.424,35.10008,200.4741,3.1370867e-08,525.4196,0.083919294,0.0,0.0,356.4295,7.058444e-08,3660.1396,0.06417087,731.3045,0.18255958,2282.9856,2.1679373,230.55392,0.07103123,206.8636,1.335615e-05,0.0,0.0,93.704735,0.0,47.755497,0.0,192.70299,0.0,33.428505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.8276,0.0,73.324974,0.0,0.2115681,0.0,0.0,0.0,0.028098112,0.0,19.523478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.113127,0.0,0.0,0.0,87.60468,0.0,0.0,0.0,0.0,0.0,1374.1918,0.0
12444.335,0.0013583294,15945.347,368.7067,734.59357,10.970659,3320.8247,35.0992,207.95277,0.0,524.51697,0.08394599,0.0,0.0,346.5905,8.626988e-08,3670.9856,0.06275288,732.3384,0.17862563,2296.222,2.2494795,233.19759,0.06817168,206.33821,1.3167928e-05,0.0,0.0,91.09043,0.0,47.373978,0.0,194.34445,0.0,33.32913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.34174,0.0,74.94071,0.0,0.15385471,0.0,0.0,0.0,0.025069349,0.0,19.480072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.681837,0.0,0.0,0.0,85.68219,0.0,0.0,0.0,0.0,0.0,1372.755,0.0
12437.42,0.0013465254,15942.208,368.67996,737.7505,10.974407,3322.2153,35.107563,209.85596,0.0,525.79376,0.083890125,0.0,0.0,350.4003,9.41126e-08,3671.1038,0.06364407,733.61584,0.17782627,2298.144,2.221829,232.73647,0.0704324,206.56459,1.2862053e-05,0.0,0.0,92.85035,0.0,47.188923,0.0,194.74817,0.0,33.13838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.11508,0.0,75.21888,0.0,0.18837099,0.0,0.0,0.0,0.027662575,0.0,19.450302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07055,0.0,0.0,0.0,87.30208,0.0,0.0,0.0,0.0,0.0,1373.8813,0.0
12453.113,0.0013804367,15941.368,368.691,732.7182,10.963775,3299.034,35.124935,205.38794,0.0,528.2228,0.08393178,0.0,0.0,351.9971,4.70563e-08,3669.2786,0.06266095,730.8505,0.18645516,2285.0217,2.2056806,231.27122,0.07029326,207.49557,1.3677699e-05,0.0,0.0,93.36327,0.0,46.81357,0.0,193.41284,0.0,33.169125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.11722,0.0,74.1391,0.0,0.21614149,0.0,0.0,0.0,0.010460489,0.0,19.431791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.104383,0.0,0.0,0.0,88.466995,0.0,0.0,0.0,0.0,0.0,1375.4331,0.0
12417.046,0.00141757,15910.699,368.7098,734.3216,10.9702635,3304.599,35.117325,205.36061,0.0,527.56793,0.08388445,0.0,0.0,345.70502,4.70563e-08,3663.7961,0.06358009,732.35724,0.17873237,2288.0388,2.2626772,232.03949,0.06946618,207.9223,1.2791462e-05,0.0,0.0,92.224655,0.0,47.20194,0.0,194.30995,0.0,33.407005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.8068,0.0,74.49442,0.0,0.12749067,0.0,0.0,0.0,0.027399205,0.0,19.24187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.708633,0.0,0.0,0.0,85.72303,0.0,0.0,0.0,0.0,0.0,1372.0562,0.0
12401.273,0.0014180276,15907.437,368.71448,733.28326,10.970917,3306.9004,35.124767,209.93013,2.352815e-08,522.0771,0.083963335,0.0,0.0,351.61295,3.921358e-08,3663.2405,0.0640599,730.43634,0.179348,2287.5764,2.1848428,234.90265,0.069672756,205.73369,1.3614954e-05,0.0,0.0,91.42306,0.0,46.859222,0.0,193.85431,0.0,33.54966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.46246,0.0,75.227615,0.0,0.1390122,0.0,0.0,0.0,0.02546931,0.0,19.73681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77475,0.0,0.0,0.0,87.76579,0.0,0.0,0.0,0.0,0.0,1372.0464,0.0
12511.107,0.001368654,16008.559,368.67142,736.7775,10.9674,3322.4846,35.10356,211.35419,0.0,527.5634,0.0839172,0.0,0.0,352.71017,8.626988e-08,3687.0366,0.06281002,732.66364,0.17573626,2294.9133,2.1722498,234.64125,0.06798986,207.57626,1.297185e-05,0.0,0.0,93.126396,0.0,46.96398,0.0,193.13094,0.0,33.35654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9766,0.0,74.91826,0.0,0.20127833,0.0,0.0,0.0,0.02214881,0.0,19.475214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.869474,0.0,0.0,0.0,88.11737,0.0,0.0,0.0,0.0,0.0,1374.3492,0.0
12443.161,0.0013486324,15942.173,368.68808,731.9182,10.971736,3313.4597,35.11107,205.22563,4.70563e-08,527.57996,0.08390004,0.0,0.0,352.20245,1.5685433e-08,3670.3508,0.06304778,730.7051,0.18351819,2291.3308,2.2208507,231.20747,0.06947506,207.8294,1.2964012e-05,0.0,0.0,92.33255,0.0,46.905437,0.0,192.97801,0.0,33.265194,0.0,0.007974835,0.0,0.0,0.0,0.0,0.0,267.3051,0.0,73.033325,0.0,0.20537691,0.0,0.0,0.0,0.025519043,0.0,19.24379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.752493,0.0,0.0,0.0,87.52427,0.0,0.0,0.0,0.0,0.0,1372.9395,0.0
12449.255,0.0013281459,15946.804,368.6983,730.6766,10.9687805,3308.1965,35.112698,205.94728,3.1370867e-08,527.43414,0.08392834,0.0,0.0,354.5837,3.1370867e-08,3672.8264,0.06422986,729.952,0.17649181,2288.1558,2.1880882,231.89845,0.07131908,208.06221,1.3293403e-05,0.0,0.0,93.0861,0.0,47.05531,0.0,192.4864,0.0,33.121437,0.0,0.006575027,0.0,0.0,0.0,0.0,0.0,265.53183,0.0,73.39201,0.0,0.21173085,0.0,0.0,0.0,0.034116767,0.0,19.860758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.801113,0.0,0.0,0.0,87.36876,0.0,0.0,0.0,0.0,0.0,1374.9896,0.0
12485.0625,0.0013736548,15976.748,368.69144,732.13293,10.964695,3327.9165,35.115074,208.74852,3.1370867e-08,528.8549,0.083877824,0.0,0.0,351.70218,6.2741734e-08,3678.4587,0.06303805,731.81647,0.18155016,2297.746,2.2545145,233.26003,0.071226545,209.12105,1.23915e-05,0.0,0.0,92.90072,0.0,47.503323,0.0,194.16237,0.0,33.48638,0.0,0.008138013,0.0,0.0,0.0,0.0,0.0,266.16898,0.0,74.11956,0.0,0.27614164,0.0,0.0,0.0,0.018781997,0.0,19.376545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.464975,0.0,0.0,0.0,86.043365,0.0,0.0,0.0,0.0,0.0,1377.1622,0.0
12426.176,0.0014367333,15921.096,368.70123,729.28265,10.969824,3308.2441,35.11042,208.19063,7.842717e-09,522.2145,0.083904624,0.0,0.0,350.71024,3.1370867e-08,3666.4468,0.06447968,729.34735,0.17928766,2288.7236,2.2480617,234.29697,0.07058596,205.87686,1.3105182e-05,0.0,0.0,92.1067,0.0,47.264954,0.0,191.68881,0.0,33.876907,0.0,0.02171439,0.0,0.0,0.0,0.0,0.0,266.51993,0.0,74.60265,0.0,0.23398963,0.0,0.0,0.0,0.03223497,0.0,19.591358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652645,0.0,0.0,0.0,87.65405,0.0,0.0,0.0,0.0,0.0,1372.4281,0.0
12402.334,0.0013752138,15899.594,368.69434,726.1401,10.972278,3296.454,35.117123,207.1045,0.0,525.8134,0.08395491,0.0,0.0,349.6572,1.5685433e-07,3660.8813,0.06255288,729.58624,0.18276483,2283.722,2.2778585,233.14267,0.071002394,207.33745,1.22660085e-05,0.0,0.0,91.23881,0.0,47.590458,0.0,191.9514,0.0,33.389114,0.0,0.019798823,0.0,0.0,0.0,0.0,0.0,265.32407,0.0,73.11929,0.0,0.28373545,0.0,0.0,0.0,0.017895525,0.0,19.538769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.536543,0.0,0.0,0.0,87.19441,0.0,0.0,0.0,0.0,0.0,1374.0424,0.0
12426.468,0.0013759447,15920.285,368.70203,727.72485,10.965727,3302.1606,35.111286,210.04076,0.0,528.2171,0.083926566,0.0,0.0,349.91202,2.352815e-08,3665.401,0.063203305,728.46515,0.18047898,2284.518,2.2439692,233.90884,0.06905304,208.04265,1.3763971e-05,0.0,0.0,92.227615,0.0,47.09723,0.0,191.00807,0.0,33.49284,0.0,0.008000899,0.0,0.0,0.0,0.0,0.0,266.2755,0.0,73.93944,0.0,0.17861462,0.0,0.0,0.0,0.024457335,0.0,19.558577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.697407,0.0,0.0,0.0,86.99459,0.0,0.0,0.0,0.0,0.0,1373.9353,0.0
12381.086,0.0013495573,15884.316,368.71317,732.0633,10.973923,3304.6265,35.110134,205.34859,0.0,519.6159,0.08396099,0.0,0.0,348.20203,5.489901e-08,3657.9023,0.06428946,730.3446,0.18612593,2287.83,2.245228,232.0484,0.07328656,205.01433,1.2744415e-05,0.0,0.0,91.272026,0.0,47.23415,0.0,191.81285,0.0,33.023617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.42645,0.0,74.273705,0.0,0.15645388,0.0,0.0,0.0,0.016651243,0.0,19.364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60474,0.0,0.0,0.0,87.39772,0.0,0.0,0.0,0.0,0.0,1371.596,0.0
12401.372,0.0013644894,15901.007,368.69235,731.9117,10.977779,3295.6501,35.104015,210.00359,7.842717e-09,524.5947,0.08390216,0.0,0.0,352.10883,1.2548345e-07,3663.1965,0.06369195,732.2097,0.18090762,2287.1155,2.2854261,234.39603,0.074885935,206.82971,1.3018911e-05,0.0,0.0,93.282524,0.0,47.398125,0.0,192.62527,0.0,33.518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.53107,0.0,75.834526,0.0,0.18241592,0.0,0.0,0.0,0.013082931,0.0,19.520672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73231,0.0,0.0,0.0,88.11722,0.0,0.0,0.0,0.0,0.0,1372.8617,0.0
12381.999,0.0013556916,15882.998,368.67654,735.2098,10.966052,3305.3013,35.133156,209.38397,0.0,521.9593,0.08390332,0.0,0.0,350.9886,3.921358e-08,3656.6528,0.06502309,732.4809,0.18283293,2288.2798,2.247545,234.21379,0.07128843,205.82182,1.27287285e-05,0.0,0.0,93.655106,0.0,47.524597,0.0,192.2654,0.0,33.828747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.22797,0.0,75.5767,0.0,0.18704575,0.0,0.0,0.0,0.01693007,0.0,19.450125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70613,0.0,0.0,0.0,87.627686,0.0,0.0,0.0,0.0,0.0,1373.3634,0.0
12482.631,0.0014002027,15981.783,368.71075,739.4614,10.970635,3334.1836,35.11361,208.15625,0.0,527.99023,0.08392935,0.0,0.0,355.3694,1.411689e-07,3680.7366,0.064504735,733.73627,0.17512421,2301.2603,2.242333,233.22768,0.06979432,208.3555,1.3277715e-05,0.0,0.0,94.668465,0.0,47.45529,0.0,193.05724,0.0,33.412987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.46335,0.0,75.08487,0.0,0.28950202,0.0,0.0,0.0,0.026581513,0.0,19.437893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763596,0.0,0.0,0.0,88.08519,0.0,0.0,0.0,0.0,0.0,1372.1395,0.0
12365.209,0.0013265187,15879.5205,368.70782,738.7043,10.967758,3301.3599,35.135857,213.38239,6.2741734e-08,520.8462,0.08388922,0.0,0.0,347.6936,1.5685433e-08,3658.8894,0.064325415,733.9888,0.18575543,2285.7957,2.2567005,234.8056,0.07129614,205.07784,1.2736566e-05,0.0,0.0,92.99188,0.0,47.330975,0.0,193.02727,0.0,33.87517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.10596,0.0,74.697784,0.0,0.20104332,0.0,0.0,0.0,0.03566823,0.0,18.939539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836084,0.0,0.0,0.0,87.05049,0.0,0.0,0.0,0.0,0.0,1373.872,0.0
12394.496,0.0013630388,15897.5205,368.69534,733.1958,10.972713,3314.7705,35.113136,205.34512,0.0,521.58124,0.08393834,0.0,0.0,350.25943,7.058445e-08,3661.3828,0.06322966,730.99146,0.18040697,2292.8418,2.2400205,231.56573,0.07158724,205.08168,1.2328745e-05,0.0,0.0,92.14089,0.0,47.285355,0.0,191.46014,0.0,33.696316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.60623,0.0,74.94396,0.0,0.17023087,0.0,0.0,0.0,0.030943375,0.0,18.798943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849154,0.0,0.0,0.0,88.2189,0.0,0.0,0.0,0.0,0.0,1377.8324,0.0
12408.493,0.0014989052,15919.354,368.7118,739.1826,10.961654,3318.945,35.11177,210.5798,0.0,525.8245,0.08394346,0.0,0.0,353.6431,1.0979802e-07,3668.8333,0.063243546,734.66846,0.17856196,2296.3025,2.2390642,233.64668,0.0675497,207.44643,1.231306e-05,0.0,0.0,93.90518,0.0,47.433624,0.0,194.65176,0.0,33.60051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.58728,0.0,75.40998,0.0,0.3039015,0.0,0.0,0.0,0.02273174,0.0,19.012629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687643,0.0,0.0,0.0,86.1245,0.0,0.0,0.0,0.0,0.0,1372.3685,0.0
12417.697,0.0013536444,15932.074,368.6894,738.9256,10.977296,3330.117,35.10983,211.30981,0.0,522.3938,0.08389725,0.0,0.0,350.78375,5.489901e-08,3672.3735,0.06432305,733.446,0.1747256,2300.5388,2.1920316,234.07777,0.07007447,205.92854,1.2234635e-05,0.0,0.0,92.236305,0.0,47.072075,0.0,193.87173,0.0,33.943752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.4117,0.0,74.988556,0.0,0.28639573,0.0,0.0,0.0,0.018579267,0.0,19.13969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676003,0.0,0.0,0.0,87.06966,0.0,0.0,0.0,0.0,0.0,1374.7527,0.0
12398.081,0.0014019985,15918.32,368.6957,740.5895,10.967092,3315.509,35.11932,208.83904,0.0,518.30884,0.083937794,0.0,0.0,346.47473,5.489902e-08,3667.65,0.061724436,732.71356,0.18471238,2296.9512,2.1392734,234.41795,0.06847951,203.96083,1.3803192e-05,0.0,0.0,90.81901,0.0,46.466457,0.0,194.06541,0.0,34.284866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.50983,0.0,75.51077,0.0,0.24105872,0.0,0.0,0.0,0.007687062,0.0,19.233465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.891422,0.0,0.0,0.0,87.33472,0.0,0.0,0.0,0.0,0.0,1371.6165,0.0
12397.829,0.0013650991,15906.232,368.7078,735.1941,10.974712,3320.2195,35.112,209.90317,0.0,524.328,0.08390123,0.0,0.0,353.37424,6.274173e-08,3664.3455,0.06426347,729.818,0.1719442,2294.9812,2.2649693,234.0751,0.06716845,206.69455,1.2328748e-05,0.0,0.0,92.869026,0.0,46.44071,0.0,192.8474,0.0,33.90666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.77084,0.0,75.27053,0.0,0.29153657,0.0,0.0,0.0,0.020598652,0.0,19.341833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.768831,0.0,0.0,0.0,87.03216,0.0,0.0,0.0,0.0,0.0,1374.7274,0.0
12422.363,0.0013376264,15937.878,368.68127,734.5174,10.971138,3327.9287,35.116264,210.52701,7.842717e-09,520.0217,0.08388619,0.0,0.0,345.54395,2.352815e-08,3672.7078,0.06415271,732.0373,0.17957278,2300.717,2.2663565,235.0499,0.0717432,204.59773,1.311302e-05,0.0,0.0,90.75589,0.0,46.95985,0.0,193.92305,0.0,34.340702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.91202,0.0,75.293106,0.0,0.22911981,0.0,0.0,0.0,0.015558178,0.0,19.371328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830076,0.0,0.0,0.0,87.39369,0.0,0.0,0.0,0.0,0.0,1374.6371,0.0
12416.525,0.0013678522,15924.716,368.70712,738.0898,10.974926,3319.0994,35.119225,207.20311,0.0,523.45026,0.08392835,0.0,0.0,350.26718,1.411689e-07,3669.5747,0.06617768,733.40027,0.18467967,2296.8293,2.1829174,233.42677,0.06908284,206.33998,1.3191447e-05,0.0,0.0,92.13263,0.0,46.77935,0.0,195.4066,0.0,33.942528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.3539,0.0,74.25248,0.0,0.2710367,0.0,0.0,0.0,0.01973125,0.0,19.484127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605497,0.0,0.0,0.0,87.00848,0.0,0.0,0.0,0.0,0.0,1373.7571,0.0
12472.364,0.001344081,15975.9375,368.69614,738.88135,10.970824,3323.4692,35.108387,210.27422,0.0,522.8903,0.0839304,0.0,0.0,346.40692,7.058445e-08,3682.3542,0.06442557,734.851,0.18231502,2299.3345,2.2046714,233.87904,0.06753353,205.93352,1.2516978e-05,0.0,0.0,92.77004,0.0,47.30335,0.0,194.73404,0.0,34.08019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.04654,0.0,73.75823,0.0,0.1167379,0.0,0.0,0.0,0.026133109,0.0,19.458525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89561,0.0,0.0,0.0,87.13825,0.0,0.0,0.0,0.0,0.0,1373.4688,0.0
