H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13683.591,0.0015762636,18058.113,416.32733,666.4023,13.704216,3846.782,21.954782,0.0,0.0,680.2425,0.0839623,0.0,0.0,342.79922,3.1370867e-08,4456.175,0.16945526,539.84973,0.10121151,2598.266,2.305423,0.0,0.0,397.42844,5.3158008e-05,0.0,0.0,90.83018,0.0,24.472101,0.0,227.87999,0.011210345,0.0,0.0,13.136672,0.0,0.0,0.0,0.0,0.0,341.73788,0.0,0.0,0.0,26.421429,0.0,0.0,0.0,0.15840533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63609,0.0,0.0,0.0,85.46895,0.0,0.0,0.0,0.0,0.0,1375.4551,0.0
13655.73,0.0016254863,18034.68,416.30618,667.41846,13.71687,3857.3923,21.95535,0.0,0.0,682.03265,0.08400482,0.0,0.0,347.4552,7.842717e-09,4452.52,0.17243464,540.9095,0.09928751,2604.6802,2.3366024,0.0,0.0,397.55716,5.376969e-05,0.0,0.0,92.590675,0.0,24.667677,0.0,228.53304,0.011365132,0.0,0.0,13.0280285,0.0,0.0,0.0,0.0,0.0,343.57056,0.0,0.0,0.0,27.077988,0.0,0.0,0.0,0.09701768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40297,0.0,0.0,0.0,85.45335,0.0,0.0,0.0,0.0,0.0,1373.8988,0.0
13722.449,0.0015777962,18102.287,416.31757,669.6194,13.714422,3852.2993,21.950743,0.0,0.0,682.36926,0.08393506,0.0,0.0,346.9351,5.489901e-08,4469.1104,0.16752581,541.5995,0.0972298,2603.5874,2.3351073,0.0,0.0,397.51965,5.266386e-05,0.0,0.0,92.20046,0.0,24.436668,0.0,228.04584,0.010524312,0.0,0.0,13.206782,0.0,0.0,0.0,0.0,0.0,341.52493,0.0,0.0,0.0,27.523506,0.0,0.0,0.0,0.10229608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.854382,0.0,0.0,0.0,86.71618,0.0,0.0,0.0,0.0,0.0,1374.5582,0.0
13663.67,0.0015319181,18051.643,416.28687,669.73474,13.708044,3852.933,21.954807,0.0,0.0,681.2745,0.08396701,0.0,0.0,352.7946,3.1370867e-08,4457.9507,0.16598596,542.5613,0.10186879,2600.505,2.2513318,0.0,0.0,397.30475,5.0381666e-05,0.0,0.0,93.28203,0.0,24.745155,0.0,228.79892,0.011097324,0.0,0.0,13.060567,0.0,0.0,0.0,0.0,0.0,341.1338,0.0,0.0,0.0,27.025015,0.0,0.0,0.0,0.09525174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.648376,0.0,0.0,0.0,86.83291,0.0,0.0,0.0,0.0,0.0,1372.7434,0.0
13665.719,0.0015237005,18051.754,416.30716,666.4706,13.704574,3850.4832,21.940262,0.0,0.0,679.5921,0.08393953,0.0,0.0,347.6915,3.921358e-08,4456.804,0.16989173,540.15546,0.09903928,2597.96,2.354511,0.0,0.0,395.90872,5.099341e-05,0.0,0.0,92.168434,0.0,24.740473,0.0,228.86673,0.010014269,0.0,0.0,13.01739,0.0,0.0,0.0,0.0,0.0,341.55887,0.0,0.0,0.0,26.444881,0.0,0.0,0.0,0.15190487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.595488,0.0,0.0,0.0,86.24995,0.0,0.0,0.0,0.0,0.0,1370.5852,0.0
13699.621,0.0015569435,18079.27,416.3064,667.2631,13.7191105,3863.8257,21.940493,0.0,0.0,681.72675,0.08385744,0.0,0.0,348.4953,5.489902e-08,4463.0103,0.168676,542.0894,0.100128606,2606.4014,2.333506,0.0,0.0,398.18256,5.131493e-05,0.0,0.0,91.84114,0.0,24.721792,0.0,229.7495,0.010714421,0.0,0.0,13.208444,0.0,0.0,0.0,0.0,0.0,344.24588,0.0,0.0,0.0,26.866283,0.0,0.0,0.0,0.16131508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.595474,0.0,0.0,0.0,85.73213,0.0,0.0,0.0,0.0,0.0,1374.6191,0.0
13695.152,0.0015470621,18091.12,416.2961,668.5962,13.705668,3867.5195,21.947725,0.0,0.0,680.80206,0.08391402,0.0,0.0,345.2538,1.1764075e-07,4470.8296,0.16809416,542.6909,0.10434446,2609.2844,2.3013713,0.0,0.0,397.92734,5.0899303e-05,0.0,0.0,91.55974,0.0,24.817677,0.0,229.39944,0.010837851,0.0,0.0,13.122756,0.0,0.0,0.0,0.0,0.0,345.06998,0.0,0.0,0.0,27.101044,0.0,0.0,0.0,0.079362914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.459835,0.0,0.0,0.0,85.583,0.0,0.0,0.0,0.0,0.0,1372.021,0.0
13632.959,0.0015726704,18015.232,416.33362,665.5733,13.715547,3842.7598,21.959675,0.0,0.0,686.1123,0.08392209,0.0,0.0,353.61288,3.1370867e-08,4444.1245,0.16836463,539.57446,0.10035934,2594.5417,2.2867665,0.0,0.0,399.92462,5.2420743e-05,0.0,0.0,94.37521,0.0,24.49048,0.0,227.47635,0.010784613,0.0,0.0,12.755472,0.0,0.0,0.0,0.0,0.0,339.02722,0.0,0.0,0.0,26.803877,0.0,0.0,0.0,0.11694643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62526,0.0,0.0,0.0,86.76813,0.0,0.0,0.0,0.0,0.0,1375.3578,0.0
13638.896,0.0015604136,18028.53,416.32895,671.34717,13.711079,3851.2585,21.936296,0.0,0.0,684.96747,0.08393853,0.0,0.0,351.26935,1.5685433e-07,4452.7563,0.17084247,543.95526,0.101670794,2600.9092,2.352666,0.0,0.0,399.55225,5.097771e-05,0.0,0.0,93.01375,0.0,24.699957,0.0,229.94685,0.010584874,0.0,0.0,12.95885,0.0,0.0,0.0,0.0,0.0,341.20624,0.0,0.0,0.0,27.011242,0.0,0.0,0.0,0.07920529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8483,0.0,0.0,0.0,86.409,0.0,0.0,0.0,0.0,0.0,1372.84,0.0
13654.022,0.0023305942,18038.066,416.2964,671.6514,13.713447,3861.034,21.94831,0.0,0.0,680.8141,0.08387525,0.0,0.0,348.88116,8.626988e-08,4451.117,0.17085117,542.8762,0.09699188,2602.7183,2.299909,0.0,0.0,396.97668,5.1856056e-05,0.0,0.0,92.9517,0.0,24.86707,0.0,230.17332,0.010574304,0.0,0.0,13.171461,0.0,0.0,0.0,0.0,0.0,344.3836,0.0,0.0,0.0,26.832375,0.0,0.0,0.0,0.2952063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.744438,0.0,0.0,0.0,86.47158,0.0,0.0,0.0,0.0,0.0,1373.8372,0.0
13711.028,0.0014876714,18119.643,416.32132,676.1629,13.707705,3893.9497,21.95794,0.0,0.0,680.58453,0.0839142,0.0,0.0,344.7224,3.1370867e-08,4475.4834,0.17038259,546.68536,0.10159305,2619.7603,2.2732038,0.0,0.0,398.35135,5.302463e-05,0.0,0.0,92.073906,0.0,24.892836,0.0,230.90172,0.011544464,0.0,0.0,13.346078,0.0,0.0,0.0,0.0,0.0,344.65457,0.0,0.0,0.0,26.650629,0.0,0.0,0.0,0.13415115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.718285,0.0,0.0,0.0,85.92376,0.0,0.0,0.0,0.0,0.0,1373.0253,0.0
13649.054,0.001515579,18053.283,416.29593,672.87823,13.713533,3875.003,21.947018,0.0,0.0,681.08356,0.08391125,0.0,0.0,344.4197,7.842716e-08,4462.4453,0.16765974,544.30066,0.10046226,2615.5881,2.303433,0.0,0.0,399.54062,5.5032357e-05,0.0,0.0,90.44443,0.0,24.420656,0.0,230.39464,0.012369939,0.0,0.0,13.417489,0.0,0.0,0.0,0.0,0.0,346.0479,0.0,0.0,0.0,27.352043,0.0,0.0,0.0,0.13362095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.808912,0.0,0.0,0.0,85.89624,0.0,0.0,0.0,0.0,0.0,1375.5055,0.0
13674.409,0.0021111278,18071.285,416.3111,673.29944,13.714406,3868.426,21.948801,0.0,0.0,683.6954,0.08384775,0.0,0.0,348.2698,1.2548347e-07,4463.699,0.16686007,544.5215,0.10350467,2607.605,2.2910526,0.0,0.0,399.78174,5.3024647e-05,0.0,0.0,91.35354,0.0,24.674366,0.0,230.9262,0.011068205,0.0,0.0,12.949752,0.0,0.0,0.0,0.0,0.0,345.35718,0.0,0.0,0.0,26.092726,0.0,0.0,0.0,0.10776413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.240454,0.0,0.0,0.0,87.19968,0.0,0.0,0.0,0.0,0.0,1373.318,0.0
13706.537,0.001551094,18111.469,416.30045,676.6257,13.713828,3890.1077,21.945057,0.0,0.0,682.83563,0.083959535,0.0,0.0,344.99933,7.842717e-09,4475.106,0.17012951,546.435,0.102895044,2618.5234,2.2982082,0.0,0.0,398.79303,5.4640215e-05,0.0,0.0,90.82845,0.0,24.687574,0.0,231.19345,0.01121502,0.0,0.0,12.883872,0.0,0.0,0.0,0.0,0.0,346.7158,0.0,0.0,0.0,26.720943,0.0,0.0,0.0,0.119946636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.098024,0.0,0.0,0.0,85.754654,0.0,0.0,0.0,0.0,0.0,1373.7108,0.0
13717.416,0.0016175531,18113.68,416.3056,672.2749,13.716717,3885.1113,21.945412,0.0,0.0,680.2346,0.08393847,0.0,0.0,342.6211,5.489902e-08,4475.7026,0.16805927,543.2331,0.101671875,2614.6948,2.2869446,0.0,0.0,398.232,5.16757e-05,0.0,0.0,90.69772,0.0,24.605993,0.0,229.35506,0.010953858,0.0,0.0,12.786529,0.0,0.0,0.0,0.0,0.0,345.5603,0.0,0.0,0.0,25.846039,0.0,0.0,0.0,0.10899148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014982,0.0,0.0,0.0,86.37766,0.0,0.0,0.0,0.0,0.0,1374.9952,0.0
13775.061,0.0015281268,18170.045,416.3015,675.47864,13.710849,3906.4092,21.952423,0.0,0.0,681.0391,0.08391826,0.0,0.0,347.8772,9.411259e-08,4489.2354,0.16818564,545.8828,0.10439658,2623.5134,2.285646,0.0,0.0,398.10266,5.2248248e-05,0.0,0.0,92.20997,0.0,24.498602,0.0,231.06349,0.011216605,0.0,0.0,12.714018,0.0,0.0,0.0,0.0,0.0,347.58237,0.0,0.0,0.0,25.825054,0.0,0.0,0.0,0.049740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.044395,0.0,0.0,0.0,86.84903,0.0,0.0,0.0,0.0,0.0,1374.0173,0.0
13712.297,0.0015105554,18097.025,416.30554,672.79456,13.714007,3872.527,21.940483,0.0,0.0,683.5125,0.08396921,0.0,0.0,345.3406,1.7253976e-07,4471.052,0.16730645,544.13416,0.10281657,2606.8088,2.300995,0.0,0.0,400.07135,5.100908e-05,0.0,0.0,91.18866,0.0,24.515438,0.0,229.57289,0.010208973,0.0,0.0,13.014237,0.0,0.0,0.0,0.0,0.0,344.21332,0.0,0.0,0.0,26.289476,0.0,0.0,0.0,0.0496966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077963,0.0,0.0,0.0,86.11059,0.0,0.0,0.0,0.0,0.0,1374.2839,0.0
13693.343,0.0015466309,18079.543,416.3251,674.4894,13.719268,3874.334,21.947302,0.0,0.0,684.3217,0.08395126,0.0,0.0,348.906,3.1370867e-08,4466.3486,0.1692443,542.5833,0.10017349,2607.5833,2.372291,0.0,0.0,399.0453,5.1377683e-05,0.0,0.0,92.915306,0.0,24.855522,0.0,229.6598,0.010845114,0.0,0.0,12.716414,0.0,0.0,0.0,0.0,0.0,344.11203,0.0,0.0,0.0,26.49157,0.0,0.0,0.0,0.09412668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.005852,0.0,0.0,0.0,86.27281,0.0,0.0,0.0,0.0,0.0,1373.0668,0.0
13762.827,0.0015386735,18154.277,416.3138,677.4104,13.708286,3891.7905,21.947096,0.0,0.0,687.9352,0.08396776,0.0,0.0,356.09418,6.274173e-08,4484.457,0.17048194,545.3723,0.10454284,2618.8792,2.295689,0.0,0.0,402.14157,5.0562052e-05,0.0,0.0,94.12847,0.0,24.647873,0.0,229.69934,0.01113743,0.0,0.0,12.932174,0.0,0.0,0.0,0.0,0.0,345.63034,0.0,0.0,0.0,26.510906,0.0,0.0,0.0,0.13291903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.100372,0.0,0.0,0.0,86.86634,0.0,0.0,0.0,0.0,0.0,1373.9808,0.0
13697.145,0.0015200045,18076.777,416.31824,672.81305,13.71996,3871.5046,21.949072,0.0,0.0,680.78046,0.08391416,0.0,0.0,349.1741,5.489901e-08,4463.9697,0.16869381,543.2397,0.10009514,2610.535,2.3699412,0.0,0.0,398.1151,5.0624803e-05,0.0,0.0,93.70285,0.0,24.628597,0.0,230.29047,0.010680194,0.0,0.0,12.766929,0.0,0.0,0.0,0.0,0.0,344.90854,0.0,0.0,0.0,26.283657,0.0,0.0,0.0,0.08346984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.024214,0.0,0.0,0.0,86.83205,0.0,0.0,0.0,0.0,0.0,1371.2875,0.0
13729.398,0.0015459555,18116.836,416.30643,674.0588,13.705368,3879.2136,21.95861,0.0,0.0,682.46094,0.08392435,0.0,0.0,347.23242,2.352815e-08,4470.252,0.17351611,543.36676,0.1039187,2611.473,2.249449,0.0,0.0,398.64664,5.193451e-05,0.0,0.0,93.11548,0.0,24.774786,0.0,230.31125,0.011429738,0.0,0.0,12.783366,0.0,0.0,0.0,0.0,0.0,344.15112,0.0,0.0,0.0,26.037203,0.0,0.0,0.0,0.14510442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.178986,0.0,0.0,0.0,85.721085,0.0,0.0,0.0,0.0,0.0,1372.1384,0.0
13765.255,0.0015944093,18165.752,416.29498,675.05756,13.706587,3890.5696,21.953758,0.0,0.0,687.2371,0.083870545,0.0,0.0,352.4313,5.489902e-08,4489.7905,0.16916524,545.24756,0.105357796,2618.768,2.2942917,0.0,0.0,400.55426,5.0640454e-05,0.0,0.0,93.18822,0.0,24.908964,0.0,229.9365,0.010682939,0.0,0.0,12.874437,0.0,0.0,0.0,0.0,0.0,345.6079,0.0,0.0,0.0,26.26372,0.0,0.0,0.0,0.08526552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18043,0.0,0.0,0.0,86.50512,0.0,0.0,0.0,0.0,0.0,1373.9216,0.0
13727.255,0.0015466793,18124.178,416.26633,671.87134,13.71675,3875.7776,21.941408,0.0,0.0,684.1377,0.083913974,0.0,0.0,346.81628,8.626988e-08,4476.6772,0.1722022,543.85333,0.100728996,2610.638,2.3244445,0.0,0.0,399.9798,5.2820742e-05,0.0,0.0,91.28497,0.0,24.634212,0.0,230.25067,0.011499301,0.0,0.0,12.971558,0.0,0.0,0.0,0.0,0.0,344.12582,0.0,0.0,0.0,26.374071,0.0,0.0,0.0,0.098191224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.064808,0.0,0.0,0.0,86.763245,0.0,0.0,0.0,0.0,0.0,1374.3762,0.0
13752.908,0.0016021392,18143.732,416.32526,678.3389,13.718241,3885.6821,21.95689,0.0,0.0,685.9465,0.083927825,0.0,0.0,349.26855,1.5685433e-08,4483.2793,0.1728693,545.1777,0.09898963,2614.6997,2.2815158,0.0,0.0,400.6038,5.2201158e-05,0.0,0.0,92.3867,0.0,24.720255,0.0,231.1034,0.01185582,0.0,0.0,12.604947,0.0,0.0,0.0,0.0,0.0,344.94003,0.0,0.0,0.0,25.999783,0.0,0.0,0.0,0.16863644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9115,0.0,0.0,0.0,86.80119,0.0,0.0,0.0,0.0,0.0,1373.1226,0.0
13752.036,0.0015192834,18142.424,416.31644,678.5485,13.7117605,3891.8586,21.946932,0.0,0.0,682.608,0.08393696,0.0,0.0,345.28497,5.489902e-08,4476.5225,0.17266566,544.22675,0.10061667,2617.9248,2.2850077,0.0,0.0,397.9699,5.0514973e-05,0.0,0.0,91.55662,0.0,24.709486,0.0,232.29172,0.011414401,0.0,0.0,12.488248,0.0,0.0,0.0,0.0,0.0,346.61728,0.0,0.0,0.0,25.656395,0.0,0.0,0.0,0.082368374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.725399,0.0,0.0,0.0,85.582466,0.0,0.0,0.0,0.0,0.0,1371.2407,0.0
13774.454,0.0015131299,18169.785,416.29446,676.78125,13.717848,3895.3782,21.936739,0.0,0.0,687.1184,0.08387109,0.0,0.0,348.74072,1.0979803e-07,4484.8477,0.16903499,545.25385,0.09871281,2618.4866,2.3081794,0.0,0.0,398.5068,5.2279578e-05,0.0,0.0,91.89601,0.0,24.78641,0.0,231.6718,0.011726182,0.0,0.0,12.560479,0.0,0.0,0.0,0.0,0.0,345.9678,0.0,0.0,0.0,26.302185,0.0,0.0,0.0,0.07700255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.360485,0.0,0.0,0.0,87.768745,0.0,0.0,0.0,0.0,0.0,1372.213,0.0
13706.531,0.0015585052,18103.576,416.28143,676.4662,13.720893,3878.0447,21.948492,0.0,0.0,688.3853,0.083965264,0.0,0.0,347.0077,7.842716e-08,4471.094,0.17106915,545.81964,0.10480524,2612.5352,2.352073,0.0,0.0,400.54065,5.0648323e-05,0.0,0.0,91.412,0.0,24.922947,0.0,231.50597,0.011808372,0.0,0.0,12.954257,0.0,0.0,0.0,0.0,0.0,345.12418,0.0,0.0,0.0,26.988993,0.0,0.0,0.0,0.11165673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.965265,0.0,0.0,0.0,86.22368,0.0,0.0,0.0,0.0,0.0,1373.3901,0.0
13783.049,0.0015532001,18193.28,416.32736,679.89075,13.714381,3905.862,21.95083,0.0,0.0,689.3814,0.08394434,0.0,0.0,348.68918,5.489902e-08,4494.2295,0.16885698,546.045,0.10077999,2626.0867,2.2524846,0.0,0.0,400.55164,5.163651e-05,0.0,0.0,92.57667,0.0,25.120213,0.0,231.90512,0.010515578,0.0,0.0,13.277141,0.0,0.0,0.0,0.0,0.0,348.76437,0.0,0.0,0.0,27.364973,0.0,0.0,0.0,0.10888227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79107,0.0,0.0,0.0,86.70518,0.0,0.0,0.0,0.0,0.0,1373.7911,0.0
13778.46,0.0015925942,18177.941,416.30658,677.80084,13.717103,3885.1384,21.950523,0.0,0.0,690.6164,0.08390418,0.0,0.0,349.94208,6.2741734e-08,4493.483,0.1680514,546.658,0.10157419,2614.5488,2.3293443,0.0,0.0,401.18704,5.3353993e-05,0.0,0.0,92.29158,0.0,25.010471,0.0,230.99591,0.010537644,0.0,0.0,13.0114155,0.0,0.0,0.0,0.0,0.0,345.5785,0.0,0.0,0.0,27.204681,0.0,0.0,0.0,0.11298235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.140823,0.0,0.0,0.0,86.303566,0.0,0.0,0.0,0.0,0.0,1372.9762,0.0
13797.373,0.0015147215,18207.938,416.28973,681.57446,13.713032,3910.0168,21.946018,0.0,0.0,690.6349,0.083883904,0.0,0.0,352.6923,2.352815e-08,4500.2554,0.17134582,547.8815,0.100896336,2627.2104,2.275606,0.0,0.0,403.0121,5.2263902e-05,0.0,0.0,93.988716,0.0,25.178831,0.0,232.55937,0.011471933,0.0,0.0,13.343116,0.0,0.0,0.0,0.0,0.0,347.94714,0.0,0.0,0.0,27.159994,0.0,0.0,0.0,0.085827455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85246,0.0,0.0,0.0,86.16883,0.0,0.0,0.0,0.0,0.0,1368.2756,0.0
13743.461,0.0015245148,18135.934,416.3068,674.18,13.715935,3882.0215,21.950932,0.0,0.0,687.2106,0.08392001,0.0,0.0,349.47748,9.41126e-08,4477.186,0.16950668,544.6211,0.10248893,2616.5254,2.2770407,0.0,0.0,399.84613,4.9699345e-05,0.0,0.0,92.17362,0.0,24.931456,0.0,232.34242,0.011491378,0.0,0.0,12.952343,0.0,0.0,0.0,0.0,0.0,347.06393,0.0,0.0,0.0,26.872278,0.0,0.0,0.0,0.044518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.783237,0.0,0.0,0.0,86.762794,0.0,0.0,0.0,0.0,0.0,1375.1039,0.0
13735.35,0.0015519491,18131.047,416.3032,677.101,13.718855,3879.419,21.938581,0.0,0.0,689.4304,0.083910316,0.0,0.0,348.33188,8.626988e-08,4477.42,0.16852053,545.3316,0.10039855,2614.281,2.3184037,0.0,0.0,402.31827,5.0867908e-05,0.0,0.0,91.7887,0.0,24.87934,0.0,232.01021,0.010678787,0.0,0.0,13.10556,0.0,0.0,0.0,0.0,0.0,345.0748,0.0,0.0,0.0,27.393751,0.0,0.0,0.0,0.04110246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716202,0.0,0.0,0.0,85.51636,0.0,0.0,0.0,0.0,0.0,1375.199,0.0
13768.784,0.0015604108,18182.477,416.3242,680.6065,13.713245,3901.913,21.950567,0.0,0.0,690.84875,0.08389987,0.0,0.0,349.98865,7.842716e-08,4495.714,0.17017691,548.0878,0.10351774,2626.911,2.2913153,0.0,0.0,402.63724,5.245997e-05,0.0,0.0,93.13981,0.0,25.096214,0.0,233.63454,0.011502126,0.0,0.0,13.215939,0.0,0.0,0.0,0.0,0.0,347.75308,0.0,0.0,0.0,27.711823,0.0,0.0,0.0,0.050455373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.901806,0.0,0.0,0.0,84.86328,0.0,0.0,0.0,0.0,0.0,1374.8458,0.0
13808.396,0.0015843346,18227.904,416.32196,684.03143,13.704097,3911.421,21.944382,0.0,0.0,691.7979,0.08399009,0.0,0.0,349.2149,2.352815e-08,4505.041,0.1704679,548.2449,0.105272494,2629.1636,2.358955,0.0,0.0,402.19904,5.040521e-05,0.0,0.0,93.49977,0.0,25.35229,0.0,233.37216,0.011333756,0.0,0.0,12.816752,0.0,0.0,0.0,0.0,0.0,348.20392,0.0,0.0,0.0,27.225554,0.0,0.0,0.0,0.027906533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.669106,0.0,0.0,0.0,85.276596,0.0,0.0,0.0,0.0,0.0,1371.6039,0.0
13777.006,0.0015764461,18192.8,416.3014,679.38947,13.711945,3898.8562,21.943485,0.0,0.0,693.9727,0.08395954,0.0,0.0,349.16647,8.6269885e-08,4497.8755,0.16844785,547.5255,0.097624876,2627.005,2.3600264,0.0,0.0,402.98618,5.0373776e-05,0.0,0.0,93.596664,0.0,24.910454,0.0,231.20135,0.010950408,0.0,0.0,12.400695,0.0,0.0,0.0,0.0,0.0,346.57565,0.0,0.0,0.0,26.852104,0.0,0.0,0.0,0.016248822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.825857,0.0,0.0,0.0,85.81689,0.0,0.0,0.0,0.0,0.0,1374.519,0.0
13761.061,0.0015101096,18185.93,416.3069,682.2165,13.712886,3895.233,21.947716,0.0,0.0,693.6336,0.08398483,0.0,0.0,352.2612,2.352815e-08,4496.2354,0.1673393,547.9325,0.102169655,2622.5654,2.2435353,0.0,0.0,402.23975,5.1722764e-05,0.0,0.0,93.494255,0.0,24.903196,0.0,232.73004,0.01153857,0.0,0.0,12.273245,0.0,0.0,0.0,0.0,0.0,346.8576,0.0,0.0,0.0,26.452217,0.0,0.0,0.0,0.011075288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.619879,0.0,0.0,0.0,85.82374,0.0,0.0,0.0,0.0,0.0,1374.3088,0.0
13770.786,0.0015475911,18185.867,416.33862,676.61664,13.709328,3890.0898,21.944881,0.0,0.0,688.72406,0.083906785,0.0,0.0,345.94522,3.1370867e-08,4492.017,0.16874884,544.5356,0.1011843,2618.4053,2.2764006,0.0,0.0,400.23605,5.09385e-05,0.0,0.0,92.27829,0.0,24.861956,0.0,231.51068,0.0108237285,0.0,0.0,12.391594,0.0,0.0,0.0,0.0,0.0,346.13495,0.0,0.0,0.0,26.733751,0.0,0.0,0.0,0.032034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.536232,0.0,0.0,0.0,85.83249,0.0,0.0,0.0,0.0,0.0,1373.1898,0.0
13726.311,0.0015520032,18152.797,416.30496,678.41095,13.71959,3885.447,21.945745,0.0,0.0,692.86316,0.083891146,0.0,0.0,353.97452,5.489902e-08,4486.2266,0.1661485,545.5208,0.09903897,2620.645,2.281504,0.0,0.0,402.04782,5.162077e-05,0.0,0.0,94.830414,0.0,24.539375,0.0,231.39157,0.010302064,0.0,0.0,12.456701,0.0,0.0,0.0,0.0,0.0,346.32785,0.0,0.0,0.0,27.536047,0.0,0.0,0.0,0.0478403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.572277,0.0,0.0,0.0,86.395966,0.0,0.0,0.0,0.0,0.0,1370.3746,0.0
13775.547,0.0016119271,18196.082,416.3012,683.1603,13.711597,3900.676,21.951763,0.0,0.0,691.8886,0.08390917,0.0,0.0,345.10977,4.70563e-08,4493.6006,0.16363528,548.3841,0.103214905,2626.001,2.3320103,0.0,0.0,401.83545,5.0060145e-05,0.0,0.0,93.09099,0.0,24.96697,0.0,232.71275,0.010213365,0.0,0.0,12.483557,0.0,0.0,0.0,0.0,0.0,347.5416,0.0,0.0,0.0,26.844654,0.0,0.0,0.0,0.11621787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.775723,0.0,0.0,0.0,85.303925,0.0,0.0,0.0,0.0,0.0,1371.3282,0.0
13772.835,0.001587848,18180.152,416.33133,683.081,13.713156,3886.1892,21.963642,0.0,0.0,691.9979,0.08394294,0.0,0.0,351.0855,7.058445e-08,4492.2305,0.17334078,548.1214,0.09895726,2618.596,2.302887,0.0,0.0,402.96313,5.2114865e-05,0.0,0.0,94.65006,0.0,24.689102,0.0,231.93997,0.011102384,0.0,0.0,12.806088,0.0,0.0,0.0,0.0,0.0,346.14777,0.0,0.0,0.0,26.568996,0.0,0.0,0.0,0.024681155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.862932,0.0,0.0,0.0,85.80333,0.0,0.0,0.0,0.0,0.0,1372.6199,0.0
