H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13166.507,0.001376577,18251.445,413.02686,605.6409,18.28577,3996.7637,1.8195097e-06,0.0,0.0,521.45514,0.08391451,348.69345,0.0,349.74567,4.7056297e-08,5208.033,0.27665234,660.552,0.06013799,3004.879,1.6052535,0.0,0.0,204.87488,1.32149835e-05,389.83206,7.81605e-05,92.4979,0.0,8.615426,0.0,250.361,1.1596084,0.0,0.0,0.065576576,0.0,29.50333,0.0,0.0,0.0,343.15057,0.0,0.0,0.0,0.74694663,0.0,78.34426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.112768,0.0,0.1550301,0.0,86.362785,0.0,6.8805003,0.0,0.0,0.0,1373.9277,0.0
13140.215,0.0014333609,18218.828,413.0346,605.9581,18.284096,4007.2522,1.8744089e-06,0.0,0.0,520.22815,0.083912976,347.6219,0.0,352.34625,7.058444e-08,5196.8164,0.27434784,660.4568,0.059717216,3004.8882,1.6206264,0.0,0.0,204.60675,1.2885587e-05,387.09442,8.074863e-05,93.0409,0.0,8.735154,0.0,251.30496,1.1483604,0.0,0.0,0.025916668,0.0,28.892967,0.0,0.0,0.0,344.70258,0.0,0.0,0.0,0.6772889,0.0,77.33852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36264,0.0,0.1853261,0.0,87.42383,0.0,6.8690453,0.0,0.0,0.0,1373.8376,0.0
13167.614,0.0014178603,18237.059,413.03796,605.26984,18.284742,3998.2043,2.1175345e-06,0.0,0.0,521.2609,0.08392609,346.7329,0.0,348.9571,1.0195531e-07,5202.807,0.27550948,660.2808,0.060424205,3000.5725,1.6034158,0.0,0.0,205.12534,1.21405255e-05,388.3994,7.961137e-05,91.87967,0.0,8.499648,0.0,250.30179,1.1686567,0.0,0.0,0.079304196,0.0,29.209139,0.0,0.0,0.0,342.02347,0.0,0.0,0.0,0.775646,0.0,77.21219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.994389,0.0,0.22480051,0.0,86.845245,0.0,7.0416327,0.0,0.0,0.0,1373.9246,0.0
13200.836,0.0014597467,18275.723,413.08292,605.1941,18.291626,4007.0354,1.9842066e-06,0.0,0.0,520.5217,0.08389633,349.83774,0.0,347.2753,0.0,5210.23,0.2780113,660.0971,0.05981636,3004.7825,1.610607,0.0,0.0,205.18341,1.3379671e-05,390.32315,7.897609e-05,91.93872,0.0,8.398297,0.0,250.2724,1.1447537,0.0,0.0,0.057610333,0.0,29.177582,0.0,0.0,0.0,342.9431,0.0,0.0,0.0,0.7488712,0.0,78.02002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.979383,0.0,0.28314623,0.0,87.444824,0.0,7.1693053,0.0,0.005692795,0.0,1372.8632,0.0
13112.715,0.0014302172,18175.562,413.02945,598.2565,18.284626,3980.8438,1.4430595e-06,0.0,0.0,521.94666,0.08396018,349.51428,0.0,351.39093,5.489902e-08,5181.6646,0.2722777,656.2439,0.06079774,2991.201,1.6069286,0.0,0.0,205.36581,1.3936501e-05,388.732,7.8395744e-05,93.073746,0.0,8.460465,0.0,249.22894,1.1845032,0.0,0.0,0.05521233,0.0,29.001219,0.0,0.0,0.0,342.2016,0.0,0.0,0.0,0.86447763,0.0,76.71163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.024044,0.0,0.22042543,0.0,87.056564,0.0,7.0370054,0.0,0.0,0.0,1373.5571,0.0
13188.55,0.0014212773,18255.133,413.0659,601.4024,18.28885,4012.7195,1.7802963e-06,0.0,0.0,519.1094,0.08390712,347.76617,0.0,351.25525,8.626988e-08,5208.186,0.27601233,658.8384,0.058541294,3007.7954,1.5874792,0.0,0.0,204.46155,1.14582035e-05,389.15237,7.758008e-05,92.746025,0.0,8.82387,0.0,251.2783,1.1701944,0.0,0.0,0.052860495,0.0,29.15366,0.0,0.0,0.0,346.25705,0.0,0.0,0.0,0.7344977,0.0,76.40452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79067,0.0,0.19778419,0.0,87.4336,0.0,7.0820813,0.0,0.0,0.0,1374.2256,0.0
13138.45,0.0013741738,18208.877,413.06616,604.33575,18.285719,3996.6472,1.913622e-06,0.0,0.0,519.8575,0.08390732,345.4537,0.0,350.243,2.352815e-08,5197.693,0.2738328,659.75464,0.058919914,3003.3748,1.58075,0.0,0.0,204.40308,1.240718e-05,387.48984,7.961138e-05,92.4653,0.0,8.685287,0.0,250.76904,1.1756928,0.0,0.0,0.034634784,0.0,29.211897,0.0,0.0,0.0,344.25,0.0,0.0,0.0,0.65258247,0.0,76.293365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91015,0.0,0.20884655,0.0,86.90759,0.0,7.535076,0.0,0.0,0.0,1374.2632,0.0
13128.922,0.0014440567,18209.963,413.0728,604.56726,18.270203,3999.5044,1.9057794e-06,0.0,0.0,519.12366,0.083917044,349.10355,0.0,343.6198,4.7056297e-08,5195.799,0.2754666,659.8095,0.057645857,3001.4973,1.6185951,0.0,0.0,204.39339,1.2807155e-05,386.5176,7.713312e-05,90.77838,0.0,8.674597,0.0,249.95767,1.1590399,0.0,0.0,0.068932705,0.0,29.087065,0.0,0.0,0.0,343.47156,0.0,0.0,0.0,0.7848941,0.0,77.251045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9714,0.0,0.14758934,0.0,85.3102,0.0,6.9777546,0.0,0.0,0.0,1373.4,0.0
13191.644,0.001549902,18262.453,413.04852,606.52124,18.285683,4006.7712,1.8273531e-06,0.0,0.0,517.18866,0.0840021,347.05954,0.0,342.8282,2.352815e-08,5207.792,0.27703083,661.7799,0.05901685,3008.7317,1.6361362,0.0,0.0,203.518,1.3356146e-05,388.01654,8.143873e-05,90.55077,0.0,8.800037,0.0,252.43895,1.1327797,0.0,0.0,0.045003004,0.0,29.026272,0.0,0.0,0.0,345.18835,0.0,0.0,0.0,0.7029574,0.0,77.24981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.924803,0.0,0.17281668,0.0,86.56717,0.0,7.489165,0.0,0.0,0.0,1376.2748,0.0
13174.761,0.0014292746,18270.01,413.01584,610.9702,18.282879,4015.7964,2.2822317e-06,0.0,0.0,518.36584,0.08393599,351.041,0.0,348.5886,3.921358e-08,5213.64,0.27683073,661.68286,0.059629243,3015.9785,1.6212732,0.0,0.0,204.44058,1.2313069e-05,387.5867,7.6137054e-05,91.02789,0.0,8.629389,0.0,252.42148,1.1538048,0.0,0.0,0.08282517,0.0,28.88247,0.0,0.0,0.0,347.5911,0.0,0.0,0.0,0.84870243,0.0,77.41192,0.0,0.023397053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.583372,0.0,0.14036198,0.0,87.09164,0.0,7.1570783,0.0,0.0,0.0,1373.6375,0.0
13137.038,0.0013969707,18221.176,413.06845,608.25885,18.286335,4001.3599,1.7253972e-06,0.0,0.0,522.9181,0.08396002,348.3214,0.0,347.5557,1.3332618e-07,5199.903,0.27998337,660.717,0.059762258,3006.6428,1.5844986,0.0,0.0,206.18062,1.2807156e-05,387.06635,7.7478195e-05,92.197716,0.0,8.745188,0.0,251.53963,1.1393079,0.0,0.0,0.09976849,0.0,29.242659,0.0,0.0,0.0,345.0317,0.0,0.0,0.0,0.7991108,0.0,77.92772,0.0,0.0143551715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.706081,0.0,0.14851065,0.0,84.54735,0.0,6.828832,0.0,0.0,0.0,1374.5194,0.0
13117.562,0.0014940574,18202.357,413.0453,604.0156,18.297766,4001.807,2.04695e-06,0.0,0.0,519.16754,0.08388728,353.27585,0.0,342.0907,6.2741734e-08,5194.6064,0.27558655,659.34467,0.06087818,3005.9023,1.5603887,0.0,0.0,203.96977,1.30973385e-05,387.5818,7.61998e-05,90.24113,0.0,8.683699,0.0,250.44347,1.171366,0.0,0.0,0.073175915,0.0,28.883142,0.0,0.0,0.0,344.4413,0.0,0.0,0.0,0.6949922,0.0,77.24343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896955,0.0,0.22354192,0.0,85.868614,0.0,6.94106,0.0,0.0,0.0,1375.983,0.0
13207.417,0.0014071008,18294.254,413.04764,611.34235,18.2765,4020.3708,2.195962e-06,0.0,0.0,520.0185,0.08386212,351.28317,0.0,347.51074,7.058445e-08,5213.2427,0.27916276,659.3592,0.05908298,3014.834,1.5999831,0.0,0.0,204.97893,1.2634618e-05,388.16028,7.5854725e-05,92.83329,0.0,8.298104,0.0,251.70694,1.142291,0.0,0.0,0.0784122,0.0,28.855135,0.0,0.0,0.0,346.46362,0.0,0.0,0.0,0.7461111,0.0,77.67147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.760185,0.0,0.2472544,0.0,86.93103,0.0,6.879829,0.0,0.0,0.0,1373.804,0.0
13151.991,0.0013939731,18235.242,413.04373,608.42395,18.27854,4013.5115,2.30576e-06,0.0,0.0,520.0347,0.08392201,347.2582,0.0,344.7224,6.2741734e-08,5197.8345,0.2731131,659.45667,0.059590142,3009.3516,1.5941577,0.0,0.0,204.39772,1.3105171e-05,386.3882,7.92741e-05,91.59096,0.0,8.490436,0.0,251.82834,1.1691157,0.0,0.0,0.08225331,0.0,28.68133,0.0,0.0,0.0,344.15787,0.0,0.0,0.0,0.7362601,0.0,76.700836,0.0,0.014879262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.978186,0.0,0.2016375,0.0,85.87342,0.0,7.0449457,0.0,0.0,0.0,1372.6765,0.0
13154.826,0.0014549311,18256.098,413.0571,613.0513,18.282354,4022.9568,2.0234218e-06,0.0,0.0,522.49384,0.08392065,351.98108,0.0,348.57486,1.5685433e-08,5206.775,0.27158156,661.3731,0.05929362,3016.6838,1.6023395,0.0,0.0,205.66083,1.2932634e-05,387.56308,7.4678304e-05,93.30174,0.0,8.412119,0.0,252.26175,1.1506784,0.0,0.0,0.07038331,0.0,28.833263,0.0,0.0,0.0,345.8,0.0,0.0,0.0,0.84267044,0.0,77.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.038986,0.0,0.1455917,0.0,85.71716,0.0,6.6926064,0.0,0.0,0.0,1373.1123,0.0
13179.739,0.0013733639,18279.777,413.02243,613.11664,18.279581,4027.9336,2.0704779e-06,0.0,0.0,523.5805,0.08389022,355.8635,0.0,347.13565,5.489902e-08,5214.552,0.27440956,663.7028,0.06388036,3020.0806,1.6074431,0.0,0.0,205.71744,1.2987537e-05,389.38824,7.469399e-05,93.284065,0.0,8.754311,0.0,254.0139,1.222954,0.0,0.0,0.06093447,0.0,28.934237,0.0,0.0,0.0,346.25903,0.0,0.0,0.0,0.806364,0.0,78.02984,0.0,0.0057494203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88829,0.0,0.23112942,0.0,84.94109,0.0,6.849691,0.0,0.0,0.0,1373.3425,0.0
13184.574,0.0014396536,18277.697,413.05606,608.93445,18.277872,4008.874,1.7567679e-06,0.0,0.0,523.2809,0.08393142,355.77524,0.0,350.48816,3.921358e-08,5209.1836,0.27557305,659.6746,0.057394154,3010.365,1.5815468,0.0,0.0,206.50279,1.3058128e-05,389.75967,7.850553e-05,92.765236,0.0,8.74716,0.0,252.02197,1.1745307,0.0,0.0,0.056001727,0.0,28.926888,0.0,0.0,0.0,344.12335,0.0,0.0,0.0,0.893474,0.0,77.59024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.961918,0.0,0.19849966,0.0,86.1499,0.0,6.845018,0.0,0.0,0.0,1374.913,0.0
13151.675,0.0014270684,18240.145,413.041,608.736,18.289408,4010.6472,1.6155994e-06,0.0,0.0,518.54675,0.08394677,352.1457,0.0,346.1242,6.274173e-08,5199.1133,0.27517077,659.1525,0.059907734,3009.3096,1.6127312,0.0,0.0,204.42328,1.2634617e-05,388.87198,7.7784076e-05,91.919815,0.0,8.463864,0.0,252.28474,1.1518472,0.0,0.0,0.08098309,0.0,28.816772,0.0,0.0,0.0,343.92633,0.0,0.0,0.0,0.8160907,0.0,77.541176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.129534,0.0,0.19410878,0.0,86.46732,0.0,6.933794,0.0,0.0,0.0,1372.4061,0.0
13131.526,0.0014322615,18217.82,413.05734,605.58966,18.284706,3997.18,2.3606603e-06,0.0,0.0,520.9643,0.08393786,351.3376,0.0,344.19873,7.058445e-08,5195.3403,0.27818477,659.53705,0.0592103,3001.6274,1.6067656,0.0,0.0,205.13942,1.2665985e-05,387.71152,7.8497746e-05,91.746056,0.0,8.751351,0.0,250.62088,1.1552516,0.0,0.0,0.050938435,0.0,29.066244,0.0,0.0,0.0,344.28918,0.0,0.0,0.0,0.86017865,0.0,76.53991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853802,0.0,0.17442557,0.0,85.229515,0.0,7.16445,0.0,0.0,0.0,1376.5681,0.0
13138.99,0.0017143396,18225.436,413.03143,601.9598,18.283838,3995.0571,1.8038241e-06,0.0,0.0,523.6677,0.083952285,352.03867,0.0,351.199,4.70563e-08,5201.6123,0.2757759,658.0045,0.058802307,3004.408,1.5914621,0.0,0.0,206.0343,1.298754e-05,389.57602,7.7015415e-05,93.51996,0.0,8.76722,0.0,251.23663,1.1598592,0.0,0.0,0.06437166,0.0,29.08291,0.0,0.0,0.0,343.7107,0.0,0.0,0.0,0.84898156,0.0,77.30876,0.0,0.012221572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857328,0.0,0.15577285,0.0,87.02659,0.0,7.322064,0.0,0.0,0.0,1373.3254,0.0
13128.954,0.0014159277,18214.357,413.06998,601.24255,18.279146,3984.083,1.9998934e-06,0.0,0.0,524.30835,0.08388868,354.09143,0.0,350.68808,4.7056297e-08,5192.333,0.27379242,658.61566,0.060351647,2996.804,1.5468681,0.0,0.0,206.49017,1.2924796e-05,388.52713,7.9187914e-05,93.27583,0.0,8.883557,0.0,250.64713,1.1773462,0.0,0.0,0.07690306,0.0,29.347004,0.0,0.0,0.0,342.16992,0.0,0.0,0.0,0.8670876,0.0,77.583046,0.0,0.0117841335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151974,0.0,0.20614536,0.0,86.70044,0.0,7.140989,0.0,0.0,0.0,1373.1873,0.0
13148.908,0.001634295,18231.395,413.06155,604.6615,18.287992,4002.4592,2.4312449e-06,0.0,0.0,518.9668,0.08390604,351.88516,0.0,345.61914,4.7056297e-08,5204.2964,0.27392268,660.89105,0.059516396,3004.313,1.571092,0.0,0.0,204.2897,1.2626776e-05,387.83603,7.656841e-05,91.63266,0.0,9.013977,0.0,250.7194,1.1267852,0.0,0.0,0.0953001,0.0,29.156149,0.0,0.0,0.0,344.54178,0.0,0.0,0.0,0.90813845,0.0,77.089134,0.0,0.012425015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.815645,0.0,0.20326859,0.0,87.49477,0.0,7.2304626,0.0,0.0,0.0,1375.1393,0.0
13118.906,0.0015866536,18199.217,413.06436,602.4108,18.282978,3988.6052,2.0861632e-06,0.0,0.0,520.7503,0.083930016,352.4918,0.0,352.13504,1.7253976e-07,5188.765,0.27303627,657.4717,0.0621336,3000.7715,1.6134982,0.0,0.0,205.36092,1.28306865e-05,389.4027,7.7768294e-05,92.58086,0.0,8.614525,0.0,250.27458,1.1486858,0.0,0.0,0.17776309,0.0,29.206753,0.0,0.0115175005,0.0,342.27872,0.0,0.0,0.0,1.1737484,0.0,78.25822,0.0,0.014077665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.048237,0.0,0.20372602,0.0,86.32544,0.0,6.9123635,0.0,0.0,0.0,1371.3324,0.0
13161.335,0.0014695611,18244.7,413.06552,602.0847,18.279284,3992.335,1.9293082e-06,0.0,0.0,525.51416,0.083926074,354.46887,0.0,353.96313,3.1370867e-08,5197.942,0.27867872,657.5163,0.05909752,2998.4949,1.5553175,0.0,0.0,206.66386,1.3089493e-05,388.71198,7.698407e-05,94.13992,0.0,8.564034,0.0,249.83801,1.1810496,0.0,0.0,0.10812557,0.0,29.074167,0.0,0.0,0.0,342.38998,0.0,0.0,0.0,0.99927306,0.0,76.768684,0.0,0.011903169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145123,0.0,0.17267774,0.0,87.27215,0.0,6.8767924,0.0,0.0,0.0,1373.3619,0.0
13143.243,0.0014118407,18240.508,413.0842,607.4886,18.287262,3999.8232,1.7253967e-06,0.0,0.0,522.4675,0.083910674,353.73727,0.0,351.47995,1.1764075e-07,5204.1724,0.27456805,661.4865,0.057267483,3004.3477,1.5775421,0.0,0.0,206.12566,1.2454233e-05,388.5082,7.7909535e-05,93.45968,0.0,8.930595,0.0,251.23497,1.166797,0.0,0.0,0.120016225,0.0,29.283136,0.0,0.0,0.0,343.93542,0.0,0.0,0.0,1.042297,0.0,76.861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047678,0.0,0.18139566,0.0,84.84991,0.0,6.9636817,0.0,0.0,0.0,1372.5098,0.0
13180.962,0.0014216095,18259.791,413.03558,606.40436,18.286808,4014.1445,1.9057798e-06,0.0,0.0,521.7919,0.08390706,351.82404,0.0,343.92438,5.4899015e-08,5202.484,0.2743266,660.3155,0.062362343,3009.1023,1.5984265,0.0,0.0,205.82971,1.3073806e-05,388.51242,7.8082034e-05,91.83743,0.0,8.806194,0.0,251.02568,1.140543,0.0,0.0,0.11543948,0.0,29.293427,0.0,0.0,0.0,344.29138,0.0,0.0,0.0,0.99814737,0.0,77.071396,0.0,0.014967153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926214,0.0,0.21252845,0.0,85.241844,0.0,7.0040226,0.0,0.007910472,0.0,1373.672,0.0
13138.106,0.0014435942,18222.336,413.04327,604.43506,18.284266,3997.7585,1.9685217e-06,0.0,0.0,522.30237,0.083888195,352.35675,0.0,348.4403,1.0195531e-07,5196.1543,0.27298003,658.697,0.06038134,3003.0247,1.5909885,0.0,0.0,205.91518,1.3591431e-05,388.1513,7.428613e-05,92.96355,0.0,8.844394,0.0,250.91214,1.1915668,0.0,0.0,0.0798087,0.0,29.114862,0.0,0.0,0.0,344.03214,0.0,0.0,0.0,0.8434287,0.0,77.39986,0.0,0.0054402943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903908,0.0,0.23829582,0.0,87.020035,0.0,7.0224032,0.0,0.0,0.0,1371.5734,0.0
13146.943,0.0014556703,18233.275,413.056,601.4879,18.284187,3991.7078,2.188119e-06,0.0,0.0,524.63934,0.0838903,355.67532,0.0,349.16714,2.352815e-08,5199.656,0.27398887,658.2509,0.059844896,3000.375,1.5678514,0.0,0.0,206.53284,1.2728734e-05,389.73715,7.828596e-05,93.38232,0.0,8.768542,0.0,250.11398,1.14362,0.0,0.0,0.124823704,0.0,29.120037,0.0,0.0,0.0,342.79395,0.0,0.0,0.0,0.98659,0.0,77.49152,0.0,0.01317717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019447,0.0,0.13211118,0.0,86.77268,0.0,7.098592,0.0,0.0058445265,0.0,1376.6193,0.0
13191.878,0.0014051346,18279.94,413.06827,603.2605,18.276712,4017.332,1.5842282e-06,0.0,0.0,521.1738,0.08400746,356.95798,0.0,346.6421,7.058445e-08,5211.1436,0.27386078,657.3173,0.05944988,3013.2317,1.590941,0.0,0.0,205.39096,1.3018918e-05,390.34167,7.670958e-05,91.47744,0.0,8.582148,0.0,250.53699,1.1117426,0.0,0.0,0.10281362,0.0,29.5432,0.0,0.0,0.0,345.56238,0.0,0.0,0.0,0.81979966,0.0,77.78807,0.0,0.024876684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849957,0.0,0.17619781,0.0,85.685776,0.0,6.899554,0.0,0.0,0.0,1372.7865,0.0
13244.339,0.0014482426,18336.291,413.06305,609.4918,18.282679,4037.666,2.195962e-06,0.0,0.0,522.20233,0.08396153,357.7417,0.0,351.2903,3.1370867e-08,5227.4814,0.2733596,662.4148,0.060274165,3024.6404,1.5934577,0.0,0.0,205.0917,1.2634622e-05,392.4409,7.972116e-05,94.027,0.0,8.951343,0.0,252.38419,1.152722,0.0,0.0,0.11927247,0.0,29.475183,0.0,0.0055961567,0.0,347.3942,0.0,0.0,0.0,0.8447353,0.0,78.38385,0.0,0.012937696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.123627,0.0,0.1284242,0.0,87.46918,0.0,7.0509677,0.0,0.0,0.0,1373.1538,0.0
13218.024,0.0013585867,18309.443,413.04407,606.3997,18.285406,4031.2976,2.7606386e-06,0.0,0.0,518.53326,0.08395794,352.3059,0.0,348.606,1.5685433e-08,5221.4087,0.27437466,659.42377,0.059957672,3019.6892,1.5943807,0.0,0.0,204.38284,1.25326615e-05,390.21848,8.0215315e-05,92.64845,0.0,8.495919,0.0,251.24721,1.1582035,0.0,0.0,0.15530288,0.0,29.568073,0.0,0.0,0.0,345.65723,0.0,0.0,0.0,0.88220054,0.0,78.572205,0.0,0.017657531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.784548,0.0,0.18506697,0.0,86.47498,0.0,6.475178,0.0,0.0,0.0,1371.7819,0.0
13224.809,0.0014241792,18321.635,413.07205,609.14703,18.282814,4039.8271,2.3292891e-06,0.0,0.0,523.0974,0.08393971,356.00558,0.0,354.12717,7.842716e-08,5220.103,0.27233925,659.67676,0.06120455,3019.4443,1.5482664,0.0,0.0,206.16112,1.2971857e-05,389.39163,7.6654665e-05,94.60815,0.0,8.573377,0.0,251.05692,1.1560359,0.0,0.0,0.12928201,0.0,29.494106,0.0,0.010973418,0.0,346.41418,0.0,0.0,0.0,0.9195358,0.0,78.31637,0.0,0.015157739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89436,0.0,0.17660323,0.0,86.92418,0.0,6.6827955,0.0,0.0,0.0,1375.8638,0.0
13187.236,0.0014787464,18292.023,413.07877,608.3728,18.285273,4025.324,1.7567681e-06,0.0,0.0,522.29553,0.08389644,360.16586,0.0,355.48764,3.1370867e-08,5217.745,0.2717719,660.8985,0.05700259,3019.8223,1.5874848,0.0,0.0,206.18422,1.2501289e-05,389.81592,7.802713e-05,94.07209,0.0,8.6654,0.0,252.11223,1.1351086,0.0,0.0,0.11437266,0.0,29.436615,0.0,0.0,0.0,346.9219,0.0,0.0,0.0,0.8518541,0.0,79.00018,0.0,0.0056219185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.838287,0.0,0.14726953,0.0,86.2727,0.0,6.475831,0.0,0.0,0.0,1373.3225,0.0
13190.232,0.0014005228,18277.158,413.0377,605.00006,18.29791,4030.7854,1.8587232e-06,0.0,0.0,521.1218,0.08390904,355.45944,0.0,348.45486,1.1764074e-07,5211.5396,0.27939752,657.42474,0.0598229,3016.7693,1.6038824,0.0,0.0,205.68114,1.3042436e-05,390.26428,7.828594e-05,92.02596,0.0,8.4558735,0.0,250.57956,1.1612871,0.0,0.0,0.12474242,0.0,29.368763,0.0,0.0,0.0,347.56985,0.0,0.0,0.0,0.8352437,0.0,78.504845,0.0,0.015660292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678278,0.0,0.1589767,0.0,85.85474,0.0,6.8245068,0.0,0.0,0.0,1373.8721,0.0
13191.36,0.0014055588,18282.65,413.04184,607.73114,18.278843,4023.608,1.9136226e-06,0.0,0.0,521.57477,0.08392546,357.42935,0.0,348.82678,1.5685433e-08,5211.9927,0.2708522,657.79785,0.06047834,3009.6008,1.6221676,0.0,0.0,205.30943,1.26346185e-05,389.55823,7.774486e-05,91.89522,0.0,8.466269,0.0,249.92117,1.1699039,0.0,0.0,0.10298714,0.0,29.249735,0.0,0.0,0.0,344.56216,0.0,0.0,0.0,0.95840704,0.0,78.58041,0.0,0.015580971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944225,0.0,0.15523995,0.0,87.29945,0.0,6.743511,0.0,0.0,0.0,1375.2968,0.0
13208.127,0.0014252694,18300.557,413.0758,610.1981,18.282688,4037.4219,3.0508202e-06,0.0,0.0,523.23773,0.083890095,357.34946,0.0,348.56903,5.489902e-08,5212.434,0.27552888,659.55164,0.056621347,3018.1992,1.574945,0.0,0.0,205.87677,1.25875595e-05,389.23853,7.704685e-05,92.24289,0.0,8.638448,0.0,251.74603,1.1945773,0.0,0.0,0.11910607,0.0,29.293055,0.0,0.0,0.0,346.68024,0.0,0.0,0.0,0.8592622,0.0,78.08675,0.0,0.006193707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907862,0.0,0.20867305,0.0,86.047646,0.0,6.8763328,0.0,0.0,0.0,1375.4724,0.0
13209.447,0.0015389468,18293.465,413.04984,604.1851,18.292614,4019.426,1.999893e-06,0.0,0.0,523.7278,0.083918534,355.54678,0.0,352.80377,1.0195531e-07,5209.9097,0.2770663,656.8981,0.059484757,3011.4512,1.6401184,0.0,0.0,206.68924,1.308949e-05,387.20782,7.2450996e-05,93.885445,0.0,8.484806,0.0,250.49709,1.1635618,0.0,0.0,0.087826066,0.0,29.037542,0.0,0.0,0.0,344.37894,0.0,0.0,0.0,0.804202,0.0,77.92002,0.0,0.017475057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014544,0.0,0.17388102,0.0,86.60965,0.0,6.8011527,0.0,0.0,0.0,1374.6749,0.0
13254.087,0.0013929423,18340.012,413.1048,604.9671,18.276472,4031.6309,1.9528363e-06,0.0,0.0,520.55225,0.08389488,353.20596,0.0,345.32092,9.41126e-08,5222.535,0.27275923,657.652,0.05796502,3015.8706,1.6262628,0.0,0.0,204.90028,1.2673824e-05,387.48322,7.66233e-05,90.715645,0.0,8.591111,0.0,250.7117,1.1919911,0.0,0.0,0.117728695,0.0,29.082993,0.0,0.0053819153,0.0,344.81476,0.0,0.0,0.0,0.9856259,0.0,77.23087,0.0,0.024234306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795916,0.0,0.29069862,0.0,86.08055,0.0,6.9032865,0.0,0.0,0.0,1374.5486,0.0
