H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14702.056,0.0016506681,18754.947,446.05374,699.86285,9.144083,4519.3906,29.270111,191.17229,0.0,526.12134,0.08388537,0.0,0.0,353.6548,4.7056297e-08,4174.59,0.06443881,666.84015,0.15558206,3010.4607,2.280334,201.64581,0.055809468,207.46819,1.3175767e-05,0.0,0.0,93.21734,0.0,37.31865,0.0,170.39926,0.0,28.393621,0.0,0.010141698,0.0,0.0,0.0,0.0,0.0,360.38217,0.0,64.97966,0.0,0.5229792,0.0,0.0,0.0,0.0,0.0,16.033888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.798462,0.0,0.0,0.0,85.914215,0.0,0.0,0.0,0.0,0.0,1372.3625,0.0
14682.11,0.0016361531,18721.367,446.04517,697.5011,9.145693,4492.4365,29.25386,187.52187,0.0,527.5907,0.08390423,0.0,0.0,345.4254,7.058445e-08,4163.926,0.065005176,663.3825,0.15151143,2996.503,2.2507477,199.03636,0.056905534,207.95808,1.3363991e-05,0.0,0.0,93.009476,0.0,36.985695,0.0,169.14954,0.0,27.65533,0.0,0.007863302,0.0,0.0,0.0,0.0,0.0,357.55612,0.0,64.271805,0.0,0.6287419,0.0,0.0,0.0,0.0,0.0,15.895959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983059,0.0,0.0,0.0,85.0799,0.0,0.0,0.0,0.0,0.0,1375.5603,0.0
14695.96,0.0016754128,18747.922,446.02942,702.6056,9.144529,4514.8154,29.254232,190.53731,0.0,527.3047,0.08390331,0.0,0.0,354.51343,5.489902e-08,4173.5103,0.064428076,666.89307,0.15617941,3010.7815,2.3386903,200.65482,0.056606323,207.80426,1.3018915e-05,0.0,0.0,93.99577,0.0,37.510532,0.0,170.98355,0.0,27.621809,0.0,0.014792089,0.0,0.0,0.0,0.0,0.0,361.33545,0.0,64.62143,0.0,0.53987986,0.0,0.0,0.0,0.0,0.0,16.538862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759102,0.0,0.0,0.0,86.85279,0.0,0.0,0.0,0.0,0.0,1375.8792,0.0
14696.041,0.0015910557,18741.373,446.0274,700.517,9.144867,4515.4575,29.257921,189.55287,0.0,525.68274,0.08383749,0.0,0.0,350.49078,2.9802322e-07,4169.755,0.06580909,664.87427,0.14791796,3009.0625,2.3031404,201.32918,0.058602948,207.39546,1.2516985e-05,0.0,0.0,92.68599,0.0,37.239777,0.0,168.97353,0.0,28.452923,0.0,0.0072694705,0.0,0.0,0.0,0.0,0.0,361.21948,0.0,64.382904,0.0,0.5558627,0.0,0.0,0.0,0.0,0.0,16.566662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686201,0.0,0.0,0.0,86.53994,0.0,0.0,0.0,0.0,0.0,1373.4244,0.0
14719.1,0.001600251,18759.21,446.04172,699.90466,9.137845,4510.0493,29.274675,189.52264,0.0,528.1584,0.08389573,0.0,0.0,345.6809,3.1370867e-08,4170.796,0.06550903,663.0216,0.15257764,3002.6807,2.2787344,202.13136,0.05891409,208.16957,1.4007091e-05,0.0,0.0,91.90247,0.0,36.645504,0.0,167.30928,0.0,28.730127,0.0,0.011254718,0.0,0.0,0.0,0.0,0.0,357.24533,0.0,64.690254,0.0,0.5521076,0.0,0.0,0.0,0.0,0.0,16.431074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8685,0.0,0.0,0.0,85.67515,0.0,0.0,0.0,0.0,0.0,1371.8116,0.0
14673.351,0.0017021764,18730.701,446.03314,705.90436,9.14103,4524.4873,29.258915,193.27687,0.0,521.2098,0.083939984,0.0,0.0,347.20035,1.5685433e-08,4168.2075,0.06430242,667.0746,0.15042897,3012.4443,2.2957253,203.56992,0.058015935,205.0642,1.2618928e-05,0.0,0.0,90.575325,0.0,37.254025,0.0,170.04013,0.0,28.657093,0.0,0.010022646,0.0,0.0,0.0,0.0,0.0,362.14102,0.0,65.25003,0.0,0.47025925,0.0,0.0,0.0,0.0,0.0,16.390627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812979,0.0,0.0,0.0,87.06142,0.0,0.0,0.0,0.0,0.0,1373.0273,0.0
14666.636,0.0016160083,18710.295,446.03226,701.35236,9.14752,4482.912,29.26881,184.74564,2.352815e-08,528.4304,0.083850294,0.0,0.0,348.5609,7.842716e-08,4163.568,0.06483149,665.63,0.14852318,2994.5176,2.2623646,199.06343,0.05812202,208.52617,1.2665987e-05,0.0,0.0,93.73808,0.0,37.2191,0.0,169.01251,0.0,27.728655,0.0,0.0066304486,0.0,0.0,0.0,0.0,0.0,356.45377,0.0,64.08639,0.0,0.5834834,0.0,0.0,0.0,0.0,0.0,16.175795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.692106,0.0,0.0,0.0,86.04096,0.0,0.0,0.0,0.0,0.0,1376.5908,0.0
14673.052,0.0016112301,18725.084,446.05814,700.7298,9.138772,4518.604,29.273664,187.31253,0.0,524.6825,0.08394455,0.0,0.0,353.28107,5.489902e-08,4168.1494,0.06568691,664.8055,0.1613625,3009.7288,2.2785218,201.20792,0.059722174,207.24323,1.3560057e-05,0.0,0.0,91.9703,0.0,36.766796,0.0,169.18655,0.0,28.270958,0.0,0.010524664,0.0,0.0,0.0,0.0,0.0,360.02744,0.0,65.454865,0.0,0.7074395,0.0,0.0,0.0,0.0,0.0,16.520414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.576773,0.0,0.0,0.0,87.19421,0.0,0.0,0.0,0.0,0.0,1375.6122,0.0
14701.947,0.001593724,18754.494,446.0178,708.2819,9.1455145,4522.324,29.24926,188.63393,7.842717e-09,523.6738,0.08393188,0.0,0.0,346.45172,6.2741734e-08,4173.211,0.06530706,667.8685,0.15436126,3011.1125,2.2713983,201.04587,0.05620542,206.20653,1.2524819e-05,0.0,0.0,92.111084,0.0,37.199608,0.0,170.11176,0.0,28.365005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.6791,0.0,64.83454,0.0,0.51864916,0.0,0.0,0.0,0.0,0.0,16.310575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.653591,0.0,0.0,0.0,86.39802,0.0,0.0,0.0,0.0,0.0,1375.5651,0.0
14689.065,0.0016605639,18744.088,446.04837,700.4074,9.135758,4506.624,29.276037,190.1234,0.0,524.4246,0.083909325,0.0,0.0,351.9674,7.058445e-08,4173.277,0.065169446,666.441,0.1579321,3005.7056,2.2435029,202.25685,0.058870073,206.57391,1.2846371e-05,0.0,0.0,93.64973,0.0,37.687466,0.0,168.7516,0.0,28.620369,0.0,0.007283877,0.0,0.0,0.0,0.0,0.0,359.53836,0.0,64.58085,0.0,0.51205456,0.0,0.0,0.0,0.0,0.0,16.560358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.194477,0.0,0.0,0.0,86.999,0.0,0.0,0.0,0.0,0.0,1376.786,0.0
14730.053,0.0016605022,18773.555,446.0549,701.16833,9.138978,4509.6025,29.266376,187.26404,0.0,526.7963,0.083955124,0.0,0.0,346.776,5.489901e-08,4174.5366,0.06310278,664.3855,0.15138617,3004.7776,2.2961571,199.40923,0.059720628,207.1941,1.3073805e-05,0.0,0.0,92.27471,0.0,37.08318,0.0,168.54463,0.0,28.057331,0.0,0.0064506866,0.0,0.0,0.0,0.0,0.0,359.90494,0.0,64.545586,0.0,0.58338076,0.0,0.0,0.0,0.0,0.0,16.136286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61067,0.0,0.0,0.0,86.92655,0.0,0.0,0.0,0.0,0.0,1371.7092,0.0
14709.018,0.0016271855,18756.86,446.04517,701.01294,9.142821,4507.912,29.276514,189.59991,0.0,525.6966,0.08390542,0.0,0.0,346.78265,3.921358e-08,4172.9766,0.0653982,664.3329,0.15985125,3003.8313,2.2666926,200.93779,0.06328541,206.95099,1.3442421e-05,0.0,0.0,92.24096,0.0,37.165306,0.0,168.15945,0.0,27.95636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.42612,0.0,65.13863,0.0,0.47425568,0.0,0.0,0.0,0.0,0.0,16.166172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77538,0.0,0.0,0.0,86.42634,0.0,0.0,0.0,0.0,0.0,1373.8745,0.0
14671.419,0.0016381913,18723.873,446.02048,704.58856,9.144483,4505.8687,29.271858,187.12952,1.5685433e-08,526.4246,0.083908625,0.0,0.0,354.97253,3.921358e-08,4163.118,0.06341765,664.83856,0.15297501,3005.8347,2.3031287,199.4095,0.05790729,207.10101,1.3097334e-05,0.0,0.0,94.10261,0.0,36.794147,0.0,168.98817,0.0,27.892017,0.0,0.0055316137,0.0,0.0,0.0,0.0,0.0,361.04645,0.0,66.158035,0.0,0.48494112,0.0,0.0,0.0,0.0,0.0,16.186087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.094404,0.0,0.0,0.0,87.51337,0.0,0.0,0.0,0.0,0.0,1372.7523,0.0
14664.808,0.0016049229,18720.906,446.0268,701.57965,9.142862,4506.2866,29.265396,189.00888,0.0,523.78735,0.08392451,0.0,0.0,354.5815,5.489901e-08,4163.8853,0.06489505,664.04645,0.15805194,3002.6516,2.2876415,200.04524,0.057321902,205.83328,1.2799312e-05,0.0,0.0,93.91795,0.0,36.95436,0.0,167.80217,0.0,27.633415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.85992,0.0,65.1149,0.0,0.47989166,0.0,0.0,0.0,0.0,0.0,16.137276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081161,0.0,0.0,0.0,87.30534,0.0,0.0,0.0,0.0,0.0,1373.6616,0.0
14736.899,0.0016211227,18792.883,446.05322,707.6843,9.146152,4538.7256,29.257427,193.09747,4.70563e-08,526.32056,0.08390794,0.0,0.0,356.06097,1.8038247e-07,4182.8013,0.0658467,667.56885,0.15261225,3021.5073,2.2504377,203.02844,0.0593309,207.07411,1.3120866e-05,0.0,0.0,95.359604,0.0,36.938374,0.0,171.75156,0.0,27.94409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.06973,0.0,65.7692,0.0,0.4369041,0.0,0.0,0.0,0.0,0.0,16.532864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849821,0.0,0.0,0.0,87.88686,0.0,0.0,0.0,0.0,0.0,1375.0961,0.0
14678.815,0.0016369247,18738.924,446.01385,704.5305,9.15049,4512.795,29.262308,190.90416,0.0,525.2733,0.083902515,0.0,0.0,353.3605,4.7056297e-08,4170.0454,0.06493598,666.62384,0.14696231,3008.0027,2.2512143,200.48393,0.059850432,206.55281,1.2862057e-05,0.0,0.0,93.97511,0.0,37.391422,0.0,169.8109,0.0,27.58145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.1379,0.0,64.18513,0.0,0.4650328,0.0,0.0,0.0,0.0,0.0,16.40678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.141787,0.0,0.0,0.0,87.056854,0.0,0.0,0.0,0.0,0.0,1372.9724,0.0
14706.346,0.0016096305,18758.5,446.03937,703.56903,9.140046,4510.1387,29.268229,192.91945,7.842717e-09,522.5353,0.083960555,0.0,0.0,351.21548,5.489901e-08,4175.3716,0.06472073,666.38055,0.15488191,3005.8657,2.2963102,201.58707,0.055111308,205.09744,1.2995383e-05,0.0,0.0,93.17216,0.0,37.463318,0.0,169.33322,0.0,28.024548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.57758,0.0,64.64972,0.0,0.48236492,0.0,0.0,0.0,0.0,0.0,16.190392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.501146,0.0,0.0,0.0,86.8818,0.0,0.0,0.0,0.0,0.0,1371.8322,0.0
14721.115,0.0018145968,18768.736,446.03378,704.86774,9.136342,4510.4556,29.257978,194.1543,0.0,527.7127,0.08387087,0.0,0.0,355.02762,1.4901163e-07,4174.977,0.06475322,666.6616,0.15162422,3006.046,2.27883,200.45335,0.05714971,207.49767,1.23287555e-05,0.0,0.0,95.197365,0.0,37.35629,0.0,170.429,0.0,27.268969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.2268,0.0,64.1691,0.0,0.40178388,0.0,0.0,0.0,0.0,0.0,16.412384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995008,0.0,0.0,0.0,87.503426,0.0,0.0,0.0,0.0,0.0,1373.7897,0.0
14687.438,0.001618639,18735.875,446.00772,702.6604,9.141175,4515.6045,29.274418,188.43512,0.0,527.4501,0.08391727,0.0,0.0,351.83035,7.058445e-08,4167.943,0.06420915,666.61597,0.15842408,3007.398,2.2771833,199.87839,0.05945801,207.21109,1.25404995e-05,0.0,0.0,94.45353,0.0,37.26133,0.0,170.46184,0.0,27.674782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.95248,0.0,65.20401,0.0,0.46078762,0.0,0.0,0.0,0.0,0.0,16.247679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.839275,0.0,0.0,0.0,87.06466,0.0,0.0,0.0,0.0,0.0,1374.4604,0.0
14711.031,0.0016739238,18766.02,446.03366,702.91766,9.13924,4523.754,29.27917,191.18787,0.0,523.80334,0.083941005,0.0,0.0,348.72968,1.1764075e-07,4177.7607,0.065080255,665.03577,0.15187164,3013.1108,2.2603602,201.8243,0.054759845,206.50005,1.2407182e-05,0.0,0.0,92.10252,0.0,36.866966,0.0,169.62505,0.0,28.013468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.67117,0.0,65.48223,0.0,0.503829,0.0,0.0,0.0,0.0,0.0,16.354153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777315,0.0,0.0,0.0,86.868004,0.0,0.0,0.0,0.0,0.0,1374.043,0.0
14718.03,0.0016361107,18764.217,446.02823,702.5801,9.135961,4517.2573,29.274734,186.52025,0.0,522.3665,0.083925985,0.0,0.0,350.6784,3.921358e-08,4175.182,0.06437802,665.59766,0.15004334,3007.4785,2.249969,199.59052,0.05941717,205.35036,1.2807152e-05,0.0,0.0,93.180756,0.0,37.241764,0.0,169.65453,0.0,27.640142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.70627,0.0,63.85295,0.0,0.45305437,0.0,0.0,0.0,0.0,0.0,16.413849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938698,0.0,0.0,0.0,86.86335,0.0,0.0,0.0,0.0,0.0,1373.7579,0.0
14672.13,0.0016309171,18723.709,446.02393,705.4274,9.143951,4515.91,29.259499,188.98872,0.0,523.57874,0.08393523,0.0,0.0,348.61874,2.352815e-08,4165.346,0.0647297,667.0226,0.15359123,3009.109,2.2939699,200.41519,0.058131233,206.01125,1.2752253e-05,0.0,0.0,93.53477,0.0,37.10247,0.0,170.49301,0.0,27.765322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.39853,0.0,64.705444,0.0,0.35072356,0.0,0.0,0.0,0.0,0.0,16.164434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93297,0.0,0.0,0.0,86.60924,0.0,0.0,0.0,0.0,0.0,1375.3741,0.0
14694.384,0.0016668036,18741.088,446.00858,704.1424,9.137689,4507.8853,29.282969,190.43488,0.0,523.9911,0.08393861,0.0,0.0,348.9734,7.058444e-08,4168.0034,0.06333332,665.1113,0.15179859,3003.963,2.27505,201.90247,0.06230774,206.16798,1.3042442e-05,0.0,0.0,92.65111,0.0,36.733696,0.0,169.90257,0.0,27.539146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.2698,0.0,66.27747,0.0,0.39634594,0.0,0.0,0.0,0.0,0.0,16.406807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014372,0.0,0.0,0.0,86.85213,0.0,0.0,0.0,0.0,0.0,1375.6074,0.0
14659.394,0.0016297984,18713.152,446.03857,702.58997,9.143912,4498.268,29.267002,189.96156,1.5685433e-08,525.12354,0.08396854,0.0,0.0,350.50015,1.01955315e-07,4163.707,0.06439333,664.5929,0.15115167,3000.2517,2.244333,201.74452,0.060508583,206.26346,1.2007196e-05,0.0,0.0,93.83084,0.0,36.821594,0.0,168.7177,0.0,27.777384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.70807,0.0,65.070496,0.0,0.38463,0.0,0.0,0.0,0.0,0.0,16.5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.129194,0.0,0.0,0.0,86.64915,0.0,0.0,0.0,0.0,0.0,1373.2463,0.0
14717.4375,0.0018696749,18762.615,446.05252,703.9006,9.144391,4510.7188,29.260332,189.92151,0.0,527.5619,0.08392701,0.0,0.0,351.24332,7.842716e-08,4175.1177,0.064785026,665.11816,0.15484844,3006.8289,2.2980607,200.6091,0.059714846,207.93323,1.2924804e-05,0.0,0.0,94.09993,0.0,37.107048,0.0,169.23572,0.0,28.01223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.64935,0.0,65.08996,0.0,0.37465292,0.0,0.0,0.0,0.0,0.0,16.308565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944578,0.0,0.0,0.0,86.01042,0.0,0.0,0.0,0.0,0.0,1375.2345,0.0
14725.11,0.0016442343,18768.836,446.0235,709.26636,9.131915,4517.5967,29.268417,188.99826,0.0,523.8489,0.08395307,0.0,0.0,351.82996,7.842716e-08,4174.8486,0.06482886,668.38525,0.15243872,3008.6724,2.227255,200.88136,0.058331456,206.05548,1.2916949e-05,0.0,0.0,93.53638,0.0,37.508965,0.0,170.75348,0.0,27.905823,0.0,0.0059956005,0.0,0.0,0.0,0.0,0.0,360.29166,0.0,64.454094,0.0,0.37738568,0.0,0.0,0.0,0.0,0.0,16.23856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.200752,0.0,0.0,0.0,87.069176,0.0,0.0,0.0,0.0,0.0,1372.6268,0.0
14665.582,0.0016129205,18714.934,446.03503,703.1308,9.142489,4509.154,29.259335,189.95149,0.0,525.7346,0.08396966,0.0,0.0,349.25543,2.352815e-08,4163.2676,0.06518065,664.4263,0.15499938,3005.4287,2.2937102,201.30649,0.059482038,206.89558,1.3183603e-05,0.0,0.0,93.030655,0.0,36.70371,0.0,169.05083,0.0,28.09051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.21808,0.0,65.67516,0.0,0.3833916,0.0,0.0,0.0,0.0,0.0,16.100422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983343,0.0,0.0,0.0,85.94779,0.0,0.0,0.0,0.0,0.0,1375.6742,0.0
14753.076,0.0016195067,18790.916,446.02823,704.8302,9.136457,4520.4526,29.259842,191.62587,0.0,526.67487,0.08390118,0.0,0.0,357.92014,7.842717e-09,4177.3403,0.06425394,665.20715,0.15487236,3006.6262,2.2562947,201.50099,0.05944429,207.23271,1.39051335e-05,0.0,0.0,95.65352,0.0,37.19141,0.0,168.79016,0.0,28.07388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.65402,0.0,64.81567,0.0,0.44325075,0.0,0.0,0.0,0.0,0.0,16.050875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156116,0.0,0.0,0.0,86.55756,0.0,0.0,0.0,0.0,0.0,1372.8885,0.0
14739.735,0.0016414914,18793.945,446.045,712.3332,9.1431465,4534.845,29.270891,195.36702,0.0,524.9925,0.083939,0.0,0.0,353.72925,1.5685433e-07,4181.903,0.06544445,670.2562,0.15587646,3018.009,2.3316045,202.49342,0.058084782,206.6448,1.3403205e-05,0.0,0.0,94.64308,0.0,37.084435,0.0,172.53334,0.0,27.812536,0.0,0.005404363,0.0,0.0,0.0,0.0,0.0,361.6608,0.0,65.45985,0.0,0.37463605,0.0,0.0,0.0,0.0,0.0,15.987996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222147,0.0,0.0,0.0,86.69314,0.0,0.0,0.0,0.0,0.0,1372.6371,0.0
14748.088,0.0016117193,18806.55,446.036,713.1901,9.149435,4562.31,29.260382,195.97932,7.842717e-09,524.1265,0.08396653,0.0,0.0,350.14172,5.489901e-08,4186.1157,0.06459219,669.834,0.16017517,3027.6091,2.249254,204.50053,0.058330953,206.13638,1.2509124e-05,0.0,0.0,93.43914,0.0,37.24413,0.0,172.25023,0.0,28.473179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.86484,0.0,65.38848,0.0,0.44805786,0.0,0.0,0.0,0.0,0.0,16.760115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.106857,0.0,0.0,0.0,86.02766,0.0,0.0,0.0,0.0,0.0,1373.0516,0.0
14735.04,0.001596152,18790.275,446.04565,714.313,9.149465,4546.1875,29.267529,196.535,0.0,522.882,0.08393061,0.0,0.0,348.3997,1.5685433e-08,4183.1123,0.0647412,671.5343,0.15233906,3022.9592,2.267342,205.09949,0.05590449,205.6111,1.2862054e-05,0.0,0.0,92.67342,0.0,37.508408,0.0,172.92545,0.0,28.644955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.24896,0.0,65.88209,0.0,0.5006803,0.0,0.0,0.0,0.0,0.0,16.711899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.886528,0.0,0.0,0.0,86.29315,0.0,0.0,0.0,0.0,0.0,1374.2817,0.0
14755.398,0.0016317478,18805.156,446.03323,707.15765,9.144517,4552.8145,29.27298,194.14334,0.0,526.74084,0.08395208,0.0,0.0,353.64545,3.1370867e-08,4186.5327,0.06434982,668.4178,0.1527501,3024.7131,2.2654848,204.27884,0.05488791,207.05684,1.3011064e-05,0.0,0.0,94.731834,0.0,37.148262,0.0,171.1211,0.0,28.845484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.51657,0.0,66.97934,0.0,0.4967732,0.0,0.0,0.0,0.0,0.0,16.333736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.139465,0.0,0.0,0.0,86.2994,0.0,0.0,0.0,0.0,0.0,1372.7297,0.0
14797.674,0.0016078412,18845.191,446.04263,708.5265,9.149039,4569.861,29.254519,195.55261,0.0,525.4851,0.08395413,0.0,0.0,355.48996,1.5685433e-08,4194.557,0.06418741,668.47015,0.15258548,3032.0583,2.2636108,204.61917,0.059628256,207.18434,1.3363997e-05,0.0,0.0,94.080055,0.0,37.183556,0.0,171.66035,0.0,28.574116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.06165,0.0,65.56582,0.0,0.43735555,0.0,0.0,0.0,0.0,0.0,16.574148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903458,0.0,0.0,0.0,87.70839,0.0,0.0,0.0,0.0,0.0,1374.9127,0.0
14765.874,0.0016365297,18816.63,446.03253,705.65,9.150617,4559.178,29.258297,195.9375,0.0,525.1542,0.08389596,0.0,0.0,349.59634,7.842716e-08,4185.924,0.06345344,665.0127,0.15661193,3027.133,2.282006,204.14642,0.061973814,206.78198,1.35522105e-05,0.0,0.0,93.197365,0.0,36.80921,0.0,169.76898,0.0,28.419561,0.0,0.0063267066,0.0,0.0,0.0,0.0,0.0,364.28604,0.0,66.085724,0.0,0.41298422,0.0,0.0,0.0,0.0,0.0,16.637693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02525,0.0,0.0,0.0,86.51782,0.0,0.0,0.0,0.0,0.0,1376.2157,0.0
14772.006,0.0016330677,18825.176,446.02747,705.6188,9.1468725,4552.618,29.255272,196.4263,0.0,523.22925,0.083919734,0.0,0.0,349.84866,3.921358e-08,4190.7417,0.06456528,666.3391,0.15058151,3026.186,2.306916,205.06815,0.060749765,205.92018,1.261109e-05,0.0,0.0,92.634575,0.0,36.914516,0.0,170.93494,0.0,28.686117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.7481,0.0,66.68669,0.0,0.59872955,0.0,0.0,0.0,0.0,0.0,16.514261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.238083,0.0,0.0,0.0,86.62384,0.0,0.0,0.0,0.0,0.0,1376.1705,0.0
14790.901,0.0016216378,18851.773,446.01007,712.698,9.140332,4565.0366,29.272621,196.38406,0.0,526.2156,0.0838622,0.0,0.0,352.3757,4.7056297e-08,4197.4746,0.06470159,669.2757,0.1512742,3031.3735,2.2813826,204.01826,0.059528872,206.53627,1.3434578e-05,0.0,0.0,92.46431,0.0,37.232635,0.0,172.11131,0.0,28.481623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.48843,0.0,66.090294,0.0,0.47431314,0.0,0.0,0.0,0.0,0.0,16.11951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02817,0.0,0.0,0.0,87.43116,0.0,0.0,0.0,0.0,0.0,1373.7479,0.0
14752.385,0.0016363089,18810.133,446.03528,707.0121,9.138906,4557.582,29.26674,193.17314,7.842717e-09,521.6577,0.08395505,0.0,0.0,350.78018,7.842716e-08,4186.8354,0.06520056,668.1246,0.1534694,3027.1816,2.2828631,202.1837,0.060044415,205.33011,1.2862056e-05,0.0,0.0,92.48528,0.0,37.056915,0.0,171.91484,0.0,28.278631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.83386,0.0,64.35213,0.0,0.4130707,0.0,0.0,0.0,0.0058501367,0.0,16.21725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.054806,0.0,0.0,0.0,88.08587,0.0,0.0,0.0,0.0,0.0,1369.9573,0.0
14759.047,0.00199761,18823.73,446.0365,712.63214,9.13964,4556.1074,29.259333,190.45872,0.0,524.32074,0.08395362,0.0,0.0,353.7095,1.3332618e-07,4191.821,0.06634037,670.303,0.15275484,3028.3975,2.2743149,200.25671,0.055770066,205.99403,1.2697357e-05,0.0,0.0,92.69548,0.0,37.10782,0.0,173.39915,0.0,27.740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.4344,0.0,64.91916,0.0,0.54327124,0.0,0.0,0.0,0.0,0.0,16.164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.986925,0.0,0.0,0.0,87.7152,0.0,0.0,0.0,0.0,0.0,1375.7388,0.0
14827.574,0.0016614504,18872.18,446.08447,706.3449,9.143019,4561.372,29.26678,193.35236,0.0,526.26605,0.08397095,0.0,0.0,355.41333,1.4901161e-07,4199.1777,0.06363356,666.5907,0.15731023,3029.2583,2.3307161,202.21198,0.059686735,207.07106,1.3136551e-05,0.0,0.0,94.18723,0.0,36.691372,0.0,170.81956,0.0,28.193735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.83743,0.0,65.43735,0.0,0.42508617,0.0,0.0,0.0,0.0,0.0,16.245325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156052,0.0,0.0,0.0,88.959145,0.0,0.0,0.0,0.0,0.0,1373.6062,0.0
14775.384,0.0016420765,18824.475,446.05228,709.9168,9.146858,4564.047,29.259354,198.46472,1.5685433e-08,528.96204,0.083923765,0.0,0.0,354.4162,1.5685433e-08,4188.8096,0.06449113,667.872,0.14945015,3029.336,2.3161578,203.89928,0.059133235,208.07707,1.2297378e-05,0.0,0.0,94.971664,0.0,36.876705,0.0,171.85988,0.0,28.04161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.91968,0.0,65.89024,0.0,0.7130829,0.0,0.0,0.0,0.0,0.0,16.383509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97196,0.0,0.0,0.0,86.92494,0.0,0.0,0.0,0.0,0.0,1372.7913,0.0
