H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12592.598,0.0014523324,16367.95,382.05612,727.52216,13.713734,3593.5178,43.897015,241.64926,0.0,523.6786,0.08395328,0.0,0.0,352.73593,1.5685433e-07,3836.104,0.07089377,799.7246,0.22376233,2536.7874,2.2588782,291.5935,0.08973963,206.23532,1.2846369e-05,0.0,0.0,94.27728,0.0,58.72576,0.0,213.33878,0.0,45.26823,0.0,0.010200679,0.0,0.0,0.0,0.0,0.0,304.73468,0.0,95.964,0.0,0.39220265,0.0,0.0,0.0,0.123482995,0.0,27.15276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.088305,0.0,0.0,0.0,86.44407,0.0,0.0,0.0,0.0,0.0,1371.7493,0.0
12596.174,0.001407172,16358.189,382.0365,725.783,13.7190895,3574.0857,43.90257,244.79837,8.626988e-08,525.44336,0.08398817,0.0,0.0,354.056,7.058445e-08,3834.732,0.072220616,799.2015,0.22703148,2524.667,2.217129,294.23782,0.088942446,207.20035,1.353653e-05,0.0,0.0,93.96653,0.0,59.120712,0.0,212.05702,0.0,45.702736,0.0,0.01884538,0.0,0.0,0.0,0.0,0.0,299.49695,0.0,95.84281,0.0,0.3195182,0.0,0.0,0.0,0.108583085,0.0,27.045755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937906,0.0,0.0,0.0,86.61927,0.0,0.0,0.0,0.0,0.0,1373.1271,0.0
12546.497,0.00141108,16315.014,382.05316,726.24554,13.716764,3569.059,43.90389,237.6201,0.0,523.6772,0.083966166,0.0,0.0,345.29562,7.842717e-09,3820.7756,0.072605684,796.5296,0.2232259,2521.745,2.255088,289.83527,0.090631455,206.1445,1.2893424e-05,0.0,0.0,93.01042,0.0,58.163074,0.0,211.97714,0.0,45.236767,0.0,0.030577589,0.0,0.0,0.0,0.0,0.0,300.16095,0.0,94.550285,0.0,0.2815985,0.0,0.0,0.0,0.027735792,0.0,26.587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.806133,0.0,0.0,0.0,86.12195,0.0,0.0,0.0,0.0,0.0,1374.6044,0.0
12609.674,0.0014166767,16367.06,382.0688,724.8943,13.711032,3587.0083,43.90897,241.66547,1.5685433e-08,528.02386,0.08391088,0.0,0.0,354.78375,3.1370867e-08,3834.039,0.07211179,798.74164,0.2235175,2532.5405,2.251043,290.9744,0.08462268,208.33989,1.3034595e-05,0.0,0.0,96.13963,0.0,58.98618,0.0,212.6956,0.0,45.507565,0.0,0.047889695,0.0,0.0,0.0,0.0,0.0,302.52695,0.0,94.879845,0.0,0.2800277,0.0,0.0,0.0,0.048099156,0.0,26.895794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.504408,0.0,0.0,0.0,84.82952,0.0,0.0,0.0,0.0,0.0,1374.5175,0.0
12546.488,0.001424898,16304.315,382.0584,721.44293,13.70942,3556.4207,43.896378,239.58257,2.823378e-07,524.7613,0.08390488,0.0,0.0,348.52258,5.489901e-08,3818.854,0.07254757,798.8793,0.22611569,2515.768,2.2713974,290.15353,0.08358018,206.61955,1.2979699e-05,0.0,0.0,93.47086,0.0,59.665314,0.0,211.47542,0.0,44.7403,0.0,0.081640884,0.0,0.0,0.0,0.0,0.0,298.91797,0.0,94.38219,0.0,0.3997606,0.0,0.0,0.0,0.062372774,0.0,26.615835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849907,0.0,0.0,0.0,85.71016,0.0,0.0,0.0,0.0,0.0,1372.0066,0.0
12568.358,0.0014453905,16340.491,382.077,724.6528,13.705545,3566.3987,43.900055,243.37679,7.842717e-09,526.375,0.083935626,0.0,0.0,346.0738,5.4899015e-08,3828.7563,0.07265795,799.5029,0.22022608,2520.9036,2.2784336,292.39465,0.08927721,207.17348,1.2422862e-05,0.0,0.0,92.932236,0.0,59.214806,0.0,212.3908,0.0,45.845673,0.0,0.051880732,0.0,0.0,0.0,0.0,0.0,299.69193,0.0,95.774994,0.0,0.27859384,0.0,0.0,0.0,0.136629,0.0,26.52234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714046,0.0,0.0,0.0,86.041824,0.0,0.0,0.0,0.0,0.0,1371.7815,0.0
12595.053,0.0014091762,16369.958,382.07553,725.37885,13.714272,3590.059,43.9049,243.94003,1.5685433e-08,524.10754,0.08390658,0.0,0.0,349.1288,4.70563e-08,3839.4443,0.072290994,800.97845,0.2251007,2533.8528,2.2206879,293.19305,0.0883155,206.43193,1.2924795e-05,0.0,0.0,91.67086,0.0,59.571144,0.0,212.86066,0.0,45.476974,0.0,0.06471055,0.0,0.0,0.0,0.014351454,0.0,302.21295,0.0,95.62709,0.0,0.3420938,0.0,0.0,0.0,0.05259067,0.0,27.02431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678596,0.0,0.0,0.0,85.67145,0.0,0.0,0.0,0.0,0.0,1375.3604,0.0
12616.258,0.002052614,16393.969,382.07285,731.2663,13.712708,3592.9834,43.899513,248.24863,1.5685433e-08,523.81415,0.083907194,0.0,0.0,348.9018,1.5685433e-08,3844.5698,0.07230684,804.5681,0.22411099,2537.8125,2.2713163,293.62466,0.08607277,206.18,1.2548347e-05,0.0,0.0,92.34627,0.0,60.015877,0.0,214.53865,0.0,45.215256,0.0,0.034817316,0.0,0.0,0.0,0.0,0.0,303.16986,0.0,96.643394,0.0,0.26761633,0.0,0.0,0.0,0.028659299,0.0,26.961422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78662,0.0,0.0,0.0,86.60976,0.0,0.0,0.0,0.0,0.0,1376.4054,0.0
12601.849,0.0016016923,16372.783,382.04416,731.9602,13.712632,3578.0571,43.8949,246.81528,0.0,524.5069,0.08390973,0.0,0.0,348.83502,8.626988e-08,3840.1013,0.07267858,805.96716,0.22650023,2527.3923,2.2495747,295.4272,0.08776455,207.13948,1.3120859e-05,0.0,0.0,92.62788,0.0,60.258022,0.0,213.70035,0.0,46.136765,0.0,0.012877001,0.0,0.0,0.0,0.0,0.0,300.04187,0.0,95.842415,0.0,0.23645714,0.0,0.0,0.0,0.0,0.0,27.093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.619822,0.0,0.0,0.0,86.43605,0.0,0.0,0.0,0.0,0.0,1372.7769,0.0
12637.393,0.0013877146,16418.492,382.04758,732.8675,13.720004,3612.78,43.890514,248.52602,1.7253976e-07,524.38116,0.08397498,0.0,0.0,350.0408,3.1370867e-08,3852.268,0.07325856,805.60004,0.22293769,2545.9138,2.2876427,295.64273,0.08634527,206.64085,1.280716e-05,0.0,0.0,93.27721,0.0,60.061394,0.0,215.12927,0.0,45.989735,0.0,0.01640993,0.0,0.0,0.0,0.0,0.0,304.9979,0.0,96.6864,0.0,0.26016346,0.0,0.0,0.0,0.080112815,0.0,27.311354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67778,0.0,0.0,0.0,87.00027,0.0,0.0,0.0,0.0,0.0,1373.2672,0.0
12588.756,0.0013737975,16372.089,382.066,729.3031,13.718904,3583.2407,43.913555,247.13559,3.1370867e-08,521.9548,0.08394789,0.0,0.0,348.46942,3.1370867e-08,3839.8022,0.07126112,803.0016,0.2236721,2531.338,2.223023,293.4092,0.09038492,204.13904,1.2650307e-05,0.0,0.0,92.22239,0.0,59.783833,0.0,213.20988,0.0,44.770077,0.0,0.0052803666,0.0,0.0,0.0,0.0,0.0,301.76508,0.0,96.83471,0.0,0.21046478,0.0,0.0,0.0,0.015163154,0.0,26.968895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.336218,0.0,0.0,0.0,87.07438,0.0,0.0,0.0,0.0,0.0,1371.4716,0.0
12576.499,0.0013772956,16354.594,382.05847,729.8141,13.714223,3580.4558,43.89107,244.77756,7.842717e-09,525.2305,0.08401669,0.0,0.0,353.61,3.1370867e-08,3836.2097,0.07231236,802.0082,0.22955781,2531.9856,2.258641,293.91827,0.08361969,206.80814,1.3622802e-05,0.0,0.0,93.67786,0.0,58.956318,0.0,214.12457,0.0,45.959873,0.0,0.0076736254,0.0,0.0,0.0,0.0,0.0,302.08884,0.0,97.24716,0.0,0.24916877,0.0,0.0,0.0,0.01460541,0.0,27.104574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.135653,0.0,0.0,0.0,87.19854,0.0,0.0,0.0,0.0,0.0,1373.2415,0.0
12623.499,0.0014384271,16392.879,382.0814,729.63464,13.7174225,3591.5107,43.89203,246.04218,7.842717e-09,525.1877,0.08393642,0.0,0.0,353.56625,3.1370867e-08,3841.8606,0.07265641,801.7447,0.22210279,2533.744,2.1742356,293.08917,0.089554094,206.47977,1.3167917e-05,0.0,0.0,94.734024,0.0,58.84243,0.0,213.91998,0.0,44.865086,0.0,0.017754085,0.0,0.0,0.0,0.0,0.0,301.88452,0.0,96.529915,0.0,0.2603802,0.0,0.0,0.0,0.022700446,0.0,26.885729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.158432,0.0,0.0,0.0,87.55309,0.0,0.0,0.0,0.0,0.0,1372.3497,0.0
12580.634,0.0013888741,16352.834,382.04694,727.99194,13.71355,3584.0618,43.900414,245.74513,0.0,523.85223,0.083949745,0.0,0.0,347.99286,8.626987e-08,3835.0525,0.0735595,802.32263,0.2254122,2532.9294,2.248983,293.6901,0.083423816,205.7982,1.24071785e-05,0.0,0.0,92.380615,0.0,59.527264,0.0,214.39085,0.0,44.91764,0.0,0.014673647,0.0,0.0,0.0,0.0,0.0,301.59512,0.0,97.05658,0.0,0.27037188,0.0,0.0,0.0,0.02324803,0.0,27.08559,0.0,0.005377654,0.0,0.0,0.0,0.0,0.0,22.303394,0.0,0.0,0.0,85.97708,0.0,0.0,0.0,0.0,0.0,1373.1304,0.0
12567.732,0.0014187687,16342.493,382.02158,727.7985,13.715912,3586.6375,43.8738,247.43317,0.0,523.0203,0.08393262,0.0,0.0,348.07132,3.1370867e-08,3831.4114,0.0710047,801.44495,0.22391963,2529.4243,2.2230556,294.26483,0.086453296,206.32677,1.2579716e-05,0.0,0.0,92.25884,0.0,59.569973,0.0,212.81186,0.0,45.687588,0.0,0.0059664594,0.0,0.0,0.0,0.0,0.0,301.75415,0.0,96.75535,0.0,0.25505108,0.0,0.0,0.0,0.0,0.0,26.844513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50939,0.0,0.0,0.0,86.340416,0.0,0.0,0.0,0.0,0.0,1370.1855,0.0
12647.5625,0.0014444741,16411.037,382.0693,729.1995,13.717491,3592.8933,43.886436,248.8055,0.0,523.28467,0.08394961,0.0,0.0,351.43414,2.352815e-08,3847.6958,0.0724569,801.1157,0.22085766,2536.0955,2.1718688,294.55286,0.08345723,206.40186,1.2744421e-05,0.0,0.0,92.49199,0.0,58.89297,0.0,214.37439,0.0,45.672565,0.0,0.05896438,0.0,0.0,0.0,0.0,0.0,302.3868,0.0,97.54171,0.0,0.2148242,0.0,0.0,0.0,0.0,0.0,27.099749,0.0,0.008093363,0.0,0.0,0.0,0.0,0.0,21.863155,0.0,0.0,0.0,86.8834,0.0,0.0,0.0,0.0,0.0,1374.6432,0.0
12655.106,0.0014326505,16426.043,382.03992,729.8311,13.7150545,3607.0864,43.903683,249.2868,0.0,525.83563,0.08393266,0.0,0.0,345.2001,8.626988e-08,3853.067,0.07394581,803.69293,0.23228669,2541.6611,2.2115784,296.05386,0.08720314,206.98343,1.2273845e-05,0.0,0.0,93.0832,0.0,59.86926,0.0,213.5479,0.0,45.771023,0.0,0.018947005,0.0,0.0,0.0,0.0,0.0,303.68967,0.0,97.48678,0.0,0.36730507,0.0,0.0,0.0,0.013461491,0.0,27.50685,0.0,0.0057438994,0.0,0.0,0.0,0.0,0.0,21.88114,0.0,0.0,0.0,85.53456,0.0,0.0,0.0,0.0,0.0,1375.177,0.0
12646.402,0.001411181,16419.596,382.07355,730.0606,13.717382,3610.5752,43.90066,249.79114,0.0,528.78326,0.08393936,0.0,0.0,351.56876,6.274173e-08,3848.2798,0.07128158,802.32007,0.22411287,2540.766,2.1731565,294.13168,0.086735845,208.38544,1.24228645e-05,0.0,0.0,93.8551,0.0,59.3771,0.0,212.97934,0.0,45.32181,0.0,0.032465227,0.0,0.0,0.0,0.0,0.0,303.6113,0.0,96.0183,0.0,0.24483778,0.0,0.0,0.0,0.0,0.0,26.73098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.874832,0.0,0.0,0.0,84.67378,0.0,0.0,0.0,0.0,0.0,1371.3094,0.0
12617.776,0.0014207569,16392.398,382.07144,729.9492,13.710772,3598.1843,43.88692,245.00803,3.1370867e-08,528.48517,0.08394752,0.0,0.0,352.14267,3.1370867e-08,3846.305,0.07132289,803.134,0.21503183,2538.4915,2.2627711,292.44934,0.09198937,208.12642,1.3011068e-05,0.0,0.0,93.985916,0.0,59.684345,0.0,214.30904,0.0,45.00301,0.0,0.014423604,0.0,0.0,0.0,0.0,0.0,303.28946,0.0,95.19513,0.0,0.35982668,0.0,0.0,0.0,0.016733158,0.0,26.398232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.993126,0.0,0.0,0.0,86.139336,0.0,0.0,0.0,0.0,0.0,1373.7117,0.0
12582.497,0.0014197462,16363.654,382.04965,730.6414,13.709378,3609.576,43.905037,249.09097,1.5685433e-08,527.01263,0.08397018,0.0,0.0,353.88547,5.489901e-08,3839.591,0.072824,803.9446,0.2213345,2543.8152,2.2467,294.44522,0.087989576,207.80438,1.32228215e-05,0.0,0.0,94.542114,0.0,59.33323,0.0,215.21028,0.0,45.762722,0.0,0.010699256,0.0,0.0,0.0,0.0,0.0,305.0771,0.0,96.507065,0.0,0.1777857,0.0,0.0,0.0,0.009675883,0.0,26.307472,0.0,0.005968972,0.0,0.0,0.0,0.0,0.0,21.770754,0.0,0.0,0.0,85.90171,0.0,0.0,0.0,0.0,0.0,1375.1595,0.0
12623.412,0.0014223158,16406.65,382.06775,736.92377,13.711561,3606.9731,43.900974,248.18109,0.0,525.64075,0.08393767,0.0,0.0,346.63345,4.7056297e-08,3853.4243,0.07294688,808.3315,0.22507858,2545.744,2.258567,294.75333,0.08785177,207.1873,1.2830684e-05,0.0,0.0,91.62704,0.0,59.997204,0.0,217.13672,0.0,45.761833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.37762,0.0,96.345184,0.0,0.29474866,0.0,0.0,0.0,0.029553702,0.0,26.813606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777967,0.0,0.0,0.0,86.53993,0.0,0.0,0.0,0.0,0.0,1375.3431,0.0
12608.344,0.0014635661,16390.227,382.04898,732.0318,13.716301,3602.9995,43.894394,242.69196,1.5685433e-08,522.9167,0.08396038,0.0,0.0,344.75626,7.8427156e-08,3845.8525,0.07233794,804.273,0.2258868,2543.8027,2.2241123,291.74075,0.09718031,205.53542,1.3167921e-05,0.0,0.0,91.03301,0.0,59.29648,0.0,216.081,0.0,45.233276,0.0,0.009113491,0.0,0.0,0.0,0.0,0.0,304.92596,0.0,96.060234,0.0,0.36869007,0.0,0.0,0.0,0.043883823,0.0,27.017803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96973,0.0,0.0,0.0,86.513214,0.0,0.0,0.0,0.0,0.0,1373.8174,0.0
12717.122,0.0013920321,16491.355,382.0411,736.7093,13.710697,3618.4744,43.902843,251.12271,0.0,523.9064,0.083875835,0.0,0.0,350.72522,6.274173e-08,3869.9448,0.07338416,805.9758,0.22447704,2548.4478,2.2550015,294.6724,0.08805179,205.81839,1.1826822e-05,0.0,0.0,92.9197,0.0,59.131657,0.0,215.91454,0.0,45.00871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.57983,0.0,96.490814,0.0,0.40785825,0.0,0.0,0.0,0.024023801,0.0,26.496288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96512,0.0,0.0,0.0,87.89222,0.0,0.0,0.0,0.0,0.0,1370.6414,0.0
12746.485,0.0014813226,16521.307,382.07364,738.4583,13.716959,3641.1042,43.916138,252.9553,0.0,525.2151,0.08391189,0.0,0.0,350.69012,1.7253976e-07,3877.3418,0.07120178,806.84644,0.22784656,2558.4023,2.2580376,295.94617,0.092632204,206.57031,1.2705193e-05,0.0,0.0,93.55378,0.0,59.0728,0.0,216.03911,0.0,45.12274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.51425,0.0,97.72115,0.0,0.36026236,0.0,0.0,0.0,0.010810197,0.0,26.44649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.148584,0.0,0.0,0.0,86.52976,0.0,0.0,0.0,0.0,0.0,1370.7286,0.0
12688.641,0.001483692,16466.617,382.09232,737.13916,13.705201,3624.9807,43.890694,250.70753,0.0,523.7929,0.08389751,0.0,0.0,347.98883,3.921358e-08,3862.9536,0.07200599,806.154,0.22293815,2550.441,2.2207968,294.81448,0.09250807,206.25775,1.3011071e-05,0.0,0.0,92.42821,0.0,59.460453,0.0,216.32661,0.0,45.0438,0.0,0.005284936,0.0,0.0,0.0,0.0,0.0,304.29242,0.0,96.08938,0.0,0.3539095,0.0,0.0,0.0,0.01898628,0.0,26.871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081564,0.0,0.0,0.0,87.4458,0.0,0.0,0.0,0.0,0.0,1372.9545,0.0
12655.308,0.0014166798,16424.834,382.04034,734.1429,13.727406,3604.1892,43.89057,246.02756,0.0,523.7964,0.08394207,0.0,0.0,349.443,7.058445e-08,3851.8071,0.072030604,803.88995,0.22189797,2539.3137,2.2432728,291.49063,0.08802337,206.10004,1.3732602e-05,0.0,0.0,92.648415,0.0,59.32339,0.0,214.55661,0.0,44.642952,0.0,0.0100108,0.0,0.0,0.0,0.0,0.0,303.56348,0.0,95.06461,0.0,0.22776672,0.0,0.0,0.0,0.0,0.0,25.818825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.973127,0.0,0.0,0.0,86.75998,0.0,0.0,0.0,0.0,0.0,1371.2104,0.0
12671.97,0.0014118981,16438.215,382.07156,734.7722,13.701293,3620.586,43.893227,250.29623,0.0,525.87476,0.083905935,0.0,0.0,347.8631,1.3332617e-07,3855.7588,0.07106345,808.31555,0.22651827,2548.7615,2.2389953,295.18002,0.088980995,206.8964,1.334046e-05,0.0,0.0,93.35954,0.0,60.786022,0.0,215.26767,0.0,45.201515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.68643,0.0,97.39954,0.0,0.2833818,0.0,0.0,0.0,0.019058399,0.0,26.757698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.752352,0.0,0.0,0.0,86.40115,0.0,0.0,0.0,0.0,0.0,1374.4221,0.0
12682.216,0.0014301562,16460.8,382.068,737.2518,13.715711,3627.7688,43.898327,247.04749,0.0,523.5553,0.08388645,0.0,0.0,347.84158,4.7056297e-08,3862.6543,0.071541965,807.38586,0.22380789,2553.5676,2.2778044,293.92703,0.08865083,206.55362,1.3309084e-05,0.0,0.0,91.2726,0.0,59.966858,0.0,215.58624,0.0,45.15554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.06638,0.0,95.50439,0.0,0.27272585,0.0,0.0,0.0,0.015049958,0.0,27.074251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64474,0.0,0.0,0.0,85.77129,0.0,0.0,0.0,0.0,0.0,1372.8247,0.0
12686.821,0.0014044045,16461.512,382.07578,735.0311,13.711433,3623.3987,43.89823,249.40384,7.842717e-09,523.7076,0.08390809,0.0,0.0,347.475,3.921358e-08,3861.2986,0.074219726,807.8567,0.2269341,2546.5903,2.2811267,295.66492,0.08878223,206.42163,1.3340461e-05,0.0,0.0,92.31138,0.0,60.304146,0.0,213.63205,0.0,46.27262,0.0,0.013304969,0.0,0.0,0.0,0.0,0.0,305.12906,0.0,95.17404,0.0,0.31324738,0.0,0.0,0.0,0.0071868272,0.0,27.05063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.454704,0.0,0.0,0.0,86.530235,0.0,0.0,0.0,0.0,0.0,1373.0969,0.0
12699.971,0.0014164196,16470.701,382.0641,738.25214,13.707624,3625.0664,43.89702,250.23546,7.842717e-09,524.3447,0.08392625,0.0,0.0,344.15942,4.7056297e-08,3865.2886,0.07240682,810.3271,0.22246297,2551.2627,2.3058586,295.13412,0.08565098,207.0199,1.3458104e-05,0.0,0.0,91.87471,0.0,60.915123,0.0,215.75638,0.0,45.174725,0.0,0.017645562,0.0,0.0,0.0,0.0,0.0,305.61322,0.0,97.083725,0.0,0.30001202,0.0,0.0,0.0,0.008806321,0.0,26.561792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.765972,0.0,0.0,0.0,85.03817,0.0,0.0,0.0,0.0,0.0,1372.9569,0.0
12618.852,0.0014080978,16396.244,382.05228,733.0879,13.712717,3609.3525,43.880302,251.91476,7.842717e-09,522.81165,0.0839489,0.0,0.0,348.1713,7.058444e-08,3848.575,0.07273309,807.93427,0.21802649,2543.671,2.275302,296.39688,0.08951722,205.7535,1.3262027e-05,0.0,0.0,92.28813,0.0,60.74825,0.0,214.86278,0.0,45.33901,0.0,0.0072378153,0.0,0.0,0.0,0.0,0.0,304.71524,0.0,97.142365,0.0,0.32299265,0.0,0.0,0.0,0.006322391,0.0,27.04311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.881474,0.0,0.0,0.0,85.95259,0.0,0.0,0.0,0.0,0.0,1372.2692,0.0
12592.888,0.0013961944,16372.723,382.03946,731.08466,13.705455,3596.573,43.896427,247.13545,3.1370867e-08,524.6289,0.08388437,0.0,0.0,350.56616,8.626988e-08,3843.014,0.07184715,806.30365,0.22792907,2538.2307,2.285835,294.23068,0.08811316,206.8587,1.2814995e-05,0.0,0.0,92.51029,0.0,60.435722,0.0,215.25136,0.0,44.865246,0.0,0.016275933,0.0,0.0,0.0,0.0,0.0,302.86108,0.0,96.37685,0.0,0.31626615,0.0,0.0,0.0,0.0,0.0,27.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82255,0.0,0.0,0.0,85.58679,0.0,0.0,0.0,0.0,0.0,1374.6578,0.0
12627.633,0.0013726192,16412.494,382.0745,733.84973,13.7127495,3615.4658,43.891426,248.98451,0.0,523.2248,0.08390539,0.0,0.0,347.8383,5.4899015e-08,3853.0537,0.07392579,808.16626,0.21382944,2548.6216,2.2002697,295.12943,0.08910843,205.95581,1.2736573e-05,0.0,0.0,92.91651,0.0,60.653835,0.0,216.24997,0.0,46.016567,0.0,0.0065951296,0.0,0.0,0.0,0.0,0.0,304.6529,0.0,97.697136,0.0,0.3211634,0.0,0.0,0.0,0.0,0.0,26.728916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.900341,0.0,0.0,0.0,86.439606,0.0,0.0,0.0,0.0,0.0,1373.6373,0.0
12630.613,0.0014319572,16411.527,382.06116,737.1668,13.7108345,3607.16,43.90392,248.0164,0.0,522.4038,0.083857276,0.0,0.0,347.18924,1.2548345e-07,3849.063,0.07256446,806.8789,0.21952161,2545.2573,2.2457664,293.13297,0.08769574,205.81494,1.37012275e-05,0.0,0.0,91.16215,0.0,59.83559,0.0,215.37772,0.0,45.10053,0.0,0.012055044,0.0,0.0,0.0,0.0,0.0,305.0128,0.0,97.31865,0.0,0.49178147,0.0,0.0,0.0,0.010666237,0.0,26.190512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872555,0.0,0.0,0.0,85.63083,0.0,0.0,0.0,0.0,0.0,1373.1202,0.0
12596.46,0.0014165522,16371.9795,382.0551,731.6255,13.712168,3590.8748,43.88009,247.08942,0.0,522.06964,0.08391335,0.0,0.0,349.58685,5.489901e-08,3842.0642,0.070925646,806.8329,0.2274114,2537.103,2.3322494,293.8298,0.0912736,205.1935,1.2266003e-05,0.0,0.0,91.90277,0.0,60.868572,0.0,215.21872,0.0,45.265182,0.0,0.008523368,0.0,0.0,0.0,0.0,0.0,302.54794,0.0,96.601074,0.0,0.40520918,0.0,0.0,0.0,0.07004254,0.0,26.645483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872196,0.0,0.0,0.0,86.53074,0.0,0.0,0.0,0.0,0.0,1374.8525,0.0
12623.044,0.0014092387,16406.496,382.05875,735.1293,13.710292,3596.9534,43.89192,249.64008,1.5685433e-08,525.4849,0.08390581,0.0,0.0,352.10956,9.411259e-08,3849.6877,0.07371348,806.8765,0.2283618,2538.6147,2.2083583,292.7292,0.0910708,206.78256,1.28071515e-05,0.0,0.0,92.67388,0.0,60.421394,0.0,215.11494,0.0,44.75838,0.0,0.018204555,0.0,0.0,0.0,0.0,0.0,304.5128,0.0,95.55267,0.0,0.38446614,0.0,0.0,0.0,0.059317406,0.0,26.316257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1473,0.0,0.0,0.0,86.37162,0.0,0.0,0.0,0.0,0.0,1375.6616,0.0
12637.753,0.0014224002,16411.312,382.06836,735.0723,13.71344,3601.262,43.900433,245.81432,0.0,525.84735,0.08394102,0.0,0.0,351.45346,2.352815e-08,3847.6846,0.07232381,806.7452,0.22544278,2542.0015,2.2258112,290.7209,0.08788865,206.90123,1.2273844e-05,0.0,0.0,93.16491,0.0,60.517376,0.0,216.27184,0.0,43.909107,0.0,0.005677961,0.0,0.0,0.0,0.0,0.0,302.71237,0.0,95.872986,0.0,0.2863772,0.0,0.0,0.0,0.044489175,0.0,26.105568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76626,0.0,0.0,0.0,86.546974,0.0,0.0,0.0,0.0,0.0,1374.3811,0.0
12652.501,0.001469511,16430.123,382.0741,735.4057,13.712176,3597.7231,43.894894,248.1367,0.0,523.8962,0.083924234,0.0,0.0,346.86484,7.058445e-08,3854.5308,0.07129941,807.2298,0.22246666,2540.237,2.2459269,290.37405,0.08802372,205.52383,1.2956168e-05,0.0,0.0,92.331215,0.0,60.683613,0.0,215.16699,0.0,44.040653,0.0,0.029338202,0.0,0.0,0.0,0.0,0.0,303.61316,0.0,96.087135,0.0,0.36194763,0.0,0.0,0.0,0.09749541,0.0,25.78149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.063229,0.0,0.0,0.0,86.14297,0.0,0.0,0.0,0.0,0.0,1372.5166,0.0
12669.439,0.0014216062,16447.709,382.06445,739.1091,13.72845,3606.5283,43.899433,249.86261,7.842717e-09,524.339,0.0839468,0.0,0.0,349.7109,1.01955315e-07,3859.2695,0.07240066,810.3744,0.22578794,2545.4133,2.2474043,293.7167,0.09080264,206.34242,1.31208635e-05,0.0,0.0,93.27074,0.0,60.915974,0.0,215.86757,0.0,45.08796,0.0,0.02996359,0.0,0.0,0.0,0.0,0.0,304.87546,0.0,97.08623,0.0,0.27053046,0.0,0.0,0.0,0.061289266,0.0,25.630192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857492,0.0,0.0,0.0,86.6947,0.0,0.0,0.0,0.0,0.0,1372.521,0.0
