H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13074.548,0.0014512604,16573.875,389.79056,549.3134,3.1370867e-08,3093.3118,4.1566392e-07,0.0,0.0,522.66656,0.08394106,0.0,0.0,349.36496,7.842716e-08,3756.068,0.09059135,411.73425,0.044877987,2022.9635,1.8085151,0.0,0.0,205.76746,1.2509127e-05,0.0,0.0,91.24761,0.0,1.320938,0.0,76.175064,0.0,0.0,0.0,0.024935497,0.0,0.0,0.0,0.0,0.0,213.7719,0.0,0.0,0.0,0.5217213,0.0,0.0,0.0,0.2065084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991547,0.0,0.0,0.0,86.80271,0.0,0.0,0.0,0.0,0.0,1374.6128,0.0
12987.497,0.0014160739,16475.035,389.7563,545.0763,7.842717e-09,3051.8796,2.9018048e-07,0.0,0.0,525.985,0.08393548,0.0,0.0,346.72504,1.5685433e-08,3729.2805,0.08982995,409.1892,0.046800025,2002.9572,1.8334007,0.0,0.0,206.46585,1.3073809e-05,0.0,0.0,91.38626,0.0,1.1350379,0.0,74.93737,0.0,0.0,0.0,0.018555503,0.0,0.0,0.0,0.0,0.0,211.38347,0.0,0.0,0.0,0.68326974,0.0,0.0,0.0,0.25353602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.082674,0.0,0.0,0.0,86.8943,0.0,0.0,0.0,0.0,0.0,1374.7341,0.0
13078.277,0.0014380473,16576.717,389.7715,548.166,3.1370867e-08,3085.1313,3.6860763e-07,0.0,0.0,525.95667,0.08391458,0.0,0.0,348.7745,2.352815e-08,3755.0818,0.08949343,410.77112,0.045268975,2019.4865,1.8384308,0.0,0.0,207.32689,1.2854217e-05,0.0,0.0,91.49627,0.0,1.2926269,0.0,75.34436,0.0,0.0,0.0,0.048182447,0.0,0.0,0.0,0.0,0.0,214.22693,0.0,0.0,0.0,0.52034867,0.0,0.0,0.0,0.2282345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917582,0.0,0.0,0.0,86.2502,0.0,0.0,0.0,0.0,0.0,1374.5024,0.0
13026.654,0.0014812672,16531.229,389.787,548.67847,1.5685433e-08,3074.975,2.980232e-07,0.0,0.0,524.6904,0.0839176,0.0,0.0,348.65958,5.489902e-08,3741.962,0.08976625,411.30377,0.04691128,2015.2402,1.8209935,0.0,0.0,206.28067,1.2932635e-05,0.0,0.0,92.96701,0.0,1.4004824,0.0,75.531715,0.0,0.0,0.0,0.045141116,0.0,0.0,0.0,0.0,0.0,213.65681,0.0,0.0,0.0,0.53655344,0.0,0.0,0.0,0.17558664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.491526,0.0,0.0,0.0,87.42311,0.0,0.0,0.0,0.0,0.0,1374.6954,0.0
13034.972,0.0014839912,16534.215,389.7806,548.3578,3.1370867e-08,3072.8823,2.980232e-07,0.0,0.0,524.5192,0.083857104,0.0,0.0,355.10593,1.0979802e-07,3741.581,0.0912686,409.51248,0.04542195,2014.1688,1.8374947,0.0,0.0,206.52124,1.21718995e-05,0.0,0.0,93.62038,0.0,1.2163136,0.0,75.15823,0.0,0.0,0.0,0.047487814,0.0,0.0,0.0,0.0,0.0,213.01434,0.0,0.0,0.0,0.45138633,0.0,0.0,0.0,0.21625644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.319748,0.0,0.0,0.0,88.32663,0.0,0.0,0.0,0.0,0.0,1373.864,0.0
13008.487,0.0014920818,16505.414,389.77182,545.48627,3.921358e-08,3058.4675,4.3919206e-07,0.0,0.0,524.53455,0.083868966,0.0,0.0,345.79807,7.842716e-08,3735.673,0.08984013,408.71982,0.04593085,2007.05,1.8320162,0.0,0.0,206.45076,1.26738305e-05,0.0,0.0,91.58082,0.0,1.3311766,0.0,74.10468,0.0,0.0,0.0,0.0342031,0.0,0.0,0.0,0.0,0.0,211.99435,0.0,0.0,0.0,0.58300096,0.0,0.0,0.0,0.252955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.157152,0.0,0.0,0.0,86.072624,0.0,0.0,0.0,0.0,0.0,1373.0631,0.0
12958.253,0.0014343603,16463.062,389.76126,544.1433,1.5685433e-08,3041.508,3.058659e-07,0.0,0.0,526.4231,0.083965644,0.0,0.0,352.425,9.41126e-08,3726.559,0.088870324,408.83908,0.048131257,1999.9231,1.8762239,0.0,0.0,207.63777,1.2689514e-05,0.0,0.0,93.79577,0.0,1.2116559,0.0,74.6566,0.0,0.0,0.0,0.03561234,0.0,0.0,0.0,0.0,0.0,209.79887,0.0,0.0,0.0,0.516397,0.0,0.0,0.0,0.24117061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9256,0.0,0.0,0.0,86.81047,0.0,0.0,0.0,0.0,0.0,1374.4618,0.0
12964.968,0.0014465451,16476.654,389.77274,547.5275,4.7056297e-08,3045.9731,3.2155134e-07,0.0,0.0,524.2074,0.08390315,0.0,0.0,350.932,8.626988e-08,3731.334,0.08867633,409.95035,0.045433857,2002.8427,1.8768579,0.0,0.0,206.87914,1.3340461e-05,0.0,0.0,92.17319,0.0,1.0709949,0.0,75.05327,0.0,0.0,0.0,0.04948581,0.0,0.0,0.0,0.0,0.0,210.1323,0.0,0.0,0.0,0.53210366,0.0,0.0,0.0,0.23905988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799068,0.0,0.0,0.0,87.40412,0.0,0.0,0.0,0.0,0.0,1376.2118,0.0
13029.174,0.0014624192,16543.555,389.77768,548.4821,2.352815e-08,3068.6174,3.7645034e-07,0.0,0.0,524.9945,0.08391352,0.0,0.0,355.80554,1.1764075e-07,3749.713,0.08975908,410.2169,0.045156006,2014.1417,1.8256404,0.0,0.0,207.0366,1.2775781e-05,0.0,0.0,93.33654,0.0,1.1208053,0.0,75.55025,0.0,0.0,0.0,0.033641696,0.0,0.0,0.0,0.0,0.0,213.73103,0.0,0.0,0.0,0.5226455,0.0,0.0,0.0,0.24932027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894968,0.0,0.0,0.0,87.777275,0.0,0.0,0.0,0.0,0.0,1374.477,0.0
13054.52,0.0015499396,16562.637,389.73734,550.30884,7.842717e-09,3064.887,3.2939406e-07,0.0,0.0,524.4198,0.083921246,0.0,0.0,347.8158,5.489901e-08,3750.8552,0.09063775,410.38895,0.044386704,2011.5781,1.8583233,0.0,0.0,206.59683,1.2815002e-05,0.0,0.0,92.58014,0.0,1.1354066,0.0,75.5489,0.0,0.0,0.0,0.045048885,0.0,0.0,0.0,0.0,0.0,211.16478,0.0,0.0,0.0,0.46665046,0.0,0.0,0.0,0.22212371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86445,0.0,0.0,0.0,87.04391,0.0,0.0,0.0,0.0,0.0,1372.3785,0.0
13007.365,0.0014624284,16517.871,389.7764,550.2554,3.1370867e-08,3076.1875,2.3528146e-07,0.0,0.0,523.62634,0.08397349,0.0,0.0,350.3043,4.7056297e-08,3741.3337,0.09108609,411.12018,0.04707316,2016.2256,1.8331815,0.0,0.0,206.42764,1.2705204e-05,0.0,0.0,92.32517,0.0,1.1736665,0.0,75.79029,0.0,0.0,0.0,0.024219617,0.0,0.0,0.0,0.0,0.0,212.77887,0.0,0.0,0.0,0.5446884,0.0,0.0,0.0,0.17714056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685543,0.0,0.0,0.0,86.780396,0.0,0.0,0.0,0.0,0.0,1375.9523,0.0
13016.767,0.0014395389,16522.441,389.76605,551.1518,3.1370867e-08,3062.9355,4.862484e-07,0.0,0.0,522.25366,0.08397179,0.0,0.0,348.2762,3.921358e-08,3740.6682,0.088328585,410.7831,0.043324307,2008.3293,1.8228186,0.0,0.0,205.67642,1.280716e-05,0.0,0.0,92.42578,0.0,1.2161976,0.0,75.029335,0.0,0.0,0.0,0.059240967,0.0,0.0,0.0,0.0,0.0,210.63156,0.0,0.0,0.0,0.6150304,0.0,0.0,0.0,0.27813086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.045174,0.0,0.0,0.0,87.31563,0.0,0.0,0.0,0.0,0.0,1373.2312,0.0
13048.968,0.0032329469,16551.777,389.7802,549.79553,1.5685433e-08,3073.413,3.2155134e-07,0.0,0.0,526.3809,0.08390053,0.0,0.0,347.03073,6.2741734e-08,3749.056,0.089769505,410.69604,0.046834033,2013.325,1.7964673,0.0,0.0,207.82828,1.2328749e-05,0.0,0.0,92.03796,0.0,1.2642155,0.0,74.203636,0.0,0.0,0.0,0.05561907,0.0,0.0,0.0,0.0,0.0,212.99951,0.0,0.0,0.0,0.6513502,0.0,0.0,0.0,0.2639355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776625,0.0,0.0,0.0,86.77462,0.0,0.0,0.0,0.0,0.0,1375.4009,0.0
13004.56,0.0014472058,16506.924,389.74683,548.7578,1.5685433e-08,3064.0942,4.7056292e-07,0.0,0.0,525.49426,0.0838998,0.0,0.0,350.65515,8.626988e-08,3737.526,0.088804215,409.01233,0.046450622,2007.134,1.8229017,0.0,0.0,207.5556,1.3191451e-05,0.0,0.0,93.11868,0.0,1.1290382,0.0,74.398285,0.0,0.0,0.0,0.05106329,0.0,0.0,0.0,0.0,0.0,212.30351,0.0,0.0,0.0,0.62139505,0.0,0.0,0.0,0.26046166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851309,0.0,0.0,0.0,88.355354,0.0,0.0,0.0,0.0,0.0,1373.7428,0.0
12970.575,0.0014760051,16480.213,389.78406,544.62854,2.352815e-08,3055.6526,3.4507948e-07,0.0,0.0,521.5252,0.08394431,0.0,0.0,348.86182,4.70563e-08,3730.9565,0.091307044,407.97766,0.049151428,2005.973,1.8463188,0.0,0.0,205.38837,1.2415022e-05,0.0,0.0,91.63135,0.0,1.1344091,0.0,74.417854,0.0,0.0,0.0,0.06909405,0.0,0.0,0.0,0.0,0.0,210.7614,0.0,0.0,0.0,0.49876788,0.0,0.0,0.0,0.17791829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998001,0.0,0.0,0.0,87.79052,0.0,0.0,0.0,0.0,0.0,1374.5625,0.0
12956.835,0.0014499434,16466.674,389.77258,545.2396,5.489901e-08,3053.244,3.2155134e-07,0.0,0.0,522.4253,0.083922625,0.0,0.0,352.55597,6.274173e-08,3727.6719,0.09058958,407.83047,0.047749583,2004.3369,1.8422593,0.0,0.0,206.03267,1.2728731e-05,0.0,0.0,92.403,0.0,1.0975924,0.0,74.38532,0.0,0.0,0.0,0.047285397,0.0,0.0,0.0,0.0,0.0,212.53711,0.0,0.0,0.0,0.54357094,0.0,0.0,0.0,0.29403162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.063475,0.0,0.0,0.0,87.96333,0.0,0.0,0.0,0.0,0.0,1372.5477,0.0
12949.112,0.0014461055,16461.197,389.7825,547.5805,2.352815e-08,3042.0771,3.1370863e-07,0.0,0.0,522.4412,0.083906636,0.0,0.0,348.92477,2.2743876e-07,3727.6409,0.089819245,409.15884,0.045169108,1998.5815,1.8465587,0.0,0.0,206.06552,1.365417e-05,0.0,0.0,91.09398,0.0,1.2010255,0.0,74.430214,0.0,0.0,0.0,0.06085048,0.0,0.0,0.0,0.0,0.0,211.91531,0.0,0.0,0.0,0.4936871,0.0,0.0,0.0,0.21683882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.100693,0.0,0.0,0.0,86.56211,0.0,0.0,0.0,0.0,0.0,1374.8168,0.0
13001.533,0.0014511877,16507.785,389.77423,551.6458,3.921358e-08,3067.081,2.9018048e-07,0.0,0.0,522.98303,0.08391898,0.0,0.0,351.47366,7.842716e-08,3740.2014,0.0913629,411.50128,0.046730775,2010.6349,1.8434695,0.0,0.0,206.31975,1.32306695e-05,0.0,0.0,92.27411,0.0,1.2450541,0.0,74.84754,0.0,0.0,0.0,0.06965925,0.0,0.0,0.0,0.0,0.0,213.06094,0.0,0.0,0.0,0.3570584,0.0,0.0,0.0,0.12824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058216,0.0,0.0,0.0,87.04251,0.0,0.0,0.0,0.0,0.0,1371.589,0.0
12923.246,0.0014990373,16439.72,389.80792,548.3282,3.1370867e-08,3046.3728,3.529222e-07,0.0,0.0,525.23773,0.083951525,0.0,0.0,352.8151,4.7056297e-08,3723.4285,0.08936044,409.54523,0.045829352,2001.0643,1.824023,0.0,0.0,206.9946,1.2830685e-05,0.0,0.0,92.75588,0.0,1.1107564,0.0,75.128555,0.0,0.0,0.0,0.073821925,0.0,0.0,0.0,0.0,0.0,212.81563,0.0,0.0,0.0,0.42935985,0.0,0.0,0.0,0.20212123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95344,0.0,0.0,0.0,86.57638,0.0,0.0,0.0,0.0,0.0,1374.191,0.0
12980.856,0.0014351547,16493.27,389.76413,547.8146,2.352815e-08,3062.5852,2.431242e-07,0.0,0.0,525.8293,0.08390608,0.0,0.0,350.6635,3.921358e-08,3736.5754,0.08993881,409.7377,0.0456335,2009.1993,1.8636855,0.0,0.0,207.31804,1.3301247e-05,0.0,0.0,92.00078,0.0,1.1225379,0.0,75.31804,0.0,0.0,0.0,0.055700373,0.0,0.0,0.0,0.0,0.0,213.80157,0.0,0.0,0.0,0.5895696,0.0,0.0,0.0,0.25337094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.780756,0.0,0.0,0.0,87.50187,0.0,0.0,0.0,0.0,0.0,1375.8682,0.0
12945.675,0.0014544298,16457.498,389.74518,545.4283,3.921358e-08,3054.7686,2.980232e-07,0.0,0.0,522.1024,0.08394778,0.0,0.0,353.56436,5.489902e-08,3727.1938,0.08845759,408.38458,0.0473048,2005.6167,1.8438514,0.0,0.0,205.67827,1.2469919e-05,0.0,0.0,92.57623,0.0,1.0320997,0.0,74.61241,0.0,0.0,0.0,0.0633128,0.0,0.0,0.0,0.0,0.0,211.68262,0.0,0.0,0.0,0.5387759,0.0,0.0,0.0,0.21584152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935465,0.0,0.0,0.0,88.04919,0.0,0.0,0.0,0.0,0.0,1371.253,0.0
12910.136,0.0014426186,16420.639,389.7523,542.69586,6.274173e-08,3035.4692,3.4507948e-07,0.0,0.0,525.42267,0.083904706,0.0,0.0,349.55777,3.1370867e-08,3718.1099,0.09000184,406.4561,0.04446754,1993.914,1.8209902,0.0,0.0,207.26079,1.2846372e-05,0.0,0.0,90.91724,0.0,1.0249796,0.0,73.82706,0.0,0.0,0.0,0.05075916,0.0,0.0,0.0,0.0,0.0,208.81656,0.0,0.0,0.0,0.55432945,0.0,0.0,0.0,0.23662736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857271,0.0,0.0,0.0,87.20232,0.0,0.0,0.0,0.0,0.0,1372.5969,0.0
13058.891,0.0014345341,16560.611,389.7647,546.5851,4.7056297e-08,3071.5222,4.548775e-07,0.0,0.0,525.34515,0.08398873,0.0,0.0,356.63058,1.7253976e-07,3750.5042,0.089838594,407.64917,0.044997275,2011.4537,1.8361905,0.0,0.0,207.23224,1.2767943e-05,0.0,0.0,92.85401,0.0,0.9089499,0.0,74.743095,0.0,0.0,0.0,0.03654486,0.0,0.0,0.0,0.0,0.0,212.67574,0.0,0.0,0.0,0.61442983,0.0,0.0,0.0,0.23459926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058191,0.0,0.0,0.0,88.62187,0.0,0.0,0.0,0.0,0.0,1375.4581,0.0
13035.718,0.0014622668,16541.719,389.7705,549.2807,3.921358e-08,3057.6882,3.9213577e-07,0.0,0.0,522.82086,0.08398519,0.0,0.0,345.3848,7.842716e-08,3747.892,0.09006653,409.78812,0.044025473,2004.7794,1.8481668,0.0,0.0,206.12842,1.2767944e-05,0.0,0.0,90.828384,0.0,1.0785706,0.0,74.55114,0.0,0.0,0.0,0.017978935,0.0,0.0,0.0,0.0,0.0,211.44225,0.0,0.0,0.0,0.6217833,0.0,0.0,0.0,0.23285381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970627,0.0,0.0,0.0,87.31664,0.0,0.0,0.0,0.0,0.0,1375.1198,0.0
12982.64,0.0014688068,16489.252,389.76556,545.43677,6.274173e-08,3062.167,3.2939406e-07,0.0,0.0,524.3019,0.08389547,0.0,0.0,345.56796,1.5685433e-07,3734.6992,0.09157935,408.5578,0.046392463,2005.0123,1.8324323,0.0,0.0,206.57939,1.2626773e-05,0.0,0.0,91.28595,0.0,1.0730457,0.0,75.131744,0.0,0.0,0.0,0.0607483,0.0,0.0,0.0,0.0,0.0,213.21129,0.0,0.0,0.0,0.64095575,0.0,0.0,0.0,0.19510047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.162985,0.0,0.0,0.0,87.372955,0.0,0.0,0.0,0.0,0.0,1375.1752,0.0
12984.864,0.0014330507,16483.266,389.76358,547.33185,2.352815e-08,3056.9062,3.7645034e-07,0.0,0.0,525.82764,0.083944075,0.0,0.0,352.29074,2.352815e-08,3731.8843,0.08854657,409.58923,0.047801845,2001.6215,1.8578919,0.0,0.0,207.18411,1.3042441e-05,0.0,0.0,93.58274,0.0,1.1768521,0.0,74.6475,0.0,0.0,0.0,0.08856427,0.0,0.0,0.0,0.0,0.0,212.22974,0.0,0.0,0.0,0.6504627,0.0,0.0,0.0,0.210494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.922384,0.0,0.0,0.0,87.81477,0.0,0.0,0.0,0.0,0.0,1374.4326,0.0
13030.593,0.0014327758,16532.283,389.74075,545.3614,1.5685433e-08,3065.1716,3.4507948e-07,0.0,0.0,523.8121,0.08394135,0.0,0.0,350.94,1.960679e-07,3741.863,0.0899995,408.56516,0.043692514,2006.6534,1.8640847,0.0,0.0,207.28828,1.2956168e-05,0.0,0.0,91.454544,0.0,1.1203822,0.0,74.963905,0.0,0.0,0.0,0.08800046,0.0,0.0,0.0,0.0,0.0,213.28928,0.0,0.0,0.0,0.64648056,0.0,0.0,0.0,0.25394997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667284,0.0,0.0,0.0,87.53229,0.0,0.0,0.0,0.0,0.0,1374.1493,0.0
12993.865,0.0014502748,16497.232,389.7747,547.512,3.1370867e-08,3055.5112,4.3134935e-07,0.0,0.0,525.70435,0.08391069,0.0,0.0,350.26965,8.6269885e-08,3734.6199,0.08939649,409.89774,0.046473138,2004.3458,1.833124,0.0,0.0,207.21182,1.2948323e-05,0.0,0.0,92.41875,0.0,1.1552435,0.0,75.90496,0.0,0.0,0.0,0.11028174,0.0,0.0,0.0,0.005913223,0.0,211.5604,0.0,0.0,0.0,0.7010713,0.0,0.0,0.0,0.2157991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.798096,0.0,0.0,0.0,86.89474,0.0,0.0,0.0,0.0,0.0,1376.3038,0.0
13061.828,0.0014611641,16566.076,389.76877,548.583,3.921358e-08,3064.9653,2.8233777e-07,0.0,0.0,529.6758,0.083955936,0.0,0.0,355.2058,9.411259e-08,3751.719,0.09008438,408.99677,0.044159077,2007.0529,1.8719321,0.0,0.0,209.05658,1.2093474e-05,0.0,0.0,94.27342,0.0,0.9331353,0.0,75.96665,0.0,0.0,0.0,0.14182027,0.0,0.0,0.0,0.0080459565,0.0,211.30885,0.0,0.0,0.0,0.772265,0.0,0.0,0.0,0.24738495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.980385,0.0,0.0,0.0,87.80572,0.0,0.0,0.0,0.0,0.0,1374.5856,0.0
13040.443,0.0014665063,16544.654,389.80603,549.1739,3.921358e-08,3059.208,2.7449505e-07,0.0,0.0,524.308,0.08391567,0.0,0.0,352.41614,2.352815e-08,3748.1733,0.08967466,409.3194,0.045958996,2003.4471,1.8503995,0.0,0.0,206.59918,1.2799312e-05,0.0,0.0,92.32902,0.0,0.99512523,0.0,75.12144,0.0,0.0,0.0,0.114821166,0.0,0.0,0.0,0.0065196985,0.0,211.18701,0.0,0.0,0.0,0.6822035,0.0,0.0,0.0,0.19541591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.064573,0.0,0.0,0.0,87.662186,0.0,0.0,0.0,0.0,0.0,1374.671,0.0
13011.412,0.0014663651,16522.705,389.7661,546.5942,2.352815e-08,3061.7595,4.2350663e-07,0.0,0.0,526.4074,0.08392329,0.0,0.0,349.71457,4.7056297e-08,3743.4834,0.08909052,408.39435,0.048510496,2006.8153,1.801255,0.0,0.0,207.1927,1.3426733e-05,0.0,0.0,92.4796,0.0,1.0031523,0.0,74.83306,0.0,0.0,0.0,0.13476005,0.0,0.0,0.0,0.0,0.0,213.09892,0.0,0.0,0.0,0.7199963,0.0,0.0,0.0,0.21907087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851295,0.0,0.0,0.0,87.772026,0.0,0.0,0.0,0.0,0.0,1375.5118,0.0
12976.754,0.0014663156,16480.564,389.76932,548.48114,4.7056297e-08,3041.7048,3.2155134e-07,0.0,0.0,529.1195,0.08393327,0.0,0.0,356.61816,7.058445e-08,3729.605,0.09129042,408.8899,0.047886204,1997.195,1.8114271,0.0,0.0,209.50041,1.3152231e-05,0.0,0.0,95.343506,0.0,1.1658633,0.0,74.88103,0.0,0.0,0.0,0.17116593,0.0,0.0,0.0,0.0,0.0,210.05951,0.0,0.0,0.0,0.5939959,0.0,0.0,0.0,0.26472175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58476,0.0,0.0,0.0,87.37886,0.0,0.0,0.0,0.0,0.0,1373.764,0.0
13020.733,0.0014507403,16525.652,389.76895,550.9695,6.2741734e-08,3073.2158,3.6076491e-07,0.0,0.0,525.9321,0.08394473,0.0,0.0,354.02176,3.1370867e-08,3742.995,0.08944946,411.16586,0.04545438,2012.2292,1.85872,0.0,0.0,207.60887,1.3834557e-05,0.0,0.0,93.98709,0.0,1.1189237,0.0,75.91513,0.0,0.0,0.0,0.085200265,0.0,0.0,0.0,0.0,0.0,212.28775,0.0,0.0,0.0,0.59691525,0.0,0.0,0.0,0.24207076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877836,0.0,0.0,0.0,87.2152,0.0,0.0,0.0,0.0,0.0,1373.9615,0.0
12970.537,0.0014422325,16475.861,389.7837,547.94147,7.842717e-09,3046.243,3.6076491e-07,0.0,0.0,524.08124,0.08392503,0.0,0.0,348.54498,5.489901e-08,3731.04,0.09131513,408.6815,0.047563203,1998.2476,1.8293955,0.0,0.0,206.52057,1.1999356e-05,0.0,0.0,92.46465,0.0,1.017326,0.0,73.87097,0.0,0.0,0.0,0.14703023,0.0,0.0,0.0,0.0,0.0,211.82626,0.0,0.0,0.0,0.67418927,0.0,0.0,0.0,0.24998213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959555,0.0,0.0,0.0,87.2359,0.0,0.0,0.0,0.0,0.0,1375.0245,0.0
12994.875,0.0014370804,16506.074,389.78616,548.8472,3.921358e-08,3065.0015,3.529222e-07,0.0,0.0,525.9377,0.08390397,0.0,0.0,353.84085,7.058445e-08,3736.5042,0.09083169,409.2011,0.046823394,2007.991,1.8290044,0.0,0.0,207.78708,1.3026756e-05,0.0,0.0,93.00992,0.0,1.0154089,0.0,75.04582,0.0,0.0,0.0,0.12524316,0.0,0.0,0.0,0.0,0.0,212.25768,0.0,0.0,0.0,0.6438099,0.0,0.0,0.0,0.22641522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.833456,0.0,0.0,0.0,87.04666,0.0,0.0,0.0,0.0,0.0,1372.9104,0.0
13014.188,0.0018813129,16525.584,389.78326,548.8304,2.352815e-08,3068.9917,3.4507948e-07,0.0,0.0,523.9982,0.083967105,0.0,0.0,347.37125,3.921358e-08,3744.4807,0.087949075,409.97745,0.04757755,2009.8147,1.8161561,0.0,0.0,206.6177,1.3442413e-05,0.0,0.0,90.9187,0.0,1.1860266,0.0,74.89804,0.0,0.0,0.0,0.03247551,0.0,0.0,0.0,0.0,0.0,212.6543,0.0,0.0,0.0,0.5182538,0.0,0.0,0.0,0.2511717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.820171,0.0,0.0,0.0,86.82496,0.0,0.0,0.0,0.0,0.0,1376.41,0.0
12967.225,0.0014825278,16485.225,389.7759,544.66113,1.5685433e-08,3040.5679,3.999785e-07,0.0,0.0,524.78687,0.08393785,0.0,0.0,350.83493,1.0195531e-07,3738.6482,0.09075576,408.34338,0.046812054,1996.0006,1.7932621,0.0,0.0,207.16226,1.2846369e-05,0.0,0.0,92.75545,0.0,1.0043426,0.0,73.83485,0.0,0.0,0.0,0.062009715,0.0,0.0,0.0,0.0,0.0,210.9547,0.0,0.0,0.0,0.40929747,0.0,0.0,0.0,0.24052882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.697472,0.0,0.0,0.0,87.19374,0.0,0.0,0.0,0.0,0.0,1372.6696,0.0
12961.419,0.0014364857,16474.256,389.75354,545.34076,6.274173e-08,3055.5227,2.7449505e-07,0.0,0.0,524.8712,0.08391848,0.0,0.0,350.23688,3.1370867e-08,3732.134,0.08727257,408.18057,0.045474432,2003.2593,1.8156049,0.0,0.0,206.61418,1.3120864e-05,0.0,0.0,92.20299,0.0,1.1374354,0.0,74.08652,0.0,0.0,0.0,0.07563248,0.0,0.0,0.0,0.0,0.0,211.5239,0.0,0.0,0.0,0.60841393,0.0,0.0,0.0,0.21947855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984264,0.0,0.0,0.0,87.73737,0.0,0.0,0.0,0.0,0.0,1374.3221,0.0
12974.723,0.0014620823,16505.691,389.72876,547.38763,2.352815e-08,3062.2542,2.3528146e-07,0.0,0.0,524.9691,0.08382942,0.0,0.0,351.98557,3.1370867e-08,3745.816,0.09249106,409.64783,0.048570596,2006.6047,1.8559462,0.0,0.0,206.70686,1.30738135e-05,0.0,0.0,91.756836,0.0,1.0892222,0.0,74.32107,0.0,0.0,0.0,0.058876105,0.0,0.0,0.0,0.0,0.0,213.51749,0.0,0.0,0.0,0.7007343,0.0,0.0,0.0,0.21143359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972599,0.0,0.0,0.0,87.59144,0.0,0.0,0.0,0.0,0.0,1374.6057,0.0
