H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15212.606,0.0017897891,20980.143,459.16113,559.56165,13.718019,5488.1626,109.75919,0.0,0.0,521.52844,0.08389312,0.0,0.0,345.32162,6.2741734e-08,6387.5493,0.22643328,398.8908,0.037326436,4422.475,3.3117316,0.0,0.0,205.56702,1.2226791e-05,0.0,0.0,91.12114,0.0,1.3439512,0.0,121.537,0.0,0.0,0.0,0.07506651,0.0,0.0,0.0,0.0,0.0,573.2519,0.0,0.0,0.0,0.40478888,0.0,0.0,0.0,0.07891866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.485004,0.0,0.0,0.0,85.70798,0.0,0.0,0.0,0.0,0.0,1369.9265,0.0
15325.602,0.0017174225,21078.414,459.13977,559.2399,13.719541,5520.5015,109.726814,0.0,0.0,525.08795,0.08386101,0.0,0.0,353.4434,2.5096693e-07,6411.346,0.2270933,397.89853,0.036657855,4434.394,3.236577,0.0,0.0,207.18521,1.2791471e-05,0.0,0.0,93.1689,0.0,1.265596,0.0,120.70254,0.0,0.0,0.0,0.07167105,0.0,0.0,0.0,0.0,0.0,576.1203,0.0,0.0,0.0,0.44518894,0.0,0.0,0.0,0.10897246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812998,0.0,0.0,0.0,87.412636,0.0,0.0,0.0,0.0,0.0,1371.4803,0.0
15272.891,0.0017978689,21040.768,459.11316,557.5667,13.717139,5501.937,109.75331,0.0,0.0,524.57556,0.08389955,0.0,0.0,354.0553,6.2741734e-08,6399.9595,0.22577712,397.68515,0.035293538,4426.4863,3.3329253,0.0,0.0,207.00182,1.3465943e-05,0.0,0.0,94.004,0.0,1.3692577,0.0,121.06854,0.0,0.0,0.0,0.07669598,0.0,0.0,0.0,0.0,0.0,572.3927,0.0,0.0,0.0,0.41123807,0.0,0.0,0.0,0.13582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.485926,0.0,0.0,0.0,86.20469,0.0,0.0,0.0,0.0,0.0,1371.027,0.0
15263.705,0.0018722673,21042.191,459.1376,558.3158,13.710998,5502.6274,109.768875,0.0,0.0,522.5856,0.083930574,0.0,0.0,350.1921,7.058444e-08,6401.477,0.22513777,398.60788,0.03808633,4429.5493,3.3402586,0.0,0.0,205.34743,1.3191447e-05,0.0,0.0,93.3946,0.0,1.3644259,0.0,121.10118,0.0,0.0,0.0,0.06761998,0.0,0.0,0.0,0.0,0.0,573.62683,0.0,0.0,0.0,0.40316188,0.0,0.0,0.0,0.122062944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07592,0.0,0.0,0.0,86.74253,0.0,0.0,0.0,0.0,0.0,1372.1384,0.0
15271.561,0.0017452753,21031.574,459.11777,560.5458,13.723872,5512.3584,109.75966,0.0,0.0,524.6752,0.083888955,0.0,0.0,346.84467,9.411259e-08,6397.5435,0.22457123,398.72882,0.03755167,4430.8926,3.3130882,0.0,0.0,206.79762,1.3144391e-05,0.0,0.0,92.12312,0.0,1.293465,0.0,122.04409,0.0,0.0,0.0,0.07038187,0.0,0.0,0.0,0.0,0.0,575.74414,0.0,0.0,0.0,0.37280288,0.0,0.0,0.0,0.119148046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.613611,0.0,0.0,0.0,84.80735,0.0,0.0,0.0,0.0,0.0,1372.1859,0.0
15343.835,0.002346606,21083.652,459.14127,562.2829,13.715553,5521.703,109.72595,0.0,0.0,525.3602,0.08390534,0.0,0.0,350.79083,3.921358e-08,6404.604,0.22738639,397.84885,0.036339324,4433.917,3.2623947,0.0,0.0,207.18686,1.26503e-05,0.0,0.0,93.73325,0.0,1.3808637,0.0,121.43185,0.0,0.0,0.0,0.06486093,0.0,0.0,0.0,0.0,0.0,575.64294,0.0,0.0,0.0,0.35547766,0.0,0.0,0.0,0.16223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66298,0.0,0.0,0.0,86.26406,0.0,0.0,0.0,0.0,0.0,1373.8003,0.0
15367.938,0.001730874,21107.04,459.1361,556.7654,13.71152,5519.526,109.71787,0.0,0.0,525.6606,0.08398234,0.0,0.0,346.85855,7.842717e-09,6413.0117,0.22848697,395.65228,0.037334766,4434.26,3.3474042,0.0,0.0,207.38191,1.39443555e-05,0.0,0.0,92.64553,0.0,1.270188,0.0,121.15685,0.0,0.0,0.0,0.056489,0.0,0.0,0.0,0.0,0.0,574.76184,0.0,0.0,0.0,0.46535593,0.0,0.0,0.0,0.16706581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53216,0.0,0.0,0.0,86.49467,0.0,0.0,0.0,0.0,0.0,1370.9747,0.0
15334.663,0.0017398304,21082.283,459.1346,558.92065,13.707194,5514.424,109.763695,0.0,0.0,522.0898,0.083925724,0.0,0.0,345.2339,1.5685433e-07,6405.352,0.22659299,396.81885,0.03785024,4431.7695,3.311892,0.0,0.0,205.38542,1.3599277e-05,0.0,0.0,90.84758,0.0,1.2871873,0.0,121.16813,0.0,0.0,0.0,0.049479768,0.0,0.0,0.0,0.0,0.0,575.10034,0.0,0.0,0.0,0.51956314,0.0,0.0,0.0,0.16218922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.609934,0.0,0.0,0.0,85.51915,0.0,0.0,0.0,0.0,0.0,1373.4159,0.0
15316.582,0.0017324722,21062.068,459.1162,558.51984,13.715062,5505.9897,109.727,0.0,0.0,524.589,0.08388168,0.0,0.0,342.59195,1.2548347e-07,6401.3135,0.22783782,397.11276,0.03864104,4424.049,3.352008,0.0,0.0,206.92865,1.27679405e-05,0.0,0.0,91.82473,0.0,1.3410753,0.0,121.08611,0.0,0.0,0.0,0.052364424,0.0,0.0,0.0,0.0,0.0,572.22144,0.0,0.0,0.0,0.5612791,0.0,0.0,0.0,0.120533414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.607397,0.0,0.0,0.0,84.52348,0.0,0.0,0.0,0.0,0.0,1373.1066,0.0
15327.375,0.0017949258,21077.02,459.11407,560.62823,13.717241,5522.5327,109.72382,0.0,0.0,523.07715,0.08396238,0.0,0.0,347.23828,1.4901161e-07,6404.5195,0.22195263,398.62793,0.03758143,4430.0186,3.32587,0.0,0.0,206.01251,1.2948319e-05,0.0,0.0,91.27723,0.0,1.4168168,0.0,122.11621,0.0,0.0,0.0,0.040343508,0.0,0.0,0.0,0.0,0.0,575.77496,0.0,0.0,0.0,0.52384007,0.0,0.0,0.0,0.16516086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78034,0.0,0.0,0.0,86.68618,0.0,0.0,0.0,0.0,0.0,1373.7228,0.0
15389.819,0.0017452636,21135.209,459.1294,563.5761,13.7103405,5540.7793,109.732056,0.0,0.0,526.59076,0.08390529,0.0,0.0,352.489,4.7056297e-08,6416.838,0.22587396,399.2166,0.03744149,4439.9917,3.3620837,0.0,0.0,207.78517,1.2689516e-05,0.0,0.0,93.237335,0.0,1.4312253,0.0,122.932945,0.0,0.0,0.0,0.06687263,0.0,0.0,0.0,0.0,0.0,575.95,0.0,0.0,0.0,0.41576037,0.0,0.0,0.0,0.20425391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.661207,0.0,0.0,0.0,86.88657,0.0,0.0,0.0,0.0,0.0,1371.431,0.0
15354.018,0.0017529649,21094.346,459.13388,563.7837,13.713419,5528.775,109.73911,0.0,0.0,524.22125,0.08392934,0.0,0.0,354.6663,7.842716e-08,6401.956,0.22448415,399.7501,0.038010377,4431.058,3.2783208,0.0,0.0,207.07957,1.2313063e-05,0.0,0.0,93.65656,0.0,1.3300012,0.0,122.45539,0.0,0.0,0.0,0.062451586,0.0,0.0,0.0,0.0,0.0,573.55347,0.0,0.0,0.0,0.36982992,0.0,0.0,0.0,0.10268013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.538149,0.0,0.0,0.0,86.90563,0.0,0.0,0.0,0.0,0.0,1374.3182,0.0
15379.593,0.0017464826,21135.404,459.1433,565.32556,13.713559,5548.3726,109.77783,0.0,0.0,525.4905,0.08387495,0.0,0.0,349.78586,1.5685433e-08,6424.8286,0.22474642,400.8641,0.037625737,4452.2603,3.2861996,0.0,0.0,207.23291,1.3246351e-05,0.0,0.0,93.395874,0.0,1.4724156,0.0,124.066315,0.0,0.0,0.0,0.054674543,0.0,0.0,0.0,0.0,0.0,579.344,0.0,0.0,0.0,0.42695856,0.0,0.0,0.0,0.1162577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804634,0.0,0.0,0.0,87.36126,0.0,0.0,0.0,0.0,0.0,1374.3643,0.0
15314.734,0.0017931686,21068.066,459.15506,560.4654,13.715962,5514.469,109.75295,0.0,0.0,524.21027,0.08395817,0.0,0.0,348.54575,7.842716e-08,6411.642,0.22388807,398.26456,0.03636921,4433.721,3.3247488,0.0,0.0,206.57762,1.2477762e-05,0.0,0.0,93.01164,0.0,1.2808434,0.0,121.97565,0.0,0.0,0.0,0.049465146,0.0,0.0,0.0,0.0,0.0,575.5827,0.0,0.0,0.0,0.41734487,0.0,0.0,0.0,0.20638144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61674,0.0,0.0,0.0,86.470825,0.0,0.0,0.0,0.0,0.0,1372.2756,0.0
15401.824,0.0017416149,21158.174,459.12277,563.7793,13.714423,5544.584,109.74873,0.0,0.0,525.19,0.083949804,0.0,0.0,351.10635,5.489901e-08,6425.043,0.22496212,400.27448,0.037760608,4444.577,3.387812,0.0,0.0,207.062,1.2822841e-05,0.0,0.0,93.26198,0.0,1.3785666,0.0,123.092064,0.0,0.0,0.0,0.048498176,0.0,0.0,0.0,0.0,0.0,576.5802,0.0,0.0,0.0,0.34296584,0.0,0.0,0.0,0.14649947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.747448,0.0,0.0,0.0,86.04881,0.0,0.0,0.0,0.0,0.0,1375.4653,0.0
15359.707,0.0017371735,21107.6,459.11456,562.0018,13.723308,5534.5063,109.72603,0.0,0.0,522.39954,0.083937,0.0,0.0,347.0888,5.8820393e-07,6412.7524,0.2239947,399.3135,0.038278732,4438.3057,3.2801604,0.0,0.0,206.26546,1.29091095e-05,0.0,0.0,92.006874,0.0,1.3183162,0.0,123.242744,0.0,0.0,0.0,0.03745079,0.0,0.0,0.0,0.0,0.0,574.42645,0.0,0.0,0.0,0.40024957,0.0,0.0,0.0,0.075359434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53279,0.0,0.0,0.0,85.92626,0.0,0.0,0.0,0.0,0.0,1370.8429,0.0
15382.436,0.0017249511,21140.586,459.1272,564.34717,13.722089,5559.4497,109.73993,0.0,0.0,523.4226,0.08391095,0.0,0.0,350.19882,5.489902e-08,6421.6855,0.22608975,399.99783,0.03680132,4449.5996,3.2924385,0.0,0.0,206.49901,1.2909114e-05,0.0,0.0,92.426155,0.0,1.3700866,0.0,123.80606,0.0,0.0,0.0,0.051704615,0.0,0.0,0.0,0.0,0.0,577.9395,0.0,0.0,0.0,0.34389842,0.0,0.0,0.0,0.11306662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73886,0.0,0.0,0.0,86.407234,0.0,0.0,0.0,0.0,0.0,1375.1707,0.0
15303.448,0.0017694978,21042.18,459.1319,562.4153,13.713627,5511.8726,109.75452,0.0,0.0,521.5497,0.083917305,0.0,0.0,348.82477,1.0195531e-07,6394.3687,0.22392598,398.29843,0.035897486,4425.879,3.3195279,0.0,0.0,205.81395,1.3528686e-05,0.0,0.0,92.96989,0.0,1.274003,0.0,122.56451,0.0,0.0,0.0,0.036905855,0.0,0.0,0.0,0.0,0.0,573.2578,0.0,0.0,0.0,0.3961931,0.0,0.0,0.0,0.16350825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65642,0.0,0.0,0.0,86.47005,0.0,0.0,0.0,0.0,0.0,1375.7899,0.0
15357.345,0.0017984381,21102.098,459.1391,562.6687,13.7054205,5540.027,109.74539,0.0,0.0,525.3293,0.08395912,0.0,0.0,353.0063,3.921358e-08,6408.2437,0.2255553,398.65817,0.037562776,4439.9673,3.371747,0.0,0.0,206.9442,1.3379675e-05,0.0,0.0,93.6033,0.0,1.2625698,0.0,121.80129,0.0,0.0,0.0,0.044464473,0.0,0.0,0.0,0.0,0.0,575.798,0.0,0.0,0.0,0.4348787,0.0,0.0,0.0,0.09104643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.707108,0.0,0.0,0.0,87.36275,0.0,0.0,0.0,0.0,0.0,1374.2085,0.0
15345.721,0.0017520117,21094.074,459.1012,560.9855,13.716844,5542.5264,109.72256,0.0,0.0,522.07336,0.083944246,0.0,0.0,347.3491,9.411259e-08,6415.1206,0.2290044,398.19516,0.036837406,4444.376,3.3274605,0.0,0.0,205.61855,1.313655e-05,0.0,0.0,91.84167,0.0,1.4419584,0.0,122.37144,0.0,0.0,0.0,0.028833017,0.0,0.0,0.0,0.0,0.0,581.0473,0.0,0.0,0.0,0.42965618,0.0,0.0,0.0,0.10454347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.594566,0.0,0.0,0.0,86.52647,0.0,0.0,0.0,0.0,0.0,1373.0814,0.0
15359.019,0.0017498607,21115.229,459.13858,561.6782,13.70672,5537.392,109.72712,0.0,0.0,525.2118,0.08389975,0.0,0.0,352.75345,6.2741734e-08,6417.7427,0.22670905,399.46603,0.036731813,4444.9155,3.3202453,0.0,0.0,207.93358,1.2673821e-05,0.0,0.0,93.087814,0.0,1.3857149,0.0,121.77079,0.0,0.0,0.0,0.042393062,0.0,0.0,0.0,0.0,0.0,577.2937,0.0,0.0,0.0,0.40013134,0.0,0.0,0.0,0.05252606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.627739,0.0,0.0,0.0,86.82747,0.0,0.0,0.0,0.0,0.0,1373.2913,0.0
15303.08,0.0017554659,21062.967,459.14075,559.16034,13.713732,5529.839,109.723335,0.0,0.0,522.56104,0.0839268,0.0,0.0,346.41547,5.489902e-08,6396.991,0.2245253,397.56448,0.037785932,4434.8774,3.2968469,0.0,0.0,206.05043,1.2775775e-05,0.0,0.0,91.838394,0.0,1.289534,0.0,121.631676,0.0,0.0,0.0,0.061612874,0.0,0.0,0.0,0.0,0.0,577.24036,0.0,0.0,0.0,0.382171,0.0,0.0,0.0,0.05552335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.704653,0.0,0.0,0.0,86.20456,0.0,0.0,0.0,0.0,0.0,1371.1312,0.0
15355.038,0.0017659605,21102.863,459.13058,560.82544,13.70929,5538.051,109.758385,0.0,0.0,523.20917,0.083885334,0.0,0.0,347.89673,3.1370867e-08,6412.4424,0.22742687,398.69788,0.035748914,4437.822,3.2877512,0.0,0.0,206.70921,1.3442412e-05,0.0,0.0,91.060326,0.0,1.3074124,0.0,122.35337,0.0,0.0,0.0,0.049552687,0.0,0.0,0.0,0.0,0.0,575.92114,0.0,0.0,0.0,0.37217855,0.0,0.0,0.0,0.08997433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.435734,0.0,0.0,0.0,86.35539,0.0,0.0,0.0,0.0,0.0,1372.5992,0.0
15321.851,0.001720947,21085.213,459.135,562.2243,13.711673,5544.955,109.73137,0.0,0.0,523.0045,0.08394417,0.0,0.0,348.0782,4.7056297e-08,6413.43,0.22572869,399.49075,0.03632867,4450.1226,3.3935032,0.0,0.0,206.75426,1.3199295e-05,0.0,0.0,91.49671,0.0,1.2872723,0.0,121.949,0.0,0.0,0.0,0.04344012,0.0,0.0,0.0,0.0,0.0,578.2911,0.0,0.0,0.0,0.35709208,0.0,0.0,0.0,0.059742294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.326044,0.0,0.0,0.0,86.13678,0.0,0.0,0.0,0.0,0.0,1374.6642,0.0
15310.764,0.0017050785,21070.092,459.14075,557.9321,13.713281,5522.9756,109.731636,0.0,0.0,525.67456,0.083958134,0.0,0.0,350.47882,6.2741734e-08,6404.708,0.22633529,397.5218,0.03678477,4434.568,3.4045138,0.0,0.0,207.45195,1.3646327e-05,0.0,0.0,92.8301,0.0,1.2978506,0.0,121.64206,0.0,0.0,0.0,0.05434933,0.0,0.0,0.0,0.0,0.0,576.0985,0.0,0.0,0.0,0.34029528,0.0,0.0,0.0,0.08768707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70074,0.0,0.0,0.0,86.472664,0.0,0.0,0.0,0.0,0.0,1372.8505,0.0
15326.274,0.0017540088,21089.096,459.11356,560.3135,13.7179,5541.26,109.737366,0.0,0.0,523.8619,0.08393886,0.0,0.0,348.2831,1.3332618e-07,6408.4834,0.22360887,399.44623,0.038263507,4443.75,3.4179742,0.0,0.0,207.25403,1.20307295e-05,0.0,0.0,91.41126,0.0,1.211194,0.0,123.27645,0.0,0.0,0.0,0.0450067,0.0,0.0,0.0,0.0,0.0,577.68317,0.0,0.0,0.0,0.38219094,0.0,0.0,0.0,0.05147692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333399,0.0,0.0,0.0,86.313065,0.0,0.0,0.0,0.0,0.0,1374.3372,0.0
15292.142,0.0018173855,21057.656,459.1725,559.8475,13.712886,5537.998,109.747955,0.0,0.0,522.9347,0.08395689,0.0,0.0,344.13913,3.921358e-08,6400.984,0.21966821,397.93402,0.036271766,4440.8887,3.2734802,0.0,0.0,205.93294,1.3011071e-05,0.0,0.0,90.42783,0.0,1.256643,0.0,121.99595,0.0,0.0,0.0,0.074206255,0.0,0.0,0.0,0.0,0.0,575.6596,0.0,0.0,0.0,0.33543083,0.0,0.0,0.0,0.11216335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.487068,0.0,0.0,0.0,86.41698,0.0,0.0,0.0,0.0,0.0,1377.0045,0.0
15377.751,0.0017659464,21137.736,459.12613,561.5917,13.71524,5540.8364,109.747116,0.0,0.0,525.7645,0.08391881,0.0,0.0,352.1207,1.5685433e-08,6415.6875,0.22155103,398.72675,0.03658287,4435.7627,3.2585423,0.0,0.0,207.24939,1.24385515e-05,0.0,0.0,93.81191,0.0,1.4550185,0.0,121.751,0.0,0.0,0.0,0.062018454,0.0,0.0,0.0,0.0,0.0,573.09106,0.0,0.0,0.0,0.3945878,0.0,0.0,0.0,0.09625902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.892136,0.0,0.0,0.0,86.75236,0.0,0.0,0.0,0.0,0.0,1375.7181,0.0
15327.627,0.0017309132,21092.1,459.13766,560.6769,13.717486,5534.141,109.740166,0.0,0.0,523.66925,0.08393663,0.0,0.0,351.4584,5.489901e-08,6409.047,0.22767703,398.90955,0.037528973,4439.202,3.384628,0.0,0.0,206.60127,1.3567906e-05,0.0,0.0,93.71425,0.0,1.5310917,0.0,122.1583,0.0,0.0,0.0,0.051942367,0.0,0.0,0.0,0.0,0.0,576.5155,0.0,0.0,0.0,0.32314417,0.0,0.0,0.0,0.07609308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.636724,0.0,0.0,0.0,86.661804,0.0,0.0,0.0,0.0,0.0,1373.3024,0.0
15324.782,0.0017436785,21083.28,459.13113,558.7019,13.714962,5534.5337,109.752144,0.0,0.0,523.8438,0.08390414,0.0,0.0,348.63672,4.7056297e-08,6408.838,0.22448546,397.4157,0.038076557,4440.4443,3.308728,0.0,0.0,205.93604,1.2964017e-05,0.0,0.0,91.89628,0.0,1.3908187,0.0,121.44154,0.0,0.0,0.0,0.08030644,0.0,0.0,0.0,0.0,0.0,576.58453,0.0,0.0,0.0,0.43261993,0.0,0.0,0.0,0.11126221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.942558,0.0,0.0,0.0,87.07538,0.0,0.0,0.0,0.0,0.0,1375.132,0.0
15349.239,0.0017248295,21096.914,459.13116,560.04803,13.722514,5520.4023,109.73446,0.0,0.0,519.8207,0.083954,0.0,0.0,345.33145,4.70563e-08,6405.9775,0.22346091,398.5293,0.037004884,4429.2583,3.3571005,0.0,0.0,204.47597,1.2720886e-05,0.0,0.0,91.02888,0.0,1.3678336,0.0,121.714775,0.0,0.0,0.0,0.06530213,0.0,0.0,0.0,0.0,0.0,572.7385,0.0,0.0,0.0,0.35734424,0.0,0.0,0.0,0.0918086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763996,0.0,0.0,0.0,87.50584,0.0,0.0,0.0,0.0,0.0,1371.9459,0.0
15335.716,0.0017490562,21082.404,459.15274,560.30457,13.72569,5534.1924,109.73127,0.0,0.0,522.9704,0.08391854,0.0,0.0,349.48462,3.1370867e-08,6406.767,0.22283131,398.2216,0.03713787,4438.6465,3.3272028,0.0,0.0,206.19662,1.2305219e-05,0.0,0.0,92.39417,0.0,1.5221093,0.0,122.240486,0.0,0.0,0.0,0.06724114,0.0,0.0,0.0,0.0,0.0,576.14795,0.0,0.0,0.0,0.50756615,0.0,0.0,0.0,0.090488166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.322317,0.0,0.0,0.0,87.79124,0.0,0.0,0.0,0.0,0.0,1372.5204,0.0
15265.618,0.0017007671,21022.447,459.13107,557.98914,13.729097,5498.026,109.74234,0.0,0.0,519.74994,0.083890036,0.0,0.0,345.74103,7.842716e-08,6395.277,0.22430392,397.1896,0.03662291,4420.1074,3.3066587,0.0,0.0,204.29669,1.3544367e-05,0.0,0.0,90.429146,0.0,1.4760689,0.0,121.32303,0.0,0.0,0.0,0.08118818,0.0,0.0,0.0,0.0,0.0,572.10803,0.0,0.0,0.0,0.44321766,0.0,0.0,0.0,0.06728913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885042,0.0,0.0,0.0,86.79026,0.0,0.0,0.0,0.0,0.0,1372.3385,0.0
15322.7,0.0017997995,21077.92,459.1466,561.53015,13.711881,5527.853,109.75459,0.0,0.0,520.6127,0.08395111,0.0,0.0,348.99084,1.0195531e-07,6402.891,0.22683807,398.97458,0.037353504,4434.428,3.3186376,0.0,0.0,205.12578,1.2407173e-05,0.0,0.0,92.008385,0.0,1.4261041,0.0,123.29476,0.0,0.0,0.0,0.05986958,0.0,0.0,0.0,0.0,0.0,574.12476,0.0,0.0,0.0,0.54129213,0.0,0.0,0.0,0.07273348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677916,0.0,0.0,0.0,87.21326,0.0,0.0,0.0,0.0,0.0,1373.0697,0.0
15297.779,0.0018035226,21056.027,459.1462,560.9885,13.710487,5519.0747,109.76863,0.0,0.0,522.39264,0.08392313,0.0,0.0,343.02563,2.352815e-08,6406.1475,0.22641191,398.66766,0.034788594,4433.545,3.2819176,0.0,0.0,205.67293,1.3011066e-05,0.0,0.0,91.02673,0.0,1.4975507,0.0,122.25982,0.0,0.0,0.0,0.033692434,0.0,0.0,0.0,0.0,0.0,575.18396,0.0,0.0,0.0,0.5165574,0.0,0.0,0.0,0.11543873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.695387,0.0,0.0,0.0,85.62617,0.0,0.0,0.0,0.0,0.0,1371.6326,0.0
15299.422,0.0017509665,21051.72,459.0969,556.8082,13.7123375,5512.097,109.7267,0.0,0.0,525.81195,0.08389985,0.0,0.0,351.50815,7.842717e-09,6404.1245,0.22922593,396.72433,0.036794122,4431.176,3.3408062,0.0,0.0,207.02779,1.3238503e-05,0.0,0.0,93.78898,0.0,1.3266932,0.0,121.22836,0.0,0.0,0.0,0.060882445,0.0,0.0,0.0,0.0,0.0,574.5772,0.0,0.0,0.0,0.4701934,0.0,0.0,0.0,0.14640316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.230558,0.0,0.0,0.0,86.508545,0.0,0.0,0.0,0.0,0.0,1373.2041,0.0
15334.804,0.0017405571,21064.873,459.11777,557.49005,13.714872,5513.731,109.767296,0.0,0.0,522.8475,0.08390842,0.0,0.0,353.48663,1.2548345e-07,6406.039,0.22484772,396.23624,0.036722675,4426.5137,3.2866006,0.0,0.0,205.8483,1.3340454e-05,0.0,0.0,92.73894,0.0,1.41118,0.0,120.43216,0.0,0.0,0.0,0.067698926,0.0,0.0,0.0,0.0,0.0,572.7476,0.0,0.0,0.0,0.37020788,0.0,0.0,0.0,0.16640583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069977,0.0,0.0,0.0,87.26691,0.0,0.0,0.0,0.0,0.0,1373.9388,0.0
15356.298,0.0017356612,21102.766,459.14432,563.07,13.718951,5547.67,109.73731,0.0,0.0,520.4984,0.08394952,0.0,0.0,345.82144,2.352815e-08,6412.492,0.22697166,399.67557,0.03719246,4444.4,3.3670669,0.0,0.0,204.68456,1.293264e-05,0.0,0.0,90.77906,0.0,1.4797256,0.0,122.76654,0.0,0.0,0.0,0.05280857,0.0,0.0,0.0,0.0,0.0,576.09406,0.0,0.0,0.0,0.3693645,0.0,0.0,0.0,0.0640968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936625,0.0,0.0,0.0,86.03655,0.0,0.0,0.0,0.0,0.0,1373.3959,0.0
15360.079,0.0017378603,21098.924,459.17365,561.69745,13.705813,5528.135,109.73158,0.0,0.0,524.5882,0.08389616,0.0,0.0,348.71692,1.2548347e-07,6414.413,0.22310902,399.17038,0.038365684,4437.0156,3.3135073,0.0,0.0,207.03435,1.3050276e-05,0.0,0.0,92.45683,0.0,1.4569824,0.0,121.22261,0.0,0.0,0.0,0.06814635,0.0,0.0,0.0,0.0,0.0,573.7359,0.0,0.0,0.0,0.47786728,0.0,0.0,0.0,0.13312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676989,0.0,0.0,0.0,87.07174,0.0,0.0,0.0,0.0,0.0,1376.0061,0.0
15372.751,0.0017545356,21121.17,459.12665,562.8257,13.709819,5539.7603,109.745346,0.0,0.0,523.42737,0.083882906,0.0,0.0,350.31924,7.842716e-08,6421.2866,0.22543445,399.41388,0.03812286,4440.9937,3.323604,0.0,0.0,206.13899,1.2916949e-05,0.0,0.0,93.07786,0.0,1.4757576,0.0,122.217476,0.0,0.0,0.0,0.06700524,0.0,0.0,0.0,0.0,0.0,576.3433,0.0,0.0,0.0,0.44006112,0.0,0.0,0.0,0.02567015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845655,0.0,0.0,0.0,87.37665,0.0,0.0,0.0,0.0,0.0,1370.9174,0.0
