H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13106.841,0.0015005671,16413.08,391.42578,653.5658,4.5773544,3356.7966,14.629959,97.88275,0.0,526.63385,0.083965346,0.0,0.0,354.98868,5.489902e-08,3559.684,0.047964755,527.8494,0.08281003,2210.7104,2.23847,100.37449,0.028484298,207.47849,1.2924801e-05,0.0,0.0,94.66747,0.0,17.72071,0.0,125.56711,0.0,13.199708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.6636,0.0,32.360672,0.0,0.6268588,0.0,0.0,0.0,0.006867994,0.0,7.871905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858337,0.0,0.0,0.0,86.54974,0.0,0.0,0.0,0.0,0.0,1374.544,0.0
13128.669,0.001596067,16441.736,391.39514,657.3571,4.568971,3380.7292,14.627576,100.254555,0.0,526.74805,0.08392718,0.0,0.0,352.82602,7.842717e-09,3567.3867,0.04818483,530.425,0.08493358,2220.6785,2.2416778,101.288025,0.029298509,207.51907,1.3403209e-05,0.0,0.0,94.87654,0.0,18.318512,0.0,127.056404,0.0,13.185697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.13818,0.0,32.951588,0.0,0.5831546,0.0,0.0,0.0,0.008794093,0.0,7.8026667,0.0,0.012713744,0.0,0.0,0.0,0.0,0.0,22.02361,0.0,0.0,0.0,86.317665,0.0,0.0,0.0,0.0,0.0,1374.4601,0.0
13137.86,0.0014725345,16443.998,391.4234,657.8988,4.5717406,3373.851,14.631551,101.29817,0.0,527.0829,0.083946496,0.0,0.0,353.91083,3.921358e-08,3568.5417,0.048905954,531.0471,0.08308758,2217.9775,2.2756872,102.13609,0.029376557,207.36063,1.3418885e-05,0.0,0.0,94.58093,0.0,18.404943,0.0,126.095314,0.0,13.3358755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.42255,0.0,32.86082,0.0,0.54220885,0.0,0.0,0.0,0.007768724,0.0,7.949726,0.0,0.014994167,0.0,0.0,0.0,0.0,0.0,21.808777,0.0,0.0,0.0,86.79843,0.0,0.0,0.0,0.0,0.0,1374.8243,0.0
13098.704,0.0015266828,16414.236,391.41873,656.16266,4.5713615,3372.3433,14.632745,102.28028,0.0,526.2056,0.083972186,0.0,0.0,352.7492,7.842716e-08,3562.884,0.048315883,529.8092,0.08301465,2218.8677,2.271109,102.12216,0.028728804,207.64433,1.3222816e-05,0.0,0.0,93.957596,0.0,18.135914,0.0,126.65061,0.0,13.340076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.62512,0.0,33.417553,0.0,0.60152507,0.0,0.0,0.0,0.012990677,0.0,7.7082953,0.0,0.011308842,0.0,0.0,0.0,0.0,0.0,21.830511,0.0,0.0,0.0,86.000175,0.0,0.0,0.0,0.0,0.0,1375.9088,0.0
13127.093,0.0014852554,16446.97,391.35355,657.88727,4.568214,3381.0603,14.634032,102.59153,0.0,527.6165,0.08389482,0.0,0.0,348.23065,5.489902e-08,3570.1357,0.048763275,531.5378,0.08160872,2224.9932,2.2547898,103.4013,0.031195864,207.63469,1.2603239e-05,0.0,0.0,93.51499,0.0,18.333433,0.0,127.27874,0.0,13.787833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.33234,0.0,33.524864,0.0,0.5953468,0.0,0.0,0.0,0.010394142,0.0,7.9247084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.977034,0.0,0.0,0.0,85.77003,0.0,0.0,0.0,0.0,0.0,1374.6003,0.0
13167.602,0.0014765313,16477.248,391.43744,661.88885,4.5706434,3391.0159,14.632701,106.85538,0.0,525.4308,0.083948426,0.0,0.0,350.65482,6.2741734e-08,3576.2974,0.048377275,532.4618,0.08161858,2223.5088,2.282516,104.280655,0.0260784,206.51627,1.27522535e-05,0.0,0.0,92.33798,0.0,18.29369,0.0,126.82544,0.0,13.535741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.90157,0.0,33.46945,0.0,0.5746676,0.0,0.0,0.0,0.011515483,0.0,7.9704437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93152,0.0,0.0,0.0,87.68114,0.0,0.0,0.0,0.0,0.0,1374.9186,0.0
13265.301,0.0014949158,16561.492,391.4182,659.3799,4.5753293,3406.464,14.639735,103.94668,0.0,529.1401,0.08394796,0.0,0.0,352.17355,3.921358e-08,3592.476,0.04770287,532.6563,0.081677,2230.3694,2.2602293,103.97546,0.028208131,208.04062,1.2242483e-05,0.0,0.0,95.40479,0.0,18.554497,0.0,127.47185,0.0,14.050184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.07928,0.0,33.44727,0.0,0.52948904,0.0,0.0,0.0,0.007496567,0.0,8.018837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.873447,0.0,0.0,0.0,86.84745,0.0,0.0,0.0,0.0,0.0,1373.8105,0.0
13138.544,0.001547247,16447.281,391.42108,655.65717,4.5694847,3382.2988,14.627943,102.02972,0.0,528.3256,0.0839453,0.0,0.0,356.86295,1.5685433e-08,3569.7517,0.048940387,531.00507,0.0865192,2223.6406,2.2487106,103.625595,0.033480916,208.06886,1.2767938e-05,0.0,0.0,94.389565,0.0,18.296959,0.0,127.24505,0.0,13.422831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.7457,0.0,33.793335,0.0,0.5613067,0.0,0.0,0.0,0.024393907,0.0,7.992408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.051403,0.0,0.0,0.0,87.86112,0.0,0.0,0.0,0.0,0.0,1375.4755,0.0
13060.343,0.0015227193,16384.58,391.42914,654.6317,4.570324,3357.374,14.623126,101.34623,0.0,526.4847,0.08391392,0.0,0.0,356.61966,1.0979804e-07,3556.8464,0.048207134,531.1893,0.084311545,2211.58,2.2615528,103.559166,0.029806571,207.54355,1.3395359e-05,0.0,0.0,93.844795,0.0,18.478533,0.0,126.62308,0.0,13.79659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.78912,0.0,33.004486,0.0,0.6778431,0.0,0.0,0.0,0.028899003,0.0,8.080384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.829748,0.0,0.0,0.0,86.72656,0.0,0.0,0.0,0.0,0.0,1374.074,0.0
13123.042,0.0014563355,16439.365,391.43167,656.60944,4.5662985,3368.2217,14.636466,103.43268,0.0,529.2424,0.083935075,0.0,0.0,354.7637,5.489902e-08,3570.1057,0.04862002,531.3926,0.08285357,2215.9685,2.2640927,103.35163,0.029034289,208.91144,1.3034592e-05,0.0,0.0,93.91335,0.0,18.343401,0.0,126.20424,0.0,13.671715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.34036,0.0,32.7595,0.0,0.7646435,0.0,0.0,0.0,0.041323554,0.0,7.921679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883972,0.0,0.0,0.0,87.47604,0.0,0.0,0.0,0.0,0.0,1373.1354,0.0
13143.075,0.001527938,16455.152,391.41516,659.16046,4.569262,3377.567,14.636979,105.24808,0.0,526.01697,0.083950706,0.0,0.0,351.37643,3.1370867e-08,3570.6997,0.048752833,531.24695,0.083288595,2219.3696,2.2515774,103.23894,0.031386033,207.17262,1.3316933e-05,0.0,0.0,93.71877,0.0,17.972347,0.0,126.96569,0.0,13.229622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.25961,0.0,32.76236,0.0,0.7404943,0.0,0.0,0.0,0.018463625,0.0,7.8126364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.773579,0.0,0.0,0.0,87.50454,0.0,0.0,0.0,0.0,0.0,1373.8173,0.0
13124.05,0.0016383876,16436.178,391.40878,653.8124,4.5714436,3361.0037,14.636872,103.1458,0.0,530.06433,0.083905965,0.0,0.0,350.3115,1.5685433e-08,3564.377,0.04918263,529.5775,0.08411551,2210.8337,2.234811,101.72676,0.030403184,208.2767,1.2391494e-05,0.0,0.0,94.149895,0.0,17.931318,0.0,126.5762,0.0,13.216708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.27995,0.0,32.074257,0.0,0.6829199,0.0,0.0,0.0,0.025248703,0.0,7.8060966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967348,0.0,0.0,0.0,85.11409,0.0,0.0,0.0,0.0,0.0,1378.1038,0.0
13128.315,0.0014826953,16449.2,391.45978,654.59015,4.5712614,3371.8545,14.620713,102.23473,0.0,528.106,0.083919585,0.0,0.0,354.00824,7.058445e-08,3570.6985,0.048887447,529.4446,0.082708225,2217.0925,2.2518659,102.55255,0.028345918,208.30269,1.2391497e-05,0.0,0.0,93.9005,0.0,18.11774,0.0,125.4406,0.0,13.363192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.10815,0.0,32.528767,0.0,0.63565844,0.0,0.0,0.0,0.063372724,0.0,7.770547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650711,0.0,0.0,0.0,86.74223,0.0,0.0,0.0,0.0,0.0,1376.9397,0.0
13159.081,0.0014503886,16472.803,391.4246,658.8047,4.571655,3389.3218,14.628725,103.8847,0.0,528.6084,0.08393315,0.0,0.0,349.98972,4.7056297e-08,3575.5266,0.047233444,531.54974,0.08410263,2224.2354,2.251608,102.976715,0.028019987,208.13327,1.3113026e-05,0.0,0.0,93.60001,0.0,18.11308,0.0,126.528534,0.0,13.135526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.45453,0.0,32.55051,0.0,0.5731546,0.0,0.0,0.0,0.012432915,0.0,7.6766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837458,0.0,0.0,0.0,86.065384,0.0,0.0,0.0,0.0,0.0,1372.584,0.0
13157.244,0.0016278018,16467.688,391.40298,658.0356,4.5691805,3386.4482,14.632665,101.82908,0.0,526.237,0.08387451,0.0,0.0,353.1757,6.2741734e-08,3573.2173,0.04820441,531.275,0.083729506,2223.974,2.3117213,102.160416,0.028438712,207.11986,1.283068e-05,0.0,0.0,93.735794,0.0,18.186253,0.0,127.12368,0.0,13.23842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.5343,0.0,32.391514,0.0,0.49064097,0.0,0.0,0.0,0.012287419,0.0,7.991993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907263,0.0,0.0,0.0,86.986305,0.0,0.0,0.0,0.0,0.0,1376.0562,0.0
13108.379,0.0014756115,16413.531,391.43597,654.5553,4.5752873,3361.9863,14.640981,98.507996,0.0,526.726,0.08394223,0.0,0.0,357.24728,1.5685433e-08,3560.007,0.048331074,529.2149,0.08674381,2210.613,2.2404168,100.22175,0.026367169,207.03535,1.3238505e-05,0.0,0.0,95.26808,0.0,17.885214,0.0,125.94182,0.0,13.155267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.14064,0.0,31.763256,0.0,0.57691973,0.0,0.0,0.0,0.019805932,0.0,7.72086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959328,0.0,0.0,0.0,88.00831,0.0,0.0,0.0,0.0,0.0,1373.0387,0.0
13173.943,0.0014751941,16481.766,391.42062,659.3679,4.575619,3377.502,14.633519,103.10261,0.0,527.30664,0.08395902,0.0,0.0,354.0399,1.5685433e-07,3577.8752,0.048177555,532.3213,0.088512875,2221.177,2.2619827,103.03421,0.02909539,207.9446,1.2509135e-05,0.0,0.0,94.03235,0.0,18.18636,0.0,127.421616,0.0,13.517087,0.0,0.006653061,0.0,0.0,0.0,0.0,0.0,255.36343,0.0,32.91525,0.0,0.542228,0.0,0.0,0.0,0.027061492,0.0,7.7388062,0.0,0.0054717143,0.0,0.0,0.0,0.0,0.0,21.955181,0.0,0.0,0.0,86.733955,0.0,0.0,0.0,0.0,0.0,1372.0204,0.0
13164.171,0.0014651853,16474.107,391.38977,657.7532,4.567848,3378.251,14.627597,102.92585,0.0,530.35535,0.08392059,0.0,0.0,357.81882,5.489901e-08,3574.924,0.047499884,531.59503,0.08473296,2218.8328,2.294306,102.94414,0.029838052,209.36919,1.3097338e-05,0.0,0.0,94.766685,0.0,18.134588,0.0,126.82461,0.0,13.488718,0.0,0.00610328,0.0,0.0,0.0,0.0,0.0,254.28455,0.0,32.530186,0.0,0.555561,0.0,0.0,0.0,0.018966286,0.0,7.8527513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74398,0.0,0.0,0.0,86.2938,0.0,0.0,0.0,0.0,0.0,1374.5707,0.0
13094.602,0.0015051018,16408.203,391.4313,657.15906,4.574062,3353.435,14.636929,102.70433,0.0,530.0782,0.083900385,0.0,0.0,356.79193,3.1370867e-08,3558.6704,0.04808913,530.09656,0.08383065,2207.6565,2.2885284,102.5262,0.02908125,209.25874,1.3277722e-05,0.0,0.0,94.589035,0.0,18.055635,0.0,125.75968,0.0,13.240946,0.0,0.0056491024,0.0,0.0,0.0,0.0,0.0,252.59047,0.0,32.536423,0.0,0.4028573,0.0,0.0,0.0,0.014585104,0.0,7.6257095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.694248,0.0,0.0,0.0,86.878845,0.0,0.0,0.0,0.0,0.0,1371.8826,0.0
13121.894,0.0015149583,16433.604,391.4168,654.5214,4.568765,3374.734,14.635027,102.81826,0.0,526.02386,0.08392687,0.0,0.0,353.1644,3.2939406e-07,3565.693,0.048469234,528.40216,0.08115629,2218.482,2.238753,102.75089,0.028822713,206.94656,1.327772e-05,0.0,0.0,93.62222,0.0,17.655819,0.0,125.933395,0.0,13.584539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.13632,0.0,32.923027,0.0,0.47501484,0.0,0.0,0.0,0.061031114,0.0,7.906482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93321,0.0,0.0,0.0,88.58392,0.0,0.0,0.0,0.0,0.0,1373.3362,0.0
13134.73,0.001481886,16453.076,391.40692,658.3623,4.5663557,3379.912,14.631923,104.023155,0.0,525.9894,0.08390061,0.0,0.0,349.39554,9.41126e-08,3570.6826,0.048786063,530.5434,0.084237285,2221.9563,2.2556198,102.91177,0.027181977,207.0287,1.3144396e-05,0.0,0.0,91.49955,0.0,17.84643,0.0,126.469986,0.0,12.969338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.50488,0.0,32.674988,0.0,0.46163014,0.0,0.0,0.0,0.052490294,0.0,7.781267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.035564,0.0,0.0,0.0,86.911736,0.0,0.0,0.0,0.0,0.0,1371.9762,0.0
13096.837,0.0016332311,16413.547,391.40186,654.5866,4.5766835,3368.728,14.630889,100.58091,0.0,524.2889,0.083944105,0.0,0.0,356.19662,1.5685433e-08,3563.1135,0.04759422,528.89777,0.08284484,2219.282,2.2320693,101.35902,0.026939418,206.46173,1.2485606e-05,0.0,0.0,94.36561,0.0,17.796135,0.0,126.80745,0.0,12.74754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.2713,0.0,32.736393,0.0,0.43899557,0.0,0.0,0.0,0.042172965,0.0,7.86578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.921787,0.0,0.0,0.0,88.38208,0.0,0.0,0.0,0.0,0.0,1371.1503,0.0
13145.118,0.0016190979,16451.729,391.4055,657.97284,4.570385,3384.0876,14.633962,104.16782,0.0,524.91614,0.08388136,0.0,0.0,345.5888,5.4899015e-08,3568.9963,0.047462784,530.47375,0.084201664,2221.519,2.2444625,102.267105,0.029730525,206.12486,1.3442416e-05,0.0,0.0,91.45195,0.0,17.919632,0.0,126.12874,0.0,12.98659,0.0,0.0062392503,0.0,0.0,0.0,0.0,0.0,255.79863,0.0,32.418255,0.0,0.5511303,0.0,0.0,0.0,0.111010015,0.0,7.744851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159893,0.0,0.0,0.0,86.70917,0.0,0.0,0.0,0.0,0.0,1372.8629,0.0
13173.353,0.0015388485,16481.5,391.38724,658.66766,4.567366,3384.7483,14.631775,103.291794,0.0,528.21063,0.08391324,0.0,0.0,353.53857,8.626988e-08,3576.9617,0.04772564,531.2694,0.08560757,2222.4514,2.2201746,102.1739,0.030066855,208.31673,1.4383542e-05,0.0,0.0,94.67068,0.0,18.091167,0.0,127.0839,0.0,13.0137615,0.0,0.005994726,0.0,0.0,0.0,0.0,0.0,256.00122,0.0,32.510147,0.0,0.55976224,0.0,0.0,0.0,0.14424993,0.0,7.8869114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893814,0.0,0.0,0.0,87.266014,0.0,0.0,0.0,0.0,0.0,1373.5983,0.0
13108.402,0.0014796704,16425.535,391.4303,658.4337,4.5719047,3373.4922,14.635063,105.97499,0.0,525.91327,0.08393452,0.0,0.0,350.17563,7.842716e-08,3566.5344,0.04770235,531.1872,0.08219869,2219.4534,2.2610357,103.69996,0.028127108,206.9274,1.2587556e-05,0.0,0.0,92.14447,0.0,18.13911,0.0,127.05346,0.0,13.073765,0.0,0.010235509,0.0,0.0,0.0,0.0,0.0,256.0863,0.0,32.925785,0.0,0.36514282,0.0,0.0,0.0,0.041631997,0.0,7.893539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99254,0.0,0.0,0.0,86.891655,0.0,0.0,0.0,0.0,0.0,1373.8375,0.0
13132.09,0.0015163878,16439.63,391.4217,653.3614,4.5696397,3368.0159,14.639766,107.54888,0.0,528.2738,0.08389106,0.0,0.0,350.59708,7.842716e-08,3565.6619,0.047995135,528.34717,0.085891515,2215.4006,2.3133214,104.03526,0.028081821,208.36818,1.3073812e-05,0.0,0.0,93.31984,0.0,17.954582,0.0,125.02392,0.0,12.965707,0.0,0.008047264,0.0,0.0,0.0,0.0,0.0,255.87408,0.0,33.260258,0.0,0.5312601,0.0,0.0,0.0,0.033507016,0.0,7.8007345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.828741,0.0,0.0,0.0,87.48219,0.0,0.0,0.0,0.0,0.0,1375.6975,0.0
13047.336,0.0015162033,16374.66,391.41415,656.4341,4.5704975,3360.2698,14.626385,105.654854,0.0,524.41046,0.083920725,0.0,0.0,349.63843,9.411259e-08,3554.3855,0.047720067,530.6341,0.083209544,2214.692,2.1921153,103.32508,0.02984466,206.30486,1.2399333e-05,0.0,0.0,92.359695,0.0,18.267405,0.0,125.9254,0.0,12.644102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.8974,0.0,32.62062,0.0,0.52605975,0.0,0.0,0.0,0.021474482,0.0,7.955723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.661251,0.0,0.0,0.0,88.56893,0.0,0.0,0.0,0.0,0.0,1373.8201,0.0
13092.625,0.0018567533,16413.742,391.41245,656.3645,4.571824,3365.8645,14.636228,104.600624,7.842717e-09,529.71423,0.0839318,0.0,0.0,352.82513,4.7056297e-08,3563.885,0.048583,530.418,0.083949976,2214.9226,2.2397294,102.87373,0.031093834,208.42084,1.3505162e-05,0.0,0.0,93.03068,0.0,18.240633,0.0,125.9219,0.0,12.754818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.25955,0.0,32.613297,0.0,0.5510989,0.0,0.0,0.0,0.052914,0.0,7.882119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08358,0.0,0.0,0.0,86.89321,0.0,0.0,0.0,0.0,0.0,1372.8031,0.0
13119.863,0.0015529467,16435.09,391.4127,655.51544,4.573024,3375.5063,14.635703,102.375984,7.842717e-09,526.3067,0.08392102,0.0,0.0,349.8028,1.0979802e-07,3567.5505,0.048241112,529.25287,0.08155006,2218.9722,2.1955802,102.772026,0.029124944,206.78421,1.3065967e-05,0.0,0.0,91.98747,0.0,18.053368,0.0,125.423775,0.0,13.089688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.17587,0.0,32.831577,0.0,0.5701125,0.0,0.0,0.0,0.018200738,0.0,8.012933,0.0,0.0053627407,0.0,0.0,0.0,0.0,0.0,21.982836,0.0,0.0,0.0,87.276306,0.0,0.0,0.0,0.0,0.0,1371.643,0.0
13133.595,0.0015033644,16449.17,391.40582,657.1986,4.567438,3367.6343,14.63068,104.71889,0.0,526.83514,0.083905324,0.0,0.0,357.8572,5.489902e-08,3568.8337,0.048733585,530.62555,0.08503244,2215.0486,2.2539499,103.21782,0.02962358,207.50998,1.3669851e-05,0.0,0.0,95.08079,0.0,18.267279,0.0,126.34546,0.0,12.79789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.75905,0.0,33.526577,0.0,0.53417224,0.0,0.0,0.0,0.007375006,0.0,8.0807705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.924458,0.0,0.0,0.0,88.73786,0.0,0.0,0.0,0.0,0.0,1371.7426,0.0
13078.409,0.0014554226,16401.373,391.39807,655.408,4.572046,3351.4084,14.621092,105.01071,0.0,525.2415,0.08390499,0.0,0.0,350.0653,9.411259e-08,3559.9434,0.047637083,529.7628,0.082638554,2209.6533,2.2392457,103.11496,0.030303568,206.16396,1.2940478e-05,0.0,0.0,91.65817,0.0,18.082443,0.0,126.12414,0.0,12.79492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.08984,0.0,32.781845,0.0,0.5137061,0.0,0.0,0.0,0.0,0.0,7.990066,0.0,0.0055920277,0.0,0.0,0.0,0.0,0.0,22.151667,0.0,0.0,0.0,87.18907,0.0,0.0,0.0,0.0,0.0,1374.4861,0.0
13021.618,0.001559738,16347.47,391.41925,654.88055,4.5701194,3344.2288,14.6368265,104.67889,0.0,524.20087,0.0838508,0.0,0.0,348.83542,1.5685433e-07,3548.481,0.048211105,529.6356,0.08376843,2203.7095,2.198282,103.284836,0.029239563,206.3027,1.3191445e-05,0.0,0.0,91.66487,0.0,18.09271,0.0,126.18707,0.0,13.041503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.19092,0.0,32.703564,0.0,0.4725891,0.0,0.0,0.0,0.007060264,0.0,7.8254166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995647,0.0,0.0,0.0,87.59396,0.0,0.0,0.0,0.0,0.0,1374.0541,0.0
13102.624,0.0015411961,16420.727,391.3884,657.1649,4.572338,3358.065,14.641897,104.83273,0.0,526.43805,0.0839707,0.0,0.0,356.8677,6.274173e-08,3564.331,0.049029816,530.2349,0.08442048,2210.2317,2.2351475,103.484955,0.030574474,207.04855,1.254051e-05,0.0,0.0,93.322464,0.0,18.286615,0.0,125.98248,0.0,13.202951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.38988,0.0,32.56988,0.0,0.63565165,0.0,0.0,0.0,0.054712173,0.0,7.8351274,0.0,0.0054028323,0.0,0.0,0.0,0.0,0.0,22.1796,0.0,0.0,0.0,88.35839,0.0,0.0,0.0,0.0,0.0,1371.2495,0.0
13038.664,0.0014796773,16356.182,391.43216,652.22327,4.5680285,3329.1306,14.628293,104.9172,0.0,527.1907,0.08391287,0.0,0.0,350.77826,4.7056297e-08,3547.2263,0.047952846,527.8505,0.08067071,2198.07,2.3060727,103.36131,0.02793881,207.5283,1.3505158e-05,0.0,0.0,93.367836,0.0,18.002783,0.0,124.20818,0.0,13.234821,0.0,0.006178189,0.0,0.0,0.0,0.0,0.0,251.04468,0.0,32.746113,0.0,0.6219198,0.0,0.0,0.0,0.026886225,0.0,7.8339276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.762836,0.0,0.0,0.0,87.10813,0.0,0.0,0.0,0.0,0.0,1371.4711,0.0
13076.641,0.0015224726,16392.734,391.42957,652.4527,4.572434,3344.579,14.6265545,102.77451,1.5685433e-08,524.4426,0.083947994,0.0,0.0,349.6813,5.489901e-08,3557.727,0.048032086,528.9572,0.07812233,2204.43,2.200598,102.52936,0.026993802,206.24565,1.30502785e-05,0.0,0.0,92.62236,0.0,18.230732,0.0,125.20624,0.0,12.998612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.48009,0.0,32.58538,0.0,0.61697304,0.0,0.0,0.0,0.015888426,0.0,7.927611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959562,0.0,0.0,0.0,86.67466,0.0,0.0,0.0,0.0,0.0,1371.948,0.0
13053.131,0.0014831676,16367.416,391.40298,649.7491,4.5747604,3329.1743,14.626889,99.46639,0.0,525.7295,0.083938815,0.0,0.0,350.7789,7.842716e-08,3551.3599,0.048768442,526.6716,0.082375266,2197.2854,2.2286334,101.157364,0.030444907,206.1975,1.2901269e-05,0.0,0.0,93.559616,0.0,17.868414,0.0,124.4101,0.0,13.25732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.44727,0.0,32.023983,0.0,0.5110504,0.0,0.0,0.0,0.04653922,0.0,7.83998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128452,0.0,0.0,0.0,87.494385,0.0,0.0,0.0,0.0,0.0,1375.4318,0.0
13027.797,0.001512636,16350.945,391.4041,651.9997,4.56806,3350.3743,14.638251,101.09716,0.0,526.5262,0.08391916,0.0,0.0,352.31668,1.2548345e-07,3548.0623,0.049366325,527.6435,0.081536345,2205.5981,2.2623734,101.504,0.028148012,206.84572,1.26895175e-05,0.0,0.0,93.05156,0.0,18.063358,0.0,124.998245,0.0,12.743901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.90007,0.0,32.70179,0.0,0.47855175,0.0,0.0,0.0,0.085157216,0.0,7.6954403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.308872,0.0,0.0,0.0,86.577194,0.0,0.0,0.0,0.0,0.0,1375.7428,0.0
13035.937,0.0014945106,16352.318,391.43756,650.6288,4.5685854,3345.9373,14.632299,100.667305,0.0,527.80286,0.08390987,0.0,0.0,350.2128,4.7056297e-08,3546.9604,0.04821891,526.9194,0.083107024,2206.2307,2.209649,101.25556,0.02971273,208.19301,1.3332615e-05,0.0,0.0,93.38007,0.0,18.01757,0.0,125.26167,0.0,12.661358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.49011,0.0,31.89245,0.0,0.6134175,0.0,0.0,0.0,0.048280224,0.0,7.880716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789799,0.0,0.0,0.0,86.48573,0.0,0.0,0.0,0.0,0.0,1372.8472,0.0
13005.933,0.0015596946,16331.439,391.39542,650.3882,4.5738144,3339.2556,14.639347,102.03128,0.0,523.55206,0.083914444,0.0,0.0,350.6298,5.489902e-08,3543.2656,0.04834558,528.0562,0.08454683,2201.8962,2.240303,102.2862,0.027825577,205.25252,1.2430705e-05,0.0,0.0,92.45878,0.0,18.042273,0.0,126.2806,0.0,13.188658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.62283,0.0,31.798716,0.0,0.5772342,0.0,0.0,0.0,0.012711389,0.0,7.850486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.080076,0.0,0.0,0.0,87.724686,0.0,0.0,0.0,0.0,0.0,1372.6039,0.0
