H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14579.568,0.0015234773,19214.342,447.48126,799.9046,18.28699,4933.121,58.514538,354.47504,2.352815e-08,524.8128,0.08391834,0.0,0.0,350.08228,3.1370867e-08,4553.836,0.0889778,943.5878,0.29403123,3446.9487,2.3115969,396.9519,0.11478836,207.11035,1.320713e-05,0.0,0.0,92.347916,0.0,77.05516,0.0,259.26477,0.0,58.848286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.5768,0.0,130.45296,0.0,0.3783232,0.0,0.0,0.0,0.1783783,0.0,33.86479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.568533,0.0,0.0,0.0,87.07474,0.0,0.0,0.0,0.0,0.0,1374.5521,0.0
14571.015,0.0015952443,19207.383,447.43796,800.29346,18.284294,4936.2744,58.52187,359.5246,2.0391063e-07,524.4238,0.083902106,0.0,0.0,350.8054,9.41126e-08,4552.273,0.08795528,942.44257,0.29501656,3448.816,2.294696,398.6854,0.1153987,207.1506,1.2360122e-05,0.0,0.0,93.74351,0.0,76.39188,0.0,259.3308,0.0,58.397343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.67786,0.0,130.79465,0.0,0.42929843,0.0,0.0,0.0,0.22662245,0.0,33.784386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.528429,0.0,0.0,0.0,87.05365,0.0,0.0,0.0,0.0,0.0,1375.2007,0.0
14559.077,0.0015479123,19191.488,447.4473,802.7813,18.279581,4933.5977,58.517166,352.2394,7.842717e-09,522.11444,0.08386809,0.0,0.0,344.75577,2.352815e-08,4547.1523,0.0888441,942.4806,0.3036681,3447.0098,2.3107073,397.28497,0.12205699,206.32693,1.3199296e-05,0.0,0.0,91.95354,0.0,75.95003,0.0,258.57745,0.0,58.466866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.96857,0.0,131.6295,0.0,0.36205912,0.0,0.0,0.0,0.1586657,0.0,34.57314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.320158,0.0,0.0,0.0,85.484566,0.0,0.0,0.0,0.0,0.0,1372.7555,0.0
14583.146,0.0015474305,19224.287,447.4642,801.8194,18.28933,4933.5605,58.49691,358.85757,1.5685433e-08,528.8221,0.0838999,0.0,0.0,354.19534,6.2741734e-08,4556.297,0.088646784,942.5013,0.2908489,3450.0989,2.3598034,400.18127,0.117373936,208.71007,1.3105181e-05,0.0,0.0,94.05783,0.0,75.76186,0.0,259.80145,0.0,59.87561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.57492,0.0,131.36957,0.0,0.41073033,0.0,0.0,0.0,0.1285759,0.0,34.41111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.693558,0.0,0.0,0.0,86.70098,0.0,0.0,0.0,0.0,0.0,1374.0912,0.0
14579.535,0.0015554392,19208.838,447.47617,798.36304,18.28205,4943.197,58.52272,357.68405,7.842717e-09,526.9529,0.08391709,0.0,0.0,355.4145,7.058445e-08,4549.0444,0.08981107,939.95593,0.29664025,3450.4602,2.275229,398.49335,0.1247664,207.30278,1.2807163e-05,0.0,0.0,95.247375,0.0,75.90366,0.0,258.84424,0.0,58.388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.3018,0.0,130.30922,0.0,0.38777983,0.0,0.0,0.0,0.13945214,0.0,34.11401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831018,0.0,0.0,0.0,87.24142,0.0,0.0,0.0,0.0,0.0,1374.6439,0.0
14599.206,0.0016107442,19225.336,447.45285,796.7999,18.279247,4948.418,58.51309,360.069,7.842717e-09,529.24164,0.08393694,0.0,0.0,353.83054,1.411689e-07,4554.5366,0.09047618,940.9968,0.29294252,3451.8767,2.2962675,400.50696,0.12329318,208.70082,1.353653e-05,0.0,0.0,94.96142,0.0,76.61799,0.0,258.20493,0.0,58.301426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.478,0.0,130.99776,0.0,0.5049476,0.0,0.0,0.0,0.22195789,0.0,34.661407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66486,0.0,0.0,0.0,86.35389,0.0,0.0,0.0,0.0,0.0,1375.3219,0.0
14558.747,0.0017440759,19180.324,447.46585,795.1631,18.288183,4933.825,58.52867,355.89215,0.0,526.116,0.08394112,0.0,0.0,349.97964,8.626988e-08,4542.213,0.088442564,939.77185,0.29387513,3444.3164,2.2849634,398.70605,0.11911184,206.96645,1.3567899e-05,0.0,0.0,93.363174,0.0,76.32941,0.0,257.9825,0.0,59.065876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.17368,0.0,131.3905,0.0,0.42677838,0.0,0.0,0.0,0.1660644,0.0,34.21704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87902,0.0,0.0,0.0,86.6956,0.0,0.0,0.0,0.0,0.0,1373.502,0.0
14544.094,0.0015666985,19181.877,447.44708,795.39374,18.283627,4938.799,58.517494,356.7237,3.1370867e-08,523.493,0.083879635,0.0,0.0,353.3414,4.7056297e-08,4545.555,0.090890616,939.9671,0.2975389,3448.926,2.265599,400.18213,0.117913865,206.78583,1.3026753e-05,0.0,0.0,92.14107,0.0,76.131905,0.0,258.051,0.0,59.16969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.27194,0.0,132.30101,0.0,0.40078825,0.0,0.0,0.0,0.18293118,0.0,34.5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.654903,0.0,0.0,0.0,86.55234,0.0,0.0,0.0,0.0,0.0,1374.9595,0.0
14582.93,0.0015982426,19211.398,447.4721,792.4353,18.289698,4947.9126,58.540066,356.6331,0.0,528.66785,0.08396132,0.0,0.0,353.63354,5.489901e-08,4552.2666,0.08773104,938.4332,0.2928025,3452.1057,2.2427964,399.01443,0.12060489,208.29375,1.2799314e-05,0.0,0.0,94.2235,0.0,76.28982,0.0,257.08185,0.0,58.80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.95413,0.0,131.63603,0.0,0.5832748,0.0,0.0,0.0,0.21576825,0.0,34.335106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.770557,0.0,0.0,0.0,86.98566,0.0,0.0,0.0,0.0,0.0,1376.3923,0.0
14530.827,0.0016605342,19163.07,447.4552,794.56085,18.294056,4934.833,58.536633,356.89688,3.921358e-08,522.4702,0.08391857,0.0,0.0,345.3774,3.1370867e-08,4538.1875,0.088198245,936.1352,0.2910095,3446.9749,2.30713,395.74265,0.114077576,205.50473,1.2548347e-05,0.0,0.0,91.472145,0.0,75.41474,0.0,257.2905,0.0,57.097572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.53064,0.0,130.21123,0.0,0.38464186,0.0,0.0,0.0,0.14574586,0.0,34.201927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.690266,0.0,0.0,0.0,86.203514,0.0,0.0,0.0,0.0,0.0,1375.8691,0.0
14607.21,0.0017238435,19228.178,447.47147,793.86536,18.287254,4938.64,58.508617,353.81564,7.842717e-09,525.80634,0.08394369,0.0,0.0,350.86603,1.0979802e-07,4553.3945,0.088449866,939.0687,0.2951708,3449.6575,2.2764933,394.85342,0.11898006,207.03574,1.3740435e-05,0.0,0.0,93.451324,0.0,76.99423,0.0,257.41476,0.0,57.426823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.79004,0.0,129.70801,0.0,0.3726842,0.0,0.0,0.0,0.18202642,0.0,34.091835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.127647,0.0,0.0,0.0,86.89495,0.0,0.0,0.0,0.0,0.0,1373.7458,0.0
14519.748,0.0015662361,19150.922,447.44495,796.1518,18.278233,4934.642,58.533867,351.76736,3.1370867e-08,522.2933,0.08393971,0.0,0.0,351.6614,2.352815e-08,4536.5356,0.089527406,939.52454,0.2932247,3445.793,2.251042,394.50525,0.114124626,205.05666,1.2854213e-05,0.0,0.0,93.093475,0.0,76.647,0.0,256.65408,0.0,57.953556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.71005,0.0,129.37256,0.0,0.46484122,0.0,0.0,0.0,0.20412467,0.0,33.480618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151108,0.0,0.0,0.0,87.694374,0.0,0.0,0.0,0.0,0.0,1375.0607,0.0
14543.496,0.0016245074,19173.078,447.49304,792.06006,18.282715,4930.14,58.53276,353.40152,0.0,523.9855,0.08390448,0.0,0.0,348.8609,8.626987e-08,4540.8096,0.09061165,938.15063,0.29831558,3443.9436,2.273503,396.28625,0.11891981,206.60199,1.2477765e-05,0.0,0.0,92.50498,0.0,76.85453,0.0,256.69907,0.0,58.24034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.06775,0.0,129.75247,0.0,0.29187283,0.0,0.0,0.0,0.18513252,0.0,34.004684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907495,0.0,0.0,0.0,86.796524,0.0,0.0,0.0,0.0,0.0,1376.7281,0.0
14565.844,0.0015924984,19206.143,447.4659,799.57135,18.286558,4956.789,58.50753,354.80972,1.5685433e-08,521.2569,0.0839568,0.0,0.0,344.33865,5.489902e-08,4548.643,0.088565335,938.8631,0.2912169,3458.2588,2.3224492,395.36673,0.11754948,204.93164,1.2603242e-05,0.0,0.0,90.236725,0.0,75.73341,0.0,259.6568,0.0,57.73233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.52234,0.0,130.01323,0.0,0.2732909,0.0,0.0,0.0,0.14088994,0.0,33.193478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.790512,0.0,0.0,0.0,87.713005,0.0,0.0,0.0,0.0,0.0,1373.4513,0.0
14603.401,0.0015965481,19234.176,447.43826,800.0266,18.295053,4962.362,58.523415,354.3491,1.5685433e-08,526.73254,0.08391913,0.0,0.0,350.26773,2.352815e-08,4557.979,0.089267775,940.32745,0.2822584,3461.7415,2.3740423,396.76236,0.118428096,207.4292,1.2728724e-05,0.0,0.0,92.28094,0.0,75.952866,0.0,259.624,0.0,58.304466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.37573,0.0,130.30461,0.0,0.33241716,0.0,0.0,0.0,0.1546021,0.0,33.41327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855001,0.0,0.0,0.0,87.03527,0.0,0.0,0.0,0.0,0.0,1376.0314,0.0
14558.748,0.0015645324,19201.996,447.4424,803.0992,18.294481,4956.455,58.525448,353.89398,7.842717e-09,522.4657,0.08386928,0.0,0.0,353.88672,7.058445e-08,4552.8926,0.09081457,942.7496,0.29211837,3460.2085,2.3318791,396.28046,0.122391574,205.59909,1.2634621e-05,0.0,0.0,92.40396,0.0,76.220726,0.0,260.91003,0.0,58.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.96658,0.0,130.50227,0.0,0.2800025,0.0,0.0,0.0,0.16117567,0.0,33.671795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.070623,0.0,0.0,0.0,87.39137,0.0,0.0,0.0,0.0,0.0,1375.17,0.0
14581.677,0.0015692398,19220.805,447.43927,799.1614,18.288612,4969.711,58.529922,355.40652,7.842717e-09,523.8768,0.08390971,0.0,0.0,350.60895,2.352815e-08,4553.8247,0.08767663,941.192,0.2946841,3464.4246,2.2957249,396.33133,0.12249069,206.0366,1.319145e-05,0.0,0.0,92.565506,0.0,76.225075,0.0,261.13123,0.0,57.630413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.69684,0.0,130.23334,0.0,0.3748543,0.0,0.0,0.0,0.18173699,0.0,33.497192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76289,0.0,0.0,0.0,87.03358,0.0,0.0,0.0,0.0,0.0,1374.2548,0.0
14597.88,0.001534951,19230.44,447.47354,800.4128,18.2759,4958.186,58.526146,353.8648,6.2741734e-08,526.627,0.08395658,0.0,0.0,348.10846,6.2741734e-08,4556.245,0.08844421,941.2701,0.29380292,3459.7456,2.3094764,395.40482,0.120193206,207.32257,1.2618932e-05,0.0,0.0,93.14377,0.0,76.097,0.0,261.1688,0.0,57.900738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.17252,0.0,130.17786,0.0,0.40658683,0.0,0.0,0.0,0.12733386,0.0,33.562866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883938,0.0,0.0,0.0,86.63178,0.0,0.0,0.0,0.0,0.0,1375.838,0.0
14598.419,0.0015007105,19231.467,447.45947,802.10254,18.294048,4962.216,58.515247,354.13306,0.0,527.59546,0.08395619,0.0,0.0,351.21835,9.41126e-08,4556.509,0.08998032,943.5489,0.2939205,3462.974,2.2755985,395.9739,0.11740185,207.73088,1.2132682e-05,0.0,0.0,93.829605,0.0,76.714615,0.0,261.73193,0.0,58.22668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.1675,0.0,131.1885,0.0,0.4205757,0.0,0.0,0.0,0.1955638,0.0,33.483078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.865482,0.0,0.0,0.0,86.363556,0.0,0.0,0.0,0.0,0.0,1373.8938,0.0
14596.175,0.001579828,19229.748,447.46326,799.60846,18.2891,4954.3755,58.51729,353.85422,7.842717e-09,527.1143,0.083901696,0.0,0.0,352.4689,5.489901e-08,4556.764,0.089776695,942.0489,0.29177377,3458.2864,2.2913415,395.38373,0.10826717,207.32799,1.3034604e-05,0.0,0.0,93.24369,0.0,76.56445,0.0,261.51346,0.0,57.89891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.88583,0.0,130.01447,0.0,0.4615971,0.0,0.0,0.0,0.17042822,0.0,33.79075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71884,0.0,0.0,0.0,86.92684,0.0,0.0,0.0,0.0,0.0,1374.3768,0.0
14614.702,0.0015534165,19239.428,447.4251,798.0975,18.29204,4954.7104,58.553516,354.62094,7.842717e-09,526.3503,0.08397044,0.0,0.0,352.23962,1.2548347e-07,4556.6885,0.08834076,939.8942,0.2934639,3457.075,2.3230035,394.9432,0.11769907,207.21895,1.2454233e-05,0.0,0.0,94.4389,0.0,76.001526,0.0,259.89746,0.0,57.560207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.12186,0.0,130.38446,0.0,0.39707765,0.0,0.0,0.0,0.14619316,0.0,33.283844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88363,0.0,0.0,0.0,86.88946,0.0,0.0,0.0,0.0,0.0,1374.5841,0.0
14602.7705,0.0015721478,19229.248,447.46005,799.69244,18.276842,4956.016,58.50175,357.04132,0.0,525.3148,0.08394536,0.0,0.0,346.9781,7.058445e-08,4554.9805,0.088212945,941.42163,0.2962732,3459.1377,2.261481,396.0024,0.11506949,206.28337,1.2438547e-05,0.0,0.0,91.37426,0.0,76.03451,0.0,260.98834,0.0,57.331226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.6212,0.0,130.05295,0.0,0.37075981,0.0,0.0,0.0,0.14811262,0.0,33.326202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74812,0.0,0.0,0.0,86.66942,0.0,0.0,0.0,0.0,0.0,1373.516,0.0
14556.036,0.0015478625,19192.135,447.4464,800.30975,18.280277,4939.3613,58.562855,356.08923,4.70563e-08,521.6947,0.08392447,0.0,0.0,343.4417,3.1370867e-08,4547.9375,0.08921583,941.49164,0.2870443,3451.2222,2.287449,397.55972,0.122277096,205.2173,1.290911e-05,0.0,0.0,91.24092,0.0,76.16908,0.0,260.58838,0.0,58.12185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.43536,0.0,130.28513,0.0,0.34056216,0.0,0.0,0.0,0.1354936,0.0,33.569965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76092,0.0,0.0,0.0,86.54793,0.0,0.0,0.0,0.0,0.0,1375.8375,0.0
14590.932,0.0015793025,19220.203,447.47647,797.6132,18.282215,4951.114,58.52188,356.95767,3.1370867e-08,523.50494,0.0839666,0.0,0.0,347.63327,5.489901e-08,4553.7617,0.09089583,941.6807,0.2907639,3456.697,2.270851,398.06726,0.1182225,206.03755,1.261893e-05,0.0,0.0,92.96104,0.0,76.27955,0.0,261.0984,0.0,58.629642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.18375,0.0,130.38702,0.0,0.40803328,0.0,0.0,0.0,0.14981587,0.0,33.650753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723803,0.0,0.0,0.0,86.04375,0.0,0.0,0.0,0.0,0.0,1374.0305,0.0
14558.556,0.0015659853,19196.229,447.4394,800.2949,18.29309,4949.377,58.533577,351.18564,7.842717e-09,522.96466,0.08387107,0.0,0.0,347.78476,1.5685433e-08,4549.7417,0.08959571,944.4035,0.2935314,3458.0034,2.2457283,393.23874,0.11843619,205.70949,1.250129e-05,0.0,0.0,92.30672,0.0,76.956116,0.0,262.7009,0.0,57.266365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.6516,0.0,129.75446,0.0,0.3077665,0.0,0.0,0.0,0.14567646,0.0,33.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.691858,0.0,0.0,0.0,86.11899,0.0,0.0,0.0,0.0,0.0,1375.2013,0.0
14602.022,0.0015374152,19221.008,447.45358,792.80035,18.275032,4946.36,58.53307,344.64755,0.0,523.2503,0.08392041,0.0,0.0,350.5553,3.1370867e-08,4549.728,0.08846805,935.2805,0.29027396,3452.932,2.2473333,391.7305,0.11947273,205.70648,1.2352281e-05,0.0,0.0,92.45409,0.0,75.24917,0.0,258.6695,0.0,56.912167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.18195,0.0,128.30002,0.0,0.4111593,0.0,0.0,0.0,0.14951989,0.0,33.87897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777987,0.0,0.0,0.0,87.371704,0.0,0.0,0.0,0.0,0.0,1375.7399,0.0
14585.945,0.0015746714,19225.5,447.49136,802.7119,18.291271,4953.9155,58.518303,357.89734,0.0,524.4117,0.083931535,0.0,0.0,356.72714,7.842716e-08,4556.2505,0.089098595,941.6144,0.29116175,3457.6472,2.3265805,397.60858,0.11699989,206.86705,1.3912983e-05,0.0,0.0,94.26846,0.0,76.24887,0.0,261.0337,0.0,57.745594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.49695,0.0,129.41893,0.0,0.3203127,0.0,0.0,0.0,0.14700425,0.0,33.691967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82328,0.0,0.0,0.0,87.7642,0.0,0.0,0.0,0.0,0.0,1373.942,0.0
14659.966,0.0015714058,19282.174,447.47406,802.8264,18.283941,4971.1284,58.528667,353.3344,3.921358e-08,525.96356,0.08394267,0.0,0.0,351.04706,3.1370865e-07,4566.2007,0.08759336,940.95123,0.29217663,3464.0461,2.2990072,395.2812,0.1155738,207.03731,1.30267545e-05,0.0,0.0,92.72644,0.0,75.784645,0.0,259.2787,0.0,57.26395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.2171,0.0,129.79584,0.0,0.31306288,0.0,0.0,0.0,0.10649887,0.0,33.688004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.664745,0.0,0.0,0.0,87.7799,0.0,0.0,0.0,0.0,0.0,1374.6423,0.0
14592.527,0.0015509872,19216.36,447.46115,797.82806,18.283907,4955.9043,58.543068,354.27267,0.0,522.8318,0.08388929,0.0,0.0,342.7581,7.058445e-08,4552.5195,0.089074396,939.9388,0.288035,3456.2485,2.2925746,395.7499,0.11623864,205.11023,1.2469914e-05,0.0,0.0,90.8741,0.0,76.04875,0.0,259.9172,0.0,57.560844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.60025,0.0,129.55066,0.0,0.23751645,0.0,0.0,0.0,0.13319005,0.0,33.89016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.797693,0.0,0.0,0.0,86.35971,0.0,0.0,0.0,0.0,0.0,1376.233,0.0
14577.647,0.0016296862,19209.203,447.4619,797.5545,18.285154,4963.793,58.527367,357.98935,0.0,520.3118,0.08396605,0.0,0.0,345.50513,1.3332618e-07,4551.6855,0.08959874,941.359,0.2920348,3461.9004,2.3365848,398.89392,0.11938674,204.63867,1.2720883e-05,0.0,0.0,91.729576,0.0,76.688,0.0,259.48718,0.0,58.022106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4683,0.0,130.66925,0.0,0.22737925,0.0,0.0,0.0,0.06353202,0.0,34.387333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812113,0.0,0.0,0.0,85.73923,0.0,0.0,0.0,0.0,0.0,1373.5466,0.0
14640.587,0.0015782707,19264.514,447.44305,797.9117,18.282785,4973.029,58.527298,360.94437,0.0,523.0387,0.08389532,0.0,0.0,347.68494,4.7056297e-08,4565.027,0.08982964,942.92584,0.2967706,3465.356,2.293179,398.9947,0.12121669,205.64377,1.2179738e-05,0.0,0.0,92.2262,0.0,77.28725,0.0,260.3634,0.0,57.137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.32913,0.0,130.85396,0.0,0.25299972,0.0,0.0,0.0,0.10696543,0.0,34.52286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.566204,0.0,0.0,0.0,86.294075,0.0,0.0,0.0,0.0,0.0,1374.2214,0.0
14614.493,0.0016092414,19227.904,447.49622,794.6778,18.284645,4963.281,58.52074,355.9899,7.842717e-09,523.8789,0.083908506,0.0,0.0,351.13068,7.842716e-08,4552.676,0.08905002,938.63574,0.29133564,3457.7197,2.2981484,396.59213,0.11525767,207.29745,1.3465951e-05,0.0,0.0,94.08796,0.0,76.319275,0.0,257.99808,0.0,57.198086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.6169,0.0,130.66475,0.0,0.27794665,0.0,0.0,0.0,0.1778282,0.0,33.895744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43809,0.0,0.0,0.0,86.002525,0.0,0.0,0.0,0.0,0.0,1375.0702,0.0
14614.805,0.0015685958,19245.555,447.45447,800.06805,18.293821,4965.233,58.537117,359.55676,7.842717e-09,526.189,0.0839423,0.0,0.0,353.80164,7.842717e-09,4558.6484,0.0881996,941.43494,0.29469907,3461.2886,2.2998545,397.79404,0.11901854,207.32828,1.1873873e-05,0.0,0.0,94.88781,0.0,76.345184,0.0,259.5094,0.0,57.421947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.11948,0.0,130.91922,0.0,0.37404957,0.0,0.0,0.0,0.24973628,0.0,34.299084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.682524,0.0,0.0,0.0,86.54862,0.0,0.0,0.0,0.0,0.0,1375.1042,0.0
14619.026,0.0015654139,19244.371,447.46872,794.9473,18.285265,4952.029,58.515053,362.9755,7.842717e-09,526.7994,0.084002696,0.0,0.0,355.26636,7.058445e-08,4558.2505,0.08906024,938.226,0.2913428,3454.7986,2.2983606,400.68686,0.12211109,208.10518,1.2713045e-05,0.0,0.0,94.152695,0.0,76.158226,0.0,259.33414,0.0,57.650784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.52472,0.0,130.7673,0.0,0.22270377,0.0,0.0,0.0,0.23803148,0.0,34.59896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665293,0.0,0.0,0.0,86.34945,0.0,0.0,0.0,0.0,0.0,1376.1995,0.0
14643.324,0.0015558572,19265.865,447.4483,800.27936,18.284801,4968.3887,58.521557,356.39734,0.0,522.8236,0.08389811,0.0,0.0,346.81976,1.0195531e-07,4563.405,0.08781124,940.90485,0.2905055,3460.782,2.3190002,397.22327,0.11695784,205.66725,1.2140527e-05,0.0,0.0,91.33158,0.0,76.25558,0.0,260.37115,0.0,57.88185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.1855,0.0,130.37852,0.0,0.31888053,0.0,0.0,0.0,0.2318899,0.0,33.935795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46571,0.0,0.0,0.0,86.59172,0.0,0.0,0.0,0.0,0.0,1376.7388,0.0
14667.686,0.0016336577,19300.49,447.41373,807.8978,18.27697,4984.8364,58.523445,366.45822,7.842717e-09,526.8303,0.083963655,0.0,0.0,350.4618,6.2741734e-08,4574.898,0.08786326,946.75354,0.29674557,3469.6072,2.2678008,401.6603,0.11815831,208.01614,1.3520843e-05,0.0,0.0,93.10116,0.0,76.75011,0.0,262.1431,0.0,57.92343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.22446,0.0,132.38165,0.0,0.39322674,0.0,0.0,0.0,0.21777101,0.0,33.722332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.439087,0.0,0.0,0.0,86.44803,0.0,0.0,0.0,0.0,0.0,1373.9583,0.0
14616.302,0.0015472262,19248.736,447.48065,802.3377,18.269798,4963.846,58.53305,364.09888,0.0,521.77545,0.08394192,0.0,0.0,350.46365,1.0979804e-07,4562.6157,0.08975272,943.3081,0.29016954,3461.3137,2.2755885,401.1797,0.11723431,205.90396,1.3387522e-05,0.0,0.0,91.30384,0.0,76.688095,0.0,260.38956,0.0,57.448727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.54465,0.0,131.06451,0.0,0.3357049,0.0,0.0,0.0,0.27112123,0.0,34.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.506691,0.0,0.0,0.0,87.74499,0.0,0.0,0.0,0.0,0.0,1374.9697,0.0
14588.977,0.0015612799,19218.027,447.49442,802.29254,18.290356,4956.343,58.520046,359.0544,0.0,523.701,0.083936535,0.0,0.0,348.91827,1.0195531e-07,4552.208,0.08871698,941.1808,0.29521012,3456.5771,2.240871,398.75635,0.117141955,206.34332,1.2650305e-05,0.0,0.0,93.549545,0.0,76.03241,0.0,259.2102,0.0,57.63256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.692,0.0,130.29662,0.0,0.34371522,0.0,0.0,0.0,0.32851088,0.0,34.132465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79256,0.0,0.0,0.0,87.22068,0.0,0.0,0.0,0.0,0.0,1373.8342,0.0
14634.495,0.0015410273,19270.973,447.46616,806.7209,18.278948,4981.8535,58.51777,363.96918,7.842717e-09,523.9942,0.08389959,0.0,0.0,345.57565,3.921358e-08,4566.8135,0.08954034,944.691,0.291543,3468.7546,2.2997282,400.7661,0.11833682,206.11566,1.2485603e-05,0.0,0.0,91.82862,0.0,76.722565,0.0,260.90396,0.0,57.64182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.3855,0.0,131.26456,0.0,0.3617323,0.0,0.0,0.0,0.14038971,0.0,34.218216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804832,0.0,0.0,0.0,86.50403,0.0,0.0,0.0,0.0,0.0,1375.285,0.0
