H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15571.901,0.002030519,22522.389,499.9789,972.7182,27.43132,3970.3914,8.470144e-07,0.0,0.0,794.05273,0.083924375,0.0,0.0,349.08633,7.842716e-08,7226.5757,1.6373291,1335.5293,0.47251946,2711.2444,1.3115796,0.0,0.0,535.6013,4.638966e-05,0.0,0.0,91.859474,0.0,89.50168,0.0,160.88129,0.0,0.0,0.0,6.2331777,0.0,0.0,0.0,0.0,0.0,257.72333,0.0,0.0,0.0,79.20132,0.0037903357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.704678,0.0,0.0,0.0,87.09092,0.0,0.0,0.0,0.0,0.0,1371.0266,0.0
15605.157,0.0019208192,22553.922,499.96988,968.8603,27.42765,3975.9648,8.940702e-07,0.0,0.0,797.6159,0.08393273,0.0,0.0,355.9778,5.489902e-08,7234.003,1.6430417,1336.1661,0.47481233,2715.7788,1.2843168,0.0,0.0,538.6693,4.5895536e-05,0.0,0.0,93.730125,0.0,90.29987,0.0,161.83649,0.0,0.0,0.0,5.8658905,0.0,0.0,0.0,0.0,0.0,258.57483,0.0,0.0,0.0,79.51945,0.0038533937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.401875,0.0,0.0,0.0,88.57717,0.0,0.0,0.0,0.0,0.0,1374.836,0.0
15615.174,0.0018970921,22588.994,499.97507,973.5543,27.427553,3982.2886,1.0822955e-06,0.0,0.0,797.82947,0.08392351,0.0,0.0,352.0944,2.352815e-08,7247.582,1.7044281,1336.0021,0.47368294,2718.7502,1.316754,0.0,0.0,537.4482,4.624067e-05,0.0,0.0,92.788445,0.0,90.30866,0.0,161.08623,0.0,0.0,0.0,5.82805,0.0,0.0,0.0,0.0,0.0,259.4195,0.0,0.0,0.0,79.92369,0.0039885556,0.0,0.0,0.0063441526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.249712,0.0,0.0,0.0,87.0492,0.0,0.0,0.0,0.0,0.0,1373.1398,0.0
15640.345,0.001874456,22601.268,500.00403,973.83545,27.429409,3977.3025,1.1842504e-06,0.0,0.0,797.35394,0.08394896,0.0,0.0,350.04025,1.2548345e-07,7249.815,1.6565496,1337.8356,0.47920623,2713.687,1.3250855,0.0,0.0,538.2231,4.4068216e-05,0.0,0.0,92.49524,0.0,90.355034,0.0,159.98155,0.0,0.0,0.0,5.726026,0.0,0.0,0.0,0.0,0.0,259.02896,0.0,0.0,0.0,79.55965,0.0039057818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.946817,0.0,0.0,0.0,87.33392,0.0,0.0,0.0,0.0,0.0,1373.0085,0.0
15670.127,0.0019763971,22619.236,499.9602,975.7465,27.43291,3995.8418,9.881829e-07,0.0,0.0,797.0542,0.08388159,0.0,0.0,345.70172,1.0195531e-07,7250.8486,1.6687093,1338.8011,0.46279922,2724.616,1.301832,0.0,0.0,537.7768,4.5770037e-05,0.0,0.0,92.12584,0.0,90.21329,0.0,161.63863,0.0,0.0,0.0,6.211096,0.0,0.0,0.0,0.0,0.0,260.26712,0.0,0.0,0.0,79.357635,0.003935977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.957397,0.0,0.0,0.0,86.91445,0.0,0.0,0.0,0.0,0.0,1370.5836,0.0
15631.928,0.0020386612,22602.047,499.9682,978.03705,27.423105,3969.8523,9.803404e-07,0.0,0.0,799.0744,0.08395836,0.0,0.0,345.5284,5.489901e-08,7257.7407,1.7102772,1342.3646,0.46707928,2712.2083,1.3597895,0.0,0.0,539.26044,4.4679957e-05,0.0,0.0,91.51608,0.0,90.70488,0.0,161.77989,0.0,0.0,0.0,6.348664,0.0,0.0,0.0,0.0,0.0,258.5484,0.0,0.0,0.0,79.71786,0.0039054994,0.0,0.0,0.012014416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.286518,0.0,0.0,0.0,86.622665,0.0,0.0,0.0,0.0,0.0,1372.77,0.0
15672.804,0.0019538566,22648.812,499.96124,981.4948,27.424183,3992.486,1.3254183e-06,0.0,0.0,800.0175,0.08387908,0.0,0.0,350.47705,1.0979802e-07,7265.305,1.6853536,1341.5902,0.46602714,2723.7622,1.3526995,0.0,0.0,538.3234,4.464074e-05,0.0,0.0,92.57798,0.0,90.70036,0.0,161.94974,0.0,0.0,0.0,6.345065,0.0,0.0,0.0,0.0,0.0,259.48273,0.0,0.0,0.0,79.22301,0.0039012807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.173603,0.0,0.0,0.0,86.581345,0.0,0.0,0.0,0.0,0.0,1372.2084,0.0
15660.339,0.0019509874,22628.176,499.98483,978.225,27.427227,3986.9924,1.246992e-06,0.0,0.0,798.80634,0.08391866,0.0,0.0,351.43555,9.411259e-08,7260.815,1.6449653,1339.9656,0.46660462,2719.4224,1.3192259,0.0,0.0,537.9861,4.526814e-05,0.0,0.0,92.60759,0.0,90.493515,0.0,161.9621,0.0,0.0,0.0,6.3051033,0.0,0.0,0.0,0.0,0.0,258.97134,0.0,0.0,0.0,79.16362,0.0038292068,0.0,0.0,0.0054862634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.231026,0.0,0.0,0.0,86.8902,0.0,0.0,0.0,0.0,0.0,1371.5468,0.0
15637.801,0.0018746261,22607.941,499.9752,977.2888,27.42037,3988.189,1.2705206e-06,0.0,0.0,795.2353,0.08397656,0.0,0.0,345.48163,3.921358e-08,7252.092,1.6460587,1342.7872,0.47741383,2721.3684,1.3570089,0.0,0.0,536.4522,4.6170066e-05,0.0,0.0,90.40003,0.0,90.92182,0.0,161.48685,0.0,0.0,0.0,6.1448054,0.0,0.0,0.0,0.0,0.0,259.11313,0.0,0.0,0.0,79.85438,0.0037707784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04692,0.0,0.0,0.0,87.81354,0.0,0.0,0.0,0.0,0.0,1373.1937,0.0
15692.027,0.0020398248,22667.643,499.95386,976.2804,27.429266,3994.7585,1.160722e-06,0.0,0.0,800.047,0.08393196,0.0,0.0,351.1983,7.058445e-08,7266.814,1.6772181,1339.7948,0.47544664,2724.348,1.3090112,0.0,0.0,539.24396,4.5738685e-05,0.0,0.0,93.180016,0.0,90.73204,0.0,161.26265,0.0,0.0,0.0,6.3205566,0.0,0.0,0.0,0.0,0.0,258.65576,0.0,0.0,0.0,79.826675,0.0039882106,0.0,0.0,0.007952886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11999,0.0,0.0,0.0,87.15375,0.0,0.0,0.0,0.0,0.0,1373.2539,0.0
15686.77,0.0019019877,22666.844,499.99857,975.61237,27.414024,3986.4653,9.646549e-07,0.0,0.0,798.05035,0.083986044,0.0,0.0,349.46576,1.2548347e-07,7272.6094,1.6552497,1342.0713,0.46907985,2721.4875,1.3500865,0.0,0.0,537.988,4.504068e-05,0.0,0.0,92.880615,0.0,90.51948,0.0,161.52344,0.0,0.0,0.0,6.3459964,0.0,0.0,0.0,0.0,0.0,258.84543,0.0,0.0,0.0,79.906265,0.004013636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.301035,0.0,0.0,0.0,86.81251,0.0,0.0,0.0,0.0,0.0,1374.6459,0.0
15654.36,0.001904348,22608.83,499.9875,971.33496,27.432737,3989.1926,1.0587672e-06,0.0,0.0,798.7062,0.083957575,0.0,0.0,351.60806,5.489901e-08,7249.3965,1.7006552,1336.178,0.47215325,2719.567,1.3388119,0.0,0.0,537.6741,4.351136e-05,0.0,0.0,93.15997,0.0,89.97107,0.0,160.41425,0.0,0.0,0.0,6.0547853,0.0,0.0,0.0,0.0,0.0,260.05795,0.0,0.0,0.0,79.86181,0.003927085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.888859,0.0,0.0,0.0,87.226074,0.0,0.0,0.0,0.0,0.0,1373.4789,0.0
15658.217,0.0018821784,22637.188,499.9511,976.89154,27.430656,3990.3389,1.1293515e-06,0.0,0.0,799.0482,0.08389515,0.0,0.0,350.46613,8.626988e-08,7260.353,1.6259929,1341.929,0.47497052,2720.7988,1.3253266,0.0,0.0,538.00507,4.4766184e-05,0.0,0.0,92.492386,0.0,91.039246,0.0,161.08397,0.0,0.0,0.0,6.0609784,0.0,0.0,0.0,0.0,0.0,260.593,0.0,0.0,0.0,79.69005,0.0038467243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.986061,0.0,0.0,0.0,87.037544,0.0,0.0,0.0,0.0,0.0,1372.7394,0.0
15719.199,0.001916966,22695.12,499.94955,977.9321,27.440128,4001.8965,1.1058231e-06,0.0,0.0,799.4516,0.08396642,0.0,0.0,342.70337,3.1370867e-08,7273.661,1.6475282,1341.3623,0.4771508,2728.5022,1.3278364,0.0,0.0,539.03424,4.6005345e-05,0.0,0.0,90.13776,0.0,90.3155,0.0,161.86705,0.0,0.0,0.0,6.20725,0.0,0.0,0.0,0.0,0.0,260.70212,0.0,0.0,0.0,79.99571,0.0037683472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.944323,0.0,0.0,0.0,86.06067,0.0,0.0,0.0,0.0,0.0,1373.7328,0.0
15636.229,0.0018737261,22593.895,499.94153,972.9571,27.436134,3976.748,1.4038458e-06,0.0,0.0,797.8117,0.08392424,0.0,0.0,349.32834,1.5685433e-08,7250.9487,1.6623185,1338.5504,0.4724156,2715.8303,1.3043207,0.0,0.0,539.1417,4.3887823e-05,0.0,0.0,91.879944,0.0,90.461494,0.0,160.81566,0.0,0.0,0.0,6.517464,0.0,0.0,0.0,0.0,0.0,257.05713,0.0,0.0,0.0,79.799484,0.003772879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.309677,0.0,0.0,0.0,87.48594,0.0,0.0,0.0,0.0,0.0,1375.5876,0.0
15719.23,0.0020223493,22690.242,499.972,984.70435,27.42783,4009.2263,1.7018704e-06,0.0,0.0,797.92194,0.08394339,0.0,0.0,345.42572,1.01955315e-07,7273.2393,1.6640784,1344.5657,0.47281358,2728.9238,1.3355874,0.0,0.0,537.6248,4.4350563e-05,0.0,0.0,91.50989,0.0,90.77026,0.0,160.31056,0.0,0.0,0.0,6.0445156,0.0,0.0,0.0,0.0,0.0,261.49982,0.0,0.0,0.0,79.8191,0.004019156,0.0,0.0,0.008260766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.951681,0.0,0.0,0.0,85.16364,0.0,0.0,0.0,0.0,0.0,1373.126,0.0
15607.831,0.0020189374,22600.816,499.98956,981.04645,27.416658,3985.9214,1.1920924e-06,0.0,0.0,797.5463,0.083916806,0.0,0.0,347.49908,1.0979802e-07,7252.382,1.6508018,1341.4967,0.4763543,2720.666,1.2808887,0.0,0.0,536.95325,4.4334873e-05,0.0,0.0,91.701645,0.0,90.995125,0.0,161.29765,0.0,0.0,0.0,5.9809213,0.0,0.0,0.0,0.0054347096,0.0,259.64948,0.0,0.0,0.0,80.04383,0.0038756183,0.0,0.0,0.007252595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.930878,0.0,0.0,0.0,86.882286,0.0,0.0,0.0,0.0,0.0,1373.3723,0.0
15674.256,0.002052054,22659.06,499.96637,982.6008,27.432737,3999.61,1.215621e-06,0.0,0.0,797.355,0.08388292,0.0,0.0,347.40393,8.626988e-08,7263.953,1.7045975,1342.2372,0.4656352,2731.1133,1.3613349,0.0,0.0,536.82355,4.4060387e-05,0.0,0.0,92.15802,0.0,90.692375,0.0,161.65022,0.0,0.0,0.0,6.2065773,0.0,0.0,0.0,0.0,0.0,259.96957,0.0,0.0,0.0,79.893906,0.0037312666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.346376,0.0,0.0,0.0,87.17427,0.0,0.0,0.0,0.0,0.0,1372.7809,0.0
15678.104,0.002033226,22654.287,499.9863,981.1502,27.428638,3992.3374,1.2077784e-06,0.0,0.0,801.12006,0.0838657,0.0,0.0,348.68628,7.058445e-08,7262.079,1.6606123,1342.5938,0.479066,2727.5178,1.3471322,0.0,0.0,539.1815,4.4766228e-05,0.0,0.0,92.938934,0.0,90.25997,0.0,162.12788,0.0,0.0,0.0,6.1440897,0.0,0.0,0.0,0.0,0.0,259.39838,0.0,0.0,0.0,79.80151,0.0039006532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913713,0.0,0.0,0.0,87.296364,0.0,0.0,0.0,0.0,0.0,1370.4294,0.0
15705.051,0.001914172,22683.502,499.9425,979.1051,27.428205,3996.6614,1.1999357e-06,0.0,0.0,799.64777,0.08385514,0.0,0.0,346.80594,9.41126e-08,7267.2373,1.6960037,1341.0243,0.47629008,2728.6758,1.3450221,0.0,0.0,538.25323,4.444466e-05,0.0,0.0,91.79662,0.0,90.31401,0.0,161.86565,0.0,0.0,0.0,6.104342,0.0,0.0,0.0,0.0,0.0,260.21194,0.0,0.0,0.0,79.72514,0.0037958575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.041834,0.0,0.0,0.0,87.04661,0.0,0.0,0.0,0.0,0.0,1372.9886,0.0
15712.595,0.0019183003,22674.201,499.96313,981.56476,27.420195,4010.9958,9.960257e-07,0.0,0.0,797.36676,0.083885394,0.0,0.0,348.04135,1.0979804e-07,7267.784,1.6772887,1343.5477,0.47761714,2733.9421,1.3150009,0.0,0.0,538.0677,4.4985863e-05,0.0,0.0,91.86215,0.0,90.2572,0.0,161.89633,0.0,0.0,0.0,6.2471046,0.0,0.0,0.0,0.0,0.0,260.67175,0.0,0.0,0.0,80.00148,0.00395403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.025503,0.0,0.0,0.0,87.22463,0.0,0.0,0.0,0.0,0.0,1375.2284,0.0
15710.151,0.0020077757,22679.56,500.00162,982.3377,27.42046,4012.4434,9.489698e-07,0.0,0.0,800.442,0.083961114,0.0,0.0,347.06097,1.01955315e-07,7266.4487,1.6397339,1343.3976,0.47385326,2733.5798,1.3055799,0.0,0.0,537.3777,4.4758373e-05,0.0,0.0,92.229675,0.0,90.41193,0.0,162.07993,0.0,0.0,0.0,5.908131,0.0,0.0,0.0,0.0,0.0,260.4856,0.0,0.0,0.0,79.84403,0.0038628667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.747532,0.0,0.0,0.0,86.709366,0.0,0.0,0.0,0.0,0.0,1373.9042,0.0
15759.224,0.0019591006,22721.502,499.9513,982.09985,27.42706,4021.7358,1.2391487e-06,0.0,0.0,800.90375,0.08390265,0.0,0.0,352.92175,1.3332617e-07,7278.8735,1.6604067,1344.4551,0.4772835,2738.1257,1.3024594,0.0,0.0,539.20435,4.424075e-05,0.0,0.0,93.474464,0.0,90.978096,0.0,162.75533,0.0,0.0,0.0,6.006497,0.0,0.0,0.0,0.0,0.0,261.20776,0.0,0.0,0.0,80.245865,0.0038153874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.807932,0.0,0.0,0.0,86.94195,0.0,0.0,0.0,0.0,0.0,1373.582,0.0
15694.639,0.0019497181,22667.748,499.99655,986.0801,27.420185,4010.9934,1.3175762e-06,0.0,0.0,799.58704,0.083953835,0.0,0.0,350.15244,3.1370867e-08,7265.43,1.6968601,1346.7074,0.47356346,2736.754,1.338882,0.0,0.0,537.8528,4.4154513e-05,0.0,0.0,93.1642,0.0,90.8694,0.0,163.40584,0.0,0.0,0.0,6.292038,0.0,0.0,0.0,0.0,0.0,260.87155,0.0,0.0,0.0,79.86121,0.003847464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906786,0.0,0.0,0.0,87.04493,0.0,0.0,0.0,0.0,0.0,1372.2389,0.0
15706.477,0.0019327715,22685.385,499.95737,982.36633,27.428171,4004.9624,1.6077561e-06,0.0,0.0,797.28284,0.083893105,0.0,0.0,351.1463,9.411259e-08,7271.7153,1.6352091,1344.5193,0.46592724,2731.5369,1.3355324,0.0,0.0,538.71594,4.404473e-05,0.0,0.0,91.59229,0.0,91.27144,0.0,161.38814,0.0,0.0,0.0,6.2005825,0.0,0.0,0.0,0.0,0.0,260.3088,0.0,0.0,0.0,80.16597,0.0040504485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.611237,0.0,0.0,0.0,87.73287,0.0,0.0,0.0,0.0,0.0,1376.5569,0.0
15700.819,0.0019288807,22681.59,499.9738,984.097,27.42282,3999.593,9.254413e-07,0.0,0.0,802.8452,0.08395072,0.0,0.0,350.40573,1.1764074e-07,7272.2744,1.6285579,1346.87,0.47694165,2731.2336,1.3096286,0.0,0.0,540.34546,4.6766083e-05,0.0,0.0,92.84754,0.0,91.151,0.0,161.8747,0.0,0.0,0.0,6.2903385,0.0,0.0,0.0,0.0,0.0,259.83057,0.0,0.0,0.0,80.069626,0.003978844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.776392,0.0,0.0,0.0,86.937096,0.0,0.0,0.0,0.0,0.0,1374.5748,0.0
15716.262,0.0019422224,22714.39,499.95944,989.48334,27.428684,4019.309,1.4509025e-06,0.0,0.0,799.6475,0.08389344,0.0,0.0,348.88013,4.7056297e-08,7277.9116,1.6509901,1346.2137,0.4815897,2739.4473,1.374933,0.0,0.0,537.5964,4.4240805e-05,0.0,0.0,91.791016,0.0,90.24028,0.0,161.46559,0.0,0.0,0.0,6.187876,0.0,0.0,0.0,0.0,0.0,261.87445,0.0,0.0,0.0,80.23028,0.0039956453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.823238,0.0,0.0,0.0,86.7577,0.0,0.0,0.0,0.0,0.0,1372.264,0.0
15722.516,0.0018945666,22707.889,499.95834,988.33984,27.43411,4011.4343,1.1215086e-06,0.0,0.0,802.4472,0.08393871,0.0,0.0,345.93164,1.5685433e-08,7276.5493,1.6837444,1349.6826,0.48426107,2734.6956,1.3600851,0.0,0.0,539.17957,4.5048557e-05,0.0,0.0,90.98141,0.0,90.9958,0.0,162.8278,0.0,0.0,0.0,6.457043,0.0,0.0,0.0,0.0,0.0,261.86,0.0,0.0,0.0,80.43824,0.0038223043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.811329,0.0,0.0,0.0,87.23373,0.0,0.0,0.0,0.0,0.0,1376.616,0.0
15680.112,0.0020202862,22666.05,499.9803,982.3567,27.434029,4008.9507,1.2234638e-06,0.0,0.0,802.83887,0.083930045,0.0,0.0,348.9252,3.1370867e-08,7264.1333,1.6793461,1344.6962,0.48112017,2729.6045,1.3361498,0.0,0.0,539.1197,4.4703484e-05,0.0,0.0,92.763916,0.0,91.262825,0.0,161.516,0.0,0.0,0.0,6.5377655,0.0,0.0,0.0,0.0,0.0,260.76404,0.0,0.0,0.0,80.20711,0.003980885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.550535,0.0,0.0,0.0,86.218506,0.0,0.0,0.0,0.0,0.0,1371.7339,0.0
15714.015,0.0019405558,22703.729,499.98984,988.863,27.42853,4002.8428,1.3724749e-06,0.0,0.0,802.2934,0.08386285,0.0,0.0,349.44818,3.1370867e-08,7275.396,1.6597492,1347.3584,0.48049703,2727.4468,1.3164083,0.0,0.0,539.87524,4.5801462e-05,0.0,0.0,91.61831,0.0,91.420105,0.0,160.69064,0.0,0.0,0.0,6.3079405,0.0,0.0,0.0,0.0,0.0,259.85086,0.0,0.0,0.0,80.45214,0.0038807488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.982132,0.0,0.0,0.0,87.15652,0.0,0.0,0.0,0.0,0.0,1373.5293,0.0
15721.891,0.0019614117,22713.332,499.9235,981.4897,27.416445,4006.7188,1.0273965e-06,0.0,0.0,800.23364,0.08390918,0.0,0.0,347.07254,2.352815e-08,7280.144,1.6607627,1342.8385,0.46230137,2727.7263,1.3035996,0.0,0.0,537.4483,4.4593642e-05,0.0,0.0,90.85242,0.0,90.580505,0.0,160.60292,0.0,0.0,0.0,6.5313573,0.0,0.0,0.0,0.0,0.0,259.94534,0.0,0.0,0.0,80.07911,0.0037246794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.526344,0.0,0.0,0.0,86.38,0.0,0.0,0.0,0.0,0.0,1371.5911,0.0
15695.689,0.00194306,22685.639,499.9802,985.1715,27.43586,4003.7458,1.0195533e-06,0.0,0.0,797.79565,0.08392116,0.0,0.0,344.94653,2.352815e-08,7273.85,1.6699444,1344.3967,0.46233025,2726.1829,1.3470654,0.0,0.0,538.9871,4.44525e-05,0.0,0.0,90.80584,0.0,90.51387,0.0,161.1788,0.0,0.0,0.0,6.3163357,0.0,0.0,0.0,0.0,0.0,259.81287,0.0,0.0,0.0,80.08662,0.0038191057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.831179,0.0,0.0,0.0,87.263306,0.0,0.0,0.0,0.0,0.0,1371.8333,0.0
15714.469,0.0021035455,22718.006,499.9528,991.41205,27.423498,4006.9128,1.1215086e-06,0.0,0.0,797.1294,0.083943635,0.0,0.0,342.6823,1.5685433e-08,7280.124,1.6843755,1347.0294,0.46959513,2732.808,1.3158685,0.0,0.0,535.4202,4.5299512e-05,0.0,0.0,89.82374,0.0,90.500046,0.0,162.75739,0.0,0.0,0.0,6.280629,0.0,0.0,0.0,0.0,0.0,260.67374,0.0,0.0,0.0,79.854095,0.0038408453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.980333,0.0,0.0,0.0,87.6669,0.0,0.0,0.0,0.0,0.0,1372.9828,0.0
15690.293,0.0019445297,22700.41,499.9687,993.7858,27.4177,3996.0862,1.2156207e-06,0.0,0.0,801.57947,0.08396591,0.0,0.0,345.95135,1.2548347e-07,7279.043,1.690538,1348.4304,0.4704124,2727.5676,1.3126088,0.0,0.0,539.0085,4.4530956e-05,0.0,0.0,91.00051,0.0,90.484825,0.0,162.09857,0.0,0.0,0.0,6.2413116,0.0,0.0,0.0,0.0,0.0,260.48465,0.0,0.0,0.0,80.285774,0.0038603742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.835104,0.0,0.0,0.0,85.785,0.0,0.0,0.0,0.0,0.0,1373.4232,0.0
15673.3545,0.0019086456,22678.646,499.94507,987.62854,27.426891,3987.0798,1.2234643e-06,0.0,0.0,801.8173,0.08392859,0.0,0.0,345.33026,7.058445e-08,7273.303,1.6947548,1345.0369,0.47711954,2723.943,1.3378439,0.0,0.0,538.0878,4.407604e-05,0.0,0.0,91.0782,0.0,90.36409,0.0,161.80943,0.0,0.0,0.0,6.278029,0.0,0.0,0.0,0.0,0.0,257.53854,0.0,0.0,0.0,80.19354,0.003972398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.759287,0.0,0.0,0.0,86.95789,0.0,0.0,0.0,0.0,0.0,1375.8293,0.0
15739.766,0.0019075181,22742.824,499.9677,989.77716,27.42344,4017.164,1.0979803e-06,0.0,0.0,803.8477,0.083888896,0.0,0.0,348.65726,2.352815e-08,7288.7817,1.6385778,1345.8441,0.46911508,2736.0486,1.3455541,0.0,0.0,539.8073,4.4758315e-05,0.0,0.0,92.01793,0.0,90.040764,0.0,162.192,0.0,0.0,0.0,6.485225,0.0,0.0,0.0,0.0,0.0,260.2601,0.0,0.0,0.0,80.31865,0.0039270823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.731804,0.0,0.0,0.0,86.90509,0.0,0.0,0.0,0.0,0.0,1372.5966,0.0
15728.154,0.001867395,22727.348,499.9783,990.52814,27.425285,4009.2969,1.160722e-06,0.0,0.0,799.254,0.08395246,0.0,0.0,342.35336,0.0,7283.4487,1.6704916,1346.449,0.47862437,2733.8384,1.3606688,0.0,0.0,537.2536,4.4491724e-05,0.0,0.0,91.333466,0.0,90.5884,0.0,161.9494,0.0,0.0,0.0,6.3453164,0.0,0.0,0.0,0.0,0.0,260.04654,0.0,0.0,0.0,80.27955,0.003980933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.774868,0.0,0.0,0.0,87.730515,0.0,0.0,0.0,0.0,0.0,1371.2926,0.0
15750.476,0.001895271,22756.018,499.96313,991.9709,27.43096,4005.333,1.2548343e-06,0.0,0.0,804.3231,0.08389245,0.0,0.0,347.51486,3.1370867e-08,7291.932,1.665026,1348.2207,0.4761427,2731.539,1.3013077,0.0,0.0,539.2719,4.5346595e-05,0.0,0.0,92.75705,0.0,90.71377,0.0,163.02489,0.0,0.0,0.0,6.305627,0.0,0.0,0.0,0.0,0.0,260.2593,0.0,0.0,0.0,80.50835,0.003784756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.189177,0.0,0.0,0.0,87.15021,0.0,0.0,0.0,0.0,0.0,1374.6931,0.0
15774.444,0.001907968,22782.63,499.96848,992.2005,27.437216,4013.219,6.5878857e-07,0.0,0.0,807.0894,0.08395285,0.0,0.0,351.67966,7.842717e-09,7293.926,1.6615355,1344.8401,0.46574113,2736.6836,1.2564571,0.0,0.0,542.3863,4.343295e-05,0.0,0.0,93.69449,0.0,90.20668,0.0,162.57652,0.0,0.0,0.0,6.4921627,0.0,0.0,0.0,0.0,0.0,260.13882,0.0,0.0,0.0,80.71198,0.00391226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61068,0.0,0.0,0.0,87.13762,0.0,0.0,0.0,0.0,0.0,1371.2667,0.0
15706.953,0.0019010392,22708.521,499.96527,989.2825,27.42223,4013.034,9.646552e-07,0.0,0.0,802.2668,0.08388929,0.0,0.0,347.3723,8.626988e-08,7276.352,1.6642506,1345.5411,0.48203808,2734.2673,1.3404772,0.0,0.0,538.25574,4.4946653e-05,0.0,0.0,90.62569,0.0,90.536705,0.0,162.35594,0.0,0.0,0.0,6.2005305,0.0,0.0,0.0,0.0,0.0,260.88434,0.0,0.0,0.0,80.67899,0.0041728113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.850166,0.0,0.0,0.0,87.3368,0.0,0.0,0.0,0.0,0.0,1373.1631,0.0
