H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12665.099,0.0015296622,16435.893,382.06256,745.8692,13.717499,3622.2563,43.919407,251.59819,7.842717e-09,525.4852,0.08390843,0.0,0.0,351.3561,1.4116888e-07,3850.8977,0.07254303,808.63226,0.21619922,2540.036,2.2855268,288.2717,0.0895172,207.00182,1.3528695e-05,0.0,0.0,93.55107,0.0,59.123974,0.0,218.3547,0.0,41.965904,0.0,0.023515034,0.0,0.0,0.0,0.0,0.0,298.29474,0.0,92.6445,0.0,0.37672687,0.0,0.0,0.0,0.005435943,0.0,25.014572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.492596,0.0,0.0,0.0,85.431496,0.0,0.0,0.0,0.0,0.0,1373.4706,0.0
12707.252,0.0013912846,16483.354,382.08044,749.22504,13.714497,3632.511,43.91369,252.1545,0.0,523.7097,0.083931625,0.0,0.0,351.4356,1.5685433e-08,3864.3008,0.0718943,811.8562,0.22358379,2547.7563,2.2898903,292.29294,0.09206111,206.55286,1.2854212e-05,0.0,0.0,93.68724,0.0,59.624306,0.0,218.82835,0.0,43.536697,0.0,0.0056142784,0.0,0.0,0.0,0.0,0.0,300.10208,0.0,94.184616,0.0,0.41762835,0.0,0.0,0.0,0.005348723,0.0,25.806385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904503,0.0,0.0,0.0,87.237785,0.0,0.0,0.0,0.0,0.0,1373.177,0.0
12691.276,0.001590307,16463.13,382.0471,751.81445,13.720592,3633.1462,43.894817,251.03252,7.842717e-09,521.99036,0.083893545,0.0,0.0,343.7275,7.058445e-08,3857.9966,0.072086096,813.5057,0.23017259,2549.2212,2.2453587,290.74402,0.09033268,205.8953,1.30738135e-05,0.0,0.0,90.95795,0.0,59.500202,0.0,221.17372,0.0,43.486607,0.0,0.018750032,0.0,0.0,0.0,0.0,0.0,300.2599,0.0,95.43667,0.0,0.5383216,0.0,0.0,0.0,0.0,0.0,26.022728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83416,0.0,0.0,0.0,85.89992,0.0,0.0,0.0,0.0,0.0,1373.3451,0.0
12656.095,0.0014348662,16427.232,382.0673,746.9135,13.7066345,3618.1191,43.896038,245.18025,0.0,524.5855,0.083945446,0.0,0.0,358.34555,1.0979803e-07,3852.5996,0.0722748,810.36615,0.22464031,2542.6372,2.2442787,287.17587,0.08334393,206.65471,1.26189225e-05,0.0,0.0,94.02483,0.0,59.32986,0.0,219.25821,0.0,42.68192,0.0,0.035640247,0.0,0.0,0.0,0.0,0.0,298.80243,0.0,93.01651,0.0,0.48035285,0.0,0.0,0.0,0.0,0.0,25.123035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.827324,0.0,0.0,0.0,87.4688,0.0,0.0,0.0,0.0,0.0,1376.1462,0.0
12662.773,0.0014054568,16452.072,382.06195,752.9725,13.712621,3636.3037,43.895264,253.62012,0.0,520.2539,0.083957925,0.0,0.0,348.8025,1.5685433e-08,3858.3284,0.07425459,812.52124,0.22318885,2552.1692,2.2611418,290.29025,0.08366263,205.17055,1.2564032e-05,0.0,0.0,91.6176,0.0,58.97475,0.0,220.34274,0.0,43.46321,0.0,0.038582157,0.0,0.0,0.0,0.0,0.0,302.8565,0.0,95.84826,0.0,0.44818276,0.0,0.0,0.0,0.0,0.0,24.841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.743626,0.0,0.0,0.0,85.77652,0.0,0.0,0.0,0.0,0.0,1373.4219,0.0
12690.66,0.0014528261,16465.576,382.03223,751.70807,13.700946,3635.5012,43.899155,249.9426,0.0,523.27563,0.08392121,0.0,0.0,351.33588,6.2741734e-08,3859.5247,0.07241366,810.63104,0.21822144,2551.498,2.221907,287.5177,0.09259504,206.1309,1.1724861e-05,0.0,0.0,92.987335,0.0,58.759277,0.0,219.83223,0.0,41.993385,0.0,0.035613745,0.0,0.0,0.0,0.0,0.0,301.3507,0.0,93.851395,0.0,0.50763184,0.0,0.0,0.0,0.0,0.0,25.103025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.660585,0.0,0.0,0.0,86.04195,0.0,0.0,0.0,0.0,0.0,1374.4362,0.0
12729.329,0.0014329741,16496.08,382.05585,753.0084,13.712181,3640.8071,43.896423,249.37852,0.0,522.4785,0.08392967,0.0,0.0,351.1931,7.842716e-08,3864.603,0.07226069,811.12726,0.22670725,2552.4104,2.2546422,287.67062,0.09057047,205.83978,1.2901273e-05,0.0,0.0,92.64899,0.0,58.646404,0.0,221.06284,0.0,41.99611,0.0,0.034449942,0.0,0.0,0.0,0.0,0.0,302.0374,0.0,94.51229,0.0,0.5945008,0.0,0.0,0.0,0.005683812,0.0,25.238321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84182,0.0,0.0,0.0,86.5207,0.0,0.0,0.0,0.0,0.0,1373.2101,0.0
12720.915,0.0014303575,16493.285,382.0611,753.9216,13.713639,3648.6292,43.90943,255.56644,0.0,524.18695,0.08397741,0.0,0.0,350.56192,1.17640745e-07,3862.5002,0.07261437,811.4005,0.22277369,2554.1282,2.233673,290.28513,0.088156454,206.40047,1.2650303e-05,0.0,0.0,93.4699,0.0,58.668365,0.0,220.22789,0.0,42.027615,0.0,0.039079808,0.0,0.0,0.0,0.0,0.0,302.24747,0.0,94.343925,0.0,0.6339789,0.0,0.0,0.0,0.005735598,0.0,25.143072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868229,0.0,0.0,0.0,87.35952,0.0,0.0,0.0,0.0,0.0,1371.4497,0.0
12741.645,0.001401095,16521.578,382.0585,754.7653,13.717431,3650.965,43.89511,254.87238,0.0,523.7391,0.083938465,0.0,0.0,348.27338,7.842716e-08,3872.932,0.072529815,812.38965,0.21746759,2557.5217,2.2890322,289.79373,0.08555575,206.4015,1.3089491e-05,0.0,0.0,92.3336,0.0,58.65311,0.0,220.06166,0.0,42.136684,0.0,0.026097901,0.0,0.0,0.0,0.0,0.0,302.2048,0.0,94.048584,0.0,0.40185085,0.0,0.0,0.0,0.0,0.0,24.595156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72773,0.0,0.0,0.0,86.84978,0.0,0.0,0.0,0.0,0.0,1371.7462,0.0
12742.117,0.0014061644,16521.746,382.06848,758.11676,13.71511,3655.9607,43.890404,257.5544,2.352815e-08,525.8912,0.0839445,0.0,0.0,356.27658,7.058445e-08,3873.0781,0.07127863,814.4206,0.22553588,2559.7546,2.2912,293.3096,0.084924325,208.09523,1.3834552e-05,0.0,0.0,94.79324,0.0,58.56188,0.0,221.17784,0.0,43.403263,0.0,0.03001269,0.0,0.0,0.0,0.0,0.0,303.14066,0.0,95.59869,0.0,0.42808184,0.0,0.0,0.0,0.0,0.0,25.630238,0.0,0.0067542074,0.0,0.0,0.0,0.0,0.0,21.730791,0.0,0.0,0.0,86.658936,0.0,0.0,0.0,0.0,0.0,1374.0148,0.0
12739.604,0.0013993852,16514.457,382.09464,755.3722,13.72,3647.6416,43.900776,259.659,0.0,519.5402,0.083923064,0.0,0.0,347.36023,9.411259e-08,3869.5212,0.07123403,812.2626,0.22441064,2556.1396,2.2583032,293.15863,0.08683188,204.6317,1.3230664e-05,0.0,0.0,91.874954,0.0,58.675236,0.0,221.0809,0.0,42.68116,0.0,0.02413005,0.0,0.0,0.0,0.0,0.0,301.32016,0.0,96.38665,0.0,0.44877815,0.0,0.0,0.0,0.0,0.0,24.929626,0.0,0.00709515,0.0,0.0,0.0,0.0,0.0,21.638783,0.0,0.0,0.0,87.10533,0.0,0.0,0.0,0.0,0.0,1374.5454,0.0
12737.057,0.0014982868,16517.402,382.05984,759.5783,13.706281,3655.5085,43.908062,258.5761,3.921358e-08,520.59686,0.08390689,0.0,0.0,347.57944,3.1370867e-08,3875.8816,0.071780644,815.83215,0.22675413,2562.1042,2.1657004,293.8163,0.08464208,205.9573,1.2987538e-05,0.0,0.0,91.80662,0.0,58.726418,0.0,221.6718,0.0,43.185253,0.0,0.060476817,0.0,0.0,0.0,0.0,0.0,302.942,0.0,97.9671,0.0,0.47081915,0.0,0.0,0.0,0.0,0.0,25.334415,0.0,0.006031939,0.0,0.0,0.0,0.0,0.0,21.471067,0.0,0.0,0.0,85.99136,0.0,0.0,0.0,0.0,0.0,1373.5012,0.0
12693.218,0.0015107176,16476.066,382.07257,757.5317,13.704241,3648.1707,43.897964,261.76077,0.0,523.7536,0.08398269,0.0,0.0,347.3736,5.489901e-08,3862.709,0.07290423,814.9361,0.21895683,2557.0146,2.2007642,296.84995,0.08933251,206.69518,1.4030617e-05,0.0,0.0,92.41475,0.0,59.06315,0.0,221.63521,0.0,43.97935,0.0,0.03378404,0.0,0.0,0.0,0.0,0.0,302.5752,0.0,99.02325,0.0,0.53260773,0.0,0.0,0.0,0.0,0.0,25.36104,0.0,0.005684991,0.0,0.0,0.0,0.0,0.0,21.474142,0.0,0.0,0.0,86.41838,0.0,0.0,0.0,0.0,0.0,1371.2432,0.0
12726.136,0.0014234731,16511.598,382.05792,759.4408,13.713348,3652.5796,43.888382,261.16055,1.5685433e-08,523.8457,0.08397683,0.0,0.0,348.0892,1.2548347e-07,3869.9707,0.073350586,813.40466,0.21602441,2560.2476,2.2452173,293.56323,0.08530814,207.06499,1.2462072e-05,0.0,0.0,92.187706,0.0,58.276455,0.0,222.0073,0.0,42.699306,0.0,0.048410233,0.0,0.0,0.0,0.0,0.0,302.21066,0.0,96.85519,0.0,0.51450926,0.0,0.0,0.0,0.0,0.0,25.021574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.479904,0.0,0.0,0.0,85.778625,0.0,0.0,0.0,0.0,0.0,1371.8282,0.0
12701.351,0.0014403583,16491.303,382.06342,757.03467,13.705756,3646.786,43.90456,262.01147,0.0,523.50604,0.083948754,0.0,0.0,346.05652,5.489902e-08,3868.5513,0.07298008,813.46985,0.22137463,2558.492,2.266077,294.00864,0.084341995,205.94572,1.2618934e-05,0.0,0.0,92.010506,0.0,58.816467,0.0,220.32236,0.0,42.593216,0.0,0.022090137,0.0,0.0,0.0,0.0,0.0,302.204,0.0,97.46667,0.0,0.5681719,0.0,0.0,0.0,0.005990671,0.0,24.796738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.661139,0.0,0.0,0.0,87.2007,0.0,0.0,0.0,0.0,0.0,1374.4346,0.0
12726.476,0.0014202457,16500.375,382.07623,755.5286,13.716329,3657.3835,43.911842,259.68753,0.0,522.9171,0.08398086,0.0,0.0,345.2687,6.2741734e-08,3866.2173,0.071453765,810.7369,0.2284049,2560.2642,2.2607353,291.90988,0.08674658,206.43791,1.345026e-05,0.0,0.0,91.794685,0.0,58.06323,0.0,220.6334,0.0,42.034603,0.0,0.08709561,0.0,0.0,0.0,0.0,0.0,301.10455,0.0,95.1201,0.0,0.56438583,0.0,0.0,0.0,0.005307377,0.0,25.126337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870558,0.0,0.0,0.0,86.0869,0.0,0.0,0.0,0.0,0.0,1374.7509,0.0
12685.813,0.0014140671,16470.455,382.0988,758.1673,13.709779,3636.507,43.889076,263.72894,4.70563e-08,525.21454,0.0838764,0.0,0.0,356.6815,6.2741734e-08,3858.6558,0.07236353,810.34515,0.21958214,2552.0432,2.2315457,294.31076,0.09157009,206.7119,1.2815001e-05,0.0,0.0,93.063545,0.0,57.641285,0.0,220.77307,0.0,42.46881,0.0,0.052769225,0.0,0.0,0.0,0.0,0.0,300.69092,0.0,96.59929,0.0,0.49982956,0.0,0.0,0.0,0.0,0.0,25.553303,0.0,0.010982534,0.0,0.0,0.0,0.0,0.0,21.770206,0.0,0.0,0.0,88.342636,0.0,0.0,0.0,0.0,0.0,1375.8938,0.0
12722.826,0.0013856645,16505.436,382.09195,760.0177,13.714017,3650.7192,43.895294,258.85052,0.0,522.1536,0.08396069,0.0,0.0,347.3324,4.7056297e-08,3868.0564,0.072632,813.8023,0.22085868,2557.9468,2.246147,290.68365,0.08546265,206.27579,1.27365665e-05,0.0,0.0,92.44397,0.0,58.372295,0.0,221.21805,0.0,41.70641,0.0,0.06273546,0.0,0.0,0.0,0.0,0.0,299.1184,0.0,95.23901,0.0,0.43128398,0.0,0.0,0.0,0.006183064,0.0,24.97553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764053,0.0,0.0,0.0,86.9177,0.0,0.0,0.0,0.0,0.0,1372.9565,0.0
12740.175,0.0014350167,16523.389,382.06973,759.8765,13.709884,3664.7637,43.9038,258.54648,8.626988e-08,524.91174,0.083906345,0.0,0.0,347.84314,1.3332617e-07,3873.302,0.071376145,814.35345,0.22210816,2564.794,2.2521517,291.58218,0.09262021,206.97862,1.2995384e-05,0.0,0.0,92.47559,0.0,58.525196,0.0,222.20445,0.0,42.472126,0.0,0.024178602,0.0,0.0,0.0,0.0,0.0,303.35727,0.0,94.80826,0.0,0.39190832,0.0,0.0,0.0,0.0,0.0,24.604666,0.0,0.018462405,0.0,0.0,0.0,0.0,0.0,21.70322,0.0,0.0,0.0,86.474014,0.0,0.0,0.0,0.0,0.0,1373.7236,0.0
12732.843,0.0014014627,16517.24,382.09747,759.0965,13.719218,3658.1729,43.90462,261.7815,4.70563e-08,525.27924,0.083927594,0.0,0.0,352.01593,6.2741734e-08,3873.366,0.0711195,816.57605,0.22048546,2561.7114,2.1819205,292.23434,0.08341915,207.56857,1.3418888e-05,0.0,0.0,92.76734,0.0,59.474884,0.0,222.61241,0.0,42.18154,0.0,0.029508155,0.0,0.0,0.0,0.0,0.0,303.1012,0.0,95.53471,0.0,0.48273376,0.0,0.0,0.0,0.0053398646,0.0,24.567326,0.0,0.0124086365,0.0,0.0,0.0,0.0,0.0,21.38977,0.0,0.0,0.0,87.11463,0.0,0.0,0.0,0.0,0.0,1370.4932,0.0
12747.447,0.0014164891,16536.629,382.07095,760.4116,13.711713,3678.4219,43.905567,260.30283,1.411689e-07,519.3333,0.08395825,0.0,0.0,345.75113,3.921358e-08,3876.1077,0.07375666,815.21686,0.22253615,2568.9766,2.2479084,291.55243,0.09065754,205.04842,1.273657e-05,0.0,0.0,90.481834,0.0,58.80676,0.0,222.17612,0.0,41.92163,0.0,0.040389583,0.0,0.0,0.0,0.0,0.0,301.80817,0.0,94.706924,0.0,0.35073665,0.0,0.0,0.0,0.0,0.0,24.980743,0.0,0.031137288,0.0,0.0,0.0,0.0,0.0,21.354689,0.0,0.0,0.0,87.55751,0.0,0.0,0.0,0.0,0.0,1376.6036,0.0
12780.415,0.0014277672,16565.363,382.0494,758.85895,13.709449,3670.1658,43.879337,261.02847,1.5685433e-08,521.33765,0.08393148,0.0,0.0,348.39706,4.7056297e-08,3882.1453,0.073081724,812.6167,0.22493288,2566.952,2.269805,292.1441,0.08761341,205.65614,1.2642459e-05,0.0,0.0,91.7584,0.0,58.350277,0.0,222.62366,0.0,42.540325,0.0,0.0779906,0.0,0.0,0.0,0.0,0.0,304.0023,0.0,95.15983,0.0,0.5651722,0.0,0.0,0.0,0.006024643,0.0,24.743217,0.0,0.035265304,0.0,0.0,0.0,0.0,0.0,21.619135,0.0,0.0,0.0,86.97514,0.0,0.0,0.0,0.0,0.0,1373.8905,0.0
12703.278,0.0014535309,16500.01,382.04187,761.25555,13.710199,3676.542,43.8836,262.56967,0.0,518.1904,0.08392033,0.0,0.0,342.64774,2.352815e-08,3867.75,0.07300133,814.9146,0.21812147,2570.3083,2.1937542,293.2776,0.08624992,205.12798,1.3269875e-05,0.0,0.0,89.7959,0.0,58.647564,0.0,222.45697,0.0,42.46223,0.0,0.05366475,0.0,0.0,0.0,0.0,0.0,305.49167,0.0,95.86717,0.0,0.4752213,0.0,0.0,0.0,0.0,0.0,24.773214,0.0,0.01807635,0.0,0.0,0.0,0.0,0.0,21.317795,0.0,0.0,0.0,86.30619,0.0,0.0,0.0,0.0,0.0,1373.7771,0.0
12767.853,0.00141182,16555.61,382.0723,758.67883,13.711027,3672.331,43.905914,262.09195,3.1370867e-08,523.93365,0.083959654,0.0,0.0,348.88788,2.352815e-08,3880.3977,0.07120994,813.5416,0.22146522,2566.736,2.2678058,292.9282,0.089851625,206.92613,1.3120864e-05,0.0,0.0,92.074554,0.0,58.833523,0.0,221.75853,0.0,42.376045,0.0,0.036954015,0.0,0.0,0.0,0.0,0.0,303.20956,0.0,95.37727,0.0,0.47739744,0.0,0.0,0.0,0.0061529265,0.0,24.879517,0.0,0.02510278,0.0,0.0,0.0,0.0,0.0,21.555017,0.0,0.0,0.0,87.193504,0.0,0.0,0.0,0.0,0.0,1376.1781,0.0
12734.404,0.0015709368,16527.184,382.05295,760.9449,13.712639,3665.633,43.89292,256.93094,0.0,520.86255,0.08392356,0.0,0.0,342.04523,4.70563e-08,3873.3167,0.07266401,814.26263,0.22134107,2565.1624,2.2534304,289.81946,0.08644727,205.96725,1.3991408e-05,0.0,0.0,90.027275,0.0,58.966793,0.0,221.79019,0.0,42.21945,0.0,0.05826028,0.0,0.0,0.0,0.0,0.0,303.5427,0.0,94.99733,0.0,0.49290654,0.0,0.0,0.0,0.0065781693,0.0,24.705761,0.0,0.10517215,0.0,0.0,0.0,0.0053808168,0.0,21.343102,0.0,0.0,0.0,85.68339,0.0,0.0,0.0,0.0,0.0,1374.247,0.0
12756.663,0.0013929305,16551.543,382.07483,763.352,13.713462,3679.1536,43.90434,264.38278,1.5685433e-08,521.07526,0.08388063,0.0,0.0,347.20953,6.274173e-08,3882.4648,0.071001224,817.15735,0.22439526,2572.8538,2.2418506,292.88803,0.087740995,205.68163,1.3003227e-05,0.0,0.0,90.808464,0.0,58.851624,0.0,223.8668,0.0,42.13596,0.0,0.060035456,0.0,0.0,0.0,0.0,0.0,304.00427,0.0,95.7576,0.0,0.5157448,0.0,0.0,0.0,0.006283503,0.0,25.195143,0.0,0.047417536,0.0,0.0,0.0,0.0,0.0,21.589586,0.0,0.0,0.0,86.40834,0.0,0.0,0.0,0.0,0.0,1374.083,0.0
12715.316,0.0014061074,16501.414,382.06277,764.0134,13.711729,3665.9924,43.899933,259.83978,0.0,522.88525,0.08393696,0.0,0.0,349.44272,6.2741734e-08,3866.0974,0.07164624,815.53186,0.22116438,2563.6663,2.2574346,290.20914,0.09006311,205.82886,1.1662117e-05,0.0,0.0,92.38034,0.0,58.726997,0.0,222.25801,0.0,41.10074,0.0,0.038465127,0.0,0.0,0.0,0.0,0.0,304.63644,0.0,94.66642,0.0,0.57731736,0.0,0.0,0.0,0.008763062,0.0,24.813215,0.0,0.042982314,0.0,0.0,0.0,0.0,0.0,21.446318,0.0,0.0,0.0,87.543655,0.0,0.0,0.0,0.0,0.0,1371.136,0.0
12745.839,0.001465648,16541.674,382.06534,765.99493,13.715207,3675.3303,43.888332,271.17337,3.921358e-08,521.82806,0.08393768,0.0,0.0,347.33313,9.41126e-08,3879.2449,0.07317596,816.5483,0.2200992,2568.8464,2.2430518,297.34775,0.08997271,206.20934,1.2689515e-05,0.0,0.0,91.61579,0.0,58.446774,0.0,222.6879,0.0,42.590004,0.0,0.06254983,0.0,0.0,0.0,0.0,0.0,304.29333,0.0,98.06568,0.0,0.57826227,0.0,0.0,0.0,0.00642332,0.0,25.148863,0.0,0.055876598,0.0,0.0,0.0,0.0,0.0,21.470573,0.0,0.0,0.0,87.665634,0.0,0.0,0.0,0.0,0.0,1372.658,0.0
12755.535,0.0014248214,16546.959,382.05786,767.63055,13.71657,3678.979,43.897957,268.1575,2.352815e-08,518.2601,0.0839261,0.0,0.0,346.55212,5.489902e-08,3878.4768,0.07213178,816.77734,0.22485998,2571.0498,2.2716079,294.73395,0.08767481,204.55365,1.2893425e-05,0.0,0.0,90.741356,0.0,58.277023,0.0,224.4116,0.0,41.84983,0.0,0.05595967,0.0,0.0,0.0,0.0,0.0,303.02335,0.0,96.75441,0.0,0.56257474,0.0,0.0,0.0,0.0,0.0,25.062613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.435585,0.0,0.0,0.0,87.93811,0.0,0.0,0.0,0.0,0.0,1374.4291,0.0
12754.481,0.0014062718,16554.383,382.0617,765.64343,13.712405,3685.6353,43.90602,264.75555,0.0,520.9201,0.083960384,0.0,0.0,348.12564,3.1370867e-08,3883.583,0.0725315,816.5248,0.22488962,2576.0105,2.2004583,294.41983,0.08707892,205.06715,1.2579716e-05,0.0,0.0,91.1296,0.0,58.584164,0.0,223.62167,0.0,42.616676,0.0,0.024407007,0.0,0.0,0.0,0.0,0.0,305.39578,0.0,96.650215,0.0,0.51388866,0.0,0.0,0.0,0.0,0.0,25.113222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.690538,0.0,0.0,0.0,87.8066,0.0,0.0,0.0,0.0,0.0,1373.2462,0.0
12761.261,0.001404267,16557.781,382.06912,766.0253,13.718743,3681.7512,43.893654,265.6825,2.352815e-08,519.0223,0.083934404,0.0,0.0,345.19302,1.0979803e-07,3884.2559,0.073196985,815.5759,0.22129233,2573.9187,2.2402682,295.1107,0.08873612,204.49289,1.268167e-05,0.0,0.0,89.81281,0.0,58.337704,0.0,223.17789,0.0,42.470837,0.0,0.023232372,0.0,0.0,0.0,0.0,0.0,304.87173,0.0,97.23325,0.0,0.49420357,0.0,0.0,0.0,0.0,0.0,25.26783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.678055,0.0,0.0,0.0,88.530396,0.0,0.0,0.0,0.0,0.0,1373.9081,0.0
12742.218,0.0014506507,16541.748,382.07837,765.4714,13.708836,3689.5232,43.89397,266.6336,0.0,523.79,0.08394837,0.0,0.0,352.45596,6.2741734e-08,3881.0994,0.07309285,817.3876,0.23095779,2578.0593,2.2708237,296.88922,0.096708365,206.76108,1.3340462e-05,0.0,0.0,92.06838,0.0,58.607986,0.0,223.80927,0.0,43.175495,0.0,0.04184136,0.0,0.0,0.0,0.0,0.0,304.80917,0.0,97.64977,0.0,0.5007696,0.0,0.0,0.0,0.0,0.0,25.22525,0.0,0.0054265833,0.0,0.0,0.0,0.0,0.0,21.63069,0.0,0.0,0.0,87.330734,0.0,0.0,0.0,0.0,0.0,1373.453,0.0
12773.713,0.0014114416,16568.998,382.03183,765.64374,13.70434,3686.4473,43.88188,268.25504,1.5685433e-08,523.0634,0.08390577,0.0,0.0,350.30652,4.7056297e-08,3886.576,0.0710902,817.1454,0.22802077,2574.3801,2.2551293,295.82916,0.09140169,206.27911,1.22424735e-05,0.0,0.0,92.15501,0.0,58.865295,0.0,222.9459,0.0,42.589558,0.0,0.0614518,0.0,0.0,0.0,0.0,0.0,305.14575,0.0,97.291046,0.0,0.4753111,0.0,0.0,0.0,0.0,0.0,25.38448,0.0,0.0056349887,0.0,0.0,0.0,0.0,0.0,21.446054,0.0,0.0,0.0,87.350334,0.0,0.0,0.0,0.0,0.0,1374.5924,0.0
12773.081,0.0014207448,16561.455,382.04608,763.2688,13.708848,3677.258,43.8918,268.57336,0.0,521.26825,0.083986804,0.0,0.0,343.54916,1.0195531e-07,3882.556,0.07129169,816.80804,0.22424915,2568.6045,2.2765384,294.28275,0.08365958,205.49211,1.2642461e-05,0.0,0.0,90.45614,0.0,59.42022,0.0,221.72891,0.0,41.70383,0.0,0.034326922,0.0,0.0,0.0,0.0,0.0,304.66876,0.0,96.7551,0.0,0.46514285,0.0,0.0,0.0,0.013051014,0.0,24.834446,0.0,0.005992714,0.0,0.0,0.0,0.0,0.0,21.617895,0.0,0.0,0.0,86.10149,0.0,0.0,0.0,0.0,0.0,1372.0756,0.0
12779.869,0.0013852412,16582.05,382.0595,773.0394,13.705172,3700.5918,43.895153,268.0202,0.0,518.96814,0.08394552,0.0,0.0,345.0574,2.352815e-08,3887.6868,0.07138905,819.0686,0.22423385,2581.628,2.3113205,294.80594,0.08853803,204.34753,1.2681671e-05,0.0,0.0,90.45756,0.0,58.615547,0.0,224.5663,0.0,41.785103,0.0,0.086381115,0.0,0.0,0.0,0.0,0.0,306.32755,0.0,97.007385,0.0,0.47086322,0.0,0.0,0.0,0.0,0.0,25.227324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48216,0.0,0.0,0.0,87.42332,0.0,0.0,0.0,0.0,0.0,1372.499,0.0
12719.315,0.0013751328,16517.088,382.08243,767.3464,13.710636,3675.6177,43.888367,263.24252,0.0,521.89624,0.083927944,0.0,0.0,346.71817,3.1370867e-08,3872.6116,0.0724792,817.6709,0.22465596,2569.67,2.2597852,292.73987,0.08916633,205.63722,1.3520841e-05,0.0,0.0,91.21947,0.0,59.00835,0.0,224.05556,0.0,41.882137,0.0,0.08180592,0.0,0.0,0.0,0.0,0.0,305.29785,0.0,96.09202,0.0,0.55027616,0.0,0.0,0.0,0.0052983654,0.0,25.079576,0.0,0.0059472746,0.0,0.0,0.0,0.0,0.0,21.754025,0.0,0.0,0.0,86.79802,0.0,0.0,0.0,0.0,0.0,1372.5156,0.0
12782.425,0.0013833693,16577.992,382.05365,769.5671,13.707565,3701.2554,43.901493,263.291,7.842716e-08,517.70874,0.08391869,0.0,0.0,346.66486,4.70563e-08,3885.4846,0.072407246,816.9724,0.21759272,2582.4822,2.27291,294.7126,0.09047624,203.7795,1.1834654e-05,0.0,0.0,91.011406,0.0,58.434044,0.0,224.31248,0.0,42.636265,0.0,0.104003295,0.0,0.0,0.0,0.0,0.0,306.97943,0.0,96.9495,0.0,0.3824224,0.0,0.0,0.0,0.0,0.0,25.397478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967382,0.0,0.0,0.0,87.97569,0.0,0.0,0.0,0.0,0.0,1373.6678,0.0
12790.896,0.0014248067,16577.281,382.06067,765.63153,13.711038,3690.0564,43.88007,263.05624,0.0,519.22394,0.083936356,0.0,0.0,342.89322,3.921358e-08,3884.5552,0.07358851,814.8164,0.22053796,2576.121,2.2273202,292.16928,0.08718978,204.52457,1.2618924e-05,0.0,0.0,90.427826,0.0,58.317966,0.0,222.83754,0.0,41.58834,0.0,0.102908395,0.0,0.0,0.0,0.0,0.0,306.1405,0.0,94.99712,0.0,0.5713789,0.0,0.0,0.0,0.0,0.0,25.04336,0.0,0.010275259,0.0,0.0,0.0,0.0,0.0,21.592382,0.0,0.0,0.0,87.73747,0.0,0.0,0.0,0.0,0.0,1371.9546,0.0
12762.542,0.0014134814,16560.666,382.08856,771.4552,13.71285,3691.668,43.882874,262.87527,0.0,522.1625,0.08397634,0.0,0.0,348.82065,1.5685433e-07,3881.2012,0.07267726,817.4211,0.22049077,2577.9907,2.2224333,293.2192,0.08487321,206.27206,1.2916952e-05,0.0,0.0,92.10106,0.0,58.558422,0.0,223.70143,0.0,42.384495,0.0,0.08016295,0.0,0.0,0.0,0.0,0.0,306.80157,0.0,95.23265,0.0,0.44283095,0.0,0.0,0.0,0.0057616085,0.0,25.239357,0.0,0.016172392,0.0,0.0,0.0,0.0,0.0,21.671062,0.0,0.0,0.0,86.895164,0.0,0.0,0.0,0.0,0.0,1373.5537,0.0
