H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13088.252,0.0014755247,16519.822,389.22107,626.33905,4.572181,3221.4963,7.3166194,0.0,0.0,524.57446,0.08387752,0.0,0.0,352.03378,5.489901e-08,3706.4194,0.08065412,482.1216,0.054603104,2105.3643,2.032032,0.0,0.0,206.33556,1.2752258e-05,0.0,0.0,93.50165,0.0,3.0541983,0.0,95.005714,0.0,0.0,0.0,0.18003225,0.0,0.0,0.0,0.0,0.0,229.97105,0.0,0.0,0.0,0.625417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799738,0.0,0.0,0.0,86.76016,0.0,0.0,0.0,0.0,0.0,1374.829,0.0
13141.625,0.0014858103,16567.857,389.25226,629.61884,4.5721736,3220.734,7.3163214,0.0,0.0,527.7419,0.08392011,0.0,0.0,354.81915,3.921358e-08,3716.7932,0.08054254,483.19208,0.053659927,2105.4102,2.0157986,0.0,0.0,207.74683,1.3254193e-05,0.0,0.0,93.74927,0.0,3.1560042,0.0,94.78865,0.0,0.0,0.0,0.13552484,0.0,0.0,0.0,0.0,0.0,228.65768,0.0,0.0,0.0,0.70695287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181255,0.0,0.0,0.0,87.69026,0.0,0.0,0.0,0.0,0.0,1373.8562,0.0
13112.523,0.0014989591,16547.457,389.2345,630.0217,4.570484,3219.8357,7.3193192,0.0,0.0,524.99335,0.08395785,0.0,0.0,349.37473,7.842716e-08,3712.194,0.08016,484.2119,0.053788193,2107.198,2.1102128,0.0,0.0,206.22652,1.2430701e-05,0.0,0.0,93.55662,0.0,3.1743195,0.0,95.44914,0.0,0.0,0.0,0.1037504,0.0,0.0,0.0,0.0,0.0,229.27246,0.0,0.0,0.0,0.75575,0.0,0.0,0.0,0.033967443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.741577,0.0,0.0,0.0,87.243355,0.0,0.0,0.0,0.0,0.0,1374.3643,0.0
13078.204,0.0014445888,16514.078,389.23618,627.1507,4.5675387,3199.6694,7.3126316,0.0,0.0,522.27704,0.08391624,0.0,0.0,345.2834,4.70563e-08,3702.9395,0.08176547,481.38184,0.05468183,2098.8782,2.0545006,0.0,0.0,206.29674,1.2595407e-05,0.0,0.0,91.188255,0.0,2.9177856,0.0,94.61,0.0,0.0,0.0,0.15668328,0.0,0.0,0.0,0.0,0.0,228.09926,0.0,0.0,0.0,0.63983196,0.0,0.0,0.0,0.012126176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.690266,0.0,0.0,0.0,86.78182,0.0,0.0,0.0,0.0,0.0,1374.4524,0.0
13057.577,0.0014549921,16497.418,389.23944,629.70825,4.567775,3215.0686,7.3112206,0.0,0.0,527.0225,0.08395241,0.0,0.0,351.27832,3.1370867e-08,3699.0405,0.080492295,482.55847,0.05599401,2102.5012,2.027763,0.0,0.0,207.59082,1.2375804e-05,0.0,0.0,93.88332,0.0,2.951415,0.0,94.66794,0.0,0.0,0.0,0.14509216,0.0,0.0,0.0,0.0,0.0,228.91089,0.0,0.0,0.0,0.66115135,0.0,0.0,0.0,0.028685477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868364,0.0,0.0,0.0,86.86921,0.0,0.0,0.0,0.0,0.0,1375.7544,0.0
13079.678,0.0014378839,16520.545,389.23276,628.03754,4.5688033,3201.9954,7.3213677,0.0,0.0,524.575,0.08395424,0.0,0.0,347.68045,3.921358e-08,3705.5405,0.08143342,481.51904,0.051322132,2097.1682,2.072401,0.0,0.0,206.62305,1.2524815e-05,0.0,0.0,92.17129,0.0,2.8964844,0.0,94.07783,0.0,0.0,0.0,0.12707537,0.0,0.0,0.0,0.0,0.0,227.12817,0.0,0.0,0.0,0.67139345,0.0,0.0,0.0,0.024639366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.496681,0.0,0.0,0.0,86.717285,0.0,0.0,0.0,0.0,0.0,1373.5469,0.0
13066.332,0.0014815294,16500.79,389.2227,630.9523,4.5701756,3209.669,7.3118963,0.0,0.0,526.2668,0.08385234,0.0,0.0,352.75986,1.0195531e-07,3700.9587,0.0803402,483.0549,0.053418994,2099.3198,2.0661163,0.0,0.0,207.5309,1.2814997e-05,0.0,0.0,93.30651,0.0,2.9886885,0.0,94.677025,0.0,0.0,0.0,0.09044913,0.0,0.0,0.0,0.0,0.0,227.28644,0.0,0.0,0.0,0.5584904,0.0,0.0,0.0,0.0408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.777275,0.0,0.0,0.0,86.230934,0.0,0.0,0.0,0.0,0.0,1374.5334,0.0
13014.925,0.0014733577,16448.053,389.23032,623.99854,4.569471,3175.6204,7.311879,0.0,0.0,528.0401,0.08388658,0.0,0.0,351.36362,1.01955315e-07,3686.7349,0.080305606,479.88007,0.05444677,2086.732,2.0785856,0.0,0.0,208.4295,1.3073806e-05,0.0,0.0,94.20967,0.0,2.9568427,0.0,93.417984,0.0,0.0,0.0,0.14254446,0.0,0.0,0.0,0.0,0.0,225.69443,0.0,0.0,0.0,0.6832747,0.0,0.0,0.0,0.022471469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794329,0.0,0.0,0.0,85.75619,0.0,0.0,0.0,0.0,0.0,1373.5835,0.0
13093.674,0.0014883296,16532.314,389.20822,629.16364,4.5761104,3210.398,7.316628,0.0,0.0,527.3232,0.083953284,0.0,0.0,355.0285,1.1764074e-07,3709.4592,0.07904206,483.09442,0.052175514,2100.4612,2.1203132,0.0,0.0,208.13583,1.3497322e-05,0.0,0.0,94.330986,0.0,3.0533934,0.0,94.90489,0.0,0.0,0.0,0.19065109,0.0,0.0,0.0,0.0,0.0,226.44928,0.0,0.0,0.0,0.7037358,0.0,0.0,0.0,0.03452302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.957115,0.0,0.0,0.0,87.60744,0.0,0.0,0.0,0.0,0.0,1375.026,0.0
13025.388,0.0015030396,16466.904,389.22635,627.6702,4.569615,3203.6235,7.3156047,0.0,0.0,525.87506,0.08399457,0.0,0.0,351.18323,1.0979802e-07,3695.6304,0.08189337,482.28644,0.05124662,2096.9648,1.9989896,0.0,0.0,207.48778,1.2783631e-05,0.0,0.0,93.17044,0.0,3.130281,0.0,94.64119,0.0,0.0,0.0,0.18822728,0.0,0.0,0.0,0.0,0.0,227.58719,0.0,0.0,0.0,0.45183566,0.0,0.0,0.0,0.032262396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.575289,0.0,0.0,0.0,87.17745,0.0,0.0,0.0,0.0,0.0,1374.5364,0.0
13130.476,0.0017662343,16565.502,389.22934,633.3468,4.5729117,3241.783,7.314281,0.0,0.0,528.045,0.083952524,0.0,0.0,354.96616,1.5685433e-08,3714.7703,0.080941916,485.26065,0.0524499,2113.2625,2.1047695,0.0,0.0,207.9748,1.2767946e-05,0.0,0.0,94.638214,0.0,3.2570844,0.0,96.6723,0.0,0.0,0.0,0.17711584,0.0,0.0,0.0,0.0,0.0,231.1711,0.0,0.0,0.0,0.543319,0.0,0.0,0.0,0.024761222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10758,0.0,0.0,0.0,87.36316,0.0,0.0,0.0,0.0,0.0,1373.2975,0.0
13123.162,0.001578618,16557.025,389.23297,631.3293,4.5728674,3220.0085,7.310768,0.0,0.0,527.6666,0.08392879,0.0,0.0,349.66092,7.058445e-08,3714.8745,0.08076605,484.4568,0.053314604,2106.7307,2.0765114,0.0,0.0,208.00371,1.3332616e-05,0.0,0.0,93.63468,0.0,3.1488225,0.0,96.01564,0.0,0.0,0.0,0.1542888,0.0,0.0,0.0,0.0,0.0,229.30768,0.0,0.0,0.0,0.48155686,0.0,0.0,0.0,0.019326597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729774,0.0,0.0,0.0,86.014015,0.0,0.0,0.0,0.0,0.0,1376.2206,0.0
13100.92,0.0014661461,16527.764,389.21103,628.48083,4.5702186,3213.2375,7.3104405,0.0,0.0,528.2866,0.08393073,0.0,0.0,349.10794,1.1764075e-07,3705.8652,0.07952522,482.53336,0.052504744,2101.3088,2.1182792,0.0,0.0,208.61255,1.2979695e-05,0.0,0.0,93.86544,0.0,3.0451427,0.0,95.609116,0.0,0.0,0.0,0.14633831,0.0,0.0,0.0,0.0,0.0,228.142,0.0,0.0,0.0,0.46235085,0.0,0.0,0.0,0.009160615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549036,0.0,0.0,0.0,85.65728,0.0,0.0,0.0,0.0,0.0,1374.6125,0.0
13067.945,0.0014898056,16512.012,389.23444,630.32,4.5698023,3217.9065,7.31967,0.0,0.0,526.9697,0.08395889,0.0,0.0,346.02338,6.2741734e-08,3704.086,0.08092586,483.80707,0.053192805,2105.1611,2.042623,0.0,0.0,207.72554,1.2477754e-05,0.0,0.0,92.29454,0.0,3.126464,0.0,95.74969,0.0,0.0,0.0,0.12603074,0.0,0.0,0.0,0.0,0.0,229.97946,0.0,0.0,0.0,0.63794065,0.0,0.0,0.0,0.039565325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.670593,0.0,0.0,0.0,85.43369,0.0,0.0,0.0,0.0,0.0,1374.6378,0.0
13091.292,0.0014514128,16521.303,389.22385,630.0181,4.572344,3216.3542,7.313715,0.0,0.0,527.2765,0.0839425,0.0,0.0,350.18396,2.352815e-08,3706.057,0.080842674,484.19196,0.053502593,2105.0486,2.044974,0.0,0.0,207.99709,1.2336588e-05,0.0,0.0,93.625084,0.0,3.1907318,0.0,96.02469,0.0,0.0,0.0,0.083002605,0.0,0.0,0.0,0.0,0.0,228.99278,0.0,0.0,0.0,0.5837545,0.0,0.0,0.0,0.016141511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804754,0.0,0.0,0.0,86.54874,0.0,0.0,0.0,0.0,0.0,1373.9868,0.0
13062.113,0.0014324991,16494.16,389.21536,625.43274,4.572449,3198.7156,7.3202915,0.0,0.0,527.4236,0.083971806,0.0,0.0,351.04654,1.0195531e-07,3698.2632,0.07849198,481.1682,0.056340504,2095.9055,2.1085615,0.0,0.0,207.9819,1.3073811e-05,0.0,0.0,93.574265,0.0,3.0143292,0.0,94.4251,0.0,0.0,0.0,0.09241998,0.0,0.0,0.0,0.0,0.0,227.19446,0.0,0.0,0.0,0.5571003,0.0,0.0,0.0,0.020139676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794006,0.0,0.0,0.0,86.04554,0.0,0.0,0.0,0.0,0.0,1374.4946,0.0
13119.602,0.0015368976,16545.59,389.2315,627.2665,4.571496,3219.68,7.3201127,0.0,0.0,524.3031,0.08395736,0.0,0.0,347.78067,3.1370867e-08,3710.459,0.08022761,481.7051,0.052140113,2103.5334,2.0871956,0.0,0.0,206.39445,1.2595403e-05,0.0,0.0,92.377884,0.0,2.9266267,0.0,94.48374,0.0,0.0,0.0,0.06673846,0.0,0.0,0.0,0.0,0.0,227.4234,0.0,0.0,0.0,0.54219675,0.0,0.0,0.0,0.009060381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81972,0.0,0.0,0.0,85.97735,0.0,0.0,0.0,0.0,0.0,1373.0548,0.0
13098.735,0.0014545617,16530.348,389.25702,626.0532,4.5778804,3201.9995,7.3182964,0.0,0.0,525.2025,0.08388566,0.0,0.0,350.9862,7.058445e-08,3707.3113,0.081519075,481.2801,0.054763023,2099.6335,2.0934744,0.0,0.0,206.89139,1.2728725e-05,0.0,0.0,93.30684,0.0,2.8638735,0.0,94.99788,0.0,0.0,0.0,0.08164876,0.0,0.0,0.0,0.0,0.0,228.26653,0.0,0.0,0.0,0.7082868,0.0,0.0,0.0,0.018651322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.808096,0.0,0.0,0.0,86.47925,0.0,0.0,0.0,0.0,0.0,1374.1068,0.0
13049.985,0.0014913516,16485.877,389.25076,626.47363,4.5724277,3193.1785,7.3120217,0.0,0.0,523.73444,0.08392548,0.0,0.0,347.9132,6.2741734e-08,3694.927,0.08143139,481.59122,0.05406472,2091.7334,2.0969727,0.0,0.0,206.19406,1.3128705e-05,0.0,0.0,91.67905,0.0,3.0182626,0.0,94.549774,0.0,0.0,0.0,0.12975295,0.0,0.0,0.0,0.0,0.0,226.10483,0.0,0.0,0.0,0.7493779,0.0,0.0,0.0,0.023557175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882523,0.0,0.0,0.0,86.873695,0.0,0.0,0.0,0.0,0.0,1375.7784,0.0
13092.815,0.0014544772,16519.791,389.22818,628.09717,4.576235,3202.221,7.3183846,0.0,0.0,528.46234,0.08388972,0.0,0.0,355.64325,3.921358e-08,3703.9077,0.07885723,482.32397,0.05344082,2096.5896,2.046604,0.0,0.0,208.30914,1.2791471e-05,0.0,0.0,95.11562,0.0,2.9012704,0.0,94.93512,0.0,0.0,0.0,0.092066355,0.0,0.0,0.0,0.0,0.0,226.95854,0.0,0.0,0.0,0.82599556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.956768,0.0,0.0,0.0,88.26643,0.0,0.0,0.0,0.0,0.0,1376.2379,0.0
13098.613,0.0015200856,16522.158,389.221,628.3383,4.5710187,3212.6948,7.3150744,0.0,0.0,528.7461,0.08395963,0.0,0.0,353.15616,1.7253976e-07,3701.8826,0.08041197,482.03827,0.055243023,2100.0232,2.095625,0.0,0.0,208.4934,1.3222822e-05,0.0,0.0,94.913025,0.0,2.947411,0.0,94.771965,0.0,0.0,0.0,0.11446988,0.0,0.0,0.0,0.0,0.0,227.52011,0.0,0.0,0.0,0.77579796,0.0,0.0,0.0,0.028483927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83687,0.0,0.0,0.0,85.92221,0.0,0.0,0.0,0.0,0.0,1372.3925,0.0
13108.744,0.0014592665,16535.693,389.21408,631.50006,4.570799,3219.5925,7.3146563,0.0,0.0,526.5054,0.08393068,0.0,0.0,350.16104,2.352815e-08,3708.0862,0.08055124,482.94348,0.05296646,2102.0327,2.1044452,0.0,0.0,207.8882,1.2736575e-05,0.0,0.0,92.85649,0.0,3.0280068,0.0,94.90963,0.0,0.0,0.0,0.1698696,0.0,0.0,0.0,0.0,0.0,226.59431,0.0,0.0,0.0,0.7213073,0.0,0.0,0.0,0.020361494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68486,0.0,0.0,0.0,85.86386,0.0,0.0,0.0,0.0,0.0,1374.0406,0.0
13068.13,0.0015205103,16498.898,389.24088,630.431,4.572545,3221.2515,7.317208,0.0,0.0,527.7392,0.083905816,0.0,0.0,353.31778,3.1370867e-08,3696.782,0.08145125,482.07452,0.053063974,2103.8113,2.1107132,0.0,0.0,207.88284,1.3324779e-05,0.0,0.0,94.52142,0.0,3.0313911,0.0,94.965164,0.0,0.0,0.0,0.16637342,0.0,0.0,0.0,0.0,0.0,228.60533,0.0,0.0,0.0,0.61071837,0.0,0.0,0.0,0.018529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.078465,0.0,0.0,0.0,86.322525,0.0,0.0,0.0,0.0,0.0,1373.3644,0.0
13005.838,0.0014918569,16439.393,389.2265,627.55566,4.5695214,3191.1765,7.316211,0.0,0.0,525.9435,0.08393692,0.0,0.0,354.87564,3.921358e-08,3682.3525,0.07986497,481.25223,0.054455765,2089.8743,2.078051,0.0,0.0,207.56421,1.3136545e-05,0.0,0.0,93.95945,0.0,2.9505677,0.0,94.623566,0.0,0.0,0.0,0.065525055,0.0,0.0,0.0,0.0,0.0,225.27153,0.0,0.0,0.0,0.6852669,0.0,0.0,0.0,0.0133454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.637987,0.0,0.0,0.0,86.9903,0.0,0.0,0.0,0.0,0.0,1374.141,0.0
13127.01,0.0014784362,16556.422,389.2239,634.2811,4.568034,3224.0745,7.317431,0.0,0.0,527.1587,0.08389839,0.0,0.0,355.37363,5.489902e-08,3711.486,0.0803682,485.56836,0.05318152,2104.775,2.0347545,0.0,0.0,208.16689,1.3293406e-05,0.0,0.0,94.927124,0.0,3.1636035,0.0,96.28086,0.0,0.0,0.0,0.11047209,0.0,0.0,0.0,0.0,0.0,226.98862,0.0,0.0,0.0,0.7345424,0.0,0.0,0.0,0.0191215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.766052,0.0,0.0,0.0,86.76478,0.0,0.0,0.0,0.0,0.0,1373.7502,0.0
13063.502,0.001506751,16499.857,389.23724,629.4715,4.5692716,3204.8833,7.3184404,0.0,0.0,526.1927,0.083958425,0.0,0.0,356.26544,6.2741734e-08,3699.5652,0.07915763,483.09396,0.053549107,2098.3408,2.0415132,0.0,0.0,207.40561,1.2352274e-05,0.0,0.0,94.141556,0.0,3.0753717,0.0,95.2809,0.0,0.0,0.0,0.12170127,0.0,0.0,0.0,0.0,0.0,227.56197,0.0,0.0,0.0,0.6381408,0.0,0.0,0.0,0.011300907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95737,0.0,0.0,0.0,87.775505,0.0,0.0,0.0,0.0,0.0,1376.9249,0.0
13068.647,0.0014530582,16509.021,389.20795,630.2876,4.5731816,3217.4539,7.318946,0.0,0.0,523.33325,0.08390913,0.0,0.0,351.66714,7.842716e-08,3702.0647,0.08132512,482.31058,0.051886432,2105.736,2.0387821,0.0,0.0,206.32845,1.2093464e-05,0.0,0.0,92.16854,0.0,2.8485663,0.0,95.38494,0.0,0.0,0.0,0.107189745,0.0,0.0,0.0,0.0,0.0,229.40883,0.0,0.0,0.0,0.55540884,0.0,0.0,0.0,0.017243156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.940474,0.0,0.0,0.0,87.41783,0.0,0.0,0.0,0.0,0.0,1372.9358,0.0
13083.711,0.0014765174,16518.48,389.20154,630.4322,4.572022,3203.235,7.314548,0.0,0.0,529.18677,0.0839325,0.0,0.0,351.23618,6.274173e-08,3703.7803,0.08145638,481.43982,0.052556958,2098.0122,2.0631132,0.0,0.0,208.62334,1.2854209e-05,0.0,0.0,92.974464,0.0,2.9233048,0.0,94.29443,0.0,0.0,0.0,0.14473134,0.0,0.0,0.0,0.0,0.0,227.7396,0.0,0.0,0.0,0.6203389,0.0,0.0,0.0,0.01871288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04662,0.0,0.0,0.0,86.17677,0.0,0.0,0.0,0.0,0.0,1375.3978,0.0
13065.604,0.0014872522,16496.158,389.209,630.1054,4.570308,3198.2537,7.3221416,0.0,0.0,524.6206,0.08393384,0.0,0.0,347.63647,1.0979803e-07,3695.5374,0.07993265,482.43103,0.055005908,2093.9268,2.0729744,0.0,0.0,207.22853,1.2901271e-05,0.0,0.0,93.138115,0.0,3.024244,0.0,94.54671,0.0,0.0,0.0,0.1529766,0.0,0.0,0.0,0.0,0.0,225.16304,0.0,0.0,0.0,0.5744919,0.0,0.0,0.0,0.01589841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92514,0.0,0.0,0.0,86.420105,0.0,0.0,0.0,0.0,0.0,1376.2976,0.0
13102.237,0.0015932267,16537.81,389.23196,631.3712,4.572714,3216.7422,7.3159103,0.0,0.0,527.2582,0.08393044,0.0,0.0,349.12448,1.5685433e-08,3709.79,0.079616986,484.26334,0.053142037,2102.8718,2.0828168,0.0,0.0,208.03325,1.2807156e-05,0.0,0.0,92.95774,0.0,3.072794,0.0,95.874405,0.0,0.0,0.0,0.068595074,0.0,0.0,0.0,0.0,0.0,226.8531,0.0,0.0,0.0,0.6312407,0.0,0.0,0.0,0.020745961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88938,0.0,0.0,0.0,86.16338,0.0,0.0,0.0,0.0,0.0,1372.891,0.0
13085.527,0.0014899384,16520.062,389.25342,633.5997,4.5681915,3215.4338,7.3124113,0.0,0.0,527.2985,0.08394939,0.0,0.0,353.96777,3.1370867e-08,3704.6877,0.08038448,484.99265,0.055259883,2101.0193,2.0327277,0.0,0.0,208.03445,1.3144395e-05,0.0,0.0,94.03614,0.0,3.1629841,0.0,95.982124,0.0,0.0,0.0,0.10997999,0.0,0.0,0.0,0.0,0.0,225.91531,0.0,0.0,0.0,0.6139712,0.0,0.0,0.0,0.023029463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96946,0.0,0.0,0.0,87.07637,0.0,0.0,0.0,0.0,0.0,1372.9673,0.0
13103.869,0.003195632,16538.78,389.2303,628.50006,4.5739117,3205.8748,7.314984,0.0,0.0,527.1172,0.08388042,0.0,0.0,350.5862,8.626988e-08,3706.7761,0.07984277,481.35577,0.05367823,2099.204,2.048102,0.0,0.0,207.502,1.2211106e-05,0.0,0.0,92.888504,0.0,2.8150346,0.0,94.796074,0.0,0.0,0.0,0.12579322,0.0,0.0,0.0,0.0,0.0,227.57321,0.0,0.0,0.0,0.65741974,0.0,0.0,0.0,0.030196976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.802921,0.0,0.0,0.0,86.28918,0.0,0.0,0.0,0.0,0.0,1377.2089,0.0
13134.306,0.0014824776,16565.793,389.23083,631.06384,4.5775304,3228.2227,7.315066,0.0,0.0,526.76013,0.08393184,0.0,0.0,351.57883,4.7056297e-08,3713.6382,0.08006412,482.38672,0.05375666,2109.0422,2.0691772,0.0,0.0,207.98666,1.3309091e-05,0.0,0.0,93.33267,0.0,2.8229809,0.0,94.74533,0.0,0.0,0.0,0.051053062,0.0,0.0,0.0,0.0,0.0,229.50139,0.0,0.0,0.0,0.60815185,0.0,0.0,0.0,0.005894063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7229,0.0,0.0,0.0,87.70634,0.0,0.0,0.0,0.0,0.0,1375.4402,0.0
13111.613,0.0014771752,16554.639,389.20428,632.95386,4.5697775,3223.4429,7.3160367,0.0,0.0,523.09204,0.08390938,0.0,0.0,350.63513,6.2741734e-08,3713.7852,0.08164709,484.26395,0.054539327,2106.891,2.075428,0.0,0.0,206.11925,1.24620765e-05,0.0,0.0,92.486595,0.0,2.8433874,0.0,95.76744,0.0,0.0,0.0,0.111743785,0.0,0.0,0.0,0.0,0.0,228.41637,0.0,0.0,0.0,0.8001357,0.0,0.0,0.0,0.0060431287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006521,0.0,0.0,0.0,87.471275,0.0,0.0,0.0,0.0,0.0,1374.8607,0.0
13155.605,0.0015061739,16592.25,389.239,633.00745,4.5722184,3235.6533,7.3267665,0.0,0.0,523.2055,0.08390516,0.0,0.0,347.30927,1.0195531e-07,3724.374,0.08130159,484.40445,0.050795697,2112.8088,2.031968,0.0,0.0,205.6614,1.2399332e-05,0.0,0.0,91.72017,0.0,2.9773765,0.0,95.98136,0.0,0.0,0.0,0.17996112,0.0,0.0,0.0,0.0,0.0,229.55763,0.0,0.0,0.0,0.739558,0.0,0.0,0.0,0.026856901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853228,0.0,0.0,0.0,86.549034,0.0,0.0,0.0,0.0,0.0,1374.0408,0.0
13157.181,0.0014646606,16586.973,389.2491,629.7486,4.5689974,3222.1184,7.3220243,0.0,0.0,525.8316,0.08393474,0.0,0.0,347.47644,4.7056297e-08,3718.5845,0.08034003,482.75598,0.05324916,2102.59,2.0572133,0.0,0.0,207.553,1.285421e-05,0.0,0.0,92.3894,0.0,2.8774765,0.0,94.41619,0.0,0.0,0.0,0.1133872,0.0,0.0,0.0,0.0,0.0,226.79533,0.0,0.0,0.0,0.70803696,0.0,0.0,0.0,0.049791582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.562492,0.0,0.0,0.0,86.338974,0.0,0.0,0.0,0.0,0.0,1373.855,0.0
13139.44,0.0014580075,16575.738,389.23212,634.6457,4.570583,3233.4749,7.3134804,0.0,0.0,526.79126,0.08391214,0.0,0.0,353.0534,2.352815e-08,3719.4568,0.08183162,484.79688,0.053293537,2108.4014,2.124416,0.0,0.0,207.32623,1.2320914e-05,0.0,0.0,94.29148,0.0,2.9125576,0.0,95.87398,0.0,0.0,0.0,0.17876136,0.0,0.0,0.0,0.0,0.0,228.74973,0.0,0.0,0.0,0.6317222,0.0,0.0,0.0,0.04113003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02869,0.0,0.0,0.0,87.312225,0.0,0.0,0.0,0.0,0.0,1374.9161,0.0
13127.414,0.0014668521,16560.316,389.23578,632.1585,4.5690155,3228.7915,7.317936,0.0,0.0,523.6832,0.08393935,0.0,0.0,348.84488,5.489901e-08,3713.0105,0.07944548,483.27542,0.053169694,2109.929,2.1074781,0.0,0.0,205.80017,1.2901268e-05,0.0,0.0,92.49978,0.0,2.9562972,0.0,95.0506,0.0,0.0,0.0,0.11591513,0.0,0.0,0.0,0.0,0.0,228.8511,0.0,0.0,0.0,0.75235456,0.0,0.0,0.0,0.043016292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.024698,0.0,0.0,0.0,86.0029,0.0,0.0,0.0,0.0,0.0,1371.7627,0.0
13110.835,0.0015676179,16555.78,389.21432,635.66724,4.572841,3220.7607,7.3164563,0.0,0.0,525.8632,0.08394133,0.0,0.0,353.09937,3.921358e-08,3714.3176,0.081139416,485.03406,0.05167113,2106.0574,2.0211112,0.0,0.0,207.21957,1.2987546e-05,0.0,0.0,93.783585,0.0,3.071501,0.0,94.97566,0.0,0.0,0.0,0.097807966,0.0,0.0,0.0,0.0,0.0,228.58795,0.0,0.0,0.0,0.5162997,0.0,0.0,0.0,0.037049744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00004,0.0,0.0,0.0,86.4954,0.0,0.0,0.0,0.0,0.0,1375.8066,0.0
13030.467,0.0015433222,16482.111,389.22803,631.25934,4.568352,3198.0286,7.317036,0.0,0.0,527.71216,0.08392407,0.0,0.0,349.85107,2.352815e-08,3696.0588,0.07991238,482.05847,0.051474113,2095.171,2.0889947,0.0,0.0,208.04402,1.32306595e-05,0.0,0.0,92.728355,0.0,2.890009,0.0,94.86806,0.0,0.0,0.0,0.11969449,0.0,0.0,0.0,0.0,0.0,226.7791,0.0,0.0,0.0,0.72710574,0.0,0.0,0.0,0.047506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938328,0.0,0.0,0.0,85.249756,0.0,0.0,0.0,0.0,0.0,1370.4651,0.0
