H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13148.282,0.0015217976,16522.908,393.69464,656.8548,5.489201,3432.8218,17.55273,113.01297,0.0,525.31396,0.08393764,0.0,0.0,350.61954,8.626988e-08,3610.4062,0.050328195,555.4182,0.0969121,2273.2034,2.2629104,118.984856,0.036903877,206.85909,1.2375805e-05,0.0,0.0,93.54645,0.0,22.667595,0.0,132.94781,0.0,16.335634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.95963,0.0,36.82258,0.0,0.5474394,0.0,0.0,0.0,0.011808417,0.0,9.525033,0.0,0.005801744,0.0,0.0,0.0,0.0,0.0,21.87437,0.0,0.0,0.0,87.02247,0.0,0.0,0.0,0.0,0.0,1377.0923,0.0
13149.958,0.0016026718,16521.86,393.70114,658.24164,5.48646,3422.4744,17.56248,112.17961,0.0,528.6493,0.083873376,0.0,0.0,356.30777,4.7056297e-08,3611.5676,0.051517125,557.6666,0.09708996,2269.6611,2.1891277,118.73026,0.036134843,208.5106,1.2767943e-05,0.0,0.0,94.70416,0.0,22.726423,0.0,134.42688,0.0,16.606182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.3067,0.0,36.85196,0.0,0.54205465,0.0,0.0,0.0,0.0152168935,0.0,9.553674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935675,0.0,0.0,0.0,87.1665,0.0,0.0,0.0,0.0,0.0,1375.9653,0.0
13123.128,0.0014994957,16508.555,393.7391,656.6972,5.4946265,3436.7769,17.563492,113.012634,0.0,525.8615,0.08397566,0.0,0.0,348.62073,4.70563e-08,3608.9421,0.051071707,557.11536,0.09784275,2277.5078,2.2261386,119.77048,0.038894463,207.31985,1.3167927e-05,0.0,0.0,92.83533,0.0,22.792406,0.0,134.73486,0.0,16.450901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.94504,0.0,38.174747,0.0,0.57968986,0.0,0.0,0.0,0.009996723,0.0,9.553438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.487871,0.0,0.0,0.0,85.95942,0.0,0.0,0.0,0.0,0.0,1373.4252,0.0
13180.312,0.0014642839,16560.148,393.74512,659.3307,5.4838467,3438.7708,17.558426,114.540886,0.0,527.2863,0.08395653,0.0,0.0,351.48584,3.921358e-08,3622.087,0.05177243,557.67065,0.096067905,2278.9705,2.222749,120.88,0.035520945,207.73764,1.2540503e-05,0.0,0.0,93.17142,0.0,22.736048,0.0,134.06256,0.0,16.755703,0.0,0.0063812733,0.0,0.0,0.0,0.0,0.0,264.6428,0.0,38.177143,0.0,0.42671117,0.0,0.0,0.0,0.0,0.0,9.5563755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.638727,0.0,0.0,0.0,86.867584,0.0,0.0,0.0,0.0,0.0,1375.3462,0.0
13133.672,0.0014715713,16511.799,393.72372,655.3343,5.4845243,3436.1729,17.563868,115.10465,0.0,528.5338,0.0839152,0.0,0.0,352.8152,2.352815e-08,3609.498,0.050442837,555.43964,0.09444682,2275.6536,2.2234497,121.0642,0.034669455,207.93839,1.2862056e-05,0.0,0.0,94.256325,0.0,22.47064,0.0,133.8532,0.0,16.925638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.31265,0.0,37.930508,0.0,0.53612685,0.0,0.0,0.0,0.00811868,0.0,9.322486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.895033,0.0,0.0,0.0,86.70418,0.0,0.0,0.0,0.0,0.0,1373.7153,0.0
13218.456,0.0014689714,16594.145,393.72568,663.3969,5.483705,3458.9263,17.552973,116.560875,0.0,528.9967,0.08398731,0.0,0.0,353.4143,3.1370867e-08,3629.7388,0.051032733,560.16394,0.1033042,2286.332,2.2739143,121.43959,0.034913376,209.2098,1.2626774e-05,0.0,0.0,93.647255,0.0,22.930279,0.0,135.68379,0.0,17.006851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.16553,0.0,38.19788,0.0,0.5187914,0.0,0.0,0.0,0.0084762,0.0,9.439121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.639992,0.0,0.0,0.0,85.74808,0.0,0.0,0.0,0.0,0.0,1373.124,0.0
13219.429,0.0014689137,16594.416,393.71774,661.4395,5.4835033,3458.6719,17.567875,114.76463,0.0,528.50745,0.08395691,0.0,0.0,354.18976,7.058445e-08,3627.0352,0.050429463,557.8647,0.09757659,2285.1487,2.2917438,119.93234,0.03279597,208.86429,1.2540508e-05,0.0,0.0,93.42414,0.0,22.513983,0.0,134.48482,0.0,16.465807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.22415,0.0,37.71511,0.0,0.41936386,0.0,0.0,0.0,0.0,0.0,9.303284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.303318,0.0,0.0,0.0,86.22651,0.0,0.0,0.0,0.0,0.0,1373.6971,0.0
13203.685,0.0015415576,16574.543,393.7064,665.5522,5.4896507,3450.777,17.559158,115.97019,0.0,528.2483,0.08394117,0.0,0.0,354.61322,4.7056297e-08,3625.1704,0.050289683,559.4389,0.09792524,2282.8716,2.2831979,120.93396,0.03497955,208.23254,1.2681671e-05,0.0,0.0,94.44626,0.0,23.004246,0.0,134.56729,0.0,16.699894,0.0,0.020341042,0.0,0.0,0.0,0.0,0.0,264.61673,0.0,37.980743,0.0,0.5202428,0.0,0.0,0.0,0.0,0.0,9.37722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.820097,0.0,0.0,0.0,87.79468,0.0,0.0,0.0,0.0,0.0,1375.0209,0.0
13241.064,0.001501948,16614.945,393.71817,661.6776,5.494477,3464.6543,17.562067,115.116005,0.0,525.72095,0.08391844,0.0,0.0,350.18253,9.411259e-08,3633.662,0.05122053,557.14087,0.09409793,2288.1497,2.2622108,120.15628,0.031049557,207.13754,1.256403e-05,0.0,0.0,92.1331,0.0,22.597145,0.0,134.03008,0.0,16.553713,0.0,0.011381715,0.0,0.0,0.0,0.0,0.0,265.58054,0.0,37.448425,0.0,0.52747107,0.0,0.0,0.0,0.0064206035,0.0,9.621068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79851,0.0,0.0,0.0,86.88139,0.0,0.0,0.0,0.0,0.0,1374.7985,0.0
13234.755,0.0015030554,16605.172,393.71448,663.3986,5.4786534,3462.808,17.567657,117.17717,0.0,524.6504,0.0839166,0.0,0.0,351.59897,1.5685433e-08,3629.676,0.051328268,557.3746,0.10056995,2286.258,2.2282286,120.45312,0.03409236,206.52307,1.266598e-05,0.0,0.0,92.3215,0.0,22.330868,0.0,134.14569,0.0,16.33493,0.0,0.02127273,0.0,0.0,0.0,0.0,0.0,265.0681,0.0,37.376045,0.0,0.5563257,0.0,0.0,0.0,0.008971445,0.0,9.328453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.766693,0.0,0.0,0.0,87.71161,0.0,0.0,0.0,0.0,0.0,1373.3018,0.0
13182.597,0.0015650144,16559.773,393.71204,661.2656,5.4847407,3452.237,17.55865,116.642715,1.5685433e-08,524.62885,0.08394774,0.0,0.0,353.14383,7.058445e-08,3619.842,0.05054686,556.8126,0.097456865,2281.3142,2.2944148,120.96239,0.032216106,206.55234,1.3160085e-05,0.0,0.0,93.59409,0.0,22.337889,0.0,133.2948,0.0,16.30861,0.0,0.015919968,0.0,0.0,0.0,0.0,0.0,263.21167,0.0,37.275593,0.0,0.60366166,0.0,0.0,0.0,0.010936825,0.0,9.505652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044,0.0,0.0,0.0,88.078964,0.0,0.0,0.0,0.0,0.0,1375.6127,0.0
13264.664,0.0017945765,16639.576,393.7171,664.59863,5.4873304,3479.6426,17.55569,117.18521,0.0,529.1757,0.08389838,0.0,0.0,351.8853,3.1370867e-08,3638.4558,0.052185588,559.01404,0.09973606,2294.4114,2.2504277,120.245995,0.032041647,208.77484,1.2854213e-05,0.0,0.0,94.50944,0.0,22.389105,0.0,135.37238,0.0,16.260628,0.0,0.0066854986,0.0,0.0,0.0,0.0,0.0,266.09167,0.0,37.87936,0.0,0.57259625,0.0,0.0,0.0,0.021001142,0.0,9.421012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8779,0.0,0.0,0.0,87.17668,0.0,0.0,0.0,0.0,0.0,1374.9465,0.0
13254.58,0.0014696778,16630.066,393.71106,665.7956,5.48542,3470.935,17.557217,118.51127,1.5685433e-08,527.4655,0.083890766,0.0,0.0,351.92233,3.921358e-08,3636.7466,0.051179927,558.623,0.09662893,2289.4502,2.252883,121.17038,0.033036396,208.11313,1.3669848e-05,0.0,0.0,92.87362,0.0,22.361727,0.0,134.50645,0.0,16.221941,0.0,0.03335478,0.0,0.0,0.0,0.0,0.0,264.5514,0.0,38.03546,0.0,0.6583979,0.0,0.0,0.0,0.025308745,0.0,9.481325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002705,0.0,0.0,0.0,87.10237,0.0,0.0,0.0,0.0,0.0,1375.0354,0.0
13218.471,0.0017094075,16602.717,393.68292,669.225,5.4868217,3465.6829,17.555546,118.74141,7.842717e-09,527.4665,0.083978906,0.0,0.0,348.6724,1.17640745e-07,3632.147,0.051205635,560.2969,0.100515135,2287.658,2.2085798,121.46487,0.03691482,207.36255,1.2979698e-05,0.0,0.0,92.184746,0.0,22.268526,0.0,135.7327,0.0,16.136488,0.0,0.029677115,0.0,0.0,0.0,0.0,0.0,265.1595,0.0,38.53212,0.0,0.66896534,0.0,0.0,0.0,0.0055704545,0.0,9.449193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944326,0.0,0.0,0.0,86.89397,0.0,0.0,0.0,0.0,0.0,1374.9471,0.0
13252.317,0.0014811462,16634.621,393.7049,668.898,5.4827633,3479.5889,17.566751,114.77936,1.5685433e-08,525.85596,0.08394738,0.0,0.0,353.0467,6.2741734e-08,3638.749,0.050911117,559.7529,0.093845576,2294.0295,2.2393057,119.18177,0.036279194,207.72757,1.2665992e-05,0.0,0.0,92.46482,0.0,22.264746,0.0,135.97711,0.0,15.680474,0.0,0.03098059,0.0,0.0,0.0,0.0,0.0,265.0542,0.0,37.23621,0.0,0.61234576,0.0,0.0,0.0,0.010165742,0.0,9.336291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625471,0.0,0.0,0.0,86.97417,0.0,0.0,0.0,0.0,0.0,1374.4156,0.0
13200.12,0.0014613274,16583.373,393.73676,665.5198,5.484516,3463.4612,17.566658,116.79927,0.0,525.18304,0.08389003,0.0,0.0,348.6048,9.411259e-08,3625.974,0.05021974,557.87103,0.09466402,2286.5967,2.2202415,120.40006,0.033379808,206.77719,1.3199299e-05,0.0,0.0,92.51502,0.0,22.128397,0.0,135.18985,0.0,15.993275,0.0,0.020109797,0.0,0.0,0.0,0.0,0.0,263.33078,0.0,37.711452,0.0,0.5201245,0.0,0.0,0.0,0.0053239795,0.0,9.297105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.717722,0.0,0.0,0.0,87.63495,0.0,0.0,0.0,0.0,0.0,1372.0018,0.0
13208.239,0.0015334521,16585.654,393.75726,665.38684,5.48134,3456.4626,17.555567,117.50696,0.0,526.907,0.08386721,0.0,0.0,351.0151,1.0195531e-07,3624.6306,0.050416447,558.65845,0.095468685,2284.7234,2.3012445,121.79293,0.035247415,206.94214,1.2885589e-05,0.0,0.0,93.09899,0.0,22.591366,0.0,134.49562,0.0,16.438631,0.0,0.029146742,0.0,0.0,0.0,0.0,0.0,265.4347,0.0,38.1879,0.0,0.6130158,0.0,0.0,0.0,0.0053703813,0.0,9.547977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903069,0.0,0.0,0.0,87.47644,0.0,0.0,0.0,0.0,0.0,1373.9359,0.0
13223.57,0.0014980175,16605.523,393.6854,666.9306,5.4862547,3470.8877,17.549156,118.23217,0.0,524.30743,0.08392415,0.0,0.0,350.273,0.0,3632.1377,0.050776202,561.3543,0.09835212,2293.1086,2.2451677,122.6738,0.03468443,206.29733,1.28463635e-05,0.0,0.0,92.724144,0.0,22.792665,0.0,136.4252,0.0,16.80115,0.0,0.022661578,0.0,0.0,0.0,0.0,0.0,266.50385,0.0,38.728302,0.0,0.49766582,0.0,0.0,0.0,0.0,0.0,9.671471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89614,0.0,0.0,0.0,87.09093,0.0,0.0,0.0,0.0,0.0,1374.364,0.0
13203.701,0.0014771764,16589.102,393.71106,671.4931,5.485915,3472.0713,17.552896,121.07473,0.0,522.4433,0.08395099,0.0,0.0,350.9298,4.7056297e-08,3631.6804,0.05030354,563.2882,0.09765999,2292.799,2.2508748,122.93217,0.036258787,205.66103,1.2877742e-05,0.0,0.0,92.2544,0.0,22.877155,0.0,136.94324,0.0,16.253708,0.0,0.016766079,0.0,0.0,0.0,0.0,0.0,266.12433,0.0,38.97855,0.0,0.5571383,0.0,0.0,0.0,0.0,0.0,9.535757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77771,0.0,0.0,0.0,86.346,0.0,0.0,0.0,0.0,0.0,1374.8351,0.0
13190.619,0.0015381522,16585.637,393.69244,669.0117,5.483924,3471.4797,17.558926,118.1367,0.0,525.80817,0.083891936,0.0,0.0,353.79327,2.1175333e-07,3629.9634,0.050814945,561.5197,0.09733029,2293.3298,2.2299883,121.12589,0.033518776,206.96054,1.2383653e-05,0.0,0.0,93.63354,0.0,23.121119,0.0,135.79193,0.0,16.437838,0.0,0.027054975,0.0,0.0,0.0,0.0,0.0,266.00388,0.0,38.424274,0.0,0.5998288,0.0,0.0,0.0,0.0,0.0,9.240745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.073254,0.0,0.0,0.0,86.08925,0.0,0.0,0.0,0.0,0.0,1372.3488,0.0
13210.817,0.0015221785,16587.734,393.72665,666.4788,5.488187,3462.1514,17.558828,118.995705,0.0,527.97955,0.0839197,0.0,0.0,350.5025,5.4899015e-08,3628.7007,0.05098906,560.52826,0.09483611,2285.7493,2.2359717,122.83683,0.0359135,207.83002,1.2642465e-05,0.0,0.0,92.90292,0.0,22.867682,0.0,135.57028,0.0,16.79027,0.0,0.026819179,0.0,0.0,0.0,0.0,0.0,264.0986,0.0,38.932728,0.0,0.56477517,0.0,0.0,0.0,0.0054852436,0.0,9.452584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904488,0.0,0.0,0.0,86.30699,0.0,0.0,0.0,0.0,0.0,1374.872,0.0
13194.068,0.0014724017,16580.023,393.69684,664.3502,5.4826217,3451.179,17.551655,118.427925,0.0,523.98267,0.0839359,0.0,0.0,349.00418,5.489902e-08,3628.0137,0.05013526,559.79767,0.09730185,2282.1284,2.2336397,122.061714,0.03405559,205.6585,1.2658139e-05,0.0,0.0,92.24857,0.0,23.005373,0.0,134.77957,0.0,17.120783,0.0,0.0324448,0.0,0.0,0.0,0.0,0.0,262.03748,0.0,38.030323,0.0,0.6000997,0.0,0.0,0.0,0.0,0.0,9.362905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.973303,0.0,0.0,0.0,87.31821,0.0,0.0,0.0,0.0,0.0,1373.7963,0.0
13161.252,0.0014889096,16548.283,393.7081,663.17596,5.479388,3446.4333,17.565104,116.81702,0.0,525.4083,0.08398483,0.0,0.0,352.67706,7.058445e-08,3617.5754,0.05104818,558.22876,0.09571785,2280.4456,2.2637908,121.58333,0.03339201,206.5795,1.2344437e-05,0.0,0.0,92.565,0.0,22.731855,0.0,133.91151,0.0,17.159933,0.0,0.046397522,0.0,0.0,0.0,0.0,0.0,263.08255,0.0,37.813587,0.0,0.6030674,0.0,0.0,0.0,0.0,0.0,9.37302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72162,0.0,0.0,0.0,87.31096,0.0,0.0,0.0,0.0,0.0,1374.4071,0.0
13144.973,0.0014990973,16525.475,393.73325,662.5647,5.4879365,3443.562,17.563526,117.21973,1.5685433e-08,527.0748,0.08397948,0.0,0.0,354.05136,6.2741734e-08,3613.5442,0.05156191,558.456,0.09769402,2277.4766,2.2108734,122.03178,0.034926087,207.05064,1.3340467e-05,0.0,0.0,93.969444,0.0,22.521551,0.0,133.39339,0.0,16.793896,0.0,0.06517677,0.0,0.0,0.0,0.0,0.0,262.17264,0.0,37.917786,0.0,0.62737197,0.0,0.0,0.0,0.0,0.0,9.608451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.236925,0.0,0.0,0.0,87.65032,0.0,0.0,0.0,0.0,0.0,1373.223,0.0
13162.515,0.0015221054,16540.879,393.72418,663.6959,5.484856,3443.8557,17.555178,117.36347,0.0,524.79114,0.083894745,0.0,0.0,349.47568,7.842717e-09,3618.4138,0.051039666,560.32526,0.096988015,2277.219,2.2319744,121.93897,0.0341779,206.46657,1.2713035e-05,0.0,0.0,93.26939,0.0,23.01311,0.0,134.09305,0.0,16.995955,0.0,0.041010067,0.0,0.0,0.0,0.0,0.0,260.4837,0.0,38.027946,0.0,0.5184212,0.0,0.0,0.0,0.0,0.0,9.434294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.980038,0.0,0.0,0.0,86.23359,0.0,0.0,0.0,0.0,0.0,1372.4546,0.0
13187.125,0.00148047,16563.988,393.74347,663.06323,5.481514,3448.7588,17.552345,116.39899,0.0,526.3971,0.08388777,0.0,0.0,354.60052,4.70563e-08,3621.88,0.051751636,557.36395,0.09622053,2277.2324,2.2267644,120.75031,0.03777749,207.4906,1.3081649e-05,0.0,0.0,94.70119,0.0,22.307463,0.0,133.89711,0.0,16.40152,0.0,0.010578967,0.0,0.0,0.0,0.0,0.0,260.9134,0.0,37.540287,0.0,0.3832255,0.0,0.0,0.0,0.0,0.0,9.404536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055237,0.0,0.0,0.0,86.8793,0.0,0.0,0.0,0.0,0.0,1377.8154,0.0
13174.426,0.0014694949,16552.387,393.69965,666.1753,5.486235,3446.4229,17.57025,118.72952,0.0,525.0498,0.083926916,0.0,0.0,349.88507,1.1764075e-07,3618.4553,0.051767144,559.7202,0.09868192,2278.2605,2.2995923,121.93732,0.036558617,206.54086,1.3277715e-05,0.0,0.0,92.37379,0.0,22.939941,0.0,134.71472,0.0,16.609894,0.0,0.026527654,0.0,0.0,0.0,0.0,0.0,261.23654,0.0,38.499096,0.0,0.5340889,0.0,0.0,0.0,0.0,0.0,9.496883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849552,0.0,0.0,0.0,86.90606,0.0,0.0,0.0,0.0,0.0,1375.829,0.0
13187.425,0.0014940939,16562.293,393.73257,663.2001,5.49061,3445.4414,17.566107,117.67996,0.0,525.34344,0.0838788,0.0,0.0,349.7851,7.842716e-08,3618.7234,0.05027622,558.3124,0.096083485,2277.9688,2.2877245,121.926575,0.036328055,207.19415,1.338751e-05,0.0,0.0,93.10837,0.0,22.754011,0.0,133.683,0.0,17.031445,0.0,0.05819698,0.0,0.0,0.0,0.0,0.0,262.78473,0.0,37.875225,0.0,0.4364174,0.0,0.0,0.0,0.0,0.0,9.317943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88935,0.0,0.0,0.0,85.99665,0.0,0.0,0.0,0.0,0.0,1373.6415,0.0
13231.792,0.0018227181,16603.08,393.71582,664.2695,5.4869576,3446.5608,17.558825,117.31591,0.0,528.59045,0.08391919,0.0,0.0,352.68964,3.1370867e-08,3629.5813,0.049716707,557.5498,0.099185675,2278.8855,2.2669644,121.378685,0.034014467,208.16853,1.2658147e-05,0.0,0.0,94.19004,0.0,22.419931,0.0,134.37973,0.0,16.817928,0.0,0.03798879,0.0,0.0,0.0,0.0,0.0,261.10074,0.0,38.10996,0.0,0.5096739,0.0,0.0,0.0,0.0,0.0,9.344865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811462,0.0,0.0,0.0,86.68292,0.0,0.0,0.0,0.0,0.0,1375.4323,0.0
13177.138,0.0015229075,16559.215,393.74533,662.34973,5.487259,3449.2708,17.560688,113.9585,7.842717e-09,527.93396,0.083940044,0.0,0.0,352.61383,4.7056297e-08,3622.1614,0.052073486,558.0464,0.09515636,2281.6052,2.2679617,120.611115,0.035497062,208.05473,1.2587562e-05,0.0,0.0,93.650345,0.0,22.721035,0.0,133.58366,0.0,16.388699,0.0,0.034856383,0.0,0.0,0.0,0.0,0.0,263.26257,0.0,38.066776,0.0,0.7094259,0.0,0.0,0.0,0.0,0.0,9.456283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.692448,0.0,0.0,0.0,86.752975,0.0,0.0,0.0,0.0,0.0,1372.7657,0.0
13216.957,0.0015353732,16601.064,393.69827,666.5176,5.4857187,3465.2239,17.555109,120.28795,0.0,527.47003,0.08392382,0.0,0.0,353.77832,3.1370867e-08,3633.7034,0.05129252,561.1022,0.0975704,2287.919,2.2307856,123.56369,0.035071462,208.38782,1.3113022e-05,0.0,0.0,93.49577,0.0,23.024357,0.0,134.49825,0.0,17.047783,0.0,0.04907393,0.0,0.0,0.0,0.0,0.0,265.2325,0.0,38.970734,0.0,0.6028113,0.0,0.0,0.0,0.0,0.0,9.463049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764395,0.0,0.0,0.0,86.581,0.0,0.0,0.0,0.0,0.0,1375.0881,0.0
13196.691,0.0014958776,16576.252,393.73843,660.112,5.4817,3437.9585,17.558025,117.67372,0.0,526.3714,0.08393247,0.0,0.0,352.07257,3.1370867e-08,3626.5413,0.050055325,558.9275,0.09851597,2276.596,2.2436652,122.51493,0.036895473,207.3305,1.2320904e-05,0.0,0.0,93.090065,0.0,23.17932,0.0,134.13148,0.0,16.7967,0.0,0.018122723,0.0,0.0,0.0,0.0,0.0,261.27106,0.0,38.808502,0.0,0.5313593,0.0,0.0,0.0,0.0,0.0,9.518236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906057,0.0,0.0,0.0,87.70171,0.0,0.0,0.0,0.0,0.0,1375.7849,0.0
13190.642,0.0015001616,16575.602,393.70956,662.92584,5.4887524,3452.2197,17.56052,120.35676,0.0,526.23596,0.08391998,0.0,0.0,348.17273,8.626988e-08,3628.2285,0.05109323,560.16864,0.09803338,2285.9116,2.2631598,123.375725,0.03554875,207.33286,1.3207128e-05,0.0,0.0,90.76822,0.0,23.19251,0.0,134.59732,0.0,16.992567,0.0,0.024824377,0.0,0.0,0.0,0.0,0.0,264.0458,0.0,38.81151,0.0,0.61680007,0.0,0.0,0.0,0.0,0.0,9.516755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.730669,0.0,0.0,0.0,86.65429,0.0,0.0,0.0,0.0,0.0,1375.144,0.0
13274.357,0.0014885304,16653.238,393.72107,665.45294,5.490399,3479.7668,17.558382,117.9296,0.0,528.8084,0.08388363,0.0,0.0,350.1101,1.3332617e-07,3644.727,0.05031264,560.7998,0.10092264,2295.0088,2.2622476,122.44129,0.036617212,208.47813,1.3630641e-05,0.0,0.0,94.11883,0.0,22.916752,0.0,134.60837,0.0,16.930626,0.0,0.0058773365,0.0,0.0,0.0,0.0,0.0,266.38797,0.0,38.284637,0.0,0.7318224,0.0,0.0,0.0,0.0,0.0,9.377692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73433,0.0,0.0,0.0,86.91222,0.0,0.0,0.0,0.0,0.0,1374.071,0.0
13242.612,0.0014936647,16618.342,393.7105,664.2834,5.494933,3464.476,17.553873,116.66402,0.0,523.7739,0.083837464,0.0,0.0,347.13153,3.1370867e-08,3636.1775,0.050535616,559.7963,0.10125096,2287.386,2.218172,122.326294,0.03785504,206.13873,1.29248065e-05,0.0,0.0,91.737656,0.0,22.805855,0.0,134.63258,0.0,17.339743,0.0,0.015446793,0.0,0.0,0.0,0.0,0.0,262.99045,0.0,37.645676,0.0,0.49230108,0.0,0.0,0.0,0.0,0.0,9.570528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.900602,0.0,0.0,0.0,86.93627,0.0,0.0,0.0,0.0,0.0,1374.9247,0.0
13207.501,0.0015019154,16587.646,393.70303,665.9184,5.490448,3470.5298,17.560793,117.86989,0.0,526.4598,0.08391257,0.0,0.0,350.50912,1.3332618e-07,3628.4202,0.050942596,559.9567,0.09405658,2288.7244,2.2540503,122.39173,0.034658555,207.53918,1.3285562e-05,0.0,0.0,92.77805,0.0,22.783627,0.0,134.8866,0.0,17.065882,0.0,0.016176673,0.0,0.0,0.0,0.0,0.0,263.41647,0.0,37.550774,0.0,0.5145713,0.0,0.0,0.0,0.006926813,0.0,9.338137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.767942,0.0,0.0,0.0,87.20676,0.0,0.0,0.0,0.0,0.0,1375.5571,0.0
13216.007,0.0015264277,16586.39,393.68796,662.501,5.4887815,3452.8267,17.550423,118.91054,0.0,527.59357,0.0839193,0.0,0.0,354.5816,3.921358e-08,3627.1958,0.051463608,557.87415,0.09784473,2283.5872,2.3294213,123.717384,0.033687204,207.76735,1.2164053e-05,0.0,0.0,94.729256,0.0,22.366482,0.0,134.02022,0.0,17.375729,0.0,0.020603942,0.0,0.0,0.0,0.0,0.0,263.9345,0.0,39.211617,0.0,0.5038252,0.0,0.0,0.0,0.0,0.0,9.337523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.884527,0.0,0.0,0.0,87.831505,0.0,0.0,0.0,0.0,0.0,1373.6188,0.0
13248.019,0.0014804733,16624.885,393.70306,667.2191,5.4898124,3477.363,17.563084,120.996735,0.0,528.13574,0.08396148,0.0,0.0,348.57712,7.842716e-08,3635.4302,0.051957097,561.2914,0.09833849,2292.6357,2.1963031,123.500725,0.03413361,207.93073,1.2838523e-05,0.0,0.0,93.02009,0.0,22.7907,0.0,135.23273,0.0,17.242334,0.0,0.031191532,0.0,0.0,0.0,0.0,0.0,263.38983,0.0,38.76379,0.0,0.60450053,0.0,0.0,0.0,0.007815734,0.0,9.197699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.940126,0.0,0.0,0.0,86.08447,0.0,0.0,0.0,0.0,0.0,1374.0225,0.0
13226.903,0.0014760256,16610.86,393.7292,668.9101,5.485966,3487.4202,17.559847,119.93442,7.842717e-09,523.97015,0.08391334,0.0,0.0,349.28604,4.70563e-08,3634.6245,0.049778692,563.1267,0.09787235,2297.736,2.1975548,122.845795,0.03447919,206.33894,1.3105181e-05,0.0,0.0,92.296425,0.0,23.152311,0.0,136.83804,0.0,17.162462,0.0,0.02327476,0.0,0.0,0.0,0.0,0.0,265.3497,0.0,37.972404,0.0,0.58407724,0.0,0.0,0.0,0.005995561,0.0,9.415899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982676,0.0,0.0,0.0,87.60584,0.0,0.0,0.0,0.0,0.0,1372.5627,0.0
