H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14285.73,0.0016711432,19258.812,439.94397,795.2149,13.716241,3478.297,5.9604673e-07,0.0,0.0,666.5309,0.0839465,0.0,0.0,350.89832,7.842717e-09,5269.008,0.85030955,854.7556,0.24407884,2314.9502,1.7710183,0.0,0.0,368.97485,2.8963084e-05,0.0,0.0,92.75529,0.0,42.303265,0.0,125.97919,0.0,0.0,0.0,2.5607789,0.0,0.0,0.0,0.0,0.0,229.03792,0.0,0.0,0.0,41.98673,0.0019480208,0.0,0.0,0.044712253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39283,0.0,0.0,0.0,87.2448,0.0,0.0,0.0,0.0,0.0,1373.6123,0.0
14275.525,0.0017627724,19233.068,439.93735,793.93384,13.713275,3477.007,4.7840564e-07,0.0,0.0,663.4823,0.08393057,0.0,0.0,347.01242,9.411259e-08,5264.413,0.8925473,855.6363,0.24535596,2317.718,1.8146279,0.0,0.0,368.84238,2.830428e-05,0.0,0.0,90.33741,0.0,42.62134,0.0,126.24127,0.0,0.0,0.0,2.65497,0.0,0.0,0.0,0.0,0.0,231.53123,0.0,0.0,0.0,41.43563,0.0019468134,0.0,0.0,0.03866975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.726376,0.0,0.0,0.0,87.52122,0.0,0.0,0.0,0.0,0.0,1373.589,0.0
14260.014,0.0016986502,19236.998,439.9196,800.36365,13.713455,3471.311,7.6858686e-07,0.0,0.0,668.26105,0.083929025,0.0,0.0,347.90582,9.41126e-08,5266.762,0.82494575,857.8259,0.23930292,2312.9475,1.7248634,0.0,0.0,371.57288,2.9574798e-05,0.0,0.0,92.28675,0.0,42.858902,0.0,126.42305,0.0,0.0,0.0,2.7832983,0.0,0.0,0.0,0.0,0.0,229.96391,0.0,0.0,0.0,41.59099,0.0019453852,0.0,0.0,0.026855677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7364,0.0,0.0,0.0,86.67621,0.0,0.0,0.0,0.0,0.0,1374.073,0.0
14263.133,0.0016897529,19248.844,439.93484,801.8713,13.711758,3471.6729,9.175989e-07,0.0,0.0,668.7299,0.083939895,0.0,0.0,351.35193,7.058444e-08,5271.5786,0.8558417,858.60986,0.23852879,2311.9163,1.7797426,0.0,0.0,371.94983,2.9747353e-05,0.0,0.0,92.60914,0.0,42.744514,0.0,125.525055,0.0,0.0,0.0,2.7112403,0.0,0.0,0.0,0.0,0.0,230.10132,0.0,0.0,0.0,41.483128,0.0019120852,0.0,0.0,0.022474948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.936872,0.0,0.0,0.0,87.55788,0.0,0.0,0.0,0.0,0.0,1371.356,0.0
14291.764,0.0017059525,19281.027,439.92883,803.28973,13.711577,3495.1199,7.450588e-07,0.0,0.0,662.03064,0.08391328,0.0,0.0,342.5116,1.0979803e-07,5278.859,0.8526761,858.9258,0.24567737,2322.897,1.7445445,0.0,0.0,368.38303,2.8531738e-05,0.0,0.0,90.56819,0.0,42.785114,0.0,126.67136,0.0,0.0,0.0,2.5948968,0.0,0.0,0.0,0.0,0.0,231.47575,0.0,0.0,0.0,41.45383,0.0019867478,0.0,0.0,0.026761316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.774597,0.0,0.0,0.0,86.38251,0.0,0.0,0.0,0.0,0.0,1371.4332,0.0
14301.46,0.0021277831,19269.176,439.95792,793.64307,13.719577,3484.6575,1.1685646e-06,0.0,0.0,667.46606,0.083918266,0.0,0.0,344.90182,3.1370867e-08,5273.6836,0.8617736,855.2649,0.24929644,2316.4497,1.7869481,0.0,0.0,369.62228,2.861017e-05,0.0,0.0,91.54338,0.0,42.460224,0.0,123.42208,0.0,0.0,0.0,2.8604426,0.0,0.0,0.0,0.0,0.0,230.07088,0.0,0.0,0.0,41.6041,0.0020264639,0.0,0.0,0.095188245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.723557,0.0,0.0,0.0,86.83597,0.0,0.0,0.0,0.0,0.0,1374.9413,0.0
14239.434,0.001705442,19214.744,439.93127,793.1639,13.710764,3471.443,7.2153057e-07,0.0,0.0,666.12805,0.08392389,0.0,0.0,348.2518,4.7056297e-08,5258.791,0.86169046,854.505,0.24288955,2309.9045,1.8098317,0.0,0.0,369.67404,2.7959193e-05,0.0,0.0,91.78004,0.0,42.430645,0.0,123.970535,0.0,0.0,0.0,2.5715299,0.0,0.0,0.0,0.0,0.0,229.46521,0.0,0.0,0.0,42.3819,0.0019246654,0.0,0.0,0.04009913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84629,0.0,0.0,0.0,86.121956,0.0,0.0,0.0,0.0,0.0,1371.2852,0.0
14251.41,0.0017136055,19235.16,439.9336,796.2376,13.720041,3464.0837,9.489697e-07,0.0,0.0,667.905,0.08389835,0.0,0.0,347.87662,3.921358e-08,5261.774,0.818297,853.8934,0.23944479,2307.249,1.7756872,0.0,0.0,369.6081,2.8147442e-05,0.0,0.0,91.30845,0.0,42.267223,0.0,124.18109,0.0,0.0,0.0,2.4619565,0.0,0.0,0.0,0.0,0.0,230.90543,0.0,0.0,0.0,41.779778,0.0018669743,0.0,0.0,0.041240998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.913364,0.0,0.0,0.0,88.05168,0.0,0.0,0.0,0.0,0.0,1373.0304,0.0
14210.763,0.0016905484,19196.11,439.9702,797.18713,13.709481,3457.0842,1.058768e-06,0.0,0.0,666.50055,0.08390887,0.0,0.0,345.93478,3.921358e-08,5260.538,0.8606161,859.4098,0.24451394,2307.4458,1.7619823,0.0,0.0,369.8368,2.9127783e-05,0.0,0.0,91.31842,0.0,42.963875,0.0,125.75779,0.0,0.0,0.0,2.5424564,0.0,0.0,0.0,0.0,0.0,230.91295,0.0,0.0,0.0,41.27948,0.0018819384,0.0,0.0,0.032703675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.693422,0.0,0.0,0.0,85.90511,0.0,0.0,0.0,0.0,0.0,1372.2454,0.0
14238.304,0.0017113232,19221.814,439.9437,799.2232,13.704567,3466.949,6.7447417e-07,0.0,0.0,665.61053,0.08394035,0.0,0.0,350.0756,7.842716e-08,5265.399,0.8818841,859.4692,0.24311143,2311.1436,1.7697842,0.0,0.0,369.7731,2.9300303e-05,0.0,0.0,91.406975,0.0,42.527374,0.0,126.39291,0.0,0.0,0.0,2.8009486,0.0,0.0,0.0,0.0,0.0,229.51807,0.0,0.0,0.0,41.398823,0.0020122847,0.0,0.0,0.04109771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62752,0.0,0.0,0.0,88.09244,0.0,0.0,0.0,0.0,0.0,1373.7463,0.0
14256.636,0.0017182388,19238.867,439.93912,797.0207,13.714069,3467.3972,6.117323e-07,0.0,0.0,664.4978,0.08391551,0.0,0.0,346.19968,5.489901e-08,5265.2607,0.8284518,854.91,0.2486728,2312.8638,1.7175344,0.0,0.0,369.36508,2.8288609e-05,0.0,0.0,90.65306,0.0,41.96676,0.0,125.05249,0.0,0.0,0.0,2.7259173,0.0,0.0,0.0,0.0,0.0,230.13081,0.0,0.0,0.0,41.948296,0.001948444,0.0,0.0,0.033568084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.513521,0.0,0.0,0.0,87.31651,0.0,0.0,0.0,0.0,0.0,1372.3685,0.0
14295.576,0.0017333138,19281.121,439.94577,798.6327,13.713245,3485.3591,1.1607218e-06,0.0,0.0,667.76984,0.08393818,0.0,0.0,347.18027,1.5685433e-08,5275.715,0.8654424,856.82404,0.23935503,2322.9573,1.7945851,0.0,0.0,370.9196,2.981008e-05,0.0,0.0,90.96792,0.0,42.19497,0.0,126.0348,0.0,0.0,0.0,2.9341278,0.0,0.0,0.0,0.0,0.0,231.73412,0.0,0.0,0.0,41.714508,0.001967738,0.0,0.0,0.037650615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.576117,0.0,0.0,0.0,86.21182,0.0,0.0,0.0,0.0,0.0,1373.6946,0.0
14306.483,0.0017382596,19293.727,439.90375,801.34973,13.716626,3484.4478,5.568331e-07,0.0,0.0,671.2521,0.08396813,0.0,0.0,351.4429,5.489901e-08,5283.647,0.85921454,861.29785,0.24501005,2324.1196,1.7658515,0.0,0.0,370.8632,2.7896482e-05,0.0,0.0,92.778854,0.0,43.15446,0.0,126.672714,0.0,0.0,0.0,2.9832976,0.0,0.0,0.0,0.0,0.0,231.35156,0.0,0.0,0.0,42.026966,0.0019536205,0.0,0.0,0.030337062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.810286,0.0,0.0,0.0,86.24387,0.0,0.0,0.0,0.0,0.0,1375.1859,0.0
14275.566,0.0017265094,19267.941,439.94772,804.1696,13.71844,3473.8254,9.724974e-07,0.0,0.0,668.28217,0.08397333,0.0,0.0,348.57242,4.7056297e-08,5274.437,0.84931403,859.7688,0.23998831,2317.5986,1.8245285,0.0,0.0,370.07205,2.809252e-05,0.0,0.0,92.637024,0.0,42.557415,0.0,126.54449,0.0,0.0,0.0,2.7793155,0.0,0.0,0.0,0.0,0.0,230.64972,0.0,0.0,0.0,42.0485,0.0019563816,0.0,0.0,0.052669395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.775225,0.0,0.0,0.0,87.12667,0.0,0.0,0.0,0.0,0.0,1372.1602,0.0
14301.491,0.001734685,19284.42,439.92386,802.88745,13.718499,3481.2273,1.1607217e-06,0.0,0.0,669.1851,0.083885014,0.0,0.0,342.83536,5.489901e-08,5285.5254,0.85978895,860.6599,0.24480623,2319.5278,1.8433886,0.0,0.0,371.31387,2.8798384e-05,0.0,0.0,90.41985,0.0,43.065308,0.0,126.72003,0.0,0.0,0.0,2.9067926,0.0,0.0,0.0,0.0,0.0,231.50858,0.0,0.0,0.0,42.27211,0.0019905916,0.0,0.0,0.021936832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73645,0.0,0.0,0.0,86.19227,0.0,0.0,0.0,0.0,0.0,1372.0256,0.0
14308.472,0.0017676936,19287.867,439.95267,795.4359,13.711009,3471.921,7.3721617e-07,0.0,0.0,670.4893,0.083877854,0.0,0.0,351.22147,1.882252e-07,5275.056,0.85301,853.55133,0.23812008,2313.762,1.7914083,0.0,0.0,370.9235,2.7747461e-05,0.0,0.0,92.15441,0.0,42.096,0.0,125.084114,0.0,0.0,0.0,2.9553819,0.0,0.0,0.0,0.0,0.0,229.5012,0.0,0.0,0.0,42.16699,0.0019512991,0.0,0.0,0.11501245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.785166,0.0,0.0,0.0,86.64534,0.0,0.0,0.0,0.0,0.0,1371.9094,0.0
14333.208,0.0017025314,19320.107,439.95114,799.17474,13.704226,3494.1248,1.9057788e-06,0.0,0.0,668.37616,0.0839368,0.0,0.0,346.59616,3.921358e-08,5290.232,0.83095133,858.39856,0.24508642,2324.4546,1.7733953,0.0,0.0,370.47433,2.8978784e-05,0.0,0.0,90.83246,0.0,42.476738,0.0,125.35136,0.0,0.0,0.0,2.7448616,0.0,0.0,0.0,0.0,0.0,233.0925,0.0,0.0,0.0,41.461216,0.0019826225,0.0,0.0,0.031206083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.758741,0.0,0.0,0.0,86.84236,0.0,0.0,0.0,0.0,0.0,1375.3479,0.0
14310.376,0.0019291734,19293.428,439.95657,795.6459,13.710641,3494.4788,7.293733e-07,0.0,0.0,667.1459,0.08392068,0.0,0.0,343.22253,1.0979803e-07,5278.7905,0.84578025,856.4897,0.24499886,2323.5344,1.7899675,0.0,0.0,370.27438,2.9292458e-05,0.0,0.0,89.22816,0.0,42.691246,0.0,125.96742,0.0,0.0,0.0,2.7936049,0.0,0.0,0.0,0.0,0.0,231.94589,0.0,0.0,0.0,42.087,0.0018904876,0.0,0.0,0.024439951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.619198,0.0,0.0,0.0,87.229485,0.0,0.0,0.0,0.0,0.0,1372.9363,0.0
14335.59,0.0017114747,19318.475,439.93948,801.2828,13.716265,3495.567,7.293733e-07,0.0,0.0,672.58215,0.083895475,0.0,0.0,350.25732,3.921358e-08,5289.502,0.8475121,858.2605,0.2414305,2322.3235,1.7330253,0.0,0.0,371.954,2.8861117e-05,0.0,0.0,92.907715,0.0,42.84922,0.0,125.35676,0.0,0.0,0.0,2.656608,0.0,0.0,0.0,0.0,0.0,231.61366,0.0,0.0,0.0,41.88736,0.0018819536,0.0,0.0,0.013087596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88942,0.0,0.0,0.0,87.6438,0.0,0.0,0.0,0.0,0.0,1374.2712,0.0
14306.408,0.001685812,19300.783,439.92874,801.3782,13.714424,3483.9917,9.175987e-07,0.0,0.0,669.82886,0.083952196,0.0,0.0,351.54004,8.626988e-08,5289.028,0.8708238,859.8263,0.24042103,2321.6873,1.7694774,0.0,0.0,371.95206,2.9770861e-05,0.0,0.0,93.12673,0.0,42.509373,0.0,126.73398,0.0,0.0,0.0,2.8445964,0.0,0.0,0.0,0.0,0.0,231.3272,0.0,0.0,0.0,41.71704,0.0019176386,0.0,0.0,0.020914283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716175,0.0,0.0,0.0,87.03884,0.0,0.0,0.0,0.0,0.0,1371.7561,0.0
14316.87,0.0017664381,19295.814,439.95972,800.3927,13.710509,3482.2256,6.823168e-07,0.0,0.0,667.3663,0.083902374,0.0,0.0,349.81638,3.1370867e-08,5282.941,0.86197275,858.7546,0.24527115,2318.439,1.7994384,0.0,0.0,369.80472,2.9214028e-05,0.0,0.0,93.20569,0.0,42.711567,0.0,125.97808,0.0,0.0,0.0,2.5149786,0.0,0.0,0.0,0.0,0.0,230.78204,0.0,0.0,0.0,42.03849,0.0019147051,0.0,0.0,0.017028024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.032675,0.0,0.0,0.0,86.69971,0.0,0.0,0.0,0.0,0.0,1373.3624,0.0
14348.252,0.0017356732,19333.135,439.92804,802.85425,13.713859,3493.4717,5.960468e-07,0.0,0.0,667.0266,0.08397096,0.0,0.0,348.36832,8.626988e-08,5295.5884,0.83420813,861.0731,0.25388062,2323.8035,1.8044074,0.0,0.0,369.45477,2.894739e-05,0.0,0.0,92.45818,0.0,43.004536,0.0,127.3052,0.0,0.0,0.0,2.6102076,0.0,0.0,0.0,0.0,0.0,231.34108,0.0,0.0,0.0,41.85512,0.0019276139,0.0,0.0,0.017712899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65454,0.0,0.0,0.0,86.43982,0.0,0.0,0.0,0.0,0.0,1373.3973,0.0
14351.998,0.0017207997,19333.834,439.9159,800.75885,13.720522,3485.6152,6.0388953e-07,0.0,0.0,666.50995,0.083904065,0.0,0.0,348.2291,2.5096693e-07,5289.477,0.8750802,856.3759,0.24314247,2319.1577,1.7356232,0.0,0.0,370.14728,2.9276784e-05,0.0,0.0,92.3121,0.0,42.047165,0.0,125.610306,0.0,0.0,0.0,2.585639,0.0,0.0,0.0,0.0,0.0,230.2963,0.0,0.0,0.0,41.707447,0.002037789,0.0,0.0,0.014271529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.965193,0.0,0.0,0.0,88.12034,0.0,0.0,0.0,0.0,0.0,1371.7324,0.0
14357.433,0.0017942317,19348.232,439.96524,798.59564,13.71713,3478.3333,7.3721606e-07,0.0,0.0,669.5007,0.08398268,0.0,0.0,350.12747,8.6269885e-08,5299.739,0.8672126,856.1607,0.24497639,2319.2488,1.781516,0.0,0.0,372.27304,3.03277e-05,0.0,0.0,91.61297,0.0,42.05867,0.0,125.67924,0.0,0.0,0.0,2.6697698,0.0,0.0,0.0,0.0,0.0,232.59,0.0,0.0,0.0,41.628017,0.0020411448,0.0,0.0,0.010504489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.694271,0.0,0.0,0.0,87.93623,0.0,0.0,0.0,0.0,0.0,1371.7931,0.0
14260.937,0.0017097439,19266.062,439.96863,799.21545,13.709779,3457.1484,8.862279e-07,0.0,0.0,668.20636,0.083927095,0.0,0.0,351.45898,7.842716e-08,5283.4375,0.83015394,856.9173,0.24597079,2308.6172,1.7742743,0.0,0.0,371.08328,2.9417963e-05,0.0,0.0,92.51419,0.0,42.29371,0.0,125.05912,0.0,0.0,0.0,2.608768,0.0,0.0,0.0,0.0,0.0,230.78076,0.0,0.0,0.0,41.99202,0.0017602196,0.0,0.0,0.017364318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.931644,0.0,0.0,0.0,88.07463,0.0,0.0,0.0,0.0,0.0,1373.755,0.0
14329.3125,0.0017434563,19316.049,439.93445,795.49036,13.710665,3488.6274,7.8427246e-07,0.0,0.0,670.05707,0.08396538,0.0,0.0,349.66895,1.5685433e-08,5289.3164,0.8547284,855.6243,0.24133484,2322.075,1.7462472,0.0,0.0,371.48553,2.9629706e-05,0.0,0.0,91.95074,0.0,42.677696,0.0,124.455795,0.0,0.0,0.0,2.669496,0.0,0.0,0.0,0.0,0.0,230.72885,0.0,0.0,0.0,42.21281,0.001889184,0.0,0.0,0.02098804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79124,0.0,0.0,0.0,86.788734,0.0,0.0,0.0,0.0,0.0,1374.7313,0.0
14336.163,0.0017325104,19322.566,439.93475,804.336,13.706079,3477.525,1.1528793e-06,0.0,0.0,668.0735,0.08393275,0.0,0.0,353.1071,3.921358e-08,5286.5107,0.8499294,857.1293,0.24088137,2317.6243,1.7437593,0.0,0.0,370.95334,2.7794516e-05,0.0,0.0,93.01059,0.0,42.604374,0.0,125.9008,0.0,0.0,0.0,2.3837094,0.0,0.0,0.0,0.0,0.0,230.39436,0.0,0.0,0.0,42.438694,0.0019508131,0.0,0.0,0.04725872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77227,0.0,0.0,0.0,87.7255,0.0,0.0,0.0,0.0,0.0,1374.4863,0.0
14379.811,0.0016921372,19364.23,439.95004,806.624,13.711025,3487.551,1.0744524e-06,0.0,0.0,667.8634,0.08395436,0.0,0.0,347.47137,1.5685433e-08,5297.3823,0.83943105,859.0074,0.24724655,2321.6921,1.7826375,0.0,0.0,370.2812,2.8861117e-05,0.0,0.0,92.56525,0.0,42.410187,0.0,126.93713,0.0,0.0,0.0,2.5360453,0.0,0.0,0.0,0.0,0.0,231.24031,0.0,0.0,0.0,41.939022,0.0019368844,0.0,0.0,0.04057416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.723654,0.0,0.0,0.0,86.32951,0.0,0.0,0.0,0.0,0.0,1374.9817,0.0
14362.29,0.0016934659,19349.541,439.9354,805.0267,13.712012,3492.1458,6.274177e-07,0.0,0.0,670.50146,0.08394553,0.0,0.0,344.18008,2.352815e-08,5293.613,0.8313555,857.959,0.24380329,2321.919,1.7337382,0.0,0.0,372.0478,2.9166978e-05,0.0,0.0,90.93057,0.0,42.480064,0.0,126.06023,0.0,0.0,0.0,2.6425984,0.0,0.0,0.0,0.0,0.0,232.22964,0.0,0.0,0.0,41.94519,0.0020115785,0.0,0.0,0.0077940957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.702822,0.0,0.0,0.0,86.08481,0.0,0.0,0.0,0.0,0.0,1375.622,0.0
14374.535,0.0016916649,19355.305,439.95978,805.7345,13.712829,3495.8052,1.4430587e-06,0.0,0.0,671.5329,0.083994225,0.0,0.0,347.0967,2.352815e-08,5293.258,0.8676852,860.00037,0.2486376,2325.4592,1.7740088,0.0,0.0,372.25278,3.0382596e-05,0.0,0.0,92.17552,0.0,42.183533,0.0,127.0364,0.0,0.0,0.0,2.5858774,0.0,0.0,0.0,0.0,0.0,231.14502,0.0,0.0,0.0,41.86203,0.0018585817,0.0,0.0,0.04733722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.853859,0.0,0.0,0.0,85.85354,0.0,0.0,0.0,0.0,0.0,1371.3848,0.0
14387.722,0.0016799942,19370.33,439.94043,807.16113,13.713005,3485.7756,1.18425e-06,0.0,0.0,669.8857,0.08396531,0.0,0.0,344.34503,1.0195531e-07,5299.899,0.865449,860.4944,0.25098446,2322.5552,1.7675394,0.0,0.0,370.54938,2.8680743e-05,0.0,0.0,91.6556,0.0,42.240677,0.0,127.24158,0.0,0.0,0.0,2.4547625,0.0,0.0,0.0,0.0,0.0,230.26024,0.0,0.0,0.0,41.92233,0.0020994637,0.0,0.0,0.03226372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816645,0.0,0.0,0.0,86.04952,0.0,0.0,0.0,0.0,0.0,1372.0905,0.0
14309.361,0.001742995,19305.982,439.98972,803.71484,13.708147,3474.121,5.88204e-07,0.0,0.0,670.4221,0.08392231,0.0,0.0,347.57446,6.2741734e-08,5286.0723,0.8570006,858.1529,0.25006607,2313.1921,1.7501439,0.0,0.0,371.5934,2.9104243e-05,0.0,0.0,92.69293,0.0,42.54009,0.0,124.83258,0.0,0.0,0.0,2.5801704,0.0,0.0,0.0,0.0,0.0,229.75592,0.0,0.0,0.0,42.271076,0.0019758784,0.0,0.0,0.023163565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.726824,0.0,0.0,0.0,85.31478,0.0,0.0,0.0,0.0,0.0,1373.4598,0.0
14272.589,0.0017081165,19263.092,439.97162,799.9981,13.717066,3470.8833,1.1136663e-06,0.0,0.0,668.8265,0.08400247,0.0,0.0,346.40356,6.2741734e-08,5271.4233,0.8381761,855.11896,0.24087402,2313.9377,1.8150172,0.0,0.0,371.70886,2.9708124e-05,0.0,0.0,92.481316,0.0,42.423847,0.0,124.53158,0.0,0.0,0.0,2.4396472,0.0,0.0,0.0,0.0,0.0,229.60367,0.0,0.0,0.0,42.275673,0.0018787069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.375599,0.0,0.0,0.0,86.378746,0.0,0.0,0.0,0.0,0.0,1372.5636,0.0
14321.219,0.001857275,19304.84,439.96225,804.40076,13.710733,3484.6846,7.9995755e-07,0.0,0.0,670.60864,0.083906196,0.0,0.0,351.75903,7.842716e-08,5279.512,0.8430956,858.36896,0.24762136,2319.684,1.7749798,0.0,0.0,371.2818,2.9833613e-05,0.0,0.0,93.45328,0.0,42.813503,0.0,126.51901,0.0,0.0,0.0,2.4985468,0.0,0.0,0.0,0.0,0.0,230.912,0.0,0.0,0.0,42.23547,0.0019446174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.638475,0.0,0.0,0.0,87.17247,0.0,0.0,0.0,0.0,0.0,1374.0917,0.0
14287.461,0.0017950722,19289.725,439.92798,802.7113,13.707052,3473.0051,6.4310314e-07,0.0,0.0,671.70667,0.08393582,0.0,0.0,347.06348,7.842716e-08,5280.2363,0.8418673,855.48285,0.24553458,2316.2083,1.7939653,0.0,0.0,372.78766,2.8484666e-05,0.0,0.0,92.04592,0.0,42.380993,0.0,126.54802,0.0,0.0,0.0,2.601377,0.0,0.0,0.0,0.0,0.0,229.18794,0.0,0.0,0.0,42.69623,0.0019920182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,0.0,0.0,0.0,86.57848,0.0,0.0,0.0,0.0,0.0,1374.036,0.0
14277.516,0.0016950688,19285.299,439.93945,806.8537,13.720981,3481.0923,1.0744524e-06,0.0,0.0,665.4055,0.083945036,0.0,0.0,343.63266,3.1370867e-08,5279.2866,0.833585,857.4335,0.2511612,2323.4438,1.7165396,0.0,0.0,369.36102,2.871214e-05,0.0,0.0,89.86371,0.0,41.832806,0.0,127.48737,0.0,0.0,0.0,2.4142938,0.0,0.0,0.0,0.0,0.0,231.00742,0.0,0.0,0.0,42.26069,0.0020260245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.423029,0.0,0.0,0.0,86.88649,0.0,0.0,0.0,0.0,0.0,1374.3134,0.0
14290.171,0.0017113809,19295.732,439.90533,805.371,13.709809,3472.2075,1.6155985e-06,0.0,0.0,669.508,0.08391039,0.0,0.0,346.88208,1.1764075e-07,5279.16,0.82806855,858.9476,0.2453861,2313.3389,1.7524751,0.0,0.0,370.3438,3.0288515e-05,0.0,0.0,91.02213,0.0,42.58923,0.0,126.0105,0.0,0.0,0.0,2.3529356,0.0,0.0,0.0,0.0,0.0,229.3991,0.0,0.0,0.0,42.13332,0.001984004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637001,0.0,0.0,0.0,86.24066,0.0,0.0,0.0,0.0,0.0,1374.2974,0.0
14315.243,0.0016957233,19318.361,439.955,804.24677,13.712765,3480.8054,6.5878874e-07,0.0,0.0,670.071,0.08384992,0.0,0.0,347.11688,6.274173e-08,5295.2686,0.87786525,861.1613,0.24577884,2318.436,1.764931,0.0,0.0,371.9144,2.9551276e-05,0.0,0.0,90.5217,0.0,42.657257,0.0,125.63859,0.0,0.0,0.0,2.644771,0.0,0.0,0.0,0.0,0.0,229.84879,0.0,0.0,0.0,42.421875,0.0020210051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.551174,0.0,0.0,0.0,87.48224,0.0,0.0,0.0,0.0,0.0,1373.7881,0.0
14359.193,0.0017014816,19349.95,439.95895,802.73346,13.71869,3478.9587,1.3097329e-06,0.0,0.0,671.6612,0.083967485,0.0,0.0,350.74765,1.490116e-07,5297.559,0.8599705,856.6195,0.2373326,2318.6284,1.801949,0.0,0.0,370.85312,3.0178697e-05,0.0,0.0,92.236786,0.0,42.1693,0.0,125.65177,0.0,0.0,0.0,2.3595786,0.0,0.0,0.0,0.0,0.0,228.91434,0.0,0.0,0.0,42.300667,0.0018779854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45679,0.0,0.0,0.0,88.464905,0.0,0.0,0.0,0.0,0.0,1372.6793,0.0
14305.62,0.0017068253,19300.623,439.93872,803.9884,13.710363,3477.3699,1.0744525e-06,0.0,0.0,669.2903,0.08391588,0.0,0.0,352.54605,2.3528149e-07,5284.516,0.8582604,858.07666,0.24519835,2317.1208,1.7885126,0.0,0.0,371.52643,2.8429755e-05,0.0,0.0,92.92667,0.0,42.10113,0.0,126.50938,0.0,0.0,0.0,2.559316,0.0,0.0,0.0,0.0,0.0,229.75177,0.0,0.0,0.0,42.33485,0.0018926831,0.0,0.0,0.00543086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.574305,0.0,0.0,0.0,87.510925,0.0,0.0,0.0,0.0,0.0,1375.3046,0.0
