H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12357.903,0.0013465454,16280.563,372.17892,465.5991,1.5685433e-08,2803.8796,3.9213577e-07,0.0,0.0,524.65216,0.083895996,0.0,0.0,351.23407,1.7253976e-07,4135.2197,0.16920662,431.79248,0.099075936,1915.8955,1.2604816,0.0,0.0,206.9484,1.3238509e-05,0.0,0.0,92.989685,0.0,1.6797578,0.0,68.89323,0.0,0.0,0.0,0.016165327,0.0,0.0,0.0,0.0,0.0,187.62276,0.0,0.0,0.0,0.119318925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86771,0.0,0.0,0.0,87.25169,0.0,0.0,0.0,0.0,0.0,1372.6543,0.0
12382.558,0.0013639583,16311.293,372.19183,466.0989,3.1370867e-08,2798.5889,4.627202e-07,0.0,0.0,522.92004,0.08395334,0.0,0.0,346.75058,8.6269885e-08,4148.1343,0.1696461,433.58002,0.094551526,1914.8413,1.2322769,0.0,0.0,206.7138,1.2893427e-05,0.0,0.0,90.86508,0.0,1.8370714,0.0,67.59468,0.0,0.0,0.0,0.005445446,0.0,0.0,0.0,0.0,0.0,186.94771,0.0,0.0,0.0,0.25727865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.767727,0.0,0.0,0.0,86.60739,0.0,0.0,0.0,0.0,0.0,1374.6116,0.0
12333.1045,0.0013410718,16268.131,372.2011,462.90237,1.5685433e-08,2789.706,3.9213577e-07,0.0,0.0,524.3924,0.0839136,0.0,0.0,353.39746,1.8038247e-07,4139.2466,0.16928557,431.74133,0.0917035,1913.9602,1.2161629,0.0,0.0,207.55223,1.2501295e-05,0.0,0.0,93.16022,0.0,1.7648965,0.0,67.78284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.59645,0.0,0.0,0.0,0.20351772,0.0,0.0,0.0,0.014813792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.859352,0.0,0.0,0.0,87.86987,0.0,0.0,0.0,0.0,0.0,1373.1836,0.0
12283.326,0.0013421768,16225.191,372.1848,461.7032,1.5685433e-08,2774.7046,4.078212e-07,0.0,0.0,524.64844,0.083927214,0.0,0.0,353.7499,1.0195531e-07,4127.9844,0.17062534,430.61957,0.095037326,1903.9716,1.1967357,0.0,0.0,207.16072,1.2713042e-05,0.0,0.0,92.7109,0.0,1.6827811,0.0,68.08532,0.0,0.0,0.0,0.01291216,0.0,0.0,0.0,0.0,0.0,186.67197,0.0,0.0,0.0,0.32853347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.594223,0.0,0.0,0.0,87.02599,0.0,0.0,0.0,0.0,0.0,1373.1415,0.0
12312.867,0.0013279993,16240.388,372.19647,462.30206,3.1370867e-08,2781.0125,3.2939406e-07,0.0,0.0,524.93604,0.083938666,0.0,0.0,343.6291,1.5685433e-08,4132.401,0.16631186,431.86618,0.09314409,1907.6827,1.1908792,0.0,0.0,207.5547,1.2901271e-05,0.0,0.0,89.968834,0.0,1.7618563,0.0,68.76898,0.0,0.0,0.0,0.019831292,0.0,0.0,0.0,0.0,0.0,186.19586,0.0,0.0,0.0,0.4175433,0.0,0.0,0.0,0.0058573997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54835,0.0,0.0,0.0,86.57654,0.0,0.0,0.0,0.0,0.0,1375.378,0.0
12276.269,0.001332102,16211.356,372.17783,460.46402,5.489901e-08,2783.4412,4.3919206e-07,0.0,0.0,522.7422,0.08395387,0.0,0.0,352.52023,1.5685433e-08,4118.95,0.16907556,430.06476,0.097685926,1907.0143,1.2340331,0.0,0.0,206.61378,1.2399342e-05,0.0,0.0,93.11961,0.0,1.6139772,0.0,68.00748,0.0,0.0,0.0,0.0127350055,0.0,0.0,0.0,0.0,0.0,186.1638,0.0,0.0,0.0,0.39083576,0.0,0.0,0.0,0.009823076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.647263,0.0,0.0,0.0,87.342155,0.0,0.0,0.0,0.0,0.0,1371.5402,0.0
12255.447,0.0013486814,16194.732,372.20096,458.7532,0.0,2776.291,4.078212e-07,0.0,0.0,525.6951,0.083918504,0.0,0.0,351.7626,1.0195531e-07,4111.3228,0.17032935,427.97748,0.09700715,1903.1165,1.1907277,0.0,0.0,207.11208,1.262677e-05,0.0,0.0,93.660934,0.0,1.5050714,0.0,67.97564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.92139,0.0,0.0,0.0,0.29416132,0.0,0.0,0.0,0.0071806344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845587,0.0,0.0,0.0,86.91649,0.0,0.0,0.0,0.0,0.0,1374.2272,0.0
12292.96,0.0013362637,16215.58,372.2248,456.83603,2.352815e-08,2766.105,3.9213577e-07,0.0,0.0,524.7531,0.083912395,0.0,0.0,346.27084,5.489902e-08,4115.632,0.16587974,427.2278,0.09141493,1897.0966,1.2249001,0.0,0.0,207.2912,1.2171897e-05,0.0,0.0,92.11888,0.0,1.6619087,0.0,66.06996,0.0,0.0,0.0,0.005728806,0.0,0.0,0.0,0.0,0.0,184.49753,0.0,0.0,0.0,0.3496865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.895834,0.0,0.0,0.0,86.94131,0.0,0.0,0.0,0.0,0.0,1375.8842,0.0
12280.556,0.0013824482,16226.063,372.20337,462.12103,7.842717e-09,2771.2688,4.548775e-07,0.0,0.0,522.0814,0.083980724,0.0,0.0,349.4917,9.411259e-08,4123.5806,0.17176512,429.4109,0.09469851,1902.0327,1.2071344,0.0,0.0,205.93683,1.1771916e-05,0.0,0.0,91.71881,0.0,1.6320531,0.0,67.367874,0.0,0.0,0.0,0.018076839,0.0,0.0,0.0,0.0,0.0,185.68677,0.0,0.0,0.0,0.29769364,0.0,0.0,0.0,0.015309854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878424,0.0,0.0,0.0,86.56465,0.0,0.0,0.0,0.0,0.0,1375.6927,0.0
12237.09,0.001335571,16171.248,372.1856,459.96417,3.1370867e-08,2776.2627,3.999785e-07,0.0,0.0,523.7705,0.08395839,0.0,0.0,353.9142,8.626988e-08,4109.441,0.16916971,428.4511,0.09457603,1903.0144,1.2402554,0.0,0.0,206.56837,1.2383652e-05,0.0,0.0,92.82228,0.0,1.6663454,0.0,67.43961,0.0,0.0,0.0,0.0057765134,0.0,0.0,0.0,0.0,0.0,186.78476,0.0,0.0,0.0,0.2374816,0.0,0.0,0.0,0.006948919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.103655,0.0,0.0,0.0,87.87307,0.0,0.0,0.0,0.0,0.0,1372.6276,0.0
12285.989,0.0013407331,16233.3955,372.211,461.5082,3.1370867e-08,2779.4495,3.529222e-07,0.0,0.0,522.2362,0.083946474,0.0,0.0,353.7338,7.058445e-08,4135.782,0.1709152,431.48483,0.093749635,1907.3716,1.2156701,0.0,0.0,206.63583,1.3026753e-05,0.0,0.0,92.22158,0.0,1.8126342,0.0,67.494125,0.0,0.0,0.0,0.01796581,0.0,0.0,0.0,0.0,0.0,186.37498,0.0,0.0,0.0,0.30088887,0.0,0.0,0.0,0.013979629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846762,0.0,0.0,0.0,87.09203,0.0,0.0,0.0,0.0,0.0,1373.7832,0.0
12308.685,0.001335804,16238.734,372.24457,460.3841,3.921358e-08,2794.6626,3.529222e-07,0.0,0.0,521.86316,0.08392164,0.0,0.0,353.72614,1.8038247e-07,4128.3657,0.16806626,430.65668,0.094812036,1912.1512,1.2160213,0.0,0.0,205.88329,1.386592e-05,0.0,0.0,93.8915,0.0,1.8297563,0.0,67.418335,0.0,0.0,0.0,0.008951985,0.0,0.0,0.0,0.0,0.0,186.72177,0.0,0.0,0.0,0.23953302,0.0,0.0,0.0,0.017676523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079592,0.0,0.0,0.0,86.53285,0.0,0.0,0.0,0.0,0.0,1371.8733,0.0
12289.835,0.0016698922,16208.351,372.21436,459.54562,0.0,2782.412,4.548775e-07,0.0,0.0,523.5831,0.08397772,0.0,0.0,345.3194,2.352815e-08,4121.3213,0.16966832,430.40298,0.09312137,1905.3368,1.2212968,0.0,0.0,206.91087,1.2893425e-05,0.0,0.0,91.645424,0.0,1.765682,0.0,67.80915,0.0,0.0,0.0,0.038430065,0.0,0.0,0.0,0.0,0.0,185.4084,0.0,0.0,0.0,0.216983,0.0,0.0,0.0,0.0067155194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95026,0.0,0.0,0.0,86.5158,0.0,0.0,0.0,0.0,0.0,1371.7017,0.0
12291.056,0.0013323829,16220.697,372.2087,459.88797,3.1370867e-08,2787.913,3.1370863e-07,0.0,0.0,522.0797,0.08387316,0.0,0.0,346.67975,6.2741734e-08,4120.3477,0.16883247,428.55374,0.09843891,1908.3698,1.1882817,0.0,0.0,206.16031,1.27287285e-05,0.0,0.0,91.37905,0.0,1.6799573,0.0,68.001175,0.0,0.0,0.0,0.06528683,0.0,0.0,0.0,0.0,0.0,186.51096,0.0,0.0,0.0,0.23445402,0.0,0.0,0.0,0.023314305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.869835,0.0,0.0,0.0,86.931244,0.0,0.0,0.0,0.0,0.0,1372.6459,0.0
12316.621,0.0013639531,16239.61,372.21548,460.97818,3.1370867e-08,2804.576,3.529222e-07,0.0,0.0,524.8874,0.08397388,0.0,0.0,350.2076,3.1370867e-08,4131.7246,0.17054287,432.33527,0.09586643,1916.3715,1.199954,0.0,0.0,206.85013,1.2815003e-05,0.0,0.0,93.18211,0.0,1.945461,0.0,68.78328,0.0,0.0,0.0,0.04659926,0.0,0.0,0.0,0.0,0.0,186.6909,0.0,0.0,0.0,0.29009363,0.0,0.0,0.0,0.013227439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967367,0.0,0.0,0.0,87.71712,0.0,0.0,0.0,0.0,0.0,1372.8085,0.0
12374.638,0.0014636181,16297.979,372.1848,461.28662,3.921358e-08,2809.0486,3.8429306e-07,0.0,0.0,526.60254,0.083931275,0.0,0.0,353.21268,5.489901e-08,4144.7217,0.16953331,431.75156,0.0939925,1916.5326,1.2364662,0.0,0.0,207.58463,1.3011061e-05,0.0,0.0,94.21865,0.0,1.747848,0.0,67.511536,0.0,0.0,0.0,0.058224257,0.0,0.0,0.0,0.0,0.0,189.12965,0.0,0.0,0.0,0.23603882,0.0,0.0,0.0,0.010509056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.217888,0.0,0.0,0.0,86.793274,0.0,0.0,0.0,0.0,0.0,1373.466,0.0
12318.655,0.0014005248,16243.546,372.1873,458.54956,3.1370867e-08,2779.6099,3.2939406e-07,0.0,0.0,523.9361,0.08393523,0.0,0.0,348.75192,6.274173e-08,4130.3438,0.16850422,429.4382,0.09300987,1902.7118,1.1803985,0.0,0.0,206.21542,1.307381e-05,0.0,0.0,92.4415,0.0,1.6613271,0.0,66.439445,0.0,0.0,0.0,0.04946579,0.0,0.0,0.0,0.0,0.0,185.7521,0.0,0.0,0.0,0.26730883,0.0,0.0,0.0,0.021226322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465351,0.0,0.0,0.0,85.58261,0.0,0.0,0.0,0.0,0.0,1373.9877,0.0
12371.44,0.0013239131,16291.532,372.20166,459.23438,5.489901e-08,2800.014,3.9213577e-07,0.0,0.0,526.92065,0.083941355,0.0,0.0,350.02014,4.70563e-08,4135.1284,0.17253837,428.0269,0.09310234,1915.2083,1.195202,0.0,0.0,208.3347,1.345026e-05,0.0,0.0,93.65163,0.0,1.615403,0.0,66.54137,0.0,0.0,0.0,0.09818977,0.0,0.0,0.0,0.0,0.0,187.36989,0.0,0.0,0.0,0.38216597,0.0,0.0,0.0,0.0053417925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837582,0.0,0.0,0.0,85.43691,0.0,0.0,0.0,0.0,0.0,1373.3829,0.0
12335.265,0.0014109857,16265.203,372.1848,458.0471,2.352815e-08,2792.7104,3.9213577e-07,0.0,0.0,519.96906,0.083894156,0.0,0.0,341.5793,5.489901e-08,4131.1455,0.17109415,429.5031,0.09333814,1909.3976,1.2113487,0.0,0.0,204.68932,1.3803184e-05,0.0,0.0,91.19255,0.0,1.8123341,0.0,66.599236,0.0,0.0,0.0,0.119390965,0.0,0.0,0.0,0.0,0.0,186.74995,0.0,0.0,0.0,0.31092378,0.0,0.0,0.0,0.0153518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877033,0.0,0.0,0.0,86.48175,0.0,0.0,0.0,0.0,0.0,1371.3556,0.0
12377.351,0.0013754612,16304.863,372.21118,462.6283,3.921358e-08,2802.3406,3.8429306e-07,0.0,0.0,524.06366,0.083955124,0.0,0.0,345.78027,6.2741734e-08,4147.402,0.1689019,431.11584,0.092693776,1913.9287,1.2150656,0.0,0.0,207.08656,1.2548344e-05,0.0,0.0,91.46246,0.0,1.9543531,0.0,67.132225,0.0,0.0,0.0,0.08011904,0.0,0.0,0.0,0.0,0.0,186.5518,0.0,0.0,0.0,0.2820002,0.0,0.0,0.0,0.017590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.615263,0.0,0.0,0.0,85.73156,0.0,0.0,0.0,0.0,0.0,1374.1371,0.0
12329.672,0.0013398238,16250.999,372.2115,459.98984,1.5685433e-08,2794.204,3.8429306e-07,0.0,0.0,523.6812,0.08389339,0.0,0.0,345.36407,3.1370867e-08,4126.601,0.1703657,429.28177,0.09057854,1904.6868,1.2057532,0.0,0.0,207.05692,1.2760103e-05,0.0,0.0,91.23845,0.0,1.7813954,0.0,67.31047,0.0,0.0,0.0,0.06191133,0.0,0.0,0.0,0.0,0.0,184.56302,0.0,0.0,0.0,0.19985218,0.0,0.0,0.0,0.015030721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883926,0.0,0.0,0.0,85.816086,0.0,0.0,0.0,0.0,0.0,1373.9733,0.0
12387.84,0.001573671,16300.03,372.20166,461.60367,2.352815e-08,2805.4116,3.2155134e-07,0.0,0.0,522.4192,0.08397283,0.0,0.0,349.63538,8.626988e-08,4137.259,0.17018594,430.37146,0.09553358,1911.6195,1.1855385,0.0,0.0,206.06024,1.2862055e-05,0.0,0.0,91.49095,0.0,1.775444,0.0,67.232414,0.0,0.0,0.0,0.068997234,0.0,0.0,0.0,0.0,0.0,187.406,0.0,0.0,0.0,0.28137845,0.0,0.0,0.0,0.011251683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.861727,0.0,0.0,0.0,87.19845,0.0,0.0,0.0,0.0,0.0,1374.6681,0.0
12304.428,0.0013495907,16236.882,372.15872,460.6589,2.352815e-08,2794.448,4.7840564e-07,0.0,0.0,524.3381,0.083908156,0.0,0.0,348.28162,1.2548347e-07,4124.5786,0.17255658,428.39355,0.09246454,1910.601,1.249444,0.0,0.0,206.97458,1.3081652e-05,0.0,0.0,92.82977,0.0,1.5914236,0.0,67.06691,0.0,0.0,0.0,0.08849122,0.0,0.0,0.0,0.0,0.0,188.20789,0.0,0.0,0.0,0.30330408,0.0,0.0,0.0,0.016277602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871164,0.0,0.0,0.0,87.09487,0.0,0.0,0.0,0.0,0.0,1373.2426,0.0
12338.522,0.0013584764,16255.806,372.18246,461.57117,7.842717e-09,2793.664,2.3528146e-07,0.0,0.0,526.76447,0.08388295,0.0,0.0,353.90384,3.921358e-08,4127.875,0.17124179,431.19296,0.0934633,1905.464,1.2343214,0.0,0.0,208.7628,1.3262038e-05,0.0,0.0,94.3128,0.0,1.7404679,0.0,66.94496,0.0,0.0,0.0,0.094727054,0.0,0.0,0.0,0.0,0.0,187.02014,0.0,0.0,0.0,0.1901782,0.0,0.0,0.0,0.13316534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991304,0.0,0.0,0.0,87.5405,0.0,0.0,0.0,0.0,0.0,1372.8337,0.0
12335.15,0.0013163011,16256.299,372.2265,457.45612,1.5685433e-08,2786.7256,2.8233777e-07,0.0,0.0,522.13556,0.08395885,0.0,0.0,346.72867,5.489901e-08,4122.661,0.16997257,426.5672,0.0945764,1903.0359,1.2354766,0.0,0.0,205.95697,1.3560055e-05,0.0,0.0,91.81839,0.0,1.4072493,0.0,66.52293,0.0,0.0,0.0,0.0688038,0.0,0.0,0.0,0.0,0.0,186.53062,0.0,0.0,0.0,0.2500984,0.0,0.0,0.0,0.10712879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10619,0.0,0.0,0.0,86.02607,0.0,0.0,0.0,0.0,0.0,1374.7184,0.0
12343.748,0.0013797826,16260.551,372.2072,459.52625,2.352815e-08,2795.16,2.3528146e-07,0.0,0.0,526.38116,0.083934404,0.0,0.0,352.26553,4.7056297e-08,4127.391,0.1694495,428.08832,0.092919886,1905.7831,1.1959149,0.0,0.0,207.9976,1.3034597e-05,0.0,0.0,92.83759,0.0,1.659049,0.0,67.456604,0.0,0.0,0.0,0.047890984,0.0,0.0,0.0,0.0,0.0,186.53436,0.0,0.0,0.0,0.30708927,0.0,0.0,0.0,0.07905679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.713675,0.0,0.0,0.0,87.14626,0.0,0.0,0.0,0.0,0.0,1372.6484,0.0
12319.416,0.001336429,16225.887,372.20596,456.58246,3.1370867e-08,2796.5212,3.6076491e-07,0.0,0.0,522.36597,0.08392914,0.0,0.0,352.8409,1.17640745e-07,4126.8228,0.16911547,428.26294,0.095314,1905.7401,1.1762476,0.0,0.0,206.54495,1.27757885e-05,0.0,0.0,92.65661,0.0,1.6056763,0.0,66.59453,0.0,0.0,0.0,0.071496814,0.0,0.0,0.0,0.0,0.0,186.71309,0.0,0.0,0.0,0.3051512,0.0,0.0,0.0,0.089551374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.802784,0.0,0.0,0.0,86.90406,0.0,0.0,0.0,0.0,0.0,1374.1858,0.0
12345.745,0.0013151524,16262.173,372.1643,459.09067,1.5685433e-08,2799.318,3.6860763e-07,0.0,0.0,524.10284,0.083888516,0.0,0.0,349.77127,1.8038247e-07,4130.7803,0.16740061,428.83237,0.095234536,1908.9502,1.2340096,0.0,0.0,206.93906,1.3528687e-05,0.0,0.0,92.57239,0.0,1.5046334,0.0,66.9388,0.0,0.0,0.0,0.036412567,0.0,0.0,0.0,0.0,0.0,187.42206,0.0,0.0,0.0,0.33305854,0.0,0.0,0.0,0.02754582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107515,0.0,0.0,0.0,87.77457,0.0,0.0,0.0,0.0,0.0,1374.2662,0.0
12346.702,0.001454461,16256.876,372.22595,455.80313,2.352815e-08,2794.7512,3.2155134e-07,0.0,0.0,524.8616,0.08392611,0.0,0.0,348.8851,3.921358e-08,4134.237,0.16874659,427.8976,0.090939604,1909.1118,1.1806812,0.0,0.0,207.55278,1.3238503e-05,0.0,0.0,92.47477,0.0,1.5366775,0.0,66.74607,0.0,0.0,0.0,0.06177836,0.0,0.0,0.0,0.0,0.0,186.55954,0.0,0.0,0.0,0.3222881,0.0,0.0,0.0,0.09324627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.696407,0.0,0.0,0.0,85.56406,0.0,0.0,0.0,0.0,0.0,1375.1162,0.0
12350.596,0.0013356907,16271.779,372.17838,459.64847,4.7056297e-08,2798.9944,3.2155134e-07,0.0,0.0,525.637,0.08393269,0.0,0.0,351.91403,3.921358e-08,4141.126,0.17355978,430.54178,0.093790635,1910.1405,1.1830275,0.0,0.0,207.46782,1.3144396e-05,0.0,0.0,92.43525,0.0,1.7438799,0.0,67.01405,0.0,0.0,0.0,0.056178086,0.0,0.0,0.0,0.0,0.0,188.3691,0.0,0.0,0.0,0.31732306,0.0,0.0,0.0,0.01870937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.663822,0.0,0.0,0.0,86.02497,0.0,0.0,0.0,0.0,0.0,1372.9641,0.0
12359.045,0.0013680968,16285.294,372.1872,462.66287,1.5685433e-08,2798.6406,3.1370863e-07,0.0,0.0,527.26984,0.08390553,0.0,0.0,354.35898,7.058445e-08,4140.2026,0.17134249,430.97217,0.09286717,1913.321,1.213771,0.0,0.0,208.40178,1.2226794e-05,0.0,0.0,93.61399,0.0,1.778336,0.0,67.79947,0.0,0.0,0.0,0.10653219,0.0,0.0,0.0,0.0,0.0,186.35448,0.0,0.0,0.0,0.44451633,0.0,0.0,0.0,0.101691775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86051,0.0,0.0,0.0,86.53322,0.0,0.0,0.0,0.0,0.0,1375.5474,0.0
12312.618,0.0013047766,16244.274,372.22772,465.3601,2.352815e-08,2791.314,3.8429306e-07,0.0,0.0,524.8078,0.08400153,0.0,0.0,352.01093,5.489902e-08,4128.6323,0.16988046,430.82828,0.093777075,1910.4556,1.186553,0.0,0.0,207.44955,1.3136542e-05,0.0,0.0,93.1557,0.0,1.543578,0.0,67.56192,0.0,0.0,0.0,0.054313578,0.0,0.0,0.0,0.0,0.0,187.71373,0.0,0.0,0.0,0.36794388,0.0,0.0,0.0,0.016762674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885996,0.0,0.0,0.0,86.56528,0.0,0.0,0.0,0.0,0.0,1376.7125,0.0
12369.574,0.0013999101,16314.474,372.2037,468.33936,1.5685433e-08,2812.4485,3.529222e-07,0.0,0.0,525.09436,0.083913274,0.0,0.0,354.10287,2.352815e-08,4144.529,0.16677311,431.67868,0.0963538,1919.7612,1.1917471,0.0,0.0,207.63754,1.3050285e-05,0.0,0.0,92.40261,0.0,1.7083912,0.0,69.0735,0.0,0.0,0.0,0.061993398,0.0,0.0,0.0,0.0,0.0,187.56555,0.0,0.0,0.0,0.37312633,0.0,0.0,0.0,0.014940122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.016823,0.0,0.0,0.0,86.51924,0.0,0.0,0.0,0.0,0.0,1372.8909,0.0
12313.764,0.0013448404,16261.317,372.18356,467.05396,1.5685433e-08,2787.173,2.980232e-07,0.0,0.0,526.6067,0.08388156,0.0,0.0,348.22388,6.2741734e-08,4130.3794,0.17052883,430.74432,0.09330323,1907.5198,1.2193047,0.0,0.0,207.58443,1.3034593e-05,0.0,0.0,93.77913,0.0,1.4291744,0.0,68.36613,0.0,0.0,0.0,0.070044264,0.0,0.0,0.0,0.0,0.0,185.06519,0.0,0.0,0.0,0.33828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.888687,0.0,0.0,0.0,85.489334,0.0,0.0,0.0,0.0,0.0,1376.312,0.0
12318.629,0.0013733822,16246.192,372.17795,460.9597,7.842717e-09,2783.7737,3.2939406e-07,0.0,0.0,526.03656,0.08395203,0.0,0.0,349.69287,1.4901161e-07,4127.353,0.17197981,429.30884,0.09010392,1905.3743,1.2211497,0.0,0.0,207.64452,1.34188795e-05,0.0,0.0,94.30234,0.0,1.5743107,0.0,68.31737,0.0,0.0,0.0,0.04652063,0.0,0.0,0.0,0.0,0.0,185.83548,0.0,0.0,0.0,0.39170852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896416,0.0,0.0,0.0,85.53363,0.0,0.0,0.0,0.0,0.0,1372.8092,0.0
12365.602,0.0013702288,16292.891,372.23712,462.93588,7.842717e-09,2789.4807,3.6076491e-07,0.0,0.0,524.1625,0.08389828,0.0,0.0,351.34048,7.058445e-08,4143.04,0.17282777,431.60385,0.09339759,1908.2819,1.2288655,0.0,0.0,206.5086,1.3144395e-05,0.0,0.0,92.41962,0.0,1.7181684,0.0,68.43883,0.0,0.0,0.0,0.059491657,0.0,0.0,0.0,0.0,0.0,187.15057,0.0,0.0,0.0,0.34379694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02177,0.0,0.0,0.0,86.22646,0.0,0.0,0.0,0.0,0.0,1372.4078,0.0
12337.823,0.0013172729,16269.164,372.22574,463.24973,1.5685433e-08,2798.793,3.2155134e-07,0.0,0.0,525.574,0.08396699,0.0,0.0,350.99905,8.626988e-08,4128.9873,0.1723808,429.69113,0.09127758,1911.4595,1.2304344,0.0,0.0,207.41666,1.3316938e-05,0.0,0.0,94.29913,0.0,1.724402,0.0,67.93867,0.0,0.0,0.0,0.06354791,0.0,0.0,0.0,0.0,0.0,187.95802,0.0,0.0,0.0,0.3604446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.085865,0.0,0.0,0.0,86.953964,0.0,0.0,0.0,0.0,0.0,1373.8754,0.0
12362.439,0.0013763381,16294.0205,372.2042,463.0404,6.274173e-08,2801.129,3.6076491e-07,0.0,0.0,528.2477,0.08392073,0.0,0.0,354.6327,1.17640745e-07,4138.3115,0.166997,429.59418,0.095384896,1915.379,1.2151588,0.0,0.0,208.92526,1.38345495e-05,0.0,0.0,95.088196,0.0,1.6243247,0.0,68.28364,0.0,0.0,0.0,0.06354613,0.0,0.0,0.0,0.0,0.0,187.6265,0.0,0.0,0.0,0.39557102,0.0,0.0,0.0,0.010876354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.861435,0.0,0.0,0.0,85.874954,0.0,0.0,0.0,0.0,0.0,1374.2452,0.0
12300.784,0.0012964573,16214.463,372.213,457.23337,3.1370867e-08,2775.8865,3.6860763e-07,0.0,0.0,524.54803,0.08396223,0.0,0.0,353.207,7.842716e-08,4117.4634,0.16864152,428.02878,0.096407294,1898.0798,1.2376227,0.0,0.0,206.50269,1.2383655e-05,0.0,0.0,93.962166,0.0,1.7058109,0.0,67.43412,0.0,0.0,0.0,0.069706425,0.0,0.0,0.0,0.0,0.0,186.2157,0.0,0.0,0.0,0.40078565,0.0,0.0,0.0,0.034918375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.015644,0.0,0.0,0.0,87.41567,0.0,0.0,0.0,0.0,0.0,1372.4343,0.0
