H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14687.434,0.0016306349,18862.96,446.3385,727.8968,10.964031,4611.2627,35.117485,227.42403,7.842717e-09,526.48663,0.08393084,0.0,0.0,354.21124,1.8038247e-07,4253.9067,0.06991223,721.5253,0.1901769,3101.6062,2.2624576,240.52121,0.07008542,206.82082,1.2744416e-05,0.0,0.0,92.7782,0.0,44.577515,0.0,187.9161,0.0,33.33527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.09302,0.0,76.76462,0.0,0.4704889,0.0,0.0,0.0,0.0,0.0,19.863804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.269636,0.0,0.0,0.0,87.66998,0.0,0.0,0.0,0.0,0.0,1375.1447,0.0
14718.654,0.0016533338,18884.025,446.31134,724.2023,10.977064,4617.471,35.102997,226.03857,0.0,526.7372,0.08390812,0.0,0.0,353.50745,5.489901e-08,4257.1167,0.06986231,721.9931,0.18206617,3104.9922,2.3317518,239.93501,0.07002447,207.0399,1.2846372e-05,0.0,0.0,93.81984,0.0,45.286346,0.0,188.72803,0.0,33.732132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.9498,0.0,76.674576,0.0,0.53646874,0.0,0.0,0.0,0.0,0.0,19.947865,0.0,0.0130758695,0.0,0.0,0.0,0.0,0.0,21.934141,0.0,0.0,0.0,88.55122,0.0,0.0,0.0,0.0,0.0,1374.7478,0.0
14735.845,0.0015961198,18901.914,446.3204,727.0976,10.974303,4625.224,35.118942,224.87447,0.0,527.23193,0.08393044,0.0,0.0,351.00647,1.5685433e-08,4262.0254,0.070641614,722.3065,0.18011437,3107.8389,2.3241136,239.11444,0.071702845,207.50691,1.2760097e-05,0.0,0.0,92.83601,0.0,44.681793,0.0,188.51852,0.0,33.73782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.42667,0.0,75.86973,0.0,0.68536603,0.0,0.0,0.0,0.0,0.0,19.652481,0.0,0.0066851447,0.0,0.0,0.0,0.0,0.0,21.723202,0.0,0.0,0.0,85.92196,0.0,0.0,0.0,0.0,0.0,1373.8235,0.0
14724.487,0.0016098373,18890.145,446.31512,724.65094,10.9776,4622.9785,35.12422,229.83838,0.0,528.8123,0.08393092,0.0,0.0,354.52362,7.058445e-08,4260.4277,0.06924512,721.3451,0.1755853,3109.6636,2.3152523,242.17593,0.06504969,207.93602,1.3567906e-05,0.0,0.0,94.83151,0.0,44.793022,0.0,188.58238,0.0,33.638756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.4168,0.0,77.71805,0.0,0.64274895,0.0,0.0,0.0,0.0,0.0,20.057953,0.0,0.007654399,0.0,0.0,0.0,0.0,0.0,22.119171,0.0,0.0,0.0,87.743996,0.0,0.0,0.0,0.0,0.0,1375.3243,0.0
14720.431,0.001611491,18891.826,446.33093,729.00055,10.965738,4626.718,35.12527,221.79915,0.0,519.5963,0.08395963,0.0,0.0,348.35156,9.411259e-08,4259.6987,0.07029396,723.0936,0.182965,3109.577,2.3001504,238.81023,0.069765486,203.92484,1.2697355e-05,0.0,0.0,90.79642,0.0,44.716904,0.0,189.52849,0.0,33.169506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.12976,0.0,77.77821,0.0,0.6143404,0.0,0.0,0.0,0.0,0.0,20.390034,0.0,0.0056396015,0.0,0.0,0.0,0.0,0.0,22.109097,0.0,0.0,0.0,88.437874,0.0,0.0,0.0,0.0,0.0,1375.2747,0.0
14805.922,0.0015904146,18966.06,446.33475,730.9147,10.973032,4657.282,35.114456,223.36913,0.0,527.1125,0.08392243,0.0,0.0,351.36792,7.842716e-08,4275.166,0.06978537,723.1146,0.18296114,3123.1675,2.3254337,239.55789,0.07014202,207.40714,1.326988e-05,0.0,0.0,94.66108,0.0,44.547203,0.0,189.35594,0.0,33.957172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.39468,0.0,77.51319,0.0,0.5979491,0.0,0.0,0.0,0.0,0.0,20.24582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.127672,0.0,0.0,0.0,87.177086,0.0,0.0,0.0,0.0,0.0,1373.5356,0.0
14816.263,0.0015881208,18977.934,446.337,737.821,10.968573,4659.2646,35.121025,228.62038,1.5685433e-08,525.2596,0.083865106,0.0,0.0,351.3398,7.842716e-08,4277.65,0.06947574,726.2518,0.18120757,3121.5066,2.3385613,242.14323,0.06779514,207.17415,1.37247525e-05,0.0,0.0,93.74917,0.0,44.579655,0.0,190.4166,0.0,34.31637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.18823,0.0,77.21554,0.0,0.55910766,0.0,0.0,0.0,0.0,0.0,20.360035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.978182,0.0,0.0,0.0,87.40573,0.0,0.0,0.0,0.0,0.0,1374.3024,0.0
14725.04,0.0016439861,18904.498,446.3284,734.3068,10.971222,4651.517,35.11731,230.94688,0.0,526.82874,0.08389653,0.0,0.0,355.89188,7.058445e-08,4266.0713,0.070628226,725.2133,0.18133695,3123.959,2.2759702,245.09021,0.074859574,206.97833,1.2297374e-05,0.0,0.0,94.55894,0.0,44.514183,0.0,191.10402,0.0,35.34222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.37772,0.0,79.76473,0.0,0.5712929,0.0,0.0,0.0,0.0,0.0,20.436588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.103191,0.0,0.0,0.0,87.80564,0.0,0.0,0.0,0.0,0.0,1376.122,0.0
14757.747,0.0016150766,18933.09,446.3048,734.8981,10.971913,4654.3853,35.12007,232.2566,1.411689e-07,525.8503,0.083963394,0.0,0.0,351.951,3.1370867e-08,4270.7905,0.06904198,724.6241,0.18186615,3119.9832,2.3022647,245.13914,0.06760996,206.47401,1.2532655e-05,0.0,0.0,92.79973,0.0,44.25315,0.0,190.84546,0.0,34.783703,0.0,0.006366833,0.0,0.0,0.0,0.0,0.0,374.7043,0.0,79.20027,0.0,0.67178583,0.0,0.0,0.0,0.008198723,0.0,20.591093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05775,0.0,0.0,0.0,87.13671,0.0,0.0,0.0,0.0,0.0,1374.312,0.0
14743.79,0.0016489135,18914.732,446.3296,736.249,10.97774,4658.605,35.103085,228.93925,7.842717e-09,526.133,0.08392653,0.0,0.0,354.0543,3.1370867e-08,4266.333,0.06967376,725.78265,0.17968771,3124.4526,2.330383,241.9571,0.06827886,207.26872,1.27993135e-05,0.0,0.0,94.265175,0.0,44.3279,0.0,192.02557,0.0,33.996952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.3903,0.0,78.361374,0.0,0.54793507,0.0,0.0,0.0,0.0,0.0,20.32919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001596,0.0,0.0,0.0,87.83212,0.0,0.0,0.0,0.0,0.0,1374.4045,0.0
14729.845,0.0015824822,18908.992,446.3086,732.2944,10.966334,4643.6147,35.119225,228.22847,0.0,523.7293,0.08398006,0.0,0.0,346.4988,1.0195531e-07,4266.7617,0.07030227,725.9748,0.17896885,3121.3333,2.33694,243.04901,0.06961014,205.54607,1.31522365e-05,0.0,0.0,91.946106,0.0,44.630867,0.0,192.4941,0.0,34.111908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.7708,0.0,78.27266,0.0,0.4436561,0.0,0.0,0.0,0.0,0.0,20.593658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.961105,0.0,0.0,0.0,86.30749,0.0,0.0,0.0,0.0,0.0,1374.6018,0.0
14790.529,0.0016227254,18951.473,446.31033,727.6764,10.973855,4645.925,35.12913,224.33804,3.1370867e-08,527.70013,0.083959304,0.0,0.0,348.30634,4.70563e-08,4271.431,0.068214916,721.54456,0.17949659,3119.1887,2.2574763,240.03526,0.07171738,208.08281,1.3042427e-05,0.0,0.0,93.752304,0.0,44.31141,0.0,189.84749,0.0,33.431126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.05756,0.0,77.90712,0.0,0.45146406,0.0,0.0,0.0,0.0,0.0,19.955233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.710562,0.0,0.0,0.0,85.91764,0.0,0.0,0.0,0.0,0.0,1372.9847,0.0
14762.833,0.001585376,18935.338,446.3067,728.04846,10.9704895,4644.5835,35.125057,230.90968,0.0,526.19775,0.08394695,0.0,0.0,355.6494,1.01955315e-07,4269.455,0.0704429,722.52625,0.18621834,3117.8218,2.328249,242.75835,0.07107099,207.24487,1.380318e-05,0.0,0.0,93.26329,0.0,44.706356,0.0,189.55676,0.0,34.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6777,0.0,78.920906,0.0,0.3987059,0.0,0.0,0.0,0.0,0.0,20.357723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.674574,0.0,0.0,0.0,88.20242,0.0,0.0,0.0,0.0,0.0,1375.6183,0.0
14759.736,0.0016096556,18929.021,446.3257,731.8149,10.967045,4650.932,35.107086,229.28606,7.842717e-09,529.2983,0.08382958,0.0,0.0,351.37064,9.411259e-08,4266.9834,0.06933985,725.00824,0.18141584,3123.5688,2.2819905,242.69826,0.07220483,208.86575,1.3309094e-05,0.0,0.0,94.94649,0.0,44.871655,0.0,190.08707,0.0,33.779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.41818,0.0,78.84204,0.0,0.48357528,0.0,0.0,0.0,0.0,0.0,20.224754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84836,0.0,0.0,0.0,87.087456,0.0,0.0,0.0,0.0,0.0,1375.3015,0.0
14719.6,0.0017725872,18877.984,446.32065,724.52734,10.973116,4637.337,35.11447,225.88237,0.0,526.94824,0.08390274,0.0,0.0,351.85605,6.274173e-08,4256.569,0.070716225,720.70294,0.18302806,3117.7102,2.2835236,240.3998,0.06917633,207.50914,1.2195416e-05,0.0,0.0,93.26511,0.0,44.45475,0.0,189.88402,0.0,33.33182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9895,0.0,78.30135,0.0,0.5764985,0.0,0.0,0.0,0.0,0.0,19.723503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853104,0.0,0.0,0.0,87.39804,0.0,0.0,0.0,0.0,0.0,1376.0717,0.0
14739.539,0.0016427267,18908.887,446.3278,728.4267,10.972539,4641.1245,35.11421,228.71353,0.0,525.29663,0.0838934,0.0,0.0,349.9324,3.921358e-08,4263.8105,0.07102492,722.7604,0.18327475,3119.2944,2.2754152,241.49983,0.06746745,206.59068,1.2964017e-05,0.0,0.0,93.1044,0.0,44.475647,0.0,190.28055,0.0,33.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.42245,0.0,78.98603,0.0,0.42748788,0.0,0.0,0.0,0.0,0.0,19.891489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.824795,0.0,0.0,0.0,86.456276,0.0,0.0,0.0,0.0,0.0,1374.8424,0.0
14746.506,0.0016211661,18913.633,446.32047,726.83905,10.981781,4634.3667,35.105724,231.32484,0.0,526.75696,0.08395611,0.0,0.0,352.02115,8.626988e-08,4266.393,0.06806938,721.68304,0.17746243,3115.2344,2.3138027,244.32272,0.07009982,207.20998,1.33953645e-05,0.0,0.0,93.03922,0.0,44.4584,0.0,189.43063,0.0,33.837864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.3472,0.0,80.14133,0.0,0.48747358,0.0,0.0,0.0,0.0,0.0,20.344091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936152,0.0,0.0,0.0,87.73676,0.0,0.0,0.0,0.0,0.0,1373.094,0.0
14723.823,0.0016093211,18888.9,446.3497,729.00037,10.972533,4640.7314,35.10382,227.61879,0.0,527.0304,0.08392379,0.0,0.0,354.88754,2.352815e-08,4261.261,0.07135661,723.81116,0.18494983,3115.2095,2.2950268,243.17036,0.07052361,207.71024,1.29718555e-05,0.0,0.0,94.97257,0.0,44.64316,0.0,189.92636,0.0,34.726727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.23877,0.0,78.584656,0.0,0.5103679,0.0,0.0,0.0,0.0053677857,0.0,19.743326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85028,0.0,0.0,0.0,86.60592,0.0,0.0,0.0,0.0,0.0,1373.0648,0.0
14730.995,0.0015888219,18892.201,446.33246,723.1873,10.967268,4624.1787,35.111237,227.40863,0.0,524.8071,0.08385759,0.0,0.0,350.9977,1.1764074e-07,4257.8013,0.0678945,720.4583,0.1833568,3107.9724,2.2712238,242.05643,0.0714075,206.59027,1.2720887e-05,0.0,0.0,94.09186,0.0,44.624657,0.0,188.14893,0.0,34.07238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5155,0.0,78.83664,0.0,0.5030405,0.0,0.0,0.0,0.0,0.0,19.789589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08626,0.0,0.0,0.0,86.885956,0.0,0.0,0.0,0.0,0.0,1374.2705,0.0
14730.436,0.001631768,18907.93,446.34387,728.4932,10.971114,4647.9263,35.109356,228.18994,0.0,525.13226,0.083954446,0.0,0.0,350.90762,1.5685433e-08,4265.9805,0.06955354,722.7919,0.18046996,3122.0466,2.291554,241.7192,0.07448063,206.62428,1.2846371e-05,0.0,0.0,93.48629,0.0,44.680183,0.0,189.03333,0.0,33.361286,0.0,0.0055073346,0.0,0.0,0.0,0.0,0.0,379.78986,0.0,79.30562,0.0,0.4529323,0.0,0.0,0.0,0.0,0.0,19.673918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.965647,0.0,0.0,0.0,86.105446,0.0,0.0,0.0,0.0,0.0,1369.9414,0.0
14703.665,0.0016160556,18871.057,446.31674,726.00397,10.967347,4629.1494,35.112865,223.8434,0.0,524.551,0.08388171,0.0,0.0,354.31076,1.5685433e-08,4254.0835,0.06893352,723.3271,0.18610668,3109.8767,2.3100293,239.91194,0.074818,206.65619,1.2783625e-05,0.0,0.0,93.99452,0.0,45.237606,0.0,189.58348,0.0,34.08178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9333,0.0,77.37516,0.0,0.60004836,0.0,0.0,0.0,0.0061092516,0.0,19.862309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.942598,0.0,0.0,0.0,85.92223,0.0,0.0,0.0,0.0,0.0,1375.79,0.0
14716.061,0.0015879484,18889.566,446.3144,728.3359,10.964458,4633.393,35.11613,231.25343,7.842717e-09,523.933,0.08391564,0.0,0.0,350.23322,9.411259e-08,4262.2446,0.06886794,723.40424,0.18313949,3114.006,2.3618634,244.18028,0.067958884,205.9982,1.2736572e-05,0.0,0.0,91.826126,0.0,45.01096,0.0,189.58424,0.0,34.494766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.00745,0.0,79.714355,0.0,0.4457855,0.0,0.0,0.0,0.0,0.0,20.039309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030722,0.0,0.0,0.0,87.146736,0.0,0.0,0.0,0.0,0.0,1375.7377,0.0
14785.081,0.001600465,18949.652,446.31863,726.0525,10.967137,4655.6846,35.10916,228.95766,0.0,523.4346,0.08387875,0.0,0.0,349.29834,4.7056297e-08,4271.771,0.06873086,721.2895,0.17766666,3121.116,2.3519254,242.09972,0.07006863,205.62822,1.3120869e-05,0.0,0.0,91.49065,0.0,44.806305,0.0,189.2029,0.0,33.96491,0.0,0.010721314,0.0,0.0,0.0,0.0,0.0,379.63638,0.0,77.85377,0.0,0.42429715,0.0,0.0,0.0,0.0,0.0,19.907776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138632,0.0,0.0,0.0,87.07922,0.0,0.0,0.0,0.0,0.0,1375.0852,0.0
14792.717,0.0016919753,18955.053,446.343,725.9835,10.970365,4655.3735,35.12904,228.30272,1.5685433e-08,523.8901,0.0839064,0.0,0.0,351.9908,4.7056297e-08,4276.8926,0.07058174,723.4543,0.17971039,3122.2932,2.3595452,241.44327,0.066919856,206.08723,1.3309091e-05,0.0,0.0,92.56231,0.0,45.17763,0.0,190.0112,0.0,33.538845,0.0,0.028102964,0.0,0.0,0.0,0.0,0.0,378.09598,0.0,77.30018,0.0,0.6233925,0.0,0.0,0.0,0.0,0.0,19.788471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.121687,0.0,0.0,0.0,87.47463,0.0,0.0,0.0,0.0,0.0,1375.9731,0.0
14752.876,0.001600728,18916.729,446.33447,722.72076,10.967276,4634.241,35.11285,223.653,0.0,526.44806,0.08390089,0.0,0.0,353.61575,5.489901e-08,4264.216,0.06992701,721.10626,0.18041301,3112.5686,2.332644,240.53824,0.06562469,207.08827,1.2948328e-05,0.0,0.0,93.14412,0.0,44.90073,0.0,189.087,0.0,34.031094,0.0,0.007928396,0.0,0.0,0.0,0.0,0.0,376.78043,0.0,77.52696,0.0,0.49085745,0.0,0.0,0.0,0.005657146,0.0,19.809557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08438,0.0,0.0,0.0,87.62795,0.0,0.0,0.0,0.0,0.0,1372.3435,0.0
14689.899,0.0016372575,18858.758,446.31705,725.9158,10.968922,4623.3525,35.109444,227.20825,0.0,523.84344,0.08392141,0.0,0.0,353.16467,1.4901161e-07,4252.7334,0.06930184,721.602,0.18067648,3109.632,2.3192987,242.17061,0.06732579,205.86137,1.257188e-05,0.0,0.0,92.522026,0.0,44.65813,0.0,188.75188,0.0,34.199486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.3508,0.0,78.79047,0.0,0.52397877,0.0,0.0,0.0,0.0,0.0,19.933607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.057816,0.0,0.0,0.0,87.96992,0.0,0.0,0.0,0.0,0.0,1370.8707,0.0
14749.799,0.0016220924,18913.438,446.31757,728.34796,10.967699,4648.144,35.13266,227.03737,0.0,528.0787,0.083892666,0.0,0.0,351.60034,1.7253976e-07,4263.9707,0.07022669,721.91534,0.18293867,3118.5735,2.2974873,242.5861,0.07034993,208.05928,1.2971857e-05,0.0,0.0,93.974174,0.0,44.166565,0.0,190.00505,0.0,33.947346,0.0,0.012893436,0.0,0.0,0.0,0.0,0.0,377.63834,0.0,78.89657,0.0,0.52000535,0.0,0.0,0.0,0.0,0.0,20.43478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95356,0.0,0.0,0.0,86.46546,0.0,0.0,0.0,0.0,0.0,1377.4442,0.0
14738.543,0.001699671,18898.732,446.33255,723.6299,10.9705105,4642.651,35.12176,227.26685,0.0,526.9984,0.08388147,0.0,0.0,356.0306,3.1370867e-08,4257.6665,0.06914448,719.88293,0.18293719,3115.548,2.34553,241.75977,0.06570135,207.57903,1.3026756e-05,0.0,0.0,94.66159,0.0,44.16156,0.0,188.42998,0.0,33.822624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.2727,0.0,79.27869,0.0,0.43614987,0.0,0.0,0.0,0.0,0.0,20.01603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.876247,0.0,0.0,0.0,86.699295,0.0,0.0,0.0,0.0,0.0,1376.4017,0.0
14762.989,0.0016162271,18923.3,446.3111,728.7214,10.980545,4659.3794,35.13117,230.07745,0.0,528.74414,0.083911024,0.0,0.0,352.13828,3.921358e-08,4264.157,0.06906941,723.4932,0.17750144,3122.3257,2.3229585,242.76508,0.07020753,208.30484,1.3113025e-05,0.0,0.0,94.01826,0.0,44.968678,0.0,189.40518,0.0,33.864807,0.0,0.014450079,0.0,0.0,0.0,0.0,0.0,379.92856,0.0,79.8961,0.0,0.47870862,0.0,0.0,0.0,0.0,0.0,20.390839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83601,0.0,0.0,0.0,86.61958,0.0,0.0,0.0,0.0,0.0,1374.0986,0.0
14782.993,0.0016432131,18939.18,446.3058,726.7549,10.973706,4659.1626,35.11746,226.87251,0.0,525.7358,0.083939664,0.0,0.0,355.70453,5.4899015e-08,4270.028,0.06984219,722.01746,0.17802404,3124.7427,2.3300085,242.51659,0.07138559,207.04443,1.3607105e-05,0.0,0.0,94.651184,0.0,44.88802,0.0,190.38583,0.0,33.307644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.45804,0.0,80.859276,0.0,0.4123338,0.0,0.0,0.0,0.0,0.0,20.350727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95429,0.0,0.0,0.0,88.390884,0.0,0.0,0.0,0.0,0.0,1374.5873,0.0
14854.48,0.0016203781,19009.314,446.33377,727.2976,10.965942,4684.67,35.11852,227.76382,0.0,525.1313,0.08393431,0.0,0.0,351.74005,4.7056297e-08,4285.2817,0.06967527,722.83215,0.17860164,3136.0588,2.330601,242.1664,0.06968354,206.78181,1.4022774e-05,0.0,0.0,93.023415,0.0,44.7002,0.0,190.28038,0.0,34.167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.28525,0.0,79.790985,0.0,0.40227568,0.0,0.0,0.0,0.0,0.0,20.074896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958841,0.0,0.0,0.0,88.07005,0.0,0.0,0.0,0.0,0.0,1373.9111,0.0
14823.354,0.0015976436,18979.65,446.32138,723.8488,10.976585,4659.9775,35.111828,225.2767,0.0,528.1022,0.083989784,0.0,0.0,353.48123,4.7056297e-08,4278.923,0.070357844,721.2653,0.17169712,3124.647,2.2988706,241.25659,0.07049618,207.72795,1.3214983e-05,0.0,0.0,93.33731,0.0,44.88312,0.0,188.78539,0.0,33.560818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.64404,0.0,79.12311,0.0,0.4387559,0.0,0.0,0.0,0.0,0.0,20.47049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984617,0.0,0.0,0.0,88.24405,0.0,0.0,0.0,0.0,0.0,1374.9692,0.0
14835.104,0.001619591,18987.656,446.31656,726.3579,10.968178,4673.678,35.116714,222.56932,0.0,523.55707,0.08396482,0.0,0.0,348.19904,3.921358e-08,4279.662,0.06838064,721.9284,0.18082578,3129.0679,2.302038,240.45654,0.07146131,205.93063,1.3097333e-05,0.0,0.0,91.62715,0.0,44.569714,0.0,189.38667,0.0,33.79403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.93954,0.0,79.747505,0.0,0.50374144,0.0,0.0,0.0,0.0,0.0,20.328087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072277,0.0,0.0,0.0,86.67681,0.0,0.0,0.0,0.0,0.0,1374.4751,0.0
14802.084,0.0017349997,18950.986,446.34048,723.1999,10.969753,4653.587,35.112957,223.53798,0.0,527.26154,0.08399241,0.0,0.0,352.9645,1.411689e-07,4269.439,0.069727026,720.46967,0.17779018,3120.7598,2.32172,240.21953,0.07216866,207.8633,1.299539e-05,0.0,0.0,94.16551,0.0,44.58748,0.0,189.048,0.0,33.343445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.4084,0.0,79.15314,0.0,0.509615,0.0,0.0,0.0,0.0,0.0,20.591234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.829798,0.0,0.0,0.0,86.817535,0.0,0.0,0.0,0.0,0.0,1376.172,0.0
14884.058,0.0015544957,19040.049,446.34488,727.0841,10.97561,4686.6597,35.113216,228.63321,0.0,529.41943,0.083935454,0.0,0.0,357.33212,1.0195531e-07,4293.0874,0.06806284,723.5597,0.17533474,3135.6228,2.334728,243.36089,0.069765426,208.62535,1.2862054e-05,0.0,0.0,94.9823,0.0,45.209602,0.0,190.17506,0.0,34.26122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.93298,0.0,79.118,0.0,0.5892491,0.0,0.0,0.0,0.0,0.0,20.641367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75501,0.0,0.0,0.0,87.12538,0.0,0.0,0.0,0.0,0.0,1374.7612,0.0
14844.696,0.0016331277,18987.541,446.29926,721.4741,10.966387,4669.3667,35.10372,223.39009,0.0,525.2476,0.08394723,0.0,0.0,353.299,3.1370867e-08,4278.074,0.07036268,719.129,0.17721772,3126.5208,2.3199751,241.3266,0.067068614,207.23529,1.2720888e-05,0.0,0.0,94.87774,0.0,44.381157,0.0,188.24042,0.0,34.455257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.65442,0.0,78.822464,0.0,0.64093643,0.0,0.0,0.0,0.0,0.0,20.574102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.971254,0.0,0.0,0.0,87.41968,0.0,0.0,0.0,0.0,0.0,1375.9553,0.0
14759.135,0.0016134675,18925.986,446.30368,722.32635,10.969384,4650.423,35.11791,224.9879,0.0,528.61426,0.08391961,0.0,0.0,359.9806,3.921358e-08,4268.521,0.06821095,719.68665,0.18352327,3120.8616,2.3046434,241.62602,0.071530074,207.96718,1.2493442e-05,0.0,0.0,95.649605,0.0,44.43503,0.0,188.35147,0.0,33.68952,0.0,0.005936253,0.0,0.0,0.0,0.0,0.0,378.02975,0.0,78.445984,0.0,0.628266,0.0,0.0,0.0,0.0,0.0,20.592104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.945122,0.0,0.0,0.0,88.700165,0.0,0.0,0.0,0.0,0.0,1373.1437,0.0
14794.718,0.0016345201,18955.785,446.3415,730.32513,10.971446,4656.2036,35.105026,229.33832,7.842717e-09,524.329,0.08391296,0.0,0.0,353.34354,1.0195531e-07,4274.6245,0.07042188,723.93085,0.17848617,3120.6997,2.2913566,243.85674,0.06902729,206.47888,1.258756e-05,0.0,0.0,93.02029,0.0,44.796223,0.0,189.45142,0.0,34.385902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.16458,0.0,78.73502,0.0,0.56112546,0.0,0.0,0.0,0.0,0.0,20.480825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014605,0.0,0.0,0.0,87.2119,0.0,0.0,0.0,0.0,0.0,1373.6017,0.0
14801.459,0.0016562191,18964.326,446.34268,727.7764,10.97305,4647.484,35.124855,227.85735,0.0,526.1014,0.0839232,0.0,0.0,353.39566,3.921358e-08,4274.541,0.0706828,721.45355,0.18863124,3117.4697,2.2841067,242.1824,0.07171464,207.6773,1.272089e-05,0.0,0.0,94.33902,0.0,44.15783,0.0,188.95335,0.0,34.134293,0.0,0.0056477776,0.0,0.0,0.0,0.0,0.0,376.0234,0.0,77.640396,0.0,0.5939996,0.0,0.0,0.0,0.0,0.0,20.03023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.098257,0.0,0.0,0.0,87.53848,0.0,0.0,0.0,0.0,0.0,1372.9624,0.0
14762.955,0.0016290221,18924.771,446.339,726.2722,10.9679365,4654.761,35.106285,224.74316,0.0,526.1427,0.0839431,0.0,0.0,347.86038,1.1764074e-07,4264.12,0.06926844,721.5044,0.1792776,3122.5999,2.3451796,239.56734,0.06943055,206.99207,1.2791469e-05,0.0,0.0,92.19883,0.0,44.49905,0.0,189.022,0.0,33.46933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.57144,0.0,78.38431,0.0,0.5631895,0.0,0.0,0.0,0.0,0.0,20.111303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91984,0.0,0.0,0.0,86.441666,0.0,0.0,0.0,0.0,0.0,1372.7471,0.0
