H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15426.262,0.0017938997,21027.07,477.32294,694.1847,13.716434,3904.4617,9.2544155e-07,0.0,0.0,705.6354,0.0839281,0.0,0.0,356.2751,4.70563e-08,5755.527,0.86130047,643.24115,0.13654113,2569.571,1.7916439,0.0,0.0,393.27325,3.9135146e-05,0.0,0.0,95.660164,0.0,8.400837,0.0,105.65835,0.0,0.0,0.0,3.014355,0.0,0.0,0.0,0.0,0.0,260.43097,0.0,0.0,0.0,7.8836184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.744114,0.0,0.0,0.0,86.10531,0.0,0.0,0.0,0.0,0.0,1370.3777,0.0
15481.849,0.0019237652,21084.572,477.33514,699.1798,13.714393,3921.379,1.0587671e-06,0.0,0.0,709.5811,0.0839376,0.0,0.0,352.61673,7.842717e-09,5766.0938,0.866325,645.07623,0.12947756,2581.1514,1.8397845,0.0,0.0,393.68463,3.8633218e-05,0.0,0.0,93.87523,0.0,8.533581,0.0,107.00049,0.0,0.0,0.0,2.9034472,0.0,0.0,0.0,0.0,0.0,260.8929,0.0,0.0,0.0,8.289637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.986095,0.0,0.0,0.0,86.22973,0.0,0.0,0.0,0.0,0.0,1373.6647,0.0
15451.892,0.0018257659,21041.83,477.31064,694.91895,13.71339,3907.2156,1.0117113e-06,0.0,0.0,703.3285,0.08391113,0.0,0.0,350.82904,3.921358e-08,5756.7188,0.85426486,641.8852,0.12914535,2571.8591,1.8084455,0.0,0.0,391.99643,3.9754763e-05,0.0,0.0,93.387184,0.0,8.366991,0.0,105.352325,0.0,0.0,0.0,2.8094406,0.0,0.0,0.0,0.0,0.0,261.2253,0.0,0.0,0.0,7.987651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.740803,0.0,0.0,0.0,85.376816,0.0,0.0,0.0,0.0,0.0,1371.3035,0.0
15439.434,0.0018530264,21059.547,477.3093,695.1623,13.714396,3903.6743,8.548569e-07,0.0,0.0,702.60565,0.08394063,0.0,0.0,350.89935,2.431242e-07,5773.816,0.87509453,644.01154,0.13663779,2573.4167,1.7731543,0.0,0.0,391.57355,3.941749e-05,0.0,0.0,91.854774,0.0,8.356034,0.0,105.440544,0.0,0.0,0.0,2.8974202,0.0,0.0,0.0,0.0,0.0,261.70013,0.0,0.0,0.0,7.967757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.941,0.0,0.0,0.0,87.06567,0.0,0.0,0.0,0.0,0.0,1371.1621,0.0
15469.781,0.0017738699,21076.459,477.33023,694.6001,13.712921,3896.8093,5.8036125e-07,0.0,0.0,704.8798,0.0839286,0.0,0.0,347.66714,2.352815e-08,5771.7725,0.8663256,642.9972,0.13015036,2571.0847,1.7882227,0.0,0.0,391.5082,3.836658e-05,0.0,0.0,91.542465,0.0,8.38323,0.0,105.89286,0.0,0.0,0.0,2.889639,0.0,0.0,0.0,0.0,0.0,261.69995,0.0,0.0,0.0,8.336176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.975044,0.0,0.0,0.0,85.3705,0.0,0.0,0.0,0.0,0.0,1373.4125,0.0
15533.645,0.0018365008,21147.736,477.3114,699.9445,13.716525,3937.4358,6.195749e-07,0.0,0.0,707.20245,0.08391895,0.0,0.0,351.5614,1.17640745e-07,5789.3477,0.9093314,646.9007,0.1371684,2589.5103,1.8057473,0.0,0.0,392.7293,3.952733e-05,0.0,0.0,93.83661,0.0,8.765494,0.0,107.19702,0.0,0.0,0.0,3.1078162,0.0,0.0,0.0,0.0,0.0,263.28577,0.0,0.0,0.0,8.630241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.197731,0.0,0.0,0.0,86.027176,0.0,0.0,0.0,0.0,0.0,1373.4891,0.0
15449.385,0.0018796534,21060.277,477.30493,697.4705,13.716385,3909.932,1.1215086e-06,0.0,0.0,702.02814,0.08394722,0.0,0.0,346.5848,1.0195531e-07,5765.4033,0.8390558,646.0687,0.1356383,2576.6619,1.7979199,0.0,0.0,391.1824,3.8609734e-05,0.0,0.0,91.83197,0.0,8.760876,0.0,106.82751,0.0,0.0,0.0,3.0666192,0.0,0.0,0.0,0.0,0.0,261.97644,0.0,0.0,0.0,8.314383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.891876,0.0,0.0,0.0,86.05887,0.0,0.0,0.0,0.0,0.0,1373.1866,0.0
15446.177,0.001850924,21060.482,477.32602,696.41223,13.712739,3899.0632,1.1058229e-06,0.0,0.0,704.04736,0.083944865,0.0,0.0,347.88568,3.1370867e-08,5763.028,0.8624313,645.61847,0.13533692,2572.3154,1.7866057,0.0,0.0,391.71436,3.846853e-05,0.0,0.0,92.27785,0.0,8.662122,0.0,106.711,0.0,0.0,0.0,3.044207,0.0,0.0,0.0,0.0,0.0,259.52332,0.0,0.0,0.0,8.280992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.567097,0.0,0.0,0.0,86.75915,0.0,0.0,0.0,0.0,0.0,1373.1853,0.0
15448.924,0.0018060247,21069.469,477.2659,698.3129,13.710826,3914.7905,6.431032e-07,0.0,0.0,705.2559,0.08391654,0.0,0.0,352.02164,1.5685433e-08,5765.7324,0.8690573,644.3604,0.13570605,2581.258,1.823205,0.0,0.0,392.9752,3.8194066e-05,0.0,0.0,92.60267,0.0,8.513912,0.0,106.64089,0.0,0.0,0.0,3.1445544,0.0,0.0,0.0,0.0,0.0,261.50177,0.0,0.0,0.0,8.363519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72016,0.0,0.0,0.0,86.83543,0.0,0.0,0.0,0.0,0.0,1372.5906,0.0
15462.288,0.0018693922,21091.559,477.33597,701.5252,13.713198,3911.2231,8.862282e-07,0.0,0.0,706.8152,0.08394314,0.0,0.0,350.50662,3.921358e-08,5773.7573,0.8676444,645.94617,0.13601196,2576.8262,1.770854,0.0,0.0,393.54828,4.02018e-05,0.0,0.0,93.41576,0.0,8.310497,0.0,107.49793,0.0,0.0,0.0,3.1526957,0.0,0.0,0.0,0.0,0.0,261.79947,0.0,0.0,0.0,8.315567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84794,0.0,0.0,0.0,84.85025,0.0,0.0,0.0,0.0,0.0,1372.927,0.0
15484.682,0.0019319602,21097.994,477.30545,698.99774,13.710017,3915.57,8.4701423e-07,0.0,0.0,711.5222,0.08388559,0.0,0.0,350.96857,6.2741734e-08,5769.947,0.88047236,644.9777,0.12906052,2576.1,1.8146646,0.0,0.0,394.8165,4.0186103e-05,0.0,0.0,93.968765,0.0,8.526084,0.0,106.34557,0.0,0.0,0.0,3.0186162,0.0,0.0,0.0,0.0,0.0,260.8739,0.0,0.0,0.0,8.460065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.944824,0.0,0.0,0.0,86.100136,0.0,0.0,0.0,0.0,0.0,1373.3798,0.0
15484.319,0.001830366,21100.256,477.2912,696.0374,13.712847,3911.4163,6.431032e-07,0.0,0.0,708.1551,0.08393134,0.0,0.0,347.05142,3.1370867e-08,5776.0405,0.8656937,642.9978,0.13486286,2575.7234,1.7755742,0.0,0.0,393.51538,3.9990027e-05,0.0,0.0,93.152596,0.0,8.683876,0.0,105.568634,0.0,0.0,0.0,2.9520028,0.0,0.0,0.0,0.0,0.0,261.76718,0.0,0.0,0.0,8.451961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.945507,0.0,0.0,0.0,86.33241,0.0,0.0,0.0,0.0,0.0,1372.9752,0.0
15501.303,0.001841155,21125.148,477.3022,696.178,13.716586,3924.5393,5.3330484e-07,0.0,0.0,706.0044,0.08394053,0.0,0.0,348.30246,5.4899015e-08,5779.5156,0.8809358,643.5905,0.13444588,2581.6587,1.798716,0.0,0.0,393.0667,3.982534e-05,0.0,0.0,93.11175,0.0,8.518981,0.0,106.477455,0.0,0.0,0.0,2.9243922,0.0,0.0,0.0,0.0,0.0,262.00058,0.0,0.0,0.0,8.40838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.045961,0.0,0.0,0.0,85.9762,0.0,0.0,0.0,0.0,0.0,1373.2362,0.0
15506.686,0.0018162283,21135.537,477.30515,697.8112,13.714191,3906.897,2.0861626e-06,0.0,0.0,705.8739,0.08389412,0.0,0.0,345.6644,1.411689e-07,5783.312,0.88347936,644.20825,0.13685659,2575.2898,1.7810524,0.0,0.0,392.46152,3.9041075e-05,0.0,0.0,90.93279,0.0,8.623265,0.0,105.69713,0.0,0.0,0.0,3.0323129,0.0,0.0,0.0,0.0,0.0,259.61688,0.0,0.0,0.0,8.247612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.065132,0.0,0.0,0.0,86.992455,0.0,0.0,0.0,0.0,0.0,1373.9778,0.0
15526.673,0.0018115134,21150.924,477.31345,696.4323,13.715238,3921.1953,6.9800234e-07,0.0,0.0,711.769,0.08394363,0.0,0.0,349.44678,1.2548347e-07,5786.4917,0.85436237,643.06683,0.13353997,2583.2583,1.739888,0.0,0.0,395.40878,4.0593935e-05,0.0,0.0,91.060844,0.0,8.5475855,0.0,105.778275,0.0,0.0,0.0,3.1158233,0.0,0.0,0.0,0.0,0.0,262.95203,0.0,0.0,0.0,8.465782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943794,0.0,0.0,0.0,87.0617,0.0,0.0,0.0,0.0,0.0,1373.5804,0.0
15509.609,0.0017991123,21122.375,477.31888,693.5554,13.710473,3911.0383,6.744742e-07,0.0,0.0,708.6639,0.08392506,0.0,0.0,353.7931,5.489901e-08,5773.2476,0.8916922,640.82275,0.13149893,2578.2139,1.821371,0.0,0.0,393.79022,3.86803e-05,0.0,0.0,93.9483,0.0,8.546941,0.0,106.101555,0.0,0.0,0.0,2.8666415,0.0,0.0,0.0,0.0,0.0,263.46613,0.0,0.0,0.0,8.368658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11864,0.0,0.0,0.0,86.79748,0.0,0.0,0.0,0.0,0.0,1373.7742,0.0
15507.572,0.0017780927,21133.115,477.32538,698.0259,13.7149935,3919.8066,7.6858703e-07,0.0,0.0,707.8433,0.08392008,0.0,0.0,346.58545,2.352815e-08,5777.1055,0.8825,642.6756,0.13448185,2582.225,1.812427,0.0,0.0,393.67062,3.9221464e-05,0.0,0.0,93.320946,0.0,8.556203,0.0,106.21406,0.0,0.0,0.0,2.8325176,0.0,0.0,0.0,0.0,0.0,263.00275,0.0,0.0,0.0,8.345139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.060827,0.0,0.0,0.0,86.08622,0.0,0.0,0.0,0.0,0.0,1371.2047,0.0
15479.507,0.001822763,21102.361,477.32785,693.4266,13.708609,3899.8318,5.960467e-07,0.0,0.0,709.43396,0.083859384,0.0,0.0,348.99545,5.489901e-08,5768.7407,0.8491779,641.76746,0.13225116,2568.6943,1.8044757,0.0,0.0,393.5988,3.817051e-05,0.0,0.0,92.72515,0.0,8.516264,0.0,105.28444,0.0,0.0,0.0,2.934859,0.0,0.0,0.0,0.0,0.0,260.31537,0.0,0.0,0.0,8.276177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.804237,0.0,0.0,0.0,86.76614,0.0,0.0,0.0,0.0,0.0,1373.7098,0.0
15478.429,0.0018124843,21104.137,477.3045,694.5514,13.705959,3907.163,1.1528789e-06,0.0,0.0,708.6873,0.0838876,0.0,0.0,350.1177,9.411259e-08,5766.547,0.8829097,642.2782,0.13673952,2575.1875,1.8659258,0.0,0.0,392.56274,3.6892154e-05,0.0,0.0,93.361404,0.0,8.463334,0.0,105.50487,0.0,0.0,0.0,2.7432024,0.0,0.0,0.0,0.0,0.0,261.66412,0.0,0.0,0.0,8.44401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.920164,0.0,0.0,0.0,86.07822,0.0,0.0,0.0,0.0,0.0,1373.8441,0.0
15491.871,0.0018311265,21115.436,477.30545,696.1537,13.717525,3906.6863,7.1368777e-07,0.0,0.0,705.03314,0.083959386,0.0,0.0,352.39127,6.2741734e-08,5771.0083,0.8960489,642.9407,0.13545479,2573.8408,1.8143153,0.0,0.0,392.66193,3.9119495e-05,0.0,0.0,92.817795,0.0,8.777878,0.0,105.44279,0.0,0.0,0.0,2.7977836,0.0,0.0,0.0,0.0,0.0,261.26947,0.0,0.0,0.0,8.088286,0.0,0.0,0.0,0.005639365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.354706,0.0,0.0,0.0,86.93327,0.0,0.0,0.0,0.0,0.0,1374.7545,0.0
15395.525,0.0017821897,21022.428,477.3677,695.14044,13.714861,3882.5386,1.0038685e-06,0.0,0.0,707.1541,0.08390504,0.0,0.0,355.3125,2.352815e-08,5752.1084,0.8810621,642.7843,0.13443482,2568.416,1.7890304,0.0,0.0,392.84863,3.9566534e-05,0.0,0.0,93.96771,0.0,8.771946,0.0,105.63921,0.0,0.0,0.0,2.6431615,0.0,0.0,0.0,0.0,0.0,260.3181,0.0,0.0,0.0,8.211011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.810509,0.0,0.0,0.0,87.759766,0.0,0.0,0.0,0.0,0.0,1373.5237,0.0
15465.4375,0.0018987828,21091.629,477.31158,692.5929,13.716379,3902.2546,4.627202e-07,0.0,0.0,707.9661,0.083919734,0.0,0.0,351.41437,7.842716e-08,5770.0938,0.8783198,640.25,0.13353108,2577.4543,1.8025762,0.0,0.0,392.6797,3.783331e-05,0.0,0.0,93.58444,0.0,8.510445,0.0,104.775635,0.0,0.0,0.0,2.5353496,0.0,0.0,0.0,0.0,0.0,262.18008,0.0,0.0,0.0,7.6439433,0.0,0.0,0.0,0.005421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82083,0.0,0.0,0.0,85.711426,0.0,0.0,0.0,0.0,0.0,1373.0089,0.0
15433.095,0.0018184489,21060.258,477.309,698.0117,13.707737,3891.0962,7.2153057e-07,0.0,0.0,706.1134,0.08390541,0.0,0.0,352.52518,9.411259e-08,5759.972,0.8692836,641.7618,0.13536836,2571.594,1.7805363,0.0,0.0,392.32477,3.740978e-05,0.0,0.0,94.133865,0.0,8.436503,0.0,105.171844,0.0,0.0,0.0,2.5349767,0.0,0.0,0.0,0.0,0.0,260.48477,0.0,0.0,0.0,7.8471737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.864756,0.0,0.0,0.0,85.94673,0.0,0.0,0.0,0.0,0.0,1371.466,0.0
15455.61,0.0065090945,21081.47,477.30075,697.35443,13.713795,3905.0806,2.0626348e-06,0.0,0.0,706.6353,0.08391916,0.0,0.0,347.24866,5.489901e-08,5763.854,0.901517,642.53546,0.13231377,2574.9453,1.7834737,0.0,0.0,392.83255,3.8625443e-05,0.0,0.0,91.913185,0.0,8.603921,0.0,106.47405,0.0,0.0,0.0,2.2379885,0.0,0.0,0.0,0.0,0.0,262.15738,0.0,0.0,0.0,7.7187915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.522192,0.0,0.0,0.0,86.29546,0.0,0.0,0.0,0.0,0.0,1374.2184,0.0
15456.826,0.0018929634,21102.1,477.30634,699.0025,13.712587,3900.686,9.724979e-07,0.0,0.0,707.612,0.08398072,0.0,0.0,348.73816,3.921358e-08,5775.9204,0.8626894,643.519,0.13237087,2575.5525,1.7704628,0.0,0.0,393.19846,3.890774e-05,0.0,0.0,92.78089,0.0,8.847902,0.0,106.3952,0.0,0.0,0.0,2.5383956,0.0,0.0,0.0,0.0,0.0,261.32565,0.0,0.0,0.0,8.147059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.713688,0.0,0.0,0.0,86.69417,0.0,0.0,0.0,0.0,0.0,1376.7214,0.0
15409.982,0.0018249725,21044.16,477.32272,694.74115,13.714144,3877.2444,7.2153057e-07,0.0,0.0,709.23975,0.08389002,0.0,0.0,351.9586,8.6269885e-08,5759.0864,0.86700755,641.4346,0.1286106,2563.1895,1.7669438,0.0,0.0,394.5289,3.940966e-05,0.0,0.0,92.10877,0.0,8.65463,0.0,105.547874,0.0,0.0,0.0,2.7097979,0.0,0.0,0.0,0.0,0.0,258.93158,0.0,0.0,0.0,8.18104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55828,0.0,0.0,0.0,87.04361,0.0,0.0,0.0,0.0,0.0,1372.1486,0.0
15459.061,0.0017924628,21089.115,477.33847,697.964,13.717586,3899.678,9.646546e-07,0.0,0.0,710.8304,0.08391264,0.0,0.0,353.5139,1.0979802e-07,5767.038,0.86849046,642.32294,0.13467647,2571.4617,1.7969583,0.0,0.0,393.02814,3.788028e-05,0.0,0.0,93.58455,0.0,8.740957,0.0,105.69666,0.0,0.0,0.0,2.5030189,0.0,0.0,0.0,0.0,0.0,259.12534,0.0,0.0,0.0,8.054786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.723063,0.0,0.0,0.0,87.73334,0.0,0.0,0.0,0.0,0.0,1376.8268,0.0
15403.712,0.0018004593,21043.262,477.31284,692.2998,13.70619,3883.5212,6.0388953e-07,0.0,0.0,708.7617,0.083997354,0.0,0.0,351.24313,8.626988e-08,5756.382,0.86401415,639.1149,0.13201375,2567.7732,1.758903,0.0,0.0,393.8358,3.9111666e-05,0.0,0.0,93.22982,0.0,8.631975,0.0,104.979195,0.0,0.0,0.0,2.7460043,0.0,0.0,0.0,0.0,0.0,259.50986,0.0,0.0,0.0,8.200863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77878,0.0,0.0,0.0,86.64304,0.0,0.0,0.0,0.0,0.0,1373.3414,0.0
15480.153,0.001811309,21110.441,477.28516,698.66254,13.714414,3910.1587,6.3526045e-07,0.0,0.0,710.0543,0.08387269,0.0,0.0,352.07376,6.274173e-08,5769.8784,0.8872208,642.8739,0.1336626,2578.6333,1.8421109,0.0,0.0,392.6759,3.8225437e-05,0.0,0.0,92.944115,0.0,8.5190525,0.0,106.63413,0.0,0.0,0.0,2.7255564,0.0,0.0,0.0,0.0,0.0,261.9811,0.0,0.0,0.0,7.9084625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.761782,0.0,0.0,0.0,87.86568,0.0,0.0,0.0,0.0,0.0,1372.8148,0.0
15499.516,0.0017994397,21148.125,477.32242,701.1637,13.718203,3918.36,7.9211503e-07,0.0,0.0,707.1494,0.08393667,0.0,0.0,350.76407,1.2548347e-07,5784.984,0.8739539,643.9147,0.14173616,2583.5884,1.7766024,0.0,0.0,392.95917,4.12998e-05,0.0,0.0,92.032936,0.0,8.3780155,0.0,106.383354,0.0,0.0,0.0,2.744937,0.0,0.0,0.0,0.0,0.0,261.98175,0.0,0.0,0.0,8.05006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716047,0.0,0.0,0.0,86.11429,0.0,0.0,0.0,0.0,0.0,1371.8383,0.0
15455.0625,0.0018258559,21093.129,477.32343,698.9545,13.709651,3910.4854,7.136878e-07,0.0,0.0,707.4812,0.08392698,0.0,0.0,349.96616,4.7056297e-08,5766.764,0.8793004,641.131,0.13205825,2578.5671,1.7680413,0.0,0.0,393.4218,3.8241127e-05,0.0,0.0,91.513084,0.0,8.224588,0.0,106.70382,0.0,0.0,0.0,2.8563645,0.0,0.0,0.0,0.0,0.0,262.20694,0.0,0.0,0.0,8.315049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.877111,0.0,0.0,0.0,87.934074,0.0,0.0,0.0,0.0,0.0,1373.4875,0.0
15405.8125,0.0019522496,21044.379,477.29294,694.84814,13.716005,3892.219,5.8820405e-07,0.0,0.0,707.4349,0.08390639,0.0,0.0,349.10315,8.626988e-08,5755.2983,0.910732,639.7229,0.13220182,2571.8616,1.8011022,0.0,0.0,393.46063,3.8013637e-05,0.0,0.0,91.929184,0.0,8.019116,0.0,105.75729,0.0,0.0,0.0,2.8750193,0.0,0.0,0.0,0.0,0.0,260.82986,0.0,0.0,0.0,8.597434,0.0,0.0,0.0,0.0053513604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.705976,0.0,0.0,0.0,87.06695,0.0,0.0,0.0,0.0,0.0,1373.6622,0.0
15475.218,0.0018254914,21133.416,477.3347,697.8282,13.704091,3895.9182,5.0193387e-07,0.0,0.0,709.3168,0.08388528,0.0,0.0,351.0106,7.842716e-08,5781.608,0.84023297,640.9495,0.13678366,2576.7712,1.794326,0.0,0.0,393.4159,3.9895942e-05,0.0,0.0,92.31358,0.0,8.102213,0.0,105.86313,0.0,0.0,0.0,2.6065416,0.0,0.0,0.0,0.0,0.0,260.0945,0.0,0.0,0.0,8.6059265,0.0,0.0,0.0,0.0074973707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.797092,0.0,0.0,0.0,86.22895,0.0,0.0,0.0,0.0,0.0,1374.1288,0.0
15455.68,0.0018319305,21114.766,477.34387,700.91455,13.721054,3894.586,8.234859e-07,0.0,0.0,708.0305,0.08395281,0.0,0.0,342.2714,1.3332618e-07,5772.2344,0.8642528,643.3441,0.13111708,2575.8118,1.7803439,0.0,0.0,392.66147,3.7982292e-05,0.0,0.0,90.37225,0.0,8.127686,0.0,106.30201,0.0,0.0,0.0,2.7520833,0.0,0.0,0.0,0.0,0.0,260.67743,0.0,0.0,0.0,8.4786825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.618979,0.0,0.0,0.0,85.96558,0.0,0.0,0.0,0.0,0.0,1373.8912,0.0
15502.481,0.0017880066,21144.912,477.30344,702.1684,13.713962,3901.1501,6.4310314e-07,0.0,0.0,712.23865,0.0839695,0.0,0.0,346.79718,8.626988e-08,5779.693,0.8722653,644.7811,0.13634239,2575.2917,1.7833922,0.0,0.0,395.90564,4.029592e-05,0.0,0.0,91.90564,0.0,8.288985,0.0,105.84355,0.0,0.0,0.0,2.872051,0.0,0.0,0.0,0.0,0.0,261.3504,0.0,0.0,0.0,8.388588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.239216,0.0,0.0,0.0,85.753494,0.0,0.0,0.0,0.0,0.0,1373.2593,0.0
15490.077,0.0018254882,21126.225,477.33194,697.05695,13.711128,3904.8862,8.0780075e-07,0.0,0.0,711.7449,0.083933465,0.0,0.0,354.07324,7.842716e-08,5772.6973,0.88099533,641.9608,0.1304196,2579.1814,1.7955567,0.0,0.0,394.0045,3.912734e-05,0.0,0.0,94.17362,0.0,8.537438,0.0,107.200836,0.0,0.0,0.0,2.6779413,0.0,0.0,0.0,0.0,0.0,262.10294,0.0,0.0,0.0,8.124144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67486,0.0,0.0,0.0,87.091,0.0,0.0,0.0,0.0,0.0,1375.6489,0.0
15488.229,0.0018434383,21127.26,477.3117,702.03973,13.705875,3907.4067,9.646556e-07,0.0,0.0,713.2504,0.08394057,0.0,0.0,352.8726,1.1764075e-07,5774.091,0.86492336,644.00635,0.13579307,2580.7146,1.759225,0.0,0.0,394.93494,3.948025e-05,0.0,0.0,93.820465,0.0,8.5995865,0.0,107.65966,0.0,0.0,0.0,2.705168,0.0,0.0,0.0,0.0,0.0,261.4027,0.0,0.0,0.0,8.271459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36664,0.0,0.0,0.0,86.218544,0.0,0.0,0.0,0.0,0.0,1371.2501,0.0
15472.273,0.0018099829,21119.293,477.28433,700.5782,13.718221,3893.723,6.0388953e-07,0.0,0.0,706.87225,0.0839368,0.0,0.0,349.63013,3.6860766e-07,5773.222,0.85749114,643.5473,0.13320798,2576.561,1.7379572,0.0,0.0,392.27765,3.8923426e-05,0.0,0.0,91.72711,0.0,8.433992,0.0,106.95889,0.0,0.0,0.0,2.8766487,0.0,0.0,0.0,0.0,0.0,260.5398,0.0,0.0,0.0,8.373374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.690935,0.0,0.0,0.0,87.761116,0.0,0.0,0.0,0.0,0.0,1373.5789,0.0
15534.529,0.001782978,21164.281,477.33176,699.1626,13.704846,3914.8574,8.313289e-07,0.0,0.0,713.5293,0.08394842,0.0,0.0,352.40665,1.5685433e-08,5781.6157,0.8471809,641.27466,0.1303471,2578.0254,1.7273412,0.0,0.0,396.06287,3.817837e-05,0.0,0.0,93.328835,0.0,8.322872,0.0,105.97361,0.0,0.0,0.0,2.9448218,0.0,0.0,0.0,0.0,0.0,261.8601,0.0,0.0,0.0,8.599677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.046959,0.0,0.0,0.0,87.4917,0.0,0.0,0.0,0.0,0.0,1375.6854,0.0
15510.258,0.0018332573,21140.305,477.32822,699.66235,13.709548,3899.737,1.0430815e-06,0.0,0.0,709.26886,0.08391527,0.0,0.0,349.3684,1.0195531e-07,5774.4497,0.87568384,640.8664,0.13440678,2576.7246,1.8084415,0.0,0.0,394.39447,3.7331323e-05,0.0,0.0,92.46634,0.0,8.153198,0.0,106.48322,0.0,0.0,0.0,2.8628535,0.0,0.0,0.0,0.0,0.0,261.08405,0.0,0.0,0.0,8.131213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.043697,0.0,0.0,0.0,87.45283,0.0,0.0,0.0,0.0,0.0,1372.3629,0.0
