H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
16577.344,0.0017470126,24175.865,521.0275,1066.6378,44.708405,4433.727,35.10688,0.0,0.0,528.91785,0.08396247,0.0,0.0,350.3851,2.352815e-08,7361.892,0.48522443,1054.5463,0.15440737,3014.5222,2.1961126,0.0,0.0,208.52454,1.2477755e-05,0.0,0.0,92.808174,0.0,14.905901,0.0,206.16121,0.01520861,0.0,0.0,0.09295904,0.0,0.0,0.0,0.11760774,0.0,322.96436,0.0,0.0,0.0,0.53382474,0.0,0.0,0.0,0.1334292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811998,0.0,0.0,0.0,86.82811,0.0,0.0,0.0,0.0,0.0,1372.2074,0.0
16614.291,0.0017684378,24214.184,521.0484,1065.6194,44.70158,4458.5903,35.12371,0.0,0.0,528.54565,0.08390559,0.0,0.0,348.41968,3.1370867e-08,7373.537,0.483242,1052.5161,0.15375417,3026.7168,2.1241865,0.0,0.0,208.17453,1.2242477e-05,0.0,0.0,92.710396,0.0,14.799259,0.0,206.19756,0.014861462,0.0,0.0,0.06661708,0.0,0.0,0.0,0.096587434,0.0,323.80585,0.0,0.0,0.0,0.48555648,0.0,0.0,0.0,0.12812932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.956694,0.0,0.0,0.0,87.767166,0.0,0.0,0.0,0.0,0.0,1377.6793,0.0
16601.713,0.0017401404,24222.9,521.0369,1067.8712,44.71582,4447.6484,35.10473,0.0,0.0,529.0861,0.08395195,0.0,0.0,350.93182,3.921358e-08,7384.143,0.48555735,1056.1349,0.15680955,3018.3345,2.2216182,0.0,0.0,208.8638,1.2822844e-05,0.0,0.0,92.69407,0.0,15.020493,0.0,205.26387,0.01587747,0.0,0.0,0.0898045,0.0,0.0,0.0,0.083446644,0.0,324.45618,0.0,0.0,0.0,0.52013916,0.0,0.0,0.0,0.12507422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836962,0.0,0.0,0.0,86.58108,0.0,0.0,0.0,0.0,0.0,1373.4497,0.0
16694.918,0.001797375,24319.408,521.03436,1069.1888,44.700996,4472.9126,35.108456,0.0,0.0,527.2313,0.08392509,0.0,0.0,350.99118,3.921358e-08,7410.775,0.48670655,1057.053,0.15368262,3030.39,2.2561774,0.0,0.0,207.91617,1.3387516e-05,0.0,0.0,91.78605,0.0,15.146581,0.0,206.13391,0.016524276,0.0,0.0,0.058214337,0.0,0.0,0.0,0.04489681,0.0,325.70914,0.0,0.0,0.0,0.5200569,0.0,0.0,0.0,0.09706458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.659973,0.0,0.0,0.0,87.69077,0.0,0.0,0.0,0.0,0.0,1374.1384,0.0
16623.162,0.001799688,24239.418,521.01807,1070.4923,44.70447,4459.3228,35.112434,0.0,0.0,525.81165,0.08397554,0.0,0.0,355.1959,3.1370867e-08,7389.998,0.48338342,1057.6284,0.15588462,3028.584,2.2116692,0.0,0.0,207.14659,1.2987542e-05,0.0,0.0,93.73616,0.0,15.495617,0.0,206.71567,0.014923445,0.0,0.0,0.06986152,0.0,0.0,0.0,0.03121902,0.0,327.13425,0.0,0.0,0.0,0.48148978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.734118,0.0,0.0,0.0,88.10561,0.0,0.0,0.0,0.0,0.0,1373.8145,0.0
16620.105,0.002256707,24232.258,521.06555,1071.6852,44.711998,4466.057,35.13275,0.0,0.0,525.37506,0.083888516,0.0,0.0,352.1287,8.626988e-08,7384.4077,0.4894991,1056.1138,0.1574352,3028.9446,2.1881742,0.0,0.0,207.06897,1.3214975e-05,0.0,0.0,92.603874,0.0,15.524157,0.0,207.7595,0.015358395,0.0,0.0,0.062748805,0.0,0.0,0.0,0.059935663,0.0,326.35495,0.0,0.0,0.0,0.39009377,0.0,0.0,0.0,0.010463571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778913,0.0,0.0,0.0,87.04059,0.0,0.0,0.0,0.0,0.0,1374.1011,0.0
16619.754,0.001729516,24234.07,521.0462,1069.584,44.709663,4470.1196,35.124737,0.0,0.0,525.2091,0.08390136,0.0,0.0,349.55795,1.411689e-07,7377.2246,0.48793545,1055.4033,0.15665074,3032.4717,2.2415798,0.0,0.0,206.71419,1.2587556e-05,0.0,0.0,92.31938,0.0,15.040071,0.0,206.75104,0.015297722,0.0,0.0,0.06998988,0.0,0.0,0.0,0.085253425,0.0,326.64758,0.0,0.0,0.0,0.40468007,0.0,0.0,0.0,0.0348436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.642174,0.0,0.0,0.0,87.28488,0.0,0.0,0.0,0.0,0.0,1371.7836,0.0
16654.826,0.0017306387,24272.512,521.0395,1072.5378,44.705353,4476.3027,35.119946,0.0,0.0,527.35345,0.083910584,0.0,0.0,350.5703,7.842716e-08,7394.426,0.48081058,1056.8865,0.15642741,3038.103,2.206499,0.0,0.0,207.46056,1.3630646e-05,0.0,0.0,93.660095,0.0,15.186422,0.0,206.204,0.015935916,0.0,0.0,0.067687444,0.0,0.0,0.0,0.055705015,0.0,326.9463,0.0,0.0,0.0,0.33484554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.971062,0.0,0.0,0.0,86.8656,0.0,0.0,0.0,0.0,0.0,1374.5815,0.0
16658.049,0.0017701532,24264.787,521.059,1072.4708,44.704914,4474.2935,35.107483,0.0,0.0,531.0373,0.0839402,0.0,0.0,350.94336,6.274173e-08,7383.3525,0.4871367,1056.676,0.15425433,3035.3628,2.187242,0.0,0.0,209.25424,1.311302e-05,0.0,0.0,93.7114,0.0,15.1453,0.0,206.84329,0.016013645,0.0,0.0,0.07077015,0.0,0.0,0.0,0.059843723,0.0,327.0741,0.0,0.0,0.0,0.30506432,0.0,0.0,0.0,0.005542386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.788189,0.0,0.0,0.0,86.24366,0.0,0.0,0.0,0.0,0.0,1374.2623,0.0
16659.266,0.0017269109,24271.158,521.0253,1068.9491,44.719757,4475.4453,35.110516,0.0,0.0,528.51636,0.08393818,0.0,0.0,350.3558,6.2741734e-08,7385.037,0.4813014,1053.7833,0.15499522,3036.6357,2.2587783,0.0,0.0,208.16862,1.2650295e-05,0.0,0.0,92.30488,0.0,14.587831,0.0,205.04968,0.014935554,0.0,0.0,0.07141816,0.0,0.0,0.0,0.039967317,0.0,324.06958,0.0,0.0,0.0,0.36426845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901834,0.0,0.0,0.0,86.51311,0.0,0.0,0.0,0.0,0.0,1374.5643,0.0
16684.586,0.0017795733,24305.658,521.0615,1070.4862,44.708103,4471.4194,35.094204,0.0,0.0,528.0718,0.083916575,0.0,0.0,350.36758,4.7056297e-08,7401.3506,0.4852279,1057.7653,0.15361898,3035.5823,2.2063348,0.0,0.0,207.34761,1.2571879e-05,0.0,0.0,92.29658,0.0,15.048857,0.0,206.15695,0.014854776,0.0,0.0,0.08028918,0.0,0.0,0.0,0.10053278,0.0,326.41147,0.0,0.0,0.0,0.34124917,0.0,0.0,0.0,0.0133899655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958847,0.0,0.0,0.0,86.81998,0.0,0.0,0.0,0.0,0.0,1376.6342,0.0
16674.883,0.0017727931,24281.031,521.05493,1066.2561,44.693756,4477.759,35.135887,0.0,0.0,527.3821,0.083939664,0.0,0.0,349.7959,6.2741734e-08,7387.0464,0.48014018,1052.5101,0.15143786,3035.365,2.2383442,0.0,0.0,207.81818,1.217974e-05,0.0,0.0,92.64192,0.0,14.37685,0.0,204.8295,0.01576498,0.0,0.0,0.08758217,0.0,0.0,0.0,0.09444636,0.0,326.1322,0.0,0.0,0.0,0.41548753,0.0,0.0,0.0,0.010565192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.758154,0.0,0.0,0.0,86.78223,0.0,0.0,0.0,0.0,0.0,1375.6708,0.0
16673.969,0.0020399392,24278.715,521.06445,1068.4824,44.715637,4480.2925,35.103256,0.0,0.0,528.8149,0.083953075,0.0,0.0,352.56802,6.2741734e-08,7390.771,0.48224214,1053.5215,0.15260354,3038.09,2.260529,0.0,0.0,208.08037,1.3646326e-05,0.0,0.0,93.8284,0.0,14.818457,0.0,206.37006,0.015429557,0.0,0.0,0.07432582,0.0,0.0,0.0,0.081670195,0.0,327.9413,0.0,0.0,0.0,0.37578797,0.0,0.0,0.0,0.025703676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893883,0.0,0.0,0.0,87.21023,0.0,0.0,0.0,0.0,0.0,1374.2301,0.0
16659.045,0.0017919247,24254.736,521.0517,1067.576,44.70589,4478.084,35.11815,0.0,0.0,529.06464,0.08395115,0.0,0.0,346.9909,3.1370867e-08,7379.232,0.48435196,1051.8601,0.15461068,3037.26,2.2368762,0.0,0.0,208.25346,1.2916955e-05,0.0,0.0,92.774666,0.0,14.8509,0.0,207.30373,0.0147245545,0.0,0.0,0.074799456,0.0,0.0,0.0,0.08627852,0.0,328.42435,0.0,0.0,0.0,0.48757955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.015535,0.0,0.0,0.0,86.54167,0.0,0.0,0.0,0.0,0.0,1373.7074,0.0
16690.049,0.001798559,24290.635,521.0655,1068.676,44.721165,4477.5474,35.10197,0.0,0.0,527.7258,0.08398603,0.0,0.0,350.21283,6.2741734e-08,7389.5127,0.48267332,1053.868,0.15380602,3031.9917,2.1883042,0.0,0.0,207.65924,1.2752262e-05,0.0,0.0,92.80885,0.0,14.953374,0.0,206.05656,0.015865408,0.0,0.0,0.07737234,0.0,0.0,0.0,0.08164438,0.0,327.80264,0.0,0.0,0.0,0.5637229,0.0,0.0,0.0,0.018251378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001259,0.0,0.0,0.0,87.61124,0.0,0.0,0.0,0.0,0.0,1375.0687,0.0
16722.54,0.0017393719,24343.123,521.0673,1070.217,44.710163,4478.386,35.116234,0.0,0.0,526.5539,0.083905175,0.0,0.0,345.57364,4.7056297e-08,7408.535,0.4816976,1054.7063,0.15512286,3034.7952,2.2511628,0.0,0.0,207.88301,1.2665984e-05,0.0,0.0,92.23237,0.0,14.866185,0.0,206.1492,0.01537855,0.0,0.0,0.0689929,0.0,0.0,0.0,0.07868614,0.0,328.0472,0.0,0.0,0.0,0.34486642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59633,0.0,0.0,0.0,86.772865,0.0,0.0,0.0,0.0,0.0,1374.801,0.0
16679.941,0.0017747553,24303.467,521.0255,1067.8966,44.693645,4475.711,35.10785,0.0,0.0,528.19836,0.08394582,0.0,0.0,353.83438,5.489901e-08,7402.694,0.48724532,1054.3541,0.15632036,3034.46,2.2192996,0.0,0.0,208.0016,1.1952298e-05,0.0,0.0,93.72507,0.0,15.082872,0.0,206.15915,0.01575114,0.0,0.0,0.08375753,0.0,0.0,0.0,0.062234994,0.0,325.64737,0.0,0.0,0.0,0.38889185,0.0,0.0,0.0,0.016531723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.632122,0.0,0.0,0.0,88.0686,0.0,0.0,0.0,0.0,0.0,1373.8542,0.0
16699.697,0.0017473715,24329.29,521.0538,1070.7316,44.706932,4473.1387,35.11676,0.0,0.0,530.2333,0.083934076,0.0,0.0,354.37543,3.1370867e-08,7413.7275,0.48999098,1055.6344,0.15732576,3035.1523,2.2214527,0.0,0.0,208.3238,1.18425e-05,0.0,0.0,94.43893,0.0,15.094219,0.0,207.72421,0.015713168,0.0,0.0,0.07418695,0.0,0.0,0.0,0.08274769,0.0,327.85803,0.0,0.0,0.0,0.42882368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995272,0.0,0.0,0.0,86.32577,0.0,0.0,0.0,0.0,0.0,1374.1334,0.0
16712.361,0.001745733,24328.4,521.06024,1073.3448,44.71553,4467.4395,35.10187,0.0,0.0,526.90936,0.08389612,0.0,0.0,349.29813,7.842716e-08,7405.9243,0.48520365,1056.4965,0.15406649,3029.6946,2.212483,0.0,0.0,207.1295,1.2862053e-05,0.0,0.0,93.099464,0.0,15.045409,0.0,206.87143,0.01527752,0.0,0.0,0.057259236,0.0,0.0,0.0,0.10804804,0.0,326.70255,0.0,0.0,0.0,0.43347582,0.0,0.0,0.0,0.0133314915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17405,0.0,0.0,0.0,86.58023,0.0,0.0,0.0,0.0,0.0,1371.9462,0.0
16692.836,0.0017499538,24314.26,521.09485,1071.6595,44.731483,4482.988,35.11344,0.0,0.0,530.0451,0.08387797,0.0,0.0,356.22058,3.921358e-08,7407.6157,0.4853996,1056.3885,0.15194188,3037.5708,2.1944208,0.0,0.0,209.39029,1.3481632e-05,0.0,0.0,94.34665,0.0,15.104002,0.0,207.29416,0.0148589965,0.0,0.0,0.06532945,0.0,0.0,0.0,0.07343235,0.0,328.17432,0.0,0.0,0.0,0.41533738,0.0,0.0,0.0,0.012043745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.880047,0.0,0.0,0.0,86.72226,0.0,0.0,0.0,0.0,0.0,1376.0145,0.0
16676.38,0.0018363032,24309.867,521.0754,1074.5992,44.711063,4475.3936,35.106697,0.0,0.0,532.01135,0.083932444,0.0,0.0,357.15717,8.626988e-08,7408.46,0.48237655,1057.3961,0.1565596,3034.9072,2.1702633,0.0,0.0,210.17412,1.3646334e-05,0.0,0.0,95.154564,0.0,14.939991,0.0,206.6159,0.015215669,0.0,0.0,0.063183926,0.0,0.0,0.0,0.07680505,0.0,327.26367,0.0,0.0,0.0,0.42015985,0.0,0.0,0.0,0.016333945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.490229,0.0,0.0,0.0,86.13034,0.0,0.0,0.0,0.0,0.0,1373.588,0.0
16711.326,0.0017547108,24348.023,521.0529,1072.1771,44.72104,4496.097,35.132324,0.0,0.0,530.13196,0.08397459,0.0,0.0,359.72406,7.058445e-08,7421.266,0.48402566,1056.3839,0.15401183,3041.487,2.1742723,0.0,0.0,209.08267,1.3034598e-05,0.0,0.0,95.380516,0.0,14.646292,0.0,206.10454,0.014835325,0.0,0.0,0.06371939,0.0,0.0,0.0,0.08617857,0.0,328.17383,0.0,0.0,0.0,0.39337802,0.0,0.0,0.0,0.034253597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70334,0.0,0.0,0.0,88.06622,0.0,0.0,0.0,0.0,0.0,1374.6691,0.0
16707.102,0.001853232,24334.33,521.0715,1072.6014,44.708008,4492.433,35.105568,0.0,0.0,528.2572,0.08398635,0.0,0.0,353.4114,4.7056297e-08,7413.832,0.4822787,1057.6729,0.15438062,3041.6838,2.2317204,0.0,0.0,208.28915,1.25405e-05,0.0,0.0,94.27321,0.0,15.140721,0.0,207.161,0.015505217,0.0,0.0,0.086535126,0.0,0.0,0.0,0.07230897,0.0,328.68927,0.0,0.0,0.0,0.52060354,0.0,0.0,0.0,0.012697993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.074333,0.0,0.0,0.0,86.72589,0.0,0.0,0.0,0.0,0.0,1375.9451,0.0
16696.738,0.0017655527,24321.697,521.0536,1072.1881,44.70339,4495.191,35.099503,0.0,0.0,528.52704,0.083908126,0.0,0.0,356.32846,1.0195531e-07,7407.851,0.48170036,1056.1847,0.15741658,3044.8975,2.2079358,0.0,0.0,207.93196,1.3128715e-05,0.0,0.0,94.683716,0.0,14.9249525,0.0,206.50055,0.014293114,0.0,0.0,0.061465822,0.0,0.0,0.0,0.055495102,0.0,328.86548,0.0,0.0,0.0,0.40342048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995827,0.0,0.0,0.0,87.6472,0.0,0.0,0.0,0.0,0.0,1375.3231,0.0
16752.8,0.0018030922,24384.06,521.052,1073.7772,44.705296,4490.5977,35.13516,0.0,0.0,531.0037,0.08395141,0.0,0.0,355.64285,3.921358e-08,7420.7163,0.4862545,1055.5043,0.15516488,3040.577,2.1967463,0.0,0.0,209.20656,1.3293404e-05,0.0,0.0,95.289444,0.0,14.853124,0.0,206.48593,0.014921287,0.0,0.0,0.09697726,0.0,0.0,0.0,0.08342976,0.0,327.42957,0.0,0.0,0.0,0.47874928,0.0,0.0,0.0,0.02095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.940708,0.0,0.0,0.0,86.96299,0.0,0.0,0.0,0.0,0.0,1376.6576,0.0
16752.46,0.0017459793,24392.41,521.06537,1077.7931,44.696095,4490.0376,35.11669,0.0,0.0,529.4426,0.0838653,0.0,0.0,351.90945,1.0195531e-07,7429.269,0.49026665,1058.8501,0.15777503,3039.482,2.206777,0.0,0.0,208.32065,1.3411046e-05,0.0,0.0,93.96501,0.0,15.380354,0.0,207.9479,0.015276842,0.0,0.0,0.07326513,0.0,0.0,0.0,0.06803748,0.0,328.53235,0.0,0.0,0.0,0.42546794,0.0,0.0,0.0,0.01729438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91419,0.0,0.0,0.0,85.45305,0.0,0.0,0.0,0.0,0.0,1375.7924,0.0
16778.146,0.0017812817,24411.84,521.0651,1076.5577,44.695427,4501.011,35.103806,0.0,0.0,531.2661,0.08386891,0.0,0.0,358.17682,7.058445e-08,7432.003,0.48107466,1059.2181,0.16185187,3046.6038,2.2125313,0.0,0.0,210.31319,1.3058121e-05,0.0,0.0,96.317314,0.0,15.149806,0.0,206.41817,0.014805433,0.0,0.0,0.06173046,0.0,0.0,0.0,0.0810583,0.0,328.38992,0.0,0.0,0.0,0.4374008,0.0,0.0,0.0,0.017689688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.706429,0.0,0.0,0.0,86.31897,0.0,0.0,0.0,0.0,0.0,1376.6246,0.0
16732.463,0.001914339,24377.428,521.0578,1077.7151,44.696056,4490.072,35.11494,0.0,0.0,529.7362,0.08391382,0.0,0.0,359.88458,2.509669e-07,7423.679,0.48184082,1058.6598,0.1568948,3043.2603,2.2596433,0.0,0.0,208.70378,1.27836265e-05,0.0,0.0,95.380394,0.0,14.849887,0.0,207.01836,0.014932045,0.0,0.0,0.07118042,0.0,0.0,0.0,0.07929729,0.0,328.62662,0.0,0.0,0.0,0.36328128,0.0,0.0,0.0,0.021136127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047325,0.0,0.0,0.0,87.682465,0.0,0.0,0.0,0.0,0.0,1372.6392,0.0
16717.178,0.0017696351,24340.28,521.05884,1074.5748,44.713127,4481.0547,35.11592,0.0,0.0,529.9724,0.08393301,0.0,0.0,355.5022,6.274173e-08,7412.6606,0.4894576,1058.1974,0.15808752,3033.732,2.2809575,0.0,0.0,209.42345,1.3207132e-05,0.0,0.0,94.295845,0.0,15.264917,0.0,206.52405,0.015648957,0.0,0.0,0.05627713,0.0,0.0,0.0,0.07380167,0.0,327.0489,0.0,0.0,0.0,0.4404891,0.0,0.0,0.0,0.012124563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.939625,0.0,0.0,0.0,86.116585,0.0,0.0,0.0,0.0,0.0,1376.4585,0.0
16685.25,0.0018071624,24314.504,521.0449,1073.0581,44.694935,4470.8774,35.12698,0.0,0.0,528.2254,0.08390991,0.0,0.0,351.23062,7.058445e-08,7406.2144,0.48272496,1057.2921,0.1559454,3030.936,2.2607048,0.0,0.0,208.68156,1.3058128e-05,0.0,0.0,93.37749,0.0,15.020668,0.0,205.12227,0.015175345,0.0,0.0,0.0793293,0.0,0.0,0.0,0.07829549,0.0,326.75427,0.0,0.0,0.0,0.40228924,0.0,0.0,0.0,0.007383832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683418,0.0,0.0,0.0,86.478966,0.0,0.0,0.0,0.0,0.0,1376.3729,0.0
16724.066,0.0018029104,24347.365,521.03217,1073.7141,44.703545,4480.497,35.122707,0.0,0.0,530.9623,0.08389284,0.0,0.0,357.608,1.0979802e-07,7410.8374,0.48830745,1057.0502,0.15733886,3033.708,2.2065165,0.0,0.0,209.55457,1.2799312e-05,0.0,0.0,95.489494,0.0,14.8903675,0.0,206.8931,0.016175592,0.0,0.0,0.06603836,0.0,0.0,0.0,0.0907149,0.0,327.08322,0.0,0.0,0.0,0.5930716,0.0,0.0,0.0,0.041338764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.711903,0.0,0.0,0.0,87.09679,0.0,0.0,0.0,0.0,0.0,1374.4507,0.0
16665.814,0.001786447,24284.592,521.05566,1072.1561,44.702656,4470.77,35.134132,0.0,0.0,529.9086,0.08387998,0.0,0.0,352.47256,1.6469704e-07,7392.7153,0.4796448,1055.772,0.15739796,3029.1213,2.2562425,0.0,0.0,209.05605,1.2524817e-05,0.0,0.0,94.720924,0.0,15.404535,0.0,206.8343,0.0145555,0.0,0.0,0.076125726,0.0,0.0,0.0,0.0748643,0.0,326.45074,0.0,0.0,0.0,0.53433466,0.0,0.0,0.0,0.04822989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58174,0.0,0.0,0.0,86.0611,0.0,0.0,0.0,0.0,0.0,1374.1733,0.0
16714.184,0.0020048278,24343.08,521.0733,1072.2468,44.70929,4491.126,35.121113,0.0,0.0,530.054,0.0838714,0.0,0.0,353.85205,3.921358e-08,7412.0405,0.48989108,1056.4856,0.15713938,3038.2114,2.254349,0.0,0.0,209.2449,1.3105188e-05,0.0,0.0,94.192024,0.0,15.059214,0.0,206.57793,0.015246022,0.0,0.0,0.071892664,0.0,0.0,0.0,0.07838846,0.0,327.3873,0.0,0.0,0.0,0.5444646,0.0,0.0,0.0,0.05528332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76276,0.0,0.0,0.0,84.853325,0.0,0.0,0.0,0.0,0.0,1375.5421,0.0
16750.074,0.001759791,24364.227,521.0533,1070.7299,44.716034,4504.9644,35.116234,0.0,0.0,531.9543,0.08391005,0.0,0.0,357.36142,1.1764075e-07,7414.1206,0.48575732,1055.6757,0.1569794,3048.0522,2.2356255,0.0,0.0,209.35081,1.2618931e-05,0.0,0.0,95.47615,0.0,14.860144,0.0,206.6549,0.014820562,0.0,0.0,0.07396853,0.0,0.0,0.0,0.069241375,0.0,327.3115,0.0,0.0,0.0,0.58863854,0.0,0.0,0.0,0.011397513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.980951,0.0,0.0,0.0,86.537476,0.0,0.0,0.0,0.0,0.0,1375.3031,0.0
16755.143,0.0017185683,24376.71,521.0582,1071.583,44.70793,4509.74,35.100647,0.0,0.0,529.6138,0.083914846,0.0,0.0,352.93478,3.921358e-08,7424.6543,0.481221,1056.1178,0.15595707,3050.1936,2.1818686,0.0,0.0,209.10628,1.25561855e-05,0.0,0.0,93.95807,0.0,14.975317,0.0,206.8409,0.014978537,0.0,0.0,0.06821719,0.0,0.0,0.0,0.056314524,0.0,328.63992,0.0,0.0,0.0,0.61993855,0.0,0.0,0.0,0.035207383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.560642,0.0,0.0,0.0,85.69782,0.0,0.0,0.0,0.0,0.0,1375.5898,0.0
16788.5,0.0017906063,24418.799,521.0257,1074.7513,44.705532,4498.899,35.11436,0.0,0.0,529.9742,0.08394054,0.0,0.0,354.83124,1.4116888e-07,7428.0396,0.47967795,1056.5164,0.15530051,3047.2146,2.2465463,0.0,0.0,209.01088,1.2187586e-05,0.0,0.0,95.12653,0.0,14.69297,0.0,206.48657,0.015263796,0.0,0.0,0.07799273,0.0,0.0,0.0,0.09482381,0.0,326.24084,0.0,0.0,0.0,0.5901355,0.0,0.0,0.0,0.043519292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76077,0.0,0.0,0.0,86.91115,0.0,0.0,0.0,0.0,0.0,1374.8187,0.0
16768.602,0.0017791899,24390.355,521.0649,1074.479,44.72028,4495.403,35.104927,0.0,0.0,533.1955,0.08395731,0.0,0.0,356.64877,6.274173e-08,7420.894,0.4847322,1057.507,0.15298651,3039.7952,2.1792731,0.0,0.0,209.93155,1.2846374e-05,0.0,0.0,96.06141,0.0,14.964304,0.0,206.18513,0.014973064,0.0,0.0,0.0666903,0.0,0.0,0.0,0.07456966,0.0,326.60477,0.0,0.0,0.0,0.5036603,0.0,0.0,0.0,0.030900141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05709,0.0,0.0,0.0,86.49943,0.0,0.0,0.0,0.0,0.0,1373.3282,0.0
16726.535,0.0018653303,24347.818,521.05585,1075.8218,44.713657,4488.9595,35.113575,0.0,0.0,529.2007,0.083944164,0.0,0.0,346.34958,1.5685433e-08,7408.377,0.48081636,1056.0803,0.15755104,3037.4058,2.2112944,0.0,0.0,208.45262,1.337183e-05,0.0,0.0,92.52337,0.0,14.905223,0.0,206.92108,0.015205144,0.0,0.0,0.0055617173,0.0,0.0,0.0,0.0,0.0,326.2046,0.0,0.0,0.0,0.43996012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.908241,0.0,0.0,0.0,84.68876,0.0,0.0,0.0,0.0,0.0,1373.8665,0.0
16816.328,0.007292924,24433.984,521.11444,1074.4545,44.69826,4514.1133,35.111816,0.0,0.0,529.4141,0.08388114,0.0,0.0,355.48148,1.3332617e-07,7430.763,0.48984522,1057.6378,0.15677127,3050.941,2.2027652,0.0,0.0,208.7494,1.26032455e-05,0.0,0.0,94.623955,0.0,14.964348,0.0,207.7746,0.014654585,0.0,0.0,0.06584743,0.0,0.0,0.0,0.081289046,0.0,327.5355,0.0,0.0,0.0,0.48473012,0.0,0.0,0.0,0.02037955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934803,0.0,0.0,0.0,87.08338,0.0,0.0,0.0,0.0,0.0,1374.8944,0.0
