H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
12356.632,0.0014554402,16410.994,372.19766,498.43042,1.5685433e-08,2819.972,4.7056292e-07,0.0,0.0,521.01117,0.08388027,0.0,0.0,346.77744,5.489901e-08,4171.35,0.17095686,445.77252,0.09527617,1914.4528,1.2435527,0.0,0.0,205.70801,1.2877737e-05,0.0,0.0,92.34349,0.0,1.9736577,0.0,72.716446,0.0,0.0,0.0,0.030270442,0.0,0.0,0.0,0.0,0.0,186.00612,0.0,0.0,0.0,0.35282204,0.0,0.0,0.0,0.008970932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683315,0.0,0.0,0.0,86.63671,0.0,0.0,0.0,0.0,0.0,1374.3004,0.0
12373.042,0.0013032029,16428.584,372.1891,498.4268,0.0,2821.763,3.6860763e-07,0.0,0.0,517.4217,0.083951265,0.0,0.0,348.4298,6.2741734e-08,4170.5806,0.17086722,442.74857,0.09596999,1918.1097,1.2265989,0.0,0.0,203.92604,1.2383647e-05,0.0,0.0,92.329445,0.0,1.6653383,0.0,71.7645,0.0,0.0,0.0,0.018832207,0.0,0.0,0.0,0.0,0.0,186.83176,0.0,0.0,0.0,0.4648463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050657,0.0,0.0,0.0,87.297676,0.0,0.0,0.0,0.0,0.0,1376.5942,0.0
12287.588,0.0013930327,16366.366,372.2253,499.6265,3.1370867e-08,2812.7349,2.7449505e-07,0.0,0.0,517.4786,0.083916046,0.0,0.0,348.92365,3.1370867e-08,4158.5303,0.16813228,444.41162,0.0977848,1913.9386,1.2418118,0.0,0.0,204.44958,1.3654167e-05,0.0,0.0,92.0521,0.0,1.9882704,0.0,73.18179,0.0,0.0,0.0,0.024248306,0.0,0.0,0.0,0.0,0.0,185.2196,0.0,0.0,0.0,0.40480334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714136,0.0,0.0,0.0,87.21081,0.0,0.0,0.0,0.0,0.0,1372.0234,0.0
12383.979,0.0013514726,16435.629,372.23523,501.28836,2.352815e-08,2824.2817,3.6860763e-07,0.0,0.0,518.1341,0.08391838,0.0,0.0,346.41217,4.70563e-08,4175.152,0.16916072,446.99838,0.09504725,1917.4812,1.1881635,0.0,0.0,204.21678,1.3701223e-05,0.0,0.0,91.510635,0.0,2.0562596,0.0,72.54961,0.0,0.0,0.0,0.067163,0.0,0.0,0.0,0.0,0.0,185.05034,0.0,0.0,0.0,0.36524874,0.0,0.0,0.0,0.0059792185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87583,0.0,0.0,0.0,86.2205,0.0,0.0,0.0,0.0,0.0,1372.6028,0.0
12346.265,0.0013849265,16405.527,372.2029,497.04285,7.842717e-09,2817.2542,3.529222e-07,0.0,0.0,520.10266,0.08393046,0.0,0.0,348.9761,7.058445e-08,4161.577,0.16809162,442.37787,0.09485193,1914.999,1.1989747,0.0,0.0,206.039,1.24699245e-05,0.0,0.0,91.78879,0.0,1.8136557,0.0,72.37929,0.0,0.0,0.0,0.052422315,0.0,0.0,0.0,0.0,0.0,186.74594,0.0,0.0,0.0,0.43990806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44286,0.0,0.0,0.0,86.66106,0.0,0.0,0.0,0.0,0.0,1374.6857,0.0
12345.855,0.0013754587,16416.477,372.21143,497.40045,1.5685433e-08,2810.0784,2.980232e-07,0.0,0.0,522.5482,0.08392237,0.0,0.0,355.275,8.6269885e-08,4173.5903,0.16733143,443.89203,0.09211821,1913.3916,1.2425297,0.0,0.0,206.95377,1.2822837e-05,0.0,0.0,93.872765,0.0,1.7853158,0.0,72.751595,0.0,0.0,0.0,0.05923075,0.0,0.0,0.0,0.0,0.0,184.65987,0.0,0.0,0.0,0.3728818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88881,0.0,0.0,0.0,87.45813,0.0,0.0,0.0,0.0,0.0,1372.5652,0.0
12371.494,0.0013638847,16443.588,372.21884,502.07086,3.1370867e-08,2819.88,3.2155134e-07,0.0,0.0,524.07635,0.083850615,0.0,0.0,347.32474,1.411689e-07,4181.84,0.16956665,447.044,0.09559535,1914.6924,1.1929568,0.0,0.0,206.82306,1.3967878e-05,0.0,0.0,91.99308,0.0,1.83373,0.0,73.401306,0.0,0.0,0.0,0.064711615,0.0,0.0,0.0,0.0,0.0,185.01231,0.0,0.0,0.0,0.39050865,0.0,0.0,0.0,0.035531674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.910381,0.0,0.0,0.0,86.50083,0.0,0.0,0.0,0.0,0.0,1374.3469,0.0
12357.132,0.0013443968,16427.434,372.21677,497.9799,2.352815e-08,2815.0925,5.0193387e-07,0.0,0.0,522.6232,0.083900884,0.0,0.0,347.509,4.7056297e-08,4178.493,0.16795151,445.23065,0.0951596,1915.7306,1.1962538,0.0,0.0,206.29498,1.2838527e-05,0.0,0.0,91.268394,0.0,2.1590967,0.0,72.44263,0.0,0.0,0.0,0.057613388,0.0,0.0,0.0,0.0,0.0,185.4329,0.0,0.0,0.0,0.3876285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.860733,0.0,0.0,0.0,86.45002,0.0,0.0,0.0,0.0,0.0,1377.3201,0.0
12344.211,0.0013390543,16418.172,372.20743,499.95795,1.5685433e-08,2816.1384,3.058659e-07,0.0,0.0,518.49884,0.083928704,0.0,0.0,342.8891,1.5685433e-08,4167.701,0.16992536,444.78693,0.09601709,1917.4941,1.1940154,0.0,0.0,204.90677,1.3175768e-05,0.0,0.0,90.60601,0.0,2.0242145,0.0,72.691826,0.0,0.0,0.0,0.035925213,0.0,0.0,0.0,0.0,0.0,185.78737,0.0,0.0,0.0,0.3855618,0.0,0.0,0.0,0.013451364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85277,0.0,0.0,0.0,86.3843,0.0,0.0,0.0,0.0,0.0,1374.3042,0.0
12379.327,0.0013879878,16453.557,372.19202,497.85345,1.5685433e-08,2814.4558,3.058659e-07,0.0,0.0,519.9975,0.08397916,0.0,0.0,346.91418,8.626988e-08,4179.9463,0.17119305,445.37857,0.090570696,1913.9524,1.1969393,0.0,0.0,204.84106,1.2273854e-05,0.0,0.0,91.761604,0.0,2.0163522,0.0,72.754715,0.0,0.0,0.0,0.029092632,0.0,0.0,0.0,0.0,0.0,186.18741,0.0,0.0,0.0,0.34234938,0.0,0.0,0.0,0.017333375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.114206,0.0,0.0,0.0,87.48249,0.0,0.0,0.0,0.0,0.0,1375.619,0.0
12419.356,0.0013544096,16480.46,372.20392,499.47296,3.921358e-08,2831.8708,3.9213577e-07,0.0,0.0,517.0661,0.08389754,0.0,0.0,344.02896,8.626988e-08,4186.451,0.169414,445.3035,0.094003044,1923.7157,1.2164701,0.0,0.0,204.2577,1.3818865e-05,0.0,0.0,90.059814,0.0,2.004093,0.0,72.857506,0.0,0.0,0.0,0.02697241,0.0,0.0,0.0,0.0,0.0,186.56622,0.0,0.0,0.0,0.46572658,0.0,0.0,0.0,0.008126383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.813131,0.0,0.0,0.0,86.55587,0.0,0.0,0.0,0.0,0.0,1371.168,0.0
12405.251,0.0013443573,16471.277,372.2068,496.59372,3.1370867e-08,2828.812,3.2155134e-07,0.0,0.0,520.5468,0.08397552,0.0,0.0,347.90942,7.842716e-08,4184.254,0.17153178,444.3815,0.09272631,1920.9224,1.2338909,0.0,0.0,205.66075,1.3583586e-05,0.0,0.0,91.07824,0.0,1.9348978,0.0,72.64208,0.0,0.0,0.0,0.034836337,0.0,0.0,0.0,0.0,0.0,186.43951,0.0,0.0,0.0,0.36357734,0.0,0.0,0.0,0.0069528134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991198,0.0,0.0,0.0,87.096405,0.0,0.0,0.0,0.0,0.0,1371.6713,0.0
12327.313,0.0015961946,16413.955,372.2221,496.59738,3.1370867e-08,2810.916,3.2939406e-07,0.0,0.0,518.28564,0.08386844,0.0,0.0,349.26172,4.70563e-08,4172.41,0.16843781,443.59885,0.101048864,1916.2057,1.2291951,0.0,0.0,204.5457,1.268167e-05,0.0,0.0,91.73387,0.0,1.6312605,0.0,72.196686,0.0,0.0,0.0,0.005888086,0.0,0.0,0.0,0.0,0.0,184.73094,0.0,0.0,0.0,0.38170302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88537,0.0,0.0,0.0,87.398415,0.0,0.0,0.0,0.0,0.0,1374.0615,0.0
12348.616,0.0014218593,16432.08,372.19946,500.8595,6.2741734e-08,2803.4348,4.7056295e-07,0.0,0.0,521.2761,0.08395884,0.0,0.0,347.52225,8.626988e-08,4173.1006,0.1680829,443.96875,0.09250172,1913.8763,1.2119137,0.0,0.0,205.58138,1.2846375e-05,0.0,0.0,90.623375,0.0,1.8435986,0.0,72.33302,0.0,0.0,0.0,0.023877747,0.0,0.0,0.0,0.0,0.0,184.84476,0.0,0.0,0.0,0.44486552,0.0,0.0,0.0,0.017160114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.633535,0.0,0.0,0.0,87.59642,0.0,0.0,0.0,0.0,0.0,1373.132,0.0
12311.282,0.0013606545,16372.85,372.20166,498.25372,5.489902e-08,2806.3367,4.2350663e-07,0.0,0.0,518.19226,0.08395457,0.0,0.0,346.37393,4.7056297e-08,4156.954,0.1732689,442.2465,0.09326068,1909.7539,1.227121,0.0,0.0,205.12215,1.2948321e-05,0.0,0.0,90.43077,0.0,1.9216307,0.0,71.27889,0.0,0.0,0.0,0.039406553,0.0,0.0,0.0,0.0,0.0,185.94319,0.0,0.0,0.0,0.47587126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58746,0.0,0.0,0.0,86.7327,0.0,0.0,0.0,0.0,0.0,1373.161,0.0
12341.14,0.0013634536,16424.127,372.1999,500.1548,1.5685433e-08,2809.6929,3.058659e-07,0.0,0.0,518.0591,0.08384768,0.0,0.0,342.8053,1.5685433e-07,4171.1147,0.17043059,443.8181,0.09368242,1912.9233,1.2203215,0.0,0.0,204.41716,1.2485602e-05,0.0,0.0,90.32149,0.0,1.8517538,0.0,71.95374,0.0,0.0,0.0,0.057608522,0.0,0.0,0.0,0.0,0.0,185.21173,0.0,0.0,0.0,0.3980051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.783077,0.0,0.0,0.0,86.2191,0.0,0.0,0.0,0.0,0.0,1373.7096,0.0
12363.282,0.0013676517,16427.652,372.21457,499.15326,3.1370867e-08,2823.1033,3.3723677e-07,0.0,0.0,521.9788,0.083928846,0.0,0.0,348.89435,3.921358e-08,4166.8066,0.17081837,443.87192,0.094686724,1918.9641,1.2017738,0.0,0.0,206.05775,1.3842392e-05,0.0,0.0,93.15144,0.0,1.821016,0.0,72.796135,0.0,0.0,0.0,0.05040082,0.0,0.0,0.0,0.0,0.0,186.0008,0.0,0.0,0.0,0.33524808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.956274,0.0,0.0,0.0,86.51375,0.0,0.0,0.0,0.0,0.0,1373.6145,0.0
12352.9375,0.0013385407,16426.014,372.17328,496.7866,5.489901e-08,2818.7947,2.509669e-07,0.0,0.0,517.63153,0.08394199,0.0,0.0,346.68213,1.411689e-07,4175.198,0.1705517,444.1996,0.09154005,1915.439,1.1816908,0.0,0.0,203.98618,1.2971857e-05,0.0,0.0,90.808304,0.0,1.9644455,0.0,72.4579,0.0,0.0,0.0,0.013453893,0.0,0.0,0.0,0.0,0.0,186.09586,0.0,0.0,0.0,0.3571998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07341,0.0,0.0,0.0,86.70337,0.0,0.0,0.0,0.0,0.0,1370.9082,0.0
12381.036,0.001359357,16444.775,372.18146,495.19,2.352815e-08,2813.3835,3.999785e-07,0.0,0.0,518.01276,0.083934,0.0,0.0,344.59912,1.0195531e-07,4173.696,0.16978113,441.68674,0.094915636,1911.856,1.2200934,0.0,0.0,205.13182,1.3591438e-05,0.0,0.0,90.7285,0.0,1.8196087,0.0,71.917534,0.0,0.0,0.0,0.05916654,0.0,0.0,0.0,0.0,0.0,185.66954,0.0,0.0,0.0,0.24903375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652664,0.0,0.0,0.0,87.046936,0.0,0.0,0.0,0.0,0.0,1373.0842,0.0
12315.141,0.0013827825,16395.922,372.19336,496.35803,7.842717e-09,2818.36,4.1566392e-07,0.0,0.0,517.0541,0.0838993,0.0,0.0,347.89383,1.2548345e-07,4166.018,0.17115287,443.33258,0.093452886,1915.7588,1.2131194,0.0,0.0,203.66116,1.2689518e-05,0.0,0.0,91.24657,0.0,1.861923,0.0,71.97818,0.0,0.0,0.0,0.04683937,0.0,0.0,0.0,0.0,0.0,186.55397,0.0,0.0,0.0,0.24029371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.939789,0.0,0.0,0.0,87.94232,0.0,0.0,0.0,0.0,0.0,1375.0638,0.0
12380.041,0.0013235798,16454.207,372.24603,498.43842,4.70563e-08,2828.147,3.6076491e-07,0.0,0.0,519.0017,0.08394719,0.0,0.0,347.57816,1.0979804e-07,4179.8228,0.16798286,444.01196,0.091188,1921.7007,1.2145919,0.0,0.0,205.12173,1.2877743e-05,0.0,0.0,91.850876,0.0,1.761151,0.0,72.61176,0.0,0.0,0.0,0.09190399,0.0,0.0,0.0,0.0,0.0,188.14607,0.0,0.0,0.0,0.38903132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877785,0.0,0.0,0.0,87.439354,0.0,0.0,0.0,0.0,0.0,1372.846,0.0
12337.706,0.004960592,16394.408,372.2123,497.80078,2.352815e-08,2823.3655,3.8429306e-07,0.0,0.0,523.30853,0.08393414,0.0,0.0,351.5286,2.352815e-08,4165.821,0.16915283,446.1268,0.09670578,1916.1815,1.1882496,0.0,0.0,206.81499,1.3050288e-05,0.0,0.0,94.07185,0.0,1.9980575,0.0,73.168976,0.0,0.0,0.0,0.06097658,0.0,0.0,0.0,0.0,0.0,187.94128,0.0,0.0,0.0,0.48237962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840664,0.0,0.0,0.0,87.28281,0.0,0.0,0.0,0.0,0.0,1374.2932,0.0
12353.699,0.0013454803,16418.09,372.2074,495.5553,3.921358e-08,2818.3416,3.8429306e-07,0.0,0.0,515.0451,0.083912805,0.0,0.0,344.59973,0.0,4172.3936,0.17191349,444.09738,0.0954831,1913.5267,1.2158427,0.0,0.0,203.12132,1.3050275e-05,0.0,0.0,91.14673,0.0,1.8889846,0.0,72.16816,0.0,0.0,0.0,0.064880356,0.0,0.0,0.0,0.0,0.0,185.93477,0.0,0.0,0.0,0.2190316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893946,0.0,0.0,0.0,86.94923,0.0,0.0,0.0,0.0,0.0,1373.9365,0.0
12323.702,0.0013229701,16407.71,372.20102,501.94794,7.842717e-09,2813.7708,3.9213577e-07,0.0,0.0,519.5926,0.08387808,0.0,0.0,344.12994,1.0979803e-07,4173.2637,0.16729979,445.30573,0.08887069,1917.3734,1.1878086,0.0,0.0,204.92392,1.2815e-05,0.0,0.0,90.95789,0.0,1.9178452,0.0,73.44579,0.0,0.0,0.0,0.028749024,0.0,0.0,0.0,0.0,0.0,186.56041,0.0,0.0,0.0,0.39040467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.809566,0.0,0.0,0.0,85.68739,0.0,0.0,0.0,0.0,0.0,1374.3948,0.0
12327.842,0.0013537677,16386.76,372.22147,496.64362,1.5685433e-08,2809.214,3.2939406e-07,0.0,0.0,518.8684,0.08391585,0.0,0.0,346.15884,1.5685433e-08,4163.2046,0.16864935,445.1826,0.091293,1908.5922,1.1739895,0.0,0.0,205.08636,1.3042442e-05,0.0,0.0,90.41372,0.0,1.9801214,0.0,73.227615,0.0,0.0,0.0,0.048719373,0.0,0.0,0.0,0.0,0.0,186.9011,0.0,0.0,0.0,0.31172898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.701511,0.0,0.0,0.0,85.67197,0.0,0.0,0.0,0.0,0.0,1370.3801,0.0
12366.816,0.0013680059,16414.29,372.1664,501.46194,4.7056297e-08,2820.7854,3.7645034e-07,0.0,0.0,519.58453,0.08390285,0.0,0.0,347.04752,7.842716e-08,4170.226,0.16983834,446.72385,0.09841241,1914.1783,1.2404027,0.0,0.0,205.59927,1.2485605e-05,0.0,0.0,92.42894,0.0,2.1520033,0.0,73.169,0.0,0.0,0.0,0.081041284,0.0,0.0,0.0,0.0,0.0,185.44644,0.0,0.0,0.0,0.30032122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68176,0.0,0.0,0.0,86.547325,0.0,0.0,0.0,0.0,0.0,1375.5327,0.0
12384.71,0.0013424293,16444.629,372.20456,498.38852,7.842717e-09,2821.9626,4.078212e-07,0.0,0.0,517.8329,0.08395375,0.0,0.0,350.24136,2.5096693e-07,4174.7563,0.16981518,444.3283,0.09667869,1914.8667,1.2265214,0.0,0.0,204.6296,1.3105182e-05,0.0,0.0,91.79223,0.0,1.807697,0.0,72.809875,0.0,0.0,0.0,0.085088864,0.0,0.0,0.0,0.0,0.0,186.10718,0.0,0.0,0.0,0.3186554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.824375,0.0,0.0,0.0,87.67431,0.0,0.0,0.0,0.0,0.0,1372.2502,0.0
12366.342,0.0013411249,16428.504,372.21185,496.90314,4.7056297e-08,2814.959,2.980232e-07,0.0,0.0,519.2657,0.08393914,0.0,0.0,345.40158,3.1370867e-08,4173.7744,0.16949925,443.51935,0.093628764,1916.8079,1.2896234,0.0,0.0,204.6323,1.3144393e-05,0.0,0.0,91.15427,0.0,1.9232812,0.0,72.65718,0.0,0.0,0.0,0.04534872,0.0,0.0,0.0,0.0,0.0,186.76251,0.0,0.0,0.0,0.22780356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042124,0.0,0.0,0.0,87.23324,0.0,0.0,0.0,0.0,0.0,1373.2653,0.0
12323.253,0.0013553554,16384.467,372.2096,495.90323,3.1370867e-08,2811.7617,3.2155134e-07,0.0,0.0,520.0214,0.083903044,0.0,0.0,348.76495,7.842717e-09,4164.2427,0.1720495,444.75668,0.094324626,1914.8271,1.2242956,0.0,0.0,205.18861,1.3512997e-05,0.0,0.0,91.9095,0.0,2.0154104,0.0,72.469826,0.0,0.0,0.0,0.062008455,0.0,0.0,0.0,0.0,0.0,185.60887,0.0,0.0,0.0,0.4489825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.879627,0.0,0.0,0.0,86.55837,0.0,0.0,0.0,0.0,0.0,1373.2067,0.0
12330.452,0.0013810787,16404.707,372.2205,499.0009,0.0,2813.076,3.7645034e-07,0.0,0.0,518.44495,0.08395668,0.0,0.0,348.97693,3.1370867e-08,4170.5166,0.17006634,445.49298,0.09503067,1915.9323,1.2189423,0.0,0.0,203.80031,1.2752251e-05,0.0,0.0,92.31493,0.0,2.0451243,0.0,72.43007,0.0,0.0,0.0,0.04490518,0.0,0.0,0.0,0.0,0.0,184.84027,0.0,0.0,0.0,0.20918511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.029524,0.0,0.0,0.0,87.4815,0.0,0.0,0.0,0.0,0.0,1373.2257,0.0
12355.0625,0.0013494244,16441.531,372.18262,495.87872,2.352815e-08,2811.3267,4.627202e-07,0.0,0.0,516.34436,0.08389634,0.0,0.0,347.53384,3.1370867e-08,4182.2964,0.17085318,443.1119,0.09672265,1913.5347,1.1820005,0.0,0.0,203.83142,1.1709174e-05,0.0,0.0,90.45737,0.0,1.9838065,0.0,72.088295,0.0,0.0,0.0,0.05454851,0.0,0.0,0.0,0.0,0.0,184.86201,0.0,0.0,0.0,0.3482295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050566,0.0,0.0,0.0,86.458176,0.0,0.0,0.0,0.0,0.0,1375.2236,0.0
12385.548,0.0013502582,16462.002,372.21774,500.8797,3.921358e-08,2814.0159,3.529222e-07,0.0,0.0,520.17163,0.08394084,0.0,0.0,349.17603,3.1370867e-08,4182.764,0.16904941,446.1938,0.09622763,1916.4988,1.178019,0.0,0.0,205.45149,1.3544367e-05,0.0,0.0,91.52552,0.0,1.9885314,0.0,73.48119,0.0,0.0,0.0,0.06355309,0.0,0.0,0.0,0.0,0.0,185.88745,0.0,0.0,0.0,0.41639814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.962727,0.0,0.0,0.0,88.288246,0.0,0.0,0.0,0.0,0.0,1372.6898,0.0
12395.006,0.0013060129,16475.854,372.191,500.78928,6.274173e-08,2817.829,3.6076491e-07,0.0,0.0,522.82684,0.0839687,0.0,0.0,352.29544,3.1370867e-08,4190.0156,0.16957025,447.2414,0.09996712,1918.5248,1.2181087,0.0,0.0,206.61383,1.2807156e-05,0.0,0.0,93.4699,0.0,2.1544213,0.0,73.02209,0.0,0.0,0.0,0.08201703,0.0,0.0,0.0,0.0,0.0,186.73077,0.0,0.0,0.0,0.35570225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96858,0.0,0.0,0.0,86.64261,0.0,0.0,0.0,0.0,0.0,1375.4503,0.0
12357.563,0.0013391982,16429.516,372.2168,500.88785,5.489901e-08,2808.9458,3.4507948e-07,0.0,0.0,517.6211,0.08390849,0.0,0.0,346.0913,1.2548345e-07,4177.1504,0.16981326,445.8236,0.09656877,1909.3137,1.184536,0.0,0.0,204.50114,1.3465941e-05,0.0,0.0,90.44136,0.0,1.942953,0.0,73.05144,0.0,0.0,0.0,0.0666592,0.0,0.0,0.0,0.0,0.0,184.9088,0.0,0.0,0.0,0.39284322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.830914,0.0,0.0,0.0,87.73858,0.0,0.0,0.0,0.0,0.0,1375.4078,0.0
12384.369,0.0013527164,16450.287,372.20453,500.15674,7.842717e-09,2828.7715,3.6076491e-07,0.0,0.0,521.69855,0.08392903,0.0,0.0,353.94064,7.058445e-08,4178.6255,0.17012478,446.25638,0.09567857,1918.0437,1.21344,0.0,0.0,206.31471,1.3301256e-05,0.0,0.0,93.5996,0.0,2.1080804,0.0,72.905556,0.0,0.0,0.0,0.06936564,0.0,0.0,0.0,0.0,0.0,185.43503,0.0,0.0,0.0,0.5080064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.178408,0.0,0.0,0.0,87.02581,0.0,0.0,0.0,0.0,0.0,1371.3131,0.0
12374.497,0.0012837276,16423.477,372.223,498.83734,2.352815e-08,2829.2666,3.529222e-07,0.0,0.0,519.8133,0.08396163,0.0,0.0,346.4884,3.1370867e-08,4170.5825,0.17039181,446.3299,0.09517259,1919.6245,1.2347336,0.0,0.0,204.85272,1.2422868e-05,0.0,0.0,92.09229,0.0,2.092159,0.0,73.21233,0.0,0.0,0.0,0.041195013,0.0,0.0,0.0,0.0,0.0,186.97836,0.0,0.0,0.0,0.2502081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02037,0.0,0.0,0.0,86.74921,0.0,0.0,0.0,0.0,0.0,1371.1572,0.0
12394.904,0.0013685819,16459.297,372.19714,499.66263,3.1370867e-08,2834.1675,3.7645034e-07,0.0,0.0,519.7564,0.083935,0.0,0.0,347.53976,6.274173e-08,4181.0654,0.16924776,446.1892,0.09657985,1924.2542,1.2189823,0.0,0.0,205.21248,1.28149995e-05,0.0,0.0,91.703125,0.0,2.0325508,0.0,73.04596,0.0,0.0,0.0,0.093157336,0.0,0.0,0.0,0.0,0.0,187.06859,0.0,0.0,0.0,0.33940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9519,0.0,0.0,0.0,86.30008,0.0,0.0,0.0,0.0,0.0,1373.0145,0.0
12409.121,0.0013393774,16467.545,372.22427,499.43744,2.352815e-08,2815.5745,3.9213577e-07,0.0,0.0,520.7787,0.083955795,0.0,0.0,345.81766,1.2548345e-07,4183.3525,0.1686608,445.41345,0.091791086,1914.1617,1.2046826,0.0,0.0,206.09712,1.3105183e-05,0.0,0.0,90.636734,0.0,2.159166,0.0,72.58946,0.0,0.0,0.0,0.07420361,0.0,0.0,0.0,0.0,0.0,184.49573,0.0,0.0,0.0,0.4111665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972258,0.0,0.0,0.0,86.26527,0.0,0.0,0.0,0.0,0.0,1372.2871,0.0
12337.904,0.0013362742,16399.334,372.22183,496.96884,7.842717e-09,2800.3728,2.8233777e-07,0.0,0.0,519.14746,0.08389123,0.0,0.0,349.13696,5.489902e-08,4169.0503,0.17154165,445.23123,0.09260449,1907.9673,1.2203554,0.0,0.0,204.3509,1.2462071e-05,0.0,0.0,91.56246,0.0,2.2798078,0.0,71.47986,0.0,0.0,0.0,0.0407511,0.0,0.0,0.0,0.0,0.0,183.91286,0.0,0.0,0.0,0.31504947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.056091,0.0,0.0,0.0,87.31426,0.0,0.0,0.0,0.0,0.0,1371.5549,0.0
