H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13511.192,0.0013969556,18184.0,412.734,427.30338,7.842717e-09,3483.9963,3.2939406e-07,0.0,0.0,523.4678,0.083914235,0.0,0.0,347.8238,8.626988e-08,4759.694,0.21606424,445.40854,0.11733318,2384.2676,0.90483785,0.0,0.0,206.0598,1.3214969e-05,0.0,0.0,91.27896,0.0,2.0274847,0.0,65.510544,0.0,0.0,0.0,0.038868275,0.0,0.0,0.0,0.0,0.0,237.90205,0.0,0.0,0.0,0.49446887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.867964,0.0,0.0,0.0,87.53272,0.0,0.0,0.0,0.0,0.0,1374.471,0.0
13462.913,0.0014938832,18128.78,412.7613,424.48413,3.1370867e-08,3462.792,3.999785e-07,0.0,0.0,521.5545,0.08391251,0.0,0.0,347.302,2.1959607e-07,4751.3677,0.21907213,445.27914,0.11793407,2372.7693,0.936113,0.0,0.0,206.04578,1.2148359e-05,0.0,0.0,92.36576,0.0,2.1683936,0.0,65.260315,0.0,0.0,0.0,0.024431037,0.0,0.0,0.0,0.0,0.0,234.9929,0.0,0.0,0.0,0.38591567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78994,0.0,0.0,0.0,86.53724,0.0,0.0,0.0,0.0,0.0,1377.0452,0.0
13497.707,0.0014262905,18162.44,412.74112,423.79315,1.5685433e-08,3472.05,3.9213577e-07,0.0,0.0,525.9256,0.08396795,0.0,0.0,356.89062,1.0979802e-07,4750.241,0.21254408,444.1622,0.12407476,2375.6243,0.90940213,0.0,0.0,207.70392,1.2493448e-05,0.0,0.0,94.36673,0.0,2.1942775,0.0,64.27008,0.0,0.0,0.0,0.0450188,0.0,0.0,0.0,0.0,0.0,236.36272,0.0,0.0,0.0,0.4660266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907814,0.0,0.0,0.0,87.22657,0.0,0.0,0.0,0.0,0.0,1374.8044,0.0
13482.513,0.0013548014,18150.209,412.7388,423.62646,2.352815e-08,3481.074,3.7645034e-07,0.0,0.0,523.0804,0.08392137,0.0,0.0,348.059,4.70563e-08,4755.652,0.21608557,444.50363,0.12115784,2384.92,0.90235054,0.0,0.0,205.74197,1.2736571e-05,0.0,0.0,92.81386,0.0,2.1963296,0.0,65.60807,0.0,0.0,0.0,0.028200876,0.0,0.0,0.0,0.0,0.0,237.15398,0.0,0.0,0.0,0.40397826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.191496,0.0,0.0,0.0,86.78166,0.0,0.0,0.0,0.0,0.0,1374.4738,0.0
13487.83,0.0013566473,18158.43,412.72617,423.7725,1.5685433e-08,3465.385,3.999785e-07,0.0,0.0,521.0945,0.08393069,0.0,0.0,347.16684,1.0195531e-07,4760.2236,0.22070712,445.8973,0.12034578,2377.415,0.9273909,0.0,0.0,205.56795,1.316008e-05,0.0,0.0,91.78024,0.0,2.1240332,0.0,64.947975,0.0,0.0,0.0,0.015414818,0.0,0.0,0.0,0.0,0.0,234.67448,0.0,0.0,0.0,0.45165733,0.0,0.0,0.0,0.0068443967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959007,0.0,0.0,0.0,86.40839,0.0,0.0,0.0,0.0,0.0,1373.0288,0.0
13511.674,0.0013991894,18176.246,412.7581,423.51398,7.842717e-09,3473.8708,5.0193387e-07,0.0,0.0,522.14935,0.083923906,0.0,0.0,347.8461,5.489901e-08,4758.835,0.21865915,444.3035,0.11908451,2379.6716,0.8989238,0.0,0.0,205.3303,1.2430711e-05,0.0,0.0,92.38723,0.0,2.145755,0.0,64.94247,0.0,0.0,0.0,0.010952538,0.0,0.0,0.0,0.0,0.0,236.40588,0.0,0.0,0.0,0.47939664,0.0,0.0,0.0,0.011906169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.094805,0.0,0.0,0.0,86.663925,0.0,0.0,0.0,0.0,0.0,1375.5078,0.0
13503.462,0.0013880834,18157.371,412.73624,423.42126,2.352815e-08,3467.179,3.8429306e-07,0.0,0.0,522.2897,0.08394009,0.0,0.0,354.18927,8.626988e-08,4754.0757,0.21788697,445.06082,0.12379499,2376.2256,0.91998917,0.0,0.0,206.3286,1.3199294e-05,0.0,0.0,94.193535,0.0,2.326763,0.0,64.86625,0.0,0.0,0.0,0.054715075,0.0,0.0,0.0,0.0,0.0,235.84026,0.0,0.0,0.0,0.4946028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.265017,0.0,0.0,0.0,87.54334,0.0,0.0,0.0,0.0,0.0,1375.116,0.0
13516.364,0.0013977372,18162.791,412.73428,420.633,1.5685433e-08,3487.5693,5.568331e-07,0.0,0.0,525.2403,0.083994925,0.0,0.0,353.52383,1.0979802e-07,4757.9106,0.21844956,444.8195,0.12028826,2381.99,0.9134607,0.0,0.0,207.10599,1.2971853e-05,0.0,0.0,93.755554,0.0,2.1085937,0.0,64.66331,0.0,0.0,0.0,0.054834284,0.0,0.0,0.0,0.0,0.0,238.38574,0.0,0.0,0.0,0.4267021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.225416,0.0,0.0,0.0,87.016914,0.0,0.0,0.0,0.0,0.0,1373.1818,0.0
13511.313,0.0014064193,18177.35,412.73975,427.74103,3.1370867e-08,3468.9922,4.1566392e-07,0.0,0.0,526.0297,0.0839248,0.0,0.0,349.47897,7.842717e-09,4760.3555,0.21811156,446.4552,0.120188944,2377.0417,0.8855558,0.0,0.0,207.80122,1.3458102e-05,0.0,0.0,94.60257,0.0,2.0588515,0.0,65.6307,0.0,0.0,0.0,0.05446851,0.0,0.0,0.0,0.0,0.0,234.66866,0.0,0.0,0.0,0.45190525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.307272,0.0,0.0,0.0,85.82478,0.0,0.0,0.0,0.0,0.0,1374.2378,0.0
13503.706,0.0013928703,18182.463,412.78268,426.5162,0.0,3464.457,3.999785e-07,0.0,0.0,519.7144,0.08396545,0.0,0.0,347.20505,6.2741734e-08,4770.4536,0.21627358,448.4925,0.11857252,2375.1978,0.9005251,0.0,0.0,205.32971,1.27601e-05,0.0,0.0,90.830956,0.0,2.2533097,0.0,65.33095,0.0,0.0,0.0,0.05303541,0.0,0.0,0.0,0.0,0.0,235.75815,0.0,0.0,0.0,0.48014832,0.0,0.0,0.0,0.021261474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08429,0.0,0.0,0.0,86.809784,0.0,0.0,0.0,0.0,0.0,1374.9982,0.0
13547.215,0.00138975,18210.662,412.75488,426.8789,2.352815e-08,3488.231,3.6860763e-07,0.0,0.0,523.7088,0.083898455,0.0,0.0,352.41452,5.489901e-08,4770.773,0.2144338,448.59482,0.12083299,2380.9902,0.93858016,0.0,0.0,206.86719,1.2728724e-05,0.0,0.0,92.78061,0.0,2.276205,0.0,65.47347,0.0,0.0,0.0,0.014199922,0.0,0.0,0.0,0.0,0.0,237.90424,0.0,0.0,0.0,0.47482795,0.0,0.0,0.0,0.025192868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.942259,0.0,0.0,0.0,86.65681,0.0,0.0,0.0,0.0,0.0,1375.0225,0.0
13524.887,0.0014298237,18196.963,412.78964,425.87106,3.921358e-08,3493.055,5.725185e-07,0.0,0.0,525.59045,0.083913825,0.0,0.0,354.51337,8.626988e-08,4767.7734,0.21678157,446.53784,0.1190533,2387.6255,0.91091657,0.0,0.0,207.1456,1.3387521e-05,0.0,0.0,93.76078,0.0,2.2142966,0.0,65.45786,0.0,0.0,0.0,0.011229611,0.0,0.0,0.0,0.0,0.0,238.60092,0.0,0.0,0.0,0.43716595,0.0,0.0,0.0,0.018299079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.065298,0.0,0.0,0.0,86.08892,0.0,0.0,0.0,0.0,0.0,1373.291,0.0
13528.614,0.0013826075,18177.348,412.7792,422.26202,1.5685433e-08,3483.701,5.411475e-07,0.0,0.0,525.951,0.083931655,0.0,0.0,354.96912,9.411259e-08,4765.952,0.21779501,447.70813,0.123624496,2381.6255,0.8986341,0.0,0.0,207.63977,1.2783631e-05,0.0,0.0,95.093475,0.0,2.3493018,0.0,64.62997,0.0,0.0,0.0,0.015632465,0.0,0.0,0.0,0.0,0.0,237.55229,0.0,0.0,0.0,0.4605163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86016,0.0,0.0,0.0,87.02317,0.0,0.0,0.0,0.0,0.0,1375.6101,0.0
13525.907,0.0013995924,18185.63,412.75333,427.75342,1.5685433e-08,3487.4688,4.548775e-07,0.0,0.0,523.1799,0.083938286,0.0,0.0,349.91312,1.5685433e-08,4765.2583,0.2167874,448.19174,0.1246672,2385.5327,0.88810617,0.0,0.0,206.38008,1.2266007e-05,0.0,0.0,93.12695,0.0,2.2953055,0.0,66.32034,0.0,0.0,0.0,0.034071036,0.0,0.0,0.0,0.0,0.0,238.07701,0.0,0.0,0.0,0.3543086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025307,0.0,0.0,0.0,87.00755,0.0,0.0,0.0,0.0,0.0,1376.2367,0.0
13529.22,0.0013944199,18191.35,412.7341,425.15588,0.0,3485.7144,4.940911e-07,0.0,0.0,525.42004,0.08393982,0.0,0.0,354.3879,3.1370867e-08,4764.5513,0.21475688,446.03668,0.115368776,2383.1702,0.88355076,0.0,0.0,207.38123,1.321498e-05,0.0,0.0,94.12093,0.0,2.3193653,0.0,64.92472,0.0,0.0,0.0,0.014617143,0.0,0.0,0.0,0.0,0.0,237.50615,0.0,0.0,0.0,0.39948687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.949472,0.0,0.0,0.0,87.085075,0.0,0.0,0.0,0.0,0.0,1375.2439,0.0
13503.925,0.0014414216,18180.27,412.76285,428.94156,2.352815e-08,3465.9075,4.2350663e-07,0.0,0.0,521.45386,0.08391784,0.0,0.0,350.95673,1.411689e-07,4763.052,0.21671611,447.48425,0.119564936,2374.8975,0.9031793,0.0,0.0,205.60086,1.3034595e-05,0.0,0.0,92.61151,0.0,2.2595077,0.0,65.825516,0.0,0.0,0.0,0.015609235,0.0,0.0,0.0,0.0,0.0,236.04497,0.0,0.0,0.0,0.38771302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.187315,0.0,0.0,0.0,86.7317,0.0,0.0,0.0,0.0,0.0,1373.3594,0.0
13527.435,0.0014493904,18207.852,412.75403,429.52386,1.5685433e-08,3477.5576,4.4703478e-07,0.0,0.0,522.06476,0.083999276,0.0,0.0,351.5983,3.1370867e-08,4769.346,0.21910632,446.83722,0.11831326,2382.2144,0.90951884,0.0,0.0,205.63606,1.2697361e-05,0.0,0.0,93.54787,0.0,2.1638901,0.0,66.68563,0.0,0.0,0.0,0.018624024,0.0,0.0,0.0,0.0,0.0,237.60071,0.0,0.0,0.0,0.4231848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01926,0.0,0.0,0.0,87.1254,0.0,0.0,0.0,0.0,0.0,1371.2153,0.0
13522.198,0.0013959531,18210.646,412.7432,428.55078,2.352815e-08,3480.4807,4.1566392e-07,0.0,0.0,520.1665,0.08392265,0.0,0.0,347.4396,3.1370867e-08,4770.0884,0.21353358,447.6522,0.11875326,2382.9731,0.9205088,0.0,0.0,205.49754,1.28228385e-05,0.0,0.0,90.79714,0.0,2.1940207,0.0,65.78004,0.0,0.0,0.0,0.022916142,0.0,0.0,0.0,0.0,0.0,237.58888,0.0,0.0,0.0,0.35193598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.806334,0.0,0.0,0.0,85.96588,0.0,0.0,0.0,0.0,0.0,1374.7455,0.0
13532.378,0.0014213218,18223.871,412.73706,427.6435,1.5685433e-08,3486.7498,4.3134935e-07,0.0,0.0,524.2645,0.08390719,0.0,0.0,350.23135,9.411259e-08,4773.5835,0.21890025,446.9943,0.121594325,2387.599,0.8871552,0.0,0.0,206.22565,1.2273853e-05,0.0,0.0,93.62901,0.0,2.1670766,0.0,65.194115,0.0,0.0,0.0,0.0065047285,0.0,0.0,0.0,0.0,0.0,239.30283,0.0,0.0,0.0,0.33536893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12115,0.0,0.0,0.0,86.41536,0.0,0.0,0.0,0.0,0.0,1373.1986,0.0
13538.23,0.0014576375,18230.244,412.76794,429.94537,7.842717e-09,3477.5679,3.8429306e-07,0.0,0.0,523.73566,0.083928466,0.0,0.0,354.22894,1.3332618e-07,4781.707,0.21360588,449.6602,0.12331574,2383.5002,0.929937,0.0,0.0,207.13168,1.2375808e-05,0.0,0.0,93.71143,0.0,2.1560855,0.0,66.15306,0.0,0.0,0.0,0.021917114,0.0,0.0,0.0,0.0,0.0,237.28111,0.0,0.0,0.0,0.38289875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.913164,0.0,0.0,0.0,87.065544,0.0,0.0,0.0,0.0,0.0,1372.6973,0.0
13553.936,0.00146374,18240.494,412.7355,429.64697,0.0,3487.6404,4.7056292e-07,0.0,0.0,525.90393,0.08396939,0.0,0.0,350.25684,4.7056297e-08,4780.1587,0.21503258,449.2873,0.11877272,2386.498,0.89731914,0.0,0.0,208.07144,1.27365765e-05,0.0,0.0,93.62394,0.0,2.359575,0.0,65.80815,0.0,0.0,0.0,0.08989564,0.0,0.0,0.0,0.0,0.0,236.97464,0.0,0.0,0.0,0.4552195,0.0,0.0,0.0,0.04364673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989864,0.0,0.0,0.0,86.21854,0.0,0.0,0.0,0.0,0.0,1372.9028,0.0
13562.901,0.0014185709,18241.426,412.74185,430.19498,2.352815e-08,3492.3042,4.548775e-07,0.0,0.0,523.6625,0.0839164,0.0,0.0,349.2728,1.0979802e-07,4775.5215,0.2166361,448.3489,0.11979437,2385.8933,0.9355481,0.0,0.0,206.29945,1.2093464e-05,0.0,0.0,92.71759,0.0,2.191911,0.0,66.22423,0.0,0.0,0.0,0.06354654,0.0,0.0,0.0,0.0,0.0,238.6161,0.0,0.0,0.0,0.40806803,0.0,0.0,0.0,0.020067494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231096,0.0,0.0,0.0,86.05482,0.0,0.0,0.0,0.0,0.0,1374.7194,0.0
13503.613,0.0014130997,18193.926,412.77478,430.33923,7.842717e-09,3485.5173,4.3134935e-07,0.0,0.0,521.72217,0.08393915,0.0,0.0,350.40445,3.1370867e-08,4768.2173,0.21991915,448.4864,0.12189618,2383.8691,0.89051926,0.0,0.0,205.30585,1.2313067e-05,0.0,0.0,92.960266,0.0,2.212404,0.0,65.85955,0.0,0.0,0.0,0.07356779,0.0,0.0,0.0,0.0,0.0,236.7853,0.0,0.0,0.0,0.4642463,0.0,0.0,0.0,0.038251076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.143724,0.0,0.0,0.0,87.63369,0.0,0.0,0.0,0.0,0.0,1375.9238,0.0
13568.742,0.0014706906,18252.55,412.7636,428.41095,7.842717e-09,3496.3064,4.3134935e-07,0.0,0.0,525.39856,0.08389733,0.0,0.0,353.6698,5.4899015e-08,4782.1274,0.21502219,447.67203,0.11754429,2390.861,0.89727134,0.0,0.0,207.55696,1.32385185e-05,0.0,0.0,94.64841,0.0,2.1416135,0.0,66.1539,0.0,0.0,0.0,0.04085287,0.0,0.0,0.0,0.0,0.0,239.48323,0.0,0.0,0.0,0.43114215,0.0,0.0,0.0,0.028711583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933716,0.0,0.0,0.0,86.47952,0.0,0.0,0.0,0.0,0.0,1373.1204,0.0
13498.789,0.001514196,18185.002,412.76828,426.27042,1.5685433e-08,3487.1863,3.8429306e-07,0.0,0.0,521.8456,0.083945006,0.0,0.0,347.10077,3.921358e-08,4766.5073,0.21931429,446.72604,0.122775316,2387.4756,0.91568613,0.0,0.0,205.88841,1.3324782e-05,0.0,0.0,92.29104,0.0,2.1907427,0.0,65.35592,0.0,0.0,0.0,0.06487343,0.0,0.0,0.0,0.0,0.0,237.65971,0.0,0.0,0.0,0.35954365,0.0,0.0,0.0,0.013625956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.134125,0.0,0.0,0.0,86.37564,0.0,0.0,0.0,0.0,0.0,1372.1621,0.0
13538.872,0.0014108632,18240.525,412.76157,431.2212,0.0,3483.8586,4.7056292e-07,0.0,0.0,521.95026,0.08389008,0.0,0.0,349.66458,3.921358e-08,4780.321,0.21548375,448.8789,0.12028658,2386.1597,0.8742145,0.0,0.0,205.72766,1.2822846e-05,0.0,0.0,91.97706,0.0,2.3662941,0.0,65.73396,0.0,0.0,0.0,0.09990452,0.0,0.0,0.0,0.0,0.0,238.07376,0.0,0.0,0.0,0.3078515,0.0,0.0,0.0,0.052947663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.171906,0.0,0.0,0.0,87.25462,0.0,0.0,0.0,0.0,0.0,1378.5051,0.0
13510.659,0.0013657417,18207.24,412.75272,430.65396,2.352815e-08,3478.887,4.3134935e-07,0.0,0.0,524.9361,0.08395494,0.0,0.0,350.51245,1.8822519e-07,4773.5796,0.2159486,450.05405,0.121332616,2384.4146,0.9122982,0.0,0.0,207.0515,1.2979697e-05,0.0,0.0,92.77477,0.0,2.357997,0.0,66.34781,0.0,0.0,0.0,0.053408153,0.0,0.0,0.0,0.0,0.0,237.53574,0.0,0.0,0.0,0.36822543,0.0,0.0,0.0,0.03132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01133,0.0,0.0,0.0,86.43739,0.0,0.0,0.0,0.0,0.0,1374.8823,0.0
13544.884,0.0014123932,18228.504,412.73068,427.67218,2.352815e-08,3476.6682,4.627202e-07,0.0,0.0,524.3321,0.08395922,0.0,0.0,343.9452,3.1370867e-08,4774.2095,0.21719563,446.0468,0.119628295,2378.1104,0.8840962,0.0,0.0,206.57903,1.3363989e-05,0.0,0.0,91.14355,0.0,2.0078714,0.0,64.73755,0.0,0.0,0.0,0.033925947,0.0,0.0,0.0,0.0,0.0,236.64587,0.0,0.0,0.0,0.35192809,0.0,0.0,0.0,0.0208867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.237122,0.0,0.0,0.0,85.14446,0.0,0.0,0.0,0.0,0.0,1374.7472,0.0
13571.424,0.0014599267,18244.697,412.75778,428.91394,2.352815e-08,3489.6655,3.058659e-07,0.0,0.0,526.1831,0.083946615,0.0,0.0,347.77078,3.921358e-08,4780.1953,0.21598008,447.5525,0.12137632,2383.636,0.9100452,0.0,0.0,207.43999,1.3575745e-05,0.0,0.0,92.89141,0.0,2.347954,0.0,64.87992,0.0,0.0,0.0,0.030254805,0.0,0.0,0.0,0.0,0.0,238.08286,0.0,0.0,0.0,0.5184977,0.0,0.0,0.0,0.051446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.346577,0.0,0.0,0.0,86.18395,0.0,0.0,0.0,0.0,0.0,1376.2998,0.0
13578.677,0.0014103076,18260.973,412.75156,429.39838,3.1370867e-08,3492.1274,3.7645034e-07,0.0,0.0,524.61743,0.08391291,0.0,0.0,353.1121,5.489902e-08,4782.0625,0.21261035,447.82144,0.12022148,2386.5676,0.8926962,0.0,0.0,207.1402,1.3034604e-05,0.0,0.0,94.35359,0.0,2.1256518,0.0,65.63242,0.0,0.0,0.0,0.046102535,0.0,0.0,0.0,0.0,0.0,238.90024,0.0,0.0,0.0,0.45406553,0.0,0.0,0.0,0.09399938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.116007,0.0,0.0,0.0,86.561646,0.0,0.0,0.0,0.0,0.0,1374.0421,0.0
13466.733,0.0014347049,18154.54,412.7826,427.88843,7.842717e-09,3467.3276,4.862484e-07,0.0,0.0,521.133,0.083971456,0.0,0.0,348.29907,7.058445e-08,4758.6953,0.21784614,447.38934,0.12069047,2377.6936,0.89850783,0.0,0.0,205.20709,1.3105187e-05,0.0,0.0,93.51397,0.0,2.2411456,0.0,65.55751,0.0,0.0,0.0,0.062188774,0.0,0.0,0.0,0.0,0.0,236.74576,0.0,0.0,0.0,0.4033777,0.0,0.0,0.0,0.042158887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.114342,0.0,0.0,0.0,87.51951,0.0,0.0,0.0,0.0,0.0,1375.2114,0.0
13545.79,0.0014122633,18243.203,412.75897,431.52496,1.5685433e-08,3492.047,4.4703478e-07,0.0,0.0,522.02203,0.08390882,0.0,0.0,350.12045,7.058444e-08,4782.725,0.21881637,449.13724,0.118594036,2387.295,0.93167806,0.0,0.0,205.40828,1.3089491e-05,0.0,0.0,92.96215,0.0,2.3424845,0.0,65.92347,0.0,0.0,0.0,0.09589071,0.0,0.0,0.0,0.010929514,0.0,239.02617,0.0,0.0,0.0,0.52890855,0.0,0.0,0.0,0.2889869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26634,0.0,0.0,0.0,86.54641,0.0,0.0,0.0,0.0,0.0,1371.5144,0.0
13538.226,0.0014531353,18239.14,412.74884,428.43457,2.352815e-08,3489.2332,4.3919206e-07,0.0,0.0,525.1956,0.08398813,0.0,0.0,355.41873,6.2741734e-08,4782.779,0.21713799,447.67026,0.12040585,2387.764,0.89654464,0.0,0.0,207.04166,1.2720885e-05,0.0,0.0,94.40765,0.0,2.230369,0.0,65.31943,0.0,0.0,0.0,0.077714846,0.0,0.0,0.0,0.0,0.0,238.02864,0.0,0.0,0.0,0.48405764,0.0,0.0,0.0,0.29397118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04335,0.0,0.0,0.0,87.21655,0.0,0.0,0.0,0.0,0.0,1375.22,0.0
13554.696,0.0014006947,18241.416,412.706,433.15924,1.5685433e-08,3491.42,3.6076491e-07,0.0,0.0,525.3614,0.083913006,0.0,0.0,350.6333,8.626988e-08,4778.389,0.21651368,450.27777,0.11985345,2386.7117,0.93791574,0.0,0.0,207.28189,1.3073812e-05,0.0,0.0,93.57112,0.0,2.5358498,0.0,66.47824,0.0,0.0,0.0,0.040604644,0.0,0.0,0.0,0.0,0.0,238.12257,0.0,0.0,0.0,0.49467555,0.0,0.0,0.0,0.3033933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.122162,0.0,0.0,0.0,86.398994,0.0,0.0,0.0,0.0,0.0,1372.0509,0.0
13564.665,0.0014041142,18261.871,412.76367,431.52264,7.842717e-09,3492.4626,4.7056292e-07,0.0,0.0,525.07574,0.08391351,0.0,0.0,353.1481,1.411689e-07,4782.687,0.21720387,448.6466,0.11749665,2389.256,0.9045093,0.0,0.0,206.79381,1.3042443e-05,0.0,0.0,93.38317,0.0,2.3792248,0.0,65.50674,0.0,0.0,0.0,0.10380357,0.0,0.0,0.0,0.0,0.0,238.43227,0.0,0.0,0.0,0.44963637,0.0,0.0,0.0,0.2940526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.409468,0.0,0.0,0.0,86.82708,0.0,0.0,0.0,0.0,0.0,1374.5864,0.0
13580.801,0.0014002615,18274.17,412.76404,431.01227,7.842717e-09,3505.204,5.8820393e-07,0.0,0.0,522.8625,0.083986364,0.0,0.0,349.72308,8.626988e-08,4779.8906,0.21820225,447.78235,0.118681416,2393.8235,0.9405175,0.0,0.0,205.66275,1.2336596e-05,0.0,0.0,93.093506,0.0,2.23663,0.0,66.83282,0.0,0.0,0.0,0.07359238,0.0,0.0,0.0,0.0,0.0,238.06705,0.0,0.0,0.0,0.4413308,0.0,0.0,0.0,0.28570122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3681,0.0,0.0,0.0,86.7036,0.0,0.0,0.0,0.0,0.0,1373.9832,0.0
13547.163,0.00174164,18261.03,412.75467,433.132,2.352815e-08,3494.2874,5.56833e-07,0.0,0.0,525.82263,0.08395062,0.0,0.0,353.14456,1.1764074e-07,4777.236,0.21444668,448.50076,0.11559988,2390.1753,0.9072182,0.0,0.0,207.3633,1.2987534e-05,0.0,0.0,93.9548,0.0,2.4429967,0.0,66.18071,0.0,0.0,0.0,0.05090929,0.0,0.0,0.0,0.0,0.0,238.02872,0.0,0.0,0.0,0.522146,0.0,0.0,0.0,0.32500878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18618,0.0,0.0,0.0,86.84815,0.0,0.0,0.0,0.0,0.0,1372.2306,0.0
13609.067,0.0014144205,18324.637,412.75232,437.21082,1.5685433e-08,3504.617,3.9213577e-07,0.0,0.0,524.7203,0.083975725,0.0,0.0,354.2769,7.842717e-09,4798.148,0.21760195,451.4871,0.12185353,2397.453,0.9450271,0.0,0.0,206.32825,1.3262039e-05,0.0,0.0,94.30374,0.0,2.5459938,0.0,66.92695,0.0,0.0,0.0,0.07768605,0.0,0.0,0.0,0.0,0.0,238.20308,0.0,0.0,0.0,0.5922569,0.0,0.0,0.0,0.32150012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047647,0.0,0.0,0.0,88.338394,0.0,0.0,0.0,0.0,0.0,1372.7222,0.0
13576.859,0.0013931614,18292.873,412.78748,434.14127,1.5685433e-08,3489.18,4.4703478e-07,0.0,0.0,524.205,0.08389492,0.0,0.0,349.0089,6.274173e-08,4794.4395,0.22070502,450.6055,0.117500335,2388.1765,0.9152148,0.0,0.0,206.48819,1.2791469e-05,0.0,0.0,92.43801,0.0,2.4144444,0.0,65.77766,0.0,0.0,0.0,0.09656069,0.0,0.0,0.0,0.0,0.0,237.64911,0.0,0.0,0.0,0.45463654,0.0,0.0,0.0,0.34885937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05942,0.0,0.0,0.0,86.54909,0.0,0.0,0.0,0.0,0.0,1376.3647,0.0
