H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15204.151,0.001615703,21061.193,468.11057,908.5313,27.942364,3927.777,21.957819,0.0,0.0,522.0181,0.08396018,0.0,0.0,350.87274,1.17640745e-07,5826.504,0.31551436,809.3772,0.10322442,2615.7932,2.271574,0.0,0.0,205.20842,1.2242483e-05,0.0,0.0,92.561516,0.0,8.841202,0.0,166.49124,0.009641348,0.0,0.0,0.1602364,0.0,0.0,0.0,0.0,0.0,280.92416,0.0,0.0,0.0,0.69469994,0.0,0.0,0.0,0.011626715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851965,0.0,0.0,0.0,86.71264,0.0,0.0,0.0,0.0,0.0,1375.9583,0.0
15201.194,0.0017490005,21065.379,468.0843,910.5446,27.941725,3923.0945,21.953573,0.0,0.0,527.13336,0.08396142,0.0,0.0,354.118,1.0195531e-07,5827.7607,0.3170479,809.7166,0.10281725,2615.4897,2.2274632,0.0,0.0,207.90688,1.3607109e-05,0.0,0.0,94.80608,0.0,9.132871,0.0,167.59634,0.009606195,0.0,0.0,0.15364054,0.0,0.0,0.0,0.0,0.0,282.8063,0.0,0.0,0.0,0.57725376,0.0,0.0,0.0,0.027401363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.897316,0.0,0.0,0.0,85.88853,0.0,0.0,0.0,0.0,0.0,1375.028,0.0
15234.358,0.001687425,21109.547,468.1298,908.4622,27.949224,3940.9822,21.940031,0.0,0.0,523.9457,0.083887674,0.0,0.0,351.80145,5.489902e-08,5840.9688,0.31533912,808.9704,0.103973925,2620.0352,2.228584,0.0,0.0,206.65399,1.2893428e-05,0.0,0.0,94.76077,0.0,8.566433,0.0,166.74162,0.009638529,0.0,0.0,0.19054875,0.0,0.0,0.0,0.0,0.0,282.73892,0.0,0.0,0.0,0.6044128,0.0,0.0,0.0,0.020410916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87042,0.0,0.0,0.0,86.69208,0.0,0.0,0.0,0.0,0.0,1374.5032,0.0
15206.729,0.0016820417,21067.754,468.11392,908.2334,27.940376,3918.4766,21.955904,0.0,0.0,525.78644,0.08390124,0.0,0.0,354.4349,3.921358e-08,5828.9897,0.3160675,808.38293,0.10117446,2613.902,2.2292495,0.0,0.0,207.02483,1.3160077e-05,0.0,0.0,94.63625,0.0,8.953174,0.0,167.56664,0.009325472,0.0,0.0,0.17838882,0.0,0.0,0.0,0.0,0.0,280.65396,0.0,0.0,0.0,0.6720824,0.0,0.0,0.0,0.031136537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794388,0.0,0.0,0.0,86.33997,0.0,0.0,0.0,0.0,0.0,1374.2711,0.0
15200.931,0.0016805625,21063.379,468.15698,909.7508,27.938097,3929.0515,21.948326,0.0,0.0,526.0698,0.08393384,0.0,0.0,350.6189,3.1370867e-08,5823.6064,0.31375596,809.8546,0.10344267,2620.0383,2.1683376,0.0,0.0,207.27492,1.2720886e-05,0.0,0.0,93.49409,0.0,8.947053,0.0,168.44052,0.009897978,0.0,0.0,0.12700722,0.0,0.0,0.0,0.0,0.0,281.2936,0.0,0.0,0.0,0.61015725,0.0,0.0,0.0,0.024448715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.772882,0.0,0.0,0.0,86.42246,0.0,0.0,0.0,0.0,0.0,1376.1433,0.0
15218.672,0.0016851862,21093.875,468.08316,911.0395,27.944025,3931.958,21.948336,0.0,0.0,525.69495,0.083906114,0.0,0.0,350.9834,7.842716e-08,5834.196,0.3135058,810.0117,0.10202024,2618.486,2.2465544,0.0,0.0,207.18196,1.3426737e-05,0.0,0.0,93.28574,0.0,8.901066,0.0,165.70366,0.009978261,0.0,0.0,0.18913314,0.0,0.0,0.0,0.0,0.0,282.0563,0.0,0.0,0.0,0.6617271,0.0,0.0,0.0,0.049322672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831224,0.0,0.0,0.0,87.80977,0.0,0.0,0.0,0.0,0.0,1375.4839,0.0
15244.3545,0.0017009362,21126.334,468.13254,911.639,27.946392,3930.1084,21.940365,0.0,0.0,525.5685,0.08395438,0.0,0.0,351.20816,5.4899015e-08,5849.4556,0.31699106,808.4953,0.10295633,2620.313,2.2244213,0.0,0.0,206.69579,1.2736576e-05,0.0,0.0,93.35589,0.0,8.860608,0.0,167.41507,0.010109086,0.0,0.0,0.16620195,0.0,0.0,0.0,0.0,0.0,281.11407,0.0,0.0,0.0,0.7409924,0.0,0.0,0.0,0.0723807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.916403,0.0,0.0,0.0,86.870865,0.0,0.0,0.0,0.0,0.0,1374.7764,0.0
15192.596,0.0017234134,21076.963,468.13956,907.7981,27.946613,3914.744,21.954723,0.0,0.0,529.3967,0.083918296,0.0,0.0,353.77023,1.1764075e-07,5831.013,0.31623513,806.97906,0.09999588,2613.4905,2.1985145,0.0,0.0,208.81548,1.2971857e-05,0.0,0.0,95.4158,0.0,8.448954,0.0,165.3138,0.009060373,0.0,0.0,0.14913686,0.0,0.0,0.0,0.0,0.0,278.73978,0.0,0.0,0.0,0.77042216,0.0,0.0,0.0,0.049881525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.631624,0.0,0.0,0.0,85.473145,0.0,0.0,0.0,0.0,0.0,1375.8778,0.0
15221.452,0.0016943428,21101.932,468.1511,914.00214,27.942898,3921.3735,21.956549,0.0,0.0,528.0078,0.083957106,0.0,0.0,355.09015,1.0195531e-07,5842.3716,0.31695572,810.628,0.103995904,2615.1865,2.1890998,0.0,0.0,208.48033,1.3371839e-05,0.0,0.0,93.83126,0.0,8.707444,0.0,167.04417,0.009607974,0.0,0.0,0.12821883,0.0,0.0,0.0,0.0,0.0,281.32864,0.0,0.0,0.0,0.53369725,0.0,0.0,0.0,0.022503933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.717182,0.0,0.0,0.0,85.91985,0.0,0.0,0.0,0.0,0.0,1375.258,0.0
15224.67,0.0016798046,21117.52,468.10144,913.70953,27.932932,3920.2686,21.943035,0.0,0.0,525.6344,0.083962195,0.0,0.0,354.1778,2.1959606e-07,5844.0317,0.31630495,810.41583,0.10144981,2614.639,2.1989317,0.0,0.0,207.02655,1.1826816e-05,0.0,0.0,94.089355,0.0,8.681484,0.0,167.50726,0.009508996,0.0,0.0,0.109631486,0.0,0.0,0.0,0.0,0.0,279.21005,0.0,0.0,0.0,0.57364446,0.0,0.0,0.0,0.069168486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.093126,0.0,0.0,0.0,87.75543,0.0,0.0,0.0,0.0,0.0,1374.8752,0.0
15307.298,0.0016958895,21194.566,468.12827,915.57196,27.957218,3945.1255,21.95495,0.0,0.0,525.0896,0.083932646,0.0,0.0,349.95767,1.5685433e-08,5864.701,0.31470355,812.0211,0.10048461,2624.8936,2.1910632,0.0,0.0,207.09125,1.3622796e-05,0.0,0.0,93.256775,0.0,8.551886,0.0,166.30545,0.010045124,0.0,0.0,0.17011195,0.0,0.0,0.0,0.0,0.0,280.1965,0.0,0.0,0.0,0.71737313,0.0,0.0,0.0,0.09630969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.813358,0.0,0.0,0.0,86.18037,0.0,0.0,0.0,0.0,0.0,1374.799,0.0
15218.028,0.0017370835,21106.598,468.09622,913.70953,27.926968,3932.4653,21.937496,0.0,0.0,524.83826,0.08392522,0.0,0.0,353.00726,5.489901e-08,5844.634,0.3150091,811.3302,0.10392761,2620.5247,2.2038815,0.0,0.0,206.89595,1.3089495e-05,0.0,0.0,94.35121,0.0,8.69906,0.0,166.85585,0.008574959,0.0,0.0,0.18169785,0.0,0.0,0.0,0.0,0.0,280.32837,0.0,0.0,0.0,0.6903386,0.0,0.0,0.0,0.053862095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.077835,0.0,0.0,0.0,87.248604,0.0,0.0,0.0,0.0,0.0,1374.2637,0.0
15266.135,0.0017105634,21159.783,468.14618,914.7425,27.951637,3946.6794,21.956553,0.0,0.0,524.4185,0.08390692,0.0,0.0,355.03262,3.921358e-08,5855.199,0.31606206,810.61145,0.10273142,2627.1946,2.277203,0.0,0.0,206.79199,1.3285561e-05,0.0,0.0,93.51718,0.0,8.715926,0.0,167.13342,0.009642743,0.0,0.0,0.17385359,0.0,0.0,0.0,0.0,0.0,282.01553,0.0,0.0,0.0,0.68151677,0.0,0.0,0.0,0.11702243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.071964,0.0,0.0,0.0,87.26524,0.0,0.0,0.0,0.0,0.0,1373.656,0.0
15263.218,0.0016497922,21151.441,468.1455,915.20764,27.932444,3930.9497,21.950775,0.0,0.0,525.0692,0.08392582,0.0,0.0,353.632,1.5685433e-08,5856.0415,0.3174288,810.41345,0.1025359,2617.7986,2.2470694,0.0,0.0,206.83499,1.24071785e-05,0.0,0.0,94.38415,0.0,8.742551,0.0,166.85455,0.010344351,0.0,0.0,0.14988312,0.0,0.0,0.0,0.0,0.0,279.67178,0.0,0.0,0.0,0.8051325,0.0,0.0,0.0,0.096382335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006231,0.0,0.0,0.0,86.5649,0.0,0.0,0.0,0.0,0.0,1374.7375,0.0
15216.916,0.001645454,21116.89,468.12415,911.4567,27.940691,3927.6877,21.951357,0.0,0.0,527.08716,0.08392681,0.0,0.0,358.28717,7.058445e-08,5852.512,0.31649715,809.3963,0.10126722,2619.4949,2.184394,0.0,0.0,207.98425,1.3011063e-05,0.0,0.0,95.52639,0.0,8.750753,0.0,165.85443,0.009793452,0.0,0.0,0.12927978,0.0,0.0,0.0,0.0,0.0,280.98428,0.0,0.0,0.0,0.73148346,0.0,0.0,0.0,0.10251967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926287,0.0,0.0,0.0,87.19568,0.0,0.0,0.0,0.0,0.0,1376.2894,0.0
15220.015,0.0016612243,21099.715,468.1394,910.69476,27.941862,3926.3257,21.94318,0.0,0.0,527.876,0.083874196,0.0,0.0,354.1132,1.5685433e-08,5840.46,0.31899184,808.55554,0.09989338,2618.448,2.2787566,0.0,0.0,207.94286,1.2948324e-05,0.0,0.0,94.97492,0.0,8.845099,0.0,165.80835,0.009509542,0.0,0.0,0.1103736,0.0,0.0,0.0,0.0,0.0,280.45584,0.0,0.0,0.0,0.68072414,0.0,0.0,0.0,0.04570835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.028015,0.0,0.0,0.0,86.9054,0.0,0.0,0.0,0.0,0.0,1374.3436,0.0
15284.722,0.0016433656,21172.72,468.15128,911.88434,27.947477,3936.459,21.953032,0.0,0.0,527.3982,0.083927475,0.0,0.0,350.1039,7.058445e-08,5857.9883,0.31651494,809.12274,0.10401039,2624.038,2.2458298,0.0,0.0,207.64745,1.3293397e-05,0.0,0.0,94.03293,0.0,8.698458,0.0,165.79732,0.0094921915,0.0,0.0,0.13771184,0.0,0.0,0.0,0.0,0.0,280.1591,0.0,0.0,0.0,0.707071,0.0,0.0,0.0,0.06502719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81089,0.0,0.0,0.0,86.51789,0.0,0.0,0.0,0.0,0.0,1374.3604,0.0
15282.487,0.0016648588,21167.756,468.14362,916.3534,27.953928,3942.0623,21.940771,0.0,0.0,525.9057,0.08387497,0.0,0.0,354.491,3.921358e-08,5857.844,0.31481507,812.1044,0.10256085,2626.1248,2.1847513,0.0,0.0,207.46935,1.2375807e-05,0.0,0.0,94.94893,0.0,9.014665,0.0,168.35664,0.009636063,0.0,0.0,0.09173821,0.0,0.0,0.0,0.0,0.0,280.12552,0.0,0.0,0.0,0.5851452,0.0,0.0,0.0,0.12200868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06066,0.0,0.0,0.0,85.62158,0.0,0.0,0.0,0.0,0.0,1373.8751,0.0
15252.485,0.001623318,21150.568,468.1017,913.95044,27.94619,3922.994,21.945974,0.0,0.0,523.8456,0.083849214,0.0,0.0,351.42722,9.411259e-08,5856.256,0.31626996,809.19025,0.100509726,2616.108,2.2406168,0.0,0.0,206.28792,1.3120865e-05,0.0,0.0,94.051445,0.0,8.483902,0.0,165.45663,0.008842911,0.0,0.0,0.10660173,0.0,0.0,0.0,0.0,0.0,277.7609,0.0,0.0,0.0,0.74331367,0.0,0.0,0.0,0.11416358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920597,0.0,0.0,0.0,85.96671,0.0,0.0,0.0,0.0,0.0,1374.947,0.0
15261.231,0.0019181664,21168.246,468.13525,917.9364,27.941267,3931.8083,21.947798,0.0,0.0,525.6377,0.08396599,0.0,0.0,351.81934,2.352815e-08,5862.284,0.3177926,814.033,0.10105064,2623.12,2.182747,0.0,0.0,206.56366,1.3332624e-05,0.0,0.0,94.42442,0.0,9.024695,0.0,167.54216,0.0090518445,0.0,0.0,0.07357596,0.0,0.0,0.0,0.0,0.0,280.12427,0.0,0.0,0.0,0.73743254,0.0,0.0,0.0,0.10121854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.237713,0.0,0.0,0.0,85.36283,0.0,0.0,0.0,0.0,0.0,1372.8097,0.0
15277.412,0.0016802051,21158.42,468.14914,915.57916,27.934946,3950.019,21.945896,0.0,0.0,523.7355,0.08392578,0.0,0.0,350.11377,1.4901161e-07,5856.146,0.31659225,811.9377,0.10030777,2630.8975,2.2196684,0.0,0.0,206.02678,1.3309095e-05,0.0,0.0,92.42746,0.0,9.0992775,0.0,168.348,0.009316843,0.0,0.0,0.12683682,0.0,0.0,0.0,0.0,0.0,281.61575,0.0,0.0,0.0,0.657929,0.0,0.0,0.0,0.10165699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958931,0.0,0.0,0.0,86.99691,0.0,0.0,0.0,0.0,0.0,1375.1329,0.0
15352.014,0.0016514496,21246.766,468.08252,922.43097,27.944372,3971.1096,21.935556,0.0,0.0,525.58936,0.08397628,0.0,0.0,349.9506,1.6469704e-07,5883.4707,0.3192097,816.9424,0.10444148,2644.4192,2.1708686,0.0,0.0,207.20479,1.2391483e-05,0.0,0.0,92.28967,0.0,9.191838,0.0,170.04523,0.009281445,0.0,0.0,0.15002972,0.0,0.0,0.0,0.0,0.0,283.0051,0.0,0.0,0.0,0.7165566,0.0,0.0,0.0,0.12706405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.739544,0.0,0.0,0.0,86.14913,0.0,0.0,0.0,0.0,0.0,1373.3044,0.0
15296.2705,0.0017511176,21189.133,468.1465,916.96936,27.939714,3941.865,21.953278,0.0,0.0,525.29974,0.08395675,0.0,0.0,350.58585,7.842716e-08,5862.6616,0.31929573,812.44867,0.10500242,2626.443,2.229964,0.0,0.0,207.58223,1.3458103e-05,0.0,0.0,93.439255,0.0,9.015449,0.0,168.32965,0.0088565145,0.0,0.0,0.10584028,0.0,0.0,0.0,0.0,0.0,280.64832,0.0,0.0,0.0,0.6927002,0.0,0.0,0.0,0.09829177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68767,0.0,0.0,0.0,86.56932,0.0,0.0,0.0,0.0,0.0,1375.4315,0.0
15325.383,0.0016731923,21223.316,468.1102,918.8139,27.937532,3961.194,21.948074,0.0,0.0,526.7142,0.083925076,0.0,0.0,356.82776,9.41126e-08,5873.366,0.3136486,813.8915,0.10677214,2637.5464,2.2179532,0.0,0.0,207.7918,1.2901269e-05,0.0,0.0,94.729294,0.0,9.125679,0.0,169.49088,0.009348709,0.0,0.0,0.10997406,0.0,0.0,0.0,0.0,0.0,283.6985,0.0,0.0,0.0,0.6218865,0.0,0.0,0.0,0.106988996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81384,0.0,0.0,0.0,86.5408,0.0,0.0,0.0,0.0,0.0,1375.7192,0.0
15384.55,0.0016810736,21277.914,468.08524,922.4657,27.946125,3966.9397,21.943457,0.0,0.0,528.41504,0.083895214,0.0,0.0,356.23782,8.626988e-08,5886.879,0.3134065,815.1307,0.10305441,2638.9082,2.2232757,0.0,0.0,208.19754,1.296401e-05,0.0,0.0,94.71173,0.0,9.1812525,0.0,169.90948,0.009688454,0.0,0.0,0.14371598,0.0,0.0,0.0,0.0,0.0,284.42642,0.0,0.0,0.0,0.6213226,0.0,0.0,0.0,0.110114805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.873087,0.0,0.0,0.0,86.91321,0.0,0.0,0.0,0.0,0.0,1375.3794,0.0
15294.753,0.0016922298,21184.734,468.14136,917.9087,27.931446,3945.0916,21.955868,0.0,0.0,526.88794,0.08394924,0.0,0.0,353.55017,2.352815e-08,5857.3384,0.3156783,812.2221,0.1023086,2629.0457,2.2674131,0.0,0.0,207.51627,1.26581435e-05,0.0,0.0,93.235,0.0,8.964283,0.0,169.01758,0.009512821,0.0,0.0,0.12806603,0.0,0.0,0.0,0.0,0.0,283.09317,0.0,0.0,0.0,0.6814294,0.0,0.0,0.0,0.13662836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963846,0.0,0.0,0.0,86.68867,0.0,0.0,0.0,0.0,0.0,1374.0985,0.0
15276.942,0.001722995,21185.998,468.15576,917.48914,27.935143,3953.8389,21.949375,0.0,0.0,525.8522,0.08395616,0.0,0.0,353.47488,3.1370867e-08,5864.1104,0.31718186,812.7929,0.10581282,2636.2349,2.252592,0.0,0.0,206.9993,1.3113021e-05,0.0,0.0,92.49473,0.0,8.925879,0.0,168.5449,0.009277634,0.0,0.0,0.15561295,0.0,0.0,0.0,0.0,0.0,283.74844,0.0,0.0,0.0,0.64561737,0.0,0.0,0.0,0.10960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002226,0.0,0.0,0.0,87.641815,0.0,0.0,0.0,0.0,0.0,1374.6545,0.0
15280.819,0.0016434068,21190.691,468.12653,917.1272,27.942472,3948.7976,21.962236,0.0,0.0,525.28253,0.083924964,0.0,0.0,355.10138,2.352815e-08,5867.5537,0.32140312,813.6879,0.10283435,2633.5098,2.1867187,0.0,0.0,206.89973,1.2854208e-05,0.0,0.0,93.88658,0.0,8.935498,0.0,168.71544,0.009384953,0.0,0.0,0.13077502,0.0,0.0,0.0,0.0,0.0,281.6679,0.0,0.0,0.0,0.5949371,0.0,0.0,0.0,0.14638066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030561,0.0,0.0,0.0,86.69958,0.0,0.0,0.0,0.0,0.0,1374.977,0.0
15342.955,0.0016640587,21255.998,468.13434,918.3004,27.9413,3957.8992,21.943174,0.0,0.0,528.2657,0.08390509,0.0,0.0,355.24506,1.01955315e-07,5882.1836,0.31886894,813.0813,0.10345265,2635.479,2.2245157,0.0,0.0,208.00224,1.3230664e-05,0.0,0.0,93.98355,0.0,8.852996,0.0,169.60048,0.009941852,0.0,0.0,0.14970447,0.0,0.0,0.0,0.0,0.0,282.23453,0.0,0.0,0.0,0.6592475,0.0,0.0,0.0,0.1322806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906107,0.0,0.0,0.0,86.95644,0.0,0.0,0.0,0.0,0.0,1376.4912,0.0
15311.044,0.00170302,21212.998,468.14288,914.4479,27.937561,3946.1106,21.950222,0.0,0.0,525.67883,0.08391621,0.0,0.0,351.4722,1.4901161e-07,5870.1377,0.31744766,811.16504,0.10330703,2629.4175,2.2257366,0.0,0.0,206.76265,1.3340463e-05,0.0,0.0,93.79419,0.0,8.622326,0.0,168.71718,0.008995072,0.0,0.0,0.15911117,0.0,0.0,0.0,0.0,0.0,281.5591,0.0,0.0,0.0,0.7226461,0.0,0.0,0.0,0.16058327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.094193,0.0,0.0,0.0,87.57102,0.0,0.0,0.0,0.0,0.0,1377.815,0.0
15302.392,0.001689309,21202.65,468.09406,916.1568,27.94,3946.938,21.943592,0.0,0.0,529.57355,0.08388583,0.0,0.0,354.58826,4.7056297e-08,5870.9263,0.3151826,811.81055,0.10280019,2634.9548,2.2191336,0.0,0.0,208.45612,1.210916e-05,0.0,0.0,94.864815,0.0,8.695731,0.0,169.84567,0.009454158,0.0,0.0,0.09442899,0.0,0.0,0.0,0.0,0.0,282.84082,0.0,0.0,0.0,0.91129464,0.0,0.0,0.0,0.13119723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108603,0.0,0.0,0.0,87.10058,0.0,0.0,0.0,0.0,0.0,1373.6416,0.0
15272.114,0.0016191581,21176.182,468.11826,914.5378,27.950523,3951.7966,21.953241,0.0,0.0,523.70355,0.08388293,0.0,0.0,350.3998,3.1370867e-08,5864.4424,0.31762603,810.8402,0.102616556,2635.5447,2.2344978,0.0,0.0,206.37566,1.2995383e-05,0.0,0.0,92.25448,0.0,8.550071,0.0,169.85876,0.009342399,0.0,0.0,0.12411011,0.0,0.0,0.0,0.0,0.0,281.2674,0.0,0.0,0.0,0.63511944,0.0,0.0,0.0,0.12904187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849287,0.0,0.0,0.0,87.33102,0.0,0.0,0.0,0.0,0.0,1374.8662,0.0
15331.171,0.0016429267,21221.504,468.1244,916.162,27.943346,3954.531,21.947647,0.0,0.0,524.8178,0.08394944,0.0,0.0,353.00693,2.352815e-08,5869.468,0.31274015,811.0556,0.10418829,2638.1985,2.2200027,0.0,0.0,206.6569,1.29796945e-05,0.0,0.0,92.98927,0.0,8.323107,0.0,168.30963,0.009149676,0.0,0.0,0.17144077,0.0,0.0,0.0,0.0,0.0,282.92178,0.0,0.0,0.0,0.54978573,0.0,0.0,0.0,0.1616583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.043034,0.0,0.0,0.0,87.0576,0.0,0.0,0.0,0.0,0.0,1376.5198,0.0
15307.373,0.0016413264,21205.771,468.10806,916.57,27.934683,3957.444,21.949175,0.0,0.0,525.8104,0.083911285,0.0,0.0,349.88254,5.489901e-08,5872.5537,0.3162004,812.23126,0.103341065,2633.8203,2.2162051,0.0,0.0,207.29651,1.3960032e-05,0.0,0.0,93.70813,0.0,8.451815,0.0,169.01884,0.00981607,0.0,0.0,0.15350898,0.0,0.0,0.0,0.0,0.0,280.61395,0.0,0.0,0.0,0.67530024,0.0,0.0,0.0,0.100627154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047892,0.0,0.0,0.0,86.66505,0.0,0.0,0.0,0.0,0.0,1374.6147,0.0
15314.824,0.0016785562,21222.406,468.1344,917.6462,27.94457,3964.9392,21.950743,0.0,0.0,524.9704,0.08389724,0.0,0.0,351.63608,7.058445e-08,5873.858,0.3159563,811.76996,0.10256564,2637.4736,2.2386866,0.0,0.0,206.83311,1.3348301e-05,0.0,0.0,93.1976,0.0,8.59908,0.0,168.48857,0.010090491,0.0,0.0,0.14629985,0.0,0.0,0.0,0.0,0.0,282.61197,0.0,0.0,0.0,0.6707326,0.0,0.0,0.0,0.16668126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902403,0.0,0.0,0.0,87.45375,0.0,0.0,0.0,0.0,0.0,1375.4144,0.0
15320.295,0.0016547055,21233.59,468.13403,918.18134,27.9381,3974.8093,21.947039,0.0,0.0,526.363,0.083966,0.0,0.0,352.24973,7.058444e-08,5877.946,0.31787044,813.97455,0.10292663,2644.5015,2.2411652,0.0,0.0,207.01839,1.2179741e-05,0.0,0.0,93.5561,0.0,8.698821,0.0,170.61388,0.010919633,0.0,0.0,0.18811826,0.0,0.0,0.0,0.0,0.0,283.626,0.0,0.0,0.0,0.7015345,0.0,0.0,0.0,0.11887481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151693,0.0,0.0,0.0,86.00089,0.0,0.0,0.0,0.0,0.0,1375.0702,0.0
15261.882,0.0016551106,21158.723,468.1126,915.65906,27.94453,3960.7031,21.953918,0.0,0.0,525.13855,0.083963595,0.0,0.0,353.1379,6.274173e-08,5857.857,0.31438452,810.6925,0.10149295,2639.863,2.2078006,0.0,0.0,206.45413,1.2815e-05,0.0,0.0,93.82688,0.0,8.707489,0.0,169.48416,0.009807114,0.0,0.0,0.14936902,0.0,0.0,0.0,0.0,0.0,283.49503,0.0,0.0,0.0,0.5560616,0.0,0.0,0.0,0.096994646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081987,0.0,0.0,0.0,86.6191,0.0,0.0,0.0,0.0,0.0,1373.0548,0.0
15315.672,0.0016197563,21211.219,468.1324,917.71643,27.938995,3960.601,21.948746,0.0,0.0,527.7948,0.083890766,0.0,0.0,351.1765,3.1370867e-08,5869.298,0.31477553,812.3886,0.10147416,2635.7336,2.2525117,0.0,0.0,207.86528,1.2924799e-05,0.0,0.0,93.4258,0.0,8.586367,0.0,169.50125,0.009222594,0.0,0.0,0.15430284,0.0,0.0,0.0,0.0,0.0,282.54678,0.0,0.0,0.0,0.5770493,0.0,0.0,0.0,0.10488433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042173,0.0,0.0,0.0,86.029816,0.0,0.0,0.0,0.0,0.0,1375.6,0.0
15305.415,0.0016437894,21198.246,468.12845,916.46234,27.941193,3961.9321,21.95343,0.0,0.0,524.40283,0.08396414,0.0,0.0,350.37964,1.8038247e-07,5863.0947,0.31549895,812.2685,0.101832956,2637.654,2.229628,0.0,0.0,206.40422,1.2885578e-05,0.0,0.0,92.23821,0.0,8.737833,0.0,169.45091,0.009985377,0.0,0.0,0.16486748,0.0,0.0,0.0,0.0,0.0,283.22327,0.0,0.0,0.0,0.70828974,0.0,0.0,0.0,0.17524838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.976246,0.0,0.0,0.0,86.61016,0.0,0.0,0.0,0.0,0.0,1376.458,0.0
15311.404,0.0016638557,21215.486,468.14185,919.8019,27.922056,3966.8943,21.95699,0.0,0.0,525.5502,0.08392278,0.0,0.0,353.74457,7.842716e-08,5870.9937,0.3159195,813.2929,0.10411514,2641.2498,2.1564684,0.0,0.0,207.23647,1.2760097e-05,0.0,0.0,93.558,0.0,8.652353,0.0,169.16028,0.009116077,0.0,0.0,0.12609603,0.0,0.0,0.0,0.0,0.0,283.6274,0.0,0.0,0.0,0.56958276,0.0,0.0,0.0,0.112922415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964865,0.0,0.0,0.0,86.3551,0.0,0.0,0.0,0.0,0.0,1375.175,0.0
