H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14004.677,0.0015504578,18755.035,428.42685,680.2049,18.278538,4182.661,29.261684,0.0,0.0,713.25653,0.08389123,0.0,0.0,351.02588,3.921358e-08,4824.6597,0.21216816,588.2908,0.12666345,2852.6172,2.2920086,0.0,0.0,456.63177,6.408295e-05,0.0,0.0,93.52593,0.0,32.585518,0.0,275.00696,0.014567073,0.0,0.0,17.761269,0.0,0.0,0.0,0.0112521285,0.0,388.27176,0.0,0.0,0.0,34.03826,0.0,0.0,0.0,0.015340369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.892157,0.0,0.0,0.0,86.096535,0.0,0.0,0.0,0.0,0.0,1373.7263,0.0
14064.098,0.0015151439,18817.7,428.4201,682.0275,18.282425,4192.471,29.254164,0.0,0.0,717.5333,0.08386178,0.0,0.0,353.5157,2.352815e-08,4841.085,0.21603349,587.75104,0.12813222,2858.4368,2.3669322,0.0,0.0,457.86618,6.191833e-05,0.0,0.0,95.69118,0.0,32.654114,0.0,275.54208,0.0140438,0.0,0.0,17.38988,0.0,0.0,0.0,0.007101442,0.0,388.15665,0.0,0.0,0.0,34.30282,0.0,0.0,0.0,0.0060438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077478,0.0,0.0,0.0,86.909874,0.0,0.0,0.0,0.0,0.0,1373.4933,0.0
14027.111,0.0015291416,18784.86,428.44562,681.6116,18.284195,4185.8936,29.262794,0.0,0.0,715.6605,0.083918385,0.0,0.0,349.11282,4.7056297e-08,4832.3184,0.21445541,587.8718,0.12750973,2854.9265,2.3292694,0.0,0.0,457.8508,6.460839e-05,0.0,0.0,93.60604,0.0,32.616657,0.0,274.3755,0.014162865,0.0,0.0,17.607906,0.0,0.0,0.0,0.006304175,0.0,386.53354,0.0,0.0,0.0,33.912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.954039,0.0,0.0,0.0,86.36711,0.0,0.0,0.0,0.0,0.0,1374.8273,0.0
14068.024,0.0015251723,18816.38,428.44513,683.55133,18.284962,4196.39,29.266907,0.0,0.0,720.16254,0.08393563,0.0,0.0,352.86667,4.7056297e-08,4843.4385,0.21364164,589.299,0.12998132,2862.971,2.3132217,0.0,0.0,460.06094,6.3110405e-05,0.0,0.0,95.05235,0.0,32.771374,0.0,275.08377,0.014538675,0.0,0.0,17.948456,0.0,0.0,0.0,0.0070583858,0.0,389.0299,0.0,0.0,0.0,35.019463,0.0,0.0,0.0,0.0070791687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.178438,0.0,0.0,0.0,85.158585,0.0,0.0,0.0,0.0,0.0,1373.5486,0.0
14049.551,0.0015151929,18805.62,428.4348,685.82446,18.283205,4203.529,29.25077,0.0,0.0,717.42444,0.08392464,0.0,0.0,350.67044,5.489902e-08,4839.771,0.21332553,592.0069,0.13050261,2866.1948,2.351484,0.0,0.0,458.83752,6.79651e-05,0.0,0.0,93.86192,0.0,32.834118,0.0,277.245,0.014864962,0.0,0.0,18.089142,0.0,0.0,0.0,0.0,0.0,390.67874,0.0,0.0,0.0,35.09797,0.0,0.0,0.0,0.005404922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.248032,0.0,0.0,0.0,86.96263,0.0,0.0,0.0,0.0,0.0,1372.7388,0.0
14038.617,0.0015883802,18786.26,428.46567,681.02106,18.292995,4188.282,29.261848,0.0,0.0,717.49457,0.08388319,0.0,0.0,352.58292,4.70563e-08,4833.519,0.21426618,587.7553,0.13188545,2854.9094,2.3521147,0.0,0.0,458.98334,6.3314306e-05,0.0,0.0,94.56126,0.0,32.627552,0.0,274.57687,0.014220256,0.0,0.0,17.777481,0.0,0.0,0.0,0.0,0.0,388.23303,0.0,0.0,0.0,34.23477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.061472,0.0,0.0,0.0,87.52737,0.0,0.0,0.0,0.0,0.0,1373.5735,0.0
13997.033,0.0016866672,18754.352,428.44476,678.91797,18.294037,4181.558,29.271412,0.0,0.0,718.78735,0.0839434,0.0,0.0,354.63913,3.1370867e-08,4823.906,0.21217115,589.0759,0.13112572,2854.6797,2.2875724,0.0,0.0,460.38232,6.92121e-05,0.0,0.0,94.7565,0.0,32.559002,0.0,274.1465,0.015059398,0.0,0.0,18.144943,0.0,0.0,0.0,0.0,0.0,387.7204,0.0,0.0,0.0,34.979813,0.0,0.0,0.0,0.005591753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1038,0.0,0.0,0.0,86.60071,0.0,0.0,0.0,0.0,0.0,1374.9258,0.0
13984.722,0.0016260494,18736.951,428.44296,677.94244,18.280563,4167.243,29.271347,0.0,0.0,719.45636,0.08390482,0.0,0.0,354.02277,3.1370867e-08,4818.0947,0.21449935,586.4415,0.1286525,2851.2158,2.326187,0.0,0.0,460.01025,6.3306456e-05,0.0,0.0,94.592186,0.0,32.906635,0.0,275.6532,0.014718141,0.0,0.0,17.730398,0.0,0.0,0.0,0.0,0.0,388.79294,0.0,0.0,0.0,34.144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.127476,0.0,0.0,0.0,86.757545,0.0,0.0,0.0,0.0,0.0,1375.1365,0.0
14004.509,0.0015191529,18756.951,428.42065,681.74335,18.293459,4172.3467,29.253637,0.0,0.0,715.67883,0.08388827,0.0,0.0,347.28696,6.274173e-08,4826.946,0.21175627,589.621,0.12987204,2849.4346,2.2935743,0.0,0.0,458.21637,6.1541825e-05,0.0,0.0,92.28776,0.0,32.702343,0.0,275.60284,0.01464896,0.0,0.0,18.033962,0.0,0.0,0.0,0.0,0.0,388.35272,0.0,0.0,0.0,34.582455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.295013,0.0,0.0,0.0,86.4391,0.0,0.0,0.0,0.0,0.0,1375.8889,0.0
14056.903,0.0015394948,18817.262,428.45804,683.6179,18.29071,4193.1016,29.244333,0.0,0.0,714.6305,0.08394132,0.0,0.0,351.25482,7.8427156e-08,4840.0356,0.21068081,589.44385,0.12911814,2862.031,2.2985556,0.0,0.0,457.25168,6.22163e-05,0.0,0.0,93.49885,0.0,32.66585,0.0,276.70285,0.015312618,0.0,0.0,17.720997,0.0,0.0,0.0,0.0,0.0,390.1713,0.0,0.0,0.0,35.260483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.052334,0.0,0.0,0.0,86.96476,0.0,0.0,0.0,0.0,0.0,1376.6759,0.0
14066.756,0.0015773964,18830.25,428.45728,681.0345,18.285013,4180.8623,29.261078,0.0,0.0,718.7207,0.08394806,0.0,0.0,348.24588,7.058445e-08,4846.087,0.21770555,589.3584,0.13023153,2857.9702,2.306974,0.0,0.0,460.52747,6.416919e-05,0.0,0.0,93.94077,0.0,32.675274,0.0,275.3264,0.01609313,0.0,0.0,17.725159,0.0,0.0,0.0,0.0,0.0,387.41385,0.0,0.0,0.0,35.01399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19792,0.0,0.0,0.0,85.24156,0.0,0.0,0.0,0.0,0.0,1375.8026,0.0
14022.75,0.0015318533,18789.432,428.44452,682.2115,18.28053,4187.955,29.262743,0.0,0.0,718.31116,0.08390074,0.0,0.0,348.86716,1.1764075e-07,4837.665,0.21376735,590.9464,0.13424677,2862.8357,2.3046126,0.0,0.0,460.40497,6.351828e-05,0.0,0.0,93.47776,0.0,32.73879,0.0,276.12695,0.015080507,0.0,0.0,17.921753,0.0,0.0,0.0,0.0,0.0,387.80966,0.0,0.0,0.0,35.47699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.495756,0.0,0.0,0.0,85.8167,0.0,0.0,0.0,0.0,0.0,1374.3735,0.0
14062.189,0.0015574809,18813.826,428.4295,684.0555,18.282816,4201.2886,29.249552,0.0,0.0,719.1417,0.08395711,0.0,0.0,352.8761,7.842717e-09,4838.8447,0.21343218,588.74945,0.12871084,2865.3342,2.2934117,0.0,0.0,460.86752,6.579267e-05,0.0,0.0,94.653145,0.0,32.981155,0.0,276.23013,0.014597077,0.0,0.0,17.943378,0.0,0.0,0.0,0.0,0.0,389.05676,0.0,0.0,0.0,35.039253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14052,0.0,0.0,0.0,86.52185,0.0,0.0,0.0,0.0,0.0,1374.48,0.0
14038.046,0.0015470255,18802.68,428.4451,683.623,18.27637,4193.773,29.272308,0.0,0.0,717.9722,0.08399687,0.0,0.0,352.61584,1.5685433e-08,4836.0503,0.21151969,591.6871,0.13118023,2866.9597,2.3380678,0.0,0.0,458.02664,6.580837e-05,0.0,0.0,93.121056,0.0,32.89669,0.0,277.15823,0.014997922,0.0,0.0,17.66932,0.0,0.0,0.0,0.00987734,0.0,391.23553,0.0,0.0,0.0,34.85622,0.0,0.0,0.0,0.008467232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.983553,0.0,0.0,0.0,86.51634,0.0,0.0,0.0,0.0,0.0,1377.3254,0.0
14032.677,0.0015470055,18801.373,428.44852,685.7995,18.279951,4198.5938,29.246763,0.0,0.0,724.8593,0.08384855,0.0,0.0,352.41605,3.921358e-08,4840.0596,0.21505144,593.22754,0.12927164,2871.2014,2.255923,0.0,0.0,461.74103,6.521228e-05,0.0,0.0,94.700905,0.0,32.71561,0.0,276.90433,0.015001504,0.0,0.0,18.2319,0.0,0.0,0.0,0.006109418,0.0,389.4344,0.0,0.0,0.0,36.085346,0.0,0.0,0.0,0.0059066596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.418507,0.0,0.0,0.0,86.27417,0.0,0.0,0.0,0.0,0.0,1376.3094,0.0
14067.96,0.0015132559,18829.951,428.45117,683.81635,18.286184,4200.4473,29.266909,0.0,0.0,722.6765,0.08396981,0.0,0.0,350.7952,7.058445e-08,4840.7363,0.21247807,590.2134,0.13326825,2868.1199,2.3079994,0.0,0.0,461.21057,6.490643e-05,0.0,0.0,92.94597,0.0,32.501526,0.0,276.3702,0.0155187,0.0,0.0,17.741316,0.0,0.0,0.0,0.021498162,0.0,389.35922,0.0,0.0,0.0,35.28943,0.0,0.0,0.0,0.03586234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18823,0.0,0.0,0.0,86.47257,0.0,0.0,0.0,0.0,0.0,1373.4585,0.0
14053.6455,0.0015497347,18818.38,428.43582,681.24896,18.278498,4196.6606,29.265608,0.0,0.0,719.776,0.08393465,0.0,0.0,357.5892,8.626988e-08,4840.82,0.21219052,589.95245,0.12875326,2868.496,2.2559304,0.0,0.0,459.37506,6.23889e-05,0.0,0.0,95.04905,0.0,32.70081,0.0,276.92343,0.014655744,0.0,0.0,17.637573,0.0,0.0,0.0,0.0057727103,0.0,390.5441,0.0,0.0,0.0,35.450283,0.0,0.0,0.0,0.0067658564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999777,0.0,0.0,0.0,87.05022,0.0,0.0,0.0,0.0,0.0,1376.0454,0.0
14058.538,0.0015589767,18823.094,428.4653,685.922,18.28528,4194.6943,29.267092,0.0,0.0,720.4639,0.083931044,0.0,0.0,354.9003,7.058445e-08,4842.562,0.21504545,591.79456,0.12959859,2866.396,2.3080432,0.0,0.0,459.7452,6.4671105e-05,0.0,0.0,94.248405,0.0,32.689026,0.0,276.61618,0.014522254,0.0,0.0,17.615528,0.0,0.0,0.0,0.008363674,0.0,390.2363,0.0,0.0,0.0,34.792965,0.0,0.0,0.0,0.008864532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.867016,0.0,0.0,0.0,86.69535,0.0,0.0,0.0,0.0,0.0,1376.3679,0.0
14009.29,0.0015668779,18779.824,428.42233,683.55804,18.28379,4189.7017,29.262835,0.0,0.0,720.0287,0.083906375,0.0,0.0,348.11273,3.921358e-08,4830.95,0.21349896,587.87756,0.13033518,2859.9766,2.3457792,0.0,0.0,460.3942,6.57926e-05,0.0,0.0,93.33937,0.0,32.51663,0.0,275.47137,0.015293863,0.0,0.0,17.844349,0.0,0.0,0.0,0.0059469854,0.0,388.84378,0.0,0.0,0.0,35.292183,0.0,0.0,0.0,0.005332053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83074,0.0,0.0,0.0,85.84652,0.0,0.0,0.0,0.0,0.0,1376.0709,0.0
14008.582,0.0015475306,18780.988,428.4416,684.72504,18.28239,4189.105,29.284472,0.0,0.0,717.66583,0.08388188,0.0,0.0,347.89215,1.6469704e-07,4829.371,0.2121702,588.4213,0.13253312,2861.9893,2.3398473,0.0,0.0,458.14383,6.40359e-05,0.0,0.0,93.06233,0.0,32.48194,0.0,276.90005,0.015325738,0.0,0.0,17.634426,0.0,0.0,0.0,0.00587463,0.0,389.2574,0.0,0.0,0.0,34.967422,0.0,0.0,0.0,0.005907586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.774292,0.0,0.0,0.0,85.51654,0.0,0.0,0.0,0.0,0.0,1375.0571,0.0
14026.514,0.001509772,18801.8,428.41452,684.19916,18.281574,4185.814,29.255753,0.0,0.0,720.8079,0.08389215,0.0,0.0,353.90057,8.626988e-08,4840.3735,0.21531473,591.00476,0.1341424,2857.0388,2.3073683,0.0,0.0,459.63528,6.275745e-05,0.0,0.0,93.955986,0.0,32.689003,0.0,276.98572,0.014314762,0.0,0.0,18.137323,0.0,0.0,0.0,0.0,0.0,388.4472,0.0,0.0,0.0,35.493958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.887487,0.0,0.0,0.0,86.462204,0.0,0.0,0.0,0.0,0.0,1372.5946,0.0
14037.413,0.0015223738,18803.357,428.41278,686.45795,18.283775,4197.239,29.255032,0.0,0.0,717.45575,0.08390064,0.0,0.0,346.78207,1.5685433e-08,4839.496,0.21641672,590.56384,0.12524967,2863.0005,2.283106,0.0,0.0,458.517,6.605929e-05,0.0,0.0,92.16787,0.0,32.491337,0.0,276.4263,0.01502445,0.0,0.0,17.740944,0.0,0.0,0.0,0.0,0.0,388.77243,0.0,0.0,0.0,35.080204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.259806,0.0,0.0,0.0,85.13818,0.0,0.0,0.0,0.0,0.0,1374.558,0.0
14047.095,0.0015401603,18827.451,428.445,685.72784,18.290768,4189.057,29.265518,0.0,0.0,723.9152,0.08394245,0.0,0.0,353.26572,7.058445e-08,4849.714,0.2156767,590.71277,0.12848078,2863.764,2.3779123,0.0,0.0,461.95258,6.352608e-05,0.0,0.0,93.85931,0.0,32.60367,0.0,277.1404,0.01464998,0.0,0.0,17.949995,0.0,0.0,0.0,0.0,0.0,388.623,0.0,0.0,0.0,35.886845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.035545,0.0,0.0,0.0,86.50119,0.0,0.0,0.0,0.0,0.0,1374.7173,0.0
14040.989,0.0015116798,18821.416,428.4386,688.7676,18.297115,4187.152,29.25801,0.0,0.0,722.7972,0.083935246,0.0,0.0,352.34546,5.489902e-08,4839.883,0.21347296,592.75653,0.12841931,2859.849,2.3064106,0.0,0.0,459.71957,6.282803e-05,0.0,0.0,93.98869,0.0,32.53225,0.0,277.47937,0.01464037,0.0,0.0,17.929375,0.0,0.0,0.0,0.0,0.0,386.34726,0.0,0.0,0.0,35.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22751,0.0,0.0,0.0,86.81061,0.0,0.0,0.0,0.0,0.0,1374.773,0.0
14026.675,0.0015104437,18812.412,428.46848,688.4851,18.293255,4195.442,29.26833,0.0,0.0,720.92664,0.083928086,0.0,0.0,352.3732,1.5685433e-08,4838.8486,0.21502574,590.6176,0.1285924,2862.506,2.3444505,0.0,0.0,459.59305,6.434175e-05,0.0,0.0,93.89894,0.0,32.186012,0.0,274.96426,0.0148561215,0.0,0.0,17.757519,0.0,0.0,0.0,0.005530817,0.0,388.20578,0.0,0.0,0.0,35.37309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31148,0.0,0.0,0.0,86.10153,0.0,0.0,0.0,0.0,0.0,1372.9065,0.0
14034.684,0.0015667926,18821.395,428.46967,686.36615,18.281967,4182.771,29.255247,0.0,0.0,719.40015,0.083902396,0.0,0.0,349.27637,7.058445e-08,4842.8228,0.21275713,588.5345,0.13299991,2858.233,2.3237767,0.0,0.0,458.4634,6.4090775e-05,0.0,0.0,92.75376,0.0,32.20785,0.0,275.7226,0.015540673,0.0,0.0,17.862059,0.0,0.0,0.0,0.0,0.0,387.3017,0.0,0.0,0.0,35.666943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.219276,0.0,0.0,0.0,87.417946,0.0,0.0,0.0,0.0,0.0,1375.9069,0.0
14029.796,0.0015715401,18811.793,428.4662,688.2913,18.284416,4209.979,29.25468,0.0,0.0,725.79376,0.0839815,0.0,0.0,349.78574,1.4901161e-07,4836.4995,0.20935929,590.42303,0.12908243,2873.236,2.3423967,0.0,0.0,460.9972,6.2310435e-05,0.0,0.0,94.50016,0.0,32.09645,0.0,275.23773,0.014687954,0.0,0.0,17.824718,0.0,0.0,0.0,0.0,0.0,389.0607,0.0,0.0,0.0,36.203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.183855,0.0,0.0,0.0,85.81808,0.0,0.0,0.0,0.0,0.0,1374.9923,0.0
14025.981,0.0015397,18799.28,428.4651,683.9219,18.287613,4182.073,29.2605,0.0,0.0,719.1326,0.08394373,0.0,0.0,351.69537,1.490116e-07,4833.3438,0.21304052,587.8766,0.13061923,2856.074,2.2972963,0.0,0.0,459.30057,6.593392e-05,0.0,0.0,93.1788,0.0,32.73925,0.0,276.90384,0.014464997,0.0,0.0,17.69291,0.0,0.0,0.0,0.0,0.0,389.25458,0.0,0.0,0.0,35.141644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.374199,0.0,0.0,0.0,87.15009,0.0,0.0,0.0,0.0,0.0,1374.95,0.0
14051.545,0.0018766469,18835.67,428.44098,686.94135,18.282005,4193.528,29.267855,0.0,0.0,721.9122,0.08389639,0.0,0.0,352.67697,8.626987e-08,4844.825,0.21079507,588.97284,0.129649,2863.9224,2.2873106,0.0,0.0,460.58752,6.519664e-05,0.0,0.0,93.59657,0.0,32.57976,0.0,276.95,0.014262048,0.0,0.0,17.567507,0.0,0.0,0.0,0.0,0.0,389.53873,0.0,0.0,0.0,35.104786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.974789,0.0,0.0,0.0,86.44264,0.0,0.0,0.0,0.0,0.0,1373.6273,0.0
14049.255,0.0015179865,18826.512,428.43665,688.98083,18.276861,4187.394,29.257128,0.0,0.0,724.3189,0.083892055,0.0,0.0,350.3973,7.058445e-08,4841.2163,0.21325427,589.3968,0.1314017,2859.0645,2.3228648,0.0,0.0,461.82578,6.579271e-05,0.0,0.0,93.31846,0.0,32.48182,0.0,276.6009,0.015362058,0.0,0.0,17.730995,0.0,0.0,0.0,0.0,0.0,388.42346,0.0,0.0,0.0,35.32556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167046,0.0,0.0,0.0,85.69011,0.0,0.0,0.0,0.0,0.0,1375.2867,0.0
14033.33,0.0014954137,18824.852,428.44186,687.31866,18.28729,4200.0137,29.272537,0.0,0.0,720.83997,0.08392887,0.0,0.0,348.56046,5.489902e-08,4843.1924,0.2134905,589.7299,0.13162287,2868.4954,2.304464,0.0,0.0,459.02087,6.238889e-05,0.0,0.0,91.954124,0.0,32.443047,0.0,276.5372,0.014978913,0.0,0.0,17.674498,0.0,0.0,0.0,0.0,0.0,391.45917,0.0,0.0,0.0,35.195274,0.0,0.0,0.0,0.0056797476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11191,0.0,0.0,0.0,86.92847,0.0,0.0,0.0,0.0,0.0,1372.197,0.0
14043.465,0.0015280257,18828.62,428.4387,689.77997,18.284801,4201.274,29.271057,0.0,0.0,721.56537,0.08386478,0.0,0.0,347.79715,6.2741734e-08,4841.6206,0.21510996,591.31573,0.12994805,2870.93,2.277915,0.0,0.0,459.3423,6.5228014e-05,0.0,0.0,92.049446,0.0,32.684277,0.0,278.2086,0.014326481,0.0,0.0,17.783419,0.0,0.0,0.0,0.0058368654,0.0,392.4046,0.0,0.0,0.0,35.383232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.293333,0.0,0.0,0.0,86.94895,0.0,0.0,0.0,0.0,0.0,1374.3673,0.0
14052.291,0.0015221974,18824.42,428.44818,685.975,18.278507,4202.5073,29.256327,0.0,0.0,721.22894,0.08397576,0.0,0.0,353.40436,1.3332618e-07,4836.142,0.2109563,588.5023,0.12786578,2865.8806,2.287517,0.0,0.0,458.60617,6.447508e-05,0.0,0.0,94.29616,0.0,32.34807,0.0,276.56207,0.014319533,0.0,0.0,17.591078,0.0,0.0,0.0,0.0054270495,0.0,389.92667,0.0,0.0,0.0,35.034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.057535,0.0,0.0,0.0,86.60465,0.0,0.0,0.0,0.0,0.0,1372.486,0.0
14048.412,0.001534473,18830.148,428.4118,689.48645,18.28451,4199.248,29.256607,0.0,0.0,721.949,0.08395443,0.0,0.0,351.40762,6.2741734e-08,4840.3096,0.21327086,590.5413,0.13039084,2866.9534,2.322774,0.0,0.0,458.25708,6.4992695e-05,0.0,0.0,92.6081,0.0,32.367588,0.0,278.3238,0.014179251,0.0,0.0,17.417892,0.0,0.0,0.0,0.008223532,0.0,392.30316,0.0,0.0,0.0,35.0404,0.0,0.0,0.0,0.005523369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.006813,0.0,0.0,0.0,87.07356,0.0,0.0,0.0,0.0,0.0,1375.3812,0.0
14057.2705,0.0015627865,18834.008,428.45572,688.39465,18.282166,4198.589,29.273197,0.0,0.0,722.13385,0.083900034,0.0,0.0,351.2341,6.2741734e-08,4843.0083,0.2134826,590.0674,0.12815817,2868.1672,2.2934523,0.0,0.0,459.20593,6.2953535e-05,0.0,0.0,93.223076,0.0,32.559856,0.0,278.70547,0.013984676,0.0,0.0,17.63138,0.0,0.0,0.0,0.0,0.0,392.85065,0.0,0.0,0.0,35.704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.995888,0.0,0.0,0.0,86.71227,0.0,0.0,0.0,0.0,0.0,1374.8872,0.0
14070.894,0.0015552976,18839.64,428.4377,687.7376,18.273808,4202.2407,29.255835,0.0,0.0,722.9881,0.08396153,0.0,0.0,352.44263,7.842717e-09,4842.601,0.21573596,589.92664,0.12885591,2866.6665,2.3306773,0.0,0.0,458.87402,6.4639775e-05,0.0,0.0,93.28351,0.0,32.13658,0.0,277.85925,0.013431105,0.0,0.0,17.353498,0.0,0.0,0.0,0.0,0.0,391.91296,0.0,0.0,0.0,34.91689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.784906,0.0,0.0,0.0,86.54687,0.0,0.0,0.0,0.0,0.0,1373.0573,0.0
14014.23,0.0015637587,18793.342,428.4313,686.082,18.277397,4182.3853,29.276865,0.0,0.0,721.98566,0.08389352,0.0,0.0,347.48148,1.5685433e-08,4829.6753,0.21411312,590.2179,0.13205105,2858.6194,2.2641788,0.0,0.0,457.9153,6.443579e-05,0.0,0.0,92.31264,0.0,32.138344,0.0,277.40112,0.01401906,0.0,0.0,17.71274,0.0,0.0,0.0,0.0,0.0,390.47302,0.0,0.0,0.0,35.12432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.981836,0.0,0.0,0.0,85.91395,0.0,0.0,0.0,0.0,0.0,1375.581,0.0
14034.244,0.0016552884,18805.537,428.4464,686.0436,18.284544,4187.8984,29.277168,0.0,0.0,726.0016,0.083922304,0.0,0.0,354.32147,7.058445e-08,4833.08,0.21384238,589.10504,0.12823099,2863.0212,2.3327112,0.0,0.0,460.96207,6.33692e-05,0.0,0.0,93.89346,0.0,32.24109,0.0,277.24652,0.013372665,0.0,0.0,17.775305,0.0,0.0,0.0,0.0,0.0,390.2872,0.0,0.0,0.0,35.98924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9018,0.0,0.0,0.0,87.10839,0.0,0.0,0.0,0.0,0.0,1375.6581,0.0
14027.16,0.0015600096,18814.664,428.4427,685.8968,18.285923,4190.4688,29.261055,0.0,0.0,721.19745,0.083870694,0.0,0.0,351.75204,2.352815e-08,4838.6494,0.21063358,588.801,0.12743093,2862.9045,2.3125327,0.0,0.0,459.65036,6.403588e-05,0.0,0.0,92.84824,0.0,32.538826,0.0,277.29126,0.014630556,0.0,0.0,17.435656,0.0,0.0,0.0,0.0,0.0,391.10162,0.0,0.0,0.0,35.278385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.110317,0.0,0.0,0.0,86.16658,0.0,0.0,0.0,0.0,0.0,1374.7996,0.0
14031.078,0.0015391317,18817.273,428.44223,685.4591,18.290335,4193.154,29.25056,0.0,0.0,723.55164,0.083871335,0.0,0.0,351.06567,1.3332618e-07,4840.4575,0.21120688,588.27783,0.12792398,2866.6582,2.3284779,0.0,0.0,460.275,6.3949614e-05,0.0,0.0,92.39406,0.0,32.286327,0.0,277.0377,0.015097826,0.0,0.0,17.778679,0.0,0.0,0.0,0.010123558,0.0,392.36093,0.0,0.0,0.0,36.308945,0.0,0.0,0.0,0.01295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.988304,0.0,0.0,0.0,85.89297,0.0,0.0,0.0,0.0,0.0,1374.1427,0.0
