H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
11509.744,0.0013130922,14452.728,341.9728,654.49615,5.4864774,2527.998,17.558096,104.6555,0.0,522.8295,0.08390028,0.0,0.0,349.77527,3.1370867e-08,3195.4421,0.04694397,556.8051,0.101302184,1718.6312,2.1844952,116.06329,0.036274876,205.59227,1.2901272e-05,0.0,0.0,92.085,0.0,23.754547,0.0,133.89185,0.0,15.783153,0.0,0.07124841,0.0,0.0,0.0,0.0543527,0.0,190.34293,0.0,36.938885,0.0,0.35451114,0.0,0.0,0.0,0.26417398,0.0,9.835292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.141474,0.0,0.0,0.0,87.88577,0.0,0.0,0.0,0.0,0.0,1377.9463,0.0
11543.857,0.0013909857,14487.658,341.95474,659.09985,5.487017,2546.0862,17.557049,105.3529,0.0,522.87885,0.08392957,0.0,0.0,347.22488,4.70563e-08,3203.157,0.048040472,559.67584,0.09629802,1725.3488,2.138114,117.3655,0.03463499,205.43192,1.3105187e-05,0.0,0.0,91.62073,0.0,24.166847,0.0,134.88705,0.0,16.2237,0.0,0.09222542,0.0,0.0,0.0,0.0859912,0.0,191.38194,0.0,36.860348,0.0,0.33977082,0.0,0.0,0.0,0.2385397,0.0,9.957069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.102856,0.0,0.0,0.0,87.502525,0.0,0.0,0.0,0.0,0.0,1372.2161,0.0
11560.863,0.0013084485,14501.927,341.96652,659.4644,5.490217,2540.4436,17.561823,104.629875,2.352815e-08,525.097,0.08396017,0.0,0.0,353.5648,3.1370867e-08,3205.842,0.046532523,560.28986,0.09883679,1724.0118,2.2385643,116.414536,0.03482618,206.68062,1.2532668e-05,0.0,0.0,93.05581,0.0,24.138327,0.0,135.05127,0.0,16.120188,0.0,0.06897765,0.0,0.0,0.0,0.07679166,0.0,191.17378,0.0,36.28205,0.0,0.3304269,0.0,0.0,0.0,0.3505735,0.0,9.753728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.163174,0.0,0.0,0.0,87.44951,0.0,0.0,0.0,0.0,0.0,1375.7206,0.0
11520.824,0.001349715,14458.825,341.96103,655.2692,5.4853187,2523.0652,17.570013,102.81918,0.0,527.0672,0.083962314,0.0,0.0,350.0875,2.352815e-08,3196.0693,0.046291295,557.5706,0.09581927,1716.0441,2.2008235,115.16492,0.03523825,207.06516,1.3387515e-05,0.0,0.0,93.3692,0.0,23.629572,0.0,134.39807,0.0,15.981993,0.0,0.08911043,0.0,0.0,0.0,0.07815313,0.0,188.70377,0.0,35.975075,0.0,0.49657607,0.0,0.0,0.0,0.27798802,0.0,9.385063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34482,0.0,0.0,0.0,86.49094,0.0,0.0,0.0,0.0,0.0,1376.2234,0.0
11473.429,0.0014268275,14425.062,341.97232,656.2762,5.482557,2526.4016,17.546917,105.379295,7.842717e-09,520.3226,0.08389618,0.0,0.0,348.27484,1.17640745e-07,3191.9084,0.046856,559.56104,0.10168986,1719.0116,2.218856,115.84575,0.036208794,203.92307,1.25953975e-05,0.0,0.0,90.954094,0.0,24.236277,0.0,135.13622,0.0,16.000635,0.0,0.08182433,0.0,0.0,0.0,0.0936714,0.0,190.97823,0.0,36.464725,0.0,0.28407815,0.0,0.0,0.0,0.23382486,0.0,9.453635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005507,0.0,0.0,0.0,87.93512,0.0,0.0,0.0,0.0,0.0,1373.4926,0.0
11520.843,0.0013906814,14463.765,341.96393,659.687,5.4856873,2534.58,17.553467,103.24336,0.0,526.35065,0.083959654,0.0,0.0,348.0138,2.352815e-08,3197.4543,0.046425853,559.109,0.09868569,1723.035,2.1680791,115.548935,0.03727097,206.88065,1.2767947e-05,0.0,0.0,93.120705,0.0,23.926447,0.0,135.07687,0.0,15.885211,0.0,0.09425118,0.0,0.0,0.0,0.05844511,0.0,189.8274,0.0,35.763214,0.0,0.44643387,0.0,0.0,0.0,0.28294957,0.0,9.647406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.040953,0.0,0.0,0.0,86.546616,0.0,0.0,0.0,0.0,0.0,1373.8481,0.0
11501.423,0.0012994347,14446.395,341.99298,657.9163,5.484668,2530.0564,17.554178,104.301765,0.0,525.1173,0.08393794,0.0,0.0,345.98145,9.411259e-08,3194.3892,0.047304653,559.28766,0.09753961,1721.328,2.1424134,116.80709,0.034376908,206.26213,1.2289535e-05,0.0,0.0,91.631294,0.0,23.663042,0.0,135.91283,0.0,16.485308,0.0,0.083664,0.0,0.0,0.0,0.07947049,0.0,191.56544,0.0,36.424755,0.0,0.38834918,0.0,0.0,0.0,0.23363769,0.0,9.679209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.056034,0.0,0.0,0.0,86.3726,0.0,0.0,0.0,0.0,0.0,1374.1659,0.0
11495.462,0.0013719862,14437.102,341.97568,659.4791,5.483971,2534.6804,17.555588,103.23069,0.0,522.8435,0.0839008,0.0,0.0,349.4352,3.1370867e-08,3189.5967,0.046409003,560.4741,0.10240917,1720.0409,2.170005,115.813835,0.03837302,206.24954,1.309734e-05,0.0,0.0,92.139565,0.0,24.074831,0.0,135.86394,0.0,16.036509,0.0,0.097399384,0.0,0.0,0.0,0.07640442,0.0,190.18483,0.0,36.581894,0.0,0.4604574,0.0,0.0,0.0,0.2611886,0.0,9.53558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.751785,0.0,0.0,0.0,87.26883,0.0,0.0,0.0,0.0,0.0,1376.4988,0.0
11582.1,0.0013782397,14517.272,341.94656,662.67786,5.4832397,2542.8052,17.566082,105.656815,0.0,521.75085,0.083881676,0.0,0.0,343.28036,5.489901e-08,3209.8237,0.046956167,562.53156,0.09563564,1723.708,2.2278366,116.92087,0.033459224,205.23555,1.264245e-05,0.0,0.0,90.18764,0.0,24.568727,0.0,136.29648,0.0,16.215927,0.0,0.06564881,0.0,0.0,0.0,0.08915827,0.0,189.68944,0.0,36.90474,0.0,0.38681173,0.0,0.0,0.0,0.2881214,0.0,9.49299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.054646,0.0,0.0,0.0,86.270134,0.0,0.0,0.0,0.0,0.0,1373.4989,0.0
11516.556,0.0016052375,14459.203,341.95935,660.1876,5.4875884,2542.9697,17.560848,106.16517,0.0,520.97656,0.083956376,0.0,0.0,350.54413,3.1370867e-08,3198.503,0.04646124,561.3391,0.09749856,1724.9333,2.1804028,117.19448,0.03746207,204.33028,1.2313062e-05,0.0,0.0,91.87435,0.0,23.964788,0.0,136.11324,0.0,16.258175,0.0,0.081625074,0.0,0.0,0.0,0.11521444,0.0,190.06584,0.0,37.346172,0.0,0.42597532,0.0,0.0,0.0,0.34221193,0.0,9.685135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.152878,0.0,0.0,0.0,87.17762,0.0,0.0,0.0,0.0,0.0,1373.9032,0.0
11639.69,0.0013265237,14574.125,341.94687,664.4054,5.484499,2568.6409,17.556692,105.16744,0.0,522.94604,0.083957754,0.0,0.0,349.06512,1.5685433e-08,3222.5562,0.04856373,562.72473,0.09865659,1735.1278,2.2124834,117.18053,0.032579366,205.3557,1.3026747e-05,0.0,0.0,92.02958,0.0,23.959688,0.0,136.95038,0.0,16.725008,0.0,0.093685724,0.0,0.0,0.0,0.0992997,0.0,191.12836,0.0,37.01899,0.0,0.48430738,0.0,0.0,0.0,0.26139432,0.0,9.826885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.418386,0.0,0.0,0.0,87.01834,0.0,0.0,0.0,0.0,0.0,1372.8534,0.0
11605.01,0.001300081,14550.264,341.9743,665.535,5.4841375,2577.3806,17.55826,107.34876,0.0,523.7823,0.083894,0.0,0.0,352.99716,2.352815e-08,3218.6704,0.04592153,563.28357,0.09797896,1742.7435,2.1481333,117.358116,0.03471928,205.60934,1.3214981e-05,0.0,0.0,93.133644,0.0,23.84584,0.0,138.25644,0.0,16.34388,0.0,0.07587087,0.0,0.0,0.0,0.10336336,0.0,195.55907,0.0,37.590008,0.0,0.4730409,0.0,0.0,0.0,0.27973825,0.0,9.463121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.448214,0.0,0.0,0.0,87.540306,0.0,0.0,0.0,0.0,0.0,1373.8822,0.0
11529.467,0.0013797474,14459.32,341.98502,658.15027,5.4824533,2538.1492,17.563538,104.0344,0.0,522.991,0.08396203,0.0,0.0,347.12393,3.1370867e-08,3196.2131,0.047465708,561.1054,0.1009924,1722.4924,2.1694968,116.70893,0.03939516,204.94472,1.1858187e-05,0.0,0.0,92.506996,0.0,24.244751,0.0,136.31769,0.0,16.62523,0.0,0.08340311,0.0,0.0,0.0,0.13148661,0.0,190.29118,0.0,37.47299,0.0,0.4510482,0.0,0.0,0.0,0.29856434,0.0,9.700395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.252886,0.0,0.0,0.0,87.58603,0.0,0.0,0.0,0.0,0.0,1373.5579,0.0
11553.598,0.0012936175,14489.37,341.9884,658.207,5.4868007,2544.568,17.553473,104.53639,0.0,522.93994,0.08391362,0.0,0.0,349.04535,7.8427156e-08,3203.4673,0.04659516,559.6688,0.0992053,1726.9808,2.218935,116.31237,0.03661099,205.41829,1.2877744e-05,0.0,0.0,91.800514,0.0,23.7837,0.0,135.66652,0.0,16.144709,0.0,0.09689062,0.0,0.0,0.0,0.108785845,0.0,191.54866,0.0,37.017155,0.0,0.43153232,0.0,0.0,0.0,0.28480923,0.0,9.588679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159805,0.0,0.0,0.0,87.508,0.0,0.0,0.0,0.0,0.0,1375.2156,0.0
11571.292,0.0013289753,14514.674,341.973,661.5755,5.486803,2558.437,17.558517,110.784256,0.0,522.88,0.08393172,0.0,0.0,350.31122,7.842717e-09,3210.462,0.046767183,562.73615,0.09741798,1732.6538,2.1969097,119.02733,0.034578767,206.2581,1.3787496e-05,0.0,0.0,92.902824,0.0,24.110569,0.0,137.81146,0.0,16.445116,0.0,0.07540257,0.0,0.0,0.0,0.11457216,0.0,192.80191,0.0,37.28337,0.0,0.46424413,0.0,0.0,0.0,0.29530194,0.0,9.606922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853298,0.0,0.0,0.0,86.816154,0.0,0.0,0.0,0.0,0.0,1372.4437,0.0
11541.8125,0.0012920254,14490.133,341.97025,662.1015,5.485252,2545.9087,17.555874,108.91038,0.0,522.73596,0.08390439,0.0,0.0,351.10577,1.1764075e-07,3206.7856,0.047762033,563.7122,0.09800204,1728.1454,2.204869,118.33733,0.034515455,205.5864,1.2297375e-05,0.0,0.0,92.36591,0.0,24.262865,0.0,137.14658,0.0,16.383535,0.0,0.077502236,0.0,0.0,0.0,0.11299237,0.0,190.61977,0.0,36.9589,0.0,0.45073545,0.0,0.0,0.0,0.2740585,0.0,9.443695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985855,0.0,0.0,0.0,87.55762,0.0,0.0,0.0,0.0,0.0,1372.9215,0.0
11562.757,0.001326327,14508.63,341.9645,661.756,5.4924593,2559.973,17.561142,107.83188,2.0704772e-06,523.8203,0.083921075,0.0,0.0,352.28506,1.3332618e-07,3209.6218,0.04835725,562.05304,0.09954235,1734.0785,2.2740717,117.32934,0.034612995,205.47083,1.2187574e-05,0.0,0.0,92.61203,0.0,23.966238,0.0,137.16118,0.0,16.373629,0.0,0.0660614,0.0,0.0,0.0,0.12197652,0.0,193.07372,0.0,37.629,0.0,0.36754262,0.0,0.0,0.0,0.2812293,0.0,9.377931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27455,0.0,0.0,0.0,87.26029,0.0,0.0,0.0,0.0,0.0,1375.1731,0.0
11628.385,0.0017994303,14558.396,341.9455,663.31506,5.483022,2560.8943,17.55133,108.73322,7.842717e-09,524.1727,0.083886415,0.0,0.0,352.9982,6.2741734e-08,3219.6887,0.048052095,562.4337,0.09831092,1733.9454,2.1931765,118.187546,0.032026146,205.86523,1.2203263e-05,0.0,0.0,94.13998,0.0,24.359112,0.0,136.34372,0.0,16.447332,0.0,0.07720984,0.0,0.0,0.0,0.12227457,0.0,193.03749,0.0,38.029594,0.0,0.45220175,0.0,0.0,0.0,0.29491562,0.0,9.424578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.462084,0.0,0.0,0.0,88.50609,0.0,0.0,0.0,0.0,0.0,1373.5183,0.0
11545.806,0.0013246909,14491.485,341.9774,659.81854,5.483736,2562.6902,17.552162,108.95219,0.0,526.0365,0.08395802,0.0,0.0,357.32343,4.7056297e-08,3203.3562,0.047332022,560.29333,0.0998927,1736.44,2.2426844,117.92099,0.034529172,207.36526,1.277578e-05,0.0,0.0,94.94821,0.0,23.558996,0.0,136.68745,0.0,16.003437,0.0,0.10954643,0.0,0.0,0.0,0.109985076,0.0,194.17548,0.0,37.79104,0.0,0.43193328,0.0,0.0,0.0,0.26436174,0.0,9.532504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.016075,0.0,0.0,0.0,87.10234,0.0,0.0,0.0,0.0,0.0,1373.6764,0.0
11572.269,0.0013402739,14508.045,341.97336,660.35846,5.4864893,2556.944,17.559505,107.99685,0.0,525.36774,0.08399924,0.0,0.0,356.64276,3.921358e-08,3207.0835,0.046766512,561.49866,0.09611251,1730.9634,2.1590517,118.02019,0.03365228,206.34792,1.2352289e-05,0.0,0.0,94.36864,0.0,23.949049,0.0,137.01576,0.0,16.493793,0.0,0.10527028,0.0,0.0,0.0,0.1171478,0.0,191.77985,0.0,38.18121,0.0,0.4967901,0.0,0.0,0.0,0.26759872,0.0,9.538815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400042,0.0,0.0,0.0,86.71035,0.0,0.0,0.0,0.0,0.0,1374.4843,0.0
11608.542,0.0013812375,14541.674,341.98584,662.1169,5.481817,2577.6216,17.55955,106.29835,0.0,525.49915,0.08385806,0.0,0.0,353.27054,4.7056297e-08,3215.9963,0.047447182,561.669,0.09856283,1740.709,2.2192042,116.6267,0.031534385,206.39154,1.3089498e-05,0.0,0.0,94.58221,0.0,24.012836,0.0,136.68498,0.0,16.407598,0.0,0.08579508,0.0,0.0,0.0,0.122618854,0.0,194.29823,0.0,37.346207,0.0,0.3565259,0.0,0.0,0.0,0.30911487,0.0,9.244412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35651,0.0,0.0,0.0,87.089806,0.0,0.0,0.0,0.0,0.0,1373.6786,0.0
11624.455,0.0013109477,14571.583,341.9702,665.9528,5.485632,2579.188,17.562193,109.0877,0.0,524.5167,0.083906844,0.0,0.0,352.1749,1.01955315e-07,3225.7168,0.04682787,563.8414,0.10055729,1742.4684,2.1605215,118.29447,0.036448374,206.28806,1.3614959e-05,0.0,0.0,93.53826,0.0,24.219076,0.0,137.98302,0.0,16.746311,0.0,0.084637135,0.0,0.0,0.0,0.097359724,0.0,194.96315,0.0,37.783443,0.0,0.52301776,0.0,0.0,0.0,0.31191897,0.0,9.519616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.372568,0.0,0.0,0.0,87.78551,0.0,0.0,0.0,0.0,0.0,1374.4373,0.0
11621.671,0.001363787,14564.361,341.96362,667.92316,5.4830046,2570.6294,17.559784,108.32305,0.0,526.346,0.08392569,0.0,0.0,353.52042,9.411259e-08,3222.9084,0.047352,563.7416,0.09731727,1736.5942,2.2242308,116.8717,0.035130695,206.69858,1.3489477e-05,0.0,0.0,92.599205,0.0,23.907606,0.0,137.21251,0.0,16.462208,0.0,0.08895273,0.0,0.0,0.0,0.10652872,0.0,191.53038,0.0,36.6085,0.0,0.44952598,0.0,0.0,0.0,0.25194547,0.0,9.566928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.075485,0.0,0.0,0.0,87.10425,0.0,0.0,0.0,0.0,0.0,1373.9924,0.0
11591.74,0.0013282348,14545.022,341.9638,667.6655,5.48492,2582.99,17.5535,111.79511,0.0,520.68567,0.08391592,0.0,0.0,352.0093,1.01955315e-07,3221.1685,0.04811006,564.6633,0.097828455,1745.3003,2.182453,119.475784,0.033798877,204.58995,1.2524819e-05,0.0,0.0,91.78305,0.0,24.221907,0.0,137.81735,0.0,17.013252,0.0,0.09700225,0.0,0.0,0.0,0.07135591,0.0,195.32507,0.0,38.343857,0.0,0.4722797,0.0,0.0,0.0,0.23663376,0.0,9.379102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03757,0.0,0.0,0.0,87.4758,0.0,0.0,0.0,0.0,0.0,1373.6428,0.0
11635.319,0.0013298246,14584.534,341.96854,668.5325,5.4788947,2596.6494,17.55377,108.330734,0.0,526.1966,0.08400188,0.0,0.0,355.3956,2.352815e-08,3228.7878,0.047259104,565.25616,0.10145786,1750.4829,2.1851447,118.066765,0.03467122,206.76006,1.3018909e-05,0.0,0.0,93.87626,0.0,24.41076,0.0,137.60951,0.0,16.733498,0.0,0.08372423,0.0,0.0,0.0,0.07863681,0.0,196.7088,0.0,37.822765,0.0,0.5079445,0.0,0.0,0.0,0.26961556,0.0,9.42912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.377613,0.0,0.0,0.0,86.9456,0.0,0.0,0.0,0.0,0.0,1372.1454,0.0
11569.647,0.00133371,14515.349,341.98816,663.22034,5.487404,2558.9546,17.563347,108.726906,0.0,527.14856,0.08396717,0.0,0.0,358.07303,8.626988e-08,3211.2012,0.047428798,561.3441,0.09470192,1733.7933,2.1750913,118.57824,0.03410807,207.18759,1.2665985e-05,0.0,0.0,95.22774,0.0,23.83907,0.0,135.8357,0.0,16.696383,0.0,0.10412345,0.0,0.0,0.0,0.09048292,0.0,192.46124,0.0,38.349255,0.0,0.48614675,0.0,0.0,0.0,0.25587192,0.0,9.535667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.460627,0.0,0.0,0.0,88.88342,0.0,0.0,0.0,0.0,0.0,1374.235,0.0
11600.71,0.0013202899,14550.589,341.96817,665.68225,5.481947,2585.7957,17.555986,111.79842,0.0,524.70123,0.08389231,0.0,0.0,352.11057,5.489902e-08,3222.233,0.046945605,563.5303,0.096247084,1744.8691,2.2211037,119.828255,0.038540628,206.51045,1.2869896e-05,0.0,0.0,93.66346,0.0,24.22385,0.0,136.99216,0.0,16.367344,0.0,0.10194102,0.0,0.0,0.0,0.11193697,0.0,194.16188,0.0,38.45941,0.0,0.47962236,0.0,0.0,0.0,0.28290594,0.0,9.679168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.250103,0.0,0.0,0.0,87.0279,0.0,0.0,0.0,0.0,0.0,1372.4197,0.0
11555.195,0.0013015725,14507.812,341.97397,668.44257,5.483487,2570.0051,17.56434,110.99131,0.0,520.43427,0.08402661,0.0,0.0,346.728,4.70563e-08,3210.1606,0.046069954,565.07526,0.098669246,1738.3425,2.216208,119.955086,0.03948921,204.3893,1.2375805e-05,0.0,0.0,91.9347,0.0,24.204401,0.0,137.07777,0.0,17.09091,0.0,0.14799623,0.0,0.0,0.0,0.11154,0.0,193.46223,0.0,38.304207,0.0,0.45951146,0.0,0.0,0.0,0.23183669,0.0,9.651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.842583,0.0,0.0,0.0,87.3369,0.0,0.0,0.0,0.0,0.0,1373.1212,0.0
11516.53,0.0012887884,14471.425,341.96866,662.6996,5.4851522,2550.1216,17.561165,108.40405,0.0,522.0381,0.08389797,0.0,0.0,346.12363,5.489901e-08,3201.7559,0.04625564,560.916,0.099250235,1726.659,2.2127974,117.60519,0.034467142,205.97598,1.34424145e-05,0.0,0.0,91.75124,0.0,23.913532,0.0,135.77924,0.0,16.603447,0.0,0.11551125,0.0,0.0,0.0,0.100146785,0.0,190.68962,0.0,37.19493,0.0,0.42786977,0.0,0.0,0.0,0.2944378,0.0,9.444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74219,0.0,0.0,0.0,86.651184,0.0,0.0,0.0,0.0,0.0,1374.3933,0.0
11567.975,0.0013382687,14519.418,341.95172,665.19763,5.481714,2563.1533,17.561647,110.30031,0.0,524.1952,0.08391938,0.0,0.0,349.04868,3.1370867e-08,3213.6335,0.048103355,563.0416,0.096208595,1736.1814,2.1860538,118.901115,0.036190607,206.4102,1.2956165e-05,0.0,0.0,93.025505,0.0,24.160711,0.0,136.73842,0.0,16.601517,0.0,0.098151684,0.0,0.0,0.0,0.090483174,0.0,193.49303,0.0,38.024796,0.0,0.5288297,0.0,0.0,0.0,0.23245716,0.0,9.547482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.968056,0.0,0.0,0.0,86.57452,0.0,0.0,0.0,0.0,0.0,1373.4171,0.0
11556.16,0.0013307829,14509.51,341.9722,665.1965,5.480144,2560.8105,17.558805,110.584335,0.0,521.3254,0.0839656,0.0,0.0,346.51364,5.489901e-08,3210.6155,0.046090096,562.55316,0.09661388,1732.5542,2.187085,118.60107,0.03709245,204.75375,1.2352275e-05,0.0,0.0,91.17194,0.0,24.067055,0.0,136.3034,0.0,16.631605,0.0,0.092974454,0.0,0.0,0.0,0.12102232,0.0,191.48958,0.0,37.40834,0.0,0.4010013,0.0,0.0,0.0,0.31448072,0.0,9.459438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.152166,0.0,0.0,0.0,87.45107,0.0,0.0,0.0,0.0,0.0,1372.6465,0.0
11554.497,0.0013691351,14503.975,341.97556,661.117,5.4869967,2553.1025,17.566317,107.300995,0.0,523.6641,0.083890356,0.0,0.0,349.78848,1.0195531e-07,3207.5847,0.047490478,559.68256,0.0993504,1727.9572,2.2185452,117.063255,0.036465265,205.86041,1.283853e-05,0.0,0.0,91.5388,0.0,23.94979,0.0,135.11092,0.0,16.442444,0.0,0.09735971,0.0,0.0,0.0,0.12724426,0.0,190.92873,0.0,36.128597,0.0,0.46335846,0.0,0.0,0.0,0.29668453,0.0,9.390026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126837,0.0,0.0,0.0,88.27805,0.0,0.0,0.0,0.0,0.0,1372.6017,0.0
11568.466,0.0015648745,14519.265,341.97617,668.6014,5.480757,2573.7876,17.562336,106.83699,0.0,522.8025,0.0839021,0.0,0.0,348.06372,7.058445e-08,3212.7217,0.047439273,564.38763,0.10144847,1737.2316,2.1604419,117.03741,0.036199994,205.55415,1.2360126e-05,0.0,0.0,92.59152,0.0,24.67708,0.0,137.79688,0.0,16.364887,0.0,0.09811113,0.0,0.0,0.0,0.13545904,0.0,192.86064,0.0,36.794228,0.0,0.53817034,0.0,0.0,0.0,0.44281307,0.0,9.457292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714361,0.0,0.0,0.0,87.62346,0.0,0.0,0.0,0.0,0.0,1374.9143,0.0
11588.876,0.0014856997,14535.595,341.96304,667.93994,5.4866934,2565.3167,17.55725,107.29795,0.0,522.9864,0.083926685,0.0,0.0,348.33664,6.2741734e-08,3215.5486,0.0472084,563.34155,0.09466395,1735.8727,2.1745856,116.75187,0.0352099,205.60486,1.2454231e-05,0.0,0.0,91.48479,0.0,23.95495,0.0,137.31317,0.0,16.160368,0.0,0.097663134,0.0,0.0,0.0,0.1271532,0.0,192.46294,0.0,36.890835,0.0,0.4703951,0.0,0.0,0.0,0.47031906,0.0,9.524795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089657,0.0,0.0,0.0,87.37329,0.0,0.0,0.0,0.0,0.0,1373.2811,0.0
11600.773,0.0014336467,14552.939,341.9546,671.0975,5.4868975,2582.5151,17.558294,107.829056,0.0,522.53516,0.08389557,0.0,0.0,352.89734,3.921358e-08,3221.168,0.047073353,566.10614,0.09943363,1741.0486,2.1906474,117.89572,0.030935865,205.65567,1.2948325e-05,0.0,0.0,91.90612,0.0,24.351597,0.0,138.1045,0.0,16.743492,0.0,0.105080046,0.0,0.0,0.0,0.13161613,0.0,193.6649,0.0,37.666725,0.0,0.42975748,0.0,0.0,0.0,0.47029668,0.0,9.4236965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.032608,0.0,0.0,0.0,88.2265,0.0,0.0,0.0,0.0,0.0,1372.0099,0.0
11555.802,0.0012729231,14508.988,341.97153,663.93243,5.487581,2574.8235,17.550106,110.034996,0.0,522.47064,0.08386244,0.0,0.0,349.3613,4.7056297e-08,3210.8538,0.04690956,563.62915,0.09829641,1740.984,2.2255208,118.79054,0.037316337,205.93542,1.3662018e-05,0.0,0.0,91.51173,0.0,24.521833,0.0,137.96445,0.0,16.749296,0.0,0.085548654,0.0,0.0,0.0,0.12992291,0.0,194.65909,0.0,37.089657,0.0,0.43075696,0.0,0.0,0.0,0.29625574,0.0,9.538608,0.0,0.01832321,0.0,0.0,0.0,0.0,0.0,22.01624,0.0,0.0,0.0,87.36312,0.0,0.0,0.0,0.0,0.0,1376.1332,0.0
11537.651,0.0013242806,14495.033,341.9632,663.9731,5.482089,2557.8047,17.553043,110.04442,7.842717e-09,519.5789,0.08388688,0.0,0.0,351.00714,1.5685433e-08,3208.9363,0.04752234,563.4277,0.09577136,1732.1205,2.1939592,118.9726,0.035692044,204.36432,1.2971856e-05,0.0,0.0,91.11812,0.0,24.431599,0.0,136.0995,0.0,16.696594,0.0,0.08970214,0.0,0.0,0.0,0.09548292,0.0,192.37152,0.0,37.6394,0.0,0.37932476,0.0,0.0,0.0,0.24413642,0.0,9.415137,0.0,0.0071055745,0.0,0.0,0.0,0.0,0.0,21.91822,0.0,0.0,0.0,87.68388,0.0,0.0,0.0,0.0,0.0,1373.5588,0.0
11577.06,0.0013278992,14524.764,341.96442,663.50555,5.484783,2569.7065,17.556578,113.34963,7.842717e-09,523.91003,0.08389571,0.0,0.0,348.55704,1.5685433e-08,3215.129,0.047434106,563.7714,0.099651255,1737.514,2.1589458,120.08384,0.035961863,205.70984,1.1920926e-05,0.0,0.0,92.12993,0.0,24.762135,0.0,136.42978,0.0,16.828915,0.0,0.0932815,0.0,0.0,0.0,0.09662112,0.0,192.85474,0.0,37.50266,0.0,0.557162,0.0,0.0,0.0,0.30144268,0.0,9.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.086754,0.0,0.0,0.0,87.93825,0.0,0.0,0.0,0.0,0.0,1375.7164,0.0
11636.839,0.0013171305,14583.587,341.97345,668.65826,5.4870157,2580.6445,17.55979,112.38937,0.0,520.8841,0.08388587,0.0,0.0,345.18585,3.921358e-08,3226.2883,0.047318794,564.79736,0.09668456,1740.9927,2.2003198,120.22745,0.035152722,205.60065,1.2352274e-05,0.0,0.0,90.53144,0.0,24.648249,0.0,136.71283,0.0,17.108667,0.0,0.09158989,0.0,0.0,0.0,0.10152982,0.0,193.73808,0.0,36.87394,0.0,0.5963404,0.0,0.0,0.0,0.35675967,0.0,9.818628,0.0,0.014223678,0.0,0.0,0.0,0.0,0.0,21.792522,0.0,0.0,0.0,87.38753,0.0,0.0,0.0,0.0,0.0,1373.7156,0.0
