H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13613.121,0.0013864881,18537.963,416.86356,407.32706,7.842717e-09,3528.0386,4.4703478e-07,0.0,0.0,523.8606,0.08387216,0.0,0.0,354.01865,5.489901e-08,4968.857,0.24281858,452.77032,0.13396701,2440.612,0.7373636,0.0,0.0,208.42323,1.3293398e-05,0.0,0.0,93.61947,0.0,2.0644367,0.0,62.967556,0.0,0.0,0.0,0.21510257,0.0,0.0,0.0,0.08467254,0.0,240.62099,0.0,0.0,0.0,0.28942847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34324,0.0,0.0,0.0,86.882385,0.0,0.0,0.0,0.0,0.0,1375.242,0.0
13611.8125,0.0014030032,18526.223,416.8481,408.58295,2.352815e-08,3543.5815,4.862484e-07,0.0,0.0,522.9927,0.083867565,0.0,0.0,351.88138,1.0195531e-07,4956.772,0.24001642,452.696,0.13319673,2446.7168,0.70086473,0.0,0.0,207.66504,1.3599269e-05,0.0,0.0,93.07242,0.0,2.2635765,0.0,64.186806,0.0,0.0,0.0,0.19849172,0.0,0.0,0.0,0.060089923,0.0,240.81947,0.0,0.0,0.0,0.24866164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69589,0.0,0.0,0.0,86.63985,0.0,0.0,0.0,0.0,0.0,1374.0443,0.0
13654.327,0.0014323823,18556.225,416.8762,406.0493,4.7056297e-08,3547.254,3.9213577e-07,0.0,0.0,526.8032,0.08398783,0.0,0.0,350.84644,4.7056297e-08,4961.302,0.23622623,451.22183,0.13369839,2444.7205,0.7383161,0.0,0.0,208.74147,1.24463995e-05,0.0,0.0,94.314804,0.0,1.9323803,0.0,62.812103,0.0,0.0,0.0,0.17809233,0.0,0.0,0.0,0.07796632,0.0,241.658,0.0,0.0,0.0,0.28058127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.930605,0.0,0.0,0.0,86.60835,0.0,0.0,0.0,0.0,0.0,1373.7789,0.0
13646.48,0.001379263,18570.426,416.85666,410.86697,0.0,3556.8652,5.0193387e-07,0.0,0.0,523.8192,0.08387038,0.0,0.0,351.07404,1.4901161e-07,4974.845,0.23793952,454.15558,0.1285964,2454.0781,0.73295665,0.0,0.0,207.625,1.2822833e-05,0.0,0.0,93.19135,0.0,2.1125498,0.0,64.598625,0.0,0.0,0.0,0.22810547,0.0,0.0,0.0,0.10537902,0.0,241.79651,0.0,0.0,0.0,0.44448614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.775354,0.0,0.0,0.0,86.816055,0.0,0.0,0.0,0.0,0.0,1374.5785,0.0
13614.09,0.0013917536,18519.639,416.88013,406.2471,3.1370867e-08,3541.0918,3.3723677e-07,0.0,0.0,523.5774,0.083956614,0.0,0.0,352.38028,7.842717e-09,4961.8438,0.23763716,451.72266,0.1304799,2443.5547,0.7353183,0.0,0.0,207.0504,1.2485612e-05,0.0,0.0,93.70659,0.0,1.8833381,0.0,62.90548,0.0,0.0,0.0,0.2461141,0.0,0.0,0.0,0.091190845,0.0,240.5873,0.0,0.0,0.0,0.4195159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959555,0.0,0.0,0.0,87.84529,0.0,0.0,0.0,0.0,0.0,1373.9471,0.0
13664.942,0.0014140288,18553.574,416.8452,400.60352,1.5685433e-08,3548.6492,4.627202e-07,0.0,0.0,523.3887,0.0839188,0.0,0.0,350.07367,1.5685433e-08,4965.35,0.23945343,449.30408,0.1309001,2447.3225,0.7654236,0.0,0.0,207.0006,1.3293401e-05,0.0,0.0,93.31727,0.0,2.0702338,0.0,62.9469,0.0,0.0,0.0,0.25225806,0.0,0.0,0.0,0.07712409,0.0,240.69109,0.0,0.0,0.0,0.41133037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972292,0.0,0.0,0.0,87.93321,0.0,0.0,0.0,0.0,0.0,1373.459,0.0
13650.807,0.0014280509,18554.785,416.84824,402.83807,7.842717e-09,3546.926,4.1566392e-07,0.0,0.0,523.85815,0.0839525,0.0,0.0,348.7846,3.1370867e-08,4969.9824,0.23826824,451.08423,0.13423318,2443.775,0.75436217,0.0,0.0,207.55017,1.3026754e-05,0.0,0.0,92.21241,0.0,2.001455,0.0,62.41785,0.0,0.0,0.0,0.3043267,0.0,0.0,0.0,0.061635777,0.0,241.62134,0.0,0.0,0.0,0.36180735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951307,0.0,0.0,0.0,88.05109,0.0,0.0,0.0,0.0,0.0,1372.8854,0.0
13648.621,0.0013813382,18566.693,416.8678,405.69653,1.5685433e-08,3552.869,4.940911e-07,0.0,0.0,523.8541,0.08392418,0.0,0.0,346.27454,9.411259e-08,4973.9707,0.24012181,452.1234,0.13323036,2450.2537,0.76613533,0.0,0.0,208.31308,1.3426736e-05,0.0,0.0,92.20856,0.0,1.984295,0.0,63.27898,0.0,0.0,0.0,0.24398619,0.0,0.0,0.0,0.051539425,0.0,240.91606,0.0,0.0,0.0,0.27817068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778183,0.0,0.0,0.0,86.92915,0.0,0.0,0.0,0.0,0.0,1376.1929,0.0
13711.8955,0.0013765984,18631.186,416.879,408.65903,7.842717e-09,3573.7693,3.8429306e-07,0.0,0.0,525.4902,0.083957575,0.0,0.0,350.69934,1.5685433e-07,4988.284,0.23989323,451.64886,0.13610977,2461.6675,0.7618536,0.0,0.0,209.40298,1.4014936e-05,0.0,0.0,93.11299,0.0,1.8143771,0.0,63.724953,0.0,0.0,0.0,0.25917903,0.0,0.0,0.0,0.0678861,0.0,243.38655,0.0,0.0,0.0,0.31581214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665407,0.0,0.0,0.0,87.250854,0.0,0.0,0.0,0.0,0.0,1374.8767,0.0
13680.464,0.0014796415,18609.273,416.88373,410.40094,0.0,3566.338,4.3919206e-07,0.0,0.0,526.1675,0.08393161,0.0,0.0,349.10678,1.5685433e-07,4985.5586,0.23619442,453.27777,0.13348322,2455.5024,0.7339064,0.0,0.0,208.99246,1.20777895e-05,0.0,0.0,92.93929,0.0,1.8512759,0.0,63.314117,0.0,0.0,0.0,0.23942487,0.0,0.0,0.0,0.06241108,0.0,243.68784,0.0,0.0,0.0,0.3384831,0.0,0.0,0.0,0.0055368333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.671652,0.0,0.0,0.0,87.18964,0.0,0.0,0.0,0.0,0.0,1374.9868,0.0
13703.694,0.0013615068,18630.203,416.89325,411.14838,1.5685433e-08,3557.7048,3.4507948e-07,0.0,0.0,524.95856,0.083949566,0.0,0.0,350.72128,1.17640745e-07,4992.7563,0.24206981,453.47,0.13977212,2453.0718,0.7330331,0.0,0.0,208.321,1.27130415e-05,0.0,0.0,92.65444,0.0,1.8532549,0.0,62.977264,0.0,0.0,0.0,0.2428841,0.0,0.0,0.0,0.05986536,0.0,243.43085,0.0,0.0,0.0,0.39772704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.869745,0.0,0.0,0.0,88.5419,0.0,0.0,0.0,0.0,0.0,1376.2178,0.0
13666.407,0.0013769182,18590.229,416.8945,412.5872,1.5685433e-08,3559.8958,4.940911e-07,0.0,0.0,526.1347,0.08386113,0.0,0.0,353.43332,7.058445e-08,4979.0186,0.23908454,454.6393,0.1303943,2450.22,0.7622931,0.0,0.0,208.92322,1.2814998e-05,0.0,0.0,94.71121,0.0,2.012405,0.0,63.18481,0.0,0.0,0.0,0.17002952,0.0,0.0,0.0,0.0791204,0.0,241.42586,0.0,0.0,0.0,0.38397232,0.0,0.0,0.0,0.005477152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.675339,0.0,0.0,0.0,87.11146,0.0,0.0,0.0,0.0,0.0,1374.0844,0.0
13656.706,0.0014192612,18564.7,416.86337,408.02805,7.842717e-09,3551.105,4.940911e-07,0.0,0.0,525.7905,0.08390125,0.0,0.0,350.85608,7.058445e-08,4971.298,0.23936328,452.89502,0.13440149,2446.4563,0.7338994,0.0,0.0,208.54935,1.3301239e-05,0.0,0.0,93.09524,0.0,1.9835391,0.0,62.415466,0.0,0.0,0.0,0.18949606,0.0,0.0,0.0,0.0863502,0.0,242.02815,0.0,0.0,0.0,0.37471294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.847773,0.0,0.0,0.0,87.44499,0.0,0.0,0.0,0.0,0.0,1375.3428,0.0
13673.434,0.0013826044,18583.898,416.8751,408.2434,7.842717e-09,3543.5356,4.548775e-07,0.0,0.0,524.5342,0.08391709,0.0,0.0,350.9202,1.0195531e-07,4978.6436,0.24119283,452.2347,0.12885557,2446.6567,0.74350315,0.0,0.0,207.78145,1.31679235e-05,0.0,0.0,93.495384,0.0,1.8548863,0.0,63.223484,0.0,0.0,0.0,0.19630039,0.0,0.0,0.0,0.077879936,0.0,240.83365,0.0,0.0,0.0,0.3606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025703,0.0,0.0,0.0,87.45747,0.0,0.0,0.0,0.0,0.0,1373.9535,0.0
13669.008,0.0013909659,18576.246,416.89523,407.60645,2.352815e-08,3550.8142,4.940911e-07,0.0,0.0,524.02563,0.08390163,0.0,0.0,345.0766,2.352815e-08,4970.657,0.24128044,452.4207,0.1303614,2450.6545,0.7340752,0.0,0.0,208.02142,1.3654175e-05,0.0,0.0,92.18584,0.0,1.927799,0.0,63.77713,0.0,0.0,0.0,0.16748466,0.0,0.0,0.0,0.09266205,0.0,243.23462,0.0,0.0,0.0,0.32155457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51704,0.0,0.0,0.0,86.06373,0.0,0.0,0.0,0.0,0.0,1373.2756,0.0
13721.328,0.0014126698,18636.055,416.8426,408.21573,2.352815e-08,3563.7163,3.6860763e-07,0.0,0.0,524.83704,0.08398041,0.0,0.0,349.7088,6.2741734e-08,4986.981,0.23932926,452.46768,0.13121195,2451.8894,0.756131,0.0,0.0,207.93272,1.3136555e-05,0.0,0.0,93.9189,0.0,1.9506387,0.0,63.062145,0.0,0.0,0.0,0.18107626,0.0,0.0,0.0,0.063951194,0.0,243.73674,0.0,0.0,0.0,0.371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875643,0.0,0.0,0.0,87.503586,0.0,0.0,0.0,0.0,0.0,1373.7263,0.0
13655.315,0.0015286554,18564.19,416.8586,406.46997,1.5685433e-08,3544.6516,4.940911e-07,0.0,0.0,526.1572,0.08393523,0.0,0.0,350.31238,9.411259e-08,4972.3154,0.23647253,453.59064,0.13559426,2441.7722,0.7232714,0.0,0.0,208.8933,1.3654177e-05,0.0,0.0,94.29926,0.0,2.0616403,0.0,62.681362,0.0,0.0,0.0,0.27136505,0.0,0.0,0.0,0.07493618,0.0,242.5058,0.0,0.0,0.0,0.32977334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.919548,0.0,0.0,0.0,86.0609,0.0,0.0,0.0,0.0,0.0,1374.1038,0.0
13659.611,0.0013576585,18560.262,416.8648,406.49686,1.5685433e-08,3556.5283,5.0193387e-07,0.0,0.0,523.3092,0.08391417,0.0,0.0,351.10202,1.411689e-07,4966.844,0.2382444,451.408,0.13679303,2446.3328,0.74998015,0.0,0.0,208.20787,1.3301256e-05,0.0,0.0,93.21222,0.0,1.891719,0.0,62.41438,0.0,0.0,0.0,0.2714071,0.0,0.0,0.0,0.0944099,0.0,242.55595,0.0,0.0,0.0,0.37839752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.681145,0.0,0.0,0.0,86.92722,0.0,0.0,0.0,0.0,0.0,1371.8317,0.0
13652.395,0.0013278194,18543.889,416.84818,406.13962,1.5685433e-08,3555.914,4.3134935e-07,0.0,0.0,522.18774,0.08395292,0.0,0.0,352.7003,3.1370867e-08,4961.8945,0.24219844,450.79,0.13329205,2447.3142,0.7287438,0.0,0.0,207.23131,1.22581605e-05,0.0,0.0,93.76646,0.0,1.9434298,0.0,62.50773,0.0,0.0,0.0,0.2678411,0.0,0.0,0.0,0.086134225,0.0,243.50528,0.0,0.0,0.0,0.26139677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.793621,0.0,0.0,0.0,87.81093,0.0,0.0,0.0,0.0,0.0,1376.0363,0.0
13600.34,0.001409269,18492.31,416.87704,406.2382,3.1370867e-08,3535.213,4.3134935e-07,0.0,0.0,522.4489,0.08393085,0.0,0.0,348.85132,5.489901e-08,4948.923,0.23833765,450.42047,0.13354807,2436.66,0.76896346,0.0,0.0,207.44994,1.2548347e-05,0.0,0.0,93.2528,0.0,1.7926533,0.0,61.56695,0.0,0.0,0.0,0.22778185,0.0,0.0,0.0,0.06479423,0.0,241.84283,0.0,0.0,0.0,0.20093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855099,0.0,0.0,0.0,86.26136,0.0,0.0,0.0,0.0,0.0,1377.0387,0.0
13617.463,0.0014481117,18527.748,416.8666,409.30365,0.0,3545.099,4.3134935e-07,0.0,0.0,522.33374,0.083874285,0.0,0.0,348.41562,1.0195531e-07,4958.833,0.24046604,452.27325,0.13906883,2442.9663,0.7295607,0.0,0.0,207.22612,1.2697359e-05,0.0,0.0,91.87581,0.0,1.9141061,0.0,62.96756,0.0,0.0,0.0,0.24541745,0.0,0.0,0.0,0.09803468,0.0,241.57822,0.0,0.0,0.0,0.29084322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76221,0.0,0.0,0.0,86.427536,0.0,0.0,0.0,0.0,0.0,1374.9342,0.0
13639.271,0.0014088036,18566.32,416.87036,410.29773,2.352815e-08,3546.726,4.4703478e-07,0.0,0.0,520.35333,0.08389357,0.0,0.0,344.09644,0.0,4973.6313,0.23808785,452.63727,0.13471176,2445.5186,0.76457894,0.0,0.0,205.93555,1.213268e-05,0.0,0.0,91.12582,0.0,1.8852034,0.0,63.354836,0.0,0.0,0.0,0.1734125,0.0,0.0,0.0,0.073847674,0.0,241.98616,0.0,0.0,0.0,0.24009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68596,0.0,0.0,0.0,86.656906,0.0,0.0,0.0,0.0,0.0,1377.7412,0.0
13681.333,0.0013441754,18606.139,416.87338,410.5911,7.842717e-09,3562.9001,4.1566392e-07,0.0,0.0,522.6944,0.08395279,0.0,0.0,352.13217,1.5685433e-08,4980.9897,0.23844644,453.39948,0.13397051,2454.7834,0.7597794,0.0,0.0,206.71335,1.35757455e-05,0.0,0.0,92.82157,0.0,2.0360644,0.0,63.526085,0.0,0.0,0.0,0.25021252,0.0,0.0,0.0,0.06895914,0.0,242.49709,0.0,0.0,0.0,0.31721768,0.0,0.0,0.0,0.0060875383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909945,0.0,0.0,0.0,87.1805,0.0,0.0,0.0,0.0,0.0,1375.1578,0.0
13680.598,0.0014188536,18610.71,416.8492,413.3728,1.5685433e-08,3569.9404,3.8429306e-07,0.0,0.0,525.93317,0.08395066,0.0,0.0,351.3454,5.489902e-08,4985.2505,0.23929656,454.59384,0.13711485,2456.753,0.73323584,0.0,0.0,208.46574,1.2313065e-05,0.0,0.0,93.08316,0.0,1.9058203,0.0,63.820934,0.0,0.0,0.0,0.2277782,0.0,0.0,0.0,0.065781355,0.0,243.39442,0.0,0.0,0.0,0.2982405,0.0,0.0,0.0,0.04020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.826677,0.0,0.0,0.0,87.600075,0.0,0.0,0.0,0.0,0.0,1377.1814,0.0
13652.502,0.0013890673,18584.32,416.82858,412.5458,2.352815e-08,3565.1995,3.8429306e-07,0.0,0.0,524.21265,0.08394169,0.0,0.0,352.594,5.489901e-08,4977.7437,0.23980525,454.60458,0.13361052,2458.7983,0.7341548,0.0,0.0,207.4315,1.24777625e-05,0.0,0.0,94.4411,0.0,1.9927716,0.0,64.500336,0.0,0.0,0.0,0.22633676,0.0,0.0,0.0,0.08134518,0.0,242.1405,0.0,0.0,0.0,0.23622711,0.0,0.0,0.0,0.011068614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08119,0.0,0.0,0.0,86.19253,0.0,0.0,0.0,0.0,0.0,1375.3892,0.0
13665.914,0.0013930141,18597.434,416.88074,411.32,2.352815e-08,3558.5847,3.6076491e-07,0.0,0.0,524.11066,0.08392671,0.0,0.0,348.07285,6.2741734e-08,4975.9062,0.24147415,451.98355,0.13301598,2453.4211,0.7351302,0.0,0.0,207.67223,1.2909114e-05,0.0,0.0,92.58666,0.0,2.0102305,0.0,63.626415,0.0,0.0,0.0,0.2098785,0.0,0.0,0.0,0.07237224,0.0,242.52931,0.0,0.0,0.0,0.17080754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.790718,0.0,0.0,0.0,87.13115,0.0,0.0,0.0,0.0,0.0,1375.7388,0.0
13626.979,0.0013976014,18541.254,416.84766,406.11447,1.5685433e-08,3548.8738,4.4703478e-07,0.0,0.0,527.44025,0.08390965,0.0,0.0,353.4304,8.626988e-08,4963.901,0.23813254,451.58945,0.12864009,2444.7224,0.76761013,0.0,0.0,209.4418,1.30973385e-05,0.0,0.0,93.85804,0.0,2.143906,0.0,62.362583,0.0,0.0,0.0,0.2250583,0.0,0.0,0.0,0.09182734,0.0,242.27946,0.0,0.0,0.0,0.28566757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.769814,0.0,0.0,0.0,85.48817,0.0,0.0,0.0,0.0,0.0,1373.2999,0.0
13645.867,0.0014210878,18570.875,416.8344,409.08344,7.842717e-09,3546.6404,3.2155134e-07,0.0,0.0,526.39307,0.0839487,0.0,0.0,353.4484,5.489901e-08,4969.119,0.24104373,452.17288,0.13725989,2443.8755,0.73867077,0.0,0.0,209.11874,1.3160076e-05,0.0,0.0,95.455795,0.0,1.9780365,0.0,62.56591,0.0,0.0,0.0,0.20895997,0.0,0.0,0.0,0.08156922,0.0,240.35088,0.0,0.0,0.0,0.34587973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.752483,0.0,0.0,0.0,86.99115,0.0,0.0,0.0,0.0,0.0,1374.6794,0.0
13653.328,0.0013931402,18587.59,416.8792,407.20248,2.352815e-08,3549.9941,3.9213577e-07,0.0,0.0,528.00977,0.08392335,0.0,0.0,353.75473,5.489902e-08,4976.186,0.2398181,452.34995,0.1327635,2449.0603,0.74826616,0.0,0.0,208.90254,1.2430708e-05,0.0,0.0,94.84417,0.0,2.1677778,0.0,62.363575,0.0,0.0,0.0,0.21782878,0.0,0.0,0.0,0.09125655,0.0,243.1893,0.0,0.0,0.0,0.33564568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.684986,0.0,0.0,0.0,86.23383,0.0,0.0,0.0,0.0,0.0,1371.1827,0.0
13637.3,0.0013336985,18555.709,416.85007,409.39923,1.5685433e-08,3549.588,4.078212e-07,0.0,0.0,526.15045,0.083853856,0.0,0.0,350.70715,6.2741734e-08,4967.9907,0.23959923,453.426,0.13323271,2445.9563,0.71697587,0.0,0.0,208.79097,1.2932639e-05,0.0,0.0,93.718765,0.0,2.039364,0.0,63.352173,0.0,0.0,0.0,0.24599534,0.0,0.0,0.0,0.08005818,0.0,242.50453,0.0,0.0,0.0,0.29486394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625637,0.0,0.0,0.0,87.41395,0.0,0.0,0.0,0.0,0.0,1375.176,0.0
13683.92,0.0013896211,18611.547,416.85236,408.92517,2.352815e-08,3558.2522,4.3134935e-07,0.0,0.0,525.9884,0.08390252,0.0,0.0,351.38834,4.70563e-08,4979.9824,0.2407873,453.6963,0.13470435,2451.1433,0.7039778,0.0,0.0,208.76007,1.3332617e-05,0.0,0.0,93.86319,0.0,2.1548014,0.0,63.05293,0.0,0.0,0.0,0.18052307,0.0,0.0,0.0,0.0401456,0.0,243.67285,0.0,0.0,0.0,0.31351978,0.0,0.0,0.0,0.005514561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.948751,0.0,0.0,0.0,85.68125,0.0,0.0,0.0,0.0,0.0,1375.5743,0.0
13660.363,0.0014124603,18594.678,416.8591,409.07153,0.0,3545.8745,4.2350663e-07,0.0,0.0,526.48663,0.08394638,0.0,0.0,351.2048,3.1370867e-08,4979.924,0.2412718,452.1718,0.13129136,2446.531,0.76573926,0.0,0.0,208.85435,1.23993295e-05,0.0,0.0,94.13123,0.0,1.9874048,0.0,62.991608,0.0,0.0,0.0,0.30404478,0.0,0.0,0.0,0.08864696,0.0,242.11214,0.0,0.0,0.0,0.29940584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.749897,0.0,0.0,0.0,86.32071,0.0,0.0,0.0,0.0,0.0,1376.1782,0.0
13691.465,0.0013636237,18634.273,416.84995,413.93777,3.1370867e-08,3566.6401,5.725185e-07,0.0,0.0,527.0867,0.08398332,0.0,0.0,348.5482,5.4899015e-08,4990.042,0.24124981,454.98672,0.13420697,2459.6208,0.7705335,0.0,0.0,209.07826,1.3081652e-05,0.0,0.0,93.181526,0.0,2.0276437,0.0,63.39891,0.0,0.0,0.0,0.2811174,0.0,0.0,0.0,0.056074116,0.0,243.18478,0.0,0.0,0.0,0.2909929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.631378,0.0,0.0,0.0,85.708435,0.0,0.0,0.0,0.0,0.0,1376.4635,0.0
13702.62,0.0014051293,18646.713,416.87015,416.513,2.352815e-08,3552.0996,4.078212e-07,0.0,0.0,524.4117,0.08390396,0.0,0.0,350.72995,6.2741734e-08,4994.215,0.23842528,454.74734,0.13654558,2449.3103,0.7534511,0.0,0.0,208.17943,1.3152239e-05,0.0,0.0,93.29231,0.0,2.0777702,0.0,63.255726,0.0,0.0,0.0,0.27140316,0.0,0.0,0.0,0.048216954,0.0,241.29799,0.0,0.0,0.0,0.38836685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794481,0.0,0.0,0.0,87.29421,0.0,0.0,0.0,0.0,0.0,1372.2686,0.0
13713.712,0.0014116535,18653.723,416.87314,413.00864,1.5685433e-08,3559.5571,3.999785e-07,0.0,0.0,523.6558,0.0838605,0.0,0.0,351.44955,2.6665236e-07,4990.502,0.24003114,453.52448,0.1343664,2454.831,0.7582923,0.0,0.0,207.75722,1.2532663e-05,0.0,0.0,93.73589,0.0,2.102446,0.0,63.54488,0.0,0.0,0.0,0.22366321,0.0,0.0,0.0,0.08520938,0.0,241.89803,0.0,0.0,0.0,0.3258514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.886908,0.0,0.0,0.0,87.5522,0.0,0.0,0.0,0.0,0.0,1375.1383,0.0
13729.634,0.0014126156,18670.723,416.88593,414.45532,1.5685433e-08,3577.0977,4.940911e-07,0.0,0.0,526.0042,0.08384956,0.0,0.0,353.0547,5.489902e-08,4999.3613,0.23873353,455.1599,0.13522898,2462.4478,0.75327903,0.0,0.0,209.38144,1.3395358e-05,0.0,0.0,93.37814,0.0,2.1628714,0.0,63.50387,0.0,0.0,0.0,0.23246127,0.0,0.0,0.0,0.072631136,0.0,243.86281,0.0,0.0,0.0,0.21219486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652624,0.0,0.0,0.0,87.10431,0.0,0.0,0.0,0.0,0.0,1373.6204,0.0
13675.091,0.0014147519,18607.543,416.8466,410.68112,2.352815e-08,3560.3135,4.7840564e-07,0.0,0.0,524.9649,0.08394458,0.0,0.0,350.71478,4.7056297e-08,4980.7876,0.23574482,453.77353,0.13558917,2455.2197,0.7224542,0.0,0.0,208.37119,1.2822843e-05,0.0,0.0,92.85491,0.0,2.120565,0.0,62.684017,0.0,0.0,0.0,0.23590146,0.0,0.0,0.0,0.06415034,0.0,242.65865,0.0,0.0,0.0,0.31450945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.782192,0.0,0.0,0.0,87.24857,0.0,0.0,0.0,0.0,0.0,1375.4786,0.0
13676.62,0.0013983427,18598.889,416.88068,411.1882,4.7056297e-08,3553.3672,3.7645034e-07,0.0,0.0,524.2312,0.08392087,0.0,0.0,349.17297,1.3332617e-07,4974.119,0.23682481,452.0677,0.13382359,2450.5286,0.74434245,0.0,0.0,208.35907,1.2383649e-05,0.0,0.0,93.01692,0.0,1.9329742,0.0,62.81143,0.0,0.0,0.0,0.25960374,0.0,0.0,0.0,0.09114685,0.0,241.6657,0.0,0.0,0.0,0.2793299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.719482,0.0,0.0,0.0,86.45035,0.0,0.0,0.0,0.0,0.0,1373.7152,0.0
13667.824,0.0014263728,18610.428,416.8606,413.97943,7.842717e-09,3560.7913,5.0193387e-07,0.0,0.0,523.9196,0.08391339,0.0,0.0,351.62003,4.70563e-08,4982.6973,0.24051306,453.23666,0.13485914,2457.8105,0.722605,0.0,0.0,208.13008,1.2516975e-05,0.0,0.0,93.22603,0.0,1.9225574,0.0,63.038986,0.0,0.0,0.0,0.21024933,0.0,0.0,0.0,0.055791393,0.0,242.28984,0.0,0.0,0.0,0.33999297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89629,0.0,0.0,0.0,87.767654,0.0,0.0,0.0,0.0,0.0,1373.3679,0.0
