H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13763.187,0.0015101166,17821.15,414.39682,748.35034,13.712803,4221.076,43.887955,263.2227,7.842717e-09,521.6833,0.08389214,0.0,0.0,349.58514,1.2548345e-07,4132.919,0.07424352,806.5648,0.22774461,2904.6357,2.254447,291.777,0.0882073,205.37408,1.3497321e-05,0.0,0.0,92.96669,0.0,58.96448,0.0,216.9912,0.0,41.433212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.78494,0.0,94.74133,0.0,0.3240889,0.0,0.0,0.0,0.12635186,0.0,24.66553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.056854,0.0,0.0,0.0,86.72462,0.0,0.0,0.0,0.0,0.0,1372.847,0.0
13772.527,0.0015418186,17818.697,414.39932,751.0793,13.712975,4214.903,43.879128,264.13446,2.352815e-08,524.65674,0.08388018,0.0,0.0,351.5597,7.058445e-08,4130.437,0.075436644,808.4664,0.22651714,2900.3794,2.304966,293.7724,0.09051942,206.24954,1.27757885e-05,0.0,0.0,93.904015,0.0,59.09519,0.0,216.80455,0.0,42.3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.26486,0.0,94.1684,0.0,0.32830736,0.0,0.0,0.0,0.1800633,0.0,25.061316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.105299,0.0,0.0,0.0,86.78917,0.0,0.0,0.0,0.0,0.0,1374.2031,0.0
13723.144,0.0015433242,17767.768,414.37576,744.3551,13.716817,4193.3784,43.90018,263.57855,7.842717e-09,523.1428,0.08388491,0.0,0.0,350.0203,6.2741734e-08,4115.6,0.07347296,802.68036,0.22233462,2887.5898,2.29693,293.7038,0.09182744,206.02174,1.2587558e-05,0.0,0.0,92.98109,0.0,58.033184,0.0,213.89171,0.0,42.505024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0999,0.0,94.66084,0.0,0.31687623,0.0,0.0,0.0,0.018430043,0.0,25.425314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90541,0.0,0.0,0.0,86.05644,0.0,0.0,0.0,0.0,0.0,1375.7063,0.0
13726.722,0.001488866,17779.77,414.3854,747.22504,13.712926,4204.8564,43.89233,266.83377,7.842717e-09,527.43463,0.083908744,0.0,0.0,352.9663,1.6469704e-07,4119.4663,0.07609607,803.165,0.22437723,2893.5676,2.2486482,294.4474,0.08905647,207.43513,1.222679e-05,0.0,0.0,93.34962,0.0,57.870193,0.0,214.35333,0.0,42.108418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.37524,0.0,94.5298,0.0,0.37088853,0.0,0.0,0.0,0.049501672,0.0,24.730509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003479,0.0,0.0,0.0,86.6973,0.0,0.0,0.0,0.0,0.0,1377.4115,0.0
13723.279,0.0015299431,17775.082,414.39676,746.19507,13.717433,4210.8086,43.907543,270.30637,1.5685433e-08,522.9613,0.083949,0.0,0.0,349.80807,2.352815e-08,4120.2188,0.075962454,803.25336,0.22838931,2899.5007,2.298625,295.70816,0.08822604,205.73918,1.3881605e-05,0.0,0.0,92.6946,0.0,58.094715,0.0,215.52435,0.0,41.219955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.98737,0.0,96.36148,0.0,0.32199216,0.0,0.0,0.0,0.03728939,0.0,25.241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937584,0.0,0.0,0.0,86.6924,0.0,0.0,0.0,0.0,0.0,1374.0715,0.0
13740.553,0.0015281725,17798.26,414.41858,746.49054,13.71087,4210.619,43.89135,271.34827,0.0,525.0516,0.083931044,0.0,0.0,348.7759,1.0979802e-07,4127.6978,0.07627216,803.7626,0.21987978,2899.2676,2.2508268,295.8601,0.09042516,206.43024,1.36227945e-05,0.0,0.0,92.2063,0.0,57.72176,0.0,216.16841,0.0,41.3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.39233,0.0,95.90736,0.0,0.2136998,0.0,0.0,0.0,0.03406699,0.0,25.118639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.124527,0.0,0.0,0.0,86.100395,0.0,0.0,0.0,0.0,0.0,1372.2472,0.0
13754.1,0.0016490907,17802.719,414.4022,745.29834,13.719271,4203.5,43.88711,269.44788,0.0,522.31354,0.08388455,0.0,0.0,347.83182,7.842716e-08,4125.7285,0.07467145,803.3806,0.21799597,2893.4746,2.2736886,295.16302,0.08757941,205.32994,1.3669856e-05,0.0,0.0,91.5033,0.0,58.190636,0.0,213.71588,0.0,41.201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.9755,0.0,96.1554,0.0,0.347419,0.0,0.0,0.0,0.045688417,0.0,25.012953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044954,0.0,0.0,0.0,86.84843,0.0,0.0,0.0,0.0,0.0,1373.9681,0.0
13758.992,0.0016896976,17815.525,414.39005,753.128,13.713919,4222.103,43.913208,274.27954,7.842717e-09,522.5144,0.08392483,0.0,0.0,348.1267,6.2741734e-08,4131.6704,0.07530684,809.01855,0.22794741,2905.082,2.2556076,297.68695,0.08173641,205.62692,1.28698985e-05,0.0,0.0,92.30386,0.0,58.64222,0.0,217.65388,0.0,42.661213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.94675,0.0,96.373024,0.0,0.3203616,0.0,0.0,0.0,0.034320988,0.0,24.795282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005022,0.0,0.0,0.0,86.04865,0.0,0.0,0.0,0.0,0.0,1375.7843,0.0
13757.033,0.001641702,17811.414,414.40826,753.09985,13.709932,4235.9526,43.8949,270.23175,0.0,522.9217,0.08389072,0.0,0.0,353.4743,3.921358e-08,4127.339,0.07373686,806.2757,0.21891785,2913.017,2.2881646,294.4975,0.091340564,205.59572,1.3301244e-05,0.0,0.0,94.39938,0.0,57.98475,0.0,217.2231,0.0,41.130848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.75525,0.0,95.73055,0.0,0.40147367,0.0,0.0,0.0,0.08830792,0.0,24.760475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92545,0.0,0.0,0.0,86.66101,0.0,0.0,0.0,0.0,0.0,1372.0475,0.0
13828.412,0.0015438473,17888.996,414.42453,760.06433,13.71586,4251.1104,43.890804,274.3082,1.5685433e-08,524.85077,0.08386978,0.0,0.0,357.59323,5.4899015e-08,4149.2427,0.07411017,810.31476,0.21997103,2919.161,2.2699606,297.08234,0.09261596,206.89113,1.3473794e-05,0.0,0.0,94.00322,0.0,58.394375,0.0,218.37764,0.0,41.601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.21426,0.0,97.523254,0.0,0.2291838,0.0,0.0,0.0,0.03191731,0.0,24.965292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115757,0.0,0.0,0.0,86.759766,0.0,0.0,0.0,0.0,0.0,1375.3698,0.0
13783.717,0.00150703,17832.58,414.43027,749.18835,13.71137,4230.4927,43.904606,269.0785,4.70563e-08,526.5064,0.08390755,0.0,0.0,348.99796,3.1370867e-08,4130.697,0.07463783,802.8814,0.22111893,2908.5674,2.2711496,293.6725,0.086906284,206.87782,1.3026755e-05,0.0,0.0,93.380974,0.0,57.307236,0.0,215.476,0.0,40.856842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.46112,0.0,96.39598,0.0,0.2830521,0.0,0.0,0.0,0.048135154,0.0,24.581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.203564,0.0,0.0,0.0,85.71505,0.0,0.0,0.0,0.0,0.0,1374.2708,0.0
13752.073,0.001564465,17804.814,414.4283,754.30164,13.704692,4212.802,43.895473,270.8365,7.842717e-09,523.11017,0.083991,0.0,0.0,357.86307,6.2741734e-08,4126.733,0.07533408,807.6424,0.21583709,2899.5425,2.2705362,294.80664,0.09274194,205.63928,1.2234635e-05,0.0,0.0,94.82377,0.0,58.367847,0.0,216.87967,0.0,41.945873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.14874,0.0,95.02138,0.0,0.2572534,0.0,0.0,0.0,0.048423216,0.0,24.12066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.297417,0.0,0.0,0.0,87.57065,0.0,0.0,0.0,0.0,0.0,1373.4827,0.0
13801.261,0.0015271907,17847.324,414.41205,750.37115,13.707745,4226.4067,43.896957,267.03928,0.0,524.66943,0.08393939,0.0,0.0,352.04776,5.489902e-08,4135.8936,0.07564884,804.43695,0.22479512,2905.2505,2.267458,291.8867,0.090636514,205.68187,1.2767942e-05,0.0,0.0,94.42145,0.0,57.764183,0.0,215.63574,0.0,40.749973,0.0,0.0068534496,0.0,0.0,0.0,0.0,0.0,349.22604,0.0,94.53538,0.0,0.29173732,0.0,0.0,0.0,0.04057244,0.0,24.162199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45471,0.0,0.0,0.0,84.921104,0.0,0.0,0.0,0.0,0.0,1374.6785,0.0
13771.07,0.0016616911,17826.178,414.41006,754.7258,13.713717,4232.612,43.892017,269.5998,3.1370867e-08,524.483,0.0839171,0.0,0.0,353.00952,3.1370867e-08,4132.261,0.07437441,806.90717,0.22103368,2908.612,2.311669,292.9885,0.08925597,205.99786,1.2689515e-05,0.0,0.0,93.99672,0.0,58.090977,0.0,217.15823,0.0,40.822903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.3775,0.0,95.157005,0.0,0.31056488,0.0,0.0,0.0,0.05849662,0.0,24.335144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.133629,0.0,0.0,0.0,87.22151,0.0,0.0,0.0,0.0,0.0,1374.9275,0.0
13776.236,0.0014813475,17829.191,414.37897,755.6937,13.709165,4232.5547,43.903122,271.70377,6.2741734e-08,521.3233,0.08397268,0.0,0.0,352.29858,1.5685433e-08,4131.919,0.07558593,807.3188,0.22063023,2907.0442,2.2328866,294.30728,0.09204256,204.74916,1.3160073e-05,0.0,0.0,94.11082,0.0,57.546535,0.0,218.48425,0.0,41.72483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.2271,0.0,95.66333,0.0,0.3422084,0.0,0.0,0.0,0.02632012,0.0,24.237482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019728,0.0,0.0,0.0,86.211136,0.0,0.0,0.0,0.0,0.0,1373.8011,0.0
13776.435,0.00150834,17822.664,414.41827,754.6067,13.718536,4224.59,43.893368,272.38916,3.1370867e-08,524.26245,0.08390753,0.0,0.0,354.62762,2.352815e-08,4134.3374,0.07326529,809.017,0.23177135,2906.9216,2.2403815,295.66953,0.089412645,206.2054,1.2940473e-05,0.0,0.0,93.762184,0.0,58.1172,0.0,217.93141,0.0,41.789837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.80075,0.0,96.99031,0.0,0.23642316,0.0,0.0,0.0,0.031686626,0.0,24.365341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.234413,0.0,0.0,0.0,86.25983,0.0,0.0,0.0,0.0,0.0,1373.8367,0.0
13760.85,0.0015953132,17816.254,414.3945,757.2686,13.709959,4223.9185,43.91437,270.91983,7.842717e-09,524.53955,0.08394748,0.0,0.0,349.84567,4.7056297e-08,4130.504,0.07389321,807.7746,0.22116028,2907.5981,2.2891924,294.5413,0.086226396,206.23067,1.2924795e-05,0.0,0.0,93.230354,0.0,57.711933,0.0,218.01039,0.0,41.44727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.16284,0.0,96.140945,0.0,0.3410373,0.0,0.0,0.0,0.025533214,0.0,24.192314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09937,0.0,0.0,0.0,86.524254,0.0,0.0,0.0,0.0,0.0,1372.783,0.0
13729.639,0.0015042893,17791.922,414.42755,757.26416,13.717806,4227.404,43.884193,270.0898,1.882252e-07,523.49945,0.083910234,0.0,0.0,349.84515,5.4899015e-08,4126.1714,0.07513327,808.0606,0.21857494,2909.6467,2.2932832,295.0564,0.09294489,206.02704,1.298754e-05,0.0,0.0,93.25638,0.0,57.718185,0.0,218.22917,0.0,41.202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.7933,0.0,97.51367,0.0,0.29020584,0.0,0.0,0.0,0.05659681,0.0,24.375439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.067589,0.0,0.0,0.0,85.30703,0.0,0.0,0.0,0.0,0.0,1372.2251,0.0
13778.701,0.0015021492,17828.703,414.44836,753.3294,13.713791,4225.108,43.898464,270.0338,0.0,524.37714,0.08389852,0.0,0.0,354.34308,1.5685433e-08,4133.659,0.07382744,807.86865,0.22347426,2908.08,2.3145175,294.74216,0.09162068,205.84258,1.28306865e-05,0.0,0.0,93.959595,0.0,58.34353,0.0,218.6297,0.0,40.99367,0.0,0.012422018,0.0,0.0,0.0,0.0,0.0,348.57675,0.0,96.061935,0.0,0.388081,0.0,0.0,0.0,0.040841002,0.0,24.752058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26693,0.0,0.0,0.0,86.57508,0.0,0.0,0.0,0.0,0.0,1371.9087,0.0
13731.684,0.0015243513,17793.422,414.4171,757.22925,13.712524,4227.1523,43.898087,273.5932,9.191664e-06,523.5337,0.08388012,0.0,0.0,354.48578,7.842716e-08,4123.585,0.07371398,806.9822,0.22301324,2908.59,2.315647,295.1114,0.086608075,205.57892,1.2744415e-05,0.0,0.0,94.54697,0.0,57.958122,0.0,218.08484,0.0,40.701828,0.0,0.075182036,0.0,0.0,0.0,0.0,0.0,351.5552,0.0,96.25809,0.0,0.36855948,0.0,0.0,0.0,0.018920204,0.0,24.108608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.467478,0.0,0.0,0.0,87.05134,0.0,0.0,0.0,0.0,0.0,1372.8018,0.0
13782.392,0.0015097773,17843.94,414.41882,760.8314,13.716832,4245.4165,43.895153,277.85178,6.2741734e-08,525.21014,0.083946,0.0,0.0,351.68185,4.70563e-08,4138.9897,0.07403193,810.45087,0.229733,2915.267,2.2942662,297.01892,0.08677832,206.41093,1.2948319e-05,0.0,0.0,94.01336,0.0,58.190777,0.0,217.28307,0.0,41.160175,0.0,0.080130935,0.0,0.0,0.0,0.0,0.0,350.86893,0.0,97.85094,0.0,0.34356046,0.0,0.0,0.0,0.04405561,0.0,24.693525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.083546,0.0,0.0,0.0,85.24318,0.0,0.0,0.0,0.0,0.0,1373.727,0.0
13769.178,0.001858014,17822.494,414.4085,755.3279,13.715975,4230.698,43.90139,276.56857,2.352815e-08,524.82526,0.083887845,0.0,0.0,350.59207,1.1764075e-07,4133.397,0.073584355,807.3473,0.2183893,2910.0085,2.2976515,296.98273,0.08903954,206.61852,1.2932635e-05,0.0,0.0,93.75006,0.0,58.176785,0.0,216.79697,0.0,41.45373,0.0,0.06990188,0.0,0.0,0.0,0.0,0.0,351.115,0.0,96.993164,0.0,0.4102356,0.0,0.0,0.0,0.045260895,0.0,24.530317,0.0,0.007805551,0.0,0.0,0.0,0.0,0.0,21.884077,0.0,0.0,0.0,85.30158,0.0,0.0,0.0,0.0,0.0,1373.9069,0.0
13749.447,0.0014896711,17822.54,414.39807,760.9336,13.716474,4237.547,43.888264,275.24866,6.2741734e-08,521.0455,0.08391865,0.0,0.0,353.2273,7.058445e-08,4134.7666,0.07334196,809.4134,0.2257611,2915.0525,2.313488,297.5005,0.084074095,205.0013,1.2767936e-05,0.0,0.0,92.85906,0.0,57.339283,0.0,219.04276,0.0,42.046886,0.0,0.08107509,0.0,0.0,0.0,0.0,0.0,351.88953,0.0,96.44645,0.0,0.292778,0.0,0.0,0.0,0.04040785,0.0,24.422579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.915741,0.0,0.0,0.0,87.04701,0.0,0.0,0.0,0.0,0.0,1373.8806,0.0
13795.189,0.0016755889,17851.254,414.39398,761.7109,13.709534,4237.9956,43.898468,274.60468,7.842717e-09,528.1986,0.08392357,0.0,0.0,351.72815,2.2743876e-07,4139.9146,0.07555608,810.05035,0.22649512,2913.416,2.2816908,296.7892,0.087804966,208.10493,1.3536525e-05,0.0,0.0,95.263016,0.0,57.865307,0.0,219.57191,0.0,41.97076,0.0,0.094439626,0.0,0.0,0.0,0.0,0.0,351.7333,0.0,95.18543,0.0,0.3815186,0.0,0.0,0.0,0.028627843,0.0,24.54017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.048075,0.0,0.0,0.0,85.039406,0.0,0.0,0.0,0.0,0.0,1375.4609,0.0
13722.754,0.0015709039,17790.28,414.40747,756.1157,13.70539,4220.6567,43.89284,274.71268,0.0,522.85565,0.0839291,0.0,0.0,351.5926,3.1370867e-08,4125.8496,0.07507301,806.52,0.21732183,2907.25,2.32252,297.63962,0.093183234,205.91626,1.3230662e-05,0.0,0.0,93.493805,0.0,57.192272,0.0,218.01997,0.0,42.258503,0.0,0.0902621,0.0,0.0,0.0,0.0,0.0,349.04703,0.0,95.67252,0.0,0.25567114,0.0,0.0,0.0,0.0487644,0.0,24.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972784,0.0,0.0,0.0,85.624985,0.0,0.0,0.0,0.0,0.0,1375.9277,0.0
13744.306,0.001524312,17808.363,414.38318,757.9915,13.704512,4243.0464,43.9047,276.29413,7.842717e-09,528.1619,0.08387286,0.0,0.0,358.48666,3.921358e-08,4128.6426,0.07412835,809.0949,0.22578017,2913.446,2.2001002,298.97552,0.09018711,208.08397,1.3473787e-05,0.0,0.0,96.69516,0.0,57.94397,0.0,217.6067,0.0,42.635292,0.0,0.08252788,0.0,0.0,0.0,0.0,0.0,351.12283,0.0,97.00398,0.0,0.38008124,0.0,0.0,0.0,0.043600716,0.0,24.801992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78429,0.0,0.0,0.0,86.62888,0.0,0.0,0.0,0.0,0.0,1377.8253,0.0
13795.759,0.0015434567,17851.193,414.37643,758.08795,13.717508,4253.7085,43.899143,274.75305,0.0,528.3657,0.08399792,0.0,0.0,356.54825,2.352815e-08,4136.8613,0.07575398,806.94,0.22158112,2919.965,2.3020892,298.488,0.091581576,208.16945,1.3356141e-05,0.0,0.0,95.71754,0.0,56.998844,0.0,218.79756,0.0,42.521442,0.0,0.07744753,0.0,0.0,0.0,0.0,0.0,350.2784,0.0,96.437096,0.0,0.3835708,0.0,0.0,0.0,0.040888567,0.0,25.182959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78186,0.0,0.0,0.0,85.28371,0.0,0.0,0.0,0.0,0.0,1374.7864,0.0
13731.622,0.001493518,17788.75,414.41196,754.0641,13.707654,4229.202,43.891357,272.78064,7.842717e-09,523.94965,0.08393877,0.0,0.0,352.16272,7.842716e-08,4122.536,0.07581783,804.7248,0.22068119,2908.407,2.2490625,296.81903,0.09095494,206.33481,1.2611095e-05,0.0,0.0,93.414505,0.0,57.204052,0.0,216.45335,0.0,42.054367,0.0,0.055527426,0.0,0.0,0.0,0.0,0.0,350.38428,0.0,96.31372,0.0,0.3822439,0.0,0.0,0.0,0.054644153,0.0,24.573961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814665,0.0,0.0,0.0,86.67837,0.0,0.0,0.0,0.0,0.0,1375.8276,0.0
13770.918,0.0014970864,17833.684,414.47205,759.4147,13.71508,4244.7495,43.892204,274.9765,0.0,523.9499,0.08389978,0.0,0.0,354.51617,1.411689e-07,4132.4087,0.07460383,806.3723,0.21873957,2911.5999,2.2510216,298.51865,0.090978436,206.02028,1.31365505e-05,0.0,0.0,94.69594,0.0,56.99399,0.0,216.44331,0.0,41.986057,0.0,0.018266534,0.0,0.0,0.0,0.0,0.0,350.5752,0.0,96.9124,0.0,0.38693717,0.0,0.0,0.0,0.030679777,0.0,25.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047573,0.0,0.0,0.0,86.221756,0.0,0.0,0.0,0.0,0.0,1370.1089,0.0
13855.523,0.0015377369,17912.086,414.41223,763.24835,13.714451,4266.677,43.897232,278.5872,6.2741734e-08,527.2633,0.08393961,0.0,0.0,353.75525,5.4899015e-08,4154.2695,0.07469255,809.1276,0.22297509,2923.3342,2.241426,298.38568,0.09262778,207.75891,1.2485603e-05,0.0,0.0,95.30212,0.0,57.327816,0.0,219.09035,0.0,41.67248,0.0,0.011671899,0.0,0.0,0.0,0.0,0.0,351.86108,0.0,96.18805,0.0,0.26381722,0.0,0.0,0.0,0.043927427,0.0,24.807537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144724,0.0,0.0,0.0,85.25644,0.0,0.0,0.0,0.0,0.0,1371.8047,0.0
13837.615,0.0017561566,17893.938,414.38623,760.47565,13.716586,4253.115,43.893833,274.9289,7.058445e-08,526.69824,0.083956875,0.0,0.0,352.66895,8.626988e-08,4147.81,0.07417034,806.9819,0.21681337,2920.389,2.27651,297.87637,0.08497972,207.41057,1.3771816e-05,0.0,0.0,95.41741,0.0,57.012005,0.0,218.37141,0.0,41.8775,0.0,0.009962413,0.0,0.0,0.0,0.0,0.0,352.3036,0.0,96.7892,0.0,0.2344753,0.0,0.0,0.0,0.042238954,0.0,24.649372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06213,0.0,0.0,0.0,85.488014,0.0,0.0,0.0,0.0,0.0,1371.9817,0.0
13829.243,0.0015306536,17895.666,414.4032,764.5425,13.715791,4270.83,43.90938,280.21478,0.0,524.4516,0.08392657,0.0,0.0,350.66202,1.5685433e-08,4153.193,0.07522909,809.78687,0.2291479,2928.471,2.2570195,300.67725,0.08855734,206.2456,1.2469919e-05,0.0,0.0,94.322365,0.0,57.52858,0.0,218.01262,0.0,42.12528,0.0,0.008293014,0.0,0.0,0.0,0.0,0.0,354.67163,0.0,97.00907,0.0,0.34959054,0.0,0.0,0.0,0.038877003,0.0,24.9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.109459,0.0,0.0,0.0,85.11708,0.0,0.0,0.0,0.0,0.0,1373.9204,0.0
13870.484,0.0015319646,17939.846,414.40533,772.3128,13.716703,4293.9116,43.897648,281.19748,0.0,525.99005,0.08396897,0.0,0.0,351.4118,4.70563e-08,4162.152,0.07491702,812.42285,0.22400044,2940.4753,2.2924223,301.0349,0.09185234,206.99942,1.225817e-05,0.0,0.0,94.84225,0.0,56.933834,0.0,221.93471,0.0,42.180763,0.0,0.010776877,0.0,0.0,0.0,0.0,0.0,357.23672,0.0,97.36173,0.0,0.38915056,0.0,0.0,0.0,0.039279368,0.0,24.756021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857738,0.0,0.0,0.0,84.70677,0.0,0.0,0.0,0.0,0.0,1373.7755,0.0
13837.675,0.0014862409,17903.146,414.39337,767.9027,13.695833,4274.771,43.90139,278.31042,0.0,526.5957,0.08396645,0.0,0.0,353.68695,1.411689e-07,4150.385,0.07284778,810.03754,0.22546872,2929.6985,2.2874148,298.6129,0.0853857,207.85828,1.350516e-05,0.0,0.0,94.73826,0.0,56.96804,0.0,219.62305,0.0,41.939438,0.0,0.009660029,0.0,0.0,0.0,0.0,0.0,355.3772,0.0,95.79176,0.0,0.36407444,0.0,0.0,0.0,0.046116035,0.0,24.928392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.876604,0.0,0.0,0.0,85.6681,0.0,0.0,0.0,0.0,0.0,1373.0012,0.0
13756.969,0.0014968357,17836.81,414.4176,770.8517,13.713016,4272.3955,43.91181,285.6073,7.842717e-09,522.9048,0.08392584,0.0,0.0,354.48865,6.2741734e-08,4138.2217,0.075752355,811.15936,0.2194015,2932.058,2.271549,303.23853,0.08920283,205.9881,1.2477758e-05,0.0,0.0,94.91631,0.0,56.360775,0.0,221.64142,0.0,42.718185,0.0,0.00993085,0.0,0.0,0.0,0.0,0.0,355.37665,0.0,97.64658,0.0,0.39070037,0.0,0.0,0.0,0.028433884,0.0,24.991962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844376,0.0,0.0,0.0,85.78926,0.0,0.0,0.0,0.0,0.0,1374.5751,0.0
13834.427,0.0015501057,17897.73,414.36148,766.819,13.713577,4277.349,43.904766,282.0663,0.0,523.11487,0.08393498,0.0,0.0,348.58078,4.7056297e-08,4149.138,0.07417706,807.63104,0.22981127,2933.2974,2.2788901,300.3395,0.085765466,205.95653,1.29718555e-05,0.0,0.0,93.241035,0.0,56.31007,0.0,220.52655,0.0,42.440315,0.0,0.01149789,0.0,0.0,0.0,0.0,0.0,355.7381,0.0,96.98025,0.0,0.35389915,0.0,0.0,0.0,0.04530328,0.0,24.547873,0.0,0.008702574,0.0,0.0,0.0,0.0,0.0,21.83289,0.0,0.0,0.0,85.38697,0.0,0.0,0.0,0.0,0.0,1377.0973,0.0
13837.461,0.0015132993,17907.006,414.41263,771.7498,13.71378,4275.7417,43.910427,284.7978,0.0,526.1222,0.08395674,0.0,0.0,348.6079,1.5685433e-08,4151.907,0.07596448,811.11676,0.22098991,2929.99,2.233988,301.30002,0.087219186,207.09407,1.2885581e-05,0.0,0.0,92.71962,0.0,56.53316,0.0,220.3024,0.0,42.400692,0.0,0.009754023,0.0,0.0,0.0,0.0,0.0,353.13553,0.0,98.22772,0.0,0.4098563,0.0,0.0,0.0,0.030731536,0.0,24.327444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65306,0.0,0.0,0.0,86.1308,0.0,0.0,0.0,0.0,0.0,1372.545,0.0
13886.541,0.0015747955,17953.059,414.4044,774.60504,13.71857,4292.732,43.889297,281.29407,0.0,523.46985,0.08397154,0.0,0.0,348.89694,7.842717e-09,4165.319,0.07713615,813.46234,0.22530372,2937.6929,2.319759,301.35806,0.08638193,205.86574,1.2226795e-05,0.0,0.0,92.25012,0.0,56.911827,0.0,220.52539,0.0,42.766388,0.0,0.011673833,0.0,0.0,0.0,0.0,0.0,356.45654,0.0,96.94431,0.0,0.33618098,0.0,0.0,0.0,0.036464386,0.0,24.641228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.706778,0.0,0.0,0.0,86.173416,0.0,0.0,0.0,0.0,0.0,1371.2665,0.0
13825.556,0.0015658421,17893.584,414.42386,769.33954,13.714138,4273.972,43.900566,283.98825,2.352815e-08,523.2368,0.08394836,0.0,0.0,343.31598,4.70563e-08,4149.488,0.07512321,810.81104,0.22501926,2930.2366,2.2579355,301.00806,0.08845103,205.86104,1.2720884e-05,0.0,0.0,91.23777,0.0,56.852535,0.0,220.68747,0.0,41.743008,0.0,0.010201268,0.0,0.0,0.0,0.0,0.0,355.32892,0.0,97.603386,0.0,0.3728548,0.0,0.0,0.0,0.031242479,0.0,24.271704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84575,0.0,0.0,0.0,85.85111,0.0,0.0,0.0,0.0,0.0,1372.9828,0.0
