H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13135.784,0.0030271332,16519.02,393.72632,658.40125,5.488886,3447.0698,17.553646,111.639656,0.0,523.6076,0.08397306,0.0,0.0,350.59274,3.1370867e-08,3613.6,0.052791785,558.4253,0.097094335,2280.1719,2.2313592,119.69646,0.03811198,205.90007,1.2893425e-05,0.0,0.0,92.96612,0.0,23.666338,0.0,133.7385,0.0,16.98447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.17975,0.0,38.05772,0.0,0.44850403,0.0,0.0,0.0,0.0,0.0,9.9034815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042608,0.0,0.0,0.0,86.20723,0.0,0.0,0.0,0.0,0.0,1375.4381,0.0
13172.999,0.0014481734,16541.648,393.73743,654.03455,5.480295,3441.1016,17.569256,116.00385,0.0,530.0436,0.08384444,0.0,0.0,351.25143,3.921358e-08,3615.8152,0.05235064,556.39777,0.09549969,2277.3682,2.2122478,122.11519,0.035722297,208.80571,1.2634617e-05,0.0,0.0,94.52972,0.0,23.380205,0.0,133.54236,0.0,17.389345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.74872,0.0,39.318665,0.0,0.3999048,0.0,0.0,0.0,0.0,0.0,10.068892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94832,0.0,0.0,0.0,86.10575,0.0,0.0,0.0,0.0,0.0,1376.0552,0.0
13169.946,0.0014960633,16543.418,393.7313,658.8597,5.4807153,3451.0557,17.55738,111.12206,7.842717e-09,530.00323,0.08396094,0.0,0.0,356.08536,1.2548347e-07,3615.6436,0.050970446,559.6415,0.09883807,2281.034,2.1967554,119.03518,0.03571623,209.05779,1.3426732e-05,0.0,0.0,95.61014,0.0,23.858345,0.0,134.07019,0.0,17.19715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.43506,0.0,37.849747,0.0,0.42576185,0.0,0.0,0.0,0.0,0.0,9.92606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.762272,0.0,0.0,0.0,86.20246,0.0,0.0,0.0,0.0,0.0,1371.6992,0.0
13195.92,0.0014650391,16564.467,393.71838,659.1814,5.487304,3454.4458,17.549955,113.25833,0.0,527.88367,0.08392975,0.0,0.0,350.8489,3.1370867e-08,3622.471,0.051125687,560.52496,0.09903867,2282.7793,2.2579935,120.16005,0.032761317,207.97127,1.2164052e-05,0.0,0.0,94.18717,0.0,24.075377,0.0,134.91753,0.0,17.460344,0.0,0.006733572,0.0,0.0,0.0,0.0,0.0,263.3649,0.0,38.439682,0.0,0.42100683,0.0,0.0,0.0,0.0,0.0,9.702938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997948,0.0,0.0,0.0,86.84718,0.0,0.0,0.0,0.0,0.0,1372.0732,0.0
13171.056,0.0016821856,16536.008,393.7117,656.1669,5.48311,3440.739,17.554491,112.90083,0.0,526.8734,0.083929226,0.0,0.0,351.83243,2.4312422e-07,3614.719,0.051088262,557.00574,0.09785284,2276.988,2.3112943,120.07497,0.03456571,207.48926,1.2595402e-05,0.0,0.0,94.21677,0.0,23.701878,0.0,132.47281,0.0,17.037745,0.0,0.030190788,0.0,0.0,0.0,0.0,0.0,262.53793,0.0,38.660645,0.0,0.42201117,0.0,0.0,0.0,0.0,0.0,9.588335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855993,0.0,0.0,0.0,87.89187,0.0,0.0,0.0,0.0,0.0,1373.5695,0.0
13166.316,0.0014857065,16545.51,393.71262,655.1954,5.491571,3440.0286,17.561975,115.465164,0.0,527.1248,0.08394304,0.0,0.0,350.05875,7.842716e-08,3618.0107,0.051233623,557.05096,0.09624988,2277.8052,2.2519433,121.215225,0.033704776,207.46187,1.2681676e-05,0.0,0.0,92.38453,0.0,23.358358,0.0,133.28465,0.0,16.983456,0.0,0.04445588,0.0,0.0,0.0,0.0,0.0,265.1611,0.0,39.37287,0.0,0.5121929,0.0,0.0,0.0,0.0,0.0,9.652461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050634,0.0,0.0,0.0,86.61824,0.0,0.0,0.0,0.0,0.0,1373.927,0.0
13163.343,0.0014955219,16540.393,393.7402,656.0098,5.48138,3446.6658,17.559195,112.69017,0.0,527.2585,0.08392002,0.0,0.0,349.99823,3.1370867e-08,3617.0012,0.05067164,556.8204,0.097636305,2280.1125,2.1935005,119.86478,0.035228763,207.73547,1.2171898e-05,0.0,0.0,92.75268,0.0,23.218353,0.0,132.61859,0.0,17.070063,0.0,0.023037273,0.0,0.0,0.0,0.0,0.0,264.2536,0.0,37.462326,0.0,0.61605394,0.0,0.0,0.0,0.0,0.0,9.678071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71148,0.0,0.0,0.0,86.759766,0.0,0.0,0.0,0.0,0.0,1375.3367,0.0
13231.616,0.0014878681,16601.363,393.6897,660.0862,5.4858785,3462.2368,17.56012,113.0059,0.0,524.1767,0.08391772,0.0,0.0,351.51773,9.411259e-08,3630.6802,0.050743334,558.1921,0.095803805,2285.3943,2.2134612,120.13426,0.0359071,206.48936,1.3128712e-05,0.0,0.0,92.61609,0.0,23.157635,0.0,133.69435,0.0,16.63741,0.0,0.027370095,0.0,0.0,0.0,0.0,0.0,264.91428,0.0,37.879944,0.0,0.4863853,0.0,0.0,0.0,0.0,0.0,9.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.932835,0.0,0.0,0.0,87.071465,0.0,0.0,0.0,0.0,0.0,1374.701,0.0
13209.916,0.0015656062,16582.748,393.7213,662.09607,5.491782,3462.9531,17.55742,109.53126,0.0,525.1233,0.08394358,0.0,0.0,349.4336,3.1370867e-08,3626.2788,0.050897297,560.6581,0.100259975,2288.777,2.2270432,119.372826,0.033697847,206.84105,1.30032195e-05,0.0,0.0,93.50795,0.0,23.485271,0.0,135.6457,0.0,16.826786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.00656,0.0,38.569164,0.0,0.5049483,0.0,0.0,0.0,0.0,0.0,9.762517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.132486,0.0,0.0,0.0,86.82908,0.0,0.0,0.0,0.0,0.0,1372.672,0.0
13179.595,0.001491329,16547.258,393.6986,658.22363,5.482075,3440.1895,17.545906,111.079666,0.0,526.53143,0.08391435,0.0,0.0,353.24512,1.1764074e-07,3619.4846,0.050619546,559.4845,0.09663799,2278.201,2.2130914,119.361534,0.03463208,207.15936,1.2877738e-05,0.0,0.0,93.67496,0.0,23.566036,0.0,134.0435,0.0,17.07595,0.0,0.0069727805,0.0,0.0,0.0,0.0,0.0,261.67493,0.0,37.794754,0.0,0.34192428,0.0,0.0,0.0,0.0,0.0,9.932216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.045729,0.0,0.0,0.0,87.88689,0.0,0.0,0.0,0.0,0.0,1374.8882,0.0
13174.113,0.0026242367,16551.455,393.73715,659.74896,5.484597,3438.125,17.559952,109.45313,0.0,525.866,0.0839623,0.0,0.0,351.17398,9.411259e-08,3617.8523,0.05125722,558.2825,0.09799136,2275.549,2.270414,117.82821,0.0370184,206.25398,1.2665988e-05,0.0,0.0,92.82046,0.0,23.427334,0.0,133.77594,0.0,16.428823,0.0,0.043626525,0.0,0.0,0.0,0.0,0.0,262.09375,0.0,37.522945,0.0,0.4319967,0.0,0.0,0.0,0.0,0.0,9.48018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293865,0.0,0.0,0.0,87.23556,0.0,0.0,0.0,0.0,0.0,1373.2853,0.0
13210.051,0.0014397549,16575.99,393.7186,656.2856,5.4856806,3446.5288,17.563158,110.64157,0.0,526.1179,0.08391822,0.0,0.0,351.6426,2.352815e-08,3623.871,0.051246904,557.4053,0.09882019,2279.3948,2.213948,118.868706,0.037814647,207.1012,1.2516978e-05,0.0,0.0,94.14576,0.0,23.473812,0.0,133.41074,0.0,16.89978,0.0,0.027001275,0.0,0.0,0.0,0.0,0.0,263.2489,0.0,38.329285,0.0,0.36640126,0.0,0.0,0.0,0.0,0.0,9.622528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.267672,0.0,0.0,0.0,87.44,0.0,0.0,0.0,0.0,0.0,1373.8352,0.0
13220.402,0.0016428018,16594.36,393.70868,660.37305,5.4838934,3460.7385,17.545858,114.07232,0.0,527.25226,0.083886474,0.0,0.0,349.15555,8.626988e-08,3629.8118,0.05082411,559.37195,0.10011848,2287.983,2.2783833,120.393875,0.03599457,207.52914,1.3018904e-05,0.0,0.0,92.70853,0.0,23.636028,0.0,134.54495,0.0,16.877443,0.0,0.043377046,0.0,0.0,0.0,0.0,0.0,265.82922,0.0,38.20137,0.0,0.43419316,0.0,0.0,0.0,0.0,0.0,9.793209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069096,0.0,0.0,0.0,85.91544,0.0,0.0,0.0,0.0,0.0,1375.4546,0.0
13232.274,0.0014507723,16604.982,393.7126,663.29083,5.49218,3451.9536,17.553253,112.41181,0.0,526.722,0.08388008,0.0,0.0,356.60062,4.7056297e-08,3631.0552,0.051975913,559.94086,0.0970137,2280.793,2.2431257,119.325,0.03382605,207.59622,1.2650307e-05,0.0,0.0,93.60663,0.0,23.321272,0.0,133.78824,0.0,16.804783,0.0,0.042989604,0.0,0.0,0.0,0.0,0.0,262.6397,0.0,37.434963,0.0,0.45863348,0.0,0.0,0.0,0.0,0.0,9.68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.119942,0.0,0.0,0.0,88.408005,0.0,0.0,0.0,0.0,0.0,1377.3126,0.0
13239.051,0.0015391585,16615.414,393.71967,660.6913,5.4870014,3455.0024,17.557272,115.44163,0.0,526.43243,0.08394672,0.0,0.0,349.75092,4.70563e-08,3634.7417,0.05129983,559.79144,0.09708219,2285.2163,2.2652948,120.97023,0.03473007,206.99644,1.2462076e-05,0.0,0.0,92.784294,0.0,23.670385,0.0,134.82149,0.0,16.70396,0.0,0.010725861,0.0,0.0,0.0,0.0,0.0,264.40045,0.0,38.610706,0.0,0.44778806,0.0,0.0,0.0,0.0,0.0,9.850319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12033,0.0,0.0,0.0,87.357315,0.0,0.0,0.0,0.0,0.0,1370.1499,0.0
13196.682,0.0015105541,16575.48,393.71625,660.3611,5.4799933,3443.722,17.556528,113.87258,0.0,530.5123,0.08391711,0.0,0.0,355.0634,8.626988e-08,3622.9924,0.050811354,557.173,0.08935414,2278.7131,2.2656207,120.511086,0.034533974,208.6932,1.2015044e-05,0.0,0.0,95.06378,0.0,23.07662,0.0,133.74799,0.0,16.65776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.86823,0.0,38.018826,0.0,0.68709487,0.0,0.0,0.0,0.0,0.0,9.946406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03912,0.0,0.0,0.0,87.08032,0.0,0.0,0.0,0.0,0.0,1372.7524,0.0
13173.945,0.0014923472,16544.998,393.7043,659.687,5.488969,3429.3262,17.557524,115.501274,0.0,526.7502,0.08405303,0.0,0.0,348.12912,1.5685433e-08,3615.4624,0.051034454,559.048,0.10046012,2273.223,2.2325585,120.62766,0.03231519,207.40685,1.2822841e-05,0.0,0.0,92.0642,0.0,23.446453,0.0,133.56783,0.0,16.52094,0.0,0.015853763,0.0,0.0,0.0,0.0,0.0,262.25635,0.0,39.48959,0.0,0.50561225,0.0,0.0,0.0,0.0,0.0,9.697693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00972,0.0,0.0,0.0,87.44623,0.0,0.0,0.0,0.0,0.0,1374.6923,0.0
13246.301,0.0014948373,16618.746,393.70627,665.38306,5.4829845,3465.458,17.556206,114.410355,0.0,529.27783,0.08390696,0.0,0.0,357.01517,7.842717e-09,3634.4443,0.050326157,560.8061,0.092567906,2289.2349,2.1975079,119.46737,0.035637733,208.44002,1.2736568e-05,0.0,0.0,94.03161,0.0,23.316523,0.0,135.50081,0.0,16.269384,0.0,0.041301094,0.0,0.0,0.0,0.0,0.0,264.88452,0.0,38.186337,0.0,0.5024264,0.0,0.0,0.0,0.0,0.0,9.644789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.874111,0.0,0.0,0.0,87.61518,0.0,0.0,0.0,0.0,0.0,1375.1125,0.0
13234.477,0.0015505976,16605.459,393.72614,667.4887,5.4824557,3461.9333,17.557072,117.60404,0.0,528.1768,0.08395782,0.0,0.0,352.67606,1.0195531e-07,3631.1865,0.051032733,561.9538,0.09788218,2288.1777,2.2829578,122.394905,0.03700968,207.26749,1.290127e-05,0.0,0.0,93.60507,0.0,23.681154,0.0,134.00827,0.0,16.616577,0.0,0.09050936,0.0,0.0,0.0,0.005880272,0.0,265.93954,0.0,39.29117,0.0,0.5438406,0.0,0.0,0.0,0.0,0.0,10.045598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.949215,0.0,0.0,0.0,86.49487,0.0,0.0,0.0,0.0,0.0,1372.9026,0.0
13250.964,0.0018413817,16633.662,393.7112,668.74396,5.485232,3472.1384,17.55457,117.153946,0.0,529.8191,0.08393913,0.0,0.0,356.05057,9.41126e-08,3637.9714,0.05084912,561.6741,0.098980516,2292.5847,2.2362704,121.70953,0.03648386,208.47649,1.39286685e-05,0.0,0.0,94.69929,0.0,23.131765,0.0,136.1608,0.0,16.736614,0.0,0.053481083,0.0,0.0,0.0,0.0,0.0,266.7372,0.0,38.73408,0.0,0.41214675,0.0,0.0,0.0,0.0,0.0,9.855795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.003721,0.0,0.0,0.0,87.62302,0.0,0.0,0.0,0.0,0.0,1375.2407,0.0
13213.921,0.0014659723,16592.271,393.68726,665.92554,5.481814,3454.0134,17.571953,117.290665,0.0,528.2718,0.083929494,0.0,0.0,354.46362,3.1370867e-08,3629.2803,0.05036975,561.32294,0.09439058,2285.0906,2.2326286,120.967865,0.035219684,207.7019,1.3387524e-05,0.0,0.0,94.401566,0.0,23.31153,0.0,135.23221,0.0,16.759748,0.0,0.022240043,0.0,0.0,0.0,0.0,0.0,263.59982,0.0,37.296745,0.0,0.41211122,0.0,0.0,0.0,0.0,0.0,9.886485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.243673,0.0,0.0,0.0,87.53347,0.0,0.0,0.0,0.0,0.0,1374.1603,0.0
13206.79,0.0015381679,16585.738,393.7333,663.0257,5.487995,3462.6755,17.558449,115.424904,1.5685433e-08,524.76587,0.08392093,0.0,0.0,345.41803,1.0979803e-07,3627.7153,0.051581744,560.22174,0.09784202,2286.9985,2.259742,120.675385,0.033563305,206.09467,1.30032195e-05,0.0,0.0,91.378784,0.0,23.406254,0.0,135.14548,0.0,16.623152,0.0,0.050414667,0.0,0.0,0.0,0.0,0.0,263.70798,0.0,37.58241,0.0,0.52878666,0.0,0.0,0.0,0.0,0.0,9.681973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.923618,0.0,0.0,0.0,86.98099,0.0,0.0,0.0,0.0,0.0,1372.8904,0.0
13212.645,0.001437128,16593.182,393.7373,661.8541,5.4866495,3456.3635,17.552544,116.74388,7.842717e-09,525.56104,0.08392999,0.0,0.0,348.42328,6.2741734e-08,3631.1375,0.051697195,560.05554,0.093549594,2289.1746,2.2399993,121.954895,0.035409473,206.50993,1.3120864e-05,0.0,0.0,91.8913,0.0,23.108229,0.0,135.63844,0.0,16.91336,0.0,0.06229039,0.0,0.0,0.0,0.0,0.0,266.52167,0.0,38.448555,0.0,0.49464798,0.0,0.0,0.0,0.0,0.0,9.93722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.278051,0.0,0.0,0.0,87.236084,0.0,0.0,0.0,0.0,0.0,1373.6553,0.0
13218.448,0.001496764,16587.219,393.70068,661.9165,5.487866,3456.904,17.569252,116.85154,0.0,528.1838,0.08393594,0.0,0.0,354.66534,8.626988e-08,3627.042,0.050301787,559.12335,0.097507805,2285.9602,2.228118,122.81256,0.035152957,207.10136,1.3167922e-05,0.0,0.0,95.46904,0.0,22.706945,0.0,134.95981,0.0,17.206131,0.0,0.06434095,0.0,0.0,0.0,0.0,0.0,263.4668,0.0,38.915977,0.0,0.58936787,0.0,0.0,0.0,0.0,0.0,9.93852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.578074,0.0,0.0,0.0,88.087906,0.0,0.0,0.0,0.0,0.0,1373.5614,0.0
13230.133,0.0014404749,16605.672,393.7249,664.64575,5.4877796,3470.2866,17.565441,115.75455,0.0,527.7035,0.083908185,0.0,0.0,350.9259,1.5685433e-08,3631.872,0.051381364,560.3492,0.097742364,2289.898,2.2261329,122.64194,0.034758374,206.86958,1.3073808e-05,0.0,0.0,93.300446,0.0,22.95369,0.0,134.50128,0.0,17.377396,0.0,0.055800952,0.0,0.0,0.0,0.0,0.0,264.69388,0.0,39.152306,0.0,0.5382362,0.0,0.0,0.0,0.006121277,0.0,10.108589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145702,0.0,0.0,0.0,87.46566,0.0,0.0,0.0,0.0,0.0,1374.9939,0.0
13194.93,0.001531253,16572.775,393.72983,662.6194,5.485063,3463.0325,17.55641,119.06002,0.0,529.60846,0.083933234,0.0,0.0,352.43762,3.1370867e-08,3624.1812,0.05176657,559.4955,0.09620356,2286.1968,2.2350044,123.60836,0.031814992,207.92432,1.2289537e-05,0.0,0.0,94.590256,0.0,22.995865,0.0,134.70038,0.0,17.57841,0.0,0.062285103,0.0,0.0,0.0,0.0,0.0,263.8196,0.0,39.60912,0.0,0.5278318,0.0,0.0,0.0,0.0,0.0,9.970012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.060701,0.0,0.0,0.0,86.86625,0.0,0.0,0.0,0.0,0.0,1373.343,0.0
13210.731,0.0015357016,16585.988,393.74493,661.3246,5.4813013,3470.3574,17.561638,115.369644,0.0,525.66095,0.08392582,0.0,0.0,355.11252,1.2548345e-07,3630.191,0.050445832,559.3081,0.09735103,2290.868,2.2110138,121.15478,0.03549716,207.05989,1.2979699e-05,0.0,0.0,93.93412,0.0,23.077097,0.0,134.36299,0.0,16.727257,0.0,0.01728332,0.0,0.0,0.0,0.0,0.0,264.7551,0.0,38.555355,0.0,0.5455142,0.0,0.0,0.0,0.0,0.0,9.611801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.133198,0.0,0.0,0.0,86.89135,0.0,0.0,0.0,0.0,0.0,1371.4375,0.0
13140.808,0.0014759569,16523.959,393.72345,657.39233,5.484346,3438.953,17.563051,118.37618,1.5685433e-08,523.17084,0.083903916,0.0,0.0,350.52957,3.1370867e-08,3612.5295,0.05074508,555.6087,0.097635366,2276.3103,2.2213705,122.29474,0.034204293,205.49213,1.27287285e-05,0.0,0.0,91.87809,0.0,22.472332,0.0,132.42705,0.0,17.134306,0.0,0.005354513,0.0,0.0,0.0,0.0,0.0,261.81577,0.0,38.666687,0.0,0.4329851,0.0,0.0,0.0,0.0,0.0,9.524683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.965145,0.0,0.0,0.0,87.5212,0.0,0.0,0.0,0.0,0.0,1374.4469,0.0
13230.902,0.0014650121,16604.172,393.72644,660.13226,5.488477,3467.0222,17.561256,112.434395,0.0,526.43976,0.08397745,0.0,0.0,351.4243,9.411259e-08,3633.6658,0.051906865,558.01385,0.09673643,2288.401,2.2721484,119.95848,0.035821382,206.86711,1.3693382e-05,0.0,0.0,93.35762,0.0,22.722908,0.0,133.6846,0.0,17.02214,0.0,0.027509796,0.0,0.0,0.0,0.0,0.0,263.99417,0.0,37.82354,0.0,0.4954649,0.0,0.0,0.0,0.0,0.0,9.544754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081383,0.0,0.0,0.0,87.83125,0.0,0.0,0.0,0.0,0.0,1372.889,0.0
13183.8,0.0014734649,16561.143,393.73016,655.9316,5.4822917,3453.9282,17.555298,113.02929,0.0,528.6277,0.08392859,0.0,0.0,354.19974,6.2741734e-08,3620.1714,0.051606264,555.69104,0.095540494,2282.9429,2.2606692,120.45734,0.0370133,208.55908,1.34502625e-05,0.0,0.0,94.53668,0.0,22.643879,0.0,132.80148,0.0,17.152195,0.0,0.023702288,0.0,0.0,0.0,0.0,0.0,264.08078,0.0,37.134262,0.0,0.52688247,0.0,0.0,0.0,0.0,0.0,9.67256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996317,0.0,0.0,0.0,86.17933,0.0,0.0,0.0,0.0,0.0,1374.7916,0.0
13188.929,0.001491028,16561.441,393.69067,656.94543,5.4833107,3449.0144,17.558903,115.254944,1.5685433e-08,530.43207,0.08393041,0.0,0.0,354.47107,6.2741734e-08,3618.945,0.050648432,555.7579,0.09745203,2281.1602,2.2280877,120.560585,0.035808712,209.18884,1.3199295e-05,0.0,0.0,94.540215,0.0,22.489384,0.0,132.61548,0.0,16.575714,0.0,0.02732715,0.0,0.0,0.0,0.0,0.0,263.5455,0.0,37.68569,0.0,0.48108116,0.0,0.0,0.0,0.0,0.0,9.71047,0.0,0.0067217117,0.0,0.0,0.0,0.0,0.0,21.806488,0.0,0.0,0.0,86.29317,0.0,0.0,0.0,0.0,0.0,1372.3556,0.0
13287.27,0.0015062805,16658.646,393.69736,665.8352,5.484109,3474.558,17.569008,116.95091,0.0,528.5942,0.083971,0.0,0.0,349.33905,3.921358e-08,3645.397,0.051811073,562.54803,0.0979388,2294.0537,2.253982,121.12422,0.035458688,207.96788,1.2830682e-05,0.0,0.0,93.86559,0.0,23.515202,0.0,135.17458,0.0,16.702192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.56845,0.0,38.361355,0.0,0.514014,0.0,0.0,0.0,0.0,0.0,9.355628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.288683,0.0,0.0,0.0,85.65327,0.0,0.0,0.0,0.0,0.0,1376.6978,0.0
13252.68,0.0014608869,16627.506,393.71008,664.6155,5.4850645,3459.4446,17.561855,116.52871,0.0,524.23193,0.08391665,0.0,0.0,349.73376,1.5685433e-07,3637.4832,0.04915294,559.83875,0.09955742,2285.3926,2.2596476,121.55621,0.03741333,206.13774,1.3340451e-05,0.0,0.0,92.30829,0.0,22.985733,0.0,133.4715,0.0,17.011896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.94263,0.0,38.17974,0.0,0.52162814,0.0,0.0,0.0,0.0,0.0,9.595655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.051647,0.0,0.0,0.0,86.41458,0.0,0.0,0.0,0.0,0.0,1374.2743,0.0
13239.189,0.0015252131,16622.314,393.72675,665.6578,5.482509,3487.319,17.550432,118.28552,0.0,526.5057,0.08388821,0.0,0.0,352.84747,4.70563e-08,3638.125,0.05120321,562.387,0.097088404,2298.3032,2.2913682,121.64017,0.03397224,207.58888,1.23758045e-05,0.0,0.0,94.11801,0.0,23.331228,0.0,134.99733,0.0,16.580576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.86203,0.0,38.86961,0.0,0.5441641,0.0,0.0,0.0,0.0,0.0,9.368006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.752403,0.0,0.0,0.0,85.95677,0.0,0.0,0.0,0.0,0.0,1373.6118,0.0
13188.578,0.0014782114,16569.791,393.72235,662.73486,5.4841094,3460.553,17.544523,113.754074,0.0,527.8493,0.083902426,0.0,0.0,354.12015,2.352815e-08,3625.5415,0.05131633,559.2251,0.097192965,2286.053,2.2793698,119.56179,0.03635713,208.35983,1.3018906e-05,0.0,0.0,93.66153,0.0,23.143105,0.0,133.52818,0.0,16.61005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.71384,0.0,37.670094,0.0,0.46194655,0.0,0.0,0.0,0.0,0.0,9.2274275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.631111,0.0,0.0,0.0,86.36252,0.0,0.0,0.0,0.0,0.0,1372.4883,0.0
13256.056,0.0014731387,16633.47,393.7119,662.88983,5.492023,3463.3403,17.560417,113.849976,0.0,528.99506,0.08396583,0.0,0.0,351.43228,6.2741734e-08,3638.2625,0.050496977,559.4668,0.09654575,2288.0256,2.259604,118.806526,0.033620402,208.49355,1.247776e-05,0.0,0.0,93.2497,0.0,23.127762,0.0,133.11609,0.0,16.113802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.38852,0.0,37.45432,0.0,0.6126584,0.0,0.0,0.0,0.0,0.0,9.4634495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59112,0.0,0.0,0.0,86.3808,0.0,0.0,0.0,0.0,0.0,1375.2367,0.0
13204.62,0.0015213605,16581.586,393.72897,662.97974,5.491185,3451.4666,17.55621,113.28886,3.1370867e-08,529.5543,0.0839285,0.0,0.0,354.5095,1.0979804e-07,3625.5942,0.050944936,558.92566,0.09907475,2281.7659,2.2631123,120.044136,0.034075692,208.92471,1.3207134e-05,0.0,0.0,94.25002,0.0,22.950377,0.0,133.84154,0.0,16.454767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.29163,0.0,38.64295,0.0,0.4299462,0.0,0.0,0.0,0.0,0.0,9.646703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816645,0.0,0.0,0.0,87.49788,0.0,0.0,0.0,0.0,0.0,1374.7252,0.0
13216.532,0.0015664918,16596.969,393.69662,666.95746,5.4858785,3472.2598,17.57285,115.64652,0.0,527.4955,0.08392394,0.0,0.0,348.7393,1.2548347e-07,3629.7747,0.052019678,560.99664,0.09667172,2291.7048,2.2052038,120.79331,0.035072464,207.91223,1.24228645e-05,0.0,0.0,92.16988,0.0,22.73685,0.0,135.98561,0.0,16.415829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.10785,0.0,38.980473,0.0,0.5090356,0.0,0.0,0.0,0.0,0.0,9.509386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.785048,0.0,0.0,0.0,86.894196,0.0,0.0,0.0,0.0,0.0,1376.3871,0.0
13222.757,0.0015182408,16594.004,393.71652,663.1602,5.4840913,3462.5957,17.554264,113.70734,0.0,527.329,0.083985075,0.0,0.0,352.9633,6.2741734e-08,3627.2832,0.05084158,558.5802,0.09937725,2284.159,2.2354531,120.464874,0.03488785,207.44759,1.1662116e-05,0.0,0.0,93.441345,0.0,22.440357,0.0,134.38197,0.0,16.496683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.94443,0.0,37.984203,0.0,0.445272,0.0,0.0,0.0,0.0,0.0,9.595213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.671175,0.0,0.0,0.0,86.98621,0.0,0.0,0.0,0.0,0.0,1372.6633,0.0
