H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13698.281,0.0013782245,18689.746,419.31958,386.18634,2.352815e-08,3606.36,5.333048e-07,0.0,0.0,520.64954,0.08392936,0.0,0.0,346.52188,9.411259e-08,5057.553,0.25498492,453.01266,0.14148293,2488.7305,0.67697936,0.0,0.0,205.7965,1.2618927e-05,0.0,0.0,90.95799,0.0,2.43089,0.0,61.280598,0.0,0.0,0.0,0.19511758,0.0,0.0,0.0,0.0603499,0.0,246.47437,0.0,0.0,0.0,0.42181134,0.0,0.0,0.0,0.030606842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837488,0.0,0.0,0.0,86.280716,0.0,0.0,0.0,0.0,0.0,1372.6627,0.0
13705.795,0.0013835686,18687.379,419.319,386.28885,3.1370867e-08,3607.5718,3.7645034e-07,0.0,0.0,524.454,0.083890215,0.0,0.0,348.03357,6.2741734e-08,5054.0103,0.25233567,451.5449,0.14053652,2490.3064,0.6470356,0.0,0.0,207.14891,1.3136553e-05,0.0,0.0,92.53231,0.0,2.304257,0.0,61.653973,0.0,0.0,0.0,0.21940404,0.0,0.0,0.0,0.07662464,0.0,246.68512,0.0,0.0,0.0,0.37375027,0.0,0.0,0.0,0.026329434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.866043,0.0,0.0,0.0,87.25797,0.0,0.0,0.0,0.0,0.0,1372.6211,0.0
13715.297,0.0013607163,18714.275,419.31888,385.88315,0.0,3608.5627,3.8429306e-07,0.0,0.0,521.7402,0.08393348,0.0,0.0,352.57373,5.4899015e-08,5061.6396,0.25462377,451.37387,0.14604557,2488.4187,0.63428,0.0,0.0,206.71051,1.2313067e-05,0.0,0.0,91.85995,0.0,2.1850884,0.0,60.716328,0.0,0.0,0.0,0.25619116,0.0,0.0,0.0,0.062351223,0.0,246.11368,0.0,0.0,0.0,0.3890411,0.0,0.0,0.0,0.023940427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.930841,0.0,0.0,0.0,87.25282,0.0,0.0,0.0,0.0,0.0,1375.2524,0.0
13681.255,0.0014214149,18665.652,419.27982,382.8421,7.842717e-09,3595.1028,5.803613e-07,0.0,0.0,522.65625,0.083982706,0.0,0.0,343.69836,4.7056297e-08,5053.3057,0.25272745,451.25314,0.13734691,2481.2295,0.6277394,0.0,0.0,206.4628,1.2916953e-05,0.0,0.0,90.870384,0.0,2.4628012,0.0,60.516697,0.0,0.0,0.0,0.15487945,0.0,0.0,0.0,0.054932334,0.0,245.02783,0.0,0.0,0.0,0.38230208,0.0,0.0,0.0,0.01585902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997887,0.0,0.0,0.0,85.76278,0.0,0.0,0.0,0.0,0.0,1375.4578,0.0
13697.907,0.0013953705,18711.078,419.32474,387.47086,7.842717e-09,3601.694,4.3134935e-07,0.0,0.0,520.7436,0.08391394,0.0,0.0,346.5572,3.1370867e-08,5068.407,0.25440252,453.97272,0.13790491,2488.2437,0.6507204,0.0,0.0,206.18837,1.2446389e-05,0.0,0.0,91.61259,0.0,2.3905091,0.0,61.566628,0.0,0.0,0.0,0.15200028,0.0,0.0,0.0,0.051896777,0.0,245.00117,0.0,0.0,0.0,0.35282326,0.0,0.0,0.0,0.02726698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898579,0.0,0.0,0.0,87.82416,0.0,0.0,0.0,0.0,0.0,1373.5919,0.0
13707.265,0.0014009812,18713.186,419.29855,387.39615,1.5685433e-08,3605.7898,4.1566392e-07,0.0,0.0,522.81384,0.083878286,0.0,0.0,347.66937,4.7056297e-08,5063.1772,0.25332958,453.3677,0.14153954,2488.1362,0.66209865,0.0,0.0,206.97302,1.2814991e-05,0.0,0.0,91.05627,0.0,2.3268628,0.0,60.927254,0.0,0.0,0.0,0.16408364,0.0,0.0,0.0,0.07654251,0.0,246.38303,0.0,0.0,0.0,0.45942226,0.0,0.0,0.0,0.1592901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.838535,0.0,0.0,0.0,86.107056,0.0,0.0,0.0,0.0,0.0,1376.9905,0.0
13715.588,0.0014879985,18723.066,419.34064,387.66956,7.842717e-09,3592.851,4.3919206e-07,0.0,0.0,524.61554,0.083929636,0.0,0.0,347.4414,8.626987e-08,5068.368,0.25398943,453.88754,0.1444249,2482.5066,0.63020444,0.0,0.0,207.5855,1.1889555e-05,0.0,0.0,92.378075,0.0,2.2352705,0.0,60.998737,0.0,0.0,0.0,0.16797347,0.0,0.0,0.0,0.044458352,0.0,245.05331,0.0,0.0,0.0,0.37520096,0.0,0.0,0.0,0.14848869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.742414,0.0,0.0,0.0,86.88498,0.0,0.0,0.0,0.0,0.0,1373.4314,0.0
13693.711,0.0014095554,18694.021,419.3057,386.5789,0.0,3588.1558,4.7056292e-07,0.0,0.0,522.08923,0.08394811,0.0,0.0,355.43542,4.7056297e-08,5067.581,0.25331992,454.83157,0.1401698,2478.211,0.6449436,0.0,0.0,206.58777,1.2642467e-05,0.0,0.0,92.706055,0.0,2.539372,0.0,60.42588,0.0,0.0,0.0,0.11628738,0.0,0.0,0.0,0.065733366,0.0,244.63861,0.0,0.0,0.0,0.36720657,0.0,0.0,0.0,0.11945926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87128,0.0,0.0,0.0,87.95609,0.0,0.0,0.0,0.0,0.0,1373.6484,0.0
13729.362,0.0013920696,18716.201,419.3024,387.52536,7.842717e-09,3600.7444,6.038895e-07,0.0,0.0,523.5421,0.08391289,0.0,0.0,348.993,6.274173e-08,5068.672,0.25171956,455.78146,0.14409292,2488.668,0.64476705,0.0,0.0,207.98936,1.30973385e-05,0.0,0.0,92.61231,0.0,2.4754603,0.0,61.590176,0.0,0.0,0.0,0.17040955,0.0,0.0,0.0,0.076483704,0.0,244.87505,0.0,0.0,0.0,0.40357533,0.0,0.0,0.0,0.15919267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.824339,0.0,0.0,0.0,86.0837,0.0,0.0,0.0,0.0,0.0,1374.1018,0.0
13704.022,0.0014160827,18704.863,419.3372,387.2909,2.352815e-08,3606.5854,5.097766e-07,0.0,0.0,524.7423,0.08385143,0.0,0.0,350.00455,2.352815e-08,5073.182,0.25120625,457.24976,0.14414495,2488.0642,0.6498694,0.0,0.0,207.57251,1.3105188e-05,0.0,0.0,93.97129,0.0,2.6806655,0.0,61.785122,0.0,0.0,0.0,0.1077287,0.0,0.0,0.0,0.06901495,0.0,246.24179,0.0,0.0,0.0,0.42320192,0.0,0.0,0.0,0.13775271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.141367,0.0,0.0,0.0,85.86046,0.0,0.0,0.0,0.0,0.0,1376.6884,0.0
13696.585,0.0013907462,18697.334,419.3205,389.93634,0.0,3597.5466,5.411476e-07,0.0,0.0,524.1089,0.08402724,0.0,0.0,349.85785,3.1370867e-08,5064.1562,0.2544789,455.08545,0.14151657,2485.7278,0.64566433,0.0,0.0,206.78531,1.2446388e-05,0.0,0.0,93.72363,0.0,2.235777,0.0,62.749737,0.0,0.0,0.0,0.12823658,0.0,0.0,0.0,0.072925426,0.0,244.4522,0.0,0.0,0.0,0.48839507,0.0,0.0,0.0,0.1492221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.143873,0.0,0.0,0.0,86.57714,0.0,0.0,0.0,0.0,0.0,1372.2078,0.0
13666.609,0.0013762511,18666.244,419.36487,388.09616,0.0,3586.033,3.7645034e-07,0.0,0.0,526.74835,0.08392442,0.0,0.0,351.57938,3.921358e-08,5060.005,0.25253963,455.5221,0.14260755,2477.1433,0.63922113,0.0,0.0,208.52774,1.2485611e-05,0.0,0.0,94.158714,0.0,2.3776467,0.0,61.421497,0.0,0.0,0.0,0.121435784,0.0,0.0,0.0,0.079147466,0.0,243.56422,0.0,0.0,0.0,0.49166313,0.0,0.0,0.0,0.16072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.735313,0.0,0.0,0.0,86.620445,0.0,0.0,0.0,0.0,0.0,1375.385,0.0
13724.152,0.001375343,18726.4,419.35794,389.03186,1.5685433e-08,3603.7864,5.254621e-07,0.0,0.0,527.97363,0.08397539,0.0,0.0,348.7426,3.921358e-08,5071.1665,0.25394234,454.66226,0.14466488,2489.0862,0.6135154,0.0,0.0,209.37341,1.32228115e-05,0.0,0.0,93.72465,0.0,2.1547506,0.0,62.45721,0.0,0.0,0.0,0.1291653,0.0,0.0,0.0,0.09076178,0.0,245.6075,0.0,0.0,0.0,0.46502724,0.0,0.0,0.0,0.074405536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902779,0.0,0.0,0.0,85.86972,0.0,0.0,0.0,0.0,0.0,1374.3378,0.0
13726.12,0.0013524176,18725.76,419.32172,388.90744,0.0,3619.4453,3.999785e-07,0.0,0.0,524.15283,0.08390234,0.0,0.0,350.68845,1.3332617e-07,5072.475,0.25280607,455.82986,0.14310384,2492.6152,0.6373124,0.0,0.0,207.36108,1.2713041e-05,0.0,0.0,93.979065,0.0,2.3020744,0.0,61.55848,0.0,0.0,0.0,0.12646638,0.0,0.0,0.0,0.09649804,0.0,245.03537,0.0,0.0,0.0,0.46990725,0.0,0.0,0.0,0.0740163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.065006,0.0,0.0,0.0,86.02203,0.0,0.0,0.0,0.0,0.0,1374.4335,0.0
13716.19,0.00144527,18729.543,419.30228,390.8467,0.0,3615.3591,3.6076491e-07,0.0,0.0,523.9953,0.083985485,0.0,0.0,351.14148,3.921358e-08,5078.8945,0.25169888,458.2021,0.14599907,2494.0845,0.6475395,0.0,0.0,206.75786,1.3058118e-05,0.0,0.0,94.01751,0.0,2.489809,0.0,61.46891,0.0,0.0,0.0,0.07631678,0.0,0.0,0.0,0.075602345,0.0,244.6676,0.0,0.0,0.0,0.44202965,0.0,0.0,0.0,0.13979399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.163094,0.0,0.0,0.0,86.438,0.0,0.0,0.0,0.0,0.0,1375.1396,0.0
13686.974,0.0014976878,18704.428,419.321,389.76245,1.5685433e-08,3599.6719,4.078212e-07,0.0,0.0,524.62024,0.08391801,0.0,0.0,350.01306,4.70563e-08,5070.623,0.2521089,455.54288,0.14610368,2486.146,0.6644687,0.0,0.0,207.07732,1.2775786e-05,0.0,0.0,93.94138,0.0,2.400838,0.0,61.1046,0.0,0.0,0.0,0.11296902,0.0,0.0,0.0,0.07589198,0.0,244.85555,0.0,0.0,0.0,0.438939,0.0,0.0,0.0,0.13310644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.112272,0.0,0.0,0.0,85.06261,0.0,0.0,0.0,0.0,0.0,1369.7994,0.0
13728.748,0.0014150017,18734.557,419.32538,385.9363,3.1370867e-08,3601.5837,4.3134935e-07,0.0,0.0,526.93726,0.083923034,0.0,0.0,352.683,4.7056297e-08,5081.129,0.25415355,455.8754,0.14111273,2484.6616,0.6459135,0.0,0.0,208.40219,1.38423975e-05,0.0,0.0,94.930275,0.0,2.6095414,0.0,61.092175,0.0,0.0,0.0,0.07319529,0.0,0.0,0.0,0.09674622,0.0,245.12099,0.0,0.0,0.0,0.4434982,0.0,0.0,0.0,0.14985308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856453,0.0,0.0,0.0,86.402916,0.0,0.0,0.0,0.0,0.0,1373.9905,0.0
13725.187,0.0013908157,18736.451,419.30594,393.8216,3.1370867e-08,3603.2852,5.097766e-07,0.0,0.0,525.6053,0.08394148,0.0,0.0,348.96072,4.70563e-08,5077.8135,0.25212973,457.82297,0.1369519,2487.1309,0.6449465,0.0,0.0,206.66812,1.2234638e-05,0.0,0.0,93.495155,0.0,2.573751,0.0,61.807896,0.0,0.0,0.0,0.124585696,0.0,0.0,0.0,0.08806468,0.0,245.52962,0.0,0.0,0.0,0.43394992,0.0,0.0,0.0,0.14523754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.169676,0.0,0.0,0.0,85.74642,0.0,0.0,0.0,0.0,0.0,1374.9083,0.0
13720.938,0.0013842261,18719.885,419.31143,391.30713,7.842717e-09,3602.9502,4.7056292e-07,0.0,0.0,522.2699,0.08390687,0.0,0.0,348.75223,1.4901161e-07,5067.1353,0.25426778,456.83643,0.14196986,2487.8533,0.6448665,0.0,0.0,206.48515,1.2352274e-05,0.0,0.0,92.373955,0.0,2.4324894,0.0,62.166595,0.0,0.0,0.0,0.10740215,0.0,0.0,0.0,0.072024256,0.0,244.95438,0.0,0.0,0.0,0.37700877,0.0,0.0,0.0,0.14782526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053556,0.0,0.0,0.0,86.745964,0.0,0.0,0.0,0.0,0.0,1374.2045,0.0
13746.249,0.0013878479,18755.193,419.31052,391.88647,0.0,3610.005,4.3919206e-07,0.0,0.0,526.77515,0.08398256,0.0,0.0,350.0287,3.921358e-08,5078.179,0.25279504,457.22818,0.13761553,2490.285,0.6332935,0.0,0.0,208.64978,1.2979697e-05,0.0,0.0,94.14344,0.0,2.5424082,0.0,61.462627,0.0,0.0,0.0,0.12123358,0.0,0.0,0.0,0.071089834,0.0,245.86916,0.0,0.0,0.0,0.35369515,0.0,0.0,0.0,0.1074847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.057663,0.0,0.0,0.0,86.70442,0.0,0.0,0.0,0.0,0.0,1375.0721,0.0
13698.231,0.0013856442,18706.506,419.3168,390.58994,1.5685433e-08,3599.2583,3.7645034e-07,0.0,0.0,524.55176,0.083919145,0.0,0.0,352.20163,1.0195531e-07,5068.2144,0.25154793,457.04282,0.14432883,2487.6262,0.6466854,0.0,0.0,207.56123,1.3042438e-05,0.0,0.0,94.520744,0.0,2.600476,0.0,61.53949,0.0,0.0,0.0,0.07017488,0.0,0.0,0.0,0.07437808,0.0,245.94612,0.0,0.0,0.0,0.32127592,0.0,0.0,0.0,0.09288569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079256,0.0,0.0,0.0,86.36161,0.0,0.0,0.0,0.0,0.0,1375.4308,0.0
13721.247,0.0013742828,18720.307,419.33002,390.17493,1.5685433e-08,3592.4473,4.7056292e-07,0.0,0.0,520.7261,0.08388939,0.0,0.0,346.3203,7.058445e-08,5068.74,0.25348127,455.2319,0.14248398,2482.927,0.63271385,0.0,0.0,205.61798,1.3144389e-05,0.0,0.0,91.61402,0.0,2.4707348,0.0,61.64679,0.0,0.0,0.0,0.11333175,0.0,0.0,0.0,0.079161085,0.0,244.82732,0.0,0.0,0.0,0.39294457,0.0,0.0,0.0,0.112737104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991632,0.0,0.0,0.0,85.93996,0.0,0.0,0.0,0.0,0.0,1375.1482,0.0
13737.198,0.0013806362,18750.78,419.30328,393.08527,0.0,3625.4287,4.4703478e-07,0.0,0.0,519.6793,0.08393051,0.0,0.0,343.007,3.1370867e-08,5083.979,0.25492525,457.8627,0.1410221,2496.9495,0.63322127,0.0,0.0,205.47447,1.2979698e-05,0.0,0.0,91.30784,0.0,2.5048542,0.0,62.187027,0.0,0.0,0.0,0.1507669,0.0,0.0,0.0,0.07690094,0.0,246.3423,0.0,0.0,0.0,0.37632427,0.0,0.0,0.0,0.15513231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972858,0.0,0.0,0.0,85.26128,0.0,0.0,0.0,0.0,0.0,1372.6301,0.0
13777.247,0.0014310959,18787.47,419.31464,393.23248,1.5685433e-08,3623.0383,3.2939406e-07,0.0,0.0,524.05994,0.08391086,0.0,0.0,344.79443,7.058445e-08,5094.9478,0.25097018,458.23178,0.14454897,2496.1006,0.6398771,0.0,0.0,207.10623,1.2728733e-05,0.0,0.0,92.056305,0.0,2.4788098,0.0,62.081627,0.0,0.0,0.0,0.11433858,0.0,0.0,0.0,0.09782854,0.0,246.4914,0.0,0.0,0.0,0.4165355,0.0,0.0,0.0,0.11612165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07356,0.0,0.0,0.0,85.717255,0.0,0.0,0.0,0.0,0.0,1375.7155,0.0
13762.593,0.0013860086,18761.438,419.33298,392.35574,3.1370867e-08,3624.3315,3.1370863e-07,0.0,0.0,523.34814,0.08394286,0.0,0.0,351.41196,1.5685433e-08,5084.1973,0.25341493,456.87326,0.14352514,2495.5852,0.6405268,0.0,0.0,206.98737,1.2720881e-05,0.0,0.0,93.100624,0.0,2.5107582,0.0,61.949635,0.0,0.0,0.0,0.14607316,0.0,0.0,0.0,0.062453713,0.0,246.09587,0.0,0.0,0.0,0.32013175,0.0,0.0,0.0,0.17222977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.135735,0.0,0.0,0.0,86.74014,0.0,0.0,0.0,0.0,0.0,1372.8907,0.0
13727.733,0.0013419265,18731.22,419.31134,388.5026,7.842717e-09,3607.8403,3.8429306e-07,0.0,0.0,526.88983,0.083910264,0.0,0.0,350.04422,1.5685433e-08,5077.679,0.2505931,455.92285,0.13837461,2491.008,0.658321,0.0,0.0,208.09969,1.3003224e-05,0.0,0.0,93.702866,0.0,2.456994,0.0,61.572315,0.0,0.0,0.0,0.09031205,0.0,0.0,0.0,0.069778405,0.0,246.44356,0.0,0.0,0.0,0.4023852,0.0,0.0,0.0,0.17656243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.035612,0.0,0.0,0.0,87.00152,0.0,0.0,0.0,0.0,0.0,1372.3206,0.0
13735.945,0.0013930099,18749.035,419.31772,389.4779,0.0,3612.4934,5.0193387e-07,0.0,0.0,527.48926,0.083921604,0.0,0.0,353.363,9.411259e-08,5086.2993,0.25024933,457.9341,0.14044438,2495.7207,0.6493998,0.0,0.0,209.06108,1.2399334e-05,0.0,0.0,93.382996,0.0,2.7052782,0.0,61.636974,0.0,0.0,0.0,0.099714145,0.0,0.0,0.0,0.061117552,0.0,246.19592,0.0,0.0,0.0,0.3374204,0.0,0.0,0.0,0.12045877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83317,0.0,0.0,0.0,86.501,0.0,0.0,0.0,0.0,0.0,1375.2026,0.0
13733.579,0.001344583,18737.527,419.31158,387.69785,1.5685433e-08,3614.7292,4.2350663e-07,0.0,0.0,522.82904,0.08391224,0.0,0.0,348.00214,1.3332618e-07,5072.6934,0.2579262,454.54382,0.14048906,2494.5425,0.65605277,0.0,0.0,206.9156,1.3003233e-05,0.0,0.0,92.190674,0.0,2.3273342,0.0,61.77411,0.0,0.0,0.0,0.121025585,0.0,0.0,0.0,0.08793185,0.0,246.31374,0.0,0.0,0.0,0.4421953,0.0,0.0,0.0,0.15089004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.834211,0.0,0.0,0.0,86.938194,0.0,0.0,0.0,0.0,0.0,1373.935,0.0
13733.594,0.0013821019,18734.037,419.30646,388.57,1.5685433e-08,3613.9768,3.3723677e-07,0.0,0.0,525.1201,0.083922386,0.0,0.0,347.6992,7.058445e-08,5072.6914,0.2500621,454.96304,0.14361212,2495.9084,0.6527751,0.0,0.0,208.44167,1.330909e-05,0.0,0.0,93.45676,0.0,2.2547133,0.0,61.695007,0.0,0.0,0.0,0.13245799,0.0,0.0,0.0,0.0746231,0.0,246.88206,0.0,0.0,0.0,0.35688034,0.0,0.0,0.0,0.14765377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59971,0.0,0.0,0.0,86.20252,0.0,0.0,0.0,0.0,0.0,1373.9108,0.0
13733.125,0.0013779991,18740.82,419.26755,390.1315,1.5685433e-08,3610.1313,4.548775e-07,0.0,0.0,525.6539,0.083906434,0.0,0.0,348.5311,1.5685433e-08,5073.8228,0.25353146,455.43668,0.14542435,2489.0955,0.6474729,0.0,0.0,207.98418,1.2556191e-05,0.0,0.0,92.85664,0.0,2.3068836,0.0,61.336708,0.0,0.0,0.0,0.18667026,0.0,0.0,0.0,0.09182811,0.0,246.68587,0.0,0.0,0.0,0.39942914,0.0,0.0,0.0,0.14984635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66755,0.0,0.0,0.0,86.3804,0.0,0.0,0.0,0.0,0.0,1374.0817,0.0
13723.188,0.0013770136,18723.61,419.30807,389.46698,0.0,3605.793,3.6076491e-07,0.0,0.0,529.3504,0.08394769,0.0,0.0,359.27597,4.7056297e-08,5071.828,0.25556898,455.7399,0.13764217,2487.064,0.63962,0.0,0.0,209.50304,1.2642459e-05,0.0,0.0,96.08916,0.0,2.4687355,0.0,61.733562,0.0,0.0,0.0,0.13112497,0.0,0.0,0.0,0.100140154,0.0,247.02104,0.0,0.0,0.0,0.32149237,0.0,0.0,0.0,0.1578081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.264652,0.0,0.0,0.0,87.53227,0.0,0.0,0.0,0.0,0.0,1375.8146,0.0
13666.264,0.0014124451,18675.525,419.33112,392.02237,0.0,3601.1802,3.3723677e-07,0.0,0.0,525.6613,0.083953,0.0,0.0,349.72986,3.1370867e-08,5059.5986,0.25530148,456.56268,0.1421083,2485.896,0.64275175,0.0,0.0,207.87717,1.2524816e-05,0.0,0.0,92.55656,0.0,2.4404016,0.0,62.355335,0.0,0.0,0.0,0.121854894,0.0,0.0,0.0,0.08522386,0.0,246.04248,0.0,0.0,0.0,0.3926453,0.0,0.0,0.0,0.08406887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.924978,0.0,0.0,0.0,87.05647,0.0,0.0,0.0,0.0,0.0,1374.5164,0.0
13678.548,0.0014072923,18677.55,419.30423,389.35602,4.7056297e-08,3603.0056,3.999785e-07,0.0,0.0,520.90497,0.083890945,0.0,0.0,343.58273,1.0979802e-07,5062.9604,0.25674376,456.3323,0.14209773,2486.7256,0.6215554,0.0,0.0,206.08797,1.1873867e-05,0.0,0.0,90.9837,0.0,2.3638139,0.0,61.812744,0.0,0.0,0.0,0.107205,0.0,0.0,0.0,0.08188359,0.0,246.88145,0.0,0.0,0.0,0.33014888,0.0,0.0,0.0,0.11821391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844917,0.0,0.0,0.0,86.47017,0.0,0.0,0.0,0.0,0.0,1376.5796,0.0
13693.155,0.0014121217,18693.154,419.31763,385.99548,2.352815e-08,3597.4229,4.7840564e-07,0.0,0.0,522.51886,0.08393367,0.0,0.0,346.8892,2.352815e-08,5073.0166,0.25473532,455.9232,0.14228868,2481.1155,0.6236282,0.0,0.0,206.7445,1.2383653e-05,0.0,0.0,92.347534,0.0,2.4219728,0.0,60.740627,0.0,0.0,0.0,0.13019608,0.0,0.0,0.0,0.10188358,0.0,246.36427,0.0,0.0,0.0,0.33540067,0.0,0.0,0.0,0.13662994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928946,0.0,0.0,0.0,87.24908,0.0,0.0,0.0,0.0,0.0,1374.3005,0.0
13721.894,0.0014136444,18733.588,419.33102,388.8079,1.5685433e-08,3601.742,3.9213577e-07,0.0,0.0,525.05804,0.083919905,0.0,0.0,350.4869,1.411689e-07,5083.664,0.2519088,457.56808,0.14275317,2487.2139,0.6378337,0.0,0.0,207.36978,1.2728729e-05,0.0,0.0,93.23769,0.0,2.4973285,0.0,61.089203,0.0,0.0,0.0,0.15889433,0.0,0.0,0.0,0.07214686,0.0,245.50095,0.0,0.0,0.0,0.298347,0.0,0.0,0.0,0.11940079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98915,0.0,0.0,0.0,87.204254,0.0,0.0,0.0,0.0,0.0,1372.8857,0.0
13709.794,0.0014966003,18718.588,419.35532,389.7494,1.5685433e-08,3595.4966,5.0193387e-07,0.0,0.0,526.31714,0.083893195,0.0,0.0,355.40012,3.1370867e-08,5071.9214,0.2527275,455.6629,0.14157508,2486.5833,0.6482111,0.0,0.0,208.76193,1.3152239e-05,0.0,0.0,94.6521,0.0,2.382645,0.0,60.76565,0.0,0.0,0.0,0.19480224,0.0,0.0,0.0,0.068248,0.0,245.10495,0.0,0.0,0.0,0.40615407,0.0,0.0,0.0,0.13022521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858341,0.0,0.0,0.0,86.875496,0.0,0.0,0.0,0.0,0.0,1371.5364,0.0
13764.232,0.0014027943,18760.848,419.31454,391.3466,3.1370867e-08,3617.7927,4.627202e-07,0.0,0.0,525.5526,0.083907954,0.0,0.0,350.1597,1.960679e-07,5083.0547,0.2535308,457.14404,0.14111723,2493.4976,0.64373714,0.0,0.0,207.96495,1.334046e-05,0.0,0.0,93.317116,0.0,2.3838758,0.0,62.079052,0.0,0.0,0.0,0.125625,0.0,0.0,0.0,0.095999405,0.0,247.20122,0.0,0.0,0.0,0.31638515,0.0,0.0,0.0,0.12345769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.040695,0.0,0.0,0.0,87.50841,0.0,0.0,0.0,0.0,0.0,1374.694,0.0
13661.055,0.0013641525,18663.455,419.3364,392.01636,2.352815e-08,3591.5261,5.1761936e-07,0.0,0.0,520.60364,0.08390613,0.0,0.0,350.42557,3.921358e-08,5065.641,0.2510025,459.7412,0.1423126,2482.8496,0.62101334,0.0,0.0,206.71758,1.3175765e-05,0.0,0.0,92.46528,0.0,2.5057907,0.0,62.361237,0.0,0.0,0.0,0.1467809,0.0,0.0,0.0,0.06549988,0.0,245.0285,0.0,0.0,0.0,0.47118542,0.0,0.0,0.0,0.1681391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857473,0.0,0.0,0.0,86.47553,0.0,0.0,0.0,0.0,0.0,1372.9092,0.0
13718.738,0.0013727323,18721.426,419.34213,390.99466,0.0,3610.861,3.999785e-07,0.0,0.0,521.9188,0.08394679,0.0,0.0,348.68976,3.1370867e-08,5079.7603,0.2553596,458.88687,0.14335664,2491.4424,0.6339067,0.0,0.0,207.18013,1.2940479e-05,0.0,0.0,92.608406,0.0,2.606702,0.0,61.4755,0.0,0.0,0.0,0.117433675,0.0,0.0,0.0,0.09284039,0.0,247.33234,0.0,0.0,0.0,0.37635508,0.0,0.0,0.0,0.111598805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71737,0.0,0.0,0.0,86.00855,0.0,0.0,0.0,0.0,0.0,1373.6998,0.0
