H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13554.121,0.0015180575,17363.303,407.50363,711.4352,10.975898,3917.0378,35.13006,208.96364,4.7056297e-08,527.7011,0.083867036,0.0,0.0,352.1436,7.842717e-09,3950.46,0.06562496,722.26135,0.17661235,2673.8755,2.2524452,234.66904,0.072690964,207.63594,1.2336593e-05,0.0,0.0,92.97002,0.0,46.8256,0.0,188.31262,0.0,33.547234,0.0,0.04921218,0.0,0.0,0.0,0.0061229384,0.0,313.35403,0.0,75.33239,0.0,0.57753205,0.0,0.0,0.0,0.27641845,0.0,19.981525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579636,0.0,0.0,0.0,87.58634,0.0,0.0,0.0,0.0,0.0,1374.2882,0.0
13516.897,0.0014602533,17332.523,407.49933,711.339,10.963601,3922.7134,35.113934,209.64363,0.0,527.1626,0.08389372,0.0,0.0,347.94516,8.6269885e-08,3947.188,0.066593215,721.5145,0.18105844,2679.427,2.2599547,234.54924,0.073022686,207.18477,1.356005e-05,0.0,0.0,91.71011,0.0,46.823338,0.0,188.75342,0.0,33.44703,0.0,0.030035907,0.0,0.0,0.0,0.0,0.0,317.07086,0.0,75.09533,0.0,0.5288344,0.0,0.0,0.0,0.29604018,0.0,20.09644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.192648,0.0,0.0,0.0,86.54798,0.0,0.0,0.0,0.0,0.0,1376.5172,0.0
13554.12,0.0014916891,17357.041,407.49347,707.92017,10.970945,3923.1387,35.093662,208.95058,0.0,527.6265,0.08391572,0.0,0.0,353.42712,5.4899015e-08,3947.0532,0.06531478,717.001,0.18237083,2675.5437,2.257292,234.4322,0.07414143,207.49664,1.2854213e-05,0.0,0.0,93.795425,0.0,46.12872,0.0,185.43538,0.0,33.89695,0.0,0.046813037,0.0,0.0,0.0,0.0,0.0,315.38644,0.0,74.39388,0.0,0.62758607,0.0,0.0,0.0,0.3515708,0.0,20.027222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.929516,0.0,0.0,0.0,87.40357,0.0,0.0,0.0,0.0,0.0,1375.7499,0.0
13546.225,0.0014933706,17358.787,407.52533,712.5007,10.966198,3932.8337,35.116146,205.53845,0.0,524.93146,0.083950765,0.0,0.0,348.69223,1.4901161e-07,3948.253,0.06537562,721.93414,0.18126087,2681.4023,2.2883914,231.94548,0.073243536,206.60568,1.3293406e-05,0.0,0.0,91.41609,0.0,46.63127,0.0,188.69778,0.0,33.56849,0.0,0.08212212,0.0,0.0,0.0,0.0,0.0,315.82962,0.0,73.83769,0.0,0.5304097,0.0,0.0,0.0,0.3009708,0.0,19.456903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795694,0.0,0.0,0.0,87.227234,0.0,0.0,0.0,0.0,0.0,1376.5215,0.0
13553.012,0.0015080916,17368.508,407.52335,714.63385,10.97041,3940.2444,35.119125,204.3063,0.0,524.3033,0.0838786,0.0,0.0,352.02975,3.1370867e-08,3951.8882,0.0651942,722.3104,0.18257637,2683.642,2.2555518,231.434,0.0741408,206.52603,1.2564039e-05,0.0,0.0,92.389946,0.0,46.789272,0.0,188.2674,0.0,33.01016,0.0,0.006217789,0.0,0.0,0.0,0.0,0.0,316.04514,0.0,74.884605,0.0,0.42582068,0.0,0.0,0.0,0.3443799,0.0,19.589409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91185,0.0,0.0,0.0,87.90558,0.0,0.0,0.0,0.0,0.0,1373.8661,0.0
13603.442,0.0014758572,17424.63,407.53964,715.4322,10.970006,3951.6338,35.113678,207.9573,0.0,526.2413,0.08392667,0.0,0.0,350.73978,1.01955315e-07,3968.1758,0.06794817,724.49634,0.17828609,2691.427,2.3354445,232.65398,0.0723975,207.35483,1.3599271e-05,0.0,0.0,92.09673,0.0,47.321285,0.0,189.28603,0.0,33.22967,0.0,0.005906364,0.0,0.0,0.0,0.0,0.0,317.5566,0.0,74.78204,0.0,0.46725395,0.0,0.0,0.0,0.28475028,0.0,19.712444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.783127,0.0,0.0,0.0,87.344894,0.0,0.0,0.0,0.0,0.0,1376.3654,0.0
13532.948,0.0018974323,17354.5,407.49554,710.698,10.964398,3916.7014,35.113007,209.72795,0.0,524.3959,0.08400573,0.0,0.0,347.93222,7.842716e-08,3948.6965,0.06681741,720.5341,0.18156622,2674.4207,2.281485,233.53671,0.07269222,206.84761,1.28698985e-05,0.0,0.0,90.48554,0.0,46.60036,0.0,188.29129,0.0,33.58082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3952,0.0,73.91496,0.0,0.39676493,0.0,0.0,0.0,0.2130222,0.0,19.654165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.741474,0.0,0.0,0.0,87.18443,0.0,0.0,0.0,0.0,0.0,1373.8436,0.0
13618.105,0.0014863935,17435.44,407.5232,719.3234,10.966689,3969.9424,35.10201,209.65315,0.0,525.7866,0.08390386,0.0,0.0,342.62076,1.0979803e-07,3969.518,0.06678637,726.35846,0.17701732,2701.961,2.2322273,232.89763,0.068370715,207.53677,1.2281699e-05,0.0,0.0,90.69765,0.0,47.423042,0.0,190.2177,0.0,33.5627,0.0,0.016614825,0.0,0.0,0.0,0.02484839,0.0,320.45752,0.0,74.10445,0.0,0.592183,0.0,0.0,0.0,0.3104042,0.0,19.557331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86746,0.0,0.0,0.0,86.33884,0.0,0.0,0.0,0.0,0.0,1373.7865,0.0
13638.582,0.0015057377,17449.496,407.50894,716.10547,10.966338,3981.591,35.10164,212.84201,0.0,528.08057,0.0839009,0.0,0.0,351.6092,1.3332618e-07,3971.405,0.066377304,726.21844,0.1864301,2703.7554,2.2480016,235.11699,0.07029949,208.24501,1.319929e-05,0.0,0.0,93.26885,0.0,47.317776,0.0,191.0314,0.0,33.67594,0.0,0.020473627,0.0,0.0,0.0,0.01522156,0.0,321.92413,0.0,75.853905,0.0,0.5331573,0.0,0.0,0.0,0.47604737,0.0,19.59715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.735733,0.0,0.0,0.0,88.145485,0.0,0.0,0.0,0.0,0.0,1373.5078,0.0
13623.089,0.0014751892,17427.611,407.52667,711.2332,10.980911,3952.6968,35.10616,211.86368,0.0,526.8227,0.0838841,0.0,0.0,351.15973,7.842716e-08,3967.9385,0.06723176,724.3186,0.18107322,2690.4927,2.2656918,235.19368,0.06935252,208.45558,1.2924794e-05,0.0,0.0,92.67885,0.0,47.718136,0.0,188.83769,0.0,33.86167,0.0,0.0058254567,0.0,0.0,0.0,0.0,0.0,319.23688,0.0,75.358444,0.0,0.5889921,0.0,0.0,0.0,0.4287011,0.0,19.696993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.265764,0.0,0.0,0.0,88.606186,0.0,0.0,0.0,0.0,0.0,1372.6997,0.0
13632.3,0.0015485674,17449.904,407.4933,719.9251,10.964348,3967.853,35.12255,212.6739,0.0,524.8352,0.08390919,0.0,0.0,349.3947,3.1370867e-08,3976.4375,0.06788044,727.08575,0.18238479,2699.9424,2.2928493,236.07133,0.074145265,207.1101,1.2932636e-05,0.0,0.0,92.46677,0.0,47.33642,0.0,190.29655,0.0,33.94592,0.0,0.02692426,0.0,0.0,0.0,0.0,0.0,319.5551,0.0,75.98246,0.0,0.5956244,0.0,0.0,0.0,0.46698397,0.0,19.771467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460686,0.0,0.0,0.0,87.75803,0.0,0.0,0.0,0.0,0.0,1372.6698,0.0
13616.925,0.0014744389,17431.18,407.50598,719.3683,10.96587,3960.5315,35.116604,210.63777,7.842717e-09,523.29486,0.0839188,0.0,0.0,347.23978,3.1370867e-08,3968.6484,0.06752856,727.33344,0.18669821,2694.9033,2.3145344,234.29904,0.07016479,205.8113,1.268168e-05,0.0,0.0,91.629715,0.0,47.07695,0.0,190.67905,0.0,34.21952,0.0,0.022471566,0.0,0.0,0.0,0.0,0.0,319.84317,0.0,74.73831,0.0,0.59577715,0.0,0.0,0.0,0.5102738,0.0,19.512918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883848,0.0,0.0,0.0,87.6211,0.0,0.0,0.0,0.0,0.0,1376.711,0.0
13648.617,0.0014729375,17450.277,407.5311,714.0228,10.97006,3963.6443,35.11649,210.00404,7.842717e-09,526.8884,0.08394752,0.0,0.0,351.6589,3.1370867e-08,3971.7986,0.06710649,725.419,0.17797822,2693.9714,2.2390192,235.63416,0.0693474,208.20992,1.2830689e-05,0.0,0.0,92.41183,0.0,47.83259,0.0,188.5029,0.0,34.540165,0.0,0.007937644,0.0,0.0,0.0,0.0,0.0,319.1742,0.0,75.39315,0.0,0.42760655,0.0,0.0,0.0,0.4268485,0.0,19.645447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.453287,0.0,0.0,0.0,87.92154,0.0,0.0,0.0,0.0,0.0,1374.3877,0.0
13644.364,0.0014978725,17453.727,407.51227,716.34576,10.964794,3961.3623,35.118816,213.5052,0.0,527.2175,0.08389408,0.0,0.0,351.33884,6.2741734e-08,3973.0886,0.06636601,724.8317,0.18262917,2693.3438,2.2344933,236.18848,0.0705108,207.9787,1.2485607e-05,0.0,0.0,92.98851,0.0,47.072205,0.0,188.30508,0.0,34.152374,0.0,0.011391127,0.0,0.0,0.0,0.0,0.0,318.35654,0.0,75.45546,0.0,0.50623053,0.0,0.0,0.0,0.5863843,0.0,19.990393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641605,0.0,0.0,0.0,86.92378,0.0,0.0,0.0,0.0,0.0,1375.0182,0.0
13732.165,0.001637033,17534.13,407.50388,719.2253,10.968617,3993.1672,35.128803,212.62378,0.0,531.10846,0.08392826,0.0,0.0,352.7425,1.411689e-07,3991.8804,0.067297876,724.66833,0.17568071,2707.488,2.215828,236.71153,0.0710605,210.01596,1.3356146e-05,0.0,0.0,94.14872,0.0,46.583397,0.0,188.41466,0.0,34.546818,0.0,0.012529344,0.0,0.0,0.0,0.0,0.0,321.4431,0.0,75.982,0.0,0.5210108,0.0,0.0,0.0,0.56262755,0.0,19.95075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580507,0.0,0.0,0.0,86.935905,0.0,0.0,0.0,0.0,0.0,1372.8239,0.0
13627.128,0.0014577768,17441.748,407.51407,718.6055,10.969146,3982.54,35.11879,207.14062,0.0,528.4741,0.08395098,0.0,0.0,355.08658,1.0195531e-07,3972.633,0.065934345,726.07666,0.1797271,2703.242,2.2554789,234.4945,0.067722484,208.4485,1.23209065e-05,0.0,0.0,94.349335,0.0,46.85396,0.0,189.32509,0.0,34.585262,0.0,0.014013641,0.0,0.0,0.0,0.0,0.0,321.85754,0.0,74.24808,0.0,0.4716513,0.0,0.0,0.0,0.34333915,0.0,19.935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5647,0.0,0.0,0.0,87.1324,0.0,0.0,0.0,0.0,0.0,1375.0752,0.0
13630.829,0.0014710664,17451.904,407.50107,716.4664,10.962947,3972.7217,35.10993,208.0872,0.0,526.04266,0.08388824,0.0,0.0,350.25638,5.489901e-08,3975.4985,0.06686383,724.94476,0.17877296,2698.2227,2.270505,234.08736,0.06959906,207.6412,1.2775783e-05,0.0,0.0,91.55237,0.0,47.040115,0.0,188.10281,0.0,34.576283,0.0,0.0054416023,0.0,0.0,0.0,0.0,0.0,321.00418,0.0,74.664795,0.0,0.4347042,0.0,0.0,0.0,0.3159113,0.0,19.767817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.669567,0.0,0.0,0.0,87.75447,0.0,0.0,0.0,0.0,0.0,1376.0361,0.0
13674.227,0.0014871198,17487.607,407.5216,721.5661,10.972944,3997.584,35.125927,210.84267,0.0,528.72534,0.08390923,0.0,0.0,344.73474,1.411689e-07,3982.9717,0.06750763,726.26953,0.18676713,2711.3447,2.288315,235.3467,0.07008538,208.82959,1.2501293e-05,0.0,0.0,91.82164,0.0,46.6356,0.0,189.46025,0.0,34.4945,0.0,0.034807287,0.0,0.0,0.0,0.0,0.0,324.0852,0.0,74.65764,0.0,0.48836425,0.0,0.0,0.0,0.3553999,0.0,19.957281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.369534,0.0,0.0,0.0,86.11152,0.0,0.0,0.0,0.0,0.0,1376.1144,0.0
13693.553,0.0015547466,17506.59,407.4963,722.29034,10.970886,3989.2075,35.111553,216.122,0.0,528.2615,0.08399399,0.0,0.0,349.27527,1.3332618e-07,3985.9077,0.06806346,726.607,0.18470176,2703.9058,2.2388072,238.68776,0.07055814,208.35912,1.3301246e-05,0.0,0.0,92.50856,0.0,46.811073,0.0,188.93274,0.0,34.778828,0.0,0.02794034,0.0,0.0,0.0,0.0,0.0,321.56177,0.0,75.71069,0.0,0.48468304,0.0,0.0,0.0,0.3790086,0.0,20.178482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81641,0.0,0.0,0.0,87.40544,0.0,0.0,0.0,0.0,0.0,1374.37,0.0
13648.735,0.0015531715,17459.412,407.4949,718.7581,10.973845,3971.6086,35.129658,212.19643,0.0,522.83856,0.08391734,0.0,0.0,345.41965,1.411689e-07,3974.7522,0.06667722,725.9137,0.17735933,2698.244,2.285473,235.30556,0.06983611,206.08247,1.3065964e-05,0.0,0.0,90.33686,0.0,47.088184,0.0,188.93385,0.0,33.995407,0.0,0.012576617,0.0,0.0,0.0,0.0,0.0,320.57584,0.0,74.47678,0.0,0.4493974,0.0,0.0,0.0,0.37075728,0.0,19.823143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65232,0.0,0.0,0.0,88.50196,0.0,0.0,0.0,0.0,0.0,1377.3225,0.0
13687.294,0.0016432415,17506.055,407.52023,723.74,10.969215,3999.2222,35.12649,212.70567,2.352815e-08,525.58746,0.083923966,0.0,0.0,347.88007,3.1370867e-08,3987.2544,0.067819476,727.78754,0.18068,2710.893,2.282922,236.6529,0.078780465,207.36133,1.2336593e-05,0.0,0.0,90.89613,0.0,46.828186,0.0,190.35808,0.0,34.595963,0.0,0.01271066,0.0,0.0,0.0,0.0,0.0,322.17038,0.0,74.70558,0.0,0.39910305,0.0,0.0,0.0,0.27281532,0.0,20.060007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.626076,0.0,0.0,0.0,87.15334,0.0,0.0,0.0,0.0,0.0,1370.7742,0.0
13679.594,0.0015243446,17492.033,407.48557,720.3447,10.977606,3990.2651,35.137554,219.67815,0.0,526.16516,0.083994925,0.0,0.0,348.3673,3.921358e-08,3983.4578,0.066664174,725.72614,0.18345964,2708.1812,2.2564344,239.50447,0.07382762,207.2477,1.2634617e-05,0.0,0.0,92.09994,0.0,46.38437,0.0,189.0016,0.0,34.866573,0.0,0.0056479634,0.0,0.0,0.0,0.0,0.0,323.17038,0.0,76.30086,0.0,0.3985713,0.0,0.0,0.0,0.3270684,0.0,20.294773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896814,0.0,0.0,0.0,88.09492,0.0,0.0,0.0,0.0,0.0,1372.8988,0.0
13593.418,0.0014823521,17409.418,407.49338,717.27203,10.968965,3963.1987,35.109417,213.70587,7.842717e-09,527.8672,0.083956145,0.0,0.0,354.88486,7.058445e-08,3964.0505,0.06678097,725.22003,0.18125394,2695.316,2.2933304,236.86258,0.07280065,208.43233,1.26503055e-05,0.0,0.0,93.0233,0.0,46.80986,0.0,189.18552,0.0,34.451466,0.0,0.011336809,0.0,0.0,0.0,0.0,0.0,322.52936,0.0,75.09928,0.0,0.4747807,0.0,0.0,0.0,0.2786525,0.0,20.187487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.779732,0.0,0.0,0.0,87.64365,0.0,0.0,0.0,0.0,0.0,1377.274,0.0
13661.366,0.0014850666,17482.389,407.49396,723.9782,10.973215,3986.5938,35.131805,215.71703,0.0,525.4232,0.08392362,0.0,0.0,346.97928,8.626988e-08,3982.9746,0.065506384,729.8534,0.18025948,2707.3298,2.2866094,238.06519,0.068518296,207.33319,1.2940486e-05,0.0,0.0,90.62933,0.0,47.47899,0.0,191.18723,0.0,34.751644,0.0,0.012361618,0.0,0.0,0.0,0.0,0.0,323.58273,0.0,75.55986,0.0,0.51357156,0.0,0.0,0.0,0.31123,0.0,20.10896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.745789,0.0,0.0,0.0,88.40432,0.0,0.0,0.0,0.0,0.0,1375.4305,0.0
13638.721,0.0016454465,17460.19,407.52002,723.9567,10.973936,3982.887,35.1179,213.4143,1.01955315e-07,527.20685,0.08392387,0.0,0.0,348.17972,1.2548347e-07,3978.6797,0.065349154,728.2812,0.1778697,2705.388,2.2580981,237.11021,0.06986354,208.32683,1.260325e-05,0.0,0.0,92.30195,0.0,47.05049,0.0,190.23465,0.0,34.412567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.9276,0.0,76.07048,0.0,0.43091914,0.0,0.0,0.0,0.17247449,0.0,19.705421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665663,0.0,0.0,0.0,88.21369,0.0,0.0,0.0,0.0,0.0,1375.19,0.0
13667.06,0.0014892691,17488.674,407.51947,725.56146,10.969079,3985.78,35.1141,215.785,0.0,527.63806,0.083930455,0.0,0.0,350.4624,1.5685433e-08,3984.1277,0.066494614,728.8971,0.17916882,2706.4844,2.2602465,237.64915,0.073261455,208.10768,1.3379675e-05,0.0,0.0,92.52999,0.0,47.266754,0.0,189.91518,0.0,34.132534,0.0,0.027024647,0.0,0.0,0.0,0.0,0.0,321.19284,0.0,75.64901,0.0,0.45832664,0.0,0.0,0.0,0.4016938,0.0,19.859922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816608,0.0,0.0,0.0,87.42074,0.0,0.0,0.0,0.0,0.0,1374.5001,0.0
13634.331,0.0015002188,17464.643,407.5126,722.9701,10.96535,3980.361,35.115654,220.50732,0.0,524.7413,0.0838842,0.0,0.0,351.92673,5.4899015e-08,3981.1504,0.066763096,728.3406,0.17558488,2704.643,2.2161446,239.5588,0.07005658,207.171,1.3356137e-05,0.0,0.0,92.191696,0.0,47.497623,0.0,190.47713,0.0,33.803913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.65924,0.0,75.84873,0.0,0.5190228,0.0,0.0,0.0,0.33876488,0.0,19.80967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.612312,0.0,0.0,0.0,87.286705,0.0,0.0,0.0,0.0,0.0,1376.6637,0.0
13645.344,0.0015158775,17463.627,407.49484,718.04584,10.969731,3975.3806,35.12694,216.35587,0.0,524.1919,0.08394341,0.0,0.0,345.47916,0.0,3976.5837,0.06613468,724.76263,0.1730705,2702.4363,2.3225632,237.48395,0.067928255,206.61772,1.1928773e-05,0.0,0.0,91.29615,0.0,46.961563,0.0,189.66545,0.0,33.612415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.31412,0.0,75.59571,0.0,0.3830171,0.0,0.0,0.0,0.35664696,0.0,19.676853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858536,0.0,0.0,0.0,87.837364,0.0,0.0,0.0,0.0,0.0,1373.3477,0.0
13610.894,0.0015468308,17432.23,407.48486,718.90753,10.963711,3970.5684,35.11355,215.48994,0.0,528.7912,0.08393997,0.0,0.0,355.07425,5.489901e-08,3968.8987,0.06535427,724.9043,0.18138716,2695.0334,2.293902,236.34685,0.07232025,208.30724,1.2548343e-05,0.0,0.0,93.07224,0.0,46.65386,0.0,187.55142,0.0,33.579727,0.0,0.008183815,0.0,0.0,0.0,0.0063129254,0.0,319.37244,0.0,74.77303,0.0,0.49239457,0.0,0.0,0.0,0.43911126,0.0,20.119673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.987028,0.0,0.0,0.0,87.59282,0.0,0.0,0.0,0.0,0.0,1374.6549,0.0
13558.729,0.0014963356,17381.637,407.51917,719.7786,10.968521,3953.4534,35.121143,216.8915,0.0,522.6309,0.08392005,0.0,0.0,346.5428,6.2741734e-08,3958.808,0.06672623,726.08826,0.18244608,2691.347,2.3065803,236.70326,0.072331145,205.47075,1.337184e-05,0.0,0.0,90.09264,0.0,47.213703,0.0,188.1851,0.0,33.87328,0.0,0.01947348,0.0,0.0,0.0,0.0,0.0,319.29105,0.0,76.011635,0.0,0.4047623,0.0,0.0,0.0,0.34788507,0.0,19.516405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926315,0.0,0.0,0.0,88.55107,0.0,0.0,0.0,0.0,0.0,1373.3981,0.0
13657.708,0.0014657566,17467.982,407.53308,719.42474,10.97683,3976.7568,35.112865,220.36925,0.0,525.17523,0.08391264,0.0,0.0,350.6197,4.70563e-08,3975.6675,0.067231864,725.63354,0.18210976,2697.5781,2.194544,238.67763,0.069432445,206.56313,1.3685535e-05,0.0,0.0,91.48224,0.0,46.803307,0.0,188.62192,0.0,34.14263,0.0,0.020041483,0.0,0.0,0.0,0.0,0.0,319.7754,0.0,76.437294,0.0,0.46764183,0.0,0.0,0.0,0.45987144,0.0,19.290258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967192,0.0,0.0,0.0,88.33725,0.0,0.0,0.0,0.0,0.0,1375.6588,0.0
13657.04,0.001471454,17480.91,407.52228,722.73126,10.968386,3992.6223,35.111492,221.57724,0.0,522.09705,0.08399008,0.0,0.0,348.803,3.921358e-08,3981.417,0.0668357,726.5422,0.18050687,2707.0771,2.2847185,238.77232,0.06710287,205.64151,1.3246347e-05,0.0,0.0,90.11068,0.0,47.03395,0.0,189.01355,0.0,34.12439,0.0,0.025137393,0.0,0.0,0.0,0.006004195,0.0,322.31293,0.0,76.095505,0.0,0.5504097,0.0,0.0,0.0,0.34327123,0.0,19.4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77771,0.0,0.0,0.0,88.00722,0.0,0.0,0.0,0.0,0.0,1371.2777,0.0
13701.472,0.001505513,17525.396,407.48734,728.9095,10.971738,4000.7666,35.11365,228.84218,7.842717e-09,524.14575,0.083889216,0.0,0.0,348.03647,6.274173e-08,3993.3826,0.06665101,729.83966,0.18437782,2712.9485,2.2516694,242.50388,0.07291739,206.65527,1.3505164e-05,0.0,0.0,90.88914,0.0,47.155922,0.0,190.95013,0.0,34.29701,0.0,0.03162728,0.0,0.0,0.0,0.012115961,0.0,323.83908,0.0,77.933556,0.0,0.4239658,0.0,0.0,0.0,0.23810397,0.0,19.726273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.638159,0.0,0.0,0.0,88.15814,0.0,0.0,0.0,0.0,0.0,1375.8492,0.0
13657.185,0.0014581669,17481.78,407.5091,724.5947,10.9706745,3981.8167,35.120438,219.80936,0.0,526.1701,0.08392114,0.0,0.0,350.3593,1.0979802e-07,3982.6223,0.06615868,727.2757,0.17891493,2702.0776,2.3261533,238.69849,0.07038449,207.42227,1.2665985e-05,0.0,0.0,90.518814,0.0,46.81093,0.0,189.10316,0.0,34.721832,0.0,0.053942442,0.0,0.0,0.0,0.022488305,0.0,321.31055,0.0,75.53949,0.0,0.4944854,0.0,0.0,0.0,0.2166647,0.0,19.386175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.863848,0.0,0.0,0.0,87.36801,0.0,0.0,0.0,0.0,0.0,1377.1667,0.0
13687.639,0.0014859843,17509.15,407.4798,727.02924,10.980297,3995.8486,35.10466,221.14052,1.2548347e-07,525.60364,0.08394725,0.0,0.0,348.7337,5.489901e-08,3986.5723,0.065765426,728.4865,0.18733275,2707.275,2.2463892,238.48291,0.07264693,207.0777,1.2320904e-05,0.0,0.0,92.20358,0.0,46.931454,0.0,190.16562,0.0,34.616997,0.0,0.032756053,0.0,0.0,0.0,0.034842268,0.0,320.85562,0.0,76.36297,0.0,0.46835208,0.0,0.0,0.0,0.24681129,0.0,19.310932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.898806,0.0,0.0,0.0,88.10117,0.0,0.0,0.0,0.0,0.0,1373.7576,0.0
13690.007,0.0014752992,17503.889,407.50754,722.3912,10.968649,3997.7937,35.126434,218.99252,0.0,525.2732,0.0838817,0.0,0.0,345.2104,1.6469704e-07,3987.2021,0.065910235,727.4638,0.1803613,2711.6855,2.2581835,239.49908,0.07295417,206.49983,1.3403204e-05,0.0,0.0,90.57946,0.0,46.902016,0.0,189.90837,0.0,34.99281,0.0,0.04911378,0.0,0.0,0.0,0.03936232,0.0,324.06848,0.0,76.55502,0.0,0.5741631,0.0,0.0,0.0,0.296386,0.0,19.590622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920317,0.0,0.0,0.0,86.42925,0.0,0.0,0.0,0.0,0.0,1373.8978,0.0
13619.358,0.0015039297,17439.85,407.49677,722.3743,10.969873,3986.632,35.127327,220.25017,0.0,524.6267,0.08391943,0.0,0.0,352.78912,5.489902e-08,3969.8677,0.06600361,724.33453,0.18377103,2704.3193,2.2451577,238.70006,0.07443049,206.9388,1.2924798e-05,0.0,0.0,92.92023,0.0,46.21397,0.0,188.22392,0.0,33.992603,0.0,0.05788618,0.0,0.0,0.0,0.041517865,0.0,322.56418,0.0,76.79176,0.0,0.5298112,0.0,0.0,0.0,0.3276118,0.0,19.629633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.945242,0.0,0.0,0.0,88.21969,0.0,0.0,0.0,0.0,0.0,1375.934,0.0
13669.747,0.001507327,17483.229,407.50348,720.3808,10.973702,3980.5166,35.119568,220.38405,3.1370867e-08,524.70215,0.08392525,0.0,0.0,349.0519,2.352815e-08,3981.0537,0.06661833,725.337,0.17978911,2704.7085,2.2404637,239.43797,0.06917515,206.57697,1.2305221e-05,0.0,0.0,92.02961,0.0,46.634773,0.0,189.29076,0.0,34.30144,0.0,0.04222315,0.0,0.0,0.0,0.029254274,0.0,323.7224,0.0,76.28156,0.0,0.62247694,0.0,0.0,0.0,0.3139299,0.0,19.448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.965368,0.0,0.0,0.0,87.3686,0.0,0.0,0.0,0.0,0.0,1375.3435,0.0
13649.762,0.0015481464,17472.1,407.49622,724.12085,10.973388,3982.48,35.108784,223.65184,0.0,527.19226,0.083912395,0.0,0.0,351.91522,7.058444e-08,3977.8796,0.0663686,727.2837,0.18512262,2704.9968,2.2218184,239.68265,0.06511279,207.69533,1.3387513e-05,0.0,0.0,93.4091,0.0,46.777725,0.0,189.48648,0.0,33.648605,0.0,0.035577144,0.0,0.0,0.0,0.03414157,0.0,322.97,0.0,77.01387,0.0,0.6121322,0.0,0.0,0.0,0.32064387,0.0,19.330551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.043875,0.0,0.0,0.0,88.2797,0.0,0.0,0.0,0.0,0.0,1372.4915,0.0
