H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13578.412,0.0014756445,18455.39,416.87802,397.91748,0.0,3527.2483,4.7840564e-07,0.0,0.0,527.3821,0.08389097,0.0,0.0,358.43832,5.489901e-08,4936.399,0.24098246,448.27603,0.13081461,2435.4592,0.7465279,0.0,0.0,208.4465,1.2407181e-05,0.0,0.0,94.52639,0.0,2.042257,0.0,61.91512,0.0,0.0,0.0,0.1283819,0.0,0.0,0.0,0.028103776,0.0,240.94954,0.0,0.0,0.0,0.67836547,0.0,0.0,0.0,0.18733254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.296484,0.0,0.0,0.0,87.739655,0.0,0.0,0.0,0.0,0.0,1373.5338,0.0
13655.806,0.0013379377,18534.717,416.83182,401.64893,2.352815e-08,3554.9258,4.1566392e-07,0.0,0.0,526.67664,0.0839252,0.0,0.0,354.7444,7.058445e-08,4954.024,0.24009778,451.07816,0.13564368,2450.9473,0.74787325,0.0,0.0,208.63884,1.2634614e-05,0.0,0.0,95.136604,0.0,2.1689422,0.0,62.625,0.0,0.0,0.0,0.12809438,0.0,0.0,0.0,0.028639413,0.0,243.82565,0.0,0.0,0.0,0.6176873,0.0,0.0,0.0,0.25377864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868279,0.0,0.0,0.0,87.42864,0.0,0.0,0.0,0.0,0.0,1374.0784,0.0
13617.256,0.0014594753,18501.883,416.84537,400.26547,1.5685433e-08,3554.578,3.4507948e-07,0.0,0.0,524.19714,0.08396176,0.0,0.0,349.1688,5.489901e-08,4949.2275,0.23672873,450.74338,0.13552497,2447.2039,0.7314542,0.0,0.0,207.10301,1.2618931e-05,0.0,0.0,92.19481,0.0,2.209633,0.0,62.226494,0.0,0.0,0.0,0.0868734,0.0,0.0,0.0,0.022497207,0.0,243.33076,0.0,0.0,0.0,0.5765677,0.0,0.0,0.0,0.123378515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.919172,0.0,0.0,0.0,87.07958,0.0,0.0,0.0,0.0,0.0,1376.2871,0.0
13668.058,0.0013565671,18566.207,416.83926,404.1001,2.352815e-08,3552.0176,4.548775e-07,0.0,0.0,527.5663,0.0838945,0.0,0.0,351.0135,3.921358e-08,4969.567,0.23892663,452.3985,0.1338623,2448.7603,0.7571831,0.0,0.0,208.54031,1.284637e-05,0.0,0.0,93.51481,0.0,2.2391884,0.0,62.48147,0.0,0.0,0.0,0.12702978,0.0,0.0,0.0,0.01723299,0.0,242.84946,0.0,0.0,0.0,0.58763576,0.0,0.0,0.0,0.15543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.199726,0.0,0.0,0.0,87.80046,0.0,0.0,0.0,0.0,0.0,1376.5612,0.0
13624.772,0.0013763446,18526.79,416.84906,403.97903,3.921358e-08,3542.6868,3.2939406e-07,0.0,0.0,528.376,0.08391262,0.0,0.0,350.0027,7.058445e-08,4957.9893,0.24051562,450.8737,0.13326386,2447.153,0.7561449,0.0,0.0,209.07523,1.26503055e-05,0.0,0.0,94.16534,0.0,2.086303,0.0,62.158493,0.0,0.0,0.0,0.14917812,0.0,0.0,0.0,0.042409305,0.0,243.09268,0.0,0.0,0.0,0.6125742,0.0,0.0,0.0,0.17249799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.184824,0.0,0.0,0.0,87.04678,0.0,0.0,0.0,0.0,0.0,1374.9406,0.0
13663.589,0.0014349264,18542.805,416.8655,399.92322,2.352815e-08,3550.7654,4.3134935e-07,0.0,0.0,523.686,0.083949186,0.0,0.0,349.77084,1.2548347e-07,4956.2593,0.23928697,448.67413,0.13412999,2452.4873,0.76512283,0.0,0.0,207.65239,1.315224e-05,0.0,0.0,92.0695,0.0,2.123715,0.0,63.052242,0.0,0.0,0.0,0.12815805,0.0,0.0,0.0,0.04337251,0.0,242.35567,0.0,0.0,0.0,0.489982,0.0,0.0,0.0,0.16477105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.731956,0.0,0.0,0.0,87.4764,0.0,0.0,0.0,0.0,0.0,1372.9493,0.0
13681.131,0.0014145391,18545.617,416.87305,401.5981,7.842717e-09,3555.3289,5.097766e-07,0.0,0.0,524.11743,0.08394045,0.0,0.0,350.91248,1.0979803e-07,4958.854,0.23594171,449.16177,0.1311209,2447.676,0.76966107,0.0,0.0,207.95937,1.3214979e-05,0.0,0.0,92.986015,0.0,2.1980507,0.0,61.929234,0.0,0.0,0.0,0.14272241,0.0,0.0,0.0,0.035568062,0.0,242.03807,0.0,0.0,0.0,0.6228483,0.0,0.0,0.0,0.2241048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88209,0.0,0.0,0.0,86.35114,0.0,0.0,0.0,0.0,0.0,1376.4832,0.0
13661.212,0.0015313188,18547.871,416.8587,400.5355,7.842717e-09,3540.501,5.960467e-07,0.0,0.0,527.8033,0.083882734,0.0,0.0,347.77823,3.921358e-08,4968.027,0.23880121,449.98288,0.1352997,2443.4697,0.7583291,0.0,0.0,209.17361,1.28149995e-05,0.0,0.0,93.40216,0.0,1.9379195,0.0,62.508614,0.0,0.0,0.0,0.12136987,0.0,0.0,0.0,0.0625613,0.0,240.87099,0.0,0.0,0.0,0.4336307,0.0,0.0,0.0,0.16141985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.845554,0.0,0.0,0.0,86.37614,0.0,0.0,0.0,0.0,0.0,1377.0186,0.0
13636.702,0.0015159057,18514.791,416.88083,398.86533,7.842717e-09,3541.705,3.6860763e-07,0.0,0.0,522.53107,0.08394595,0.0,0.0,346.27698,4.70563e-08,4957.5576,0.24099012,448.6442,0.13703987,2441.8818,0.74911547,0.0,0.0,207.20627,1.2195425e-05,0.0,0.0,91.47589,0.0,1.9666628,0.0,62.657448,0.0,0.0,0.0,0.136719,0.0,0.0,0.0,0.10515924,0.0,242.62762,0.0,0.0,0.0,0.47354737,0.0,0.0,0.0,0.22000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882912,0.0,0.0,0.0,86.88134,0.0,0.0,0.0,0.0,0.0,1374.211,0.0
13632.548,0.0014598183,18503.783,416.83545,395.77817,3.1370867e-08,3546.1982,3.9213577e-07,0.0,0.0,525.8811,0.0839404,0.0,0.0,349.32104,1.3332618e-07,4956.1772,0.23954062,447.90097,0.13716519,2444.4253,0.7509305,0.0,0.0,208.1721,1.2540506e-05,0.0,0.0,93.22364,0.0,1.9767528,0.0,61.832874,0.0,0.0,0.0,0.16368657,0.0,0.0,0.0,0.12522404,0.0,242.44476,0.0,0.0,0.0,0.548188,0.0,0.0,0.0,0.32996187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.781193,0.0,0.0,0.0,87.5376,0.0,0.0,0.0,0.0,0.0,1373.2336,0.0
13653.044,0.0014251546,18542.162,416.84106,400.57172,1.5685433e-08,3543.8354,5.0193387e-07,0.0,0.0,528.62024,0.08389696,0.0,0.0,351.40182,5.489901e-08,4968.285,0.23826052,449.24847,0.13687322,2442.29,0.7540281,0.0,0.0,209.4183,1.3034601e-05,0.0,0.0,94.70634,0.0,1.8602289,0.0,62.809483,0.0,0.0,0.0,0.18439846,0.0,0.0,0.0,0.12399997,0.0,241.37733,0.0,0.0,0.0,0.5911788,0.0,0.0,0.0,0.4197805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.036942,0.0,0.0,0.0,86.34831,0.0,0.0,0.0,0.0,0.0,1374.0604,0.0
13657.583,0.0014100197,18552.416,416.86554,403.85767,7.842717e-09,3558.718,4.3919206e-07,0.0,0.0,525.8174,0.08395251,0.0,0.0,349.73517,6.2741734e-08,4973.9097,0.24048795,452.29724,0.13431379,2452.1907,0.74146926,0.0,0.0,208.65543,1.3167917e-05,0.0,0.0,93.59942,0.0,2.082502,0.0,63.688293,0.0,0.0,0.0,0.1303119,0.0,0.0,0.0,0.13118874,0.0,242.17294,0.0,0.0,0.0,0.43624336,0.0,0.0,0.0,0.29905963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.202366,0.0,0.0,0.0,86.544685,0.0,0.0,0.0,0.0,0.0,1372.8604,0.0
13666.611,0.0014242221,18569.746,416.85843,402.19965,1.5685433e-08,3563.9438,3.3723677e-07,0.0,0.0,521.9697,0.083971195,0.0,0.0,346.14752,4.7056297e-08,4977.7925,0.23965289,451.1776,0.13145937,2455.8474,0.7293322,0.0,0.0,206.16246,1.2979695e-05,0.0,0.0,92.255165,0.0,2.149867,0.0,63.123432,0.0,0.0,0.0,0.18896441,0.0,0.0,0.0,0.14198482,0.0,243.0252,0.0,0.0,0.0,0.4866502,0.0,0.0,0.0,0.31806222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.398043,0.0,0.0,0.0,87.918144,0.0,0.0,0.0,0.0,0.0,1375.5419,0.0
13603.222,0.0016586527,18495.701,416.81876,399.8705,0.0,3532.5474,3.999785e-07,0.0,0.0,525.42725,0.08389841,0.0,0.0,349.95837,6.2741734e-08,4960.0654,0.24016535,450.05273,0.13177274,2437.667,0.73993546,0.0,0.0,207.53207,1.2822842e-05,0.0,0.0,93.262215,0.0,2.033994,0.0,62.415802,0.0,0.0,0.0,0.26841107,0.0,0.0,0.0,0.1554609,0.0,241.18227,0.0,0.0,0.0,0.37899822,0.0,0.0,0.0,0.36093453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36973,0.0,0.0,0.0,87.27445,0.0,0.0,0.0,0.0,0.0,1375.1771,0.0
13652.356,0.0013801132,18553.078,416.85693,402.02643,7.842717e-09,3550.442,5.254621e-07,0.0,0.0,523.4303,0.0839681,0.0,0.0,347.17575,1.4901161e-07,4976.186,0.24231912,450.3351,0.1357198,2451.6575,0.74661225,0.0,0.0,207.57794,1.3152233e-05,0.0,0.0,92.84925,0.0,2.029625,0.0,62.51539,0.0,0.0,0.0,0.20223656,0.0,0.0,0.0,0.16559458,0.0,242.37056,0.0,0.0,0.0,0.44190145,0.0,0.0,0.0,0.2010504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026396,0.0,0.0,0.0,85.80128,0.0,0.0,0.0,0.0,0.0,1373.7761,0.0
13631.2705,0.0014527265,18531.41,416.82758,400.89673,3.921358e-08,3532.4656,4.3919206e-07,0.0,0.0,527.1753,0.083888315,0.0,0.0,350.7366,2.352815e-08,4960.9336,0.24104823,448.50684,0.1332347,2441.4937,0.75362384,0.0,0.0,208.41428,1.288558e-05,0.0,0.0,94.31577,0.0,2.0176785,0.0,62.224464,0.0,0.0,0.0,0.19814116,0.0,0.0,0.0,0.16218038,0.0,240.4657,0.0,0.0,0.0,0.5068946,0.0,0.0,0.0,0.3603835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34763,0.0,0.0,0.0,87.06011,0.0,0.0,0.0,0.0,0.0,1374.9142,0.0
13649.266,0.001379436,18546.143,416.85275,403.47568,1.5685433e-08,3548.7505,5.646758e-07,0.0,0.0,527.0114,0.083923705,0.0,0.0,355.13306,7.058445e-08,4969.2817,0.23909186,450.296,0.12727012,2446.5627,0.7471741,0.0,0.0,207.95206,1.2226795e-05,0.0,0.0,94.53901,0.0,1.9812907,0.0,62.573986,0.0,0.0,0.0,0.14331228,0.0,0.0,0.0,0.12347484,0.0,242.12047,0.0,0.0,0.0,0.4390602,0.0,0.0,0.0,0.26238656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.320902,0.0,0.0,0.0,87.35872,0.0,0.0,0.0,0.0,0.0,1372.2904,0.0
13645.837,0.001416506,18533.957,416.88504,400.55844,1.5685433e-08,3553.9788,4.548775e-07,0.0,0.0,525.484,0.083940856,0.0,0.0,352.14932,7.842716e-08,4961.373,0.24143007,449.36807,0.12500226,2449.9192,0.7214754,0.0,0.0,207.97894,1.29483315e-05,0.0,0.0,94.20943,0.0,2.1831455,0.0,62.27226,0.0,0.0,0.0,0.13601103,0.0,0.0,0.0,0.10528132,0.0,242.372,0.0,0.0,0.0,0.6195776,0.0,0.0,0.0,0.26834685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99739,0.0,0.0,0.0,86.776985,0.0,0.0,0.0,0.0,0.0,1373.8656,0.0
13672.869,0.0013791308,18576.936,416.87003,402.29337,1.5685433e-08,3565.944,4.3919206e-07,0.0,0.0,526.7251,0.08393412,0.0,0.0,350.80536,7.058445e-08,4972.414,0.23727491,450.5764,0.13256079,2456.8267,0.7138017,0.0,0.0,208.24211,1.21954245e-05,0.0,0.0,93.939766,0.0,2.0276494,0.0,62.628994,0.0,0.0,0.0,0.17408063,0.0,0.0,0.0,0.13583224,0.0,243.773,0.0,0.0,0.0,0.5315876,0.0,0.0,0.0,0.30892077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.090435,0.0,0.0,0.0,87.42994,0.0,0.0,0.0,0.0,0.0,1375.6062,0.0
13659.493,0.0014293332,18560.725,416.83514,405.56006,1.5685433e-08,3553.0977,4.2350663e-07,0.0,0.0,523.5035,0.08389198,0.0,0.0,349.5057,3.921358e-08,4972.1025,0.24253725,452.63968,0.133979,2450.4158,0.75098974,0.0,0.0,207.19058,1.2877745e-05,0.0,0.0,94.206535,0.0,2.0816848,0.0,62.96896,0.0,0.0,0.0,0.17147054,0.0,0.0,0.0,0.1591304,0.0,242.26038,0.0,0.0,0.0,0.51352835,0.0,0.0,0.0,0.24391456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.419233,0.0,0.0,0.0,87.01067,0.0,0.0,0.0,0.0,0.0,1374.2179,0.0
13648.151,0.0014079144,18552.633,416.8416,405.0781,2.352815e-08,3543.0803,4.7840564e-07,0.0,0.0,527.3895,0.08393784,0.0,0.0,348.82755,1.5685433e-08,4972.7695,0.24242498,452.97623,0.13400531,2441.5378,0.7445221,0.0,0.0,208.49709,1.2995378e-05,0.0,0.0,94.15715,0.0,2.1496975,0.0,62.340473,0.0,0.0,0.0,0.20126468,0.0,0.0,0.0,0.15429121,0.0,241.2386,0.0,0.0,0.0,0.6196564,0.0,0.0,0.0,0.27253035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300938,0.0,0.0,0.0,85.59526,0.0,0.0,0.0,0.0,0.0,1372.3959,0.0
13618.35,0.0014076205,18525.518,416.84958,403.245,1.5685433e-08,3538.8381,4.7056292e-07,0.0,0.0,524.20654,0.08393661,0.0,0.0,347.95673,3.921358e-08,4966.1123,0.24403538,451.78723,0.13314869,2443.5232,0.74252534,0.0,0.0,207.49544,1.2846371e-05,0.0,0.0,93.26021,0.0,2.1031468,0.0,62.800877,0.0,0.0,0.0,0.2175833,0.0,0.0,0.0,0.14320295,0.0,240.83546,0.0,0.0,0.0,0.61918133,0.0,0.0,0.0,0.22873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.197506,0.0,0.0,0.0,86.653175,0.0,0.0,0.0,0.0,0.0,1373.6202,0.0
13612.13,0.0014711387,18522.924,416.86142,404.11066,1.5685433e-08,3537.999,3.8429306e-07,0.0,0.0,525.8835,0.08384765,0.0,0.0,351.6283,2.1959606e-07,4966.8564,0.24053018,451.64597,0.13362229,2443.4187,0.77634126,0.0,0.0,208.17252,1.3693385e-05,0.0,0.0,94.823746,0.0,1.992292,0.0,62.784054,0.0,0.0,0.0,0.18594466,0.0,0.0,0.0,0.15203549,0.0,241.0536,0.0,0.0,0.0,0.5793769,0.0,0.0,0.0,0.17605598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.119547,0.0,0.0,0.0,87.67126,0.0,0.0,0.0,0.0,0.0,1372.6879,0.0
13683.167,0.0013737014,18598.287,416.88382,406.74417,7.842717e-09,3549.937,4.627202e-07,0.0,0.0,526.3708,0.08393363,0.0,0.0,351.1327,4.7056297e-08,4981.69,0.24364582,451.43668,0.13030817,2455.0823,0.77007806,0.0,0.0,207.64569,1.2995379e-05,0.0,0.0,93.2302,0.0,1.8327342,0.0,63.621277,0.0,0.0,0.0,0.17179467,0.0,0.0,0.0,0.08020004,0.0,241.71947,0.0,0.0,0.0,0.62164474,0.0,0.0,0.0,0.28369844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.318996,0.0,0.0,0.0,87.42367,0.0,0.0,0.0,0.0,0.0,1374.5249,0.0
13594.556,0.0013969006,18508.9,416.85608,404.5777,2.352815e-08,3529.9607,3.1370863e-07,0.0,0.0,522.65753,0.08389333,0.0,0.0,343.29553,1.1764075e-07,4954.4067,0.23753674,451.53967,0.13429439,2441.6575,0.7767958,0.0,0.0,206.41852,1.3081656e-05,0.0,0.0,92.15113,0.0,2.046293,0.0,62.86307,0.0,0.0,0.0,0.17063421,0.0,0.0,0.0,0.08433149,0.0,240.4418,0.0,0.0,0.0,0.519463,0.0,0.0,0.0,0.29702774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.302599,0.0,0.0,0.0,86.34559,0.0,0.0,0.0,0.0,0.0,1375.2947,0.0
13628.811,0.0013952567,18542.38,416.87112,407.5594,1.5685433e-08,3539.9004,4.627202e-07,0.0,0.0,521.8896,0.083934955,0.0,0.0,342.51102,2.352815e-08,4960.539,0.23785564,452.309,0.1349619,2449.308,0.7286428,0.0,0.0,205.96648,1.2469923e-05,0.0,0.0,91.81751,0.0,2.139294,0.0,63.59389,0.0,0.0,0.0,0.1793201,0.0,0.0,0.0,0.21259221,0.0,241.29047,0.0,0.0,0.0,0.4567002,0.0,0.0,0.0,0.30925667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13187,0.0,0.0,0.0,85.959145,0.0,0.0,0.0,0.0,0.0,1371.3574,0.0
13666.663,0.0013712464,18581.83,416.87006,405.2181,0.0,3550.3428,4.627202e-07,0.0,0.0,526.61835,0.0839648,0.0,0.0,348.45557,1.0979802e-07,4971.482,0.24183267,449.82382,0.1352558,2452.3364,0.7223278,0.0,0.0,208.44083,1.2234645e-05,0.0,0.0,93.51403,0.0,1.7434663,0.0,63.289375,0.0,0.0,0.0,0.14409731,0.0,0.0,0.0,0.1334536,0.0,242.75948,0.0,0.0,0.0,0.6482896,0.0,0.0,0.0,0.30293256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.249739,0.0,0.0,0.0,86.07337,0.0,0.0,0.0,0.0,0.0,1374.5498,0.0
13597.522,0.0014183739,18510.59,416.87408,403.88867,7.842717e-09,3533.6152,4.1566392e-07,0.0,0.0,528.4553,0.08392214,0.0,0.0,355.24673,6.274173e-08,4955.1323,0.23954627,450.58405,0.13119778,2444.7253,0.74229294,0.0,0.0,209.20218,1.2571878e-05,0.0,0.0,95.836075,0.0,2.0676544,0.0,62.978413,0.0,0.0,0.0,0.16950327,0.0,0.0,0.0,0.09557317,0.0,241.35345,0.0,0.0,0.0,0.51147157,0.0,0.0,0.0,0.41981187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.271753,0.0,0.0,0.0,86.39721,0.0,0.0,0.0,0.0,0.0,1372.6617,0.0
13585.541,0.0014003472,18511.494,416.8535,408.41357,7.842717e-09,3521.8235,4.627202e-07,0.0,0.0,525.53735,0.08391312,0.0,0.0,349.1886,5.489902e-08,4951.5605,0.23778714,450.7387,0.13695279,2440.3386,0.72570276,0.0,0.0,207.70847,1.2650296e-05,0.0,0.0,94.156654,0.0,1.8767422,0.0,63.670555,0.0,0.0,0.0,0.14586979,0.0,0.0,0.0,0.12697782,0.0,239.77951,0.0,0.0,0.0,0.55931205,0.0,0.0,0.0,0.3371632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010778,0.0,0.0,0.0,86.43658,0.0,0.0,0.0,0.0,0.0,1373.8606,0.0
13627.706,0.0016014852,18553.13,416.86414,409.60852,3.1370867e-08,3531.0881,4.627202e-07,0.0,0.0,524.5062,0.08390294,0.0,0.0,347.18042,2.352815e-08,4961.483,0.23774435,453.04376,0.13113064,2441.4956,0.73045844,0.0,0.0,207.71106,1.2046419e-05,0.0,0.0,92.549,0.0,2.2293162,0.0,63.930367,0.0,0.0,0.0,0.11465197,0.0,0.0,0.0,0.13376178,0.0,239.21141,0.0,0.0,0.0,0.5525609,0.0,0.0,0.0,0.31201118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.116638,0.0,0.0,0.0,86.57436,0.0,0.0,0.0,0.0,0.0,1373.3179,0.0
13654.289,0.0014279318,18565.287,416.8792,409.13828,1.5685433e-08,3545.5164,4.7840564e-07,0.0,0.0,527.02344,0.08388389,0.0,0.0,353.1458,1.7253977e-07,4962.6455,0.2398053,450.2775,0.13079399,2448.609,0.73973036,0.0,0.0,208.948,1.2783628e-05,0.0,0.0,94.657,0.0,2.1133368,0.0,64.08177,0.0,0.0,0.0,0.224635,0.0,0.0,0.0,0.12817161,0.0,240.36154,0.0,0.0,0.0,0.5286474,0.0,0.0,0.0,0.32835686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138184,0.0,0.0,0.0,86.436066,0.0,0.0,0.0,0.0,0.0,1374.026,0.0
13718.294,0.0013836477,18637.066,416.85074,409.97363,7.842717e-09,3562.0125,4.548775e-07,0.0,0.0,525.00507,0.083966,0.0,0.0,354.1988,9.411259e-08,4982.761,0.23948488,451.7684,0.13345829,2453.878,0.75260127,0.0,0.0,207.60309,1.3222822e-05,0.0,0.0,94.28084,0.0,2.1137843,0.0,64.0064,0.0,0.0,0.0,0.17424093,0.0,0.0,0.0,0.14554189,0.0,242.09161,0.0,0.0,0.0,0.5842381,0.0,0.0,0.0,0.20545742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300688,0.0,0.0,0.0,87.85458,0.0,0.0,0.0,0.0,0.0,1372.3546,0.0
13667.055,0.0014590444,18556.701,416.86716,405.0585,2.352815e-08,3561.927,4.3919206e-07,0.0,0.0,525.0324,0.083971396,0.0,0.0,348.91483,0.0,4966.521,0.2385873,452.1823,0.13296789,2450.8315,0.73900616,0.0,0.0,207.62756,1.24071785e-05,0.0,0.0,92.90415,0.0,2.4159036,0.0,63.415993,0.0,0.0,0.0,0.21812797,0.0,0.0,0.0,0.1346547,0.0,242.06236,0.0,0.0,0.0,0.47740182,0.0,0.0,0.0,0.23568512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03054,0.0,0.0,0.0,86.56786,0.0,0.0,0.0,0.0,0.0,1375.2953,0.0
13623.207,0.0013987048,18540.176,416.86142,405.57617,1.5685433e-08,3544.3953,4.7056292e-07,0.0,0.0,524.1345,0.08389499,0.0,0.0,347.08005,6.274173e-08,4962.3867,0.23917285,450.99695,0.13815284,2451.2659,0.74269825,0.0,0.0,207.51146,1.289343e-05,0.0,0.0,92.63923,0.0,2.2119355,0.0,63.59294,0.0,0.0,0.0,0.16756645,0.0,0.0,0.0,0.11661535,0.0,241.0543,0.0,0.0,0.0,0.5713783,0.0,0.0,0.0,0.2366432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.914188,0.0,0.0,0.0,86.272484,0.0,0.0,0.0,0.0,0.0,1371.4122,0.0
13609.594,0.0014009537,18518.44,416.86542,407.57507,1.5685433e-08,3539.6445,4.4703478e-07,0.0,0.0,526.7207,0.083903044,0.0,0.0,349.91135,3.921358e-08,4959.3594,0.23956117,452.93967,0.13581008,2445.6877,0.73396,0.0,0.0,208.79398,1.2469921e-05,0.0,0.0,94.49622,0.0,2.4024522,0.0,63.760593,0.0,0.0,0.0,0.20823655,0.0,0.0,0.0,0.12502825,0.0,239.14465,0.0,0.0,0.0,0.6090523,0.0,0.0,0.0,0.29369912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.032967,0.0,0.0,0.0,86.544395,0.0,0.0,0.0,0.0,0.0,1373.3956,0.0
13661.511,0.0016313803,18577.867,416.87668,408.10342,7.842717e-09,3556.1755,4.627202e-07,0.0,0.0,525.56805,0.08394553,0.0,0.0,351.26453,7.058444e-08,4973.96,0.2395453,453.47375,0.1298297,2454.372,0.7619512,0.0,0.0,207.57819,1.20150435e-05,0.0,0.0,94.51874,0.0,2.4103742,0.0,63.375195,0.0,0.0,0.0,0.19398968,0.0,0.0,0.0,0.13261159,0.0,240.43816,0.0,0.0,0.0,0.57411224,0.0,0.0,0.0,0.33688143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944162,0.0,0.0,0.0,86.266075,0.0,0.0,0.0,0.0,0.0,1373.8308,0.0
13630.287,0.0013928969,18557.504,416.8559,407.08633,1.5685433e-08,3540.0754,4.3919206e-07,0.0,0.0,523.6361,0.08384433,0.0,0.0,348.1844,2.352815e-08,4970.757,0.24033412,451.876,0.13105808,2446.7146,0.7164467,0.0,0.0,207.24324,1.2548349e-05,0.0,0.0,93.07728,0.0,2.3301623,0.0,63.11403,0.0,0.0,0.0,0.19920854,0.0,0.0,0.0,0.14449081,0.0,240.05942,0.0,0.0,0.0,0.55772066,0.0,0.0,0.0,0.28343803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.878868,0.0,0.0,0.0,86.685646,0.0,0.0,0.0,0.0,0.0,1372.139,0.0
13625.163,0.0014037368,18547.686,416.87042,404.84018,7.842717e-09,3535.6035,4.1566392e-07,0.0,0.0,526.03107,0.08388972,0.0,0.0,346.64444,7.058445e-08,4960.755,0.24201213,449.13058,0.13417217,2442.828,0.7688203,0.0,0.0,208.73848,1.3411049e-05,0.0,0.0,93.397896,0.0,1.8806083,0.0,62.61506,0.0,0.0,0.0,0.21615368,0.0,0.0,0.0,0.16556346,0.0,240.04883,0.0,0.0,0.0,0.63639206,0.0,0.0,0.0,0.2590414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.886808,0.0,0.0,0.0,85.31362,0.0,0.0,0.0,0.0,0.0,1374.2081,0.0
13617.192,0.001599634,18526.232,416.83618,404.8578,1.5685433e-08,3539.5762,3.3723677e-07,0.0,0.0,526.29486,0.08392774,0.0,0.0,353.27603,1.2548347e-07,4966.341,0.23717602,451.0438,0.13738619,2444.7114,0.7347651,0.0,0.0,208.00769,1.278363e-05,0.0,0.0,95.689995,0.0,2.060018,0.0,62.45621,0.0,0.0,0.0,0.19759238,0.0,0.0,0.0,0.14478771,0.0,240.7777,0.0,0.0,0.0,0.5779987,0.0,0.0,0.0,0.29836866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.137527,0.0,0.0,0.0,86.29903,0.0,0.0,0.0,0.0,0.0,1371.4464,0.0
