H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13197.903,0.0013786972,17371.125,404.56168,451.28622,2.352815e-08,3292.7805,3.9997852e-07,0.0,0.0,524.55914,0.08391004,0.0,0.0,350.46817,1.3332617e-07,4345.2427,0.17186242,426.6532,0.09580818,2225.8164,1.2386459,0.0,0.0,207.5581,1.2462071e-05,0.0,0.0,92.620865,0.0,1.5144404,0.0,66.93572,0.0,0.0,0.0,0.06733073,0.0,0.0,0.0,0.0,0.0,228.04724,0.0,0.0,0.0,0.27569923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.361116,0.0,0.0,0.0,86.604324,0.0,0.0,0.0,0.0,0.0,1375.2704,0.0
13230.697,0.0014970897,17403.14,404.52493,449.9756,2.352815e-08,3297.9702,3.9213577e-07,0.0,0.0,524.5798,0.08387867,0.0,0.0,347.3198,4.7056297e-08,4354.1284,0.17104018,425.04404,0.09145467,2231.3662,1.2436475,0.0,0.0,207.37193,1.221111e-05,0.0,0.0,91.94562,0.0,1.435962,0.0,66.90184,0.0,0.0,0.0,0.042828325,0.0,0.0,0.0,0.0,0.0,229.23563,0.0,0.0,0.0,0.34111044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.628023,0.0,0.0,0.0,86.505905,0.0,0.0,0.0,0.0,0.0,1374.5724,0.0
13201.766,0.0017903139,17365.793,404.53586,444.16287,1.5685433e-08,3281.6418,3.2155134e-07,0.0,0.0,523.5602,0.083943784,0.0,0.0,347.5507,1.0195531e-07,4351.013,0.17471269,424.85126,0.09828597,2222.8647,1.2497696,0.0,0.0,206.64397,1.2689522e-05,0.0,0.0,91.25998,0.0,1.4384239,0.0,66.35642,0.0,0.0,0.0,0.03268548,0.0,0.0,0.0,0.0,0.0,226.79865,0.0,0.0,0.0,0.28874925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.642733,0.0,0.0,0.0,86.65617,0.0,0.0,0.0,0.0,0.0,1375.3088,0.0
13199.741,0.0014011425,17362.033,404.54623,445.01038,7.842717e-09,3288.1877,3.3723677e-07,0.0,0.0,526.87,0.08393232,0.0,0.0,346.854,6.2741734e-08,4341.683,0.17085747,423.5612,0.09371222,2223.5264,1.2437104,0.0,0.0,208.17004,1.3191445e-05,0.0,0.0,91.241325,0.0,1.3517047,0.0,65.73477,0.0,0.0,0.0,0.04147267,0.0,0.0,0.0,0.0,0.0,228.36873,0.0,0.0,0.0,0.34423336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.443573,0.0,0.0,0.0,86.38015,0.0,0.0,0.0,0.0,0.0,1374.3734,0.0
13286.137,0.0014891202,17453.41,404.5613,452.73883,1.5685433e-08,3308.09,3.4507948e-07,0.0,0.0,527.5894,0.083966725,0.0,0.0,347.04117,3.921358e-08,4365.418,0.16877513,426.491,0.0901569,2234.7363,1.2382926,0.0,0.0,208.60016,1.2548346e-05,0.0,0.0,91.64022,0.0,1.4480498,0.0,66.84554,0.0,0.0,0.0,0.06779097,0.0,0.0,0.0,0.0,0.0,228.74274,0.0,0.0,0.0,0.4322099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.509365,0.0,0.0,0.0,86.409,0.0,0.0,0.0,0.0,0.0,1375.8932,0.0
13155.406,0.0014144876,17322.633,404.54025,448.57864,1.5685433e-08,3275.7947,4.1566392e-07,0.0,0.0,526.82294,0.08397086,0.0,0.0,353.70535,1.8038249e-07,4329.3037,0.17128612,424.3828,0.0933117,2216.7542,1.2601755,0.0,0.0,207.96716,1.2877742e-05,0.0,0.0,93.88387,0.0,1.3604938,0.0,65.90433,0.0,0.0,0.0,0.03852299,0.0,0.0,0.0,0.0,0.0,226.14961,0.0,0.0,0.0,0.3587992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817034,0.0,0.0,0.0,87.88014,0.0,0.0,0.0,0.0,0.0,1376.4524,0.0
13275.099,0.0014264245,17432.613,404.539,450.1636,6.274173e-08,3303.2742,4.548775e-07,0.0,0.0,525.48,0.08390418,0.0,0.0,348.69943,6.2741734e-08,4356.3203,0.17382225,424.85266,0.09435387,2230.173,1.2112597,0.0,0.0,207.54501,1.3144393e-05,0.0,0.0,91.22636,0.0,1.4196055,0.0,66.35711,0.0,0.0,0.0,0.051050514,0.0,0.0,0.0,0.0,0.0,228.19904,0.0,0.0,0.0,0.38926262,0.0,0.0,0.0,0.0133729605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843384,0.0,0.0,0.0,86.74136,0.0,0.0,0.0,0.0,0.0,1376.6833,0.0
13211.649,0.0014555072,17382.135,404.5447,450.4626,7.842717e-09,3298.1316,4.078212e-07,0.0,0.0,526.50543,0.08393622,0.0,0.0,350.7365,2.352815e-08,4345.372,0.17305343,425.74292,0.097371034,2229.607,1.2274041,0.0,0.0,207.53873,1.2713039e-05,0.0,0.0,92.57864,0.0,1.5182725,0.0,67.11154,0.0,0.0,0.0,0.015017025,0.0,0.0,0.0,0.0,0.0,228.26591,0.0,0.0,0.0,0.37058932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.756098,0.0,0.0,0.0,87.404594,0.0,0.0,0.0,0.0,0.0,1374.3489,0.0
13202.237,0.0014273531,17369.807,404.5542,448.65637,1.5685433e-08,3282.2366,4.2350663e-07,0.0,0.0,520.8002,0.0839595,0.0,0.0,345.71323,5.489902e-08,4346.7036,0.17188098,426.4017,0.0949908,2221.9136,1.2631526,0.0,0.0,205.14821,1.2807154e-05,0.0,0.0,90.22198,0.0,1.592846,0.0,66.490906,0.0,0.0,0.0,0.026731737,0.0,0.0,0.0,0.0,0.0,226.29909,0.0,0.0,0.0,0.37657225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.614462,0.0,0.0,0.0,87.567764,0.0,0.0,0.0,0.0,0.0,1372.8103,0.0
13239.484,0.0014077682,17400.92,404.5429,451.80417,3.1370867e-08,3310.3718,3.6860763e-07,0.0,0.0,525.37805,0.08394174,0.0,0.0,348.9532,3.921358e-08,4351.764,0.17063986,426.84875,0.0903868,2231.447,1.252272,0.0,0.0,207.40202,1.3034595e-05,0.0,0.0,91.68473,0.0,1.4523045,0.0,66.786095,0.0,0.0,0.0,0.02235058,0.0,0.0,0.0,0.0,0.0,228.35547,0.0,0.0,0.0,0.35070142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.823503,0.0,0.0,0.0,88.22531,0.0,0.0,0.0,0.0,0.0,1374.9092,0.0
13222.596,0.0014252062,17401.727,404.5207,450.3296,7.842717e-09,3307.5588,4.4703478e-07,0.0,0.0,523.0029,0.08394359,0.0,0.0,340.54056,3.1370867e-08,4354.431,0.17032929,426.62628,0.0948162,2234.0767,1.2472752,0.0,0.0,206.53409,1.2791471e-05,0.0,0.0,89.459,0.0,1.4994737,0.0,67.52297,0.0,0.0,0.0,0.031845726,0.0,0.0,0.0,0.0,0.0,230.07733,0.0,0.0,0.0,0.37902743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.617647,0.0,0.0,0.0,86.38334,0.0,0.0,0.0,0.0,0.0,1373.2351,0.0
13263.151,0.0014228249,17447.71,404.55994,453.01654,0.0,3318.8318,3.6076491e-07,0.0,0.0,524.6664,0.08385602,0.0,0.0,348.8775,9.41126e-08,4369.836,0.17353955,427.96588,0.09424693,2240.1401,1.2324622,0.0,0.0,207.03078,1.2367963e-05,0.0,0.0,91.1559,0.0,1.4644781,0.0,67.13643,0.0,0.0,0.0,0.061351128,0.0,0.0,0.0,0.0,0.0,230.66087,0.0,0.0,0.0,0.4457815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75345,0.0,0.0,0.0,87.85402,0.0,0.0,0.0,0.0,0.0,1374.1276,0.0
13290.088,0.0014277368,17456.848,404.54224,451.50015,7.842717e-09,3319.2607,3.6076491e-07,0.0,0.0,528.5255,0.08389755,0.0,0.0,354.90753,0.0,4368.5493,0.17125112,425.7697,0.09190784,2237.7473,1.2448782,0.0,0.0,208.78839,1.2728734e-05,0.0,0.0,94.1616,0.0,1.2585315,0.0,67.17832,0.0,0.0,0.0,0.028358743,0.0,0.0,0.0,0.0,0.0,228.60027,0.0,0.0,0.0,0.31242806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837122,0.0,0.0,0.0,86.90805,0.0,0.0,0.0,0.0,0.0,1374.6383,0.0
13304.53,0.001695122,17466.82,404.56,449.67197,3.1370867e-08,3320.747,3.9213577e-07,0.0,0.0,527.8719,0.083857186,0.0,0.0,349.58997,3.921358e-08,4368.1475,0.17143983,426.6126,0.0936452,2239.18,1.2735227,0.0,0.0,209.04268,1.301891e-05,0.0,0.0,93.289154,0.0,1.6528718,0.0,67.1608,0.0,0.0,0.0,0.027841689,0.0,0.0,0.0,0.0,0.0,230.13904,0.0,0.0,0.0,0.46631372,0.0,0.0,0.0,0.0061771437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.644068,0.0,0.0,0.0,86.35759,0.0,0.0,0.0,0.0,0.0,1374.5754,0.0
13240.355,0.0014561,17398.26,404.5543,449.99167,1.5685433e-08,3315.5923,3.6860763e-07,0.0,0.0,525.41736,0.08388717,0.0,0.0,351.27612,5.4899015e-08,4353.6885,0.17196324,427.2315,0.09449973,2232.7896,1.2285335,0.0,0.0,207.56082,1.302675e-05,0.0,0.0,92.960594,0.0,1.5511347,0.0,68.01619,0.0,0.0,0.0,0.026178218,0.0,0.0,0.0,0.0,0.0,227.9563,0.0,0.0,0.0,0.44928485,0.0,0.0,0.0,0.024826039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68126,0.0,0.0,0.0,87.15548,0.0,0.0,0.0,0.0,0.0,1375.5541,0.0
13272.136,0.0014138251,17443.262,404.5539,450.4365,2.352815e-08,3310.4712,3.4507948e-07,0.0,0.0,526.24866,0.08391614,0.0,0.0,351.25784,1.490116e-07,4368.0737,0.17275317,426.93103,0.090329275,2232.0642,1.2209458,0.0,0.0,208.14542,1.2767947e-05,0.0,0.0,93.08517,0.0,1.3013762,0.0,66.791435,0.0,0.0,0.0,0.011864163,0.0,0.0,0.0,0.0,0.0,228.94777,0.0,0.0,0.0,0.465905,0.0,0.0,0.0,0.060045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74632,0.0,0.0,0.0,87.44049,0.0,0.0,0.0,0.0,0.0,1375.0452,0.0
13267.774,0.0014496683,17438.39,404.56296,452.87506,7.842717e-09,3316.558,5.254621e-07,0.0,0.0,521.3453,0.083965965,0.0,0.0,345.69022,6.274173e-08,4367.3066,0.17593662,428.23294,0.092410676,2237.0667,1.2571623,0.0,0.0,206.1755,1.3481631e-05,0.0,0.0,89.77201,0.0,1.4580181,0.0,66.93894,0.0,0.0,0.0,0.04524801,0.0,0.0,0.0,0.0,0.0,229.343,0.0,0.0,0.0,0.42989844,0.0,0.0,0.0,0.04952119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.691582,0.0,0.0,0.0,87.76439,0.0,0.0,0.0,0.0,0.0,1375.2382,0.0
13206.898,0.0014327948,17373.71,404.53592,449.11197,7.842717e-09,3291.5464,3.529222e-07,0.0,0.0,523.93677,0.08390218,0.0,0.0,346.9796,3.1370867e-08,4348.1187,0.17029941,426.25586,0.097251035,2225.93,1.2361084,0.0,0.0,206.73997,1.3865927e-05,0.0,0.0,91.43071,0.0,1.4221927,0.0,66.8931,0.0,0.0,0.0,0.01667641,0.0,0.0,0.0,0.0,0.0,225.93237,0.0,0.0,0.0,0.41220048,0.0,0.0,0.0,0.0360377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.720385,0.0,0.0,0.0,87.1924,0.0,0.0,0.0,0.0,0.0,1376.1293,0.0
13219.841,0.0014504568,17387.45,404.54803,448.92194,0.0,3301.2366,3.4507948e-07,0.0,0.0,524.7241,0.08397024,0.0,0.0,348.74252,4.7056297e-08,4356.601,0.17190138,426.12988,0.09205369,2229.5786,1.249996,0.0,0.0,207.24,1.24856015e-05,0.0,0.0,91.82435,0.0,1.602324,0.0,67.16959,0.0,0.0,0.0,0.031241875,0.0,0.0,0.0,0.0,0.0,226.74173,0.0,0.0,0.0,0.44877386,0.0,0.0,0.0,0.08699849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40873,0.0,0.0,0.0,87.60204,0.0,0.0,0.0,0.0,0.0,1374.8307,0.0
13201.398,0.0014424382,17372.201,404.54297,449.43546,2.352815e-08,3281.8792,4.4703478e-07,0.0,0.0,524.03436,0.083907664,0.0,0.0,346.65085,4.7056297e-08,4351.2734,0.17062575,426.44894,0.09464946,2221.9697,1.2303776,0.0,0.0,206.93445,1.3230665e-05,0.0,0.0,91.437904,0.0,1.5169877,0.0,66.33689,0.0,0.0,0.0,0.0168826,0.0,0.0,0.0,0.0,0.0,224.52121,0.0,0.0,0.0,0.42577827,0.0,0.0,0.0,0.032355394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.342056,0.0,0.0,0.0,87.421844,0.0,0.0,0.0,0.0,0.0,1369.5786,0.0
13199.916,0.0014381971,17384.629,404.53293,449.74768,1.5685433e-08,3303.1199,4.2350663e-07,0.0,0.0,523.55304,0.08391825,0.0,0.0,345.1393,1.3332618e-07,4351.358,0.17215553,424.92197,0.091038324,2232.7856,1.217248,0.0,0.0,207.10864,1.228954e-05,0.0,0.0,91.053986,0.0,1.412712,0.0,66.82559,0.0,0.0,0.0,0.039098706,0.0,0.0,0.0,0.0,0.0,228.92882,0.0,0.0,0.0,0.47588515,0.0,0.0,0.0,0.08750812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.472286,0.0,0.0,0.0,86.83508,0.0,0.0,0.0,0.0,0.0,1373.697,0.0
13230.536,0.001417225,17413.002,404.5659,452.77362,1.5685433e-08,3297.101,2.6665234e-07,0.0,0.0,524.0459,0.0839019,0.0,0.0,349.3459,6.2741734e-08,4363.36,0.17105718,426.47324,0.08976084,2229.543,1.2631669,0.0,0.0,207.28865,1.2642462e-05,0.0,0.0,92.801575,0.0,1.5936459,0.0,66.53852,0.0,0.0,0.0,0.04477299,0.0,0.0,0.0,0.0,0.0,226.93437,0.0,0.0,0.0,0.42584378,0.0,0.0,0.0,0.06498865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.618578,0.0,0.0,0.0,86.910904,0.0,0.0,0.0,0.0,0.0,1374.8806,0.0
13202.641,0.0014621251,17372.914,404.57156,448.9088,7.842717e-09,3298.7925,3.9213577e-07,0.0,0.0,524.286,0.083907016,0.0,0.0,350.57568,1.2548345e-07,4354.356,0.17257015,426.65384,0.09452412,2230.6438,1.2374616,0.0,0.0,207.58617,1.3630648e-05,0.0,0.0,92.4142,0.0,1.5930449,0.0,67.034744,0.0,0.0,0.0,0.0266565,0.0,0.0,0.0,0.0,0.0,228.24579,0.0,0.0,0.0,0.42157397,0.0,0.0,0.0,0.15224539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.654451,0.0,0.0,0.0,86.849144,0.0,0.0,0.0,0.0,0.0,1372.4016,0.0
13199.8545,0.0014080676,17362.28,404.57297,446.06454,1.5685433e-08,3288.8953,3.4507948e-07,0.0,0.0,525.48975,0.08393024,0.0,0.0,352.49353,6.274173e-08,4345.2896,0.16839644,423.84012,0.093695745,2226.3628,1.2355183,0.0,0.0,207.49896,1.2179739e-05,0.0,0.0,92.205154,0.0,1.4293628,0.0,65.642204,0.0,0.0,0.0,0.01853108,0.0,0.0,0.0,0.0,0.0,228.20958,0.0,0.0,0.0,0.35743886,0.0,0.0,0.0,0.05153534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812029,0.0,0.0,0.0,87.75621,0.0,0.0,0.0,0.0,0.0,1372.7501,0.0
13271.394,0.0014385121,17442.95,404.5693,450.2696,7.842717e-09,3296.6294,4.4703478e-07,0.0,0.0,524.53613,0.083987705,0.0,0.0,347.28278,6.274173e-08,4367.0977,0.17177445,426.59778,0.09472261,2228.201,1.258056,0.0,0.0,207.72417,1.289342e-05,0.0,0.0,90.98364,0.0,1.559123,0.0,65.89074,0.0,0.0,0.0,0.047989853,0.0,0.0,0.0,0.0,0.0,226.82042,0.0,0.0,0.0,0.43617156,0.0,0.0,0.0,0.09276161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.610765,0.0,0.0,0.0,87.34957,0.0,0.0,0.0,0.0,0.0,1374.5131,0.0
13245.019,0.0014109908,17416.82,404.5273,449.05676,6.2741734e-08,3305.2815,2.9018048e-07,0.0,0.0,523.25604,0.08392594,0.0,0.0,351.3848,5.489902e-08,4358.196,0.17201719,424.46426,0.09081445,2232.8228,1.2094591,0.0,0.0,206.82144,1.3395349e-05,0.0,0.0,92.86836,0.0,1.4267888,0.0,66.213974,0.0,0.0,0.0,0.014742548,0.0,0.0,0.0,0.0,0.0,228.37384,0.0,0.0,0.0,0.3757397,0.0,0.0,0.0,0.08682568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.834322,0.0,0.0,0.0,87.304306,0.0,0.0,0.0,0.0,0.0,1373.6342,0.0
13228.442,0.0014334877,17411.748,404.51282,448.95422,1.5685433e-08,3294.2405,3.999785e-07,0.0,0.0,526.3582,0.08391414,0.0,0.0,351.34027,1.0979802e-07,4360.471,0.1720121,425.84406,0.08976779,2227.775,1.2251153,0.0,0.0,208.26273,1.29718555e-05,0.0,0.0,92.39169,0.0,1.5792817,0.0,66.022675,0.0,0.0,0.0,0.081302166,0.0,0.0,0.0,0.0,0.0,226.26714,0.0,0.0,0.0,0.42476746,0.0,0.0,0.0,0.06590051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.593258,0.0,0.0,0.0,86.5854,0.0,0.0,0.0,0.0,0.0,1373.1897,0.0
13217.958,0.001486039,17396.08,404.54535,449.5586,1.5685433e-08,3285.3196,3.8429306e-07,0.0,0.0,526.00275,0.08389983,0.0,0.0,350.3482,7.058445e-08,4359.368,0.17096154,427.54846,0.09387307,2227.1516,1.2139935,0.0,0.0,208.11563,1.23914915e-05,0.0,0.0,93.32574,0.0,1.7402608,0.0,66.9771,0.0,0.0,0.0,0.04161092,0.0,0.0,0.0,0.0,0.0,226.83157,0.0,0.0,0.0,0.48147362,0.0,0.0,0.0,0.18107174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.886267,0.0,0.0,0.0,87.44392,0.0,0.0,0.0,0.0,0.0,1375.2515,0.0
13255.804,0.001425765,17432.672,404.56616,450.28418,2.352815e-08,3309.03,3.2155134e-07,0.0,0.0,525.6204,0.083902605,0.0,0.0,348.84268,9.411259e-08,4362.066,0.1697804,426.6316,0.09296699,2234.2446,1.2307156,0.0,0.0,208.42995,1.2956164e-05,0.0,0.0,91.5542,0.0,1.7029219,0.0,66.850266,0.0,0.0,0.0,0.066683255,0.0,0.0,0.0,0.0,0.0,228.2873,0.0,0.0,0.0,0.38260394,0.0,0.0,0.0,0.08196734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32788,0.0,0.0,0.0,86.983894,0.0,0.0,0.0,0.0,0.0,1373.2886,0.0
13255.579,0.0014054055,17441.893,404.58484,447.89987,1.5685433e-08,3300.479,3.999785e-07,0.0,0.0,527.6705,0.08396945,0.0,0.0,350.44455,7.842716e-08,4370.7744,0.17187852,426.8056,0.0934535,2228.964,1.2210935,0.0,0.0,208.8933,1.3042431e-05,0.0,0.0,93.09719,0.0,1.640115,0.0,65.620476,0.0,0.0,0.0,0.09530551,0.0,0.0,0.0,0.0,0.0,226.43181,0.0,0.0,0.0,0.4550719,0.0,0.0,0.0,0.110810734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.432064,0.0,0.0,0.0,86.77771,0.0,0.0,0.0,0.0,0.0,1372.4437,0.0
13281.906,0.0014264022,17469.318,404.54,452.7568,7.842717e-09,3307.5596,3.7645034e-07,0.0,0.0,527.31573,0.083913825,0.0,0.0,352.7695,1.6469704e-07,4380.115,0.17052488,428.42395,0.09222355,2233.001,1.2208492,0.0,0.0,208.66696,1.3191452e-05,0.0,0.0,93.4414,0.0,1.5370717,0.0,67.0494,0.0,0.0,0.0,0.07432575,0.0,0.0,0.0,0.0,0.0,227.33798,0.0,0.0,0.0,0.3900084,0.0,0.0,0.0,0.08311283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.931198,0.0,0.0,0.0,88.207695,0.0,0.0,0.0,0.0,0.0,1374.1147,0.0
13280.728,0.0013899487,17468.496,404.57837,455.15405,2.352815e-08,3312.659,3.2155134e-07,0.0,0.0,523.7789,0.083879314,0.0,0.0,348.9053,1.7253976e-07,4373.5444,0.17139561,429.58255,0.091319874,2235.1006,1.2369059,0.0,0.0,207.23526,1.33404665e-05,0.0,0.0,91.92015,0.0,1.6916714,0.0,67.55444,0.0,0.0,0.0,0.06921847,0.0,0.0,0.0,0.0,0.0,226.94455,0.0,0.0,0.0,0.33992147,0.0,0.0,0.0,0.0930495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.497225,0.0,0.0,0.0,86.26916,0.0,0.0,0.0,0.0,0.0,1374.1956,0.0
13293.795,0.0013971565,17491.723,404.52563,456.04022,1.5685433e-08,3314.7405,3.999785e-07,0.0,0.0,522.50745,0.08391993,0.0,0.0,343.12857,3.921358e-08,4384.791,0.17263512,431.1094,0.09122976,2235.9512,1.2521591,0.0,0.0,205.89366,1.2258166e-05,0.0,0.0,90.65859,0.0,1.7865025,0.0,66.92315,0.0,0.0,0.0,0.04660916,0.0,0.0,0.0,0.0,0.0,227.15811,0.0,0.0,0.0,0.33701265,0.0,0.0,0.0,0.10349008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71251,0.0,0.0,0.0,86.58557,0.0,0.0,0.0,0.0,0.0,1374.4473,0.0
13315.911,0.0014012026,17514.771,404.5516,457.983,7.842717e-09,3326.7722,4.3134935e-07,0.0,0.0,522.88403,0.083854795,0.0,0.0,350.71155,5.489902e-08,4387.417,0.17247707,431.73557,0.099029996,2241.955,1.2576202,0.0,0.0,206.68018,1.3316938e-05,0.0,0.0,91.21978,0.0,1.727079,0.0,67.89083,0.0,0.0,0.0,0.067627616,0.0,0.0,0.0,0.0,0.0,229.1965,0.0,0.0,0.0,0.41579738,0.0,0.0,0.0,0.1152944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58765,0.0,0.0,0.0,87.629654,0.0,0.0,0.0,0.0,0.0,1374.2648,0.0
13345.917,0.0015103471,17527.281,404.55084,455.7436,2.352815e-08,3327.9084,3.529222e-07,0.0,0.0,527.5946,0.08392688,0.0,0.0,351.62402,7.058445e-08,4387.4854,0.17202157,430.20807,0.09590875,2238.6287,1.244085,0.0,0.0,209.20047,1.26738305e-05,0.0,0.0,93.52893,0.0,1.6875073,0.0,67.504364,0.0,0.0,0.0,0.07138963,0.0,0.0,0.0,0.0,0.0,228.95427,0.0,0.0,0.0,0.43740118,0.0,0.0,0.0,0.0934541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5083,0.0,0.0,0.0,86.15431,0.0,0.0,0.0,0.0,0.0,1373.0835,0.0
13332.277,0.0014291365,17507.02,404.53583,453.28568,7.842717e-09,3326.5603,4.078212e-07,0.0,0.0,525.6593,0.083927475,0.0,0.0,352.3584,6.274173e-08,4385.289,0.17171173,429.25522,0.09175894,2236.2058,1.3153872,0.0,0.0,207.53879,1.3018903e-05,0.0,0.0,92.30591,0.0,1.7845399,0.0,66.38847,0.0,0.0,0.0,0.059532393,0.0,0.0,0.0,0.0,0.0,227.96619,0.0,0.0,0.0,0.3377961,0.0,0.0,0.0,0.096005246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.629349,0.0,0.0,0.0,87.07349,0.0,0.0,0.0,0.0,0.0,1372.2994,0.0
13293.25,0.0014058965,17474.662,404.52713,450.9544,7.842717e-09,3317.0686,4.7840564e-07,0.0,0.0,523.938,0.08397538,0.0,0.0,348.23215,3.921358e-08,4377.53,0.17185552,428.63016,0.09700701,2236.7317,1.2471038,0.0,0.0,207.64024,1.3465945e-05,0.0,0.0,91.40435,0.0,1.668235,0.0,66.34784,0.0,0.0,0.0,0.04127922,0.0,0.0,0.0,0.0,0.0,228.95633,0.0,0.0,0.0,0.29913974,0.0,0.0,0.0,0.13223721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.479246,0.0,0.0,0.0,87.01776,0.0,0.0,0.0,0.0,0.0,1374.8624,0.0
13259.666,0.0014179905,17454.033,404.54904,449.57016,3.921358e-08,3305.4758,3.1370863e-07,0.0,0.0,526.76245,0.08397628,0.0,0.0,351.03754,1.960679e-07,4377.752,0.16963328,428.2826,0.09441118,2232.958,1.2461212,0.0,0.0,208.54988,1.2893421e-05,0.0,0.0,92.27159,0.0,1.6549635,0.0,66.2655,0.0,0.0,0.0,0.07498247,0.0,0.0,0.0,0.0,0.0,229.35692,0.0,0.0,0.0,0.37240443,0.0,0.0,0.0,0.21680225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571264,0.0,0.0,0.0,87.17407,0.0,0.0,0.0,0.0,0.0,1374.8008,0.0
13277.368,0.0014272223,17461.287,404.55127,451.82208,2.352815e-08,3304.525,3.4507948e-07,0.0,0.0,528.8161,0.08397249,0.0,0.0,352.00238,7.058445e-08,4370.5835,0.17277826,427.0894,0.0969661,2230.4268,1.2221422,0.0,0.0,209.00081,1.3693383e-05,0.0,0.0,93.86364,0.0,1.55662,0.0,67.29982,0.0,0.0,0.0,0.06073336,0.0,0.0,0.0,0.0,0.0,228.07889,0.0,0.0,0.0,0.33126694,0.0,0.0,0.0,0.10218645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.637484,0.0,0.0,0.0,86.952545,0.0,0.0,0.0,0.0,0.0,1375.9044,0.0
