H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14200.724,0.0015005039,19167.934,434.5149,691.93915,20.579176,4348.21,32.91525,0.0,0.0,734.5045,0.08390095,0.0,0.0,349.62164,5.4899015e-08,5012.5435,0.2316882,613.2944,0.14320436,2984.9065,2.3703136,0.0,0.0,484.78198,6.943161e-05,0.0,0.0,92.43525,0.0,37.035843,0.0,303.39474,0.017538212,0.0,0.0,20.22984,0.0,0.0,0.0,0.0,0.0,413.4515,0.0,0.0,0.0,39.781628,0.0,0.0,0.0,0.27398708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.030497,0.0,0.0,0.0,87.17079,0.0,0.0,0.0,0.0,0.0,1376.2081,0.0
14191.726,0.001524648,19166.729,434.5247,691.7945,20.563492,4353.7397,32.915493,0.0,0.0,735.46606,0.083896905,0.0,0.0,353.59552,6.2741734e-08,5016.0645,0.2356386,613.19403,0.14554392,2986.448,2.3235672,0.0,0.0,485.18414,7.329037e-05,0.0,0.0,93.927734,0.0,36.79494,0.0,301.19162,0.016707953,0.0,0.0,20.207495,0.0,0.0,0.0,0.0,0.0,412.8287,0.0,0.0,0.0,39.200348,0.0,0.0,0.0,0.215305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.491549,0.0,0.0,0.0,87.071976,0.0,0.0,0.0,0.0,0.0,1375.5997,0.0
14200.75,0.00149614,19167.314,434.53253,688.9276,20.567875,4349.032,32.92804,0.0,0.0,735.8993,0.08391573,0.0,0.0,354.56497,2.352815e-08,5016.5806,0.23570673,612.64825,0.14381683,2985.4924,2.3203406,0.0,0.0,485.38605,7.188651e-05,0.0,0.0,94.49299,0.0,36.588593,0.0,301.26715,0.017264437,0.0,0.0,20.619051,0.0,0.0,0.0,0.0,0.0,413.1171,0.0,0.0,0.0,39.723133,0.0,0.0,0.0,0.08611785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.324532,0.0,0.0,0.0,86.45131,0.0,0.0,0.0,0.0,0.0,1374.8485,0.0
14190.6,0.0015307809,19166.387,434.5163,689.25684,20.572765,4341.7573,32.919926,0.0,0.0,736.3878,0.083903916,0.0,0.0,355.50946,7.842717e-09,5019.6133,0.23757456,614.73425,0.14712468,2985.3083,2.349981,0.0,0.0,487.8081,7.16825e-05,0.0,0.0,93.57928,0.0,37.16815,0.0,302.4967,0.016623009,0.0,0.0,20.70723,0.0,0.0,0.0,0.0,0.0,412.99728,0.0,0.0,0.0,40.338623,0.0,0.0,0.0,0.17697215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.436672,0.0,0.0,0.0,87.04845,0.0,0.0,0.0,0.0,0.0,1375.659,0.0
14165.24,0.001518916,19132.615,434.4936,688.4072,20.566183,4341.6035,32.926403,0.0,0.0,737.41376,0.08394132,0.0,0.0,344.20142,1.17640745e-07,5009.0703,0.23370376,612.78577,0.14893086,2981.021,2.3938878,0.0,0.0,486.63962,6.994154e-05,0.0,0.0,91.55752,0.0,36.626156,0.0,301.76373,0.016210612,0.0,0.0,20.839773,0.0,0.0,0.0,0.0,0.0,412.4628,0.0,0.0,0.0,39.980072,0.0,0.0,0.0,0.19946188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.497507,0.0,0.0,0.0,85.93373,0.0,0.0,0.0,0.0,0.0,1375.6877,0.0
14155.279,0.001564392,19114.111,434.5184,688.96735,20.561789,4326.3774,32.925247,0.0,0.0,738.0564,0.083943054,0.0,0.0,353.59152,2.352815e-08,5000.8564,0.23528026,611.48346,0.14331771,2971.992,2.3147254,0.0,0.0,488.33865,7.3353e-05,0.0,0.0,94.56009,0.0,36.535316,0.0,300.09308,0.016029485,0.0,0.0,20.4361,0.0,0.0,0.0,0.0,0.0,409.2166,0.0,0.0,0.0,38.870537,0.0,0.0,0.0,0.2168885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.600172,0.0,0.0,0.0,87.510056,0.0,0.0,0.0,0.0,0.0,1376.4165,0.0
14185.583,0.0015110912,19157.414,434.4991,692.40356,20.57389,4346.173,32.92463,0.0,0.0,737.21063,0.08395732,0.0,0.0,356.163,1.0979804e-07,5016.005,0.2298704,614.8241,0.14233293,2984.744,2.3597496,0.0,0.0,488.93616,6.7400375e-05,0.0,0.0,93.37354,0.0,36.553535,0.0,301.37616,0.016338274,0.0,0.0,20.727783,0.0,0.0,0.0,0.0,0.0,411.92444,0.0,0.0,0.0,40.760555,0.0,0.0,0.0,0.1898591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4003,0.0,0.0,0.0,87.26196,0.0,0.0,0.0,0.0,0.0,1374.6337,0.0
14154.085,0.0015931313,19120.457,434.49988,690.5558,20.566315,4330.1987,32.912373,0.0,0.0,741.5527,0.08390291,0.0,0.0,355.06073,2.352815e-08,5005.73,0.23468259,612.737,0.14315853,2975.7134,2.3547695,0.0,0.0,490.83084,7.364319e-05,0.0,0.0,95.396935,0.0,36.762062,0.0,302.09454,0.017287178,0.0,0.0,20.458412,0.0,0.0,0.0,0.0,0.0,412.95267,0.0,0.0,0.0,39.92976,0.0,0.0,0.0,0.19939084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.348383,0.0,0.0,0.0,85.938736,0.0,0.0,0.0,0.0,0.0,1372.5717,0.0
14259.667,0.0015410732,19228.121,434.51984,692.8013,20.57299,4360.8726,32.922012,0.0,0.0,742.5241,0.08393808,0.0,0.0,357.69928,2.352815e-08,5036.4277,0.23231973,614.9809,0.14290571,2992.3926,2.315612,0.0,0.0,491.0455,7.04434e-05,0.0,0.0,95.99262,0.0,36.570095,0.0,301.3318,0.016210444,0.0,0.0,20.157425,0.0,0.0,0.0,0.0,0.0,412.9791,0.0,0.0,0.0,39.7909,0.0,0.0,0.0,0.124359466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.592953,0.0,0.0,0.0,86.652336,0.0,0.0,0.0,0.0,0.0,1373.8148,0.0
14249.58,0.0015845015,19221.064,434.50778,693.70996,20.56849,4363.3354,32.922047,0.0,0.0,741.1098,0.08392843,0.0,0.0,349.358,5.489901e-08,5035.6235,0.23732822,616.61755,0.1502917,2995.082,2.3349144,0.0,0.0,491.0768,6.9047426e-05,0.0,0.0,94.05259,0.0,36.60284,0.0,302.23758,0.016054632,0.0,0.0,20.42564,0.0,0.0,0.0,0.0,0.0,412.0902,0.0,0.0,0.0,40.700417,0.0,0.0,0.0,0.115495786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.638485,0.0,0.0,0.0,86.15207,0.0,0.0,0.0,0.0,0.0,1373.0962,0.0
14219.843,0.0015300254,19185.969,434.5193,691.4077,20.57616,4343.7134,32.91807,0.0,0.0,743.11084,0.08394615,0.0,0.0,349.6909,7.058445e-08,5024.832,0.23852375,612.38806,0.13943352,2983.7236,2.3312132,0.0,0.0,491.04416,7.01061e-05,0.0,0.0,94.27387,0.0,36.764133,0.0,301.45413,0.016463716,0.0,0.0,20.560635,0.0,0.0,0.0,0.0,0.0,412.79498,0.0,0.0,0.0,40.04132,0.0,0.0,0.0,0.1285841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.592123,0.0,0.0,0.0,86.73263,0.0,0.0,0.0,0.0,0.0,1374.8916,0.0
14223.199,0.0015266918,19204.14,434.4971,692.4059,20.570318,4360.069,32.917473,0.0,0.0,738.95044,0.08391408,0.0,0.0,353.7986,7.842717e-09,5029.9663,0.23710233,612.1292,0.14950873,2991.092,2.3404984,0.0,0.0,488.52585,7.19414e-05,0.0,0.0,93.502815,0.0,36.47969,0.0,301.30145,0.016084254,0.0,0.0,20.223183,0.0,0.0,0.0,0.0,0.0,413.52634,0.0,0.0,0.0,40.1594,0.0,0.0,0.0,0.10722082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.681158,0.0,0.0,0.0,87.23369,0.0,0.0,0.0,0.0,0.0,1375.5735,0.0
14172.006,0.0015008127,19136.402,434.49136,689.11163,20.570518,4340.5967,32.92452,0.0,0.0,738.8883,0.083978884,0.0,0.0,348.95358,7.058445e-08,5010.9644,0.23613824,610.0628,0.13741662,2979.4536,2.3122702,0.0,0.0,489.25186,7.0019894e-05,0.0,0.0,92.71558,0.0,36.306107,0.0,300.74155,0.015787287,0.0,0.0,20.205626,0.0,0.0,0.0,0.0,0.0,412.6888,0.0,0.0,0.0,39.75573,0.0,0.0,0.0,0.15834132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.619308,0.0,0.0,0.0,86.09542,0.0,0.0,0.0,0.0,0.0,1374.3748,0.0
14211.969,0.0015099738,19187.307,434.5155,689.98846,20.574188,4351.863,32.924076,0.0,0.0,741.06146,0.08397168,0.0,0.0,352.44922,5.4899015e-08,5025.614,0.23294991,611.77936,0.14396654,2986.8296,2.3101187,0.0,0.0,488.40976,6.942385e-05,0.0,0.0,94.50512,0.0,36.528294,0.0,301.78857,0.015813017,0.0,0.0,20.258148,0.0,0.0,0.0,0.0,0.0,414.1587,0.0,0.0,0.0,40.540257,0.0,0.0,0.0,0.15652785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.862787,0.0,0.0,0.0,86.3286,0.0,0.0,0.0,0.0,0.0,1371.4358,0.0
14212.827,0.001553069,19197.693,434.50446,689.54974,20.577785,4351.8667,32.90638,0.0,0.0,742.2262,0.08396843,0.0,0.0,351.76126,7.842716e-08,5031.6265,0.23773824,611.3593,0.14775166,2985.631,2.307925,0.0,0.0,490.67645,7.086689e-05,0.0,0.0,93.83401,0.0,36.84654,0.0,302.64444,0.014914556,0.0,0.0,20.346552,0.0,0.0,0.0,0.0,0.0,414.26904,0.0,0.0,0.0,40.620323,0.0,0.0,0.0,0.21136601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.832603,0.0,0.0,0.0,85.31684,0.0,0.0,0.0,0.0,0.0,1373.6313,0.0
14205.277,0.0015443108,19186.639,434.4948,696.72833,20.562815,4355.6025,32.935436,0.0,0.0,741.2133,0.08388311,0.0,0.0,349.32928,9.41126e-08,5025.327,0.23931746,614.252,0.14016251,2988.98,2.3187714,0.0,0.0,488.95435,7.251382e-05,0.0,0.0,94.17827,0.0,36.577774,0.0,302.17395,0.016693717,0.0,0.0,20.192505,0.0,0.0,0.0,0.0,0.0,413.84424,0.0,0.0,0.0,41.091553,0.0,0.0,0.0,0.08397189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.588356,0.0,0.0,0.0,85.55975,0.0,0.0,0.0,0.0,0.0,1377.065,0.0
14224.826,0.0015369592,19201.404,434.5188,694.3703,20.571447,4356.6978,32.923664,0.0,0.0,744.1929,0.083949395,0.0,0.0,352.53793,6.2741734e-08,5025.643,0.2313134,612.8103,0.14408624,2986.5417,2.3535907,0.0,0.0,489.3032,7.193347e-05,0.0,0.0,94.17464,0.0,36.57097,0.0,302.6166,0.016421203,0.0,0.0,20.099712,0.0,0.0,0.0,0.0,0.0,412.9019,0.0,0.0,0.0,40.641087,0.0,0.0,0.0,0.20573851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44082,0.0,0.0,0.0,86.76376,0.0,0.0,0.0,0.0,0.0,1373.5792,0.0
14242.664,0.001535676,19221.52,434.47955,691.6693,20.56204,4353.922,32.920025,0.0,0.0,745.2487,0.08391618,0.0,0.0,348.58932,3.1370867e-08,5035.5645,0.2404996,612.6408,0.14418712,2989.9548,2.3410347,0.0,0.0,490.8969,7.029437e-05,0.0,0.0,93.98898,0.0,36.600933,0.0,300.97455,0.016263563,0.0,0.0,20.58158,0.0,0.0,0.0,0.0,0.0,415.04803,0.0,0.0,0.0,40.951168,0.0,0.0,0.0,0.10010234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.328945,0.0,0.0,0.0,85.78855,0.0,0.0,0.0,0.0,0.0,1373.6566,0.0
14243.704,0.0015560838,19245.562,434.4721,690.9478,20.556824,4357.7197,32.921806,0.0,0.0,743.23376,0.083881155,0.0,0.0,346.8439,1.5685433e-08,5046.7534,0.23402087,613.5714,0.14471136,2993.2458,2.3326485,0.0,0.0,491.49017,7.380794e-05,0.0,0.0,92.44055,0.0,36.63795,0.0,302.02496,0.016157392,0.0,0.0,20.724361,0.0,0.0,0.0,0.0,0.0,414.78467,0.0,0.0,0.0,41.80516,0.0,0.0,0.0,0.28797224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.287596,0.0,0.0,0.0,85.494545,0.0,0.0,0.0,0.0,0.0,1374.2377,0.0
14241.036,0.0015342426,19224.695,434.51025,687.9684,20.568851,4339.603,32.920467,0.0,0.0,742.973,0.0839403,0.0,0.0,354.93634,3.1370867e-08,5035.155,0.23477088,608.1668,0.14259306,2977.7515,2.3452866,0.0,0.0,489.90063,7.159628e-05,0.0,0.0,94.437485,0.0,36.328953,0.0,299.99124,0.015787682,0.0,0.0,20.388535,0.0,0.0,0.0,0.0,0.0,412.42075,0.0,0.0,0.0,40.482944,0.0,0.0,0.0,0.22956078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.300766,0.0,0.0,0.0,86.43579,0.0,0.0,0.0,0.0,0.0,1374.9397,0.0
14243.555,0.0015261767,19231.943,434.5086,693.0443,20.56038,4354.888,32.92356,0.0,0.0,740.4417,0.0839663,0.0,0.0,348.71542,1.411689e-07,5036.0684,0.2346066,610.5959,0.14333539,2987.9766,2.3102257,0.0,0.0,489.40283,7.041204e-05,0.0,0.0,93.50424,0.0,36.089825,0.0,300.38553,0.017032774,0.0,0.0,20.1692,0.0,0.0,0.0,0.0,0.0,414.15564,0.0,0.0,0.0,40.916615,0.0,0.0,0.0,0.27875584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.462633,0.0,0.0,0.0,85.80546,0.0,0.0,0.0,0.0,0.0,1373.1569,0.0
14261.111,0.0015119814,19249.537,434.5232,693.53827,20.568024,4366.3174,32.922077,0.0,0.0,743.8292,0.083947524,0.0,0.0,351.60632,5.489902e-08,5037.441,0.23458154,613.77673,0.14259505,2994.2156,2.372788,0.0,0.0,490.95242,7.139231e-05,0.0,0.0,93.85445,0.0,36.504265,0.0,301.38287,0.016156934,0.0,0.0,20.52451,0.0,0.0,0.0,0.0,0.0,414.67477,0.0,0.0,0.0,40.755196,0.0,0.0,0.0,0.15589198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43271,0.0,0.0,0.0,86.301895,0.0,0.0,0.0,0.0,0.0,1374.1149,0.0
14250.11,0.0016949457,19227.625,434.49103,694.3602,20.575542,4367.495,32.918118,0.0,0.0,746.65515,0.08394589,0.0,0.0,347.0827,7.842717e-09,5031.492,0.2392598,613.76245,0.14356814,2995.4946,2.3498974,0.0,0.0,491.63104,7.239624e-05,0.0,0.0,95.343956,0.0,36.4429,0.0,302.42932,0.016726147,0.0,0.0,20.801414,0.0,0.0,0.0,0.0,0.0,417.7403,0.0,0.0,0.0,41.736317,0.0,0.0,0.0,0.33810925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.348688,0.0,0.0,0.0,85.21695,0.0,0.0,0.0,0.0,0.0,1375.3705,0.0
14244.035,0.0015076181,19232.799,434.50177,695.2929,20.566225,4367.957,32.922775,0.0,0.0,745.20435,0.08394439,0.0,0.0,353.705,1.9606792e-07,5033.904,0.23336737,614.3842,0.13847841,2996.5269,2.3368435,0.0,0.0,490.93704,7.056893e-05,0.0,0.0,94.55201,0.0,36.515438,0.0,301.54288,0.016539112,0.0,0.0,20.407705,0.0,0.0,0.0,0.0,0.0,416.33386,0.0,0.0,0.0,41.067566,0.0,0.0,0.0,0.27751365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.318233,0.0,0.0,0.0,86.95707,0.0,0.0,0.0,0.0,0.0,1372.7078,0.0
14213.554,0.0015871208,19206.908,434.5013,696.4746,20.560558,4359.326,32.926258,0.0,0.0,746.33997,0.08388386,0.0,0.0,352.24637,1.17640745e-07,5033.1587,0.23399608,614.70557,0.14385992,2992.479,2.3239162,0.0,0.0,491.60284,6.9753245e-05,0.0,0.0,95.01144,0.0,36.04284,0.0,301.0409,0.016849024,0.0,0.0,20.210247,0.0,0.0,0.0,0.0,0.0,414.34927,0.0,0.0,0.0,40.6896,0.0,0.0,0.0,0.21710822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.580542,0.0,0.0,0.0,85.93033,0.0,0.0,0.0,0.0,0.0,1375.563,0.0
14277.828,0.0015248994,19257.072,434.53168,695.7607,20.562477,4374.6836,32.90526,0.0,0.0,744.47174,0.083946995,0.0,0.0,344.5854,2.2743878e-07,5041.3413,0.23335771,613.1688,0.14185655,3001.3428,2.3536825,0.0,0.0,490.76398,6.902389e-05,0.0,0.0,92.906265,0.0,36.320713,0.0,302.51846,0.016956097,0.0,0.0,20.185562,0.0,0.0,0.0,0.0,0.0,416.99393,0.0,0.0,0.0,41.14082,0.0,0.0,0.0,0.17139484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.676506,0.0,0.0,0.0,85.36882,0.0,0.0,0.0,0.0,0.0,1372.1211,0.0
14285.623,0.0015186004,19265.105,434.51843,697.1831,20.57121,4384.3066,32.922733,0.0,0.0,745.5837,0.0839491,0.0,0.0,358.06195,4.70563e-08,5043.409,0.23488683,613.6362,0.13800164,3004.255,2.3042204,0.0,0.0,491.33328,7.067084e-05,0.0,0.0,95.72663,0.0,36.137535,0.0,302.3447,0.016967397,0.0,0.0,20.055891,0.0,0.0,0.0,0.0,0.0,419.01926,0.0,0.0,0.0,40.60447,0.0,0.0,0.0,0.25990456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.726717,0.0,0.0,0.0,86.93735,0.0,0.0,0.0,0.0,0.0,1374.12,0.0
14258.716,0.0015237036,19250.254,434.50113,698.8136,20.55989,4372.739,32.923588,0.0,0.0,747.36664,0.08392902,0.0,0.0,354.19354,1.2548347e-07,5041.212,0.23892638,616.4123,0.1435271,2999.8608,2.3318098,0.0,0.0,493.05704,7.071789e-05,0.0,0.0,93.65656,0.0,36.570335,0.0,302.82913,0.016714813,0.0,0.0,20.45945,0.0,0.0,0.0,0.0,0.0,415.59674,0.0,0.0,0.0,41.61185,0.0,0.0,0.0,0.17342748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.594181,0.0,0.0,0.0,86.27347,0.0,0.0,0.0,0.0,0.0,1373.588,0.0
14260.365,0.0015164708,19249.73,434.5174,696.35986,20.562166,4363.395,32.93224,0.0,0.0,748.0316,0.083948165,0.0,0.0,348.41174,3.921358e-08,5043.441,0.23769885,615.76697,0.14355317,2995.9834,2.3686283,0.0,0.0,492.5207,7.16904e-05,0.0,0.0,93.29632,0.0,36.52843,0.0,302.08057,0.017008306,0.0,0.0,20.040586,0.0,0.0,0.0,0.0,0.0,414.35233,0.0,0.0,0.0,41.71027,0.0,0.0,0.0,0.20249237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.205164,0.0,0.0,0.0,86.11778,0.0,0.0,0.0,0.0,0.0,1373.464,0.0
14274.1,0.0015905623,19267.438,434.51068,699.04175,20.571985,4375.505,32.91171,0.0,0.0,747.4915,0.08394973,0.0,0.0,350.10196,7.058445e-08,5046.264,0.2337869,617.4866,0.14414796,3004.0217,2.3918288,0.0,0.0,491.93445,7.34393e-05,0.0,0.0,93.00099,0.0,36.975838,0.0,305.03632,0.017867357,0.0,0.0,20.60104,0.0,0.0,0.0,0.0,0.0,417.54825,0.0,0.0,0.0,42.364334,0.0,0.0,0.0,0.16138549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.406237,0.0,0.0,0.0,86.98087,0.0,0.0,0.0,0.0,0.0,1373.8077,0.0
14325.158,0.0015040194,19326.574,434.51022,697.44183,20.574425,4382.489,32.918613,0.0,0.0,749.5537,0.08397419,0.0,0.0,356.14282,7.842717e-09,5060.832,0.2366025,616.52686,0.14415275,3007.7114,2.3721876,0.0,0.0,492.20215,7.419225e-05,0.0,0.0,94.85529,0.0,36.8074,0.0,303.69998,0.016442157,0.0,0.0,20.482655,0.0,0.0,0.0,0.0,0.0,417.69913,0.0,0.0,0.0,41.40123,0.0,0.0,0.0,0.17067432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.201496,0.0,0.0,0.0,86.82365,0.0,0.0,0.0,0.0,0.0,1375.7952,0.0
14239.3,0.0015125374,19239.81,434.49103,697.3076,20.574266,4373.4497,32.91498,0.0,0.0,743.5372,0.08392968,0.0,0.0,345.35602,1.5685433e-08,5039.0996,0.23586689,615.303,0.14485729,2999.36,2.3772523,0.0,0.0,489.0651,7.0921844e-05,0.0,0.0,91.41692,0.0,36.56927,0.0,303.95615,0.016373772,0.0,0.0,20.2682,0.0,0.0,0.0,0.0,0.0,417.49994,0.0,0.0,0.0,40.583355,0.0,0.0,0.0,0.17047963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.257889,0.0,0.0,0.0,87.086266,0.0,0.0,0.0,0.0,0.0,1373.974,0.0
14349.225,0.0015152021,19352.84,434.51828,698.272,20.57164,4398.072,32.921566,0.0,0.0,747.8765,0.08390522,0.0,0.0,347.0661,3.921358e-08,5068.267,0.23385254,617.01086,0.14494176,3010.012,2.3759081,0.0,0.0,491.65024,6.91572e-05,0.0,0.0,92.08017,0.0,36.85717,0.0,303.94244,0.016865559,0.0,0.0,19.731525,0.0,0.0,0.0,0.0,0.0,418.80188,0.0,0.0,0.0,40.23217,0.0,0.0,0.0,0.23646921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.522974,0.0,0.0,0.0,85.47596,0.0,0.0,0.0,0.0,0.0,1375.8975,0.0
14313.896,0.001540297,19317.367,434.48373,698.2493,20.563757,4386.4507,32.916325,0.0,0.0,749.01044,0.08388932,0.0,0.0,350.20108,4.7056297e-08,5061.0767,0.2396213,617.10284,0.14191823,3007.6245,2.3666794,0.0,0.0,493.2811,7.1235554e-05,0.0,0.0,93.36743,0.0,36.76097,0.0,303.8318,0.016775606,0.0,0.0,20.183771,0.0,0.0,0.0,0.0,0.0,419.1115,0.0,0.0,0.0,40.45853,0.0,0.0,0.0,0.35558352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512487,0.0,0.0,0.0,86.00802,0.0,0.0,0.0,0.0,0.0,1372.6416,0.0
14319.694,0.0015580714,19327.57,434.51306,702.50525,20.562632,4396.8584,32.92809,0.0,0.0,747.615,0.08402113,0.0,0.0,351.84003,3.921358e-08,5062.5107,0.23372117,618.61383,0.14194323,3017.0825,2.3786013,0.0,0.0,491.79605,7.0270835e-05,0.0,0.0,92.98123,0.0,36.77748,0.0,305.802,0.018401178,0.0,0.0,20.100616,0.0,0.0,0.0,0.0,0.0,419.59204,0.0,0.0,0.0,41.34544,0.0,0.0,0.0,0.27186584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.548534,0.0,0.0,0.0,88.05974,0.0,0.0,0.0,0.0,0.0,1375.2008,0.0
14320.083,0.0015182819,19328.672,434.51648,706.10455,20.57285,4403.5156,32.92809,0.0,0.0,750.1611,0.083890714,0.0,0.0,348.52878,4.7056297e-08,5062.458,0.23343599,620.4439,0.14334735,3018.336,2.3538446,0.0,0.0,492.8462,7.038845e-05,0.0,0.0,93.145805,0.0,36.524395,0.0,305.30984,0.016068913,0.0,0.0,19.84999,0.0,0.0,0.0,0.0,0.0,419.88828,0.0,0.0,0.0,41.006805,0.0,0.0,0.0,0.34286505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.616472,0.0,0.0,0.0,85.8029,0.0,0.0,0.0,0.0,0.0,1375.0095,0.0
14283.079,0.0015188138,19296.225,434.5025,700.9124,20.574303,4378.447,32.911148,0.0,0.0,747.4187,0.08392927,0.0,0.0,356.26932,4.70563e-08,5057.138,0.24092968,617.8718,0.14105175,3005.8086,2.3179889,0.0,0.0,491.26743,6.924343e-05,0.0,0.0,93.59622,0.0,36.650066,0.0,304.34174,0.016946647,0.0,0.0,19.791025,0.0,0.0,0.0,0.0,0.0,417.10553,0.0,0.0,0.0,40.572536,0.0,0.0,0.0,0.27980834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.663036,0.0,0.0,0.0,87.47035,0.0,0.0,0.0,0.0,0.0,1374.6825,0.0
14271.048,0.0015628261,19267.244,434.50497,705.1219,20.56427,4386.1953,32.93757,0.0,0.0,750.82434,0.08390574,0.0,0.0,346.1718,3.1370867e-08,5044.4243,0.2340939,619.8151,0.14493692,3008.8086,2.316747,0.0,0.0,491.86063,7.1313996e-05,0.0,0.0,92.9525,0.0,36.732246,0.0,305.87115,0.01681279,0.0,0.0,20.0823,0.0,0.0,0.0,0.0,0.0,418.809,0.0,0.0,0.0,41.290962,0.0,0.0,0.0,0.27018565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.260874,0.0,0.0,0.0,85.097176,0.0,0.0,0.0,0.0,0.0,1376.2759,0.0
14330.274,0.0014808543,19342.912,434.5086,703.4292,20.564661,4395.3584,32.918667,0.0,0.0,752.80316,0.08394907,0.0,0.0,347.78152,3.1370867e-08,5068.7627,0.23527454,620.1538,0.14722742,3016.998,2.3477404,0.0,0.0,494.8401,6.948661e-05,0.0,0.0,92.931694,0.0,36.836964,0.0,305.8564,0.015825178,0.0,0.0,20.485386,0.0,0.0,0.0,0.0,0.0,421.54352,0.0,0.0,0.0,42.246723,0.0,0.0,0.0,0.32969573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.365381,0.0,0.0,0.0,85.73051,0.0,0.0,0.0,0.0,0.0,1376.1544,0.0
14329.09,0.0015056767,19329.43,434.4987,704.4352,20.557951,4388.998,32.924862,0.0,0.0,747.5113,0.08390922,0.0,0.0,346.95255,5.4899015e-08,5061.296,0.23588705,619.04224,0.14199594,3007.9014,2.3313794,0.0,0.0,491.69733,7.0412e-05,0.0,0.0,92.45666,0.0,36.9442,0.0,305.42743,0.016415391,0.0,0.0,19.502028,0.0,0.0,0.0,0.0,0.0,419.91483,0.0,0.0,0.0,40.198364,0.0,0.0,0.0,0.36719894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.321344,0.0,0.0,0.0,85.46025,0.0,0.0,0.0,0.0,0.0,1376.4324,0.0
