H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14263.4795,0.0015369589,18859.217,436.88007,478.9288,2.352815e-08,3878.706,5.489903e-07,0.0,0.0,524.01556,0.08392616,0.0,0.0,353.6378,1.1764074e-07,4653.494,0.17501694,433.41986,0.09359262,2592.7278,1.2954375,0.0,0.0,206.81592,1.2399336e-05,0.0,0.0,94.05671,0.0,1.4188952,0.0,69.40929,0.0,0.0,0.0,0.08930803,0.0,0.0,0.0,0.0,0.0,271.76355,0.0,0.0,0.0,0.32434228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10711,0.0,0.0,0.0,87.41826,0.0,0.0,0.0,0.0,0.0,1374.0377,0.0
14164.749,0.0015471437,18770.834,436.90314,476.06857,2.352815e-08,3851.4492,4.9409107e-07,0.0,0.0,523.96436,0.08395254,0.0,0.0,353.22864,1.6469704e-07,4631.0415,0.17560531,431.3206,0.092691764,2578.6309,1.277769,0.0,0.0,207.08875,1.3434567e-05,0.0,0.0,93.344284,0.0,1.3456205,0.0,68.624084,0.0,0.0,0.0,0.04734485,0.0,0.0,0.0,0.0,0.0,271.07867,0.0,0.0,0.0,0.32616502,0.0,0.0,0.0,0.005840805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.013433,0.0,0.0,0.0,87.00312,0.0,0.0,0.0,0.0,0.0,1373.4346,0.0
14196.149,0.0015719502,18801.9,436.88123,474.39966,3.1370867e-08,3859.2979,6.431032e-07,0.0,0.0,525.0225,0.083935514,0.0,0.0,353.17374,8.626988e-08,4638.83,0.17582215,431.75394,0.095496565,2583.5012,1.2913332,0.0,0.0,206.68358,1.3222823e-05,0.0,0.0,94.71161,0.0,1.4825336,0.0,68.598495,0.0,0.0,0.0,0.06140252,0.0,0.0,0.0,0.0,0.0,270.51166,0.0,0.0,0.0,0.46382794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.388256,0.0,0.0,0.0,86.532845,0.0,0.0,0.0,0.0,0.0,1372.5004,0.0
14179.06,0.0015956893,18782.285,436.88797,472.63046,1.5685433e-08,3835.8118,5.097766e-07,0.0,0.0,525.7128,0.08392956,0.0,0.0,344.87555,4.7056297e-08,4630.4233,0.17288493,429.84973,0.089640975,2573.1594,1.2728297,0.0,0.0,207.33629,1.272873e-05,0.0,0.0,90.93856,0.0,1.3205184,0.0,67.76934,0.0,0.0,0.0,0.07961534,0.0,0.0,0.0,0.0,0.0,269.0006,0.0,0.0,0.0,0.31470746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902838,0.0,0.0,0.0,85.92675,0.0,0.0,0.0,0.0,0.0,1375.2001,0.0
14114.631,0.0015248798,18712.275,436.89642,468.3279,3.1370867e-08,3830.7583,4.7056292e-07,0.0,0.0,519.2702,0.083988056,0.0,0.0,346.72104,5.4899015e-08,4616.7866,0.17450267,428.58746,0.09463451,2568.8162,1.2814409,0.0,0.0,204.65794,1.3003228e-05,0.0,0.0,90.61799,0.0,1.3385223,0.0,66.32937,0.0,0.0,0.0,0.13426867,0.0,0.0,0.0,0.0,0.0,270.5839,0.0,0.0,0.0,0.37223855,0.0,0.0,0.0,0.0053859865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.962002,0.0,0.0,0.0,87.92487,0.0,0.0,0.0,0.0,0.0,1372.4,0.0
14123.69,0.001563805,18727.494,436.88214,471.90176,0.0,3825.18,5.4114753e-07,0.0,0.0,521.4482,0.083941504,0.0,0.0,348.9491,1.5685433e-08,4621.5156,0.17527835,429.6624,0.09230208,2567.5205,1.289719,0.0,0.0,205.89359,1.29247965e-05,0.0,0.0,92.93152,0.0,1.2868263,0.0,67.340416,0.0,0.0,0.0,0.08748911,0.0,0.0,0.0,0.0,0.0,268.15564,0.0,0.0,0.0,0.29217428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.791115,0.0,0.0,0.0,85.79252,0.0,0.0,0.0,0.0,0.0,1371.9662,0.0
14133.167,0.0015496892,18734.654,436.90115,470.9057,4.7056297e-08,3834.7659,4.7840564e-07,0.0,0.0,522.4063,0.08394545,0.0,0.0,351.4087,7.058445e-08,4622.235,0.17348719,429.60815,0.09123969,2573.6277,1.2719046,0.0,0.0,205.81853,1.2650306e-05,0.0,0.0,91.85036,0.0,1.1171055,0.0,68.10103,0.0,0.0,0.0,0.051404197,0.0,0.0,0.0,0.0,0.0,268.53345,0.0,0.0,0.0,0.27653465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.216051,0.0,0.0,0.0,85.83593,0.0,0.0,0.0,0.0,0.0,1375.7622,0.0
14118.592,0.0015362372,18717.82,436.88898,470.03973,3.1370867e-08,3811.4958,4.2350663e-07,0.0,0.0,522.1613,0.083894186,0.0,0.0,349.05667,3.1370867e-08,4615.026,0.17617458,429.04752,0.10087461,2561.5547,1.252504,0.0,0.0,205.954,1.3144392e-05,0.0,0.0,92.09311,0.0,1.2917078,0.0,66.913536,0.0,0.0,0.0,0.09157441,0.0,0.0,0.0,0.0,0.0,267.51636,0.0,0.0,0.0,0.38331345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901089,0.0,0.0,0.0,86.600075,0.0,0.0,0.0,0.0,0.0,1374.037,0.0
14223.04,0.001582747,18822.629,436.89236,477.05383,2.352815e-08,3837.522,5.646758e-07,0.0,0.0,521.4596,0.08396456,0.0,0.0,345.5349,1.5685433e-08,4640.22,0.17489602,432.05655,0.09341621,2570.4822,1.2698199,0.0,0.0,205.99828,1.2509134e-05,0.0,0.0,91.98262,0.0,1.3977537,0.0,68.583496,0.0,0.0,0.0,0.0914153,0.0,0.0,0.0,0.0,0.0,269.73273,0.0,0.0,0.0,0.36456287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.023489,0.0,0.0,0.0,85.199036,0.0,0.0,0.0,0.0,0.0,1373.0177,0.0
14185.664,0.0015739208,18795.299,436.898,474.2379,1.5685433e-08,3844.2053,5.3330484e-07,0.0,0.0,522.80945,0.08390064,0.0,0.0,346.1042,7.058445e-08,4638.402,0.174321,431.02728,0.09446964,2577.619,1.2666432,0.0,0.0,206.73485,1.20542545e-05,0.0,0.0,91.15498,0.0,1.3838316,0.0,67.83515,0.0,0.0,0.0,0.05269584,0.0,0.0,0.0,0.0,0.0,270.1222,0.0,0.0,0.0,0.3874292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69032,0.0,0.0,0.0,85.162155,0.0,0.0,0.0,0.0,0.0,1374.0354,0.0
14172.12,0.0015339854,18791.752,436.90222,480.06714,3.921358e-08,3838.179,5.254621e-07,0.0,0.0,524.5788,0.08395515,0.0,0.0,345.87366,2.352815e-08,4637.532,0.17678589,434.17917,0.09386535,2576.165,1.2945117,0.0,0.0,206.66687,1.2877738e-05,0.0,0.0,92.3812,0.0,1.3824806,0.0,68.870804,0.0,0.0,0.0,0.042271554,0.0,0.0,0.0,0.0,0.0,270.53342,0.0,0.0,0.0,0.3048719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951433,0.0,0.0,0.0,86.33572,0.0,0.0,0.0,0.0,0.0,1375.2482,0.0
14169.7705,0.0015400643,18796.45,436.89572,478.10226,3.921358e-08,3832.607,5.568331e-07,0.0,0.0,521.297,0.083902076,0.0,0.0,343.4741,1.2548347e-07,4640.937,0.1758484,432.76254,0.09755774,2574.3518,1.2591026,0.0,0.0,206.07988,1.2564033e-05,0.0,0.0,89.93118,0.0,1.3975239,0.0,68.09041,0.0,0.0,0.0,0.07831438,0.0,0.0,0.0,0.0,0.0,268.62613,0.0,0.0,0.0,0.49299565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.670876,0.0,0.0,0.0,86.20888,0.0,0.0,0.0,0.0,0.0,1371.7866,0.0
14145.138,0.0015727663,18754.277,436.89304,474.03427,7.842717e-09,3834.3906,6.50946e-07,0.0,0.0,522.4165,0.0839416,0.0,0.0,349.0411,2.431242e-07,4629.353,0.17464012,431.9913,0.09320134,2573.7422,1.2802836,0.0,0.0,207.30469,1.3599271e-05,0.0,0.0,91.84224,0.0,1.5972055,0.0,67.7437,0.0,0.0,0.0,0.10538944,0.0,0.0,0.0,0.0,0.0,269.2932,0.0,0.0,0.0,0.30154267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.462948,0.0,0.0,0.0,86.69288,0.0,0.0,0.0,0.0,0.0,1372.2302,0.0
14199.184,0.0015753974,18815.076,436.90436,478.3879,1.5685433e-08,3850.6863,5.4899033e-07,0.0,0.0,524.5033,0.083935045,0.0,0.0,351.36224,1.5685433e-08,4639.0073,0.17556739,431.3342,0.095338956,2579.95,1.2992253,0.0,0.0,207.72632,1.2838521e-05,0.0,0.0,93.22393,0.0,1.2298094,0.0,67.87405,0.0,0.0,0.0,0.088034436,0.0,0.0,0.0,0.0,0.0,268.44266,0.0,0.0,0.0,0.37121826,0.0,0.0,0.0,0.0069968575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822931,0.0,0.0,0.0,87.41191,0.0,0.0,0.0,0.0,0.0,1373.0394,0.0
14169.705,0.0016170641,18786.398,436.9206,479.31512,3.1370867e-08,3847.669,4.2350663e-07,0.0,0.0,523.27405,0.0838769,0.0,0.0,348.157,1.5685433e-08,4636.266,0.1758829,432.7215,0.091450624,2581.7427,1.307245,0.0,0.0,206.1553,1.2916961e-05,0.0,0.0,92.567795,0.0,1.2290194,0.0,69.98043,0.0,0.0,0.0,0.07400945,0.0,0.0,0.0,0.0,0.0,269.30453,0.0,0.0,0.0,0.43474153,0.0,0.0,0.0,0.0053809397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83478,0.0,0.0,0.0,87.28477,0.0,0.0,0.0,0.0,0.0,1371.8618,0.0
14249.182,0.0015383861,18853.902,436.86664,480.51877,1.5685433e-08,3856.1787,4.3919206e-07,0.0,0.0,522.13385,0.08391749,0.0,0.0,348.18646,3.921358e-08,4654.13,0.17505339,433.34424,0.096078835,2582.437,1.2660698,0.0,0.0,206.50972,1.3779657e-05,0.0,0.0,91.46971,0.0,1.2791201,0.0,69.22223,0.0,0.0,0.0,0.054750945,0.0,0.0,0.0,0.0,0.0,271.44302,0.0,0.0,0.0,0.4794784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.810364,0.0,0.0,0.0,86.64696,0.0,0.0,0.0,0.0,0.0,1374.2234,0.0
14210.844,0.0015460217,18829.902,436.93237,474.208,2.352815e-08,3845.7322,4.7056292e-07,0.0,0.0,524.0933,0.083882615,0.0,0.0,351.87878,1.5685433e-08,4649.9087,0.1757535,429.6285,0.09057271,2577.9385,1.2522976,0.0,0.0,206.60406,1.2242478e-05,0.0,0.0,93.38955,0.0,1.292812,0.0,68.029396,0.0,0.0,0.0,0.056632634,0.0,0.0,0.0,0.0,0.0,268.821,0.0,0.0,0.0,0.5011353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94539,0.0,0.0,0.0,85.9883,0.0,0.0,0.0,0.0,0.0,1372.8917,0.0
14159.564,0.0015661889,18789.703,436.87643,479.24835,2.352815e-08,3844.599,4.3134935e-07,0.0,0.0,524.7419,0.083873466,0.0,0.0,356.66235,4.7056297e-08,4635.703,0.17706974,432.49515,0.095495515,2579.4348,1.243962,0.0,0.0,207.50136,1.2791471e-05,0.0,0.0,93.98005,0.0,1.4327897,0.0,69.60197,0.0,0.0,0.0,0.03777768,0.0,0.0,0.0,0.0,0.0,270.58356,0.0,0.0,0.0,0.40103257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88764,0.0,0.0,0.0,87.65785,0.0,0.0,0.0,0.0,0.0,1373.892,0.0
14168.547,0.0015415605,18785.006,436.87964,473.79266,3.921358e-08,3836.33,6.5878874e-07,0.0,0.0,523.01556,0.083893046,0.0,0.0,352.71494,3.921358e-08,4636.0894,0.17617533,430.5636,0.0956887,2572.6973,1.2702427,0.0,0.0,206.62302,1.21405255e-05,0.0,0.0,94.092125,0.0,1.2620192,0.0,68.31745,0.0,0.0,0.0,0.048059747,0.0,0.0,0.0,0.0,0.0,269.43414,0.0,0.0,0.0,0.41566053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872868,0.0,0.0,0.0,87.094124,0.0,0.0,0.0,0.0,0.0,1373.1608,0.0
14228.07,0.001572255,18852.646,436.89337,476.04855,5.489901e-08,3858.765,5.4114753e-07,0.0,0.0,525.3706,0.08393712,0.0,0.0,351.6465,7.842717e-09,4652.0796,0.17521489,431.04883,0.09546503,2587.7786,1.2498956,0.0,0.0,207.34427,1.2916954e-05,0.0,0.0,93.71778,0.0,1.3786733,0.0,69.24999,0.0,0.0,0.0,0.09171309,0.0,0.0,0.0,0.0,0.0,270.25662,0.0,0.0,0.0,0.40829825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83737,0.0,0.0,0.0,85.85579,0.0,0.0,0.0,0.0,0.0,1374.3369,0.0
14179.73,0.0015491991,18787.877,436.89072,474.57742,3.1370867e-08,3837.6396,5.097766e-07,0.0,0.0,522.0368,0.08397303,0.0,0.0,351.60745,5.489901e-08,4634.4175,0.17390513,430.898,0.092365645,2575.0276,1.305572,0.0,0.0,206.70584,1.36855415e-05,0.0,0.0,93.59335,0.0,1.5189911,0.0,68.435974,0.0,0.0,0.0,0.07014127,0.0,0.0,0.0,0.0,0.0,269.54694,0.0,0.0,0.0,0.35230866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75018,0.0,0.0,0.0,86.64817,0.0,0.0,0.0,0.0,0.0,1373.1748,0.0
14204.734,0.0015616941,18808.332,436.8926,472.23245,7.842717e-09,3842.1692,6.3526045e-07,0.0,0.0,521.97156,0.08389131,0.0,0.0,345.51874,7.058445e-08,4634.7017,0.17260523,429.45508,0.09425426,2574.2947,1.2826782,0.0,0.0,206.02711,1.2485601e-05,0.0,0.0,91.8918,0.0,1.2511195,0.0,68.43598,0.0,0.0,0.0,0.057320785,0.0,0.0,0.0,0.0,0.0,267.87897,0.0,0.0,0.0,0.3606207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652987,0.0,0.0,0.0,86.7635,0.0,0.0,0.0,0.0,0.0,1373.7273,0.0
14173.309,0.0015452614,18796.297,436.89822,474.24423,1.5685433e-08,3825.088,5.646758e-07,0.0,0.0,520.6017,0.0839277,0.0,0.0,349.73712,1.0979802e-07,4638.9053,0.17412302,431.03134,0.09434622,2572.6052,1.2914656,0.0,0.0,206.21158,1.3269876e-05,0.0,0.0,93.00985,0.0,1.4735452,0.0,67.68401,0.0,0.0,0.0,0.0836583,0.0,0.0,0.0,0.0,0.0,266.67154,0.0,0.0,0.0,0.372314,0.0,0.0,0.0,0.0056309868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872194,0.0,0.0,0.0,87.20929,0.0,0.0,0.0,0.0,0.0,1372.3999,0.0
14145.896,0.0016023397,18764.773,436.88547,472.01846,4.7056297e-08,3832.4797,5.725185e-07,0.0,0.0,521.1919,0.08393849,0.0,0.0,350.89062,7.058445e-08,4628.037,0.17444903,429.6761,0.09614173,2572.652,1.2933319,0.0,0.0,205.67155,1.3371833e-05,0.0,0.0,92.14678,0.0,1.354824,0.0,67.15554,0.0,0.0,0.0,0.06231033,0.0,0.0,0.0,0.0,0.0,268.89078,0.0,0.0,0.0,0.2888379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98328,0.0,0.0,0.0,87.19964,0.0,0.0,0.0,0.0,0.0,1373.4806,0.0
14159.382,0.0015937323,18767.959,436.91815,468.23718,2.352815e-08,3831.6328,5.0193387e-07,0.0,0.0,524.48114,0.08388285,0.0,0.0,350.41934,5.489902e-08,4628.9414,0.17486532,427.58884,0.094858535,2569.957,1.2585411,0.0,0.0,207.5322,1.3269874e-05,0.0,0.0,93.43622,0.0,1.2583919,0.0,65.75736,0.0,0.0,0.0,0.068380475,0.0,0.0,0.0,0.0,0.0,269.83093,0.0,0.0,0.0,0.24072242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883049,0.0,0.0,0.0,86.832954,0.0,0.0,0.0,0.0,0.0,1372.098,0.0
14087.099,0.0015240749,18696.057,436.89398,466.16153,4.7056297e-08,3797.0435,5.1761936e-07,0.0,0.0,522.33276,0.0839214,0.0,0.0,349.6627,7.842716e-08,4612.235,0.17283513,426.31253,0.09684673,2556.1008,1.2683008,0.0,0.0,206.9832,1.3340454e-05,0.0,0.0,92.39591,0.0,1.2030102,0.0,66.27416,0.0,0.0,0.0,0.08552204,0.0,0.0,0.0,0.0,0.0,265.6466,0.0,0.0,0.0,0.22709769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877579,0.0,0.0,0.0,86.35306,0.0,0.0,0.0,0.0,0.0,1373.9663,0.0
14156.192,0.0015280389,18775.414,436.91425,475.30243,0.0,3827.6213,5.254621e-07,0.0,0.0,520.23663,0.08392034,0.0,0.0,349.55548,4.7056297e-08,4634.8086,0.1739362,430.76358,0.09459186,2568.9822,1.2637465,0.0,0.0,206.03783,1.2367962e-05,0.0,0.0,91.718124,0.0,1.4277179,0.0,67.48304,0.0,0.0,0.0,0.059950337,0.0,0.0,0.0,0.0,0.0,267.5323,0.0,0.0,0.0,0.23696887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.624277,0.0,0.0,0.0,86.03952,0.0,0.0,0.0,0.0,0.0,1372.7903,0.0
14149.312,0.001610925,18761.102,436.89362,471.3143,3.1370867e-08,3820.3198,5.646758e-07,0.0,0.0,519.623,0.08391512,0.0,0.0,345.2117,7.058445e-08,4630.0195,0.17685942,430.172,0.09771936,2564.3938,1.2914507,0.0,0.0,205.75992,1.2885576e-05,0.0,0.0,91.59019,0.0,1.5204968,0.0,66.79586,0.0,0.0,0.0,0.05494389,0.0,0.0,0.0,0.0,0.0,267.2783,0.0,0.0,0.0,0.21422803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.733145,0.0,0.0,0.0,85.990845,0.0,0.0,0.0,0.0,0.0,1372.2852,0.0
14140.625,0.0015406628,18758.795,436.88306,471.59888,3.1370867e-08,3827.8962,5.568331e-07,0.0,0.0,518.4278,0.08392582,0.0,0.0,345.01694,2.352815e-08,4630.8286,0.17465602,428.72195,0.09440435,2573.0647,1.3103775,0.0,0.0,205.17561,1.2736574e-05,0.0,0.0,90.83646,0.0,1.2381836,0.0,67.43652,0.0,0.0,0.0,0.111958675,0.0,0.0,0.0,0.0,0.0,268.97406,0.0,0.0,0.0,0.23853154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831528,0.0,0.0,0.0,86.45273,0.0,0.0,0.0,0.0,0.0,1371.1826,0.0
14148.349,0.0015623514,18749.623,436.9088,471.84818,1.5685433e-08,3828.8765,5.3330484e-07,0.0,0.0,525.9798,0.08389411,0.0,0.0,356.53275,7.058445e-08,4628.5654,0.17167406,430.2534,0.09349955,2570.9504,1.2637217,0.0,0.0,207.92358,1.2713034e-05,0.0,0.0,94.83011,0.0,1.4000344,0.0,68.028824,0.0,0.0,0.0,0.06864009,0.0,0.0,0.0,0.0,0.0,268.08984,0.0,0.0,0.0,0.24408841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042582,0.0,0.0,0.0,86.93579,0.0,0.0,0.0,0.0,0.0,1373.7855,0.0
14112.083,0.0015718329,18716.98,436.8905,470.83444,3.1370867e-08,3803.1877,5.254621e-07,0.0,0.0,520.35895,0.08387791,0.0,0.0,351.0043,1.0979802e-07,4619.186,0.17590004,429.1485,0.09544761,2560.2354,1.2408444,0.0,0.0,205.73856,1.3811024e-05,0.0,0.0,92.47619,0.0,1.2050503,0.0,67.55159,0.0,0.0,0.0,0.038194366,0.0,0.0,0.0,0.0,0.0,266.73303,0.0,0.0,0.0,0.27311006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721882,0.0,0.0,0.0,87.47673,0.0,0.0,0.0,0.0,0.0,1373.3953,0.0
14138.812,0.0015830008,18740.527,436.87747,475.264,3.1370867e-08,3820.3193,5.3330484e-07,0.0,0.0,520.22723,0.08390919,0.0,0.0,347.16748,7.058444e-08,4621.302,0.17594077,431.60968,0.09325367,2564.1938,1.2384137,0.0,0.0,205.38943,1.3489466e-05,0.0,0.0,92.47704,0.0,1.3773407,0.0,67.46894,0.0,0.0,0.0,0.06927569,0.0,0.0,0.0,0.0,0.0,266.68842,0.0,0.0,0.0,0.348039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.633213,0.0,0.0,0.0,86.20124,0.0,0.0,0.0,0.0,0.0,1374.0002,0.0
14135.99,0.0016779139,18744.246,436.87512,475.01535,5.489901e-08,3829.385,5.411476e-07,0.0,0.0,520.7771,0.0839004,0.0,0.0,347.92377,6.2741734e-08,4622.7065,0.17571953,430.33545,0.09320856,2567.8616,1.2906653,0.0,0.0,206.21461,1.2807159e-05,0.0,0.0,91.5306,0.0,1.2551671,0.0,67.68584,0.0,0.0,0.0,0.07512704,0.0,0.0,0.0,0.0,0.0,266.01678,0.0,0.0,0.0,0.23960596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73151,0.0,0.0,0.0,86.7831,0.0,0.0,0.0,0.0,0.0,1372.8401,0.0
14172.981,0.0015489517,18778.639,436.86975,473.93515,3.1370867e-08,3831.8616,3.6076491e-07,0.0,0.0,523.15735,0.08393162,0.0,0.0,352.95343,6.274173e-08,4632.309,0.17485961,431.431,0.09276334,2571.451,1.2929224,0.0,0.0,207.1107,1.2767947e-05,0.0,0.0,92.57361,0.0,1.4115955,0.0,68.07631,0.0,0.0,0.0,0.05649592,0.0,0.0,0.0,0.0,0.0,268.5704,0.0,0.0,0.0,0.3445655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80304,0.0,0.0,0.0,86.906265,0.0,0.0,0.0,0.0,0.0,1373.5969,0.0
14201.518,0.0015667769,18796.652,436.87485,473.43497,1.5685433e-08,3840.771,5.097766e-07,0.0,0.0,523.1617,0.083901085,0.0,0.0,351.44397,1.5685433e-08,4633.467,0.17358309,429.96262,0.09333454,2574.3894,1.2206309,0.0,0.0,206.95885,1.254835e-05,0.0,0.0,92.529724,0.0,1.2274071,0.0,67.75774,0.0,0.0,0.0,0.049121395,0.0,0.0,0.0,0.0,0.0,268.8785,0.0,0.0,0.0,0.28588396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79712,0.0,0.0,0.0,86.81825,0.0,0.0,0.0,0.0,0.0,1371.2821,0.0
14227.731,0.0020499157,18832.857,436.86536,474.82968,2.352815e-08,3851.3853,5.411476e-07,0.0,0.0,525.03046,0.08392361,0.0,0.0,347.88318,1.0979803e-07,4650.689,0.17711204,431.45667,0.090490974,2580.9858,1.296068,0.0,0.0,207.67114,1.3324774e-05,0.0,0.0,91.77846,0.0,1.5143347,0.0,67.46883,0.0,0.0,0.0,0.074852295,0.0,0.0,0.0,0.0,0.0,270.67386,0.0,0.0,0.0,0.40155452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81615,0.0,0.0,0.0,85.85695,0.0,0.0,0.0,0.0,0.0,1371.8279,0.0
14149.885,0.0015159276,18756.914,436.911,475.80148,3.921358e-08,3827.0786,4.7840564e-07,0.0,0.0,524.4196,0.08388758,0.0,0.0,349.35065,5.489902e-08,4629.2305,0.1754478,433.02402,0.0949965,2566.106,1.244184,0.0,0.0,206.99796,1.3152239e-05,0.0,0.0,92.593445,0.0,1.4278725,0.0,68.48834,0.0,0.0,0.0,0.05025221,0.0,0.0,0.0,0.0,0.0,267.03983,0.0,0.0,0.0,0.25756156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934511,0.0,0.0,0.0,86.93714,0.0,0.0,0.0,0.0,0.0,1374.346,0.0
14193.336,0.0015434625,18796.123,436.90668,475.43704,2.352815e-08,3839.1692,4.627202e-07,0.0,0.0,523.22864,0.08392037,0.0,0.0,350.1975,1.2548345e-07,4635.5664,0.17536943,431.85724,0.095674284,2573.4673,1.2543501,0.0,0.0,206.54279,1.29718455e-05,0.0,0.0,93.37293,0.0,1.3108244,0.0,68.03055,0.0,0.0,0.0,0.08768358,0.0,0.0,0.0,0.0,0.0,268.58386,0.0,0.0,0.0,0.24734591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.129038,0.0,0.0,0.0,86.52826,0.0,0.0,0.0,0.0,0.0,1372.3079,0.0
14154.008,0.0015439895,18768.773,436.8891,471.75763,3.1370867e-08,3827.2202,5.8036125e-07,0.0,0.0,523.93097,0.08394901,0.0,0.0,347.6082,7.058445e-08,4632.1816,0.17348702,429.33176,0.09513356,2569.2458,1.2666012,0.0,0.0,206.95447,1.334831e-05,0.0,0.0,92.35874,0.0,1.2314391,0.0,67.84279,0.0,0.0,0.0,0.06938458,0.0,0.0,0.0,0.0,0.0,267.2205,0.0,0.0,0.0,0.3594186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844698,0.0,0.0,0.0,87.45984,0.0,0.0,0.0,0.0,0.0,1373.268,0.0
