H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14503.091,0.0014757878,20098.12,435.7325,705.5438,27.419817,4626.77,43.900787,0.0,0.0,524.1835,0.08395442,0.0,0.0,350.5663,7.842716e-08,5771.137,0.3040751,934.37646,0.24684499,3275.4944,1.3443868,0.0,0.0,206.399,1.21326875e-05,0.0,0.0,92.930046,0.0,19.947363,0.0,168.38701,0.0,0.0,0.0,0.07154313,0.0,0.0,0.0,0.0,0.0,343.7494,0.0,0.0,0.0,0.642293,0.0,0.0,0.0,0.024403084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737371,0.0,0.0,0.0,86.47894,0.0,0.0,0.0,0.0,0.0,1376.5879,0.0
14453.966,0.0014881714,20034.621,435.73083,699.94934,27.434029,4611.919,43.895607,0.0,0.0,523.6054,0.08394131,0.0,0.0,350.51248,1.5685433e-08,5751.547,0.3055209,930.79083,0.25605348,3266.0222,1.3137715,0.0,0.0,206.40282,1.2713034e-05,0.0,0.0,94.291374,0.0,19.530262,0.0,167.73744,0.0,0.0,0.0,0.09927823,0.0,0.0,0.0,0.0,0.0,344.13452,0.0,0.0,0.0,0.5380727,0.0,0.0,0.0,0.036399968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.867432,0.0,0.0,0.0,87.51305,0.0,0.0,0.0,0.0,0.0,1374.0759,0.0
14525.425,0.0014897165,20129.203,435.73706,709.4729,27.428791,4636.602,43.880604,0.0,0.0,521.6345,0.083926424,0.0,0.0,338.33154,9.411259e-08,5777.3364,0.30764773,934.3937,0.24301617,3284.5947,1.2828364,0.0,0.0,204.80081,1.3160078e-05,0.0,0.0,91.01557,0.0,19.45358,0.0,169.98851,0.0,0.0,0.0,0.1401038,0.0,0.0,0.0,0.0,0.0,347.1306,0.0,0.0,0.0,0.59485936,0.0,0.0,0.0,0.030994073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.097383,0.0,0.0,0.0,85.123024,0.0,0.0,0.0,0.0,0.0,1375.3746,0.0
14499.017,0.0014430294,20099.74,435.74615,707.0782,27.427956,4629.923,43.898865,0.0,0.0,521.329,0.08393095,0.0,0.0,347.16885,1.2548347e-07,5774.993,0.30571863,934.87036,0.25265804,3276.9702,1.2875264,0.0,0.0,204.47284,1.2783623e-05,0.0,0.0,92.07199,0.0,19.755901,0.0,168.06038,0.0,0.0,0.0,0.11910623,0.0,0.0,0.0,0.0,0.0,347.49646,0.0,0.0,0.0,0.6232943,0.0,0.0,0.0,0.0324171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081642,0.0,0.0,0.0,86.66571,0.0,0.0,0.0,0.0,0.0,1374.3436,0.0
14513.446,0.0014367198,20086.81,435.73758,701.6714,27.419313,4625.3716,43.891117,0.0,0.0,527.42737,0.08392162,0.0,0.0,354.4468,7.058445e-08,5766.999,0.30430445,932.69415,0.24938269,3273.0146,1.2917453,0.0,0.0,207.3641,1.2509132e-05,0.0,0.0,94.82692,0.0,19.860037,0.0,167.30614,0.0,0.0,0.0,0.11409171,0.0,0.0,0.0,0.0,0.0,344.5034,0.0,0.0,0.0,0.71601,0.0,0.0,0.0,0.03570396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996037,0.0,0.0,0.0,86.033104,0.0,0.0,0.0,0.0,0.0,1371.74,0.0
14514.317,0.0014605239,20097.254,435.7479,702.2294,27.42798,4639.0034,43.89667,0.0,0.0,526.5201,0.083981864,0.0,0.0,352.5184,5.489901e-08,5771.4517,0.30696645,934.094,0.2476833,3278.5417,1.2963818,0.0,0.0,207.29745,1.3763958e-05,0.0,0.0,94.57901,0.0,19.920828,0.0,167.93523,0.0,0.0,0.0,0.13884556,0.0,0.0,0.0,0.0,0.0,345.77026,0.0,0.0,0.0,0.5645262,0.0,0.0,0.0,0.03201274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789917,0.0,0.0,0.0,86.80127,0.0,0.0,0.0,0.0,0.0,1374.1978,0.0
14507.642,0.0018906158,20093.8,435.7281,703.24634,27.4367,4630.017,43.910202,0.0,0.0,524.97015,0.083935745,0.0,0.0,349.10458,1.5685433e-08,5774.484,0.30488965,935.3146,0.2508891,3278.82,1.2942289,0.0,0.0,206.35492,1.2477766e-05,0.0,0.0,93.17563,0.0,19.8974,0.0,168.3271,0.0,0.0,0.0,0.15704973,0.0,0.0,0.0,0.0,0.0,347.681,0.0,0.0,0.0,0.7552315,0.0,0.0,0.0,0.021686068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02431,0.0,0.0,0.0,86.08726,0.0,0.0,0.0,0.0,0.0,1373.4385,0.0
14552.311,0.0014147914,20154.635,435.73132,705.584,27.429972,4650.915,43.910847,0.0,0.0,524.8769,0.0839149,0.0,0.0,350.49054,4.7056297e-08,5788.7197,0.30689538,934.87665,0.24964014,3287.0107,1.2704387,0.0,0.0,206.68658,1.3254192e-05,0.0,0.0,93.19847,0.0,19.74198,0.0,168.32874,0.0,0.0,0.0,0.12402722,0.0,0.0,0.0,0.0,0.0,348.34686,0.0,0.0,0.0,0.6281036,0.0,0.0,0.0,0.025109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.896671,0.0,0.0,0.0,86.505936,0.0,0.0,0.0,0.0,0.0,1371.9922,0.0
14586.261,0.0014655419,20192.945,435.67447,707.29474,27.418505,4663.385,43.88362,0.0,0.0,521.7268,0.083908655,0.0,0.0,350.2839,8.626988e-08,5792.3916,0.31098124,933.2884,0.24643615,3292.1865,1.3352149,0.0,0.0,206.10988,1.3199293e-05,0.0,0.0,91.96573,0.0,19.305317,0.0,167.6119,0.0,0.0,0.0,0.16292699,0.0,0.0,0.0,0.0,0.0,349.01852,0.0,0.0,0.0,0.71698046,0.0,0.0,0.0,0.032381933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.732779,0.0,0.0,0.0,88.325966,0.0,0.0,0.0,0.0,0.0,1372.556,0.0
14571.895,0.0014027228,20172.338,435.76254,709.863,27.417576,4660.5547,43.90633,0.0,0.0,522.5525,0.0838997,0.0,0.0,348.84937,7.842717e-09,5787.7637,0.3060096,934.1032,0.24916613,3289.827,1.2689917,0.0,0.0,206.05263,1.3136548e-05,0.0,0.0,92.06483,0.0,19.44868,0.0,168.55751,0.0,0.0,0.0,0.19203348,0.0,0.0,0.0,0.0,0.0,348.12204,0.0,0.0,0.0,0.6422235,0.0,0.0,0.0,0.026642347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.722677,0.0,0.0,0.0,86.96869,0.0,0.0,0.0,0.0,0.0,1371.4503,0.0
14519.408,0.0014598214,20114.076,435.72394,706.6168,27.43246,4630.0312,43.899036,0.0,0.0,522.61,0.08391124,0.0,0.0,351.58337,8.626988e-08,5776.4395,0.31363627,934.0238,0.24071935,3271.5913,1.2820629,0.0,0.0,205.9491,1.2736569e-05,0.0,0.0,92.07329,0.0,19.663437,0.0,167.1677,0.0,0.0,0.0,0.18262738,0.0,0.0,0.0,0.0,0.0,345.08142,0.0,0.0,0.0,0.71061116,0.0,0.0,0.0,0.027490305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850565,0.0,0.0,0.0,87.411354,0.0,0.0,0.0,0.0,0.0,1374.2263,0.0
14586.097,0.0014552268,20200.38,435.7374,714.0403,27.428654,4657.9175,43.909626,0.0,0.0,521.87604,0.08395328,0.0,0.0,349.67578,7.842717e-09,5797.921,0.3092539,937.0773,0.25370052,3290.7253,1.2918546,0.0,0.0,205.48363,1.3034589e-05,0.0,0.0,92.302216,0.0,19.637955,0.0,168.50238,0.0,0.0,0.0,0.123761065,0.0,0.0,0.0,0.0,0.0,347.881,0.0,0.0,0.0,0.62589335,0.0,0.0,0.0,0.032799516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.927992,0.0,0.0,0.0,86.854095,0.0,0.0,0.0,0.0,0.0,1372.2949,0.0
14506.922,0.0014723,20125.354,435.71646,713.96094,27.428871,4639.906,43.88674,0.0,0.0,520.4988,0.083899535,0.0,0.0,347.00745,3.1370867e-08,5783.6216,0.30758935,939.4264,0.24993913,3285.765,1.3430737,0.0,0.0,205.27016,1.2501289e-05,0.0,0.0,91.64405,0.0,19.836618,0.0,169.53748,0.0,0.0,0.0,0.115801595,0.0,0.0,0.0,0.0,0.0,346.43103,0.0,0.0,0.0,0.51903194,0.0,0.0,0.0,0.033945464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55926,0.0,0.0,0.0,86.74521,0.0,0.0,0.0,0.0,0.0,1373.8854,0.0
14529.33,0.0015664449,20137.191,435.71857,711.7226,27.424646,4644.964,43.895214,0.0,0.0,523.08563,0.08395932,0.0,0.0,348.25125,6.2741734e-08,5782.3486,0.30442297,936.0332,0.24786973,3287.0964,1.2927214,0.0,0.0,205.51973,1.3497322e-05,0.0,0.0,92.16914,0.0,19.65571,0.0,169.50487,0.0,0.0,0.0,0.13372827,0.0,0.0,0.0,0.0,0.0,348.03107,0.0,0.0,0.0,0.55074894,0.0,0.0,0.0,0.021468367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.770607,0.0,0.0,0.0,86.5745,0.0,0.0,0.0,0.0,0.0,1374.1732,0.0
14482.665,0.0015058789,20087.88,435.72284,708.3826,27.417545,4633.4033,43.905514,0.0,0.0,526.1187,0.083914004,0.0,0.0,346.27902,1.4901161e-07,5769.9277,0.30638078,934.9652,0.25141758,3281.6082,1.3125283,0.0,0.0,207.13257,1.3050278e-05,0.0,0.0,91.84716,0.0,19.566336,0.0,168.61003,0.0,0.0,0.0,0.085360765,0.0,0.0,0.0,0.0,0.0,347.35193,0.0,0.0,0.0,0.65829927,0.0,0.0,0.0,0.010314115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967686,0.0,0.0,0.0,85.96217,0.0,0.0,0.0,0.0,0.0,1373.436,0.0
14540.753,0.0015962104,20162.092,435.7342,716.093,27.425348,4650.123,43.890507,0.0,0.0,524.3409,0.08386825,0.0,0.0,349.99582,6.2741734e-08,5791.526,0.3061745,938.9862,0.24663728,3289.4844,1.285302,0.0,0.0,206.45848,1.3105174e-05,0.0,0.0,92.22346,0.0,19.75852,0.0,170.45798,0.0,0.0,0.0,0.1215146,0.0,0.0,0.0,0.0,0.0,346.50113,0.0,0.0,0.0,0.69647884,0.0,0.0,0.0,0.033563532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882944,0.0,0.0,0.0,86.15975,0.0,0.0,0.0,0.0,0.0,1371.4647,0.0
14570.054,0.0014546078,20173.727,435.70023,711.42596,27.431122,4649.614,43.885754,0.0,0.0,526.8931,0.08394583,0.0,0.0,351.3937,6.2741734e-08,5790.7495,0.3039627,934.0489,0.24532408,3286.235,1.2919126,0.0,0.0,207.28035,1.2909114e-05,0.0,0.0,93.58102,0.0,19.423054,0.0,167.89989,0.0,0.0,0.0,0.07288975,0.0,0.0,0.0,0.0,0.0,347.51736,0.0,0.0,0.0,0.5241577,0.0,0.0,0.0,0.020104278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.914808,0.0,0.0,0.0,87.512794,0.0,0.0,0.0,0.0,0.0,1373.544,0.0
14551.616,0.0014775755,20167.666,435.74976,711.4484,27.436934,4658.3027,43.89635,0.0,0.0,521.73254,0.083925724,0.0,0.0,346.0907,3.1370867e-08,5788.1655,0.30424666,936.1582,0.24680689,3292.9614,1.2970544,0.0,0.0,205.7894,1.30738e-05,0.0,0.0,91.268684,0.0,19.763018,0.0,168.93108,0.0,0.0,0.0,0.14310282,0.0,0.0,0.0,0.0,0.0,347.3332,0.0,0.0,0.0,0.49523437,0.0,0.0,0.0,0.031663194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843597,0.0,0.0,0.0,86.534874,0.0,0.0,0.0,0.0,0.0,1373.1287,0.0
14512.98,0.0014260943,20133.926,435.69815,712.6325,27.42553,4636.2603,43.890545,0.0,0.0,523.31036,0.08392254,0.0,0.0,354.20404,8.626988e-08,5781.9297,0.30834833,937.51385,0.2502017,3289.9875,1.3237283,0.0,0.0,206.67427,1.3677707e-05,0.0,0.0,93.83667,0.0,19.900255,0.0,170.15149,0.0,0.0,0.0,0.0896414,0.0,0.0,0.0,0.0,0.0,347.5705,0.0,0.0,0.0,0.45405245,0.0,0.0,0.0,0.041446134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.760279,0.0,0.0,0.0,86.365845,0.0,0.0,0.0,0.0,0.0,1371.8212,0.0
14509.296,0.001468328,20125.781,435.70468,712.4846,27.41767,4643.1787,43.892494,0.0,0.0,523.8366,0.08387951,0.0,0.0,350.2495,6.2741734e-08,5782.173,0.30492976,936.63336,0.25055683,3288.1418,1.282493,0.0,0.0,206.85199,1.2964009e-05,0.0,0.0,92.43723,0.0,19.669863,0.0,168.63316,0.0,0.0,0.0,0.06457265,0.0,0.0,0.0,0.0,0.0,348.28546,0.0,0.0,0.0,0.48624712,0.0,0.0,0.0,0.025011182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778381,0.0,0.0,0.0,85.76931,0.0,0.0,0.0,0.0,0.0,1373.6682,0.0
14511.11,0.0014452703,20128.113,435.72272,712.3147,27.431032,4645.0435,43.885204,0.0,0.0,523.07996,0.0839495,0.0,0.0,351.2374,9.41126e-08,5774.7207,0.30456555,934.2412,0.25029925,3289.124,1.3045537,0.0,0.0,206.00648,1.22581705e-05,0.0,0.0,92.390884,0.0,19.409973,0.0,169.41092,0.0,0.0,0.0,0.05936314,0.0,0.0,0.0,0.0,0.0,348.65952,0.0,0.0,0.0,0.54329604,0.0,0.0,0.0,0.035049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982153,0.0,0.0,0.0,86.27339,0.0,0.0,0.0,0.0,0.0,1371.3678,0.0
14546.823,0.0016994833,20171.71,435.7409,714.5295,27.429539,4653.9546,43.903908,0.0,0.0,520.0983,0.08394406,0.0,0.0,346.36435,5.489901e-08,5785.44,0.30493224,934.789,0.25353804,3296.9993,1.3259454,0.0,0.0,205.00073,1.2744408e-05,0.0,0.0,90.10449,0.0,19.348692,0.0,170.24168,0.0,0.0,0.0,0.049550757,0.0,0.0,0.0,0.0,0.0,347.6254,0.0,0.0,0.0,0.50812036,0.0,0.0,0.0,0.010866109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77063,0.0,0.0,0.0,85.92826,0.0,0.0,0.0,0.0,0.0,1374.346,0.0
14571.651,0.0014384056,20186.12,435.77545,714.5384,27.424913,4643.797,43.89234,0.0,0.0,524.8746,0.08394761,0.0,0.0,345.81888,5.4899015e-08,5789.154,0.30604056,935.5081,0.24765117,3293.2012,1.3446809,0.0,0.0,207.05675,1.2901263e-05,0.0,0.0,92.146675,0.0,19.432869,0.0,171.69882,0.0,0.0,0.0,0.041842047,0.0,0.0,0.0,0.0,0.0,346.6224,0.0,0.0,0.0,0.66553414,0.0,0.0,0.0,0.024592565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02102,0.0,0.0,0.0,86.05254,0.0,0.0,0.0,0.0,0.0,1373.8617,0.0
14528.37,0.001426616,20151.328,435.72675,714.7053,27.425425,4629.394,43.896706,0.0,0.0,521.64624,0.083917424,0.0,0.0,348.80002,1.0979802e-07,5778.482,0.30425215,934.5365,0.24710186,3287.1265,1.2903134,0.0,0.0,205.53035,1.2493449e-05,0.0,0.0,91.394646,0.0,19.383135,0.0,171.61217,0.0,0.0,0.0,0.023068635,0.0,0.0,0.0,0.0,0.0,345.6265,0.0,0.0,0.0,0.51620454,0.0,0.0,0.0,0.025545148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875624,0.0,0.0,0.0,86.79324,0.0,0.0,0.0,0.0,0.0,1372.0126,0.0
14583.814,0.0014645569,20221.848,435.74548,721.237,27.433352,4654.5757,43.888287,0.0,0.0,522.9397,0.08385232,0.0,0.0,351.19403,2.5880962e-07,5795.923,0.30776826,934.8272,0.24201864,3299.6829,1.3272032,0.0,0.0,206.11221,1.3363987e-05,0.0,0.0,93.8977,0.0,18.989895,0.0,171.69492,0.0,0.0,0.0,0.03263963,0.0,0.0,0.0,0.0,0.0,346.91074,0.0,0.0,0.0,0.55843955,0.0,0.0,0.0,0.01850652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871975,0.0,0.0,0.0,86.834946,0.0,0.0,0.0,0.0,0.0,1372.9424,0.0
14527.443,0.0014230878,20168.805,435.71667,720.20886,27.420712,4638.632,43.89769,0.0,0.0,522.31665,0.08389209,0.0,0.0,346.05344,1.3332618e-07,5788.9023,0.3060229,938.012,0.2517143,3292.5408,1.2926041,0.0,0.0,205.53531,1.2650303e-05,0.0,0.0,91.8426,0.0,19.554138,0.0,172.00653,0.0,0.0,0.0,0.07375991,0.0,0.0,0.0,0.0,0.0,346.87262,0.0,0.0,0.0,0.6548859,0.0,0.0,0.0,0.026014779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893896,0.0,0.0,0.0,86.11528,0.0,0.0,0.0,0.0,0.0,1374.1188,0.0
14540.775,0.0014413291,20167.785,435.74356,717.99554,27.428574,4635.605,43.873066,0.0,0.0,523.07654,0.0838869,0.0,0.0,345.92603,1.5685433e-08,5784.8823,0.30685288,936.64856,0.25426388,3286.6995,1.2922897,0.0,0.0,205.7972,1.2642465e-05,0.0,0.0,92.596146,0.0,19.440842,0.0,170.56282,0.0,0.0,0.0,0.04476213,0.0,0.0,0.0,0.0,0.0,345.96707,0.0,0.0,0.0,0.62630075,0.0,0.0,0.0,0.03394642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.105465,0.0,0.0,0.0,86.66187,0.0,0.0,0.0,0.0,0.0,1374.3026,0.0
14581.8,0.0014685021,20220.22,435.73376,720.31067,27.422892,4657.7275,43.89253,0.0,0.0,523.76196,0.08391871,0.0,0.0,349.28696,1.411689e-07,5799.2095,0.30494097,936.2354,0.24419801,3301.8264,1.3142009,0.0,0.0,206.94008,1.2744419e-05,0.0,0.0,92.36758,0.0,19.38891,0.0,171.68451,0.0,0.0,0.0,0.049068645,0.0,0.0,0.0,0.0,0.0,347.88998,0.0,0.0,0.0,0.5725945,0.0,0.0,0.0,0.020296741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.674505,0.0,0.0,0.0,86.098,0.0,0.0,0.0,0.0,0.0,1371.9105,0.0
14545.202,0.0014861523,20202.473,435.72653,724.69434,27.425291,4652.0513,43.914276,0.0,0.0,525.2909,0.0839497,0.0,0.0,349.59415,6.2741734e-08,5793.23,0.31189278,937.2349,0.25151688,3302.9092,1.3394046,0.0,0.0,207.64415,1.3081651e-05,0.0,0.0,92.65706,0.0,18.90396,0.0,172.27014,0.0,0.0,0.0,0.050435044,0.0,0.0,0.0,0.0,0.0,346.95706,0.0,0.0,0.0,0.5460172,0.0,0.0,0.0,0.022945583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.821352,0.0,0.0,0.0,86.339836,0.0,0.0,0.0,0.0,0.0,1374.4285,0.0
14532.428,0.0014321764,20179.344,435.7381,720.97546,27.429218,4651.3667,43.89143,0.0,0.0,525.83514,0.0839598,0.0,0.0,352.87592,1.2548347e-07,5786.483,0.31031585,934.47644,0.24636559,3301.771,1.3001466,0.0,0.0,207.603,1.2571872e-05,0.0,0.0,93.7404,0.0,18.975397,0.0,172.27257,0.0,0.0,0.0,0.07052808,0.0,0.0,0.0,0.0,0.0,348.0321,0.0,0.0,0.0,0.5373724,0.0,0.0,0.0,0.01702873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.590557,0.0,0.0,0.0,86.93184,0.0,0.0,0.0,0.0,0.0,1373.8267,0.0
14543.46,0.0014767881,20177.225,435.696,719.7761,27.432257,4655.0195,43.893066,0.0,0.0,529.1051,0.083921224,0.0,0.0,356.10367,8.626988e-08,5783.4736,0.30399826,933.7835,0.24849992,3297.234,1.3445612,0.0,0.0,209.53665,1.3826709e-05,0.0,0.0,95.90172,0.0,19.02422,0.0,171.91245,0.0,0.0,0.0,0.070962146,0.0,0.0,0.0,0.0,0.0,347.30133,0.0,0.0,0.0,0.6413904,0.0,0.0,0.0,0.02986794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511564,0.0,0.0,0.0,86.629265,0.0,0.0,0.0,0.0,0.0,1372.2662,0.0
14583.079,0.0014255345,20220.99,435.74182,721.85376,27.414034,4651.032,43.90377,0.0,0.0,525.5937,0.08394144,0.0,0.0,351.17224,3.921358e-08,5793.055,0.30536634,934.17847,0.24402441,3294.98,1.3056455,0.0,0.0,207.45163,1.3763969e-05,0.0,0.0,93.75102,0.0,19.14102,0.0,171.53954,0.0,0.0,0.0,0.05363073,0.0,0.0,0.0,0.0,0.0,349.5598,0.0,0.0,0.0,0.6060945,0.0,0.0,0.0,0.05576651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.800188,0.0,0.0,0.0,87.53223,0.0,0.0,0.0,0.0,0.0,1375.6321,0.0
14542.916,0.0014286542,20175.68,435.75027,717.6195,27.430473,4645.9946,43.90501,0.0,0.0,524.45734,0.083962366,0.0,0.0,352.57974,7.058445e-08,5778.574,0.3050641,931.4745,0.25606012,3290.413,1.3351593,0.0,0.0,206.77966,1.3465939e-05,0.0,0.0,93.34692,0.0,18.741123,0.0,169.84148,0.0,0.0,0.0,0.110248804,0.0,0.0,0.0,0.0,0.0,347.25378,0.0,0.0,0.0,0.532811,0.0,0.0,0.0,0.014402538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081272,0.0,0.0,0.0,87.17243,0.0,0.0,0.0,0.0,0.0,1373.302,0.0
14597.232,0.0016374732,20242.725,435.73874,722.54803,27.409992,4671.322,43.889397,0.0,0.0,526.19836,0.08388009,0.0,0.0,347.88077,9.411259e-08,5803.4414,0.30537283,935.8361,0.2459773,3303.921,1.288781,0.0,0.0,207.1571,1.2932646e-05,0.0,0.0,93.12361,0.0,18.71641,0.0,170.5792,0.0,0.0,0.0,0.05288227,0.0,0.0,0.0,0.0,0.0,348.94507,0.0,0.0,0.0,0.60511124,0.0,0.0,0.0,0.0655226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.865385,0.0,0.0,0.0,85.4642,0.0,0.0,0.0,0.0,0.0,1374.9686,0.0
14585.767,0.0014791684,20218.902,435.73157,720.3356,27.421465,4659.4307,43.914265,0.0,0.0,523.49786,0.08390863,0.0,0.0,343.52792,1.0979803e-07,5794.371,0.3080251,933.17584,0.25263244,3303.5842,1.3014674,0.0,0.0,205.98997,1.3199297e-05,0.0,0.0,92.144485,0.0,18.681002,0.0,171.17326,0.0,0.0,0.0,0.06896164,0.0,0.0,0.0,0.0,0.0,348.10132,0.0,0.0,0.0,0.6329121,0.0,0.0,0.0,0.030830465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.912823,0.0,0.0,0.0,86.75316,0.0,0.0,0.0,0.0,0.0,1375.5348,0.0
14605.361,0.0015065717,20250.514,435.77805,726.0319,27.425766,4685.3857,43.901672,0.0,0.0,523.10834,0.0839147,0.0,0.0,353.41974,3.1370867e-08,5805.074,0.30499917,937.35065,0.24739228,3314.1804,1.3081001,0.0,0.0,206.13327,1.2603244e-05,0.0,0.0,93.56459,0.0,18.865444,0.0,173.16518,0.0,0.0,0.0,0.06682927,0.0,0.0,0.0,0.0,0.0,350.87796,0.0,0.0,0.0,0.6816332,0.0,0.0,0.0,0.052636605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991636,0.0,0.0,0.0,86.53286,0.0,0.0,0.0,0.0,0.0,1372.6353,0.0
14532.426,0.0014289793,20173.01,435.7383,721.544,27.429066,4650.7373,43.88793,0.0,0.0,521.47675,0.08390869,0.0,0.0,344.86176,2.352815e-08,5781.1084,0.3058709,934.81506,0.24904406,3297.15,1.3043425,0.0,0.0,205.58797,1.2611087e-05,0.0,0.0,90.251686,0.0,19.136288,0.0,172.19193,0.0,0.0,0.0,0.06469232,0.0,0.0,0.0,0.0,0.0,346.6606,0.0,0.0,0.0,0.46129885,0.0,0.0,0.0,0.037049912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.788683,0.0,0.0,0.0,85.84093,0.0,0.0,0.0,0.0,0.0,1371.0388,0.0
14534.453,0.0014631433,20178.363,435.74457,723.10333,27.428518,4657.711,43.881104,0.0,0.0,521.93585,0.08393264,0.0,0.0,351.30264,1.5685433e-08,5786.746,0.30707544,935.0904,0.2493145,3298.3752,1.2823083,0.0,0.0,205.30482,1.286206e-05,0.0,0.0,91.90423,0.0,18.906855,0.0,172.02817,0.0,0.0,0.0,0.0705002,0.0,0.0,0.0,0.0,0.0,347.83994,0.0,0.0,0.0,0.5440899,0.0,0.0,0.0,0.08445004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.892538,0.0,0.0,0.0,87.30945,0.0,0.0,0.0,0.0,0.0,1375.0662,0.0
14576.205,0.0014534151,20225.158,435.72586,724.8989,27.437132,4657.822,43.89439,0.0,0.0,524.0466,0.08392392,0.0,0.0,349.93515,4.7056297e-08,5793.62,0.30521435,935.45856,0.255874,3304.1555,1.2836087,0.0,0.0,206.23122,1.3403198e-05,0.0,0.0,93.31258,0.0,18.777353,0.0,171.7335,0.0,0.0,0.0,0.06759345,0.0,0.0,0.0,0.0,0.0,350.1014,0.0,0.0,0.0,0.48753467,0.0,0.0,0.0,0.065025106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.114386,0.0,0.0,0.0,86.96015,0.0,0.0,0.0,0.0,0.0,1371.3685,0.0
14601.136,0.0014926436,20248.377,435.72598,724.54144,27.42205,4655.928,43.890068,0.0,0.0,525.9215,0.08397717,0.0,0.0,351.0407,5.489902e-08,5800.711,0.30980784,935.67725,0.24995899,3300.7654,1.2750353,0.0,0.0,207.1155,1.31914485e-05,0.0,0.0,93.07948,0.0,19.00612,0.0,172.42003,0.0,0.0,0.0,0.06286607,0.0,0.0,0.0,0.0,0.0,347.5244,0.0,0.0,0.0,0.70389575,0.0,0.0,0.0,0.037929345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86407,0.0,0.0,0.0,87.434616,0.0,0.0,0.0,0.0,0.0,1371.3267,0.0
