H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
14338.017,0.0016229895,19738.34,426.79276,562.9671,13.712781,4916.784,109.72696,0.0,0.0,526.09955,0.08385279,0.0,0.0,349.2569,7.058445e-08,6165.189,0.2229316,395.89252,0.03693901,4081.5796,3.3255353,0.0,0.0,206.8587,1.264245e-05,0.0,0.0,93.88162,0.0,1.7768759,0.0,121.15878,0.0,0.0,0.0,0.13559733,0.0,0.0,0.0,0.0,0.0,526.1801,0.0,0.0,0.0,0.31792897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058783,0.0,0.0,0.0,85.95012,0.0,0.0,0.0,0.0,0.0,1374.0499,0.0
14288.583,0.0016469556,19691.299,426.7822,561.9624,13.700328,4893.717,109.75335,0.0,0.0,524.4305,0.0839114,0.0,0.0,345.8658,3.921358e-08,6151.874,0.22218746,396.09857,0.036735363,4069.1318,3.2712083,0.0,0.0,206.39449,1.2979697e-05,0.0,0.0,92.70755,0.0,1.709059,0.0,121.671234,0.0,0.0,0.0,0.14679486,0.0,0.0,0.0,0.0,0.0,522.898,0.0,0.0,0.0,0.3293227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.183239,0.0,0.0,0.0,85.56795,0.0,0.0,0.0,0.0,0.0,1373.1974,0.0
14262.852,0.0016906781,19677.441,426.77682,562.56854,13.721039,4884.5693,109.71916,0.0,0.0,522.62915,0.0839278,0.0,0.0,347.9491,5.489902e-08,6150.438,0.22615604,396.26437,0.036231626,4065.866,3.2562804,0.0,0.0,205.97147,1.3089497e-05,0.0,0.0,93.29132,0.0,1.8790308,0.0,121.0796,0.0,0.0,0.0,0.039104294,0.0,0.0,0.0,0.0,0.0,522.19464,0.0,0.0,0.0,0.35970035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850134,0.0,0.0,0.0,85.60225,0.0,0.0,0.0,0.0,0.0,1373.0547,0.0
14300.429,0.0017415154,19708.16,426.77887,563.9842,13.707745,4909.4053,109.72414,0.0,0.0,523.33124,0.08392423,0.0,0.0,348.96085,1.0979802e-07,6154.9604,0.2210293,397.10077,0.03910284,4078.7466,3.3245206,0.0,0.0,205.90489,1.2814992e-05,0.0,0.0,91.70512,0.0,1.8622247,0.0,121.50468,0.0,0.0,0.0,0.072486155,0.0,0.0,0.0,0.0,0.0,526.1069,0.0,0.0,0.0,0.23050323,0.0,0.0,0.0,0.005598927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714357,0.0,0.0,0.0,87.09232,0.0,0.0,0.0,0.0,0.0,1373.8999,0.0
14280.528,0.0018342754,19694.348,426.79404,563.58685,13.711142,4896.698,109.73208,0.0,0.0,527.55664,0.08393513,0.0,0.0,356.79025,8.626988e-08,6156.834,0.22238004,396.0054,0.03602053,4076.161,3.2651908,0.0,0.0,207.97256,1.327771e-05,0.0,0.0,95.36226,0.0,1.7428963,0.0,121.11275,0.0,0.0,0.0,0.08750634,0.0,0.0,0.0,0.0,0.0,525.4205,0.0,0.0,0.0,0.29222044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.113169,0.0,0.0,0.0,86.79425,0.0,0.0,0.0,0.0,0.0,1373.093,0.0
14253.658,0.0016503354,19662.459,426.7661,562.2192,13.715662,4889.881,109.71808,0.0,0.0,525.9822,0.0839253,0.0,0.0,351.30878,3.1370867e-08,6141.735,0.21942903,395.8769,0.038694665,4069.0288,3.3508284,0.0,0.0,207.15529,1.2697364e-05,0.0,0.0,94.490486,0.0,1.706774,0.0,120.407646,0.0,0.0,0.0,0.08049253,0.0,0.0,0.0,0.0,0.0,522.2734,0.0,0.0,0.0,0.26100364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044615,0.0,0.0,0.0,86.31655,0.0,0.0,0.0,0.0,0.0,1372.5641,0.0
14251.394,0.0018701201,19668.883,426.7813,563.0235,13.71335,4895.3027,109.74474,0.0,0.0,521.6485,0.08394199,0.0,0.0,349.7981,5.489902e-08,6143.446,0.22397695,396.13315,0.038376924,4068.0142,3.2913465,0.0,0.0,205.40543,1.2289538e-05,0.0,0.0,91.871,0.0,1.7985015,0.0,121.532265,0.0,0.0,0.0,0.06720878,0.0,0.0,0.0,0.0,0.0,522.08057,0.0,0.0,0.0,0.28338456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.102587,0.0,0.0,0.0,87.738556,0.0,0.0,0.0,0.0,0.0,1374.001,0.0
14306.585,0.0016568898,19725.426,426.7872,565.02466,13.712504,4913.641,109.7207,0.0,0.0,523.6286,0.08391767,0.0,0.0,349.31784,7.842716e-08,6157.641,0.22356565,397.49063,0.037864886,4079.94,3.3396504,0.0,0.0,206.35228,1.2940479e-05,0.0,0.0,92.84811,0.0,1.871156,0.0,122.92814,0.0,0.0,0.0,0.02867809,0.0,0.0,0.0,0.0,0.0,526.7979,0.0,0.0,0.0,0.26571795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010878,0.0,0.0,0.0,87.49737,0.0,0.0,0.0,0.0,0.0,1376.0968,0.0
14274.996,0.0016339931,19696.148,426.75308,564.2919,13.7152605,4893.941,109.74773,0.0,0.0,522.1141,0.08393446,0.0,0.0,347.8958,2.352815e-08,6155.248,0.22519387,397.2645,0.03877811,4072.362,3.3663735,0.0,0.0,205.53926,1.2783631e-05,0.0,0.0,92.777725,0.0,1.8731632,0.0,122.56082,0.0,0.0,0.0,0.05352065,0.0,0.0,0.0,0.0,0.0,523.9189,0.0,0.0,0.0,0.23767184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.012823,0.0,0.0,0.0,86.74152,0.0,0.0,0.0,0.0,0.0,1373.7024,0.0
14258.18,0.0016262326,19674.633,426.76733,562.01984,13.717958,4881.069,109.72687,0.0,0.0,525.89825,0.083937265,0.0,0.0,353.21606,1.5685433e-07,6149.739,0.22273153,395.8483,0.038272914,4061.9375,3.2997801,0.0,0.0,207.42406,1.3614958e-05,0.0,0.0,93.39138,0.0,1.8427331,0.0,121.72153,0.0,0.0,0.0,0.0434146,0.0,0.0,0.0,0.0,0.0,523.61597,0.0,0.0,0.0,0.19162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.884838,0.0,0.0,0.0,86.512985,0.0,0.0,0.0,0.0,0.0,1373.2594,0.0
14264.075,0.001688628,19682.174,426.79562,563.6625,13.7251005,4888.0435,109.70341,0.0,0.0,523.6032,0.08396069,0.0,0.0,350.91714,9.411259e-08,6151.622,0.22412454,396.65195,0.036899414,4066.5415,3.2569528,0.0,0.0,206.05586,1.2485611e-05,0.0,0.0,93.113594,0.0,1.9576724,0.0,121.67768,0.0,0.0,0.0,0.056285985,0.0,0.0,0.0,0.0,0.0,524.54785,0.0,0.0,0.0,0.21289958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9655,0.0,0.0,0.0,86.403015,0.0,0.0,0.0,0.0,0.0,1374.4883,0.0
14204.491,0.0016691771,19634.557,426.77734,560.9072,13.711356,4885.9937,109.72759,0.0,0.0,524.5862,0.08392688,0.0,0.0,352.1185,7.8427156e-08,6142.005,0.22388646,395.62024,0.036876798,4068.9348,3.221893,0.0,0.0,206.18593,1.2767937e-05,0.0,0.0,93.70753,0.0,1.6789377,0.0,121.59323,0.0,0.0,0.0,0.04854481,0.0,0.0,0.0,0.0,0.0,524.20123,0.0,0.0,0.0,0.20710476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.062895,0.0,0.0,0.0,86.326546,0.0,0.0,0.0,0.0,0.0,1373.5425,0.0
14296.622,0.0016369355,19716.254,426.7732,561.4667,13.708531,4908.764,109.74517,0.0,0.0,521.88495,0.083938,0.0,0.0,346.8399,7.842717e-09,6168.2764,0.22280799,395.93176,0.037622932,4080.3284,3.328076,0.0,0.0,205.12389,1.2352283e-05,0.0,0.0,91.39602,0.0,1.8262208,0.0,121.61127,0.0,0.0,0.0,0.0671271,0.0,0.0,0.0,0.0,0.0,524.6129,0.0,0.0,0.0,0.3048136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025995,0.0,0.0,0.0,87.004364,0.0,0.0,0.0,0.0,0.0,1374.846,0.0
14273.814,0.0016561344,19692.889,426.77032,559.50616,13.714207,4899.2134,109.75233,0.0,0.0,526.9357,0.08393812,0.0,0.0,353.2792,3.6076494e-07,6161.512,0.22484027,394.58505,0.036050756,4075.51,3.386601,0.0,0.0,207.4878,1.2038566e-05,0.0,0.0,94.28428,0.0,1.6957142,0.0,120.60393,0.0,0.0,0.0,0.06360155,0.0,0.0,0.0,0.0,0.0,523.6715,0.0,0.0,0.0,0.26467663,0.0,0.0,0.0,0.0058726193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858444,0.0,0.0,0.0,86.17222,0.0,0.0,0.0,0.0,0.0,1374.189,0.0
14295.367,0.0017641087,19706.172,426.7802,562.92224,13.710401,4891.192,109.74583,0.0,0.0,525.3621,0.08392219,0.0,0.0,351.40964,4.7056297e-08,6150.971,0.22229157,395.5887,0.036333274,4065.7568,3.24148,0.0,0.0,206.98814,1.2524825e-05,0.0,0.0,93.41808,0.0,1.8663355,0.0,120.539474,0.0,0.0,0.0,0.068808064,0.0,0.0,0.0,0.0,0.0,520.6657,0.0,0.0,0.0,0.22389112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14555,0.0,0.0,0.0,86.60332,0.0,0.0,0.0,0.0,0.0,1374.9209,0.0
14304.989,0.0016712096,19712.535,426.83224,560.66034,13.711425,4899.9956,109.74397,0.0,0.0,528.41254,0.08392448,0.0,0.0,352.23975,3.1370867e-08,6165.711,0.22249097,394.41074,0.03546316,4074.1597,3.288559,0.0,0.0,208.14272,1.2807153e-05,0.0,0.0,94.789604,0.0,1.8733382,0.0,121.35712,0.0,0.0,0.0,0.05508408,0.0,0.0,0.0,0.0,0.0,523.9173,0.0,0.0,0.0,0.30406722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06741,0.0,0.0,0.0,86.601746,0.0,0.0,0.0,0.0,0.0,1372.0216,0.0
14332.859,0.001628872,19750.55,426.78015,563.65753,13.710857,4913.281,109.75001,0.0,0.0,526.95435,0.083960295,0.0,0.0,353.44437,2.352815e-08,6177.1494,0.22577919,397.14365,0.037677843,4081.7734,3.3446693,0.0,0.0,207.8066,1.2626781e-05,0.0,0.0,94.199036,0.0,1.9231169,0.0,122.146,0.0,0.0,0.0,0.061337,0.0,0.0,0.0,0.0,0.0,523.53296,0.0,0.0,0.0,0.45253173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841516,0.0,0.0,0.0,85.95504,0.0,0.0,0.0,0.0,0.0,1373.994,0.0
14365.312,0.0016608636,19777.324,426.7623,564.23676,13.714322,4928.6826,109.69976,0.0,0.0,523.769,0.08385374,0.0,0.0,342.92432,2.352815e-08,6175.0063,0.2238296,396.13956,0.036688644,4086.9644,3.276346,0.0,0.0,206.59113,1.2509128e-05,0.0,0.0,91.86841,0.0,1.8265843,0.0,121.95034,0.0,0.0,0.0,0.05522932,0.0,0.0,0.0,0.0,0.0,526.3028,0.0,0.0,0.0,0.37263522,0.0,0.0,0.0,0.0066864104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811626,0.0,0.0,0.0,85.596,0.0,0.0,0.0,0.0,0.0,1374.4226,0.0
14296.312,0.0016617972,19723.104,426.807,562.45135,13.711334,4913.839,109.745155,0.0,0.0,524.5298,0.08396135,0.0,0.0,354.15857,3.921358e-08,6168.2393,0.22328214,395.65448,0.034702096,4080.8687,3.32383,0.0,0.0,206.35066,1.276794e-05,0.0,0.0,93.00071,0.0,1.9096075,0.0,121.80975,0.0,0.0,0.0,0.074129805,0.0,0.0,0.0,0.0,0.0,524.6281,0.0,0.0,0.0,0.35702425,0.0,0.0,0.0,0.005784341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07966,0.0,0.0,0.0,88.21191,0.0,0.0,0.0,0.0,0.0,1373.9645,0.0
14328.875,0.0016654865,19756.242,426.78244,564.13043,13.714423,4930.391,109.74682,0.0,0.0,526.80023,0.08387883,0.0,0.0,351.08038,1.17640745e-07,6167.224,0.22372434,395.5483,0.03677769,4088.575,3.2705162,0.0,0.0,207.60097,1.3246351e-05,0.0,0.0,94.25805,0.0,1.7620786,0.0,121.87196,0.0,0.0,0.0,0.035233796,0.0,0.0,0.0,0.0,0.0,527.5006,0.0,0.0,0.0,0.56017333,0.0,0.0,0.0,0.015255471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.817884,0.0,0.0,0.0,86.20704,0.0,0.0,0.0,0.0,0.0,1375.1544,0.0
14308.413,0.0016769335,19730.863,426.78427,558.6464,13.713075,4909.1953,109.76387,0.0,0.0,524.91235,0.08396495,0.0,0.0,350.19073,9.411259e-08,6161.654,0.22155286,394.1901,0.039247178,4076.6184,3.293771,0.0,0.0,206.86131,1.2564029e-05,0.0,0.0,92.254654,0.0,1.7677814,0.0,121.39124,0.0,0.0,0.0,0.04761363,0.0,0.0,0.0,0.0,0.0,522.6666,0.0,0.0,0.0,0.43960607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.925257,0.0,0.0,0.0,85.484314,0.0,0.0,0.0,0.0,0.0,1372.4514,0.0
14258.439,0.0016344516,19679.498,426.77988,560.57477,13.723039,4888.492,109.732506,0.0,0.0,523.26465,0.083893366,0.0,0.0,350.9143,1.5685433e-08,6143.0146,0.22301055,395.40326,0.03677344,4069.7395,3.2820983,0.0,0.0,205.97588,1.22503225e-05,0.0,0.0,93.539764,0.0,1.8121898,0.0,121.06023,0.0,0.0,0.0,0.06940971,0.0,0.0,0.0,0.0,0.0,522.4041,0.0,0.0,0.0,0.4112331,0.0,0.0,0.0,0.005679604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.826418,0.0,0.0,0.0,86.44414,0.0,0.0,0.0,0.0,0.0,1373.789,0.0
14300.649,0.0016251177,19737.676,426.7736,562.7871,13.710044,4915.1587,109.74576,0.0,0.0,524.14404,0.08395235,0.0,0.0,355.77533,7.058445e-08,6169.2466,0.22479454,396.73398,0.03663153,4081.628,3.2524118,0.0,0.0,206.56082,1.3034596e-05,0.0,0.0,94.86627,0.0,1.8910495,0.0,121.86045,0.0,0.0,0.0,0.04041292,0.0,0.0,0.0,0.0,0.0,526.0765,0.0,0.0,0.0,0.29641986,0.0,0.0,0.0,0.006285511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938213,0.0,0.0,0.0,87.93453,0.0,0.0,0.0,0.0,0.0,1372.6884,0.0
14311.407,0.0016289261,19726.488,426.7813,561.25146,13.712315,4904.911,109.73836,0.0,0.0,522.28424,0.083902664,0.0,0.0,350.20004,7.058445e-08,6158.73,0.22372065,395.76788,0.036122967,4075.4348,3.3707361,0.0,0.0,205.94788,1.2501296e-05,0.0,0.0,92.66206,0.0,1.7640634,0.0,121.766716,0.0,0.0,0.0,0.044180147,0.0,0.0,0.0,0.0,0.0,524.2401,0.0,0.0,0.0,0.27555603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.757153,0.0,0.0,0.0,86.64795,0.0,0.0,0.0,0.0,0.0,1374.0795,0.0
14309.264,0.0016441769,19736.273,426.82388,561.2325,13.714934,4910.706,109.74069,0.0,0.0,522.4092,0.08389041,0.0,0.0,349.03955,8.626988e-08,6173.565,0.220867,395.63486,0.036087733,4081.556,3.3378165,0.0,0.0,205.84148,1.4195311e-05,0.0,0.0,92.10188,0.0,1.8704722,0.0,121.966896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.7447,0.0,0.0,0.0,0.22399668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944792,0.0,0.0,0.0,86.6636,0.0,0.0,0.0,0.0,0.0,1373.3604,0.0
14295.208,0.0016241885,19723.566,426.81482,559.44116,13.715744,4917.344,109.736046,0.0,0.0,522.2397,0.08393261,0.0,0.0,345.77814,4.70563e-08,6160.057,0.22573218,393.74902,0.03609638,4079.0176,3.3615928,0.0,0.0,205.29878,1.2320907e-05,0.0,0.0,91.76139,0.0,1.7571113,0.0,120.76524,0.0,0.0,0.0,0.009419494,0.0,0.0,0.0,0.0,0.0,526.1393,0.0,0.0,0.0,0.20270777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90085,0.0,0.0,0.0,86.96836,0.0,0.0,0.0,0.0,0.0,1371.9304,0.0
14291.0625,0.0016137036,19708.521,426.77658,558.597,13.713333,4896.246,109.72066,0.0,0.0,522.9576,0.08396213,0.0,0.0,344.49515,6.2741734e-08,6153.2856,0.22324948,393.84055,0.037541535,4074.4211,3.281002,0.0,0.0,205.634,1.3881614e-05,0.0,0.0,91.99215,0.0,1.7354918,0.0,120.45855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2719,0.0,0.0,0.0,0.14019616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904821,0.0,0.0,0.0,86.97242,0.0,0.0,0.0,0.0,0.0,1373.4629,0.0
14339.5,0.0016805768,19760.473,426.7924,559.2426,13.710523,4917.0854,109.74824,0.0,0.0,525.16034,0.08391352,0.0,0.0,349.5233,6.2741734e-08,6169.1245,0.22535132,393.83377,0.03712854,4080.4573,3.241993,0.0,0.0,206.38408,1.3332622e-05,0.0,0.0,93.348,0.0,1.6596816,0.0,121.04794,0.0,0.0,0.0,0.049469322,0.0,0.0,0.0,0.0,0.0,526.74817,0.0,0.0,0.0,0.28540263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851591,0.0,0.0,0.0,86.19737,0.0,0.0,0.0,0.0,0.0,1374.2278,0.0
14290.553,0.0016254464,19710.053,426.80737,558.482,13.715818,4894.2734,109.73271,0.0,0.0,523.8839,0.08391293,0.0,0.0,348.54538,3.921358e-08,6164.2183,0.22357255,393.46173,0.03654086,4072.1443,3.2160475,0.0,0.0,206.71114,1.3199294e-05,0.0,0.0,93.575745,0.0,1.6732324,0.0,120.853004,0.0,0.0,0.0,0.005706814,0.0,0.0,0.0,0.0,0.0,523.83075,0.0,0.0,0.0,0.2634698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877884,0.0,0.0,0.0,85.66827,0.0,0.0,0.0,0.0,0.0,1374.556,0.0
14329.502,0.0016422278,19745.566,426.7785,562.09375,13.714707,4909.104,109.76273,0.0,0.0,524.4022,0.083967894,0.0,0.0,350.3777,5.489901e-08,6158.605,0.22263442,395.62607,0.038442966,4074.7024,3.2997801,0.0,0.0,206.68538,1.2462077e-05,0.0,0.0,91.91663,0.0,1.81636,0.0,121.64404,0.0,0.0,0.0,0.046173986,0.0,0.0,0.0,0.0,0.0,523.0523,0.0,0.0,0.0,0.3783399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138922,0.0,0.0,0.0,86.84891,0.0,0.0,0.0,0.0,0.0,1375.007,0.0
14338.785,0.0016069004,19756.818,426.80978,560.81793,13.709445,4925.527,109.75669,0.0,0.0,521.3779,0.08393833,0.0,0.0,348.87692,4.7056297e-08,6169.305,0.22465679,394.77835,0.0378953,4085.6882,3.2853518,0.0,0.0,205.09882,1.2211113e-05,0.0,0.0,92.40447,0.0,1.7786131,0.0,121.35095,0.0,0.0,0.0,0.043954723,0.0,0.0,0.0,0.0,0.0,526.41284,0.0,0.0,0.0,0.39826527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.208952,0.0,0.0,0.0,86.821625,0.0,0.0,0.0,0.0,0.0,1372.533,0.0
14352.164,0.0016490445,19755.523,426.75586,562.8358,13.712647,4930.2866,109.75561,0.0,0.0,524.4547,0.08390658,0.0,0.0,349.0022,3.1370867e-08,6168.0947,0.22358742,395.95544,0.03966216,4085.9429,3.3100114,0.0,0.0,206.2812,1.29640075e-05,0.0,0.0,92.040855,0.0,1.8266158,0.0,122.442696,0.0,0.0,0.0,0.036664058,0.0,0.0,0.0,0.0,0.0,528.0148,0.0,0.0,0.0,0.42960638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.930307,0.0,0.0,0.0,86.4676,0.0,0.0,0.0,0.0,0.0,1373.2043,0.0
14353.117,0.001634166,19763.924,426.8091,561.9467,13.718198,4930.555,109.74845,0.0,0.0,526.6806,0.08389509,0.0,0.0,357.726,1.0195531e-07,6169.1323,0.22097966,395.8643,0.038162712,4084.814,3.293564,0.0,0.0,206.85258,1.25091365e-05,0.0,0.0,95.429276,0.0,1.761615,0.0,121.405914,0.0,0.0,0.0,0.026416145,0.0,0.0,0.0,0.0,0.0,524.943,0.0,0.0,0.0,0.43996492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.953081,0.0,0.0,0.0,87.36387,0.0,0.0,0.0,0.0,0.0,1370.5035,0.0
14362.374,0.0016089462,19779.213,426.7809,564.0787,13.714172,4930.1235,109.74495,0.0,0.0,524.5011,0.08395805,0.0,0.0,349.9347,4.70563e-08,6169.021,0.22136104,397.27426,0.037472997,4084.994,3.3662794,0.0,0.0,206.31024,1.3097341e-05,0.0,0.0,93.25663,0.0,1.6426096,0.0,122.44986,0.0,0.0,0.0,0.03327866,0.0,0.0,0.0,0.0,0.0,526.0347,0.0,0.0,0.0,0.33476904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963276,0.0,0.0,0.0,86.66377,0.0,0.0,0.0,0.0,0.0,1374.3002,0.0
14323.983,0.001612764,19746.25,426.7746,561.3114,13.71697,4912.8315,109.74148,0.0,0.0,525.2189,0.08391761,0.0,0.0,353.97925,1.2548347e-07,6161.6255,0.222798,395.26544,0.037189525,4078.302,3.2847443,0.0,0.0,206.69374,1.202288e-05,0.0,0.0,94.85457,0.0,1.7294953,0.0,121.87955,0.0,0.0,0.0,0.059809774,0.0,0.0,0.0,0.0,0.0,524.10767,0.0,0.0,0.0,0.3212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.818216,0.0,0.0,0.0,86.92138,0.0,0.0,0.0,0.0,0.0,1369.723,0.0
14333.707,0.0016817717,19756.08,426.78427,562.685,13.718109,4919.9478,109.73722,0.0,0.0,524.08984,0.08390664,0.0,0.0,349.98386,1.1764074e-07,6167.388,0.22275119,395.3368,0.03547844,4084.1287,3.279217,0.0,0.0,206.75946,1.2971848e-05,0.0,0.0,93.171684,0.0,1.7107662,0.0,121.73576,0.0,0.0,0.0,0.019744748,0.0,0.0,0.0,0.0,0.0,524.937,0.0,0.0,0.0,0.36889216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92857,0.0,0.0,0.0,85.31099,0.0,0.0,0.0,0.0,0.0,1372.7404,0.0
14353.978,0.0016640538,19760.75,426.78333,561.522,13.714865,4931.845,109.73771,0.0,0.0,523.86285,0.08391456,0.0,0.0,354.0957,1.0195531e-07,6164.5854,0.22308224,395.3867,0.03753286,4085.5764,3.2914586,0.0,0.0,205.87138,1.3199291e-05,0.0,0.0,93.80849,0.0,1.7836001,0.0,122.363754,0.0,0.0,0.0,0.06347445,0.0,0.0,0.0,0.0,0.0,527.0464,0.0,0.0,0.0,0.33745813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.068851,0.0,0.0,0.0,87.27021,0.0,0.0,0.0,0.0,0.0,1371.8352,0.0
14339.402,0.0016254695,19762.422,426.78033,561.0351,13.7159395,4926.0933,109.73869,0.0,0.0,521.3323,0.083923094,0.0,0.0,346.80402,3.921358e-08,6167.145,0.224321,395.86407,0.037532642,4087.5618,3.257208,0.0,0.0,205.09425,1.3160084e-05,0.0,0.0,91.48359,0.0,1.7782334,0.0,121.49137,0.0,0.0,0.0,0.021799425,0.0,0.0,0.0,0.0,0.0,526.2954,0.0,0.0,0.0,0.22733828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.018408,0.0,0.0,0.0,85.83635,0.0,0.0,0.0,0.0,0.0,1374.1067,0.0
14374.175,0.0017086264,19791.19,426.79544,564.37866,13.710777,4930.5913,109.74278,0.0,0.0,521.2955,0.08392779,0.0,0.0,349.91956,8.626988e-08,6173.693,0.22042207,398.28912,0.03684884,4087.3523,3.2752185,0.0,0.0,204.69162,1.3026754e-05,0.0,0.0,92.99818,0.0,1.7763503,0.0,122.856346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.1535,0.0,0.0,0.0,0.24342853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.169844,0.0,0.0,0.0,87.04324,0.0,0.0,0.0,0.0,0.0,1370.414,0.0
14343.162,0.0016450502,19750.28,426.81863,558.8865,13.713076,4910.3804,109.750015,0.0,0.0,523.1098,0.083917126,0.0,0.0,350.00375,2.0391062e-07,6163.444,0.22674003,394.84872,0.036510374,4078.5408,3.270256,0.0,0.0,205.85481,1.3638491e-05,0.0,0.0,93.21866,0.0,1.806154,0.0,121.61085,0.0,0.0,0.0,0.013598466,0.0,0.0,0.0,0.0,0.0,525.4979,0.0,0.0,0.0,0.26346344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055183,0.0,0.0,0.0,86.11626,0.0,0.0,0.0,0.0,0.0,1373.2509,0.0
