H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
15265.285,0.0018718039,20567.53,472.2883,804.1415,13.7203665,4004.31,8.3132875e-07,0.0,0.0,672.82306,0.0839289,0.0,0.0,349.66794,4.7056297e-08,5532.114,0.8504169,851.54047,0.24965575,2659.092,1.7802471,0.0,0.0,371.2426,2.9723826e-05,0.0,0.0,91.980545,0.0,41.018745,0.0,125.97574,0.0,0.0,0.0,2.9732559,0.0,0.0,0.0,0.0,0.0,271.9203,0.0,0.0,0.0,43.200035,0.0018963212,0.0,0.0,0.011408176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716352,0.0,0.0,0.0,86.49548,0.0,0.0,0.0,0.0,0.0,1373.2561,0.0
15311.4795,0.0018108883,20619.027,472.2869,808.27026,13.720347,4015.3977,1.1764077e-06,0.0,0.0,673.05646,0.083965175,0.0,0.0,352.64282,6.2741734e-08,5542.755,0.84826636,852.92944,0.24015772,2664.5786,1.7724552,0.0,0.0,370.2894,2.9700283e-05,0.0,0.0,93.57212,0.0,40.752316,0.0,126.06814,0.0,0.0,0.0,2.8340874,0.0,0.0,0.0,0.0,0.0,273.50037,0.0,0.0,0.0,42.781834,0.0019408849,0.0,0.0,0.01729133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.842468,0.0,0.0,0.0,84.9752,0.0,0.0,0.0,0.0,0.0,1374.5681,0.0
15266.335,0.0018291259,20573.771,472.28442,808.05945,13.721015,4022.2322,8.4701423e-07,0.0,0.0,671.6667,0.08390157,0.0,0.0,352.4465,3.1370867e-08,5531.137,0.8507173,850.07916,0.24495801,2666.19,1.846346,0.0,0.0,370.00018,2.8563096e-05,0.0,0.0,94.14673,0.0,40.52612,0.0,126.12976,0.0,0.0,0.0,2.6847777,0.0,0.0,0.0,0.0,0.0,273.77628,0.0,0.0,0.0,42.484867,0.0019023137,0.0,0.0,0.01673481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.821613,0.0,0.0,0.0,86.96428,0.0,0.0,0.0,0.0,0.0,1373.474,0.0
15288.016,0.0018070267,20593.143,472.27353,812.7219,13.716633,4005.5369,1.3803171e-06,0.0,0.0,670.8666,0.08393485,0.0,0.0,348.01276,7.058444e-08,5534.552,0.8313853,854.70886,0.24674253,2658.213,1.8178018,0.0,0.0,370.10846,2.9551293e-05,0.0,0.0,91.995804,0.0,40.96797,0.0,127.41288,0.0,0.0,0.0,2.8361993,0.0,0.0,0.0,0.0,0.0,273.05307,0.0,0.0,0.0,42.687428,0.001981102,0.0,0.0,0.02698533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.670948,0.0,0.0,0.0,86.25482,0.0,0.0,0.0,0.0,0.0,1373.5383,0.0
15210.726,0.0017998926,20515.51,472.30722,808.8007,13.713333,3982.8076,1.0352388e-06,0.0,0.0,671.1973,0.08392898,0.0,0.0,344.37643,3.921358e-08,5517.4434,0.8637459,853.97095,0.25155202,2650.8228,1.8043487,0.0,0.0,371.4332,2.889249e-05,0.0,0.0,91.121254,0.0,41.45995,0.0,126.728294,0.0,0.0,0.0,2.5761466,0.0,0.0,0.0,0.0,0.0,270.89044,0.0,0.0,0.0,42.927895,0.0019041018,0.0,0.0,0.015072623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.404654,0.0,0.0,0.0,85.47084,0.0,0.0,0.0,0.0,0.0,1374.0768,0.0
15261.561,0.0019210362,20558.398,472.2757,806.25916,13.716425,3998.3005,1.3332608e-06,0.0,0.0,675.8723,0.08393044,0.0,0.0,351.03238,0.0,5524.522,0.81745255,852.99445,0.24437398,2656.156,1.8366473,0.0,0.0,371.74142,2.9221894e-05,0.0,0.0,93.61912,0.0,41.371876,0.0,127.45969,0.0,0.0,0.0,2.5318954,0.0,0.0,0.0,0.0,0.0,271.14896,0.0,0.0,0.0,42.941784,0.0020443131,0.0,0.0,0.010090278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.631,0.0,0.0,0.0,86.10312,0.0,0.0,0.0,0.0,0.0,1373.6565,0.0
15199.543,0.0017993592,20532.46,472.3329,813.73804,13.717833,3990.218,7.529016e-07,0.0,0.0,676.84546,0.08396889,0.0,0.0,351.75674,9.411259e-08,5528.124,0.85012114,857.2098,0.24776879,2657.7788,1.7994952,0.0,0.0,374.35248,2.9033672e-05,0.0,0.0,93.9056,0.0,41.443817,0.0,128.40765,0.0,0.0,0.0,2.8386292,0.0,0.0,0.0,0.0,0.0,271.7451,0.0,0.0,0.0,43.34446,0.0020868685,0.0,0.0,0.016874198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722258,0.0,0.0,0.0,85.61639,0.0,0.0,0.0,0.0,0.0,1372.7191,0.0
15217.67,0.0018512108,20539.814,472.29242,812.32996,13.717289,3984.336,1.4744298e-06,0.0,0.0,670.0656,0.08388935,0.0,0.0,350.4241,5.489901e-08,5525.0664,0.84376997,853.85974,0.24365115,2651.52,1.7623909,0.0,0.0,370.77136,2.9512052e-05,0.0,0.0,92.48925,0.0,41.203926,0.0,126.33582,0.0,0.0,0.0,2.729047,0.0,0.0,0.0,0.0,0.0,270.619,0.0,0.0,0.0,43.16262,0.0019033642,0.0,0.0,0.015744083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.591541,0.0,0.0,0.0,87.34842,0.0,0.0,0.0,0.0,0.0,1372.6062,0.0
15229.913,0.0019304986,20547.623,472.29562,807.044,13.703775,3990.0957,1.858723e-06,0.0,0.0,675.46783,0.083872,0.0,0.0,350.24005,2.352815e-08,5529.7725,0.86543673,852.05896,0.24248594,2656.5996,1.811715,0.0,0.0,373.59674,2.7441605e-05,0.0,0.0,93.23476,0.0,40.75484,0.0,128.04431,0.0,0.0,0.0,2.8092873,0.0,0.0,0.0,0.0,0.0,271.75253,0.0,0.0,0.0,43.09218,0.0019660278,0.0,0.0,0.015212913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.586287,0.0,0.0,0.0,86.4555,0.0,0.0,0.0,0.0,0.0,1373.7959,0.0
15220.606,0.0018394385,20532.445,472.27646,812.5425,13.715078,3994.8904,1.0744527e-06,0.0,0.0,673.6272,0.08388146,0.0,0.0,348.88242,7.842716e-08,5519.558,0.87133014,851.7293,0.23584871,2655.721,1.8101568,0.0,0.0,371.59222,2.8343517e-05,0.0,0.0,91.72801,0.0,40.443848,0.0,128.21039,0.0,0.0,0.0,2.7596345,0.0,0.0,0.0,0.0,0.0,270.51587,0.0,0.0,0.0,42.66209,0.0018310394,0.0,0.0,0.010691734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.579378,0.0,0.0,0.0,86.131,0.0,0.0,0.0,0.0,0.0,1373.5381,0.0
15220.765,0.001833973,20538.271,472.2867,812.3132,13.7066145,4006.7139,6.744741e-07,0.0,0.0,672.0466,0.08393543,0.0,0.0,348.13013,9.411259e-08,5523.9834,0.8589661,855.7968,0.24845794,2665.3115,1.8221076,0.0,0.0,371.51395,2.8876822e-05,0.0,0.0,92.32233,0.0,41.35117,0.0,128.18828,0.0,0.0,0.0,2.9669242,0.0,0.0,0.0,0.0,0.0,274.24213,0.0,0.0,0.0,42.772854,0.0019045564,0.0,0.0,0.008306058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.527311,0.0,0.0,0.0,86.57052,0.0,0.0,0.0,0.0,0.0,1374.1829,0.0
15287.343,0.0018063902,20597.943,472.31223,810.0817,13.704341,3997.0034,9.960262e-07,0.0,0.0,675.0232,0.08389745,0.0,0.0,347.61905,1.01955315e-07,5537.376,0.8469923,855.9883,0.24201769,2658.4758,1.8051869,0.0,0.0,371.6077,2.7818034e-05,0.0,0.0,91.48198,0.0,41.26237,0.0,127.739395,0.0,0.0,0.0,2.9449217,0.0,0.0,0.0,0.0,0.0,271.94427,0.0,0.0,0.0,42.59821,0.0020146996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.629993,0.0,0.0,0.0,87.00883,0.0,0.0,0.0,0.0,0.0,1374.4635,0.0
15247.975,0.0018728513,20560.414,472.30457,808.1172,13.718152,4007.7412,1.5371718e-06,0.0,0.0,674.04846,0.0839242,0.0,0.0,351.65088,3.921358e-08,5528.7524,0.832048,853.6891,0.24199319,2664.2693,1.771112,0.0,0.0,371.78024,2.9355222e-05,0.0,0.0,93.36491,0.0,40.97994,0.0,127.54371,0.0,0.0,0.0,2.8219895,0.0,0.0,0.0,0.0,0.0,272.5696,0.0,0.0,0.0,43.065277,0.001927112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67869,0.0,0.0,0.0,86.85658,0.0,0.0,0.0,0.0,0.0,1373.4579,0.0
15300.81,0.0018029663,20616.701,472.31995,807.9834,13.709971,4007.0898,5.646759e-07,0.0,0.0,667.8677,0.08397522,0.0,0.0,345.18152,7.058444e-08,5543.198,0.8556174,853.692,0.24217048,2663.9324,1.8161247,0.0,0.0,368.40958,2.8061153e-05,0.0,0.0,91.32307,0.0,40.772926,0.0,126.43907,0.0,0.0,0.0,2.8574855,0.0,0.0,0.0,0.0,0.0,272.15973,0.0,0.0,0.0,43.146626,0.0019747962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71345,0.0,0.0,0.0,86.78921,0.0,0.0,0.0,0.0,0.0,1372.1375,0.0
15263.3955,0.0018040247,20575.219,472.2937,811.2482,13.714681,4003.3909,7.685868e-07,0.0,0.0,671.0447,0.083943725,0.0,0.0,345.25824,5.489901e-08,5530.3013,0.84049183,855.0003,0.24801874,2661.0427,1.7804253,0.0,0.0,369.40268,2.7621987e-05,0.0,0.0,91.46752,0.0,40.964912,0.0,127.75361,0.0,0.0,0.0,2.7094934,0.0,0.0,0.0,0.0,0.0,271.37506,0.0,0.0,0.0,42.90209,0.0019374802,0.0,0.0,0.01139045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.379286,0.0,0.0,0.0,85.77473,0.0,0.0,0.0,0.0,0.0,1373.7985,0.0
15268.762,0.0018106747,20591.398,472.28445,811.1789,13.720711,3998.4783,6.038895e-07,0.0,0.0,673.12103,0.083899885,0.0,0.0,349.82172,2.352815e-08,5541.6255,0.8427863,857.43494,0.24689445,2658.2732,1.7850857,0.0,0.0,371.59662,2.8461138e-05,0.0,0.0,91.73441,0.0,41.648605,0.0,127.18286,0.0,0.0,0.0,2.8397286,0.0,0.0,0.0,0.0,0.0,270.29688,0.0,0.0,0.0,43.25823,0.001960491,0.0,0.0,0.007502596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625835,0.0,0.0,0.0,86.09013,0.0,0.0,0.0,0.0,0.0,1375.173,0.0
15280.242,0.0018439298,20602.178,472.2878,815.8069,13.707193,4024.9016,1.2469917e-06,0.0,0.0,671.5143,0.0839447,0.0,0.0,345.35678,2.1959607e-07,5542.5557,0.8365622,857.5976,0.24364723,2673.6875,1.829258,0.0,0.0,370.3813,2.8955226e-05,0.0,0.0,91.923965,0.0,41.677784,0.0,128.72565,0.0,0.0,0.0,2.6243565,0.0,0.0,0.0,0.0,0.0,273.36642,0.0,0.0,0.0,43.029827,0.0019369308,0.0,0.0,0.010685065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.854616,0.0,0.0,0.0,86.72904,0.0,0.0,0.0,0.0,0.0,1373.794,0.0
15311.496,0.0018590842,20625.865,472.27475,813.6021,13.7244425,4018.4026,6.117323e-07,0.0,0.0,673.25323,0.083932936,0.0,0.0,349.13782,6.2741734e-08,5546.092,0.83024156,856.92615,0.24162808,2665.962,1.811836,0.0,0.0,370.7499,2.9504206e-05,0.0,0.0,92.1338,0.0,41.177025,0.0,127.61807,0.0,0.0,0.0,2.802269,0.0,0.0,0.0,0.0,0.0,271.3977,0.0,0.0,0.0,43.425266,0.002062023,0.0,0.0,0.0075845974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.675821,0.0,0.0,0.0,86.629814,0.0,0.0,0.0,0.0,0.0,1376.7722,0.0
15315.852,0.0018337211,20611.893,472.28094,809.67554,13.712196,4026.2795,1.0273967e-06,0.0,0.0,672.4321,0.08395195,0.0,0.0,347.7541,1.7253976e-07,5545.942,0.8549264,858.4618,0.24685481,2672.6394,1.8677423,0.0,0.0,371.32675,2.8547394e-05,0.0,0.0,92.27687,0.0,41.88947,0.0,127.40404,0.0,0.0,0.0,2.8796678,0.0,0.0,0.0,0.0,0.0,274.564,0.0,0.0,0.0,43.234657,0.0019857134,0.0,0.0,0.010053078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857265,0.0,0.0,0.0,87.34376,0.0,0.0,0.0,0.0,0.0,1375.83,0.0
15267.208,0.0018471447,20584.15,472.28055,811.1728,13.711212,4024.2664,7.136878e-07,0.0,0.0,674.6732,0.0838736,0.0,0.0,349.688,5.489902e-08,5541.258,0.84925056,855.9525,0.23605208,2673.343,1.7837563,0.0,0.0,371.18613,2.8633689e-05,0.0,0.0,92.86024,0.0,41.422234,0.0,128.19588,0.0,0.0,0.0,2.9299607,0.0,0.0,0.0,0.0,0.0,272.9272,0.0,0.0,0.0,42.909615,0.0019278497,0.0,0.0,0.0080422815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736591,0.0,0.0,0.0,86.77154,0.0,0.0,0.0,0.0,0.0,1373.4193,0.0
15319.518,0.0017952136,20630.781,472.3116,809.81696,13.708546,4038.8523,7.607441e-07,0.0,0.0,670.83057,0.08389283,0.0,0.0,350.1015,7.842716e-08,5550.346,0.8447306,857.1222,0.25221106,2676.46,1.8321482,0.0,0.0,369.09244,2.9237573e-05,0.0,0.0,91.244156,0.0,41.66539,0.0,128.51288,0.0,0.0,0.0,2.9705257,0.0,0.0,0.0,0.0,0.0,275.0166,0.0,0.0,0.0,43.03029,0.0020666185,0.0,0.0,0.015158977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.882906,0.0,0.0,0.0,87.742966,0.0,0.0,0.0,0.0,0.0,1374.6786,0.0
15286.029,0.0018060452,20607.234,472.3096,814.948,13.71127,4016.7727,7.842727e-07,0.0,0.0,670.5858,0.08394268,0.0,0.0,345.7016,5.489901e-08,5544.968,0.85151917,858.35394,0.23861043,2666.649,1.832786,0.0,0.0,369.43622,2.8617987e-05,0.0,0.0,91.80351,0.0,41.872948,0.0,128.66685,0.0,0.0,0.0,2.8356614,0.0,0.0,0.0,0.0,0.0,272.80505,0.0,0.0,0.0,42.86844,0.0018189923,0.0,0.0,0.019946333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88563,0.0,0.0,0.0,86.412155,0.0,0.0,0.0,0.0,0.0,1371.793,0.0
15294.237,0.0019139338,20613.97,472.29276,814.4651,13.710184,4016.5955,7.215307e-07,0.0,0.0,672.77844,0.08385437,0.0,0.0,348.46655,1.5685433e-08,5545.84,0.8496377,859.9682,0.25160748,2667.5662,1.7730682,0.0,0.0,370.16122,2.9559103e-05,0.0,0.0,93.432045,0.0,41.845978,0.0,129.63837,0.0,0.0,0.0,2.9285018,0.0,0.0,0.0,0.0,0.0,273.08447,0.0,0.0,0.0,42.695156,0.0018654059,0.0,0.0,0.023524951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.601725,0.0,0.0,0.0,85.244156,0.0,0.0,0.0,0.0,0.0,1373.4617,0.0
15233.779,0.0020187565,20575.557,472.3062,811.96875,13.712648,4008.5664,7.0584514e-07,0.0,0.0,676.7514,0.083932295,0.0,0.0,352.04175,1.0195531e-07,5535.2046,0.8593084,856.0664,0.24835779,2663.7942,1.8135808,0.0,0.0,371.86148,2.9504221e-05,0.0,0.0,94.42043,0.0,41.62602,0.0,128.25897,0.0,0.0,0.0,3.1814582,0.0,0.0,0.0,0.0,0.0,272.37762,0.0,0.0,0.0,42.92271,0.0019876729,0.0,0.0,0.035284996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.701313,0.0,0.0,0.0,85.13316,0.0,0.0,0.0,0.0,0.0,1371.5935,0.0
15235.748,0.0018068355,20575.752,472.28317,814.4697,13.715402,4009.556,1.2862051e-06,0.0,0.0,674.8042,0.08399167,0.0,0.0,352.12183,7.058445e-08,5541.207,0.8413619,859.47424,0.24107777,2664.5417,1.8084787,0.0,0.0,371.7506,2.9010145e-05,0.0,0.0,93.60906,0.0,41.939014,0.0,129.40503,0.0,0.0,0.0,3.0764625,0.0,0.0,0.0,0.0,0.0,271.54855,0.0,0.0,0.0,42.964924,0.0019436134,0.0,0.0,0.026619062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.713737,0.0,0.0,0.0,85.81147,0.0,0.0,0.0,0.0,0.0,1370.942,0.0
15310.827,0.0018483408,20617.896,472.30402,806.9844,13.712246,4016.5996,1.7646098e-06,0.0,0.0,679.01086,0.083933316,0.0,0.0,352.5054,7.058445e-08,5542.854,0.8603756,854.1732,0.24478729,2665.3098,1.8605752,0.0,0.0,372.99725,2.9010138e-05,0.0,0.0,94.25118,0.0,41.24345,0.0,126.945656,0.0,0.0,0.0,3.0977297,0.0,0.0,0.0,0.0,0.0,273.02554,0.0,0.0,0.0,43.002766,0.0018728568,0.0,0.0,0.064728215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000376,0.0,0.0,0.0,85.597275,0.0,0.0,0.0,0.0,0.0,1373.4146,0.0
15243.665,0.0018367028,20571.105,472.27393,811.3426,13.71867,4004.9922,1.505801e-06,0.0,0.0,674.01056,0.08388932,0.0,0.0,347.53546,5.489901e-08,5532.559,0.857933,856.216,0.24904981,2661.8508,1.7576278,0.0,0.0,370.57324,2.8319973e-05,0.0,0.0,91.80471,0.0,41.305992,0.0,127.16882,0.0,0.0,0.0,3.2655163,0.0,0.0,0.0,0.0,0.0,272.7869,0.0,0.0,0.0,43.395504,0.001969761,0.0,0.0,0.01249424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.844551,0.0,0.0,0.0,85.35209,0.0,0.0,0.0,0.0,0.0,1375.2898,0.0
15357.747,0.0018059589,20678.99,472.2792,817.80817,13.707219,4027.7278,1.7881388e-06,0.0,0.0,679.5856,0.0839689,0.0,0.0,348.8983,4.7056297e-08,5561.664,0.82550687,858.20984,0.2456949,2678.616,1.7925336,0.0,0.0,374.15567,2.9378738e-05,0.0,0.0,92.74726,0.0,40.889713,0.0,129.09398,0.0,0.0,0.0,3.4248683,0.0,0.0,0.0,0.0,0.0,273.2954,0.0,0.0,0.0,43.943172,0.0019723806,0.0,0.0,0.0069397595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.563396,0.0,0.0,0.0,85.6072,0.0,0.0,0.0,0.0,0.0,1370.9492,0.0
15309.9795,0.0019572286,20640.223,472.29776,818.7174,13.718559,4031.7183,1.0430821e-06,0.0,0.0,675.0585,0.08393419,0.0,0.0,348.9177,7.058444e-08,5548.1426,0.8166414,858.06683,0.24375732,2678.3455,1.7877041,0.0,0.0,372.06125,2.862584e-05,0.0,0.0,92.055466,0.0,41.112743,0.0,129.50941,0.0,0.0,0.0,3.4576695,0.0,0.0,0.0,0.0,0.0,273.32767,0.0,0.0,0.0,43.446674,0.00185452,0.0,0.0,0.00805222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.638123,0.0,0.0,0.0,85.85828,0.0,0.0,0.0,0.0,0.0,1372.9812,0.0
15321.278,0.0018326378,20630.822,472.27908,812.92706,13.710315,4027.324,1.1685646e-06,0.0,0.0,674.7761,0.08392649,0.0,0.0,347.2438,7.842716e-08,5546.841,0.8531993,859.8584,0.24681452,2671.7378,1.8358977,0.0,0.0,371.47214,2.8508184e-05,0.0,0.0,92.90992,0.0,41.23583,0.0,128.33157,0.0,0.0,0.0,3.0089495,0.0,0.0,0.0,0.0,0.0,272.156,0.0,0.0,0.0,43.117462,0.0020170684,0.0,0.0,0.0075557088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.446856,0.0,0.0,0.0,85.4883,0.0,0.0,0.0,0.0,0.0,1375.0189,0.0
15327.959,0.0018225816,20657.129,472.2916,821.65845,13.704838,4031.8682,1.1293511e-06,0.0,0.0,675.1433,0.08392954,0.0,0.0,350.38974,3.1370867e-08,5561.677,0.8440241,863.617,0.24336348,2679.5168,1.7981509,0.0,0.0,371.9733,2.7974907e-05,0.0,0.0,93.81607,0.0,41.56544,0.0,131.22646,0.0,0.0,0.0,3.1614976,0.0,0.0,0.0,0.0,0.0,273.12238,0.0,0.0,0.0,42.882355,0.0018647464,0.0,0.0,0.0062361984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.666483,0.0,0.0,0.0,86.15548,0.0,0.0,0.0,0.0,0.0,1372.7167,0.0
15269.928,0.0017725877,20611.13,472.33008,817.64514,13.715311,4015.0889,8.391716e-07,0.0,0.0,673.54614,0.083909124,0.0,0.0,346.04648,2.4312422e-07,5554.536,0.86153144,862.4488,0.24522942,2670.2883,1.8311639,0.0,0.0,371.8753,2.970031e-05,0.0,0.0,90.96455,0.0,42.177734,0.0,129.52441,0.0,0.0,0.0,3.1949575,0.0,0.0,0.0,0.0,0.0,271.96796,0.0,0.0,0.0,42.900875,0.0018187413,0.0,0.0,0.0067759915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61797,0.0,0.0,0.0,85.59768,0.0,0.0,0.0,0.0,0.0,1374.2762,0.0
15287.779,0.0018362835,20620.213,472.28064,813.74567,13.715238,4026.9365,9.3328435e-07,0.0,0.0,677.1022,0.08387501,0.0,0.0,343.05542,3.921358e-08,5547.018,0.8433748,858.43616,0.24122456,2673.443,1.7861696,0.0,0.0,372.10522,2.973165e-05,0.0,0.0,92.33728,0.0,41.16049,0.0,129.19312,0.0,0.0,0.0,3.0654707,0.0,0.0,0.0,0.0,0.0,273.64166,0.0,0.0,0.0,43.270515,0.0020594967,0.0,0.0,0.0076575642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.708822,0.0,0.0,0.0,84.282135,0.0,0.0,0.0,0.0,0.0,1375.6116,0.0
15272.829,0.0017846419,20602.652,472.27814,815.4021,13.708109,4013.3772,9.332844e-07,0.0,0.0,676.2163,0.08396626,0.0,0.0,349.228,6.2741734e-08,5546.115,0.8817862,859.2736,0.24826378,2668.5564,1.7926329,0.0,0.0,372.98828,2.8657207e-05,0.0,0.0,93.03355,0.0,41.44491,0.0,128.66861,0.0,0.0,0.0,3.058642,0.0,0.0,0.0,0.0,0.0,273.05435,0.0,0.0,0.0,43.205097,0.002124058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.435596,0.0,0.0,0.0,85.31682,0.0,0.0,0.0,0.0,0.0,1374.765,0.0
15187.456,0.0018075606,20509.799,472.2762,807.64044,13.708808,3999.063,7.6074434e-07,0.0,0.0,671.64056,0.08391948,0.0,0.0,345.6366,8.626988e-08,5519.523,0.85790807,854.8207,0.24721833,2661.011,1.8218187,0.0,0.0,370.1038,2.8931732e-05,0.0,0.0,91.97661,0.0,40.975796,0.0,127.40024,0.0,0.0,0.0,2.978269,0.0,0.0,0.0,0.0,0.0,271.62347,0.0,0.0,0.0,43.111263,0.0019192384,0.0,0.0,0.012121621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.739931,0.0,0.0,0.0,85.07177,0.0,0.0,0.0,0.0,0.0,1372.2847,0.0
15231.27,0.001772207,20570.186,472.29382,817.9898,13.708559,4006.7148,7.921151e-07,0.0,0.0,678.0079,0.08385019,0.0,0.0,350.3576,6.2741734e-08,5538.118,0.8559835,858.648,0.24743731,2662.0798,1.7905663,0.0,0.0,373.12885,2.8445458e-05,0.0,0.0,94.08962,0.0,41.191578,0.0,128.08371,0.0,0.0,0.0,3.1108108,0.0,0.0,0.0,0.0,0.0,270.62866,0.0,0.0,0.0,43.159378,0.0019414963,0.0,0.0,0.008852194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81522,0.0,0.0,0.0,86.18066,0.0,0.0,0.0,0.0,0.0,1375.1342,0.0
15323.399,0.001780093,20653.004,472.2573,820.4472,13.706468,4027.3274,8.1564343e-07,0.0,0.0,674.61633,0.08387828,0.0,0.0,344.77686,8.626988e-08,5555.1133,0.8443367,858.47797,0.24164292,2670.5027,1.8266786,0.0,0.0,370.07587,2.8468996e-05,0.0,0.0,91.33123,0.0,41.294754,0.0,127.83357,0.0,0.0,0.0,3.065896,0.0,0.0,0.0,0.0,0.0,273.66867,0.0,0.0,0.0,43.51156,0.0019701053,0.0,0.0,0.005580057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.728554,0.0,0.0,0.0,85.82425,0.0,0.0,0.0,0.0,0.0,1372.7837,0.0
15245.987,0.001765457,20571.244,472.2946,820.74835,13.708539,4008.8328,1.2862049e-06,0.0,0.0,672.9124,0.0839224,0.0,0.0,345.4705,4.7056297e-08,5537.5366,0.86530805,860.6507,0.24003875,2663.1997,1.8143766,0.0,0.0,370.92972,2.9268926e-05,0.0,0.0,90.6368,0.0,41.451153,0.0,128.1431,0.0,0.0,0.0,3.045514,0.0,0.0,0.0,0.0,0.0,270.6732,0.0,0.0,0.0,42.852276,0.0019536046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.427877,0.0,0.0,0.0,84.69314,0.0,0.0,0.0,0.0,0.0,1373.644,0.0
15324.4795,0.001837193,20644.729,472.2836,820.7452,13.710765,4039.8984,9.646551e-07,0.0,0.0,673.81866,0.083919,0.0,0.0,346.3582,1.3332618e-07,5551.3735,0.84742326,858.7331,0.24413925,2679.802,1.8210382,0.0,0.0,371.12262,2.8374869e-05,0.0,0.0,90.70412,0.0,40.70427,0.0,130.309,0.0,0.0,0.0,3.0049045,0.0,0.0,0.0,0.0,0.0,274.60718,0.0,0.0,0.0,43.069244,0.0019374016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.606358,0.0,0.0,0.0,84.508484,0.0,0.0,0.0,0.0,0.0,1373.7648,0.0
15323.927,0.0017932886,20647.89,472.29675,821.68317,13.712016,4027.781,2.282233e-06,0.0,0.0,671.89435,0.08397421,0.0,0.0,352.56998,2.352815e-08,5551.7563,0.8665465,860.78986,0.25121215,2671.8523,1.8454005,0.0,0.0,369.80685,2.8116056e-05,0.0,0.0,93.2868,0.0,40.72235,0.0,128.28215,0.0,0.0,0.0,3.0311806,0.0,0.0,0.0,0.0,0.0,272.6379,0.0,0.0,0.0,43.106125,0.0019228922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.353985,0.0,0.0,0.0,85.65055,0.0,0.0,0.0,0.0,0.0,1372.2981,0.0
