H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
17287.057,0.0019654853,23483.373,528.9077,638.8026,18.291075,4819.842,29.277876,0.0,0.0,520.4961,0.08389509,3.2194765,0.0,347.77747,7.842716e-08,6117.324,0.2734309,613.43243,0.10377884,3055.6328,1.7296118,0.0,0.0,205.19635,1.279147e-05,1.1969494,0.0,90.69403,0.0,3.918894,0.0,61.809444,0.0,0.0,0.0,0.1052341,0.0,0.094070904,0.0,0.0,0.0,409.91354,0.0,0.0,0.0,0.78075176,0.0,0.31688085,0.0,0.16193417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.739754,0.0,0.0,0.0,87.80289,0.0,0.009868894,0.0,0.0,0.0,1374.8552,0.0
17266.78,0.0019225349,23467.137,528.94476,639.4387,18.287954,4815.8696,29.266273,0.0,0.0,522.49,0.083892114,4.233718,0.0,350.8215,3.921358e-08,6114.511,0.26960286,614.0668,0.101008706,3052.6138,1.6899217,0.0,0.0,206.43544,1.2218954e-05,1.5943575,0.0,91.50565,0.0,3.97054,0.0,62.241714,0.0,0.0,0.0,0.11177833,0.0,0.079197,0.0,0.0,0.0,408.71362,0.0,0.0,0.0,0.60759646,0.0,0.2763242,0.0,0.15059963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483942,0.0,0.0,0.0,88.253395,0.0,0.0,0.0,0.0,0.0,1373.9133,0.0
17280.14,0.0019366686,23467.3,528.953,636.88275,18.283436,4812.915,29.248108,0.0,0.0,524.6856,0.08382357,3.8514454,0.0,346.60944,3.1370867e-08,6113.5044,0.26868647,613.73395,0.09917727,3052.4397,1.6883643,0.0,0.0,206.81982,1.2807154e-05,1.4394029,0.0,91.28608,0.0,3.9796658,0.0,62.12323,0.0,0.0,0.0,0.091720104,0.0,0.075730465,0.0,0.0,0.0,409.081,0.0,0.0,0.0,0.66308796,0.0,0.26897436,0.0,0.17121814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.577883,0.0,0.0,0.0,86.45746,0.0,0.038009606,0.0,0.0,0.0,1374.1526,0.0
17242.006,0.0019207987,23450.598,528.94196,642.2965,18.279425,4803.6123,29.259914,0.0,0.0,522.4192,0.08389872,3.785218,0.0,349.08286,5.489901e-08,6112.799,0.27002507,616.116,0.10190243,3048.39,1.6860105,0.0,0.0,205.68274,1.2838539e-05,1.5460064,0.0,91.51521,0.0,4.0528173,0.0,62.78456,0.0,0.0,0.0,0.08585905,0.0,0.12393678,0.0,0.0,0.0,407.8128,0.0,0.0,0.0,0.53050554,0.0,0.35685882,0.0,0.08953911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.826887,0.0,0.0,0.0,86.769295,0.0,0.006830553,0.0,0.0,0.0,1375.2245,0.0
17275.455,0.0019092833,23479.436,528.9351,641.41003,18.28699,4816.853,29.258305,0.0,0.0,527.649,0.08388714,3.1895468,0.0,355.4249,7.842716e-08,6119.857,0.26919612,614.87494,0.10052424,3058.2336,1.6609147,0.0,0.0,208.32559,1.2893425e-05,1.1447561,0.0,94.46579,0.0,3.9273086,0.0,62.872616,0.0,0.0,0.0,0.058698617,0.0,0.14719307,0.0,0.0,0.0,410.11246,0.0,0.0,0.0,0.69605786,0.0,0.20504753,0.0,0.19992453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75496,0.0,0.0,0.0,87.37577,0.0,0.022879928,0.0,0.0,0.0,1376.4106,0.0
17243.393,0.0020153138,23436.342,528.92554,637.74835,18.28836,4813.8525,29.265022,0.0,0.0,524.92896,0.08395253,3.5772095,0.0,352.78778,2.352815e-08,6104.687,0.2684628,612.758,0.09833046,3054.0513,1.711878,0.0,0.0,206.62961,1.2226796e-05,1.2523714,0.0,93.131355,0.0,3.929163,0.0,61.912537,0.0,0.0,0.0,0.079392694,0.0,0.09280326,0.0,0.0,0.0,409.88077,0.0,0.0,0.0,0.6793361,0.0,0.29119885,0.0,0.20630935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.066929,0.0,0.0,0.0,88.04872,0.0,0.05884353,0.0,0.0,0.0,1374.2311,0.0
17276.734,0.0019912375,23481.752,528.9421,641.33777,18.277657,4819.671,29.272905,0.0,0.0,525.76154,0.083920725,4.3740444,0.0,353.79697,1.1764074e-07,6120.316,0.26954302,614.7426,0.099927925,3058.4702,1.665412,0.0,0.0,207.74731,1.2697361e-05,1.5907993,0.0,93.70388,0.0,4.0246544,0.0,61.78116,0.0,0.0,0.0,0.117113665,0.0,0.14420407,0.0,0.0,0.0,410.02008,0.0,0.0,0.0,0.71528345,0.0,0.36653292,0.0,0.21725163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.912743,0.0,0.0,0.0,87.20982,0.0,0.013822303,0.0,0.0,0.0,1375.0894,0.0
17288.953,0.0019585527,23493.814,528.9139,639.89954,18.287687,4816.668,29.27187,0.0,0.0,523.8025,0.083921134,4.3566046,0.0,352.1723,5.4899015e-08,6125.1543,0.26888245,614.7826,0.10415634,3056.0767,1.6967453,0.0,0.0,206.48264,1.2156211e-05,1.7167789,0.0,92.37276,0.0,3.9613738,0.0,61.365845,0.0,0.0,0.0,0.11079744,0.0,0.10573401,0.0,0.0,0.0,407.81625,0.0,0.0,0.0,0.5338471,0.0,0.30863258,0.0,0.09432508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963943,0.0,0.0,0.0,87.4205,0.0,0.013382747,0.0,0.0,0.0,1375.1953,0.0
17275.367,0.0019873597,23485.893,528.9364,637.87994,18.286978,4817.447,29.256807,0.0,0.0,521.88184,0.08392172,5.049956,0.0,347.44446,1.5685433e-08,6125.679,0.26582077,612.8078,0.09994065,3056.1213,1.719146,0.0,0.0,205.80878,1.1952298e-05,1.9355863,0.0,90.36123,0.0,3.884663,0.0,61.490128,0.0,0.0,0.0,0.10341382,0.0,0.168984,0.0,0.0,0.0,408.65247,0.0,0.0,0.0,0.5852666,0.0,0.28153244,0.0,0.20888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.906548,0.0,0.0,0.0,87.54433,0.0,0.01042071,0.0,0.0,0.0,1376.9749,0.0
17280.37,0.0019999023,23494.812,528.9185,640.0693,18.285975,4818.104,29.25803,0.0,0.0,523.5129,0.08396848,3.749778,0.0,349.62216,8.626988e-08,6129.105,0.2678941,614.341,0.10163557,3054.8025,1.6780862,0.0,0.0,206.06532,1.2548345e-05,1.3739561,0.0,91.77866,0.0,3.8936346,0.0,61.696777,0.0,0.0,0.0,0.10968709,0.0,0.06488255,0.0,0.0,0.0,407.94656,0.0,0.0,0.0,0.60017455,0.0,0.4078646,0.0,0.16469821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.864187,0.0,0.0,0.0,87.11105,0.0,0.007608802,0.0,0.0,0.0,1374.9053,0.0
17292.166,0.0019714322,23492.693,528.8993,637.80554,18.281067,4818.451,29.259796,0.0,0.0,523.3466,0.0838919,3.2709339,0.0,344.04913,7.842716e-08,6125.646,0.26974156,612.4071,0.09573599,3056.672,1.6961592,0.0,0.0,206.45929,1.2399329e-05,1.2569,0.0,91.56955,0.0,3.925664,0.0,61.44752,0.0,0.0,0.0,0.10802612,0.0,0.07033575,0.0,0.0,0.0,407.60037,0.0,0.0,0.0,0.6990609,0.0,0.14676261,0.0,0.16597468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98267,0.0,0.0,0.0,86.48968,0.0,0.0126296235,0.0,0.0,0.0,1374.3823,0.0
17307.93,0.001988253,23514.71,528.9387,640.87585,18.278624,4817.5205,29.27644,0.0,0.0,526.7929,0.083839476,4.0947976,0.0,350.5905,5.4899015e-08,6129.604,0.26918417,614.8516,0.10078013,3057.211,1.667985,0.0,0.0,208.02559,1.3269876e-05,1.6440468,0.0,92.61126,0.0,3.973104,0.0,61.57348,0.0,0.0,0.0,0.11476772,0.0,0.114192165,0.0,0.0,0.0,408.45642,0.0,0.0,0.0,0.85185564,0.0,0.31106108,0.0,0.21936053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.760496,0.0,0.0,0.0,86.09989,0.0,0.035961904,0.0,0.0,0.0,1375.3989,0.0
17348.91,0.0019339778,23537.553,528.92365,641.74725,18.278402,4837.7036,29.267254,0.0,0.0,525.0313,0.083914556,3.7322733,0.0,348.81024,1.1764075e-07,6134.686,0.26653224,613.9907,0.10116685,3064.207,1.6880468,0.0,0.0,207.08769,1.3065971e-05,1.5456605,0.0,91.98967,0.0,3.883544,0.0,61.89077,0.0,0.0,0.0,0.104983486,0.0,0.15293685,0.0,0.0,0.0,411.59763,0.0,0.0,0.0,0.5779432,0.0,0.19467445,0.0,0.16624542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.085114,0.0,0.0,0.0,87.15026,0.0,0.023257796,0.0,0.0,0.0,1375.6061,0.0
17307.326,0.0019513442,23504.209,528.934,638.18695,18.28494,4832.525,29.267927,0.0,0.0,525.7143,0.083926626,3.3894029,0.0,352.3115,1.0195531e-07,6126.056,0.26996106,613.5257,0.10340858,3064.9663,1.6906418,0.0,0.0,206.91269,1.301891e-05,1.2600994,0.0,92.74948,0.0,3.7364323,0.0,62.401234,0.0,0.0,0.0,0.09003814,0.0,0.08036621,0.0,0.0,0.0,411.47845,0.0,0.0,0.0,0.6596971,0.0,0.21805924,0.0,0.20305751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.090591,0.0,0.0,0.0,86.72437,0.0,0.0,0.0,0.0,0.0,1377.0273,0.0
17368.332,0.0020783853,23565.348,528.9462,641.9626,18.285343,4844.6147,29.273527,0.0,0.0,524.19855,0.08391896,1.661713,0.0,351.5121,3.1370867e-08,6142.1875,0.2693752,614.81036,0.09877536,3067.5144,1.6888635,0.0,0.0,206.77715,1.2485599e-05,0.48054767,0.0,92.992645,0.0,3.8120396,0.0,63.249443,0.0,0.0,0.0,0.087654024,0.0,0.025450973,0.0,0.0,0.0,411.04132,0.0,0.0,0.0,0.7803928,0.0,0.07969342,0.0,0.206158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.954472,0.0,0.0,0.0,87.17292,0.0,0.0,0.0,0.0,0.0,1373.0157,0.0
17329.018,0.0019403163,23523.68,528.9279,643.37915,18.280287,4820.5723,29.265762,0.0,0.0,526.31793,0.08387616,2.783347,0.0,351.0586,9.411259e-08,6133.3604,0.27565348,616.2049,0.098384865,3056.274,1.6597313,0.0,0.0,207.3625,1.3050278e-05,1.151006,0.0,93.624,0.0,3.9494927,0.0,62.44837,0.0,0.0,0.0,0.11387195,0.0,0.091686144,0.0,0.0,0.0,408.63235,0.0,0.0,0.0,0.7638311,0.0,0.22346106,0.0,0.119226694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254408,0.0,0.0,0.0,87.36246,0.0,0.006063024,0.0,0.0,0.0,1375.9268,0.0
17250.207,0.0019630727,23449.6,528.93475,639.8977,18.276644,4798.0625,29.267536,0.0,0.0,524.611,0.08390112,2.8369536,0.0,346.9831,1.0979803e-07,6112.32,0.26692432,614.1455,0.10052821,3045.1155,1.7037989,0.0,0.0,206.26791,1.2728733e-05,0.94195694,0.0,92.83551,0.0,3.943942,0.0,62.09238,0.0,0.0,0.0,0.09999454,0.0,0.07843308,0.0,0.0,0.0,407.5409,0.0,0.0,0.0,0.7204711,0.0,0.31377292,0.0,0.16898444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058681,0.0,0.0,0.0,87.77578,0.0,0.025496604,0.0,0.0,0.0,1377.0682,0.0
17302.309,0.0020118288,23504.982,528.90674,643.5907,18.278,4812.7124,29.269014,0.0,0.0,527.0593,0.083906695,2.6083531,0.0,351.63226,7.058445e-08,6128.4067,0.26806816,615.41046,0.09847913,3054.0518,1.6733893,0.0,0.0,207.85706,1.3356145e-05,1.1206211,0.0,94.27844,0.0,4.0291457,0.0,62.46935,0.0,0.0,0.0,0.07702702,0.0,0.07832496,0.0,0.0,0.0,408.77106,0.0,0.0,0.0,0.8315114,0.0,0.18918718,0.0,0.14934473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046032,0.0,0.0,0.0,86.819786,0.0,0.0,0.0,0.0,0.0,1374.0891,0.0
17320.209,0.0020190936,23536.533,528.9552,643.4172,18.290815,4835.4204,29.257435,0.0,0.0,524.3519,0.083944075,3.082822,0.0,354.38013,1.0979802e-07,6140.2285,0.2747827,616.57764,0.100091755,3065.2036,1.7050097,0.0,0.0,207.26337,1.2971856e-05,1.2884552,0.0,94.0757,0.0,3.8268754,0.0,62.419624,0.0,0.0,0.0,0.11185997,0.0,0.078751154,0.0,0.0,0.0,409.25714,0.0,0.0,0.0,0.7232804,0.0,0.27648553,0.0,0.111394726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82082,0.0,0.0,0.0,87.513855,0.0,0.015593608,0.0,0.0,0.0,1375.9058,0.0
17264.664,0.0019202799,23468.324,528.9284,640.30383,18.276709,4810.802,29.27953,0.0,0.0,521.0505,0.083989754,3.9408622,0.0,348.53397,3.1370867e-08,6114.546,0.26560548,612.85425,0.09918321,3055.1804,1.68394,0.0,0.0,205.54602,1.2987541e-05,1.6026651,0.0,91.36542,0.0,3.8079622,0.0,62.364746,0.0,0.0,0.0,0.07518734,0.0,0.06745355,0.0,0.0,0.0,407.7262,0.0,0.0,0.0,0.9426155,0.0,0.13310927,0.0,0.15652329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046398,0.0,0.0,0.0,87.13641,0.0,0.01004519,0.0,0.0,0.0,1373.7843,0.0
17282.53,0.0020007452,23493.355,528.9059,640.92285,18.278528,4805.735,29.257668,0.0,0.0,522.26337,0.083954856,3.3117833,0.0,350.99686,6.2741734e-08,6122.05,0.27088347,614.19727,0.09831197,3050.806,1.7199038,0.0,0.0,205.85197,1.3638486e-05,1.3344705,0.0,91.83251,0.0,3.836835,0.0,61.82442,0.0,0.0,0.0,0.074401334,0.0,0.068544894,0.0,0.0,0.0,405.36868,0.0,0.0,0.0,0.7809468,0.0,0.32053253,0.0,0.16963945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.952898,0.0,0.0,0.0,87.501076,0.0,0.007361013,0.0,0.0,0.0,1373.4437,0.0
17298.074,0.0019169094,23501.88,528.92316,640.428,18.284803,4804.301,29.25465,0.0,0.0,525.8487,0.08400416,2.7502098,0.0,347.41025,3.1370867e-08,6121.5947,0.27466196,613.7956,0.097687885,3048.926,1.6847163,0.0,0.0,207.46564,1.2979695e-05,0.97959596,0.0,92.89608,0.0,3.7872138,0.0,61.88855,0.0,0.0,0.0,0.07149473,0.0,0.027766071,0.0,0.0,0.0,407.53296,0.0,0.0,0.0,1.0438969,0.0,0.2505479,0.0,0.19274907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.821491,0.0,0.0,0.0,86.2806,0.0,0.0105953,0.0,0.0,0.0,1375.3624,0.0
17298.834,0.0019405887,23503.152,528.923,641.3144,18.30034,4810.819,29.2674,0.0,0.0,523.3207,0.08389759,2.7762563,0.0,349.632,2.352815e-08,6121.929,0.26869726,614.3044,0.1000924,3050.533,1.713602,0.0,0.0,206.38783,1.3544371e-05,1.1184336,0.0,92.340546,0.0,4.155871,0.0,62.149403,0.0,0.0,0.0,0.06208741,0.0,0.07862387,0.0,0.0,0.0,404.9516,0.0,0.0,0.0,0.88565737,0.0,0.23429102,0.0,0.16201222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.954275,0.0,0.0,0.0,87.074684,0.0,0.0,0.0,0.0,0.0,1377.2971,0.0
17288.76,0.001953514,23494.63,528.926,642.6198,18.281046,4798.859,29.269892,0.0,0.0,521.7397,0.08395994,2.8422854,0.0,350.8717,7.842716e-08,6122.978,0.27558285,616.10236,0.10409647,3043.8599,1.7096756,0.0,0.0,205.65509,1.2258166e-05,1.0929816,0.0,91.69988,0.0,4.0421,0.0,62.117256,0.0,0.0,0.0,0.06786002,0.0,0.04408972,0.0,0.0,0.0,405.61432,0.0,0.0,0.0,1.1441112,0.0,0.2028429,0.0,0.21026994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001774,0.0,0.0,0.0,86.69971,0.0,0.014507688,0.0,0.0,0.0,1373.2673,0.0
17302.254,0.0019984962,23497.805,528.93604,639.9995,18.28718,4803.9653,29.259512,0.0,0.0,525.7819,0.08391708,3.4481215,0.0,350.05334,7.842717e-09,6125.791,0.2689239,614.22394,0.099437706,3052.8306,1.7173138,0.0,0.0,207.0844,1.30110675e-05,1.1822081,0.0,93.72573,0.0,3.9903402,0.0,61.77652,0.0,0.0,0.0,0.0532707,0.0,0.14673904,0.0,0.0,0.0,408.71402,0.0,0.0,0.0,0.8852099,0.0,0.37209338,0.0,0.18652917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.101175,0.0,0.0,0.0,86.85595,0.0,0.053906497,0.0,0.0,0.0,1374.1989,0.0
17317.303,0.0019907611,23504.379,528.94617,640.4876,18.294273,4818.229,29.26681,0.0,0.0,526.44574,0.08390203,1.913823,0.0,351.41476,1.411689e-07,6120.7617,0.26481256,614.00903,0.09965809,3054.7708,1.6913604,0.0,0.0,207.26694,1.32620235e-05,0.6674,0.0,94.02839,0.0,3.8266804,0.0,61.70263,0.0,0.0,0.0,0.0507057,0.0,0.016423818,0.0,0.0,0.0,408.1339,0.0,0.0,0.0,0.8990537,0.0,0.111515194,0.0,0.17711166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902327,0.0,0.0,0.0,87.23182,0.0,0.037009258,0.0,0.0,0.0,1374.712,0.0
17343.867,0.001954989,23536.062,528.93134,638.9712,18.280914,4817.021,29.258793,0.0,0.0,527.36096,0.0839706,3.9024925,0.0,350.42804,8.626988e-08,6130.4644,0.26834244,614.0287,0.09842378,3056.6414,1.6961844,0.0,0.0,207.5186,1.2446398e-05,1.7219813,0.0,92.706505,0.0,3.9198987,0.0,61.745617,0.0,0.0,0.0,0.080803275,0.0,0.10727643,0.0,0.0,0.0,405.46393,0.0,0.0,0.0,1.147122,0.0,0.26750413,0.0,0.18256782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.100111,0.0,0.0,0.0,86.720535,0.0,0.061367456,0.0,0.0,0.0,1374.4043,0.0
17347.053,0.0020772435,23545.65,528.89386,639.5376,18.278267,4830.137,29.252535,0.0,0.0,527.57385,0.083878264,3.1489444,0.0,349.55017,1.8822519e-07,6131.4253,0.2713578,612.9811,0.097199485,3063.0305,1.6739633,0.0,0.0,207.75706,1.26503055e-05,1.2116187,0.0,93.586815,0.0,3.9450393,0.0,62.317192,0.0,0.0,0.0,0.07793702,0.0,0.09977497,0.0,0.0,0.0,407.95334,0.0,0.0,0.0,0.87906486,0.0,0.27053162,0.0,0.21367532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.950472,0.0,0.0,0.0,86.83217,0.0,0.013164769,0.0,0.0,0.0,1375.0706,0.0
17377.98,0.002017746,23583.053,528.9117,639.4012,18.293566,4836.7046,29.251024,0.0,0.0,525.2449,0.08391507,2.662093,0.0,355.1596,8.626988e-08,6145.406,0.27112165,613.10266,0.09645847,3065.301,1.7004806,0.0,0.0,206.56044,1.2132687e-05,1.0206622,0.0,93.529236,0.0,3.7636414,0.0,62.22197,0.0,0.0,0.0,0.07949359,0.0,0.06586381,0.0,0.0,0.0,408.40445,0.0,0.0,0.0,0.99437964,0.0,0.16009791,0.0,0.22595374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.124334,0.0,0.0,0.0,87.90544,0.0,0.009174822,0.0,0.0,0.0,1376.1588,0.0
17336.58,0.0019552268,23543.47,528.8955,640.8702,18.28502,4807.135,29.258795,0.0,0.0,526.8753,0.08393362,3.3814204,0.0,353.7841,7.842717e-09,6134.2915,0.2734011,613.7871,0.09971735,3052.874,1.71864,0.0,0.0,207.83867,1.2556186e-05,1.3744045,0.0,92.77336,0.0,3.902859,0.0,61.455154,0.0,0.0,0.0,0.08783018,0.0,0.093345135,0.0,0.0,0.0,406.9603,0.0,0.0,0.0,0.9482867,0.0,0.07750133,0.0,0.21290815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.973501,0.0,0.0,0.0,87.25583,0.0,0.006197935,0.0,0.0,0.0,1376.5164,0.0
17344.447,0.0019366207,23542.592,528.904,641.1355,18.300789,4829.093,29.269896,0.0,0.0,525.1073,0.08389574,3.4503717,0.0,350.3368,9.411259e-08,6132.689,0.2701113,613.5039,0.101740874,3062.6433,1.6653514,0.0,0.0,206.7781,1.1905243e-05,1.4282137,0.0,92.95706,0.0,3.8341544,0.0,62.42868,0.0,0.0,0.0,0.084978335,0.0,0.082184196,0.0,0.0,0.0,407.39554,0.0,0.0,0.0,0.88127357,0.0,0.3605861,0.0,0.24709465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.969673,0.0,0.0,0.0,87.75629,0.0,0.0,0.0,0.0,0.0,1373.5735,0.0
17360.81,0.0019173551,23560.236,528.94116,641.5776,18.273716,4818.492,29.267439,0.0,0.0,528.337,0.083955765,3.9344199,0.0,350.41055,1.0979803e-07,6134.083,0.2690148,614.91895,0.09993581,3059.0647,1.7064773,0.0,0.0,208.45395,1.2940479e-05,1.6037655,0.0,93.404655,0.0,3.9570065,0.0,62.544876,0.0,0.0,0.0,0.09346984,0.0,0.030531872,0.0,0.0,0.0,405.9367,0.0,0.0,0.0,1.0031143,0.0,0.38710114,0.0,0.21903467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050406,0.0,0.0,0.0,86.202286,0.0,0.056132384,0.0,0.0,0.0,1373.5703,0.0
17329.188,0.0019833902,23533.432,528.89355,641.4155,18.292023,4829.7183,29.2568,0.0,0.0,523.5208,0.084000275,2.04878,0.0,349.3066,1.3332618e-07,6131.262,0.26719815,614.3206,0.0998395,3063.4578,1.7049977,0.0,0.0,206.00609,1.3011065e-05,0.72106296,0.0,92.24034,0.0,3.8720112,0.0,62.641598,0.0,0.0,0.0,0.12129057,0.0,0.02520661,0.0,0.0,0.0,409.5335,0.0,0.0,0.0,0.8916664,0.0,0.15546769,0.0,0.2536728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.860487,0.0,0.0,0.0,87.074745,0.0,0.032797657,0.0,0.0,0.0,1374.0358,0.0
17356.908,0.0019742951,23551.795,528.9232,639.81323,18.299551,4824.465,29.278624,0.0,0.0,528.35724,0.083914705,3.8130045,0.0,354.36563,3.921358e-08,6132.541,0.26817143,613.9863,0.100802556,3061.5156,1.7433839,0.0,0.0,208.09624,1.246208e-05,1.5596232,0.0,94.87488,0.0,3.9396632,0.0,62.780037,0.0,0.0,0.0,0.10017738,0.0,0.112096995,0.0,0.0,0.0,408.83008,0.0,0.0,0.0,0.88021165,0.0,0.27821532,0.0,0.27268916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989223,0.0,0.0,0.0,86.85476,0.0,0.03228959,0.0,0.0,0.0,1374.4972,0.0
17319.291,0.001989488,23513.729,528.93005,638.90173,18.277351,4820.652,29.27271,0.0,0.0,525.18335,0.083968036,2.7222633,0.0,348.60178,5.489901e-08,6123.822,0.27035493,613.5564,0.10206084,3056.2397,1.6504551,0.0,0.0,206.82185,1.2650296e-05,0.9488913,0.0,92.30667,0.0,3.9571435,0.0,62.910835,0.0,0.0,0.0,0.108937085,0.0,0.04104971,0.0,0.0,0.0,408.08786,0.0,0.0,0.0,0.98446906,0.0,0.20025471,0.0,0.25689787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920513,0.0,0.0,0.0,86.83461,0.0,0.027034275,0.0,0.0,0.0,1374.7617,0.0
17336.816,0.0020030027,23535.842,528.9269,640.74005,18.284773,4809.1265,29.265066,0.0,0.0,529.13025,0.08395,3.7524698,0.0,356.02103,8.626988e-08,6132.226,0.265401,614.5366,0.10125522,3055.1702,1.6953477,0.0,0.0,208.86577,1.345026e-05,1.5563244,0.0,94.07918,0.0,3.9641,0.0,61.35646,0.0,0.0,0.0,0.112309754,0.0,0.08629464,0.0,0.0,0.0,406.9844,0.0,0.0,0.0,0.98409986,0.0,0.2077745,0.0,0.19263048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938585,0.0,0.0,0.0,86.98556,0.0,0.022469139,0.0,0.0,0.0,1376.422,0.0
17299.479,0.0048992336,23505.232,528.9268,637.7222,18.288681,4823.6265,29.271986,0.0,0.0,526.8327,0.083965994,3.2805862,0.0,352.65317,3.1370867e-08,6128.044,0.2682064,613.8667,0.10166616,3059.6924,1.7113197,0.0,0.0,207.49135,1.3285566e-05,1.2790082,0.0,93.75761,0.0,3.9145944,0.0,61.261497,0.0,0.0,0.0,0.09803785,0.0,0.06955913,0.0,0.0,0.0,408.96893,0.0,0.0,0.0,0.73029,0.0,0.26081145,0.0,0.22198194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.127361,0.0,0.0,0.0,87.53584,0.0,0.0,0.0,0.0,0.0,1374.5255,0.0
17328.95,0.0019451847,23518.223,528.9397,637.1859,18.282085,4823.8433,29.254236,0.0,0.0,527.45996,0.08384176,2.8698573,0.0,352.7405,7.058445e-08,6123.995,0.27114922,612.3369,0.09981878,3060.8948,1.6596254,0.0,0.0,207.56775,1.2532653e-05,1.1952583,0.0,93.64704,0.0,4.0291824,0.0,61.77349,0.0,0.0,0.0,0.1203892,0.0,0.06847345,0.0,0.0,0.0,410.00983,0.0,0.0,0.0,0.74333656,0.0,0.19906017,0.0,0.25895053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.20813,0.0,0.0,0.0,87.303406,0.0,0.039199524,0.0,0.0,0.0,1374.6818,0.0
17326.764,0.004377756,23531.383,528.9157,640.12354,18.291647,4823.304,29.261732,0.0,0.0,521.9924,0.083898485,3.8835046,0.0,344.81342,5.489902e-08,6134.0713,0.2708427,613.22504,0.10021136,3060.6116,1.6430738,0.0,0.0,205.80824,1.261893e-05,1.4957937,0.0,91.18146,0.0,3.9771733,0.0,62.396576,0.0,0.0,0.0,0.1064892,0.0,0.0824564,0.0,0.0,0.0,407.19217,0.0,0.0,0.0,0.676218,0.0,0.3784709,0.0,0.25130457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.083939,0.0,0.0,0.0,86.691444,0.0,0.01712755,0.0,0.0,0.0,1372.5917,0.0
