H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
16361.444,0.0018536949,21832.115,493.71426,476.90225,13.703774,4789.342,32.926964,0.0,0.0,524.2632,0.08392801,1.724599,0.0,345.75858,3.1370867e-08,5467.5356,0.20982516,457.91888,0.07374429,3044.9685,1.630699,0.0,0.0,206.58723,1.2987537e-05,0.69922704,0.0,91.663635,0.0,2.5039473,0.0,51.751877,0.0,0.0,0.0,0.0,0.0,0.021949925,0.0,0.0,0.0,418.41528,0.0,0.0,0.0,0.54315645,0.0,0.14437725,0.0,0.15316035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.737854,0.0,0.0,0.0,87.72236,0.0,0.021162316,0.0,0.0,0.0,1372.48,0.0
16384.088,0.0018072424,21851.693,493.72147,476.84946,13.719451,4787.277,32.92623,0.0,0.0,524.4949,0.083970584,1.5901419,0.0,348.09763,7.842716e-08,5472.259,0.21460098,457.7739,0.07548693,3042.3628,1.6073524,0.0,0.0,206.64093,1.2744418e-05,0.7463174,0.0,91.20294,0.0,2.3932014,0.0,51.238625,0.0,0.0,0.0,0.0,0.0,0.035002895,0.0,0.0,0.0,418.00723,0.0,0.0,0.0,0.6299387,0.0,0.16685508,0.0,0.07001381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846405,0.0,0.0,0.0,87.79716,0.0,0.013814647,0.0,0.0,0.0,1374.2324,0.0
16340.308,0.002302779,21813.152,493.72998,477.24042,13.717461,4795.703,32.916077,0.0,0.0,524.2644,0.08394315,1.5854743,0.0,341.26642,7.058445e-08,5465.2812,0.21185544,458.5155,0.07429798,3046.6438,1.5805044,0.0,0.0,205.68736,1.2752254e-05,0.69476444,0.0,90.38629,0.0,2.6610959,0.0,50.258373,0.0,0.0,0.0,0.0,0.0,0.039638735,0.0,0.0,0.0,420.24564,0.0,0.0,0.0,0.49668035,0.0,0.13414009,0.0,0.16455342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920095,0.0,0.0,0.0,86.58099,0.0,0.010206428,0.0,0.0,0.0,1373.9429,0.0
16338.145,0.0019674748,21809.418,493.73602,477.18866,13.711017,4783.7554,32.923615,0.0,0.0,521.3773,0.083882615,1.9054365,0.0,343.04535,5.4899015e-08,5463.5117,0.21339019,457.2943,0.07311905,3039.68,1.6123114,0.0,0.0,204.6779,1.2948329e-05,0.7706819,0.0,89.990395,0.0,2.5415661,0.0,51.235012,0.0,0.0,0.0,0.0,0.0,0.030404026,0.0,0.0,0.0,416.61786,0.0,0.0,0.0,0.5516252,0.0,0.081183925,0.0,0.20560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069115,0.0,0.0,0.0,86.82476,0.0,0.0,0.0,0.0,0.0,1376.0807,0.0
16409.668,0.001827414,21889.4,493.67514,480.13486,13.701728,4821.4927,32.918858,0.0,0.0,524.0009,0.08394545,1.727464,0.0,346.2219,1.0979803e-07,5479.1074,0.20776987,459.28333,0.074116856,3057.4348,1.5911355,0.0,0.0,206.23991,1.3316935e-05,0.54542005,0.0,92.06289,0.0,2.5204577,0.0,52.04422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.57364,0.0,0.0,0.0,0.5749737,0.0,0.17294736,0.0,0.14295277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804321,0.0,0.0,0.0,87.82938,0.0,0.0,0.0,0.0,0.0,1373.474,0.0
16299.229,0.0018676341,21773.928,493.75955,475.5179,13.715594,4795.3955,32.92041,0.0,0.0,521.7527,0.083945476,2.7390237,0.0,347.4889,8.626987e-08,5451.028,0.2080331,456.35135,0.07557944,3044.251,1.6285833,0.0,0.0,205.19666,1.33718295e-05,0.992182,0.0,91.93475,0.0,2.3281178,0.0,50.73557,0.0,0.0,0.0,0.0,0.0,0.122818194,0.0,0.0,0.0,423.0807,0.0,0.0,0.0,0.5833865,0.0,0.3192226,0.0,0.2062654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88822,0.0,0.0,0.0,87.22179,0.0,0.02318044,0.0,0.0,0.0,1373.9329,0.0
16354.708,0.0029124608,21837.734,493.73248,480.76822,13.716046,4787.9355,32.93321,0.0,0.0,525.4084,0.08392298,0.8462682,0.0,349.81436,2.823378e-07,5469.4224,0.21230642,459.1864,0.07335391,3043.0596,1.6678529,0.0,0.0,206.8243,1.352868e-05,0.35550618,0.0,93.05439,0.0,2.588045,0.0,51.963383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.8556,0.0,0.0,0.0,0.6174507,0.0,0.07449652,0.0,0.19276798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94535,0.0,0.0,0.0,86.01676,0.0,0.0,0.0,0.0,0.0,1374.9629,0.0
16412.482,0.0018496498,21877.314,493.75098,479.8708,13.7199955,4804.0107,32.920773,0.0,0.0,527.0533,0.08394771,1.1556021,0.0,342.12625,8.626988e-08,5477.499,0.21250403,458.77258,0.07604359,3049.3865,1.6286327,0.0,0.0,207.45403,1.3787496e-05,0.5182788,0.0,92.04683,0.0,2.5843818,0.0,51.019394,0.0,0.0,0.0,0.0,0.0,0.03991484,0.0,0.0,0.0,419.23218,0.0,0.0,0.0,0.5294917,0.0,0.09652655,0.0,0.11020663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.872509,0.0,0.0,0.0,86.323784,0.0,0.015013734,0.0,0.0,0.0,1375.9746,0.0
16391.738,0.001845267,21876.252,493.7178,480.1059,13.712209,4791.222,32.910343,0.0,0.0,525.8118,0.0839947,1.6402508,0.0,346.5231,4.7056297e-08,5477.2314,0.21087407,458.6122,0.07654773,3046.776,1.6429838,0.0,0.0,206.80025,1.321498e-05,0.5788097,0.0,91.89335,0.0,2.4434152,0.0,51.472614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.38904,0.0,0.0,0.0,0.57876915,0.0,0.15660132,0.0,0.16333137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78679,0.0,0.0,0.0,85.70136,0.0,0.0,0.0,0.0,0.0,1372.7837,0.0
16369.084,0.0018227525,21847.107,493.7223,480.22754,13.715716,4798.6206,32.92055,0.0,0.0,521.97925,0.083956786,1.9855602,0.0,344.29276,5.489902e-08,5469.358,0.21229278,459.1739,0.07474657,3046.9824,1.6312815,0.0,0.0,205.42198,1.2658143e-05,0.81179917,0.0,90.26076,0.0,2.5136464,0.0,52.088352,0.0,0.0,0.0,0.0,0.0,0.024416741,0.0,0.0,0.0,419.5762,0.0,0.0,0.0,0.5597597,0.0,0.18835032,0.0,0.15447365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795597,0.0,0.0,0.0,86.17422,0.0,0.02160044,0.0,0.0,0.0,1373.0017,0.0
16388.059,0.0019383396,21866.47,493.7194,477.68933,13.718788,4805.438,32.92415,0.0,0.0,524.1949,0.08393742,1.4810536,0.0,350.21423,7.842716e-08,5475.126,0.21048978,456.9454,0.07381552,3049.99,1.6584903,0.0,0.0,207.03769,1.3685538e-05,0.7040254,0.0,91.58555,0.0,2.415447,0.0,51.368694,0.0,0.0,0.0,0.0,0.0,0.042636536,0.0,0.0,0.0,420.42258,0.0,0.0,0.0,0.55656934,0.0,0.10836125,0.0,0.19638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5979,0.0,0.0,0.0,87.454254,0.0,0.011969764,0.0,0.0,0.0,1374.8853,0.0
16378.996,0.0017882565,21852.762,493.72723,476.25967,13.712835,4827.0605,32.92406,0.0,0.0,522.58954,0.083889954,1.1989179,0.0,343.5235,3.1370867e-08,5471.282,0.21230608,456.75052,0.07162116,3061.037,1.6746701,0.0,0.0,205.3134,1.2320915e-05,0.43596315,0.0,90.2497,0.0,2.4559367,0.0,52.35015,0.0,0.0,0.0,0.0,0.0,0.02898946,0.0,0.0,0.0,423.5865,0.0,0.0,0.0,0.4595921,0.0,0.076020345,0.0,0.18082781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91496,0.0,0.0,0.0,86.98686,0.0,0.009260847,0.0,0.0,0.0,1372.4587,0.0
16401.123,0.001834251,21865.525,493.7191,478.9083,13.710408,4808.0923,32.922047,0.0,0.0,524.7167,0.0839308,1.3926331,0.0,345.8788,4.70563e-08,5473.673,0.21378176,458.68552,0.07490895,3049.2754,1.660012,0.0,0.0,206.28145,1.3144391e-05,0.519925,0.0,91.75385,0.0,2.5828383,0.0,52.755547,0.0,0.0,0.0,0.0,0.0,0.027180634,0.0,0.0,0.0,420.01355,0.0,0.0,0.0,0.5440538,0.0,0.04262699,0.0,0.14706764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.088783,0.0,0.0,0.0,86.03998,0.0,0.006074953,0.0,0.0,0.0,1378.6259,0.0
16413.248,0.0017934361,21889.363,493.72934,479.74094,13.7153225,4811.5547,32.927696,0.0,0.0,525.4353,0.08395284,2.1062586,0.0,348.43295,7.842716e-08,5480.3945,0.21347994,458.76578,0.07492299,3052.3796,1.6329825,0.0,0.0,206.38185,1.2234642e-05,0.75305206,0.0,92.991005,0.0,2.611562,0.0,52.2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.25565,0.0,0.0,0.0,0.4745624,0.0,0.21645135,0.0,0.19194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.143473,0.0,0.0,0.0,86.89819,0.0,0.0070337476,0.0,0.0,0.0,1373.3145,0.0
16351.502,0.0018296392,21824.207,493.75427,476.28976,13.71747,4804.678,32.91056,0.0,0.0,527.1522,0.083943,0.9625222,0.0,348.9405,3.921358e-08,5462.5337,0.21385315,456.20673,0.07545703,3049.4153,1.634519,0.0,0.0,206.94641,1.2540509e-05,0.41944733,0.0,92.76433,0.0,2.3517797,0.0,51.447304,0.0,0.0,0.0,0.0,0.0,0.010377302,0.0,0.0,0.0,419.6271,0.0,0.0,0.0,0.6892799,0.0,0.08331584,0.0,0.2014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.164038,0.0,0.0,0.0,86.066246,0.0,0.0,0.0,0.0,0.0,1376.8556,0.0
16348.457,0.0017938531,21829.734,493.70963,478.8322,13.704587,4789.7373,32.913177,0.0,0.0,520.64746,0.08394635,1.2625636,0.0,347.27026,5.489901e-08,5466.861,0.21187222,458.35696,0.07576446,3045.2527,1.5760312,0.0,0.0,204.87357,1.2595402e-05,0.5165626,0.0,90.04896,0.0,2.5338073,0.0,51.68104,0.0,0.0,0.0,0.0,0.0,0.027554102,0.0,0.0,0.0,415.87146,0.0,0.0,0.0,0.4618418,0.0,0.13771646,0.0,0.18319266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74001,0.0,0.0,0.0,87.07982,0.0,0.0,0.0,0.0,0.0,1374.1041,0.0
16381.102,0.0018120992,21868.014,493.7243,480.39835,13.699825,4806.1343,32.924774,0.0,0.0,524.7947,0.08391103,1.6042442,0.0,350.4781,1.3332618e-07,5476.0044,0.21175134,459.6735,0.07513708,3052.3064,1.651208,0.0,0.0,206.32544,1.3418894e-05,0.58459854,0.0,92.413635,0.0,2.6878731,0.0,51.74404,0.0,0.0,0.0,0.0,0.0,0.035971697,0.0,0.0,0.0,418.70694,0.0,0.0,0.0,0.5322687,0.0,0.18724072,0.0,0.1920872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99256,0.0,0.0,0.0,88.02575,0.0,0.021145709,0.0,0.0,0.0,1376.7062,0.0
16449.871,0.0018037735,21924.363,493.72195,477.561,13.712686,4811.5815,32.92196,0.0,0.0,526.4505,0.08387831,0.81576365,0.0,347.88885,1.2548345e-07,5488.9775,0.21374403,457.64548,0.07374231,3054.5527,1.6432167,0.0,0.0,207.16574,1.3238506e-05,0.33351523,0.0,91.74256,0.0,2.3664558,0.0,51.44622,0.0,0.0,0.0,0.0,0.0,0.007089154,0.0,0.0,0.0,416.9982,0.0,0.0,0.0,0.6131434,0.0,0.047840532,0.0,0.17420305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.881054,0.0,0.0,0.0,86.99596,0.0,0.014654641,0.0,0.0,0.0,1374.0044,0.0
16358.879,0.0018278293,21840.387,493.7119,478.80215,13.709363,4786.499,32.902733,0.0,0.0,524.40045,0.083852276,1.4396428,0.0,345.0656,1.17640745e-07,5472.7207,0.21102488,459.75928,0.07810367,3043.6602,1.6531106,0.0,0.0,205.86427,1.3183604e-05,0.5723501,0.0,90.10198,0.0,2.5502632,0.0,52.431442,0.0,0.0,0.0,0.0,0.0,0.018689446,0.0,0.0,0.0,415.18896,0.0,0.0,0.0,0.48190373,0.0,0.035025593,0.0,0.15712102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.949892,0.0,0.0,0.0,87.12545,0.0,0.0142546045,0.0,0.0,0.0,1373.5907,0.0
16374.125,0.0018037254,21855.88,493.70132,479.51016,13.712024,4807.258,32.906544,0.0,0.0,527.24,0.083986215,1.2873075,0.0,349.11197,1.01955315e-07,5471.959,0.21353726,458.54532,0.07643983,3053.9814,1.6356958,0.0,0.0,207.54669,1.3293403e-05,0.4240451,0.0,92.54022,0.0,2.513145,0.0,52.571552,0.0,0.0,0.0,0.0,0.0,0.012776162,0.0,0.0,0.0,417.63818,0.0,0.0,0.0,0.49886423,0.0,0.11918792,0.0,0.188147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81743,0.0,0.0,0.0,86.07051,0.0,0.027846213,0.0,0.0,0.0,1375.3488,0.0
16473.758,0.0017999738,21956.084,493.72668,482.5563,13.719186,4818.0664,32.929485,0.0,0.0,526.3446,0.08387484,1.498078,0.0,347.72253,3.1370867e-08,5496.291,0.21215248,460.39597,0.07400192,3055.095,1.6402686,0.0,0.0,207.42593,1.305812e-05,0.57271415,0.0,92.43258,0.0,2.5307517,0.0,51.63565,0.0,0.0,0.0,0.0,0.0,0.039491184,0.0,0.0,0.0,420.08844,0.0,0.0,0.0,0.5671015,0.0,0.13378195,0.0,0.22283193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841688,0.0,0.0,0.0,86.56007,0.0,0.009601628,0.0,0.0,0.0,1374.0022,0.0
16414.26,0.0018314155,21907.281,493.73035,482.27667,13.71316,4804.71,32.92114,0.0,0.0,526.88904,0.0839208,1.5887345,0.0,354.68088,3.1370867e-08,5488.8105,0.21096691,460.13126,0.07359813,3052.3376,1.6309376,0.0,0.0,207.15512,1.2054254e-05,0.6164007,0.0,93.10792,0.0,2.6076946,0.0,51.685738,0.0,0.0,0.0,0.0,0.0,0.005891745,0.0,0.0,0.0,418.24722,0.0,0.0,0.0,0.51813143,0.0,0.12624289,0.0,0.1732901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027882,0.0,0.0,0.0,87.61745,0.0,0.0,0.0,0.0,0.0,1374.2316,0.0
16366.221,0.0018221774,21847.803,493.71484,477.5699,13.702833,4792.4683,32.915005,0.0,0.0,522.2045,0.08390314,2.4681861,0.0,349.24228,7.058445e-08,5469.8096,0.20997477,457.88586,0.07500652,3046.4507,1.5807848,0.0,0.0,205.44337,1.3324783e-05,0.8992118,0.0,91.80704,0.0,2.2144864,0.0,52.093163,0.0,0.0,0.0,0.0,0.0,0.053634264,0.0,0.0,0.0,414.43414,0.0,0.0,0.0,0.5269117,0.0,0.26290274,0.0,0.18503463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.032278,0.0,0.0,0.0,87.01553,0.0,0.009591528,0.0,0.0,0.0,1372.2351,0.0
16414.71,0.0017968544,21897.002,493.7295,478.98828,13.701935,4801.5254,32.923363,0.0,0.0,522.8713,0.083918564,2.2031777,0.0,345.17715,3.1370867e-08,5478.838,0.21211956,458.6552,0.07498552,3051.43,1.6732246,0.0,0.0,205.14842,1.3089497e-05,0.84237075,0.0,90.34638,0.0,2.56548,0.0,51.181244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.68958,0.0,0.0,0.0,0.67040896,0.0,0.25305635,0.0,0.18151334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04734,0.0,0.0,0.0,86.26365,0.0,0.0,0.0,0.0,0.0,1374.2397,0.0
16454.492,0.0019683905,21934.986,493.7157,479.49326,13.711076,4811.3296,32.9136,0.0,0.0,523.7428,0.08396054,1.0267674,0.0,348.6175,5.489901e-08,5492.1367,0.20875435,459.7407,0.07536825,3055.3896,1.6385969,0.0,0.0,205.53268,1.2720884e-05,0.39518398,0.0,91.98112,0.0,2.4351327,0.0,52.367012,0.0,0.0,0.0,0.0,0.0,0.021999385,0.0,0.0,0.0,417.46005,0.0,0.0,0.0,0.51838976,0.0,0.05199485,0.0,0.17136483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27043,0.0,0.0,0.0,86.919014,0.0,0.0,0.0,0.0,0.0,1373.4326,0.0
16413.68,0.0019192185,21882.281,493.73334,480.22412,13.710895,4808.355,32.929634,0.0,0.0,526.01215,0.08388049,1.8441147,0.0,345.94437,0.0,5473.071,0.21483393,458.1793,0.07215176,3055.5757,1.589202,0.0,0.0,206.9745,1.2281694e-05,0.6692643,0.0,92.08266,0.0,2.5690215,0.0,52.40111,0.0,0.0,0.0,0.0,0.0,0.021517772,0.0,0.0,0.0,418.90067,0.0,0.0,0.0,0.65780085,0.0,0.16909902,0.0,0.13233602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901804,0.0,0.0,0.0,86.547356,0.0,0.0,0.0,0.0,0.0,1373.6161,0.0
16452.334,0.0018407315,21924.46,493.73685,481.02817,13.708334,4824.457,32.92028,0.0,0.0,522.4666,0.08391502,1.1451663,0.0,347.5707,1.5685433e-07,5485.1226,0.20832168,459.02457,0.07341708,3059.383,1.5922033,0.0,0.0,205.84084,1.308165e-05,0.48880556,0.0,90.44762,0.0,2.5838952,0.0,52.65324,0.0,0.0,0.0,0.0,0.0,0.0136360135,0.0,0.0,0.0,417.31247,0.0,0.0,0.0,0.6514391,0.0,0.06804746,0.0,0.16520818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90293,0.0,0.0,0.0,86.7264,0.0,0.01107504,0.0,0.0,0.0,1374.8842,0.0
16461.29,0.001809807,21938.262,493.68408,480.5584,13.703235,4813.504,32.915688,0.0,0.0,523.84436,0.08390581,1.9518567,0.0,349.9394,1.0195531e-07,5488.8755,0.21139465,458.91687,0.076258644,3057.653,1.5824103,0.0,0.0,205.66484,1.27130415e-05,0.6991097,0.0,91.80584,0.0,2.5513768,0.0,52.73128,0.0,0.0,0.0,0.0,0.0,0.050430533,0.0,0.0,0.0,417.42487,0.0,0.0,0.0,0.6436277,0.0,0.18832032,0.0,0.18231614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.199902,0.0,0.0,0.0,87.63683,0.0,0.01431559,0.0,0.0,0.0,1374.8422,0.0
16460.227,0.001824408,21947.16,493.6911,482.96796,13.717452,4811.678,32.906986,0.0,0.0,523.39923,0.083964914,1.2171468,0.0,348.38214,7.058444e-08,5494.1626,0.21093717,460.17395,0.07756594,3056.737,1.6436372,0.0,0.0,205.80048,1.308165e-05,0.4010976,0.0,90.84475,0.0,2.3862998,0.0,53.541183,0.0,0.0,0.0,0.0,0.0,0.011259141,0.0,0.0,0.0,415.1377,0.0,0.0,0.0,0.7123314,0.0,0.077890106,0.0,0.15426823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.835783,0.0,0.0,0.0,86.94807,0.0,0.009527957,0.0,0.0,0.0,1373.3625,0.0
16393.297,0.0018491803,21865.523,493.69653,479.81848,13.712403,4782.678,32.927227,0.0,0.0,524.7181,0.08392732,1.2165387,0.0,348.55093,2.352815e-08,5468.6445,0.21155058,458.89783,0.074092574,3042.2734,1.6379186,0.0,0.0,205.69794,1.3214982e-05,0.4339463,0.0,92.08582,0.0,2.5322556,0.0,54.00848,0.0,0.0,0.0,0.0,0.0,0.014109733,0.0,0.0,0.0,412.84384,0.0,0.0,0.0,0.6516195,0.0,0.13975297,0.0,0.17190705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926859,0.0,0.0,0.0,88.31123,0.0,0.023164984,0.0,0.0,0.0,1372.9954,0.0
16473.607,0.0018814451,21931.592,493.70453,476.81183,13.709991,4812.9697,32.91907,0.0,0.0,528.4518,0.08390293,1.3091697,0.0,350.82227,4.7056297e-08,5481.5386,0.21196625,456.99588,0.07235263,3053.6814,1.6345102,0.0,0.0,207.99649,1.3324779e-05,0.66176856,0.0,93.5316,0.0,2.4369855,0.0,53.399597,0.0,0.0,0.0,0.0,0.0,0.02825315,0.0,0.0,0.0,415.5971,0.0,0.0,0.0,0.57869405,0.0,0.073677264,0.0,0.17830543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.167183,0.0,0.0,0.0,87.23524,0.0,0.020659234,0.0,0.0,0.0,1372.0043,0.0
16455.256,0.0018427351,21925.01,493.7177,480.39417,13.723637,4821.9224,32.921436,0.0,0.0,526.83203,0.08389882,1.8467894,0.0,347.66922,5.4899015e-08,5487.2324,0.21085912,457.99414,0.07319716,3059.724,1.5761505,0.0,0.0,206.75159,1.294833e-05,0.722486,0.0,90.9975,0.0,2.5208292,0.0,52.950386,0.0,0.0,0.0,0.0,0.0,0.024507651,0.0,0.0,0.0,415.91266,0.0,0.0,0.0,0.6270392,0.0,0.21474403,0.0,0.13622046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.806948,0.0,0.0,0.0,87.01905,0.0,0.010670981,0.0,0.0,0.0,1377.4623,0.0
16432.645,0.0018145358,21915.867,493.71783,479.76166,13.716402,4802.7793,32.937183,0.0,0.0,526.98175,0.08393648,1.4825383,0.0,351.63724,7.058445e-08,5481.814,0.21114767,458.2943,0.07437189,3052.187,1.6018183,0.0,0.0,207.12991,1.2924793e-05,0.47539422,0.0,93.08681,0.0,2.5120137,0.0,52.428753,0.0,0.0,0.0,0.0,0.0,0.0271627,0.0,0.0,0.0,413.1097,0.0,0.0,0.0,0.7404561,0.0,0.11028688,0.0,0.12533182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935667,0.0,0.0,0.0,87.03923,0.0,0.0,0.0,0.0,0.0,1376.0125,0.0
16433.244,0.0017841622,21917.463,493.7452,480.6666,13.713383,4826.872,32.94064,0.0,0.0,524.58026,0.08388178,0.7031574,0.0,353.0945,7.842716e-08,5485.246,0.21504778,458.8073,0.0751006,3058.6714,1.6434658,0.0,0.0,206.43735,1.2815005e-05,0.22642197,0.0,91.50483,0.0,2.3162887,0.0,52.43601,0.0,0.0,0.0,0.0,0.0,0.019356797,0.0,0.0,0.0,415.90683,0.0,0.0,0.0,0.76911414,0.0,0.059143975,0.0,0.10885554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99259,0.0,0.0,0.0,87.56244,0.0,0.0,0.0,0.0,0.0,1372.0334,0.0
16442.148,0.0018387146,21919.406,493.73807,481.58063,13.716685,4825.6255,32.918224,0.0,0.0,526.0984,0.083911315,0.6892876,0.0,346.21927,1.8038249e-07,5488.7734,0.2143347,459.91565,0.07529772,3059.279,1.6232343,0.0,0.0,206.60521,1.29561695e-05,0.2777797,0.0,92.20515,0.0,2.4705577,0.0,52.40673,0.0,0.0,0.0,0.0,0.0,0.00556098,0.0,0.0,0.0,418.91507,0.0,0.0,0.0,0.5262755,0.0,0.056753192,0.0,0.109120145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.256584,0.0,0.0,0.0,86.35975,0.0,0.010018493,0.0,0.0,0.0,1373.2749,0.0
16458.152,0.001802842,21927.271,493.71896,480.2416,13.7235,4825.4155,32.934883,0.0,0.0,526.6498,0.08389891,1.7298979,0.0,350.2834,3.1370867e-08,5485.9395,0.21369822,458.7609,0.07458139,3059.3992,1.6260955,0.0,0.0,206.99101,1.2673832e-05,0.63546443,0.0,93.14334,0.0,2.5350833,0.0,53.19754,0.0,0.0,0.0,0.0,0.0,0.06360635,0.0,0.0,0.0,416.20804,0.0,0.0,0.0,0.65358174,0.0,0.140806,0.0,0.15175052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.143347,0.0,0.0,0.0,86.9354,0.0,0.0,0.0,0.0,0.0,1375.4314,0.0
16515.365,0.0017991429,21982.527,493.73584,481.87582,13.717656,4837.204,32.92126,0.0,0.0,526.37146,0.08394229,1.5035676,0.0,351.14188,4.7056297e-08,5498.4253,0.21164379,459.43604,0.07405362,3065.8464,1.6466624,0.0,0.0,206.52425,1.2046409e-05,0.48283345,0.0,93.516846,0.0,2.4191911,0.0,53.700912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.95532,0.0,0.0,0.0,0.7464552,0.0,0.12358267,0.0,0.14183627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010925,0.0,0.0,0.0,87.469376,0.0,0.009392575,0.0,0.0,0.0,1374.0304,0.0
16486.812,0.0018105719,21963.773,493.6967,480.7889,13.719511,4840.126,32.90351,0.0,0.0,524.9017,0.083934724,1.5587097,0.0,350.04742,2.352815e-08,5497.251,0.21346149,459.7042,0.074688286,3069.8174,1.6498526,0.0,0.0,206.29897,1.2924793e-05,0.6553427,0.0,92.25677,0.0,2.5721734,0.0,53.532898,0.0,0.0,0.0,0.0,0.0,0.011547852,0.0,0.0,0.0,418.7343,0.0,0.0,0.0,0.6221605,0.0,0.09164323,0.0,0.113001175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.923765,0.0,0.0,0.0,87.161194,0.0,0.021303691,0.0,0.0,0.0,1374.7465,0.0
16471.932,0.0018211942,21948.996,493.74573,481.71347,13.711776,4829.445,32.915886,0.0,0.0,525.17865,0.0839367,1.4928563,0.0,350.72113,4.70563e-08,5489.748,0.21106468,458.98587,0.07553896,3062.9163,1.6176506,0.0,0.0,206.69954,1.319145e-05,0.54112995,0.0,92.2171,0.0,2.414906,0.0,53.486866,0.0,0.0,0.0,0.0,0.0,0.074423745,0.0,0.0,0.0,414.96622,0.0,0.0,0.0,0.70692754,0.0,0.14805888,0.0,0.15175574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.946636,0.0,0.0,0.0,86.84879,0.0,0.010973339,0.0,0.0,0.0,1371.2577,0.0
