H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13354.83,0.0013988748,17622.074,404.52097,479.99216,2.352815e-08,3341.0864,3.6860763e-07,0.0,0.0,527.8754,0.083922826,0.0,0.0,352.21677,3.921358e-08,4399.462,0.17336403,437.53165,0.095050015,2255.614,1.2249435,0.0,0.0,208.19109,1.2995389e-05,0.0,0.0,94.56038,0.0,2.0249045,0.0,69.64039,0.0,0.0,0.0,0.13050109,0.0,0.0,0.0,0.0,0.0,229.04819,0.0,0.0,0.0,0.5672027,0.0,0.0,0.0,0.016705185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.431273,0.0,0.0,0.0,85.05225,0.0,0.0,0.0,0.0,0.0,1377.2253,0.0
13341.528,0.0014527997,17611.13,404.5518,479.91095,2.352815e-08,3343.8508,3.6860763e-07,0.0,0.0,526.40265,0.08396855,0.0,0.0,357.08536,4.7056297e-08,4404.4526,0.1698944,438.75113,0.09444274,2256.2583,1.2359993,0.0,0.0,207.9789,1.2336596e-05,0.0,0.0,94.85932,0.0,1.8501474,0.0,70.08607,0.0,0.0,0.0,0.105241574,0.0,0.0,0.0,0.0061516883,0.0,229.70981,0.0,0.0,0.0,0.5050574,0.0,0.0,0.0,0.02689263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.860088,0.0,0.0,0.0,85.98381,0.0,0.0,0.0,0.0,0.0,1373.4653,0.0
13306.3545,0.0014651682,17565.494,404.56485,474.04974,2.352815e-08,3332.3162,3.529222e-07,0.0,0.0,522.21356,0.083921,0.0,0.0,353.9949,5.4899015e-08,4383.3145,0.1696397,434.3545,0.09293368,2249.6472,1.2461494,0.0,0.0,205.59355,1.228169e-05,0.0,0.0,94.087524,0.0,1.8304152,0.0,69.05132,0.0,0.0,0.0,0.12015389,0.0,0.0,0.0,0.00565573,0.0,229.6816,0.0,0.0,0.0,0.43762958,0.0,0.0,0.0,0.03240915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168905,0.0,0.0,0.0,85.92199,0.0,0.0,0.0,0.0,0.0,1372.1406,0.0
13321.763,0.001399972,17586.42,404.5457,474.89578,1.5685433e-08,3315.1921,4.3919206e-07,0.0,0.0,526.71576,0.083887205,0.0,0.0,357.0441,1.5685433e-08,4391.567,0.1708356,436.3711,0.09728176,2239.7236,1.2705332,0.0,0.0,207.97572,1.3105182e-05,0.0,0.0,95.81229,0.0,2.0129883,0.0,68.583534,0.0,0.0,0.0,0.13984787,0.0,0.0,0.0,0.006270854,0.0,227.05428,0.0,0.0,0.0,0.40597835,0.0,0.0,0.0,0.027532313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.480167,0.0,0.0,0.0,85.61057,0.0,0.0,0.0,0.0,0.0,1374.0654,0.0
13356.737,0.0014037987,17635.994,404.56146,478.41324,0.0,3334.5044,4.1566392e-07,0.0,0.0,528.78015,0.083939046,0.0,0.0,355.49326,7.842717e-09,4406.398,0.17155823,437.759,0.09655039,2252.9927,1.2630517,0.0,0.0,209.6445,1.2689522e-05,0.0,0.0,95.9625,0.0,1.8870844,0.0,70.25415,0.0,0.0,0.0,0.16849019,0.0,0.0,0.0,0.0,0.0,227.44838,0.0,0.0,0.0,0.46417862,0.0,0.0,0.0,0.021039056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047623,0.0,0.0,0.0,84.99802,0.0,0.0,0.0,0.0,0.0,1374.0344,0.0
13375.928,0.0014532564,17644.916,404.5451,475.36795,1.5685433e-08,3343.098,4.548775e-07,0.0,0.0,526.3711,0.08390806,0.0,0.0,353.66974,5.489902e-08,4408.378,0.16875617,435.76974,0.08992029,2254.2063,1.2255028,0.0,0.0,207.7594,1.2642455e-05,0.0,0.0,94.51215,0.0,2.0552278,0.0,69.45618,0.0,0.0,0.0,0.11843319,0.0,0.0,0.0,0.0,0.0,228.7335,0.0,0.0,0.0,0.5205269,0.0,0.0,0.0,0.018633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.111938,0.0,0.0,0.0,84.79447,0.0,0.0,0.0,0.0,0.0,1375.5695,0.0
13306.896,0.0014766502,17570.043,404.52625,470.44623,1.5685433e-08,3324.2214,4.3919206e-07,0.0,0.0,528.1303,0.08393965,0.0,0.0,358.083,1.5685433e-08,4386.6987,0.17493251,433.2591,0.09300115,2245.2717,1.2456317,0.0,0.0,208.19841,1.2297372e-05,0.0,0.0,97.03802,0.0,1.8047713,0.0,68.07997,0.0,0.0,0.0,0.11251783,0.0,0.0,0.0,0.0,0.0,227.84703,0.0,0.0,0.0,0.5198613,0.0,0.0,0.0,0.022932462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172924,0.0,0.0,0.0,85.631325,0.0,0.0,0.0,0.0,0.0,1371.1575,0.0
13378.382,0.0018680611,17632.12,404.5275,474.95255,2.352815e-08,3345.6123,5.1761936e-07,0.0,0.0,529.1241,0.08399532,0.0,0.0,356.45248,5.489902e-08,4398.8584,0.17203113,435.41983,0.09149838,2253.1575,1.2120134,0.0,0.0,208.97919,1.2814996e-05,0.0,0.0,95.679596,0.0,2.0006058,0.0,69.512184,0.0,0.0,0.0,0.076133564,0.0,0.0,0.0,0.0,0.0,228.73163,0.0,0.0,0.0,0.5197229,0.0,0.0,0.0,0.023276383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.150444,0.0,0.0,0.0,85.138855,0.0,0.0,0.0,0.0,0.0,1375.4188,0.0
13341.4375,0.001441025,17610.99,404.5343,476.61905,3.921358e-08,3336.9802,3.529222e-07,0.0,0.0,526.45374,0.08394685,0.0,0.0,352.28775,3.1370867e-08,4398.7837,0.17346162,435.50955,0.092600286,2250.348,1.2595681,0.0,0.0,207.98145,1.2846366e-05,0.0,0.0,94.76301,0.0,1.9623978,0.0,68.78446,0.0,0.0,0.0,0.12701723,0.0,0.0,0.0,0.0,0.0,229.20705,0.0,0.0,0.0,0.49845442,0.0,0.0,0.0,0.024903297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.097416,0.0,0.0,0.0,85.13951,0.0,0.0,0.0,0.0,0.0,1372.9763,0.0
13346.202,0.0014114026,17617.424,404.5651,471.47488,3.921358e-08,3330.181,4.1566392e-07,0.0,0.0,522.153,0.08392548,0.0,0.0,354.0474,6.274173e-08,4398.152,0.17275177,432.04318,0.09016308,2245.7454,1.2343806,0.0,0.0,206.06555,1.2799311e-05,0.0,0.0,94.34879,0.0,1.751853,0.0,67.1131,0.0,0.0,0.0,0.13713773,0.0,0.0,0.0,0.0,0.0,229.48627,0.0,0.0,0.0,0.5272929,0.0,0.0,0.0,0.018595517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964931,0.0,0.0,0.0,85.70193,0.0,0.0,0.0,0.0,0.0,1371.6925,0.0
13327.103,0.0020051068,17592.424,404.557,473.92517,7.842717e-09,3317.9424,3.529222e-07,0.0,0.0,525.9093,0.083983794,0.0,0.0,353.10535,5.489902e-08,4399.154,0.17162782,435.19382,0.0958531,2239.6304,1.2433968,0.0,0.0,206.84795,1.21640605e-05,0.0,0.0,94.08177,0.0,1.9369769,0.0,67.66315,0.0,0.0,0.0,0.09495238,0.0,0.0,0.0,0.0,0.0,226.37508,0.0,0.0,0.0,0.4410052,0.0,0.0,0.0,0.0054518273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.449041,0.0,0.0,0.0,85.9813,0.0,0.0,0.0,0.0,0.0,1375.6699,0.0
13349.362,0.0014586729,17605.176,404.56418,472.08154,3.921358e-08,3329.0098,3.1370863e-07,0.0,0.0,522.8008,0.08401065,0.0,0.0,355.53195,3.1370867e-08,4392.33,0.1713469,432.8852,0.091382585,2243.7913,1.2379768,0.0,0.0,206.67632,1.2469912e-05,0.0,0.0,95.01249,0.0,1.6906329,0.0,68.05426,0.0,0.0,0.0,0.0586028,0.0,0.0,0.0,0.0,0.0,226.75662,0.0,0.0,0.0,0.47179246,0.0,0.0,0.0,0.013950236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.340805,0.0,0.0,0.0,85.91435,0.0,0.0,0.0,0.0,0.0,1371.687,0.0
13369.296,0.0015959746,17644.66,404.55536,475.9421,7.842717e-09,3339.7102,3.9213577e-07,0.0,0.0,525.3969,0.08390962,0.0,0.0,353.88885,8.626988e-08,4413.428,0.17216225,435.4538,0.09790627,2249.8015,1.2682656,0.0,0.0,207.70604,1.1920933e-05,0.0,0.0,94.96555,0.0,1.663441,0.0,68.68009,0.0,0.0,0.0,0.078871876,0.0,0.0,0.0,0.0,0.0,229.69731,0.0,0.0,0.0,0.6344802,0.0,0.0,0.0,0.016021939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.120245,0.0,0.0,0.0,86.78971,0.0,0.0,0.0,0.0,0.0,1373.4113,0.0
13444.996,0.0014530498,17709.674,404.53226,476.31488,7.842717e-09,3352.256,3.1370863e-07,0.0,0.0,525.26373,0.083907,0.0,0.0,350.77975,6.2741734e-08,4424.984,0.16940926,436.09503,0.096198715,2254.233,1.2434294,0.0,0.0,206.87079,1.2626777e-05,0.0,0.0,94.100716,0.0,1.7604984,0.0,68.61458,0.0,0.0,0.0,0.10886192,0.0,0.0,0.0,0.0,0.0,229.58237,0.0,0.0,0.0,0.3831612,0.0,0.0,0.0,0.012816934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.694729,0.0,0.0,0.0,86.72591,0.0,0.0,0.0,0.0,0.0,1375.578,0.0
13386.404,0.0014076203,17653.238,404.53418,473.60526,3.1370867e-08,3330.7727,4.3919206e-07,0.0,0.0,526.7795,0.08388176,0.0,0.0,356.372,7.842716e-08,4414.0723,0.17028643,433.8938,0.08957161,2244.3572,1.1936502,0.0,0.0,208.33035,1.3254192e-05,0.0,0.0,95.77302,0.0,1.8792818,0.0,67.75385,0.0,0.0,0.0,0.07630569,0.0,0.0,0.0,0.0,0.0,227.2192,0.0,0.0,0.0,0.43772376,0.0,0.0,0.0,0.014489213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.362494,0.0,0.0,0.0,85.60794,0.0,0.0,0.0,0.0,0.0,1373.5897,0.0
13440.385,0.0014989526,17711.875,404.56763,478.92285,1.5685433e-08,3346.6113,5.3330484e-07,0.0,0.0,527.0329,0.08395487,0.0,0.0,354.5857,4.70563e-08,4425.477,0.17286389,436.6947,0.09266912,2254.802,1.208328,0.0,0.0,208.69647,1.307381e-05,0.0,0.0,95.66743,0.0,1.9760643,0.0,69.005394,0.0,0.0,0.0,0.07286429,0.0,0.0,0.0,0.0,0.0,228.09514,0.0,0.0,0.0,0.6146908,0.0,0.0,0.0,0.0077591646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.224125,0.0,0.0,0.0,86.03101,0.0,0.0,0.0,0.0,0.0,1374.0159,0.0
13411.996,0.00140391,17698.918,404.55392,478.29617,2.352815e-08,3338.4824,3.529222e-07,0.0,0.0,525.30695,0.083922215,0.0,0.0,357.67712,7.058445e-08,4421.0054,0.17124593,436.14166,0.09618932,2249.8787,1.2208087,0.0,0.0,207.88103,1.2807151e-05,0.0,0.0,95.59686,0.0,1.7460432,0.0,68.28167,0.0,0.0,0.0,0.08073109,0.0,0.0,0.0,0.0,0.0,228.44066,0.0,0.0,0.0,0.5822952,0.0,0.0,0.0,0.0135104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151302,0.0,0.0,0.0,86.34778,0.0,0.0,0.0,0.0,0.0,1373.5409,0.0
13392.754,0.0058491332,17669.418,404.54623,477.17615,2.352815e-08,3339.2415,3.2939406e-07,0.0,0.0,526.44073,0.08391496,0.0,0.0,351.46136,3.1370867e-08,4412.866,0.17297812,435.78183,0.09322257,2252.2368,1.2304816,0.0,0.0,207.18748,1.3622802e-05,0.0,0.0,94.19787,0.0,1.9008029,0.0,68.56084,0.0,0.0,0.0,0.05871223,0.0,0.0,0.0,0.0,0.0,229.43047,0.0,0.0,0.0,0.5879814,0.0,0.0,0.0,0.044415426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.344025,0.0,0.0,0.0,85.555466,0.0,0.0,0.0,0.0,0.0,1372.717,0.0
13442.173,0.0014328707,17729.316,404.55252,480.14325,2.352815e-08,3345.5503,4.1566392e-07,0.0,0.0,524.12164,0.08389778,0.0,0.0,353.05524,1.411689e-07,4427.505,0.17207962,437.8206,0.09469701,2255.3633,1.2657082,0.0,0.0,206.73766,1.2407178e-05,0.0,0.0,94.97945,0.0,1.9768238,0.0,69.52613,0.0,0.0,0.0,0.06382375,0.0,0.0,0.0,0.0,0.0,229.85606,0.0,0.0,0.0,0.46624565,0.0,0.0,0.0,0.034979984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.501501,0.0,0.0,0.0,86.21605,0.0,0.0,0.0,0.0,0.0,1373.9384,0.0
13391.909,0.0014282571,17673.879,404.56418,476.93173,3.921358e-08,3332.4207,3.4507948e-07,0.0,0.0,523.4426,0.083943725,0.0,0.0,354.73108,7.058445e-08,4414.867,0.17170224,435.07242,0.08901863,2245.8445,1.2426871,0.0,0.0,206.0153,1.20542545e-05,0.0,0.0,94.9017,0.0,2.093546,0.0,68.04365,0.0,0.0,0.0,0.037255235,0.0,0.0,0.0,0.0,0.0,228.44699,0.0,0.0,0.0,0.4804896,0.0,0.0,0.0,0.0273248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.412638,0.0,0.0,0.0,87.445816,0.0,0.0,0.0,0.0,0.0,1374.2357,0.0
13358.784,0.001609383,17637.709,404.56012,474.56717,7.842717e-09,3334.8782,3.8429306e-07,0.0,0.0,526.16815,0.0839138,0.0,0.0,356.20776,3.921358e-08,4408.0137,0.17481455,435.54953,0.093724936,2247.0833,1.2393456,0.0,0.0,206.8606,1.304244e-05,0.0,0.0,95.18008,0.0,1.9781865,0.0,68.54493,0.0,0.0,0.0,0.051038213,0.0,0.0,0.0,0.0,0.0,228.99632,0.0,0.0,0.0,0.4286496,0.0,0.0,0.0,0.011959426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.546604,0.0,0.0,0.0,86.481895,0.0,0.0,0.0,0.0,0.0,1374.3116,0.0
13355.8125,0.0014107275,17638.682,404.54013,477.96414,1.5685433e-08,3337.525,4.1566392e-07,0.0,0.0,526.03766,0.0839101,0.0,0.0,354.6464,2.352815e-08,4412.825,0.17028785,437.58298,0.09591206,2249.551,1.2208157,0.0,0.0,207.43832,1.2438543e-05,0.0,0.0,94.591675,0.0,2.0871253,0.0,68.305145,0.0,0.0,0.0,0.04882943,0.0,0.0,0.0,0.0,0.0,229.0863,0.0,0.0,0.0,0.466901,0.0,0.0,0.0,0.015916388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18798,0.0,0.0,0.0,85.68106,0.0,0.0,0.0,0.0,0.0,1374.4569,0.0
13344.545,0.0016747027,17628.85,404.55548,474.52014,3.921358e-08,3320.0952,2.980232e-07,0.0,0.0,521.3565,0.0839637,0.0,0.0,351.35864,3.921358e-08,4410.2095,0.17476825,435.30084,0.09316846,2244.275,1.2544514,0.0,0.0,205.3904,1.246208e-05,0.0,0.0,93.16304,0.0,1.85754,0.0,68.08091,0.0,0.0,0.0,0.050141588,0.0,0.0,0.0,0.0,0.0,227.7275,0.0,0.0,0.0,0.4087224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24517,0.0,0.0,0.0,86.55595,0.0,0.0,0.0,0.0,0.0,1375.685,0.0
13306.966,0.0015207253,17591.088,404.53735,476.63882,5.4899015e-08,3332.7554,3.1370863e-07,0.0,0.0,524.21686,0.08392693,0.0,0.0,353.9251,3.921358e-08,4398.2446,0.1759992,436.04837,0.09395931,2246.7156,1.2167555,0.0,0.0,206.91647,1.3348307e-05,0.0,0.0,94.480156,0.0,2.0139508,0.0,68.234276,0.0,0.0,0.0,0.04216243,0.0,0.0,0.0,0.0,0.0,229.23721,0.0,0.0,0.0,0.4417936,0.0,0.0,0.0,0.010735254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.131176,0.0,0.0,0.0,85.81825,0.0,0.0,0.0,0.0,0.0,1375.7804,0.0
13339.889,0.0018667635,17626.139,404.55402,472.07947,3.1370867e-08,3328.987,3.6076491e-07,0.0,0.0,523.9013,0.083916746,0.0,0.0,352.44537,3.1370867e-08,4405.784,0.17382753,432.7419,0.08963112,2246.1824,1.239273,0.0,0.0,206.56976,1.2524817e-05,0.0,0.0,94.31134,0.0,1.7099612,0.0,68.375595,0.0,0.0,0.0,0.05369053,0.0,0.0,0.0,0.0,0.0,228.90002,0.0,0.0,0.0,0.57863706,0.0,0.0,0.0,0.01412721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.209213,0.0,0.0,0.0,86.24998,0.0,0.0,0.0,0.0,0.0,1374.159,0.0
13329.687,0.0014398267,17617.48,404.54752,472.5882,3.1370867e-08,3321.3423,3.9213577e-07,0.0,0.0,522.26196,0.083869666,0.0,0.0,354.1595,5.489901e-08,4406.203,0.17366908,433.89072,0.09551789,2242.4094,1.2742467,0.0,0.0,205.94371,1.2438553e-05,0.0,0.0,94.52205,0.0,1.7917686,0.0,67.01998,0.0,0.0,0.0,0.043971572,0.0,0.0,0.0,0.0,0.0,229.40181,0.0,0.0,0.0,0.5463424,0.0,0.0,0.0,0.01352866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.317001,0.0,0.0,0.0,86.5503,0.0,0.0,0.0,0.0,0.0,1372.8817,0.0
13276.501,0.0014080091,17544.768,404.55338,468.8279,5.489901e-08,3311.6165,3.6076491e-07,0.0,0.0,524.1108,0.08394269,0.0,0.0,354.48218,8.626988e-08,4384.3066,0.16994816,430.5037,0.09386889,2235.091,1.2669954,0.0,0.0,206.63744,1.2203263e-05,0.0,0.0,94.569786,0.0,1.6493251,0.0,67.475555,0.0,0.0,0.0,0.011065356,0.0,0.0,0.0,0.0,0.0,228.10014,0.0,0.0,0.0,0.44776466,0.0,0.0,0.0,0.0068927477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.367586,0.0,0.0,0.0,86.83848,0.0,0.0,0.0,0.0,0.0,1376.4805,0.0
13335.613,0.0015232475,17614.424,404.51215,475.52225,2.352815e-08,3321.7537,3.529222e-07,0.0,0.0,526.7882,0.08389673,0.0,0.0,355.96332,1.17640745e-07,4400.3545,0.17224532,433.61166,0.094145246,2240.323,1.2340591,0.0,0.0,208.14365,1.3277722e-05,0.0,0.0,95.29187,0.0,1.7630903,0.0,68.07933,0.0,0.0,0.0,0.0541942,0.0,0.0,0.0,0.0,0.0,228.39168,0.0,0.0,0.0,0.42509517,0.0,0.0,0.0,0.0068108565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27931,0.0,0.0,0.0,86.84339,0.0,0.0,0.0,0.0,0.0,1374.525,0.0
13314.187,0.0014338783,17587.146,404.59576,472.64426,7.842717e-09,3317.16,3.4507948e-07,0.0,0.0,525.84955,0.08394318,0.0,0.0,348.71295,7.842716e-08,4393.416,0.17114787,432.4909,0.09545861,2237.3262,1.2725765,0.0,0.0,207.469,1.2885588e-05,0.0,0.0,93.929695,0.0,1.7139056,0.0,67.69585,0.0,0.0,0.0,0.049486674,0.0,0.0,0.0,0.0,0.0,227.00423,0.0,0.0,0.0,0.5059829,0.0,0.0,0.0,0.006869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.109976,0.0,0.0,0.0,85.48836,0.0,0.0,0.0,0.0,0.0,1373.0591,0.0
13391.474,0.0014853264,17664.107,404.5519,472.0814,1.5685433e-08,3338.659,3.6076491e-07,0.0,0.0,528.21674,0.08394076,0.0,0.0,355.40115,4.7056297e-08,4414.304,0.17499907,433.63666,0.09734093,2247.8828,1.2501658,0.0,0.0,208.6879,1.2595398e-05,0.0,0.0,95.85413,0.0,1.7879179,0.0,68.285034,0.0,0.0,0.0,0.077714555,0.0,0.0,0.0,0.0,0.0,229.69827,0.0,0.0,0.0,0.455697,0.0,0.0,0.0,0.014440799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.169052,0.0,0.0,0.0,85.75453,0.0,0.0,0.0,0.0,0.0,1374.0563,0.0
13409.876,0.00142539,17684.957,404.5464,475.1846,2.352815e-08,3344.7883,5.1761924e-07,0.0,0.0,526.90564,0.083922975,0.0,0.0,353.01874,2.352815e-08,4417.742,0.16807243,434.83072,0.09463065,2252.4607,1.2076374,0.0,0.0,208.11147,1.3120871e-05,0.0,0.0,94.76326,0.0,1.8100278,0.0,67.25486,0.0,0.0,0.0,0.077349216,0.0,0.0,0.0,0.0,0.0,230.2213,0.0,0.0,0.0,0.40823278,0.0,0.0,0.0,0.025362073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.086935,0.0,0.0,0.0,86.03166,0.0,0.0,0.0,0.0,0.0,1376.17,0.0
13394.842,0.0014228548,17682.422,404.56555,473.47623,1.5685433e-08,3332.3914,3.9213577e-07,0.0,0.0,527.1255,0.0839469,0.0,0.0,352.64078,3.921358e-08,4421.275,0.17416403,433.56924,0.09119191,2248.7534,1.2567513,0.0,0.0,208.02205,1.3505161e-05,0.0,0.0,94.46197,0.0,1.5817324,0.0,67.28314,0.0,0.0,0.0,0.092043705,0.0,0.0,0.0,0.0,0.0,229.6064,0.0,0.0,0.0,0.4337096,0.0,0.0,0.0,0.006903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.149786,0.0,0.0,0.0,85.5461,0.0,0.0,0.0,0.0,0.0,1374.4191,0.0
13406.62,0.001394006,17693.904,404.56342,475.2492,3.921358e-08,3339.1138,3.529222e-07,0.0,0.0,529.93835,0.083911166,0.0,0.0,358.30728,5.4899015e-08,4420.292,0.16955835,435.21118,0.09541783,2249.3098,1.2278564,0.0,0.0,209.8344,1.2697359e-05,0.0,0.0,96.708534,0.0,1.7899728,0.0,68.3611,0.0,0.0,0.0,0.047833875,0.0,0.0,0.0,0.0,0.0,228.94127,0.0,0.0,0.0,0.5048592,0.0,0.0,0.0,0.037117954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.122934,0.0,0.0,0.0,85.125435,0.0,0.0,0.0,0.0,0.0,1373.4855,0.0
13393.768,0.0014701814,17675.37,404.54294,475.9479,4.7056297e-08,3350.2173,2.8233777e-07,0.0,0.0,528.425,0.08394409,0.0,0.0,359.68796,5.489901e-08,4415.814,0.1703057,435.75754,0.0930513,2253.8118,1.2432355,0.0,0.0,208.67896,1.2642463e-05,0.0,0.0,96.25832,0.0,1.761396,0.0,68.6112,0.0,0.0,0.0,0.06954617,0.0,0.0,0.0,0.0,0.0,229.7821,0.0,0.0,0.0,0.40313348,0.0,0.0,0.0,0.01104258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.090874,0.0,0.0,0.0,86.327736,0.0,0.0,0.0,0.0,0.0,1375.0829,0.0
13401.132,0.0013986558,17687.773,404.54575,477.4323,0.0,3350.943,3.8429306e-07,0.0,0.0,525.19336,0.08393395,0.0,0.0,355.9095,5.4899015e-08,4418.1646,0.17187513,435.69604,0.09391841,2251.2288,1.2646154,0.0,0.0,207.41798,1.3081657e-05,0.0,0.0,94.83481,0.0,1.7860464,0.0,68.445595,0.0,0.0,0.0,0.048041698,0.0,0.0,0.0,0.0,0.0,228.85532,0.0,0.0,0.0,0.37944436,0.0,0.0,0.0,0.012571322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156992,0.0,0.0,0.0,86.35339,0.0,0.0,0.0,0.0,0.0,1374.7318,0.0
13435.029,0.0014218587,17718.145,404.55707,480.43634,7.842717e-09,3353.0188,3.9213577e-07,0.0,0.0,524.14325,0.083890036,0.0,0.0,353.71494,7.058445e-08,4422.5923,0.17049323,437.14496,0.0922693,2253.735,1.2403971,0.0,0.0,207.95166,1.316008e-05,0.0,0.0,94.08432,0.0,1.9202212,0.0,68.37472,0.0,0.0,0.0,0.088241324,0.0,0.0,0.0,0.0,0.0,229.5116,0.0,0.0,0.0,0.45523334,0.0,0.0,0.0,0.008338755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050335,0.0,0.0,0.0,85.59966,0.0,0.0,0.0,0.0,0.0,1372.743,0.0
13399.4,0.0014702377,17670.855,404.55035,475.66785,3.1370867e-08,3339.9053,4.627202e-07,0.0,0.0,528.9608,0.0839398,0.0,0.0,356.92917,7.058445e-08,4410.3174,0.17169212,434.45834,0.09391388,2248.6558,1.2560506,0.0,0.0,209.05125,1.3630644e-05,0.0,0.0,95.80535,0.0,1.776447,0.0,68.353294,0.0,0.0,0.0,0.066151485,0.0,0.0,0.0,0.0,0.0,228.47104,0.0,0.0,0.0,0.4619584,0.0,0.0,0.0,0.01632458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28877,0.0,0.0,0.0,85.168625,0.0,0.0,0.0,0.0,0.0,1374.4822,0.0
13427.331,0.001442335,17702.01,404.54266,476.22488,3.1370867e-08,3354.7603,4.078212e-07,0.0,0.0,525.5188,0.083883874,0.0,0.0,349.09586,3.921358e-08,4419.2925,0.1718987,434.8299,0.09529302,2255.8706,1.2434988,0.0,0.0,207.42027,1.2822837e-05,0.0,0.0,93.63982,0.0,1.7610039,0.0,68.5052,0.0,0.0,0.0,0.07553676,0.0,0.0,0.0,0.0,0.0,230.8612,0.0,0.0,0.0,0.41918477,0.0,0.0,0.0,0.01108027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.162134,0.0,0.0,0.0,85.94689,0.0,0.0,0.0,0.0,0.0,1375.138,0.0
13318.179,0.0014350042,17613.248,404.5439,475.16382,0.0,3315.0488,3.1370863e-07,0.0,0.0,519.92926,0.08386325,0.0,0.0,350.95117,4.70563e-08,4399.9893,0.1728094,434.58923,0.0939466,2239.4211,1.2460067,0.0,0.0,205.00706,1.2501293e-05,0.0,0.0,93.2833,0.0,1.741732,0.0,68.19765,0.0,0.0,0.0,0.061105635,0.0,0.0,0.0,0.0,0.0,227.23534,0.0,0.0,0.0,0.5334756,0.0,0.0,0.0,0.008119102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96207,0.0,0.0,0.0,86.93343,0.0,0.0,0.0,0.0,0.0,1377.4766,0.0
